Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
610;20.33;377.0238927738928;1606.9009324009323
611;20.37;367.1423550087873;1587.1107205623903
612;20.4;358.33160023108024;1568.7354130560368
613;20.43;349.8114254021076;1552.940654464781
614;20.47;341.6599888703394;1538.1046188091264
615;20.5;335.45817490494295;1521.4334600760455
616;20.53;329.8296568627451;1504.3370098039213
617;20.57;318.98542080848244;1483.0841616964876
618;20.6;313.4283154121864;1461.7144563918757
619;20.63;303.7829457364341;1439.392026578073
620;20.67;294.8522278623801;1416.3248730964467
621;20.7;287.89396503102085;1396.0744500846024
622;20.73;281.4829192546584;1377.7412008281572
623;20.77;275.2220394736842;1360.0679824561403
624;20.8;269.4200988467875;1344.4898407468422
625;20.83;264.6476683937824;1330.7582037996547
626;20.87;263.68994889267464;1315.4480408858603
627;20.9;259.8508287292818;1290.6193984039287
628;20.93;255.7249134948097;1264.4763552479815
629;20.97;253.12922705314006;1239.4969806763283
630;21.0;248.69309309309307;1213.5825825825825
631;21.03;247.51413427561837;1189.9605418138985
632;21.07;243.3149138443256;1164.475935828877
633;21.1;242.59854829704074;1141.1898380792852
634;21.13;241.66275167785236;1118.976510067114
635;21.17;240.38133764832793;1099.5836030204962
636;21.2;239.08427267847554;1081.2238325281803
637;21.23;238.35111876075732;1064.3339070567986
638;21.27;237.53901996370237;1047.5220810647306
639;21.3;232.88184079601987;1031.3544776119404
640;21.33;232.31491712707182;1007.5745856353591
641;21.37;230.24537037037035;981.3862433862433
642;21.4;227.24547803617568;956.000645994832
643;21.43;226.09259259259258;932.619708994709
644;21.47;224.7186147186147;911.91280148423
645;21.5;223.62334536702767;892.1287605294825
646;21.53;223.06630170316302;873.911800486618
647;21.57;222.0;878.5
648;21.6;222.8996062992126;841.0833333333333
649;21.63;225.70906432748538;825.6206140350877
650;21.67;230.94319880418533;811.3602391629297
651;21.7;234.41819571865443;787.9747706422019
652;21.73;242.0813186813187;766.8967032967033
653;21.77;242.5;772.0
654;21.8;255.56495916852262;723.8478099480326
655;21.83;264.20656226696497;704.1006711409397
656;21.87;270.1431623931624;684.0206552706552
657;21.9;276.74154067674584;666.1051115910726
658;21.93;269.66666666666663;677.6666666666666
659;21.97;290.68806073153894;632.9020013802622
660;22.0;298.24379232505646;614.3333333333333
661;22.03;310.71030042918454;600.3676680972818
662;22.07;312.0;599.0
663;22.1;337.10086840347356;562.5818303273213
664;22.13;332.96296296296293;565.7407407407406
665;22.17;362.31439393939394;533.8547979797979
666;22.2;373.61614294516323;521.177449168207
667;22.23;384.5516769336071;508.9164955509924
668;22.27;397.1177644710579;500.5036593479707
669;22.3;413.9734395750332;486.00597609561754
670;22.33;429.0196463654224;469.901768172888
671;22.37;446.0284789644013;456.1741100323624
672;22.4;461.24002704530085;439.54834347532113
673;22.43;479.03689064558625;425.79973649538863
674;22.47;496.4251968503937;410.06561679790025
675;22.5;512.0954106280193;394.98792270531396
676;22.53;526.950317735413;381.73483535528595
677;22.57;539.9607517965727;370.12935323383084
678;22.6;552.0307523338824;359.66392092257
679;22.63;563.7279954571266;349.48892674616695
680;22.67;574.0339454646632;340.3511407902059
681;22.7;588.2135207496652;332.3567603748326
682;22.73;603.4058752997602;328.66786570743403
683;22.77;625.4052173913044;318.92985507246374
684;22.8;647.0718038528896;312.8096906012843
685;22.83;666.9919224555736;307.3144857296715
686;22.87;655.3333333333333;312.3333333333333
687;22.9;670.6666666666666;304.66666666666663
688;22.93;721.1693635382956;292.16073354908303
689;22.97;736.8805894308942;288.478150406504
690;23.0;750.328689370485;285.56088751289985
691;23.03;765.5551763367463;283.90443686006824
692;23.07;758.0;283.0
693;23.1;773.6666666666666;289.66666666666663
694;23.13;829.4140461215932;275.9648846960168
695;23.17;852.7669801462904;270.6097178683386
696;23.2;875.224043715847;266.2939890710382
697;23.23;899.5366876310271;262.5728511530398
698;23.27;889.2666666666667;264.46666666666664
699;23.3;944.471209720021;255.60063391442156
700;23.33;966.4681295715778;251.27847439916403
701;23.37;988.4209989806319;247.53516819571865
702;23.4;1009.2627894453419;245.38395261173935
703;23.43;1027.975210970464;243.30485232067508
704;23.47;1045.154761904762;241.21273291925465
705;23.5;1060.981679389313;239.56030534351146
706;23.53;1075.1098039215685;238.04166666666663
707;23.57;1088.1678939617084;237.03240058910163
708;23.6;1101.0714666666665;235.9776
709;23.63;1114.8802259887004;238.06949152542373
710;23.67;1135.443447037702;242.29982046678634
711;23.7;1160.8530092592591;245.1886574074074
712;23.73;1185.580269607843;251.82291666666666
713;23.77;1210.1914893617022;255.61052009456262
714;23.8;1234.8470238095238;262.59702380952376
715;23.83;1259.1649365628602;267.20299884659744
716;23.87;1280.0890022675735;271.2670068027211
717;23.9;1300.5268065268065;276.04662004662003
718;23.93;1318.4071340713406;280.21709717097167
719;23.97;1333.034580498866;283.93027210884355
720;24.0;1348.2832469775476;287.70523891767414
721;24.03;1361.9723247232473;291.1512915129151
722;24.07;1375.8463593854374;299.4275217100868
723;24.1;1374.222222222222;302.4444444444444
724;24.13;1418.7662921348315;325.1205992509363
725;24.17;1437.810101010101;338.77710437710437
726;24.2;1455.8204108681246;350.54671968190854
727;24.23;1472.1731160896131;360.9674134419552
728;24.27;1488.7222222222222;371.8520923520923
729;24.3;1502.9487179487178;381.25934065934064
730;24.33;1515.4958333333332;393.3645833333333
731;24.37;1524.4383116883116;411.491341991342
732;24.4;1541.0939716312055;430.97872340425533
733;24.43;1552.674074074074;450.22551440329215
734;24.47;1566.7465277777776;469.9140625
735;24.5;1580.1489554950044;489.6966394187102
736;24.53;1590.2670025188918;507.13518052057094
737;24.57;1599.7091875474562;522.7327258921791
738;24.6;1609.1400304414;537.5783866057839
739;24.63;1617.3611111111109;550.30625
740;24.67;1624.7982832618027;562.1616595135908
741;24.7;1628.858914728682;575.1891472868217
742;24.73;1635.8013136288996;597.2832512315271
743;24.77;1646.9344660194174;621.5461165048544
744;24.8;1654.357314148681;645.8768984812149
745;24.83;1665.081568627451;671.1309803921567
746;24.87;1672.8798534798534;696.0483516483516
747;24.9;1669.3333333333333;691.6666666666666
748;24.93;1691.032258064516;741.9684139784946
749;24.97;1699.6745718050065;763.6785243741765
750;25.0;1707.831013916501;783.0337972166998
751;25.03;1715.1943396226416;801.174213836478
752;25.07;1721.3904582548648;818.4281230382925
753;25.1;1731.6544165054802;834.0754352030948
754;25.13;1746.377421509686;856.3573814295257
755;25.17;1760.855838225701;881.9360730593606
756;25.2;1775.9918200408997;908.1261077027947
757;25.23;1790.9974408189378;935.2226487523992
758;25.27;1806.9430740037951;959.3048703352308
759;25.3;1820.5656753407682;983.1741016109045
760;25.33;1816.25;979.0
761;25.37;1844.6619047619047;1022.2119047619047
762;25.4;1855.0023640661936;1038.8262411347519
763;25.43;1864.3055555555557;1054.46875
764;25.47;1872.9236363636364;1069.7587878787876
765;25.5;1879.8893557422969;1084.4873949579833
766;25.53;1882.5555555555554;1068.7777777777776
767;25.57;1886.7967479674796;1125.051282051282
768;25.6;1887.82421875;1149.2916666666665
769;25.63;1888.2387057387057;1173.119658119658
770;25.67;1889.044917257683;1196.508865248227
771;25.7;1887.8153477218225;1217.6103117505993
772;25.73;1886.0356703567033;1237.1230012300123
773;25.77;1884.5009208103131;1254.3351749539595
774;25.8;1882.9957498482088;1269.9927140255008
775;25.83;1881.6484420928862;1283.8589065255733
776;25.87;1880.1785496648383;1297.5319926873858
777;25.9;1878.9964412811387;1309.4549228944245
778;25.93;1877.7254901960785;1320.7438725490194
779;25.97;1876.3945188017844;1332.093690248566
780;26.0;1875.5789152955515;1342.1767215112736
781;26.03;1873.2623966942149;1351.8774104683196
782;26.07;1866.505148005148;1362.2393822393822
783;26.1;1859.154533844189;1375.8780332056192
784;26.13;1852.6359564939219;1390.008957133717
785;26.17;1846.5367553865651;1402.4752851711028
786;26.2;1840.506313131313;1413.443813131313
787;26.23;1835.096107055961;1422.9841849148418
788;26.27;1829.8731026108073;1431.8214936247723
789;26.3;1824.8788437884377;1440.0289052890528
790;26.33;1816.5746887966804;1447.5096818810512
791;26.37;1804.5585399449035;1454.2871900826447
792;26.4;1810.6666666666665;1450.6666666666665
793;26.43;1795.5333333333333;1468.6666666666665
794;26.47;1771.6666666666665;1478.6666666666665
795;26.5;1733.6681992337165;1506.2827586206897
796;26.53;1737.5;1503.25
797;26.57;1698.309050772627;1529.2104488594553
798;26.6;1682.3326102675342;1540.054953000723
799;26.63;1668.5693333333334;1548.9706666666666
800;26.67;1655.5457721872815;1557.1341719077568
801;26.7;1643.091432685385;1564.3347732181426
802;26.73;1630.2714285714285;1571.4460317460316
803;26.77;1615.6650602409638;1574.2208835341364
804;26.8;1595.1696035242292;1586.5279001468427
805;26.83;1574.255489021956;1599.294743845642
806;26.87;1551.4505928853755;1613.2799736495388
807;26.9;1530.5336021505375;1628.5255376344085
808;26.93;1509.0175097276265;1641.6329442282747
809;26.97;1490.5830188679245;1655.9264150943395
810;27.0;1472.5055653192735;1668.652021089631
811;27.03;1455.754816112084;1679.5148861646235
812;27.07;1440.4956672443675;1689.1686886192952
813;27.1;1426.5761047463175;1697.5531914893618
814;27.13;1413.1386530843236;1705.693831352575
815;27.17;1400.1052959501556;1713.5881619937693
816;27.2;1388.9185750636132;1725.692748091603
817;27.23;1393.5;1726.5
818;27.27;1345.846483180428;1755.783486238532
819;27.3;1324.5586249232656;1771.5076734192755
820;27.33;1304.5256188831318;1785.8169257340242
821;27.37;1286.877223178428;1799.8502581755595
822;27.4;1297.3333333333333;1790.3333333333333
823;27.43;1282.5555555555554;1803.222222222222
824;27.47;1269.0;1814.0
825;27.5;1228.383638211382;1842.1478658536585
826;27.53;1216.8197064989517;1850.0880503144654
827;27.57;1205.7175853018373;1857.501312335958
828;27.6;1195.1488277268093;1864.3649337410802
829;27.63;1185.744758909853;1870.4538784067083
830;27.67;1176.498156924697;1876.3012111637702
831;27.7;1167.7640264026402;1881.6853685368535
832;27.73;1155.9386574074074;1884.6765046296293
833;27.77;1138.7988795518206;1887.8599439775908
834;27.8;1119.388364779874;1895.0455974842766
835;27.83;1100.7335456475582;1899.624203821656
836;27.87;1084.0151745068285;1903.092564491654
837;27.9;1068.3287037037037;1906.2412551440327
838;27.93;1053.9475025484198;1909.40621814475
839;27.97;1040.6185185185184;1912.1074074074072
840;28.0;1028.6956284153005;1914.3234972677594
841;28.03;1039.0;1919.0
842;28.07;1006.4379844961239;1912.8931339977848
843;28.1;987.8954895489549;1913.0874587458745
844;28.13;971.8489840746842;1914.7045579352002
845;28.17;956.1058201058202;1915.731334509112
846;28.2;942.2242314647378;1916.254370102471
847;28.23;929.9345029239765;1916.6695906432747
848;28.27;918.4677230046948;1916.744718309859
849;28.3;906.8570512820512;1916.5121794871793
850;28.33;894.0722891566265;1914.6232931726906
851;28.37;884.9029451137884;1908.3032128514055
852;28.4;864.7602541883304;1901.9676487579432
853;28.43;845.8038548752834;1895.628684807256
854;28.47;828.3861595351293;1887.8948758584256
855;28.5;811.6264090177134;1880.99409554482
856;28.53;826.3333333333333;1887.6666666666665
857;28.57;809.5;1881.5
858;28.6;768.1792237442921;1862.4126712328766
859;28.63;756.5257048092869;1857.1984521835266
860;28.67;745.5463615023474;1847.8421361502346
861;28.7;728.1646655231561;1834.0074328187534
862;28.73;707.6273532668881;1819.6627906976744
863;28.77;691.363392377885;1804.5421363392375
864;28.8;673.9098666666666;1789.3888
865;28.83;658.8437333333333;1776.704
866;28.87;645.0958974358974;1764.5979487179484
867;28.9;632.2636738906089;1753.1455108359132
868;28.93;620.4016563146997;1742.2655279503106
869;28.97;609.2565308254963;1731.8166144200627
870;29.0;599.7426095820591;1722.958205912334
871;29.03;587.4863387978143;1713.5270188221007
872;29.07;568.9906716417911;1704.1716417910447
873;29.1;548.2334605597964;1687.6024173027988
874;29.13;551.5757575757575;1689.6666666666665
875;29.17;504.6050793650793;1660.3073015873015
876;29.2;484.6836672738312;1647.231329690346
877;29.23;466.4509090909091;1635.3909090909092
878;29.27;450.4507374631268;1624.3693215339233
879;29.3;461.2222222222222;1632.4444444444443
880;29.33;422.34156378600824;1603.7477954144622
881;29.37;411.2244897959184;1595.3021541950113
882;29.4;400.1305263157895;1581.394385964912
883;29.43;403.3333333333333;1590.6666666666665
884;29.47;375.17937853107344;1540.447740112994
885;29.5;364.86964980544747;1517.4429312581062
886;29.53;351.97495183044316;1494.9165061014771
887;29.57;341.4065180102916;1474.889079473985
888;29.6;331.89148681055156;1453.9868105515586
889;29.63;324.04962243797195;1436.7486515641856
890;29.67;316.79126213592235;1420.6898597626753
891;29.7;310.6095093576125;1406.274152756702
892;29.73;304.5103519668737;1392.0331262939958
893;29.77;298.93864013267;1378.2835820895523
894;29.8;294.47301587301587;1366.668783068783
895;29.83;303.0;1374.5
896;29.87;278.0201207243461;1335.244131455399
897;29.9;272.4836734693878;1311.225170068027
898;29.93;264.15563725490193;1289.2886029411766
899;29.97;257.2478632478632;1267.7411477411476
900;30.0;251.3690476190476;1248.5988095238095
901;30.03;246.165548098434;1232.3154362416108
902;30.07;241.2960413080895;1215.7951807228915
903;30.1;237.13973063973063;1201.5970819304152
904;30.13;233.01257861635216;1187.0931961120639
905;30.17;229.20259128386334;1174.2343934040045
906;30.2;229.18890920170628;1159.1230956733698
907;30.23;229.18572292800968;1136.519056261343
908;30.27;227.37284894837475;1110.7820267686425
909;30.3;228.15997566909974;1087.6903892944038
910;30.33;227.55075075075072;1065.5405405405406
911;30.37;227.16903914590748;1046.0599051008303
912;30.4;227.45940959409594;1027.541820418204
913;30.43;228.29671717171715;1012.5239898989898
914;30.47;228.59850187265917;994.3880149812733
915;30.5;226.0283333333333;970.5133333333333
916;30.53;232.15853658536585;948.0948509485094
917;30.57;234.78532235939642;920.6474622770918
918;30.6;240.31353135313532;897.6435643564356
919;30.63;244.86967910936474;874.946299934512
920;30.67;249.26394557823127;851.1761904761904
921;30.7;253.09866102889356;832.3009161381254
922;30.73;256.9787816563997;815.0561259411362
923;30.77;260.8637621023513;799.1237897648685
924;30.8;264.87765567765564;783.2945054945055
925;30.83;270.8245192307692;770.196314102564
926;30.87;279.82535684298904;758.4853064651552
927;30.9;278.22222222222223;762.2222222222222
928;30.93;305.7121568627451;717.3701960784314
929;30.97;321.0015948963317;695.8588516746412
930;31.0;337.8459869848156;677.0441070137382
931;31.03;336.0;680.5
932;31.07;367.6633922724296;643.2992796332678
933;31.1;379.83104125736736;629.3156516044531
934;31.13;391.1909385113268;616.2634304207119
935;31.17;401.40324594257174;604.5786516853933
936;31.2;414.9965493443754;594.5672877846791
937;31.23;431.5386779184247;580.901547116737
938;31.27;446.0347085789129;565.7662082514735
939;31.3;437.0;571.25
940;31.33;477.0346715328467;540.2037712895376
941;31.37;489.9134948096886;529.0859284890427
942;31.4;501.60735859417895;519.1422295442064
943;31.43;513.5130385487528;509.3253968253968
944;31.47;524.6186770428016;500.3599221789883
945;31.5;531.884030418251;486.6615969581749
946;31.53;544.1079723791588;464.97049591964844
947;31.57;557.6502132845825;442.8415600243753
948;31.6;569.3612596553772;422.24242424242425
949;31.63;582.1547619047618;403.1744047619047
950;31.67;592.1101243339255;385.1355831853167
951;31.7;601.6533795493934;367.22588099364526
952;31.73;610.1203090507726;351.57615894039736
953;31.77;618.1068169618894;337.57004830917873
954;31.8;625.9769560557341;324.0353697749196
955;31.83;632.8181333333333;312.5493333333333
956;31.87;639.4941427050053;301.62939297124603
957;31.9;647.7001262626262;290.04671717171715
958;31.93;659.5070671378091;282.64310954063603
959;31.97;676.6715766503;267.0278232405892
960;32.0;693.1217948717949;251.7398504273504
961;32.03;709.0768825697735;238.8657187993681
962;32.07;723.8925619834711;226.30853994490357
963;32.1;737.0573643410853;215.02428940568473
964;32.13;749.4566137566137;204.65132275132274
965;32.17;760.5950920245399;195.52556237218812
966;32.2;770.8398539384455;187.42931664058423
967;32.23;780.5445544554456;179.55115511551156
968;32.27;794.9723723723723;173.73993993993992
969;32.3;814.1395908543923;169.00661853188927
970;32.33;837.7417102966841;160.12681791739382
971;32.37;858.7018121911038;155.66117517847337
972;32.4;879.8072669826224;149.85308056872037
973;32.43;900.3784838350055;144.50222965440355
974;32.47;918.3607775871925;140.86049170954828
975;32.5;935.6222587719298;138.06030701754383
976;32.53;950.7079934747145;135.60413268080478
977;32.57;964.4211382113821;133.66666666666666
978;32.6;977.947933440687;131.92324208266237
979;32.63;989.6925192519251;130.3036303630363
980;32.67;1001.0201196302337;129.07721587819466
981;32.7;1011.1260822510822;127.88852813852813
982;32.73;1019.994640943194;126.7834941050375
983;32.77;1028.4675186368477;125.86474973375931
984;32.8;1038.0752136752137;124.97094017094017
985;32.83;1050.7457741717376;128.25828262339417
986;32.87;1068.3388543823326;138.1670117322291
987;32.9;1093.3393070489844;146.04778972520907
