Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
18545;618.17;1010.9809989142235;1965.4799131378934;1861.3542234332424;564.3542234332425
18546;618.2;1026.1823691460054;1961.744903581267;1876.4895549500452;584.0408719346049
18547;618.23;1044.8839190628328;1956.87167199148;1890.8784629133154;602.2162645218946
18548;618.27;1060.0190779014308;1954.2994170641227;1898.4512195121952;618.7134146341464
18549;618.3;1074.240976645435;1953.5371549893841;1910.1832460732985;649.9842931937172
18550;618.33;1087.6395101171458;1953.997337593184;1920.5678104575163;674.1527777777777
18551;618.37;1100.1661554192228;1954.0511247443762;1931.296394019349;696.070360598065
18552;618.4;1113.5475444096132;1952.1562173458722;1942.4729493891796;715.0366492146596
18553;618.43;1128.6302742616033;1951.2763713080167;1953.3012152777776;731.6796875
18554;618.47;1143.27761485826;1952.795698924731;1962.0341207349081;745.8941382327208
18555;618.5;1156.1446345256609;1951.2856402280972;1966.6161858974358;760.9791666666666
18556;618.53;1172.6321271929824;1947.5581140350876;1977.5593971631204;780.607269503546
18557;618.57;1187.9621676891613;1947.1022494887522;1985.1990171990171;797.2031122031121
18558;618.6;1202.8731988472623;1947.3414985590778;1992.5136054421766;812.0442176870748
18559;618.63;1217.7098099640473;1945.2542372881355;1999.0751488095236;827.7142857142857
18560;618.67;1233.6557863501484;1942.1612265084073;1996.9298597194388;852.7227788911155
18561;618.7;1248.52765093861;1941.1339421613395;1998.3891129032259;884.7728494623656
18562;618.73;1264.6373165618447;1939.278825995807;1998.721021611002;911.9875573018991
18563;618.77;1278.1558572146807;1936.266465560583;2000.0255878284922;935.8215767634855
18564;618.8;1291.581946545638;1934.5728693898131;2001.5325596389425;956.8085106382979
18565;618.83;1305.5862844294547;1930.5564924114672;1998.5622489959837;980.2353413654617
18566;618.87;1322.3466909532483;1922.640558591378;2000.2653362897265;1018.3229859571322
18567;618.9;1337.268742791234;1917.0190311418685;2003.9102040816326;1053.6700680272108
18568;618.93;1352.6367299942428;1912.4277489925155;2010.8254942058622;1087.1526925698704
18569;618.97;1365.0183982683982;1909.3360389610389;2016.9464411557433;1113.7138830162085
18570;619.0;1377.0054824561403;1906.2450657894738;2017.3270558694285;1137.3195229127432
18571;619.03;1387.8634466308883;1901.5491949910554;2015.4640287769785;1166.5
18572;619.07;1402.306322897483;1894.68569674647;2010.981370592149;1190.3386560212907
18573;619.1;1417.9408151870464;1891.0982691233944;2006.5003046922604;1212.5807434491164
18574;619.13;1435.571906354515;1886.4030100334448;2004.473043478261;1227.2260869565218
18575;619.17;1451.3682232957594;1881.5195920558238;2000.0006574621957;1246.335305719921
18576;619.2;1465.44375;1877.796875;1998.602286401925;1262.505415162455
18577;619.23;1477.8933957358295;1874.6895475819033;1997.5970425138632;1280.3056069008007
18578;619.27;1492.0323299888516;1868.2357859531774;1986.9278215223096;1300.2080052493438
18579;619.3;1507.2418926103137;1862.180754917597;1975.7356544165054;1319.3533204384266
18580;619.33;1521.1880612783941;1858.3402007395666;1967.0485100485098;1335.7789327789326
18581;619.37;1537.5691460055095;1849.4198347107438;1960.6999334664004;1349.2628077178974
18582;619.4;1552.2544742729306;1840.1918344519015;1955.2772143340094;1361.8113590263692
18583;619.43;1567.2091194968552;1833.2232704402516;1951.4715447154472;1370.8197831978318
18584;619.47;1577.8529411764705;1827.414488017429;1940.0775862068965;1386.1091954022988
18585;619.5;1589.6549413735343;1818.0201005025126;1929.7328966521106;1411.72634643377
18586;619.53;1601.6799116997793;1809.8018763796908;1916.611225188227;1437.8863791923338
18587;619.57;1614.1384046487055;1803.391442155309;1907.7738343771746;1462.662491301322
18588;619.6;1624.185128983308;1798.2938796155788;1898.799259259259;1487.2222222222222
18589;619.63;1633.0393743257819;1791.700647249191;1891.8774928774928;1507.2307692307693
18590;619.67;1640.69825708061;1780.2859477124182;1886.0100574712642;1524.3793103448277
18591;619.7;1648.1096704484062;1767.1717990275527;1878.6440422322773;1540.6410256410254
18592;619.73;1656.1338797814208;1754.2530054644808;1861.3910700538875;1557.1293302540416
18593;619.77;1663.1458333333333;1743.7943376068374;1845.798501872659;1573.934831460674
18594;619.8;1669.9138513513512;1733.7697072072071;1833.3849028400598;1590.0702541106127
18595;619.83;1675.865671641791;1724.465450525152;1823.5351071692533;1604.230598669623
18596;619.87;1678.561293688054;1713.4230568596765;1814.260047281324;1618.174940898345
18597;619.9;1684.8687040181098;1695.7662705149971;1806.910606060606;1630.005303030303
18598;619.93;1695.2537947783849;1677.595021250759;1800.046165884194;1641.2965571205007
18599;619.97;1703.421021021021;1662.168168168168;1790.3136288998355;1652.0845648604268
18600;620.0;1711.8942364824718;1646.6090314913843;1776.3363363363362;1674.397147147147
18601;620.03;1718.8696186961868;1633.560885608856;1760.8758782201405;1693.0187353629976
18602;620.07;1726.1735487731896;1621.3722321962896;1743.2014925373135;1711.0199004975125
18603;620.1;1733.2923976608188;1610.8849902534114;1754.5;1697.0
18604;620.13;1740.2922794117646;1609.110294117647;1717.909604519774;1742.2623083131555
18605;620.17;1739.4669994453689;1618.325013865779;1706.1062925170068;1756.4829931972788
18606;620.2;1731.8665586169636;1629.2717450027012;1691.5936507936506;1772.5285714285715
18607;620.23;1721.680602006689;1642.1343366778149;1677.604740061162;1790.0925076452597
18608;620.27;1713.275684931507;1653.4069634703196;1660.8638073739653;1804.1843491346876
18609;620.3;1706.4308807134894;1663.7028985507245;1646.8543543543542;1817.4624624624623
18610;620.33;1701.9002801120448;1670.9411764705883;1631.0685224839401;1825.8058529621696
18611;620.37;1693.144827586207;1679.7097701149426;1608.911160058737;1829.5888399412627
18612;620.4;1683.538773148148;1690.7546296296296;1584.6314496314496;1836.7690417690417
18613;620.43;1675.7146198830408;1704.1;1565.7012658227848;1843.5189873417721
18614;620.47;1669.2200220022;1715.9466446644665;1548.120527306968;1849.9811676082861
18615;620.5;1660.8598615916956;1728.0957324106112;1534.4823633156964;1855.5185185185185
18616;620.53;1653.2241086587437;1738.5251839275606;1520.3917137476458;1861.5461393596984
18617;620.57;1646.4886782517112;1749.1853607161663;1505.768911055694;1863.7381546134663
18618;620.6;1639.7930848190167;1759.2312263641272;1471.5675381263616;1878.4063180827884
18619;620.63;1628.1289104638618;1770.322006472492;1443.330426356589;1894.5155038759688
18620;620.67;1614.955043859649;1780.110197368421;1418.0714285714287;1909.4751984126983
18621;620.7;1602.8850762527231;1790.7745098039215;1395.9327309236946;1924.2991967871483
18622;620.73;1588.9606557377049;1800.3743169398906;1378.2850098619328;1936.6686390532545
18623;620.77;1575.1334332833583;1806.4742628685656;1362.2396396396396;1948.4117117117114
18624;620.8;1557.7537688442212;1815.6426577331097;1347.9000908265214;1957.7711171662124
18625;620.83;1541.5833333333333;1824.5542763157894;1333.0827423167848;1964.3829787234042
18626;620.87;1525.368248772504;1830.998363338789;1312.8630490956073;1976.7536606373815
18627;620.9;1510.3391710449503;1837.3117338003503;1296.6439966414775;1986.6448362720403
18628;620.93;1494.3635790800251;1848.5885318210458;1279.9183370452856;1994.101707498144
18629;620.97;1477.5981890209393;1857.293152235427;1260.2846768336963;1998.4495279593318
18630;621.0;1458.289241622575;1867.6819517930626;1236.0853046594982;2007.048028673835
18631;621.03;1440.562538508934;1880.2587800369686;1217.9619600257897;2010.1876208897486
18632;621.07;1422.8359420289855;1891.0301449275362;1198.634128705712;2013.7086044830078
18633;621.1;1405.0625730994152;1899.6830409356724;1183.4901531728665;2017.3457330415754
18634;621.13;1388.4404761904761;1908.3565759637186;1173.9941176470588;2014.375816993464
18635;621.17;1372.8289328932892;1917.0984598459843;1187.18368962787;2017.688836104513
18636;621.2;1358.5768621236134;1924.7617538298994;1200.9798165137615;2016.7975535168193
18637;621.23;1345.329192546584;1931.3514492753623;1214.6685358255452;2015.5800623052958
18638;621.27;1332.0678733031675;1937.6043237807942;1224.7312186978297;2012.7401224262658
18639;621.3;1319.3682588597842;1943.343091936312;1236.3814374646292;2010.6451612903227
18640;621.33;1307.9154154154153;1948.553053053053;1243.488114104596;2008.8726888536712
18641;621.37;1296.133027522936;1953.807849133537;1250.8944534194939;2007.2886375875064
18642;621.4;1285.6877247046737;1958.4550590652284;1257.099891422367;2005.875678610206
18643;621.43;1276.0033381020505;1962.528850739151;1262.2123613312203;2004.321711568938
18644;621.47;1266.6165907941324;1966.2756702073848;1269.4711632453566;2002.4296187683285
18645;621.5;1258.657633242999;1969.7669376693766;1284.0061728395062;1999.6430041152262
18646;621.53;1251.4522471910113;1973.4358614232208;1298.2350877192982;1996.2140350877194
18647;621.57;1245.327731092437;1976.3366013071895;1313.740350877193;1990.2877192982455
18648;621.6;1238.8500477554917;1980.9240687679082;1326.917442582247;1985.8410924891368
18649;621.63;1233.0076804915514;1985.1044546850999;1339.181933842239;1983.0508905852416
18650;621.67;1228.1140223192624;1988.5007278020378;1350.375431331953;1978.973775017253
18651;621.7;1223.893587994543;1991.8872214643018;1362.9708242159006;1970.560904449307
18652;621.73;1219.3191690273843;1995.5108593012274;1375.167456556082;1961.9344391785148
18653;621.77;1215.8441379310345;1998.1563218390804;1385.340579710145;1954.5692431561995
18654;621.8;1211.7063605930175;2001.252032520325;1393.575456053068;1948.8457711442786
18655;621.83;1208.4745762711864;2002.3182674199622;1401.258591065292;1943.6082474226805
18656;621.87;1204.8241228070174;2002.4552631578947;1406.3353535353533;1934.3353535353533
18657;621.9;1199.5233291298864;2003.7545187053383;1387.7347560975609;1921.0518292682927
18658;621.93;1192.3277848911653;2005.9159197609902;1363.8338658146965;1907.9073482428114
18659;621.97;1185.3262972735267;2008.281882145998;1340.1991199119911;1894.200220022002
18660;622.0;1179.2282659228265;2010.7075778707576;1320.341246290801;1883.658753709199
18661;622.03;1173.3328591749644;2012.9051683262207;1304.4132973944295;1876.2524707996406
18662;622.07;1166.5659025787966;2014.1289398280803;1286.620345140781;1875.3169845594912
18663;622.1;1159.9197695035461;2012.9206560283687;1261.1847187237615;1872.8320738874893
18664;622.13;1149.4183006535948;2010.953376906318;1238.9334880123743;1870.0077339520494
18665;622.17;1138.7111975789016;2009.8517077388672;1220.358414239482;1868.5558252427184
18666;622.2;1127.1009661835749;2009.5275362318841;1201.696682464455;1867.8475513428118
18667;622.23;1118.0050125313282;2009.5979949874684;1187.5914577530175;1866.9870009285048
18668;622.27;1109.7124569177745;2009.572131954702;1175.6809815950921;1868.9110429447853
18669;622.3;1099.7910216718267;2008.5438596491226;1157.966117216117;1873.8351648351647
18670;622.33;1089.8799798285424;2003.8547655068078;1143.1117647058823;1876.4637254901959
18671;622.37;1078.9584599797365;1998.1717325227964;1127.8555555555554;1881.0144444444443
18672;622.4;1066.918083462133;1992.6424523441522;1115.1771217712178;1886.8462484624845
18673;622.43;1055.761102603369;1988.146503318019;1104.0681536555142;1891.921933085502
18674;622.47;1046.3608903020668;1984.7133015368306;1094.969362745098;1896.6924019607843
18675;622.5;1037.5801652892562;1982.040771349862;1087.2078853046594;1901.6989247311828
18676;622.53;1029.8269550748753;1979.7054908485857;1079.4868766404197;1906.4501312335958
18677;622.57;1022.8932249322492;1977.5002710027097;1072.2779922779923;1908.0257400257399
18678;622.6;1015.9277958740499;1975.4533116178065;1060.5927536231884;1915.0768115942028
18679;622.63;1008.3941299790356;1973.403039832285;1052.0593220338983;1921.5621468926552
18680;622.67;1002.2666666666667;1971.5792349726776;1044.1542699724516;1928.263085399449
18681;622.7;995.9759562841529;1969.865573770492;1037.4146981627296;1934.9278215223096
18682;622.73;990.667810177244;1968.3647798742136;1031.2187958883994;1940.9632892804698
18683;622.77;984.8346624136096;1966.5018607123868;1024.9907773386035;1947.0447957839262
18684;622.8;979.6214689265537;1965.1186440677966;1019.640921409214;1950.439024390244
18685;622.83;970.9933574879226;1958.574879227053;1012.3082549634273;1952.4670846394984
18686;622.87;957.3723339427178;1948.8610603290676;1004.0081799591001;1952.5347648261757
18687;622.9;938.8484848484849;1939.0757575757575;991.0350877192982;1951.9298245614036
18688;622.93;924.8007856341189;1932.2267115600446;986.2606382978723;1948.5992907801417
18689;622.97;910.4367622259697;1925.0545250140526;972.9582366589327;1950.2335653518946
18690;623.0;898.449891067538;1919.1356209150326;964.1372549019607;1949.8815004262574
18691;623.03;887.5949037961517;1913.658866354654;955.252931323283;1949.1005025125628
18692;623.07;876.6488294314381;1908.0061315496096;942.1601208459215;1951.4189325276936
18693;623.1;866.314058956916;1902.5374149659865;931.9609310058188;1950.988362427265
18694;623.13;857.191210045662;1897.2385844748858;917.4057142857143;1952.6142857142856
18695;623.17;848.8265582655827;1896.1653116531163;905.0430402930402;1953.9917582417581
18696;623.2;847.3838550247117;1903.0757825370677;893.3153846153846;1950.9
18697;623.23;857.6933987997817;1910.0834697217676;878.6735042735041;1950.0555555555554
18698;623.27;869.7014492753623;1915.8973913043478;862.9145052833813;1951.9356388088374
18699;623.3;879.514367816092;1921.144827586207;810.0236886632825;1939.2318104906935
18700;623.33;887.9617486338798;1928.1372191863993;746.8004866180048;1931.3394160583941
18701;623.37;895.2772466539197;1934.5615041427661;711.8349106203996;1911.010515247108
18702;623.4;902.2926666666666;1940.45;684.6078431372548;1898.2569659442725
18703;623.43;907.8398357289527;1944.4941820670772;661.1371951219512;1888.430894308943
18704;623.47;915.2161753590325;1951.0022675736961;642.3537414965986;1881.5131195335277
18705;623.5;906.3843058350101;1950.4587525150905;624.3526703499078;1875.267034990792
18706;623.53;894.1950567802271;1936.263861055444;608.7892293407613;1869.727948003714
18707;623.57;883.8880733944954;1921.0984709480122;593.570652173913;1864.300724637681
18708;623.6;874.6079158936301;1908.121830550402;581.3748894783376;1860.0831122900086
18709;623.63;866.3213879408419;1898.060295790671;568.9573170731708;1847.7357723577234
18710;623.67;858.4961748633879;1889.193442622951;550.0690789473684;1827.6096491228068
18711;623.7;850.208605664488;1880.1557734204791;530.2200220022002;1811.30803080308
18712;623.73;842.5490523968784;1871.8684503901893;512.6543209876543;1797.3127572016458
18713;623.77;835.5119643850862;1864.4023372287145;497.3046709129511;1785.797239915074
18714;623.8;829.1082175925926;1857.4016203703702;482.3809523809523;1774.9422492401216
18715;623.83;822.9213615023474;1850.7059859154929;469.36199575371546;1765.4193205944798
18716;623.87;817.5739476678043;1844.8640500568827;458.23636363636365;1757.460606060606
18717;623.9;811.5339031339031;1838.0877492877491;462.48484848484844;1722.242424242424
18718;623.93;806.5523193096009;1832.6817691477884;399.09045848822797;1643.890954151177
