Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
623;20.77;1731.796812749004;353.9993359893758
624;20.8;1730.2125;346.00357142857143
625;20.83;1727.5424954792043;338.8487040385774
626;20.87;1719.3035019455253;329.22438391699086
627;20.9;1711.7234432234432;317.5360195360195
628;20.93;1705.8150807899463;306.8940754039497
629;20.97;1696.7938837920487;297.2709480122324
630;21.0;1686.5495995070855;286.99014171287735
631;21.03;1676.6884057971013;274.53689064558625
632;21.07;1665.3974121996303;265.14232902033274
633;21.1;1652.7210648148148;259.7482638888889
634;21.13;1624.4397870924815;240.5801729873586
635;21.17;1611.2639773531491;232.60934182590233
636;21.2;1598.8820512820512;225.74505494505493
637;21.23;1586.6585956416466;216.79015334947536
638;21.27;1577.2;209.208658008658
639;21.3;1567.6015831134564;201.65875109938432
640;21.33;1557.7355289421157;194.21756487025948
641;21.37;1549.045073375262;187.9727463312369
642;21.4;1541.438775510204;182.96712018140587
643;21.43;1532.832199546485;179.00453514739226
644;21.47;1521.708037825059;177.89243498817967
645;21.5;1504.3859649122808;169.07163742690057
646;21.53;1486.182149362477;158.6375227686703
647;21.57;1470.351449275362;151.6268115942029
648;21.6;1455.4747474747473;144.7222222222222
649;21.63;1447.0;140.16666666666666
650;21.67;1429.8947368421052;130.97368421052633
651;21.7;1424.9333333333332;128.36666666666665
652;21.73;1399.2014652014652;114.57875457875457
653;21.77;1400.2444444444443;116.15555555555555
654;21.8;1380.3381642512077;106.01449275362319
655;21.83;1381.0;107.5
656;21.87;1382.0;107.5
657;21.9;1364.0;98.5
658;21.93;1364.0;98.5
659;21.97;1321.6666666666665;81.33333333333333
660;22.0;1321.6666666666665;81.33333333333333
661;22.03;1301.611111111111;76.05555555555556
662;22.07;1281.5555555555554;70.77777777777777
663;22.1;1261.5;65.5
664;22.13;1232.148148148148;56.29629629629629
665;22.17;1236.0;58.5
666;22.2;1201.4912280701753;50.05263157894737
667;22.23;1192.5782312925169;47.93197278911564
668;22.27;1172.9279279279278;41.18018018018017
669;22.3;1161.3977272727273;41.61742424242424
670;22.33;1145.7821782178219;37.82178217821782
671;22.37;1130.3529411764705;32.65032679738562
672;22.4;1114.4720357941833;31.550335570469798
673;22.43;1097.8997821350763;28.488017429193896
674;22.47;1078.83908045977;24.54351395730706
675;22.5;1062.1124744376277;26.016359918200404
676;22.53;1045.7397504456328;23.88948306595365
677;22.57;1025.9223628691982;23.845569620253166
678;22.6;1010.3673758865248;25.109219858156028
679;22.63;993.242494226328;24.499615088529634
680;22.67;975.7770655270655;30.306980056980056
681;22.7;957.5657726692209;38.12005108556832
682;22.73;939.9187574671445;42.74731182795699
683;22.77;923.3170320404722;47.60652051714446
684;22.8;908.2467532467532;53.158008658008654
685;22.83;895.4189886480907;58.031475748194005
686;22.87;882.7503805175038;62.962455606291215
687;22.9;871.7694198623402;67.3834808259587
688;22.93;861.3897205588821;71.62574850299401
689;22.97;851.9015825914935;75.72403560830861
690;23.0;843.0605173255245;79.8887262079063
691;23.03;833.3303393213572;82.60229540918164
692;23.07;815.2717391304348;90.33592132505176
693;23.1;800.4770299145299;104.47542735042735
694;23.13;784.7916666666666;117.33084577114427
695;23.17;768.8963133640553;128.25652841781874
696;23.2;755.1169744942831;137.68865435356201
697;23.23;742.7360703812317;146.6969696969697
698;23.27;730.695205479452;155.21803652968035
699;23.3;720.6929133858267;162.63910761154852
700;23.33;710.4162436548223;169.75465313028764
701;23.37;701.023923444976;171.9665071770335
702;23.4;688.5198412698412;177.26785714285714
703;23.43;675.3447488584475;185.79680365296804
704;23.47;662.0959595959595;190.79292929292927
705;23.5;649.9830917874395;194.52657004830917
706;23.53;640.5121412803531;199.99558498896246
707;23.57;630.0636132315522;209.96437659033077
708;23.6;614.8166666666666;219.32666666666665
709;23.63;601.3875;227.3375
710;23.67;590.0431372549019;238.17254901960783
711;23.7;578.173669467787;246.48179271708682
712;23.73;566.2352941176471;253.70261437908493
713;23.77;554.9296636085627;260.8807339449541
714;23.8;547.5363636363636;268.76363636363635
715;23.83;541.3669064748201;280.8033573141487
716;23.87;524.792;293.88
717;23.9;512.9627039627039;309.9207459207459
718;23.93;499.59899749373426;324.531328320802
719;23.97;484.2473794549266;338.5492662473794
720;24.0;470.7316561844863;353.87631027253667
721;24.03;457.67630057803467;367.88439306358384
722;24.07;445.66108007448787;380.54748603351953
723;24.1;435.44965277777777;391.015625
724;24.13;425.58503401360537;401.17517006802717
725;24.17;416.6901408450704;410.43035993740216
726;24.2;409.3562753036437;417.6140350877193
727;24.23;390.7482710926694;428.17980636237894
728;24.27;381.65138888888885;437.40833333333336
729;24.3;372.2493333333333;445.7106666666666
730;24.33;362.1139705882353;452.3039215686274
731;24.37;351.45;460.5904761904762
732;24.4;342.2958656330749;469.15503875968994
733;24.43;334.2987654320987;476.6456790123457
734;24.47;326.64631043257;483.57251908396944
735;24.5;319.04227053140096;490.22946859903374
736;24.53;312.78682170542635;499.74160206718346
737;24.57;305.33071895424837;511.00130718954244
738;24.6;291.0221238938053;524.7684365781711
739;24.63;281.0379403794038;540.0298102981029
740;24.67;269.55555555555554;553.9430555555555
741;24.7;257.04166666666663;568.202380952381
742;24.73;246.76726726726724;584.7537537537537
743;24.77;236.97340425531914;597.7659574468086
744;24.8;226.6707818930041;609.9979423868313
745;24.83;218.05128205128204;622.3760683760684
746;24.87;209.79861111111111;635.1666666666666
747;24.9;203.05797101449272;646.4840579710144
748;24.93;195.22435897435895;659.551282051282
749;24.97;192.67567567567568;667.2942942942942
750;25.0;191.05079365079365;682.911111111111
751;25.03;180.83870967741936;698.1362007168459
752;25.07;173.1969696969697;712.6515151515151
753;25.1;166.41350210970464;729.1940928270042
754;25.13;159.28666666666666;744.76
755;25.17;154.69590643274853;754.327485380117
756;25.2;153.33333333333331;754.3333333333333
757;25.23;154.1547619047619;781.1428571428571
758;25.27;153.65555555555557;793.9555555555555
759;25.3;148.17796610169492;813.4745762711865
760;25.33;144.26253687315634;831.8908554572271
761;25.37;139.35612535612535;859.7977207977208
762;25.4;136.9189189189189;872.7987987987987
763;25.43;134.36991869918697;886.3780487804878
764;25.47;132.50387596899225;895.1162790697674
765;25.5;130.5979381443299;905.6426116838487
766;25.53;130.95555555555555;906.2222222222222
767;25.57;121.66666666666667;923.3333333333334
768;25.6;119.74666666666666;946.56
769;25.63;117.55555555555554;954.2222222222222
770;25.67;112.5;969.0
771;25.7;108.66666666666666;987.6666666666666
772;25.73;116.9375;1013.625
773;25.77;117.65217391304348;1030.1521739130435
774;25.8;118.48205128205127;1047.8256410256408
775;25.83;123.12878787878786;1065.1818181818182
776;25.87;123.93710691823898;1081.9748427672955
777;25.9;124.5204678362573;1101.4152046783624
778;25.93;125.6915422885572;1113.9303482587063
779;25.97;127.010101010101;1130.3333333333333
780;26.0;128.4113475177305;1147.1418439716313
781;26.03;129.718954248366;1172.2091503267973
782;26.07;130.09523809523807;1182.8095238095239
783;26.1;130.89743589743588;1192.4017094017092
784;26.13;131.75;1203.25
785;26.17;132.80459770114942;1214.5057471264367
786;26.2;133.00666666666666;1218.46
787;26.23;133.95;1231.4666666666667
788;26.27;136.58333333333331;1238.4166666666665
789;26.3;142.77272727272728;1242.590909090909
790;26.33;141.52380952380952;1254.7619047619046
791;26.37;143.5;1279.0
792;26.4;151.5;1296.0
793;26.43;154.5;1308.0
794;26.47;154.5;1308.0
795;26.5;168.19047619047618;1337.8095238095236
796;26.53;172.0;1358.0
797;26.57;174.33333333333331;1372.6666666666665
798;26.6;185.66666666666666;1392.8333333333333
799;26.63;190.72222222222223;1407.5555555555557
800;26.67;195.73958333333331;1422.0625
801;26.7;200.33333333333331;1434.126126126126
802;26.73;211.27350427350424;1445.5470085470083
803;26.77;219.25570776255708;1452.0182648401826
804;26.8;225.41423948220063;1466.5177993527507
805;26.83;232.05066666666664;1480.4133333333332
806;26.87;238.2991452991453;1492.386752136752
807;26.9;244.60642570281124;1503.9538152610442
808;26.93;249.79803921568626;1513.5960784313725
809;26.97;258.64039408866995;1530.5057471264365
810;27.0;262.759649122807;1537.9403508771927
811;27.03;266.9746376811594;1545.1884057971013
812;27.07;271.4960784313725;1553.1078431372548
813;27.1;275.22346368715085;1559.0856610800745
814;27.13;283.3126079447323;1564.390328151986
815;27.17;290.25130890052355;1574.7102966841185
816;27.2;298.6955782312925;1591.8503401360542
817;27.23;310.8514680483592;1606.2832469775474
818;27.27;320.23410852713175;1619.736434108527
819;27.3;329.1430817610063;1634.138364779874
820;27.33;341.51141552511416;1646.7838660578384
821;27.37;351.79689922480617;1658.272868217054
822;27.4;361.9348148148148;1673.868148148148
823;27.43;375.3697478991597;1685.68487394958
824;27.47;387.40476190476187;1697.7703081232492
825;27.5;399.23249299719885;1712.2885154061623
826;27.53;414.11610486891385;1723.4144818976279
827;27.57;426.04337050805447;1736.7843866171004
828;27.6;438.3394607843137;1750.5600490196077
829;27.63;452.2971014492754;1761.7415458937196
830;27.67;465.11912943871704;1774.0068728522338
831;27.7;476.9875;1786.4770833333332
832;27.73;487.3731656184486;1796.659329140461
833;27.77;496.6236236236236;1804.6596596596596
834;27.8;508.39429695181906;1808.6479842674532
835;27.83;520.4863221884499;1817.5572441742652
836;27.87;540.0382513661202;1838.3315118397084
837;27.9;550.1389621811785;1846.829375549692
838;27.93;558.5251256281407;1856.862646566164
839;27.97;568.4090513489991;1865.4299390774586
840;28.0;578.8571428571429;1872.5021645021643
841;28.03;598.7433247200689;1891.6244616709732
842;28.07;609.4722932651321;1896.9931798806476
843;28.1;619.3250825082508;1901.6089108910892
844;28.13;628.7303664921466;1909.3673647469457
845;28.17;637.0280112044818;1917.047619047619
846;28.2;649.081208687441;1923.4268177525967
847;28.23;659.6445060018467;1928.4358264081254
848;28.27;670.4601769911504;1936.0698131760078
849;28.3;693.0307692307692;1949.1046153846153
850;28.33;704.341111111111;1954.7944444444443
851;28.37;713.8448844884489;1961.7348734873485
852;28.4;728.2866242038217;1966.3811040339701
853;28.43;744.6821465428276;1965.7440660474713
854;28.47;762.1847133757962;1969.1231422505307
855;28.5;779.0344149459193;1972.363815142576
856;28.53;793.1179941002949;1972.9911504424779
857;28.57;807.5845410628018;1973.135265700483
858;28.6;820.0674373795761;1973.2495183044314
859;28.63;842.0321969696969;1972.9081439393938
860;28.67;851.7215189873418;1972.5759493670887
861;28.7;862.3387314439946;1970.6734143049932
862;28.73;871.4659863945577;1968.1666666666665
863;28.77;886.0574712643678;1968.2931034482758
864;28.8;897.8409586056645;1967.8518518518517
865;28.83;917.4864864864865;1962.8558558558557
866;28.87;949.7463768115941;1961.0869565217392
867;28.9;966.611111111111;1957.25
868;28.93;982.625;1954.7916666666665
869;28.97;980.6666666666666;1954.6666666666665
870;29.0;1008.3333333333334;1951.7314814814813
871;29.03;1032.8478260869565;1944.9891304347825
872;29.07;1045.7871148459383;1943.8235294117646
873;29.1;1054.7866666666666;1942.0911111111109
874;29.13;1067.8507157464212;1938.6359918200408
875;29.17;1076.8051001821493;1936.9289617486338
876;29.2;1102.218350754936;1938.0847851335654
877;29.23;1117.4538461538461;1937.301282051282
878;29.27;1131.5900709219857;1937.4482269503546
879;29.3;1146.3845193508114;1939.9463171036202
880;29.33;1158.1995685005393;1941.8727076591153
881;29.37;1168.2693798449611;1942.9021317829456
882;29.4;1179.550048590865;1944.0116618075801
883;29.43;1189.5908289241622;1945.0784832451498
884;29.47;1198.945045045045;1946.025225225225
885;29.5;1207.3129973474802;1946.816976127321
886;29.53;1223.0938023450585;1947.9279731993297
887;29.57;1230.2216264521894;1948.2591599642537
888;29.6;1235.791068580542;1948.761562998405
889;29.63;1240.853787878788;1949.3628787878788
890;29.67;1244.7244258872652;1949.223382045929
891;29.7;1251.392832995267;1951.2292089249493
892;29.73;1261.7439733998337;1956.1238570241062
893;29.77;1274.388341543514;1955.7446633825941
894;29.8;1302.587606837607;1957.6324786324785
895;29.83;1315.1240157480315;1957.2585301837269
896;29.87;1329.370661427636;1957.4178127046496
897;29.9;1343.4793447293446;1958.8005698005697
898;29.93;1354.820905035054;1956.3773103887825
899;29.97;1380.9022988505747;1941.8951149425286
900;30.0;1395.6089906700593;1935.0322307039864
901;30.03;1407.013333333333;1930.0841666666665
902;30.07;1418.2854609929077;1924.776595744681
903;30.1;1436.6798592788039;1916.3755496921722
904;30.13;1444.8503213957758;1912.3875114784205
905;30.17;1450.8927927927925;1908.9324324324325
906;30.2;1458.3555555555556;1900.5089947089944
907;30.23;1472.3975225225224;1891.4763513513512
908;30.27;1499.2156862745096;1876.6532507739937
909;30.3;1510.5529179030661;1869.2017804154302
910;30.33;1522.4240570846075;1861.6146788990825
911;30.37;1533.251875669882;1854.9667738478026
912;30.4;1552.0096463022508;1842.9624866023578
913;30.43;1560.678281068525;1837.0487804878048
914;30.47;1567.190170940171;1832.58547008547
915;30.5;1574.663440860215;1827.058064516129
916;30.53;1580.8088888888888;1822.5233333333333
917;30.57;1586.7344444444443;1817.7688888888888
918;30.6;1591.6666666666667;1813.9349046015711
919;30.63;1596.8461538461538;1810.015873015873
920;30.67;1600.4213615023473;1806.8908450704225
921;30.7;1610.8828828828828;1793.4157014157013
922;30.73;1623.1749680715197;1786.5057471264367
923;30.77;1634.0886243386242;1778.871693121693
924;30.8;1643.969116080937;1770.8871139510115
925;30.83;1652.6181630546955;1764.9938080495356
926;30.87;1659.8457888493474;1756.761565836299
927;30.9;1685.3450980392156;1732.6039215686274
928;30.93;1698.2301587301586;1719.6598639455783
929;30.97;1710.4584647739218;1707.9221871713983
930;31.0;1724.3088391906283;1696.839190628328
931;31.03;1735.4247311827955;1684.8118279569892
932;31.07;1746.903133903134;1671.937321937322
933;31.1;1767.1153470185725;1649.0371456500488
934;31.13;1774.136612021858;1633.749726775956
935;31.17;1787.6363636363637;1618.3939393939395
936;31.2;1796.7322222222222;1603.8755555555554
937;31.23;1805.6666666666665;1587.889714993804
938;31.27;1829.5823293172691;1554.2222222222222
939;31.3;1838.0357142857142;1539.517857142857
940;31.33;1848.0541205412053;1525.590405904059
941;31.37;1857.5470737913486;1512.5050890585242
942;31.4;1865.4975124378109;1500.7898009950247
943;31.43;1872.3673469387754;1490.5360544217685
944;31.47;1878.8157453936346;1480.4254606365157
945;31.5;1885.4799196787146;1469.9759036144578
946;31.53;1891.2123287671234;1460.7785388127854
947;31.57;1896.7149758454107;1455.9468599033817
948;31.6;1900.6666666666665;1454.6666666666665
949;31.63;1927.3333333333333;1416.3333333333333
950;31.67;1946.9444444444443;1394.388888888889
951;31.7;1956.0987654320986;1380.6913580246912
952;31.73;1964.4259259259259;1368.6851851851852
953;31.77;1962.5555555555554;1371.222222222222
954;31.8;1966.4057971014493;1341.502415458937
955;31.83;1972.3047619047616;1328.7619047619046
956;31.87;1976.5706806282722;1298.806282722513
957;31.9;1982.5133689839572;1284.5258467023173
958;31.93;1990.5706874189364;1257.3696498054476
959;31.97;1993.20202020202;1245.090909090909
960;32.0;1997.671009771987;1232.3203040173723
961;32.03;2000.5684326710816;1219.3333333333333
962;32.07;2001.0827129859385;1205.9429280397023
963;32.1;2005.2835555555553;1191.8435555555554
964;32.13;2008.3479960899315;1174.4349951124143
965;32.17;2005.1403508771928;1159.2236842105262
966;32.2;2003.8408119658118;1142.6655982905982
967;32.23;1997.9492753623188;1112.8944099378882
968;32.27;1995.987012987013;1090.888528138528
969;32.3;1992.58357771261;1073.9511241446726
970;32.33;1986.3698224852071;1041.9467455621302
971;32.37;1983.9452887537993;1025.9706180344479
972;32.4;1981.767573696145;1011.5578231292517
973;32.43;1979.801282051282;999.3230769230769
974;32.47;1977.6115591397847;986.6478494623656
975;32.5;1973.2751572327043;966.0188679245283
976;32.53;1970.9496124031007;954.6666666666666
977;32.57;1968.9627329192547;944.734989648033
978;32.6;1966.952380952381;936.421768707483
979;32.63;1963.1843971631206;919.9739952718676
980;32.67;1963.4100529100529;911.7698412698413
981;32.7;1965.9166666666665;900.0192307692307
982;32.73;1962.0974842767293;883.8207547169811
983;32.77;1959.9590643274853;869.3070175438596
984;32.8;1958.451282051282;857.1794871794872
985;32.83;1944.5;839.0
986;32.87;1934.5;823.5
987;32.9;1923.3837209302326;801.3488372093024
988;32.93;1911.6243781094527;780.049751243781
989;32.97;1906.7738927738926;771.04662004662
990;33.0;1902.3203463203463;762.6623376623377
991;33.03;1897.9959349593494;754.9756097560976
992;33.07;1893.5140562248994;746.8734939759037
