Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
344;11.47;267.77777777777777;1534.3692564745195;309.45753424657534;1655.33698630137
345;11.5;267.0579345088161;1528.892527287993;308.9648093841642;1659.2834799608993
346;11.53;266.35130278526503;1524.210242587601;306.93869731800766;1666.5153256704978
347;11.57;262.51940035273367;1518.7619047619048;306.882183908046;1672.528735632184
348;11.6;256.62105263157895;1515.9912280701753;307.99212598425197;1674.0629921259842
349;11.63;250.85615848406545;1514.745047372954;309.0099206349206;1676.6230158730157
350;11.67;245.37812230835485;1514.031007751938;307.8273615635179;1681.2421281216068
351;11.7;238.5369369369369;1513.1612612612612;307.52197802197804;1686.157509157509
352;11.73;232.4544600938967;1512.600938967136;309.44;1687.678333333333
353;11.77;229.25696316262352;1511.8598382749326;310.083820662768;1691.5438596491229
354;11.8;224.3152664859982;1510.9485094850947;308.90319031903186;1696.4290429042903
355;11.83;220.67786391042205;1510.0060292850987;308.05094130675525;1698.4806201550387
356;11.87;216.2228310502283;1509.504109589041;308.4963655244029;1697.9553478712355
357;11.9;213.20450450450448;1508.4396396396396;309.4958123953099;1695.1959798994974
358;11.93;209.69375;1508.3854166666665;302.65343915343914;1698.0881834215165
359;11.97;203.17730496453902;1511.4373522458627;297.21452145214516;1696.5016501650164
360;12.0;202.57442348008385;1510.6446540880504;294.7358351729212;1693.7755702722588
361;12.03;202.57825203252028;1510.1077235772357;291.96804647785035;1691.1256354393608
362;12.07;203.60958205912334;1509.4148827726808;287.7984674329502;1688.6559386973179
363;12.1;203.38786008230448;1508.8065843621398;285.44392523364485;1686.1830218068535
364;12.13;203.96218905472637;1508.0019900497512;285.5710144927536;1684.2608695652175
365;12.17;203.39222222222222;1508.0244444444443;278.9626736111111;1677.6163194444443
366;12.2;204.99494949494948;1506.440404040404;273.8830845771144;1667.9867330016582
367;12.23;205.64154589371978;1507.9149758454105;266.0956140350877;1658.2561403508769
368;12.27;207.8337552742616;1506.6928270042192;258.8470380194518;1651.2236958443852
369;12.3;209.62837249782416;1509.1270670147953;252.1967654986523;1644.001796945193
370;12.33;211.96003633060852;1513.7320617620344;246.82374429223742;1638.2849315068493
371;12.37;214.22625698324023;1518.48417132216;241.486901535682;1632.8744354110206
372;12.4;215.2937123169681;1521.0594315245478;236.97278911564624;1627.7142857142858
373;12.43;216.01894918173986;1523.7002583979329;234.68904320987653;1621.5177469135801
374;12.47;217.8374655647383;1525.584940312213;232.63505747126436;1610.9949712643677
375;12.5;223.39347604485215;1529.1406727828746;226.88812260536398;1595.6229885057471
376;12.53;228.95679012345678;1532.093621399177;220.5831399845321;1582.8839907192576
377;12.57;233.68243953732912;1535.6750788643533;214.81235154394298;1572.6943784639745
378;12.6;238.1316348195329;1539.2866242038217;209.86986301369862;1563.0928462709285
379;12.63;241.2956349206349;1542.142857142857;205.94860166288737;1555.5578231292518
380;12.67;244.3782991202346;1545.094819159335;202.08836206896552;1548.2492816091954
381;12.7;247.08038585209005;1547.487674169346;198.42105263157896;1541.1151792524788
382;12.73;249.64506172839506;1549.8065843621398;192.541559554413;1534.35646958012
383;12.77;252.2688821752266;1551.686807653575;185.04761904761904;1525.423645320197
384;12.8;256.06711409395973;1552.7404921700222;178.8847926267281;1509.8287250384024
385;12.83;259.5457516339869;1554.8126361655773;175.65867828612926;1496.9527959331879
386;12.87;263.18589743589746;1558.361111111111;171.73082595870204;1483.8576696165192
387;12.9;265.59605399792315;1561.4600207684318;167.92070484581498;1471.4060205580029
388;12.93;268.35838779956424;1565.0261437908496;164.4039483675019;1460.6249050873196
389;12.97;271.0682326621924;1567.7818791946308;161.4170403587444;1451.1382660687593
390;13.0;272.0859538784067;1569.5513626834381;158.53512705530642;1442.0695067264573
391;13.03;271.29154518950435;1568.0641399416909;157.75052410901466;1431.8686233403214
392;13.07;267.52312138728325;1568.6107899807319;157.67636867636867;1418.038115038115
393;13.1;259.8206572769953;1570.5737089201878;154.14973664409328;1399.7990970654628
394;13.13;255.13590449954086;1570.404958677686;150.49042145593867;1383.6413793103447
395;13.17;250.49371980676327;1570.5004830917874;147.75462962962962;1370.117283950617
396;13.2;245.57282502443792;1570.659824046921;145.04567307692307;1357.7083333333333
397;13.23;241.83040935672514;1570.8313840155943;142.57783018867926;1346.7350628930817
398;13.27;238.2950191570881;1570.5862068965516;140.28982128982128;1336.061383061383
399;13.3;238.83291770573567;1568.6907730673317;138.02314814814815;1325.9876543209875
400;13.33;237.51470588235293;1565.2696078431372;136.2187247780468;1317.2082324455205
401;13.37;235.4854280510018;1557.3224043715848;134.38277511961724;1308.4059011164272
402;13.4;233.79834254143645;1549.6979742173112;133.9322429906542;1298.9828660436135
403;13.43;231.06106870229007;1541.453774385072;133.51681286549706;1286.7010233918127
404;13.47;228.14441645675902;1534.2115869017632;126.19363395225464;1266.2847038019452
405;13.5;226.3174242424242;1525.5318181818182;120.01587301587301;1248.7504409171074
406;13.53;225.6766169154229;1515.6633499170812;116.36896278701504;1235.8939034045923
407;13.57;222.81547619047618;1504.625;112.2122641509434;1222.5786163522012
408;13.6;218.41012658227848;1493.2793248945145;107.6515873015873;1208.6396825396826
409;13.63;215.39459029435162;1482.1774065234683;103.168;1195.8595555555555
410;13.67;213.65402843601896;1471.480252764613;99.47199265381082;1185.2837465564737
411;13.7;211.45072836332474;1460.651242502142;96.07254361799815;1175.3067033976124
412;13.73;208.32489451476792;1450.1772151898733;93.42666666666666;1164.6115555555555
413;13.77;204.56298200514138;1439.0471293916023;92.66288737717308;1154.7845804988663
414;13.8;202.159793814433;1429.6769759450171;86.75658492279744;1136.871026339691
415;13.83;200.2995283018868;1420.7822327044025;78.92315369261476;1120.8363273453094
416;13.87;198.57024106400664;1411.6118038237737;73.86540198735321;1108.7317073170732
417;13.9;194.7780797101449;1402.1476449275362;68.69849690539345;1096.3722369584439
418;13.93;187.7373737373737;1390.5913682277317;63.94243986254295;1085.8470790378005
419;13.97;182.63602599814297;1378.2571959145776;59.518143459915606;1075.5012658227847
420;14.0;179.62262521588946;1368.0103626943005;59.31526104417671;1064.6050870147253
421;14.03;175.8912280701754;1357.7307017543858;58.79498207885304;1048.346953405018
422;14.07;170.70349907918967;1346.3609576427255;57.31571529245947;1031.091613812544
423;14.1;165.57950191570882;1335.8668582375478;57.865370770338366;1017.7005039596831
424;14.13;161.50227066303358;1327.406902815622;63.12568306010928;1004.312256049961
425;14.17;157.6222222222222;1318.4728888888887;69.53652392947103;989.1343408900084
426;14.2;154.53540587219342;1311.1157167530223;74.10747271200671;975.9554995801847
427;14.23;150.8641304347826;1302.621376811594;77.14622641509433;966.0864779874213
428;14.27;147.90814393939394;1295.746212121212;79.93139628732848;955.3930589184826
429;14.3;145.5195530726257;1289.4627560521415;82.22708840227087;946.5020275750202
430;14.33;143.16531895777177;1283.0332434860736;83.84369602763384;941.5302245250431
431;14.37;141.18894830659536;1277.2370766488411;85.7760814249364;935.3765903307888
432;14.4;137.13253012048193;1270.6345381526103;86.03715498938428;926.5276008492568
433;14.43;130.8008008008008;1262.6476476476475;85.95679012345678;916.8730158730159
434;14.47;126.8509485094851;1252.2357723577236;88.47969348659004;909.9494252873563
435;14.5;124.44170771756977;1241.61986863711;90.09138381201045;897.4708442123585
436;14.53;121.84214945424013;1231.2073887489505;94.11111111111111;886.5934156378601
437;14.57;118.58078231292517;1220.2414965986393;97.33669185558354;875.352644836272
438;14.6;115.6734693877551;1210.5549076773566;98.53757736516357;862.7913351016799
439;14.63;113.08190476190475;1202.4419047619047;99.57142857142857;851.8906525573191
440;14.67;110.28288822947576;1193.5430267062316;104.09215686274509;840.6392156862745
441;14.7;108.14695340501791;1186.3539426523296;109.18604651162791;828.6240310077518
442;14.73;106.32088888888887;1179.5306666666668;112.1910447761194;817.6159203980098
443;14.77;104.60071301247771;1172.777183600713;113.05929919137466;810.1868823000898
444;14.8;102.80413297394428;1165.8014375561545;116.6340468909276;808.604485219164
445;14.83;100.54107648725213;1159.3125590179413;117.7800586510264;808.3724340175953
446;14.87;97.9471440750213;1150.3964194373402;112.8076923076923;800.6515151515151
447;14.9;98.75628140703517;1141.1750418760469;111.33028455284551;797.8709349593496
448;14.93;100.52865213882161;1130.228410008071;107.30434782608695;800.7494824016562
449;14.97;101.30494728304946;1118.7477696674775;103.32599580712788;805.566037735849
450;15.0;101.2472353870458;1109.0189573459716;98.07894736842105;811.3781676413255
451;15.03;101.21197007481297;1098.5145469659185;96.27826086956522;815.6463768115942
452;15.07;102.52557755775577;1088.6650165016501;97.58171521035598;821.1262135922331
453;15.1;104.60164609053497;1077.991769547325;98.73654618473896;827.9084337349398
454;15.13;105.08695652173913;1068.8743961352657;98.60628019323671;836.7278582930757
455;15.17;103.89531680440771;1055.4719926538107;97.19802867383513;846.084229390681
456;15.2;103.82719082719082;1044.5855855855855;95.53477868112013;853.7822944896114
457;15.23;105.58784893267651;1032.9622331691296;93.25904203323557;862.1309872922775
458;15.27;106.04221635883906;1020.080035180299;91.94198623402163;867.3117010816125
459;15.3;105.21643835616439;1008.0337899543379;90.40294117647059;872.8715686274509
460;15.33;104.68447837150127;996.5199321458863;89.42151162790698;877.3439922480619
461;15.37;104.41791044776119;985.8723051409618;88.98260073260073;882.7225274725274
462;15.4;104.29905741216794;975.4044558697515;89.04735376044569;887.6118848653666
463;15.43;104.48955722639931;967.030910609858;83.79191321499013;897.8796844181459
464;15.47;104.47678275290215;959.1310116086235;76.8214990138067;907.7051282051282
465;15.5;104.46147607461475;951.7939983779399;72.34273504273504;917.945299145299
466;15.53;104.53497942386831;944.3415637860082;68.36371100164203;927.8382594417077
467;15.57;104.54125412541254;938.0346534653465;65.76865671641791;935.2131011608623
468;15.6;104.76003490401395;931.8237347294938;64.52995066948554;943.2889358703311
469;15.63;104.9575;926.4816666666666;64.67044738500314;950.8972904851921
470;15.67;105.13404825737265;921.7944593386952;64.15453915453915;959.4109494109493
471;15.7;105.21348314606742;917.2265917602995;62.97520058351568;967.2122538293216
472;15.73;105.26609029779057;913.1998078770413;61.55072463768116;974.2013729977117
473;15.77;105.25049309664693;909.2179487179486;60.73044798785117;978.7995444191343
474;15.8;103.86009389671361;906.8103286384976;60.96749811035525;984.4172335600907
475;15.83;98.71151885830784;903.6279306829765;60.62653562653563;990.8050778050778
476;15.87;97.21176470588236;902.3196078431372;56.900947459086986;1001.5211024978465
477;15.9;98.22347417840375;901.2600938967136;54.852770885028946;1010.157981803143
478;15.93;99.14505283381362;900.2026897214216;54.6792156862745;1017.7192156862744
479;15.97;101.69649122807017;899.0096491228069;54.40599250936329;1024.9752808988765
480;16.0;103.39925719591456;897.7771587743732;54.02155172413793;1031.7916666666665
481;16.03;104.48022598870057;896.0169491525423;53.15770609318996;1039.0702508960574
482;16.07;106.0421686746988;894.0953815261043;52.32098765432099;1044.834422657952
483;16.1;107.7051282051282;893.1666666666666;51.11946902654867;1050.8613569321533
484;16.13;108.4161616161616;894.210101010101;50.666666666666664;1054.7797752808988
485;16.17;106.35135135135135;897.7995495495494;55.58299319727891;1054.1755102040815
486;16.2;105.017601760176;901.4763476347634;58.75036075036075;1057.4040404040404
487;16.23;104.0;903.7378531073444;59.43932748538011;1061.0182748538011
488;16.27;102.37280701754385;905.2861842105264;60.32596232596232;1063.7542997542998
489;16.3;100.32916666666667;907.0458333333332;59.38924731182796;1066.637275985663
490;16.33;97.63991081382386;911.8773690078037;57.99422442244224;1057.654290429043
491;16.37;96.4585798816568;915.6666666666666;58.04104741684359;1049.5845718329795
492;16.4;93.997997997998;920.6926926926926;57.18174962292609;1041.7669683257918
493;16.43;90.11179487179487;925.9210256410256;55.58944050433412;1033.379038613081
494;16.47;87.29938271604938;929.3405349794239;56.56531531531532;1026.4054054054054
495;16.5;85.06589147286822;934.0261627906976;59.8593964334705;1018.5246913580247
496;16.53;84.06813996316758;938.0865561694291;62.666666666666664;1007.1418157720344
497;16.57;83.17748917748918;941.1627705627704;64.40876436781609;994.7104885057471
498;16.6;81.49415992812219;946.5759209344114;64.64075630252101;985.0938375350139
499;16.63;85.31481481481482;935.3518518518518;67.92982456140352;974.0
500;16.67;81.53999999999999;941.98;69.1190476190476;977.1428571428571
501;16.7;79.9423076923077;944.5;70.60784313725489;976.9607843137255
502;16.73;81.56818181818181;944.7272727272727;68.50943396226414;973.2264150943396
503;16.77;83.98481397114654;958.4867122247531;69.1376421304608;952.523040095751
504;16.8;84.72128514056223;960.1365461847389;69.70453241537578;945.9672977624784
505;16.83;80.82352941176471;966.3529411764706;81.11428571428571;934.4
506;16.87;84.4703196347032;964.3630136986301;71.90125673249551;933.0825852782765
507;16.9;84.59903381642512;965.0636070853461;73.47533092659445;926.2503008423586
508;16.93;84.4893977947413;966.052586938083;75.32728372655777;918.5650332728372
509;16.97;84.62121212121212;966.5942760942761;77.09939148073022;908.3029073698444
510;17.0;84.47137254901959;968.2180392156862;79.02558314522196;900.3980436418359
511;17.03;85.00440917107584;970.0273368606702;83.17472434266327;890.6089906700594
512;17.07;85.18346957311535;970.9173478655766;86.8072787427626;881.5591397849462
513;17.1;84.64197530864197;972.34670781893;89.7179487179487;871.9586435070305
514;17.13;82.10547263681592;973.7422885572138;91.64819277108434;863.6128514056225
515;17.17;78.80503144654088;974.2180293501048;93.12227414330216;857.2538940809968
516;17.2;77.50657894736842;974.1798245614034;94.61043194784025;849.8565607171963
517;17.23;77.04451038575668;974.3669634025716;95.90330188679245;844.0801886792453
518;17.27;76.86947791164658;974.6937751004016;98.8328611898017;837.7752596789422
519;17.3;77.78873239436619;974.9107981220657;104.1271111111111;828.9297777777776
520;17.33;80.76075268817205;973.6388888888888;108.67831541218636;814.8888888888888
521;17.37;83.04586404586404;971.1949221949221;111.81130507065667;803.0008312551953
522;17.4;82.48922056384743;964.863184079602;115.81675392670157;791.5331588132634
523;17.43;83.7468671679198;960.4302422723474;118.8792965627498;782.9024780175858
524;17.47;84.69099756690997;955.1094890510949;122.70892018779342;772.4647887323944
525;17.5;85.20843277645186;949.7597454256165;131.3129689174705;760.0653804930332
526;17.53;85.17825739408472;943.9648281374899;139.18731117824774;747.7935548841893
527;17.57;85.28820269200315;939.2137767220903;145.04621435594885;733.7502458210422
528;17.6;85.76549019607842;935.1678431372549;148.89507892293406;721.9312906220983
529;17.63;86.37954545454545;931.3810606060605;152.3935309973046;711.1662174303683
530;17.67;87.01855976243503;927.4216778025241;157.0654761904762;703.3194444444443
531;17.7;87.73106864826609;924.0368011323425;166.27916666666664;694.93125
532;17.73;88.24276169265033;920.1588715664438;178.56009070294783;681.5034013605442
533;17.77;88.80753138075313;917.3528591352858;186.44727272727272;670.5648484848484
534;17.8;89.04074074074073;913.8325925925925;193.31186868686868;660.381313131313
535;17.83;89.39475655430711;910.2659176029962;198.72200772200773;651.5341055341055
536;17.87;89.8303437967115;907.7189835575485;203.5804816223067;643.233206590621
537;17.9;90.25431034482759;905.1422413793103;207.72595520421606;636.6376811594203
538;17.93;90.70786516853933;902.6973782771535;213.04564315352698;629.4633471645919
539;17.97;90.99273607748184;899.4656981436642;219.6290322580645;621.7231182795698
540;18.0;91.60641627543035;897.2222222222222;223.74640088593574;608.4363233665558
541;18.03;92.04358353510897;894.8410008071024;228.1012514220705;595.3822525597269
542;18.07;93.01836547291092;891.9889807162534;236.63878787878787;578.8339393939393
543;18.1;95.58928571428571;888.8244047619048;241.47766323024055;565.856815578465
544;18.13;99.20653218059557;882.8328530259366;245.5047281323877;552.0070921985815
