Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
617;20.57;1579.0184162062615;1718.7002762430939
618;20.6;1582.9317211948792;1719.7837837837837
619;20.63;1585.9160705770146;1720.7520267048162
620;20.67;1588.5109523809522;1721.4061904761904
621;20.7;1590.9812470698544;1722.3127051101733
622;20.73;1594.4755868544598;1723.3164319248824
623;20.77;1596.21552660152;1724.0119435396307
624;20.8;1603.579245283019;1720.6578616352201
625;20.83;1605.3464360587002;1712.7473794549264
626;20.87;1607.251342118106;1703.6237188872622
627;20.9;1609.256731662024;1695.6675951717734
628;20.93;1611.1862068965518;1688.0754022988503
629;20.97;1613.106843267108;1680.5761589403974
630;21.0;1614.831506849315;1673.8246575342466
631;21.03;1616.5114401076717;1667.5908479138627
632;21.07;1617.8483606557377;1661.672586520947
633;21.1;1618.8204117389398;1657.1524310118266
634;21.13;1620.522203485104;1649.858347386172
635;21.17;1618.559792843691;1638.4303201506589
636;21.2;1620.551841085271;1617.7795542635658
637;21.23;1624.6178750569993;1601.4943000455996
638;21.27;1628.6090651558075;1585.1610009442868
639;21.3;1631.6088193456615;1571.2678994784258
640;21.33;1633.9350046425254;1558.4939647168057
641;21.37;1635.8969024503003;1546.6726768377255
642;21.4;1637.8628571428571;1535.607619047619
643;21.43;1639.4610951008644;1525.3683957732947
644;21.47;1640.8548233046797;1516.0066857688632
645;21.5;1642.102732240437;1504.3650273224043
646;21.53;1640.2250139586822;1488.367392518146
647;21.57;1644.130133333333;1467.7664
648;21.6;1646.7442348008385;1442.4313417190774
649;21.63;1648.0165450121654;1421.4447688564476
650;21.67;1649.6338095238093;1402.5595238095239
651;21.7;1651.194179172351;1386.1919054115506
652;21.73;1652.4144027598102;1371.6636481241915
653;21.77;1653.6463963963963;1356.7099099099098
654;21.8;1657.9670839128419;1344.4483078349558
655;21.83;1660.0;1352.0
656;21.87;1667.2562326869806;1298.9602954755308
657;21.9;1675.4549125168237;1276.8649618663078
658;21.93;1680.7688243064729;1255.1360634081902
659;21.97;1685.2868217054263;1236.2915590008613
660;22.0;1689.828370554177;1218.9222497932174
661;22.03;1693.986345381526;1203.8678714859436
662;22.07;1697.9129537953793;1189.411303630363
663;22.1;1701.3232689210947;1177.0700483091787
664;22.13;1703.00466853408;1161.9892623716153
665;22.17;1699.5598748882928;1144.819928507596
666;22.2;1698.717159277504;1122.1494252873563
667;22.23;1698.2090729783035;1101.587376725838
668;22.27;1696.6166666666666;1084.0496124031008
669;22.3;1694.3057583130576;1067.0612327656122
670;22.33;1692.27868852459;1053.6128024980483
671;22.37;1689.8294301327087;1039.8048399687743
672;22.4;1687.596702854845;1027.1986328910334
673;22.43;1686.9629139072847;1013.8317880794702
674;22.47;1691.0361347949654;1002.7393422655298
675;22.5;1695.6923076923076;984.072039072039
676;22.53;1699.2706827309235;965.252610441767
677;22.57;1703.3937598736177;949.9241706161138
678;22.6;1707.1958285052144;936.7918115102356
679;22.63;1710.691121143717;924.2761474793077
680;22.67;1713.7700494108703;912.8069175218548
681;22.7;1716.5814043209875;902.1141975308642
682;22.73;1719.2054580896684;892.3345029239766
683;22.77;1721.2533031332578;884.1574178935448
684;22.8;1724.0202411714038;873.4414298018949
685;22.83;1730.0019677292403;865.0527351436442
686;22.87;1737.494513810064;855.9443813847901
687;22.9;1745.4338624338623;845.7581254724112
688;22.93;1751.8600223964165;836.84023889511
689;22.97;1757.553207267334;828.9065628476085
690;23.0;1762.9705990444688;821.3950753399484
691;23.03;1767.8023168908817;814.7126307922272
692;23.07;1772.4201713395637;808.76246105919
693;23.1;1776.388180764774;803.722672846659
694;23.13;1780.2359638790733;798.6670592854338
695;23.17;1783.7885220125784;794.0652515723269
696;23.2;1786.8653077537967;789.986011191047
697;23.23;1789.4508875739646;786.5664694280078
698;23.27;1791.6523639253078;783.746523639253
699;23.3;1793.8908589440503;780.7864460204885
700;23.33;1795.5785350567958;778.5671758715237
701;23.37;1796.9282531194294;776.5681818181819
702;23.4;1797.839541547278;767.78223495702
703;23.43;1796.9727699530515;759.2760563380282
704;23.47;1796.5746971736205;750.293405114401
705;23.5;1796.2331034482759;741.7765517241379
706;23.53;1795.6844380403459;734.0182516810759
707;23.57;1795.3357245337158;727.6011477761837
708;23.6;1794.8283105022829;721.9223744292236
709;23.63;1794.3347763347763;715.6320346320347
710;23.67;1793.7851746931067;710.9154863078376
711;23.7;1792.3441780821918;705.0416666666666
712;23.73;1785.2087745839638;698.3797276853253
713;23.77;1776.5099177552006;690.8534107402032
714;23.8;1768.2322097378276;682.3253745318351
715;23.83;1760.0263032042085;673.7073170731708
716;23.87;1752.2749638205498;666.7009165460685
717;23.9;1745.2874531835205;661.0135767790262
718;23.93;1738.4061904761904;655.72
719;23.97;1731.2805515929622;650.5287684260579
720;24.0;1724.8951255539143;646.0600689315607
721;24.03;1718.8417752050166;641.6835504100337
722;24.07;1711.5042194092825;637.2494725738396
723;24.1;1701.2106308991554;635.0248385494286
724;24.13;1684.8305764411027;627.8646616541354
725;24.17;1671.1373134328358;619.7656716417911
726;24.2;1658.6613138686132;612.8671532846715
727;24.23;1645.7389380530974;606.1976401179941
728;24.27;1632.4846560846559;599.963492063492
729;24.3;1621.026413100898;594.7342842049657
730;24.33;1611.3182291666667;590.2901041666667
731;24.37;1602.4152585765487;586.1018945212493
732;24.4;1594.1992696922273;582.3985393844548
733;24.43;1586.7497482376634;578.9501510574019
734;24.47;1578.6076280041796;575.3479623824452
735;24.5;1572.2055378061768;572.0862619808307
736;24.53;1566.3301282051282;565.471688034188
737;24.57;1555.3927560837576;554.3525749858517
738;24.6;1542.146602461209;545.2787586944889
739;24.63;1551.7777777777776;558.5555555555555
740;24.67;1518.175972927242;522.6204173716864
741;24.7;1508.5912447257383;513.3976793248945
742;24.73;1499.5595959595958;504.95959595959596
743;24.77;1490.3354666666667;496.8282666666666
744;24.8;1483.578947368421;491.0598555211558
745;24.83;1477.499019607843;485.56421568627445
746;24.87;1471.1170155662908;480.4787976382179
747;24.9;1459.4857923497266;474.97704918032787
748;24.93;1446.4228255404726;464.6611362493715
749;24.97;1433.7811244979919;452.3654618473895
750;25.0;1422.5294396961062;443.2255460588794
751;25.03;1410.152857142857;433.8671428571429
752;25.07;1399.3449883449882;425.7757575757575
753;25.1;1390.078898225957;418.73809523809524
754;25.13;1381.0987996306555;411.9132040627885
755;25.17;1373.1075268817203;406.01382488479265
756;25.2;1363.806096951524;402.7646176911544
757;25.23;1347.0755091902631;394.8822652757079
758;25.27;1333.5740740740741;384.8594491927825
759;25.3;1321.386593204775;376.25206611570246
760;25.33;1309.1027429102742;368.5792654579265
761;25.37;1298.8960328317373;362.5230278157774
762;25.4;1289.20987654321;356.9103795153178
763;25.43;1280.6891534391534;351.98368606701933
764;25.47;1272.7816764132554;346.6140350877193
765;25.5;1269.9520137103684;340.6173950299914
766;25.53;1261.2533156498673;328.62068965517244
767;25.57;1251.8515658515657;318.4350064350064
768;25.6;1244.3782129742963;309.07547939616484
769;25.63;1237.3058968058967;299.5118755118755
770;25.67;1231.2836438923393;291.1461697722567
771;25.7;1225.9131687242798;283.4567901234568
772;25.73;1220.485115303983;275.86540880503145
773;25.77;1215.8621103117507;269.4732214228617
774;25.8;1212.2040572792362;264.1519490851233
775;25.83;1208.1967729240457;258.909484454939
776;25.87;1205.2700209643606;253.3488469601677
777;25.9;1203.4780701754385;247.56539074960128
778;25.93;1195.9230447511502;236.1948975324132
779;25.97;1188.0665854648803;228.2557856272838
780;26.0;1181.4738522954092;221.66467065868264
781;26.03;1175.1528265107213;215.28226120857698
782;26.07;1169.0019723865878;209.2358974358974
783;26.1;1164.0967993754878;204.52459016393442
784;26.13;1158.4844868735083;199.5620525059666
785;26.17;1153.7471682847895;195.6197411003236
786;26.2;1149.7458180334556;192.17176662586698
787;26.23;1145.6958861976161;189.05267204921182
788;26.27;1143.1507352941176;186.79901960784315
789;26.3;1136.6335403726707;184.05383022774325
790;26.33;1126.3433333333332;180.09958333333333
791;26.37;1117.0311750599521;175.17346123101518
792;26.4;1108.9042594763578;170.64556467370065
793;26.43;1101.106449106449;166.8209013209013
794;26.47;1094.6514111365368;163.80434782608697
795;26.5;1087.7614457831326;160.89638554216867
796;26.53;1080.9036770583532;158.51119104716224
797;26.57;1074.885225885226;156.54171754171753
798;26.6;1069.2060067681894;154.65313028764805
799;26.63;1064.8880688806887;153.49938499384993
800;26.67;1060.0016877637129;152.44388185654006
801;26.7;1055.8805841924398;151.44286941580754
802;26.73;1052.9248530646514;151.25356842989083
803;26.77;1049.5984571660576;150.82825822168087
804;26.8;1045.8915211970075;150.1463009143807
805;26.83;1043.20081799591;150.09406952965233
806;26.87;1040.7379166666665;150.06541666666666
807;26.9;1038.769987699877;150.27675276752768
808;26.93;1036.6728243021346;150.5299671592775
809;26.97;1034.732109227872;150.78483992467042
810;27.0;1025.135731414868;153.9884892086331
811;27.03;1016.5559796437659;158.87277353689566
812;27.07;1003.7663230240549;163.50300687285224
813;27.1;992.8331262939959;167.1333333333333
814;27.13;984.0093155123532;170.4345889023896
815;27.17;974.062244062244;174.46764946764947
816;27.2;965.5652173913044;177.91539365452408
817;27.23;957.6508875739645;181.461932938856
818;27.27;951.0342075256557;184.48688711516533
819;27.3;944.2393162393162;187.44017094017093
820;27.33;937.7608113279755;190.6605434366628
821;27.37;931.8494373302289;193.49359720605355
822;27.4;925.5484775641024;196.52083333333331
823;27.43;921.166866267465;198.9453093812375
824;27.47;916.270032051282;201.41306089743588
825;27.5;912.1198589894242;203.64433999216607
826;27.53;908.413085559427;205.94425087108013
827;27.57;905.0717831233295;207.95150820924016
828;27.6;901.9006259780907;209.91588419405318
829;27.63;899.4787600459242;211.66245694603904
830;27.67;896.3317811408615;213.6662786185487
831;27.7;894.0779727095517;215.25925925925924
832;27.73;888.8401997503121;219.36496046608403
833;27.77;879.5428211586902;228.3089840470193
834;27.8;866.9178685897435;235.93389423076923
835;27.83;855.057187622405;242.14179396788091
836;27.87;843.203182374541;249.20848633210932
837;27.9;833.3613412228796;255.76765285996055
838;27.93;824.3527508090615;262.31796116504853
839;27.97;816.777115613826;267.89948351211757
840;28.0;808.901219992129;273.5887445887446
841;28.03;802.7816224529026;278.51518646674356
842;28.07;796.9346793349168;282.90419635787805
843;28.1;791.9888375673594;286.9869130100077
844;28.13;786.6077015643802;291.4279983955074
845;28.17;781.2397435897436;294.76794871794874
846;28.2;775.3149770546516;295.85356695869837
847;28.23;761.7772256728778;301.39875776397514
848;28.27;749.5235069885641;308.4502329521389
849;28.3;737.9077049855788;314.2439225381129
850;28.33;727.764514819326;318.7474624441738
851;28.37;718.3048169556839;322.77533718689784
852;28.4;708.6117042309213;327.135231316726
853;28.43;700.9696606786426;330.822754491018
854;28.47;693.2521877486078;334.5059665871122
855;28.5;686.5194444444444;337.89761904761906
856;28.53;679.7282114828582;341.4043783560512
857;28.57;674.4615695792879;344.2350323624595
858;28.6;668.8290598290598;347.2446072446072
859;28.63;664.1352124183005;350.16135620915026
860;28.67;659.9943639291464;352.6352657004831
861;28.7;655.9526723786208;355.1925744594043
862;28.73;652.9455621301776;357.4852071005917
863;28.77;650.0485282418456;359.56284805091485
864;28.8;646.6077260055754;362.1071286340103
865;28.83;643.9832104832104;364.3099918099918
866;28.87;642.0953525641024;366.02804487179486
867;28.9;640.3063812921125;367.82362267142287
868;28.93;638.7845528455284;369.6947154471544
869;28.97;638.0182106096595;370.8547110055423
870;29.0;637.2060451255853;372.23797360578965
871;29.03;633.4972257789159;377.14980793854033
872;29.07;628.6808333333333;384.5225
873;29.1;622.9757358790771;391.8229912490055
874;29.13;617.7226824457593;398.49349112426034
875;29.17;612.7559087204563;404.73471882640587
876;29.2;608.6343954248365;410.46813725490193
877;29.23;604.9096962130669;415.9113607990013
878;29.27;601.6638071895425;421.04901960784315
879;29.3;599.1728547854785;425.41460396039605
880;29.33;596.4860241969128;430.01168126825195
881;29.37;594.4473574698294;433.62047440699126
882;29.4;591.2015316404675;437.4220072551391
883;29.43;584.3532654792197;446.3150975402883
884;29.47;578.677791512155;457.87103419859903
885;29.5;572.0876747141042;470.41211351122405
886;29.53;564.8772367873491;481.61922596754056
887;29.57;558.7126577126577;491.3996743996744
888;29.6;552.7332511302918;501.9268392930538
889;29.63;548.2164821648216;510.6666666666667
890;29.67;543.7746717492587;519.1757729775519
891;29.7;540.5737913486005;526.0385920271416
892;29.73;537.1836906263135;532.6868432114334
893;29.77;534.4376303712974;538.2874426366291
894;29.8;532.2896969696969;543.5264646464647
895;29.83;529.9628154050465;550.8694112439132
896;29.87;528.162481536189;563.8005908419498
897;29.9;521.2683923705722;578.1253405994551
898;29.93;513.2210386151797;592.0745672436751
899;29.97;507.37115215479326;605.1486367634125
900;30.0;502.33119658119654;617.392735042735
901;30.03;497.7971014492753;628.4596273291926
902;30.07;493.51662510390685;638.9671654197838
903;30.1;489.8929166666666;647.8979166666667
904;30.13;486.57062876830315;656.4982773471145
905;30.17;484.5826484018265;664.7949771689498
906;30.2;483.0076888285843;677.1049298959747
907;30.23;477.2611327280588;690.0423692174664
908;30.27;470.445462478185;701.9786212914485
909;30.3;464.1168014375561;715.6055705300987
910;30.33;459.1131541725601;727.8679867986798
911;30.37;454.74110953058323;739.3361782835467
912;30.4;450.7865114022319;750.0504609412906
913;30.43;448.0266472868217;757.813468992248
914;30.47;443.5710337202874;765.6926478717522
915;30.5;436.47297297297297;771.0855855855856
916;30.53;442.25925925925924;760.4814814814814
917;30.57;413.36138613861385;797.8536853685368
918;30.6;402.94379276637335;806.3142717497556
919;30.63;393.8271128271128;814.7747747747748
920;30.67;383.4420103092784;825.2723367697594
921;30.7;375.14709517923365;834.3489905232797
922;30.73;367.7450523864959;842.3802871556072
923;30.77;360.5387008945935;850.4126798910929
924;30.8;354.66704892966357;857.0321100917431
925;30.83;348.88615154908547;863.5237028742067
926;30.87;343.51203912716323;869.5650865312265
927;30.9;338.2690809968847;875.7698598130842
928;30.93;333.8424036281179;880.7369614512471
929;30.97;327.6388537715971;885.6245259165613
930;31.0;321.4651072124756;888.0120857699804
931;31.03;308.9580885233059;896.1711711711712
932;31.07;298.61556886227544;905.2351297405189
933;31.1;289.2021236253318;913.0273037542662
934;31.13;280.0684877276326;919.7779097387173
935;31.17;271.5933562428408;925.7369224894998
936;31.2;263.66269411339835;931.5850487540629
937;31.23;256.8780311255881;936.3224755700326
938;31.27;250.33368869936035;940.9054726368158
939;31.3;244.6113521330441;945.1030368763558
940;31.33;237.05338377469522;949.1382934005884
941;31.37;229.57078142695357;950.3801434503586
942;31.4;215.83666666666667;955.8396296296296
943;31.43;204.92544802867383;960.9860215053764
944;31.47;194.69430051813472;965.7775474956821
945;31.5;185.9311408016444;970.0102774922918
946;31.53;176.83559735283873;973.9592476489029
947;31.57;168.82148987298316;977.4733951253004
948;31.6;161.5444214876033;980.6883608815426
949;31.63;155.48832487309645;983.1888324873097
950;31.67;148.9661835748792;985.9582470669427
951;31.7;143.90345528455285;988.215785907859
952;31.73;138.9377593360996;990.0902489626556
953;31.77;134.13777307963355;991.4038054968288
954;31.8;129.18779822767553;992.6237218813906
955;31.83;120.98891437308868;995.4575688073395
956;31.87;112.65836298932385;1001.9968366943455
957;31.9;107.7270051508462;1007.8024282560706
958;31.93;101.88103010518678;1015.1479869423287
959;31.97;96.70029563932002;1022.0125646711011
960;32.0;91.69259259259259;1029.0055555555555
961;32.03;88.1797711332595;1033.5861941675894
962;32.07;85.36170212765957;1043.6170212765958
963;32.1;89.36844092110229;1050.3495658739146
964;32.13;95.64415862808146;1059.249374776706
965;32.17;102.51052631578948;1069.2028070175438
966;32.2;108.5217543859649;1077.8470175438597
967;32.23;114.61985815602836;1086.386879432624
968;32.27;120.22139037433155;1094.3672014260248
969;32.3;125.52320675105486;1101.2978199718705
970;32.33;130.59652851576337;1107.1710945802338
971;32.37;136.02341137123747;1113.7729468599032
972;32.4;140.59381898454745;1118.9492273730684
973;32.43;147.82035685320355;1124.5762368207622
974;32.47;161.44520547945206;1131.937595129376
975;32.5;176.330145235565;1144.2476089266738
976;32.53;189.82439862542955;1156.515120274914
977;32.57;203.73939393939395;1167.4747474747476
978;32.6;216.68343393695505;1176.548960429242
