Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
247;8.23;1316.9076638965835;116.1809787626962;974.8941860465117;21.223643410852713;1431.1148075668623;201.85518590998043
248;8.27;1332.958031837916;119.4650265315967;1001.3608452950558;25.221690590111642;1453.3940740740738;207.6985185185185
249;8.3;1350.1439393939395;126.0030303030303;1025.598157051282;27.479166666666664;1472.6426043878273;213.9879688605803
250;8.33;1366.8050047214351;132.4929178470255;1047.238683127572;31.119341563786005;1489.959266802444;219.1561439239647
251;8.37;1383.0328979196904;138.17077890662796;1066.3211233211234;34.227106227106226;1506.9853157121877;224.10425844346548
252;8.4;1398.5190839694656;147.96234096692112;1084.3279503105591;36.98550724637681;1521.1508462104487;231.85651214128035
253;8.43;1414.2470588235294;158.48872549019606;1101.7412677878397;41.891763691246226;1537.1371647509577;244.22988505747125
254;8.47;1431.0769607843135;168.28676470588235;1121.6692242114236;46.23358908780904;1556.5464362850971;254.2951763858891
255;8.5;1445.6073648971783;178.93974175035868;1143.0125704377979;49.634590377113135;1575.1333333333332;266.3202898550725
256;8.53;1459.2887931034484;189.3812260536398;1163.7418300653594;54.966911764705884;1591.0059760956176;276.7742363877822
257;8.57;1473.6021180030257;198.89460413514874;1184.7372598162071;58.4828738512949;1607.444903581267;287.20730027548205
258;8.6;1487.0869333333333;210.8512;1203.7718426501035;61.208695652173915;1621.7692307692307;296.3257103257103
259;8.63;1501.9814207650272;223.13715846994535;1221.9138959931797;64.46760443307758;1635.184790334044;304.79886282871354
260;8.67;1518.8362480127187;234.50291467938524;1237.3932448733415;67.30759951749096;1646.9619047619046;312.1734693877551
261;8.7;1534.191652937946;247.70291048874245;1252.8305152979065;69.94444444444444;1657.566287878788;318.8459595959596
262;8.73;1550.368782161235;259.0966266437964;1266.095753205128;72.24759615384616;1667.6216568819307;327.44683626875405
263;8.77;1568.4407856730213;270.3743500866551;1281.2614942528735;77.1235632183908;1680.1220850480108;340.9053497942387
264;8.8;1584.2651991614255;282.95283018867923;1302.334268349696;88.03553062178588;1698.8056074766355;353.3264797507788
265;8.83;1599.3681112894594;294.7854467629748;1323.4488888888889;95.44533333333334;1715.9757252812315;367.1409117821196
266;8.87;1613.4749075541467;305.4289487585842;1343.2457956015523;102.08753773178093;1731.8636363636363;380.4644522144522
267;8.9;1625.3748733535965;314.6479229989868;1360.177606177606;108.66580866580865;1746.521093285799;392.72370766488416
268;8.93;1637.3766099948477;324.33848531684697;1375.6960140166448;115.56416995181777;1760.127797408716;404.31802120141344
269;8.97;1652.0869565217392;332.2216854535695;1390.1573229030855;121.80269448066056;1771.9936672423719;414.80656303972364
270;9.0;1668.7453703703704;341.0046296296296;1403.2002600780233;127.0520156046814;1782.4434882386688;424.4061962134251
271;9.03;1683.3642714570858;349.52794411177643;1417.3799378606302;134.67598757212605;1791.6649454962708;433.0751577739529
272;9.07;1698.136034732272;356.6763145200193;1434.58779956427;143.78518518518518;1801.231884057971;442.10359634997315
273;9.1;1712.973352713178;364.35901162790697;1453.0031277926719;150.44638069705093;1809.5392953929536;450.38644986449856
274;9.13;1727.1443148688047;374.9844509232264;1471.0887059899403;158.57430269775946;1816.2742117117116;460.8293918918919
275;9.17;1742.018654884634;384.81639666175744;1487.9587813620071;165.36469534050178;1825.0540395933651;476.2648475120385
276;9.2;1755.5421511627908;392.65455426356584;1505.1765975820379;171.50129533678756;1836.8990725586468;491.7157665030005
277;9.23;1767.84299157999;400.9702823179792;1521.3199074074073;178.67222222222222;1846.806070826307;505.07700955593026
278;9.27;1780.235294117647;409.8153214774282;1536.4257383966244;185.44345991561178;1856.3723577235771;518.340921409214
279;9.3;1792.9598012646793;417.4634146341463;1551.9357959542656;191.47097625329815;1864.1454940282301;529.7676438653637
280;9.33;1803.4018018018016;426.8067567567568;1568.9787143465303;200.95019157088123;1871.8563394683026;541.5015337423313
281;9.37;1811.3045662100456;438.77716894977164;1584.310419368785;210.8326848249027;1878.631746031746;551.8592592592593
282;9.4;1820.5650969529086;452.7502308402585;1600.3802631578947;220.2991228070175;1884.725210970464;561.8924050632911
283;9.43;1828.8039215686272;464.55403556771546;1613.9102564102564;228.4867374005305;1890.2106666666664;571.0426666666666
284;9.47;1835.7946265938067;475.65892531876136;1626.365814047909;236.628095818108;1894.790625;578.8114583333333
285;9.5;1841.6104195481787;486.2904564315353;1637.8670807453416;244.4919254658385;1898.084175084175;589.3782267115599
286;9.53;1848.8267213862289;497.4404924760602;1649.6534653465346;252.72029702970298;1903.4780074191835;607.2162162162163
287;9.57;1857.068891741549;510.15190415062045;1661.763440860215;264.8424317617866;1911.6506746626687;624.4687656171914
288;9.6;1861.9610281923713;526.0053897180762;1674.6149279050042;277.11959287531806;1917.8527696793003;642.4130223517978
289;9.63;1868.2489063867015;544.2090988626421;1687.815833333333;288.85541666666666;1923.740573152338;660.129713423831
290;9.67;1874.3576537911301;560.3996185026227;1698.4614412136536;299.4214075010535;1929.2497371188222;675.850683491062
291;9.7;1878.3362831858408;578.8072763028515;1709.7579966329965;310.5378787878788;1934.4794007490634;690.868378812199
292;9.73;1885.359610705596;596.7781021897811;1721.0080576759965;320.37404580152673;1939.3062076160666;705.413145539906
293;9.77;1891.7097435897435;612.5025641025641;1731.7527304499781;329.565749235474;1943.2539682539682;717.7711213517665
294;9.8;1896.751846381093;627.1314623338257;1741.0912408759125;338.6488240064882;1946.7567049808426;729.265325670498
295;9.83;1902.5842857142857;641.4738095238095;1750.2994483845546;347.53270291568157;1949.7960493827159;740.0088888888889
296;9.87;1908.3203007518796;654.11328320802;1760.1868556701031;356.6176975945017;1952.8837448559668;751.0164609053497
297;9.9;1913.306436119116;666.7055715658021;1770.3329004329003;370.17922077922077;1955.6677265500796;761.0911499735029
298;9.93;1917.373905025357;677.4619640387275;1781.6601392515229;385.5617928633594;1962.333333333333;772.5988872028325
299;9.97;1921.9028985507246;688.9294685990338;1792.840223944875;400.49009474590866;1971.597719869707;792.070575461455
300;10.0;1926.307391091532;699.2212432697014;1802.3456627036546;416.2095992954645;1979.5706666666665;812.0048
301;10.03;1929.6243628950049;708.5479102956167;1814.4605451936873;432.62745098039215;1987.8523415977959;829.9829201101928
302;10.07;1933.1499522445079;719.5425023877746;1825.4377622377622;449.4368298368298;1994.3982398239823;847.531903190319
303;10.1;1939.5793885601577;732.207100591716;1837.4924457034936;467.1340887629839;1999.8304642670837;863.7256129368805
304;10.13;1946.4591883264932;747.406292749658;1850.3929684023142;483.35870048954155;2001.0819209039548;880.514595103578
305;10.17;1952.4975391498879;763.787024608501;1861.2577720207255;500.93048359240066;2003.5510712506225;902.8908819133035
306;10.2;1961.947606142728;781.1413730803973;1872.6874729085391;517.9211096662332;2007.19257086999;923.3548387096774
307;10.23;1969.832667554372;798.237017310253;1883.2915098285234;535.6369719782517;2009.4916173570018;941.6587771203154
308;10.27;1976.6528520499107;815.4166666666666;1893.5900432900432;557.5047619047618;2011.0766917293233;959.1007518796993
309;10.3;1983.983870967742;831.7195340501792;1906.105877616747;578.8840579710145;2012.4732569245461;974.4933142311364
310;10.33;1988.8410689170182;848.395218002813;1914.8394607843138;601.063316993464;2013.3573529411765;988.2328431372548
311;10.37;1991.9655458696554;864.1017019510169;1924.6255707762557;621.3026151930261;2014.091330551692;1000.2651831247102
312;10.4;1996.3767937679377;881.6113161131611;1931.9827517047731;641.6173285198556;2013.3899948953544;1013.080653394589
313;10.43;2000.8754669987547;896.7708592777086;1939.8134517766498;664.320219966159;2008.7714884696015;1027.724318658281
314;10.47;2004.68398817068;909.5487959442332;1947.851168511685;684.0541205412054;2004.9474254742545;1048.3230352303522
315;10.5;2007.990086741016;922.2998760842627;1953.1688997157935;703.8270401948843;2003.1612064482579;1066.4258970358815
316;10.53;2010.2617283950617;933.3465020576131;1959.9552368535417;723.4950021729683;2000.9276041666665;1082.0208333333333
317;10.57;2011.4165631469978;944.7378881987578;1966.1323846485552;740.9236739974127;1998.2980516061082;1096.693522906793
318;10.6;2009.5189768976898;958.8828382838283;1970.9591924398624;758.9424398625429;1995.4501661129568;1110.8693244739754
319;10.63;2008.4626288659795;975.642182130584;1976.0417198808002;776.123031077054;1993.0897637795276;1122.5811023622048
320;10.67;2009.146581196581;989.445299145299;1981.3177805800756;791.0063051702396;1990.0191693290735;1135.1762513312033
321;10.7;2009.7857142857142;1004.5467372134037;1985.5179098187946;805.1795195954488;1987.5630423685552;1145.3629402756508
322;10.73;2009.5097789115644;1016.111394557823;1988.7753246753248;820.2571428571429;1984.5103148751357;1155.7486427795873
323;10.77;2009.1267182130582;1027.9342783505156;1994.141129032258;836.4964157706092;1981.5831978319782;1165.689430894309
324;10.8;2009.3807724601174;1039.7774979009234;1998.9497487437186;852.2768006700167;1978.6741814278043;1174.7971014492753
325;10.83;2008.4355263157895;1053.6469298245613;2001.3844155844156;869.4619047619047;1976.4005333333332;1183.0912
326;10.87;2005.110671936759;1071.6938954765042;2003.780868099452;885.5967130214918;1976.1789137380192;1195.8157614483493
327;10.9;2004.486234646336;1088.2562473528164;2006.5288617886176;899.8459349593495;1973.7489106753812;1214.9161220043572
328;10.93;2004.0515463917525;1103.7409793814434;2009.1857993197277;913.6700680272107;1969.8498644986448;1232.520325203252
329;10.97;2004.390088945362;1118.1016518424397;2010.1867152693396;926.2823005265288;1966.6374269005846;1249.6278575225942
330;11.0;2004.3783204798629;1131.8269065981146;2012.248743718593;942.1025963149078;1963.9790979097909;1266.4642464246424
331;11.03;2003.0428874734605;1143.6811040339703;2015.2503097893432;958.7633209417596;1961.5900755124053;1280.3209277238402
332;11.07;2001.7506172839505;1157.738683127572;2014.8237639553427;976.5781499202551;1959.5553737043097;1293.8559738134206
333;11.1;1997.9102233676974;1174.7298109965634;2014.7790404040404;998.1986531986531;1955.510485651214;1306.4564017660043
334;11.13;1990.4733064154327;1193.6132794975324;2015.8176495190296;1016.7415307402761;1947.5243568691844;1321.9036672140119
335;11.17;1985.8485237483953;1212.0449293966624;2015.648905410987;1033.3110285006196;1941.3906414300734;1341.9148264984228
336;11.2;1982.4061207609593;1228.6964433416044;2014.565752880413;1047.9392133492252;1934.0682414698163;1361.1774278215223
337;11.23;1979.4826700898589;1243.8729139922978;2013.101610904585;1062.504750103263;1926.620545073375;1378.6278825995805
338;11.27;1977.9226495726493;1256.247435897436;2012.3451626531473;1075.8027038445289;1919.8356734269369;1393.786271450858
339;11.3;1972.7368421052631;1269.915879442195;2011.664079344545;1088.4234583872358;1913.845488924905;1407.60075634792
340;11.33;1963.4342291371995;1287.5836869401226;2009.2559966914805;1101.5277088502894;1907.2825342465753;1421.7471461187213
341;11.37;1957.0315315315315;1304.177027027027;2007.0659811482433;1117.7806341045414;1901.7547699214365;1433.4214365881032
342;11.4;1949.8082315694253;1319.4518317503391;2005.5551346801344;1134.3468013468014;1896.2887096774193;1444.7215053763439
343;11.43;1942.4896142433233;1335.1770524233432;2000.9578408195428;1151.6954294720251;1890.8986225895314;1454.9355371900826
344;11.47;1936.5294964028776;1351.631654676259;1996.4873054873053;1171.8554463554462;1885.5762987012988;1464.6195887445888
345;11.5;1928.2095369096744;1367.4727189362677;1993.1709717097172;1189.1217712177122;1880.744735490498;1473.462249614792
346;11.53;1920.187675070028;1383.31279178338;1988.9316561844862;1205.0947589098532;1876.1246698362386;1480.9239302694136
347;11.57;1912.8030923146882;1399.7148703956343;1984.8403193612774;1220.8299401197605;1867.7834994462899;1489.7558139534883
348;11.6;1904.1696606786427;1413.88622754491;1982.0409638554218;1235.359437751004;1856.6829268292684;1504.8594657375145
349;11.63;1894.6911976911977;1426.6883116883116;1979.9821705426355;1249.1178294573642;1845.06279342723;1523.0299295774648
350;11.67;1886.1156359979886;1440.4328808446455;1977.2413087934558;1260.801226993865;1832.4648484848485;1538.6945454545455
351;11.7;1879.1374007936506;1452.939484126984;1973.9991820040898;1272.9640081799591;1820.8807785888077;1555.471411192214
352;11.73;1872.4099378881988;1463.9125258799172;1970.3978365384614;1284.8585737179487;1810.3884514435695;1570.788713910761
353;11.77;1866.265091863517;1474.4456692913386;1964.0661764705883;1297.940767973856;1799.7473958333333;1585.447265625
354;11.8;1861.9573529411764;1485.2098039215687;1954.762943945229;1314.7916131792897;1790.8907510862816;1597.602731222843
355;11.83;1856.4580712788259;1498.7625786163521;1949.3596161869002;1330.9862327909887;1781.8472222222222;1609.3776455026452
356;11.87;1847.36031984008;1514.0834582708644;1942.1838383838383;1346.7648484848485;1773.9376543209876;1619.564197530864
357;11.9;1840.4377572016458;1530.3631687242796;1933.3213969938106;1365.1277630415561;1765.8477287268074;1629.766474728087
358;11.93;1832.5066462167688;1546.2397750511245;1927.173316173316;1381.6293436293436;1758.5636471284784;1638.3783303730017
359;11.97;1823.9186206896552;1561.0491954022987;1919.563543003851;1397.24946512623;1752.031889290012;1648.708182912154
360;12.0;1816.262072198781;1576.760431317393;1911.2655217965653;1414.5896081021576;1744.333917104495;1664.3309982486865
361;12.03;1809.5725593667546;1590.6534740545294;1905.7979035639412;1429.6067085953878;1729.8995215311004;1679.5130249867088
362;12.07;1802.1807228915663;1602.4136546184739;1895.926953305594;1448.444752658345;1714.7601690438455;1698.1082937136819
363;12.1;1794.0429362880886;1612.7636195752539;1887.8257869771453;1466.4497628288052;1696.4433962264152;1710.9732704402516
364;12.13;1785.1733517750115;1622.417704011065;1881.1304926764315;1483.5667998224587;1673.0269299820466;1726.6529024536205
365;12.17;1771.808344795965;1632.9591930307197;1873.6164736164735;1499.5311025311023;1654.5397885364496;1739.7529215358932
366;12.2;1760.0114942528735;1647.1939655172414;1866.433247200689;1516.1916451335055;1636.7944349801248;1750.076660988075
367;12.23;1748.913597733711;1659.936732766761;1860.4368556701031;1531.828178694158;1619.6226086956522;1758.9379710144926
368;12.27;1735.4160583941605;1672.6934306569342;1850.9510703363912;1547.0301441677589;1603.8538011695907;1766.6809616634177
369;12.3;1722.6484490398818;1687.8173313638601;1839.753150803998;1562.2737940026075;1589.4542349726776;1773.5355191256829
370;12.33;1709.9096710849285;1700.0245459008343;1830.0220689655173;1577.7112643678158;1575.002114164905;1780.1916842847074
371;12.37;1696.2771260997067;1711.5620723362658;1821.6640454346875;1592.0109217999125;1562.7903439153438;1785.6904761904761
372;12.4;1683.9514705882352;1723.6426470588235;1813.320738874895;1604.212846347607;1550.9192364170335;1790.7606461086637
373;12.43;1672.301749271137;1733.9800777453838;1804.0867003367002;1616.8535353535353;1539.6674174174173;1795.2815315315315
374;12.47;1660.1315529179028;1742.9910979228487;1792.905633802817;1630.6375586854458;1529.1629297458892;1799.341554559043
375;12.5;1648.3923865300146;1752.4524158125914;1777.8666666666666;1644.246759259259;1519.5953971789158;1803.0772086117297
376;12.53;1637.5587064676615;1761.9024875621888;1763.8778494623655;1661.5466666666664;1509.7602339181285;1806.561403508772
377;12.57;1627.6546589817483;1770.0806916426513;1752.273631840796;1676.8499170812602;1501.6945054945054;1811.7604395604396
