Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
252;8.4;351.4158940397351;1248.5147902869758;291.0965250965251;1440.7451737451738;302.9470672389127;1614.8969957081545
253;8.43;342.8692564745196;1266.016708437761;285.1922833649588;1451.2637571157495;319.8088754412506;1626.9586485123548
254;8.47;335.89629629629627;1282.840329218107;279.37547892720306;1461.3301404853128;333.7654846335697;1639.6009456264774
255;8.5;329.77309493401447;1298.8582375478927;273.86639946559785;1471.2899131596525;348.0673449612403;1650.7437015503874
256;8.53;324.1161879895561;1313.4094865100087;269.4561740243122;1479.679462571977;361.80809523809523;1660.5752380952379
257;8.57;318.7034013605442;1327.4707482993197;265.19428200129954;1487.7517868745938;373.73723723723725;1669.4174174174175
258;8.6;316.562855891371;1342.1217696014016;261.73527508090615;1494.8194174757282;384.6740088105727;1677.8007831620166
259;8.63;317.93204301075264;1358.108387096774;260.3659491193738;1504.0091324200912;394.59001512859305;1685.4936964195663
260;8.67;319.063768115942;1377.574741200828;264.11805555555554;1514.0593434343432;404.13149847094803;1692.664118246687
261;8.7;320.77374551971326;1397.793458781362;269.26679586563307;1524.985142118863;412.46604938271605;1699.0982510288063
262;8.73;326.4048269581056;1416.0642076502731;273.86850152905197;1535.8018348623852;420.85817805383016;1706.5460662525877
263;8.77;332.18769366976534;1433.057547587428;277.86344663088846;1545.5635062611807;430.34625740441567;1718.7124394184168
264;8.8;337.3953386103782;1449.9243623570799;285.66973039215685;1555.3363970588234;445.89696032972694;1731.2936630602783
265;8.83;346.12285714285713;1467.252380952381;295.5960932577189;1566.3900441083804;462.01135190918467;1744.158410732714
266;8.87;356.28771454381206;1485.819783197832;305.13653846153846;1580.3314102564102;476.63353413654613;1758.8202811244978
267;8.9;363.8648526077097;1506.7877551020408;316.79411764705884;1592.828431372549;490.9221041982802;1772.256449165402
268;8.93;374.92645654250236;1526.4388729703915;330.09191176470586;1606.0655637254902;503.94051282051277;1783.5246153846153
269;8.97;387.1623188405797;1547.2714975845408;341.88172043010746;1621.8393817204299;515.9622047244095;1794.1086614173228
270;9.0;398.5011956001913;1568.9698708751794;356.32085932085926;1635.7636867636866;527.5358062854199;1804.6383307573415
271;9.03;413.22395833333326;1588.929924242424;370.4367130550033;1652.8648111332009;538.0790960451977;1814.19209039548
272;9.07;424.9230412610106;1609.8817802503477;387.25051759834366;1669.6080055210489;547.9433070866141;1822.9895013123357
273;9.1;439.1974584555229;1632.4824046920821;405.9424046076314;1686.792656587473;556.6810897435897;1830.769764957265
274;9.13;455.10921985815605;1651.8416075650116;420.3880489560835;1705.730021598272;566.9435483870968;1838.5048387096774
275;9.17;468.5596830113917;1673.1763249133232;436.04741980474193;1722.7468619246863;579.9165284687672;1843.1381978993918
276;9.2;483.53352629040035;1692.4568258562467;450.3487282463186;1738.8547523427042;599.7304843304843;1853.9304843304842
277;9.23;499.6784260515604;1709.4192672998643;462.84769539078155;1754.4181696726787;619.8990066225166;1865.1826710816777
278;9.27;513.8071553228621;1726.1025305410121;474.1360544217687;1768.191094619666;639.5452674897119;1872.889403292181
279;9.3;526.1978751660026;1741.8286852589642;484.86692015209127;1781.1070975918883;658.8819561551434;1882.55593029792
280;9.33;538.0930335097001;1755.7111992945324;493.681654676259;1791.2452038369304;674.8684627575277;1891.2466983623874
281;9.37;549.8471309680244;1768.3302671922906;502.9874776386404;1802.2140727489564;689.6059654631083;1898.790685504971
282;9.4;560.8768518518518;1779.998148148148;510.5641509433962;1812.8987421383647;703.4342313787639;1905.7897517168515
283;9.43;571.5818266110338;1790.645340751043;519.8005148005147;1821.9607464607463;715.9682787311492;1911.6718668746748
284;9.47;586.0856610800745;1799.0055865921788;531.4495133819951;1831.198905109489;728.509186351706;1916.2687664041991
285;9.5;603.7449633699633;1805.5718864468863;543.0907372400757;1843.064902331443;742.7881669307976;1917.8880084521923
286;9.53;625.1835748792271;1817.01185770751;555.4271022383545;1853.5880217785843;762.3561346362649;1922.6172638436483
287;9.57;647.9597315436241;1825.5073825503355;569.0225988700565;1861.7915881983677;780.8803005904455;1928.925389157273
288;9.6;669.798646362098;1831.7390016920472;582.7698695136417;1871.8523131672598;797.9030883919063;1933.5830670926518
289;9.63;691.6758367721228;1840.1485557083906;595.4048896839594;1881.7996422182468;813.0543364681295;1937.1849529780563
290;9.67;711.3877733154841;1847.887996430165;607.0166666666667;1889.2815476190474;827.8914728682171;1940.5524547803616
291;9.7;729.6334185848251;1854.1930946291561;617.9988221436985;1896.0694935217903;841.8132275132274;1943.7587301587303
292;9.73;746.0361041141897;1858.8585222502097;628.6230859835099;1902.9558303886927;855.3653637350704;1947.1948968512484
293;9.77;761.48382923674;1863.0612332902112;637.5503597122303;1909.1103117505993;867.3339212228101;1948.9423868312756
294;9.8;776.822864321608;1867.3475711892795;648.6887379739671;1913.7894736842106;883.3746259724714;1947.765409934171
295;9.83;792.1795900178253;1869.01871657754;663.9616055846423;1917.6195462478186;905.925925925926;1951.588271604938
296;9.87;810.8256802721088;1868.7266156462583;680.741592920354;1924.4790560471974;931.4564270152504;1954.479847494553
297;9.9;832.9133858267717;1872.886701662292;695.2011904761904;1930.4982142857143;959.3989266547406;1958.0375670840788
298;9.93;856.0925690021231;1876.3193205944797;708.28;1934.7768115942026;987.3350427350427;1963.093447293447
299;9.97;877.8293601003764;1877.1585110832286;720.6749408983451;1938.817966903073;1015.9566951566951;1965.4923076923078
300;10.0;897.9733333333334;1881.429898989899;732.0335648148148;1942.7609953703702;1044.2810867293624;1972.4655172413793
301;10.03;920.5379975874548;1886.177322074789;742.3473625140291;1946.084175084175;1069.7947598253274;1976.7045123726346
302;10.07;941.3206590621039;1888.0997042670044;752.8330308529945;1949.70296430732;1093.2170316301704;1979.4126520681264
303;10.1;962.9204107830552;1892.2092426187419;762.3651376146789;1953.1474006116207;1114.441570881226;1981.816570881226
304;10.13;984.735702614379;1897.206699346405;770.693853427896;1955.9929078014184;1133.8852309099223;1983.7517146776406
305;10.17;1005.279754601227;1899.4568507157462;779.2515151515152;1958.6642424242423;1151.0452567449956;1985.373368146214
306;10.2;1026.326716294458;1903.1162117452438;788.1942959001783;1958.855614973262;1167.5106899902817;1985.0403304178813
307;10.23;1048.6167306871532;1908.9440887750745;803.0422018348623;1958.4042813455656;1184.9657603222556;1977.796072507553
308;10.27;1069.0030701754386;1911.3956140350874;820.590717299578;1961.3821579264616;1210.252647503782;1971.6893595562276
309;10.3;1091.7914485165793;1914.153577661431;837.532956685499;1963.5838041431261;1234.468315301391;1962.1813498196805
310;10.33;1112.8897119341564;1918.5699588477364;852.250563063063;1963.9206081081081;1258.3287531806614;1950.4564885496184
311;10.37;1133.9376793767938;1920.452234522345;869.668433451119;1965.7002355712602;1280.0419222903884;1941.6416155419222
312;10.4;1152.610496104961;1920.8142681426814;885.8363746958637;1967.5358880778585;1301.22973698336;1928.9903381642512
313;10.43;1172.185185185185;1921.0180878552972;901.7814407814407;1966.400488400488;1324.4114162627893;1918.7630586968228
314;10.47;1188.2200772200772;1921.7451737451738;920.2504472271914;1966.7740011926055;1349.5589105979868;1905.0023682652457
315;10.5;1204.1206225680935;1922.4660613921312;939.2981770833333;1967.4837239583333;1375.2765474162406;1888.5161839863713
316;10.53;1219.1060197663971;1922.937106918239;957.282252783235;1964.466273739358;1399.7048092868988;1877.3333333333333
317;10.57;1232.5821791320404;1923.6057248384118;978.0186666666666;1963.9706666666666;1422.8169491525423;1864.582485875706
318;10.6;1246.8288159771755;1924.0675225867806;999.3954545454545;1963.384090909091;1441.6125965537728;1853.361853832442
319;10.63;1259.798934108527;1919.2621124031007;985.7777777777777;1968.4444444444443;1458.8909293266554;1842.8414023372286
320;10.67;1272.8656579550664;1911.4346629986244;1039.070440251572;1959.9389937106916;1476.5589056393076;1831.8029034059184
321;10.7;1290.5430958663148;1903.362796833773;1058.9763681592037;1960.2263681592037;1491.7388429752066;1822.4523415977958
322;10.73;1309.4149659863945;1894.3741496598639;1077.8031980319802;1958.6838868388681;1505.2267573696145;1813.6734693877552
323;10.77;1324.7904245709124;1883.581300813008;1093.7302752293579;1957.5565749235473;1517.7995495495495;1805.481418918919
324;10.8;1341.9149036201222;1872.6393982134462;1109.5786864931845;1956.614622057001;1531.1205173427395;1797.203409758965
325;10.83;1359.428310502283;1863.1785388127853;1123.6701940035273;1955.402704291593;1546.9797639123103;1792.1410905002808
326;10.87;1376.1435969868173;1850.8775894538605;1138.3333333333333;1954.229616306954;1569.2700119474312;1778.5352449223417
327;10.9;1392.4819759679572;1838.9826435246996;1150.45960502693;1953.1460203470974;1590.7592592592591;1763.5023894862604
328;10.93;1411.4327956989248;1830.1151433691755;1161.4727164887306;1951.8766310794779;1612.3143350604491;1751.1479562464017
329;10.97;1431.729542302358;1817.6606564956078;1171.76;1950.7066666666665;1630.6057046979865;1740.0111856823266
330;11.0;1449.5641379310346;1805.27816091954;1182.2025316455697;1949.5810729355032;1647.3428093645484;1729.2034559643255
331;11.03;1469.578392621871;1794.502415458937;1190.798553144129;1948.4646633277684;1662.7387096774194;1718.775268817204
332;11.07;1488.9491228070174;1783.8127192982454;1202.4033078880407;1948.3606870229007;1676.5465805061926;1709.1502423263328
333;11.1;1504.9910514541386;1773.690827740492;1217.0564516129032;1950.804435483871;1688.4493224932248;1700.5317073170731
334;11.13;1520.0278145695365;1763.535540838852;1236.8136686009025;1946.8407479045777;1700.1099290780141;1691.8865248226948
335;11.17;1533.7437641723354;1754.5061224489796;1258.7006678809958;1944.0935033394048;1710.943612774451;1683.5409181636726
336;11.2;1546.7110215053763;1746.0143369175626;1280.1911589008362;1942.8506571087214;1720.4526748971193;1675.9701646090532
337;11.23;1558.87116001834;1737.8752865657955;1300.003590664273;1939.1633752244165;1728.2934841141623;1664.9434571890145
338;11.27;1570.4483240223465;1730.1936685288638;1320.0130353817506;1936.526381129733;1746.9593908629442;1646.515510434292
339;11.3;1580.93006993007;1723.2135198135195;1338.4444444444443;1934.3085106382978;1767.3216463414635;1635.1229674796746
340;11.33;1590.9520383693043;1715.9956834532375;1355.00058685446;1932.0046948356805;1783.3227360308283;1623.1796724470134
341;11.37;1600.1577540106953;1709.8836898395723;1370.226436781609;1929.4132183908043;1789.5133149678602;1609.92056932966
342;11.4;1609.205238095238;1703.662857142857;1383.5361581920902;1926.9463276836157;1794.6448179271706;1590.8067226890757
343;11.43;1618.0894761242466;1699.0088085303662;1396.1024774774774;1924.2387387387387;1800.997893628225;1574.7156398104266
344;11.47;1628.3309692671394;1694.527659574468;1407.8689883913764;1922.0077390823658;1806.5032679738563;1559.8028322440086
345;11.5;1642.8810594702647;1683.9615192403796;1418.9491137793023;1919.6735277301311;1810.0747761979987;1545.6635071090047
346;11.53;1657.8858024691358;1672.3034979423867;1431.0190816935003;1912.4460345855694;1812.8570666666665;1532.7258666666667
347;11.57;1676.079180509413;1663.2663344407529;1447.9152647975077;1903.7383177570093;1815.4189270644965;1521.1567209162145
348;11.6;1695.4418732782367;1650.9818181818182;1464.3298245614035;1897.10350877193;1821.404593639576;1507.7709069493521
349;11.63;1712.1148459383753;1638.5809523809523;1479.8498498498498;1886.263063063063;1826.0583333333332;1485.2628205128203
350;11.67;1727.2925696594427;1628.9582043343653;1496.3321123321123;1875.9407814407814;1828.2015503875969;1458.3130590339892
351;11.7;1742.5585023400936;1618.96255850234;1512.5421903052065;1866.8725314183123;1834.2380952380952;1435.0210409745293
352;11.73;1755.6676499508355;1609.2364798426745;1527.1097560975609;1856.9936120789778;1837.9576227390178;1411.4945736434108
353;11.77;1767.6996501749122;1599.942028985507;1540.876836158192;1848.4440677966102;1840.3242971887548;1391.3684738955824
354;11.8;1778.8985074626867;1590.7786069651738;1554.9403254972876;1840.5322483423747;1842.2987080103358;1371.817054263566
355;11.83;1789.0728511530397;1582.2667714884694;1567.1299545159193;1830.2397660818713;1843.9360940695296;1354.1359918200408
356;11.87;1796.5877712031556;1570.766765285996;1582.400867410161;1817.8147459727384;1845.3179856115107;1338.5870503597123
357;11.9;1801.685768863419;1557.1852913085004;1598.4488330341112;1808.0700179533214;1846.5424063116368;1322.9418145956606
358;11.93;1810.4005167958655;1537.8527131782946;1613.0053956834533;1796.5995203836928;1847.494011976048;1308.8118762475049
359;11.97;1805.6666666666665;1555.6666666666665;1626.896051103368;1785.2770034843206;1848.0625909752548;1295.4376516254245
360;12.0;1821.4822097378276;1501.4026217228463;1640.4710648148148;1775.1400462962963;1848.5943113772455;1283.8932135728542
361;12.03;1827.006006006006;1479.6241241241241;1651.2809829059827;1766.9951923076924;1849.051527587779;1272.8075695394436
362;12.07;1827.6666666666665;1493.6666666666665;1662.7564322469982;1758.570611778159;1849.2778548312529;1261.9930651872398
363;12.1;1832.7612933903945;1435.7475035663338;1672.161449752883;1751.7732015376166;1849.4459833795013;1251.6763619575254
364;12.13;1837.7361516034985;1409.9484936831875;1681.293199554069;1744.4108138238573;1849.4186818397343;1241.533428165007
365;12.17;1840.0091575091574;1384.3095238095236;1688.987513572204;1738.1476655808901;1849.4120626151011;1233.0672191528545
366;12.2;1839.8970714900947;1360.5822566752797;1696.7575268817202;1731.587634408602;1849.4097902097901;1225.1762237762239
367;12.23;1842.1007653061224;1335.609268707483;1702.168253968254;1725.1396825396826;1849.4014433919708;1217.8308525033829
368;12.27;1843.8888888888887;1312.4151177199503;1712.1395833333333;1700.4416666666666;1849.2579908675798;1210.8538812785387
369;12.3;1843.9455948030857;1291.5034510759235;1727.514403292181;1680.6220850480108;1849.101993509504;1203.4979137691237
370;12.33;1843.625441696113;1271.5724381625441;1738.7994409503842;1656.3522012578617;1850.3384759233286;1194.5558672276763
371;12.37;1843.7059259259258;1253.7292592592592;1750.7821350762526;1634.874364560639;1853.0510464522715;1175.2409392547218
372;12.4;1844.2370974000773;1238.7497089639114;1761.2517580872009;1614.1997187060476;1850.1546589817483;1154.1306436119116
373;12.43;1844.9028261711187;1224.1010452961673;1769.0875706214688;1597.074858757062;1848.237887596899;1133.1521317829456
374;12.47;1846.0156959933909;1208.9562164394877;1776.5705426356587;1580.3643410852712;1847.2809876543208;1113.8237037037038
375;12.5;1845.4929577464789;1194.9095177123345;1783.0007262164124;1565.395061728395;1846.4369304556353;1096.8287769784172
376;12.53;1840.3358811040337;1178.0484076433122;1788.7876712328766;1551.6088280060883;1845.534194165471;1081.7489239598278
377;12.57;1835.5663082437275;1152.0958781362006;1793.9422930903568;1539.0440394836749;1844.4738372093022;1067.672480620155
