Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
15349;511.63;1610.854219948849;1813.3819266837168
15350;511.67;1613.7704785077046;1811.7558799675587
15351;511.7;1616.9191419141912;1809.7755775577557
15352;511.73;1619.5148594377508;1808.5028112449797
15353;511.77;1621.891708967851;1806.8654822335025
15354;511.8;1625.1675824175825;1803.6163003663003
15355;511.83;1627.4003831417622;1800.2978927203064
15356;511.87;1629.9097605893185;1796.8508287292818
15357;511.9;1633.1482479784368;1793.622641509434
15358;511.93;1637.1160173160172;1790.4467532467534
15359;511.97;1640.8700980392157;1787.7638888888887
15360;512.0;1644.8055555555557;1784.9629629629628
15361;512.03;1648.89124668435;1780.814323607427
15362;512.07;1651.93962585034;1777.0739795918366
15363;512.1;1654.532212885154;1773.6657329598504
15364;512.13;1658.1130507065668;1770.0282626766416
15365;512.17;1661.821138211382;1767.2837398373981
15366;512.2;1666.4536796536795;1763.7696969696967
15367;512.23;1670.3981001727116;1760.7754749568219
15368;512.27;1674.1921229586935;1757.3823246878
15369;512.3;1677.427473583093;1753.8876080691643
15370;512.33;1680.5232443125617;1750.166172106825
15371;512.37;1683.5549348230911;1747.0595903165733
15372;512.4;1686.936421435059;1744.831970935513
15373;512.43;1690.5622895622894;1742.887205387205
15374;512.47;1694.5809273840769;1740.6421697287838
15375;512.5;1698.5925925925924;1737.1891891891892
15376;512.53;1702.015968063872;1733.124750499002
15377;512.57;1704.9327956989248;1729.5259856630823
15378;512.6;1708.1164154103851;1725.8969849246232
15379;512.63;1711.75117370892;1723.10641627543
15380;512.67;1716.3993710691823;1719.8537735849056
15381;512.7;1720.4581280788177;1717.095238095238
15382;512.73;1725.2185792349726;1713.3979963570127
15383;512.77;1728.8185185185184;1709.6194444444445
15384;512.8;1732.4791666666667;1705.516865079365
15385;512.83;1735.3250460405156;1702.7246777163903
15386;512.87;1739.3657042869638;1699.424321959755
15387;512.9;1742.9021645021644;1697.1038961038962
15388;512.93;1746.9983036471583;1694.4325699745548
15389;512.97;1750.7786811201443;1692.0081300813008
15390;513.0;1755.1794871794868;1687.52
15391;513.03;1758.4963655244026;1683.271028037383
15392;513.07;1761.3343373493976;1679.5532128514055
15393;513.1;1764.0036429872493;1676.1830601092897
15394;513.13;1766.640034364261;1673.8943298969073
15395;513.17;1770.4361904761904;1670.5942857142857
15396;513.2;1773.1813996316757;1668.2661141804786
15397;513.23;1777.0499490316001;1663.308868501529
15398;513.27;1779.3960905349793;1657.8971193415637
15399;513.3;1781.1595528455282;1653.1483739837397
15400;513.33;1783.304128902316;1648.1933534743202
15401;513.37;1786.3865461847388;1643.3313253012047
15402;513.4;1789.8827361563517;1639.057546145494
15403;513.43;1793.6834733893556;1633.9411764705883
15404;513.47;1795.446483180428;1629.5168195718652
15405;513.5;1796.9285714285713;1623.1624649859943
15406;513.53;1798.387566137566;1617.3756613756611
15407;513.57;1800.0990338164252;1613.7149758454107
15408;513.6;1802.2669220945081;1609.1072796934866
15409;513.63;1805.1283068783068;1603.8002645502645
15410;513.67;1807.701515151515;1597.7848484848482
15411;513.7;1809.4842767295595;1592.0393081761006
15412;513.73;1811.0431547619046;1587.6949404761904
15413;513.77;1812.1485788113694;1584.0413436692504
15414;513.8;1813.5088383838383;1580.1578282828282
15415;513.83;1814.8867438867437;1576.1402831402831
15416;513.87;1815.8796296296296;1573.6875
15417;513.9;1817.3777777777775;1570.112222222222
15418;513.93;1818.2570806100216;1566.7276688453157
15419;513.97;1819.2349726775956;1563.9387978142076
15420;514.0;1819.9811320754718;1561.3637316561844
15421;514.03;1820.7818181818182;1558.8838383838383
15422;514.07;1821.3711882229231;1556.6719242902209
15423;514.1;1821.7298850574712;1553.8409961685823
15424;514.13;1821.9307359307359;1549.7359307359307
15425;514.17;1822.1505681818182;1547.2102272727273
15426;514.2;1823.0041666666666;1545.67
15427;514.23;1823.883838383838;1543.517316017316
15428;514.27;1825.47660187185;1539.8862491000718
15429;514.3;1827.09219858156;1536.1673758865247
15430;514.33;1828.73438675696;1531.6486079759215
15431;514.37;1829.9164866810654;1526.9143268538514
15432;514.4;1830.641304347826;1522.2992753623187
15433;514.43;1830.94185260311;1519.970250169033
15434;514.47;1831.4633524537921;1516.9139579349905
15435;514.5;1832.2550953320183;1513.575936883629
15436;514.53;1833.2095588235295;1510.0122549019607
15437;514.57;1833.9206896551725;1507.2591954022987
15438;514.6;1834.715119673088;1503.9562171628722
15439;514.63;1835.6194743130227;1500.9599761051372
15440;514.67;1836.0867924528302;1497.8559748427672
15441;514.7;1836.5494839101395;1495.275652701882
15442;514.73;1837.0441176470588;1492.8541666666665
15443;514.77;1837.130883301096;1490.6814958091552
15444;514.8;1837.4453125;1488.6516927083333
15445;514.83;1837.7396825396825;1486.9828571428573
15446;514.87;1838.421304608019;1484.6774386594852
15447;514.9;1838.896705750977;1483.1323283082077
15448;514.93;1839.551948051948;1481.2234848484848
15449;514.97;1840.2529711375212;1478.9230333899263
15450;515.0;1841.1562313655336;1475.6404293381038
15451;515.03;1841.646578782172;1472.608286252354
15452;515.07;1841.9172932330828;1470.0350877192982
15453;515.1;1842.0551470588234;1467.5526960784314
15454;515.13;1842.5995070856438;1464.9944547134935
15455;515.17;1843.139917695473;1462.716049382716
15456;515.2;1843.3713498622587;1461.8115702479338
15457;515.23;1843.9520123839009;1460.0753353973168
15458;515.27;1845.050829320492;1457.7388978063134
15459;515.3;1846.2918108419835;1454.4705882352941
15460;515.33;1847.3028606965172;1450.3899253731342
15461;515.37;1847.6157894736841;1447.169590643275
15462;515.4;1848.0225606316976;1444.0355329949239
15463;515.43;1848.9029395452021;1439.8241819190237
15464;515.47;1849.9169381107492;1436.586862106406
15465;515.5;1851.5131440588852;1432.7281808622502
15466;515.53;1853.546623794212;1428.549303322615
15467;515.57;1855.185855263158;1424.142543859649
15468;515.6;1856.6559139784945;1419.9835880022636
15469;515.63;1857.625;1416.591557017544
15470;515.67;1858.4324929971988;1413.272268907563
15471;515.7;1859.1631205673757;1410.3436988543372
15472;515.73;1859.9496248660234;1407.4319399785636
15473;515.77;1860.6337579617834;1404.552016985138
15474;515.8;1861.6852459016393;1401.306557377049
15475;515.83;1862.2359488035613;1398.9933222036727
15476;515.87;1862.867549668874;1396.2163355408388
15477;515.9;1863.412457912458;1393.6644219977552
15478;515.93;1863.8162100456618;1391.009703196347
15479;515.97;1864.1600914808462;1388.991423670669
15480;516.0;1865.2344013490724;1386.202360876897
15481;516.03;1866.9292426755112;1383.5240464344943
15482;516.07;1868.9839955849889;1381.2279249448122
15483;516.1;1872.607810781078;1377.9719471947194
15484;516.13;1875.4774305555557;1375.4976851851852
15485;516.17;1879.2396796056685;1372.0160197165742
15486;516.2;1881.9539559014265;1368.9105058365758
15487;516.23;1884.84984423676;1366.2928348909657
15488;516.27;1888.897303499713;1363.8267355134824
15489;516.3;1893.1421404682274;1362.695652173913
15490;516.33;1898.6914414414414;1361.999436936937
15491;516.37;1903.1194353963083;1361.2817589576548
15492;516.4;1907.4348823866894;1360.6374067699367
15493;516.43;1912.1533923303832;1359.432448377581
15494;516.47;1916.4750656167978;1358.3070866141732
15495;516.5;1920.1047619047617;1357.4809523809522
15496;516.53;1924.094623655914;1357.1254480286736
15497;516.57;1927.8206349206348;1356.9626984126983
15498;516.6;1931.2522746071131;1357.0934656741108
15499;516.63;1934.6695821185615;1357.2079689018465
15500;516.67;1938.006329113924;1357.2289029535864
15501;516.7;1941.4387878787877;1357.4351515151513
15502;516.73;1942.9432624113474;1357.4879432624111
15503;516.77;1948.4026548672566;1357.429203539823
15504;516.8;1950.1532738095236;1357.2425595238094
15505;516.83;1951.5840978593271;1356.7461773700304
15506;516.87;1952.0660919540228;1356.3433908045974
15507;516.9;1950.7179487179487;1356.0888888888887
15508;516.93;1953.6953242835593;1355.5550527903467
15509;516.97;1951.486928104575;1355.173202614379
15510;517.0;1946.6487695749438;1354.3131991051453
15511;517.03;1943.4590163934427;1352.0464480874316
15512;517.07;1943.4140625;1350.0182291666665
15513;517.1;1942.8768115942028;1347.731884057971
15514;517.13;1942.2172284644193;1346.3108614232208
15515;517.17;1941.6347031963467;1345.0502283105022
15516;517.2;1943.0144927536232;1345.8695652173913
15517;517.23;1943.4692982456138;1346.4122807017543
15518;517.27;1946.30303030303;1349.3722943722942
15519;517.3;1955.9351032448376;1358.041297935103
15520;517.33;1955.8292682926829;1358.8943089430893
15521;517.37;1956.8910256410256;1366.352564102564
15522;517.4;1954.1642512077292;1366.429951690821
15523;517.43;1952.7541666666664;1367.3666666666666
15524;517.47;1951.9095238095238;1366.2190476190476
15525;517.5;1951.765306122449;1370.8605442176868
15526;517.53;1951.7993527508088;1372.4271844660195
15527;517.57;1951.6327683615818;1372.2909604519773
15528;517.6;1951.31328320802;1372.1027568922304
15529;517.63;1951.1767676767674;1374.2676767676767
15530;517.67;1950.070707070707;1378.4444444444443
15531;517.7;1948.6991869918697;1378.162601626016
15532;517.73;1947.0877192982455;1384.3684210526317
15533;517.77;1946.5416666666667;1384.5902777777776
15534;517.8;1946.410852713178;1386.875968992248
15535;517.83;1946.6775956284152;1387.071038251366
15536;517.87;1946.6111111111109;1388.2
15537;517.9;1946.6666666666667;1398.8444444444442
15538;517.93;1945.7058823529412;1400.156862745098
15539;517.97;1943.5333333333333;1401.4666666666667
15540;518.0;1940.5555555555554;1404.0
15541;518.03;1939.5333333333333;1405.0
15542;518.07;1939.125;1406.375
15543;518.1;1939.2777777777778;1406.888888888889
15544;518.13;1940.2828282828282;1403.3232323232323
15545;518.17;1939.7536231884055;1411.3333333333333
15546;518.2;1939.3205128205127;1412.5128205128203
15547;518.23;1938.7727272727273;1415.1818181818182
15548;518.27;1937.5555555555554;1417.4444444444443
15549;518.3;1934.242424242424;1417.969696969697
15550;518.33;1929.8;1419.6
15551;518.37;1926.85;1420.15
15552;518.4;1925.7708333333333;1421.9375
15553;518.43;1925.8166666666664;1425.6
15554;518.47;1926.5;1429.5
15555;518.5;1926.296296296296;1433.6296296296296
15556;518.53;1926.296296296296;1433.6296296296296
15557;518.57;1921.5;1440.0
15558;518.6;1919.1333333333332;1442.2
15559;518.63;1917.095238095238;1444.6190476190475
15560;518.67;1916.0;1446.5
15561;518.7;1914.5;1449.0
15562;518.73;1913.5;1451.0
15563;518.77;1913.5;1451.0
15564;518.8;1911.5555555555554;1455.222222222222
15565;518.83;1910.9333333333332;1455.7333333333331
15566;518.87;1909.9333333333332;1456.7333333333331
15567;518.9;1907.5;1458.5
15568;518.93;1904.9047619047617;1458.9047619047617
15569;518.97;1902.8333333333333;1460.0833333333333
15570;519.0;1901.6666666666665;1461.6666666666665
15571;519.03;1901.4666666666665;1465.0666666666666
15572;519.07;1901.5;1469.0
15573;519.1;1900.5;1471.5
15574;519.13;1900.6666666666665;1468.6666666666665
15575;519.17;1894.222222222222;1475.222222222222
15576;519.2;1890.5833333333333;1476.5
15577;519.23;1888.185185185185;1478.7407407407406
15578;519.27;1886.974358974359;1481.282051282051
15579;519.3;1886.0606060606058;1485.212121212121
15580;519.33;1885.185185185185;1489.4074074074074
15581;519.37;1883.4444444444443;1491.5777777777776
15582;519.4;1879.6262626262626;1492.2828282828282
15583;519.43;1873.3796296296293;1493.6666666666667
15584;519.47;1870.6190476190475;1493.7272727272727
15585;519.5;1867.6080586080584;1496.3479853479853
15586;519.53;1865.5482866043612;1499.3364485981308
15587;519.57;1864.5833333333333;1501.2893518518517
15588;519.6;1863.4450651769084;1503.0148975791433
15589;519.63;1861.2415458937198;1505.5668276972624
15590;519.67;1859.2344497607655;1507.5853269537479
15591;519.7;1857.218487394958;1509.6694677871149
15592;519.73;1855.2469135802469;1511.5418381344305
15593;519.77;1854.28841607565;1512.239952718676
15594;519.8;1851.899628252788;1514.5972738537794
15595;519.83;1850.2045728038506;1516.2214199759326
15596;519.87;1848.5799755799756;1517.940170940171
15597;519.9;1847.148418491484;1519.587591240876
15598;519.93;1846.0886524822695;1520.7446808510638
15599;519.97;1845.002415458937;1521.7572463768115
15600;520.0;1840.8978723404255;1524.6482269503545
15601;520.03;1837.5820512820512;1525.7179487179485
15602;520.07;1835.8333333333333;1526.2218137254902
15603;520.1;1833.151515151515;1528.7608225108224
15604;520.13;1831.6589371980674;1531.2685990338164
15605;520.17;1830.2625118035883;1534.1671388101984
15606;520.2;1828.0433145009415;1537.2175141242938
15607;520.23;1823.8213058419244;1540.9782359679266
15608;520.27;1819.3667745415316;1544.2189859762675
15609;520.3;1815.5934959349593;1546.6493902439024
15610;520.33;1812.438647342995;1549.9874396135265
15611;520.37;1809.4853333333333;1553.606222222222
15612;520.4;1806.2850637522768;1557.8533697632056
15613;520.43;1803.4348659003829;1561.3007662835248
15614;520.47;1799.7067448680352;1565.461388074291
15615;520.5;1796.2132034632034;1568.6396103896104
15616;520.53;1793.192519251925;1571.2563256325632
15617;520.57;1790.243705941591;1574.0966767371601
15618;520.6;1787.5433646812955;1576.7795193312434
15619;520.63;1784.96875;1579.30625
15620;520.67;1782.846544715447;1581.6920731707316
15621;520.7;1780.9817073170732;1583.5497967479673
15622;520.73;1779.3701492537314;1584.9442786069649
15623;520.77;1777.771825396825;1586.5704365079364
15624;520.8;1775.0634920634918;1589.233560090703
15625;520.83;1773.2976190476188;1590.7532467532467
15626;520.87;1771.7474402730375;1591.8850967007963
15627;520.9;1767.79296875;1594.0638020833333
15628;520.93;1765.504938271605;1594.7395061728394
15629;520.97;1763.2887323943662;1596.0187793427228
15630;521.0;1760.3247588424438;1599.0525187566986
15631;521.03;1758.6069094304387;1601.5686274509803
15632;521.07;1755.7574879227052;1605.6280193236714
15633;521.1;1752.0263713080167;1609.7679324894514
15634;521.13;1746.9916067146282;1613.193045563549
15635;521.17;1741.9408983451535;1616.3215130023639
15636;521.2;1737.4906103286385;1619.044600938967
15637;521.23;1734.0294117647059;1621.7777777777778
15638;521.27;1730.0299884659744;1624.9965397923875
15639;521.3;1726.7147766323023;1627.6059564719358
15640;521.33;1722.8294270833333;1630.6041666666665
15641;521.37;1719.3534591194966;1633.5471698113208
15642;521.4;1716.2263222632225;1635.6851168511685
15643;521.43;1713.6989247311826;1637.5349462365589
15644;521.47;1710.7302259887006;1639.3177966101696
15645;521.5;1708.0232558139535;1641.3612403100774
15646;521.53;1706.6535662299852;1642.542940320233
15647;521.57;1704.0482269503545;1644.696453900709
15648;521.6;1701.7969543147208;1646.6717428087986
15649;521.63;1700.2491909385112;1647.8721682847895
15650;521.67;1697.99649122807;1649.2631578947369
15651;521.7;1694.0096339113677;1651.387283236994
15652;521.73;1690.0139720558882;1652.3213572854288
15653;521.77;1685.1525054466229;1654.0435729847493
15654;521.8;1683.0111731843576;1655.1638733705772
15655;521.83;1679.0253623188403;1658.4365942028985
15656;521.87;1676.7878787878788;1660.7557932263815
15657;521.9;1672.9799635701274;1663.9016393442623
15658;521.93;1667.1675874769796;1667.48802946593
15659;521.97;1662.2118055555554;1669.21875
15660;522.0;1657.7639553429026;1670.7830940988833
15661;522.03;1654.1205673758864;1672.472340425532
15662;522.07;1650.7713864306784;1675.0029498525073
15663;522.1;1647.655782312925;1677.082993197279
15664;522.13;1645.0358974358974;1679.0256410256409
15665;522.17;1642.1425206124852;1680.6996466431096
15666;522.2;1638.4678787878786;1682.64
15667;522.23;1634.8211920529802;1684.722958057395
15668;522.27;1631.9592326139086;1686.1630695443644
15669;522.3;1628.5661764705883;1687.9362745098038
15670;522.33;1625.857142857143;1689.6516290726815
15671;522.37;1623.243209876543;1691.2493827160492
15672;522.4;1621.0513661202185;1692.5890710382512
15673;522.43;1619.1885057471263;1693.622988505747
15674;522.47;1617.40642303433;1694.626799557032
15675;522.5;1615.2863534675614;1695.1319910514542
15676;522.53;1612.503205128205;1695.5202991452988
15677;522.57;1609.1193415637858;1696.320987654321
15678;522.6;1606.625;1697.4098837209303
15679;522.63;1604.11839708561;1699.335154826958
15680;522.67;1601.678333333333;1701.9566666666665
15681;522.7;1599.185913185913;1704.152334152334
15682;522.73;1595.0410256410257;1707.502564102564
15683;522.77;1590.0695187165775;1710.2094474153296
15684;522.8;1585.6225490196077;1712.1977124183006
15685;522.83;1582.1285140562247;1713.8257028112448
15686;522.87;1578.7959641255604;1715.8266068759342
15687;522.9;1575.797696184305;1718.3794096472282
15688;522.93;1572.8079942897928;1720.650249821556
15689;522.97;1568.883970489604;1723.8162307176392
15690;523.0;1564.9265536723162;1726.380649717514
15691;523.03;1561.861344537815;1728.1372549019607
15692;523.07;1558.9822039698836;1729.6064339493496
15693;523.1;1556.0328638497651;1731.2146210596914
15694;523.13;1553.4177040110649;1732.6964038727524
15695;523.17;1550.8931451612902;1734.4926075268816
15696;523.2;1549.2263535551206;1735.634703196347
15697;523.23;1546.8860841423946;1737.3592233009708
15698;523.27;1544.8230143839899;1738.831144465291
15699;523.3;1541.1726666666666;1740.8213333333333
15700;523.33;1537.983138780804;1742.026588845655
15701;523.37;1535.1524547803617;1743.0271317829458
15702;523.4;1532.8358024691356;1744.054938271605
15703;523.43;1530.7993769470404;1745.4230529595013
15704;523.47;1527.9055072463768;1747.48
15705;523.5;1525.6098233995583;1748.9497792494478
15706;523.53;1522.4695906432748;1751.580701754386
15707;523.57;1519.2476722532588;1753.4189944134077
15708;523.6;1515.962468193384;1754.9262086513993
15709;523.63;1512.7815656565656;1756.316287878788
15710;523.67;1509.412492269635;1757.908472479901
15711;523.7;1506.8426092160382;1759.5182525433872
15712;523.73;1503.950489349453;1761.7679907887161
15713;523.77;1501.6688778330567;1763.7722498618018
15714;523.8;1498.1473429951689;1766.5573671497584
15715;523.83;1494.1463571889103;1769.1586073500966
15716;523.87;1490.8478964401293;1770.746925566343
15717;523.9;1487.4807692307693;1772.3307692307692
15718;523.93;1484.4145141451413;1774.038745387454
15719;523.97;1481.3197399527185;1775.8947990543734
15720;524.0;1478.3973471741638;1778.09169550173
15721;524.03;1475.4898196625945;1780.343804537522
15722;524.07;1472.7751515151513;1782.090303030303
15723;524.1;1469.6157666045933;1784.0353817504656
15724;524.13;1466.3402646502836;1785.9294265910523
15725;524.17;1464.006397952655;1786.9993602047343
15726;524.2;1460.7752948479203;1788.7908131595282
15727;524.23;1458.1464004839684;1790.557168784029
15728;524.27;1455.6690821256038;1792.3363526570047
15729;524.3;1453.7820512820513;1793.5958485958486
15730;524.33;1451.3087586641461;1795.4851921865154
15731;524.37;1448.3169291338584;1797.3123359580052
15732;524.4;1445.1526610644257;1798.888655462185
15733;524.43;1442.581767571329;1800.0661099512872
15734;524.47;1439.4672075726842;1801.6301555104799
15735;524.5;1437.0637626262626;1803.346590909091
15736;524.53;1434.1787994891442;1805.8269476372923
15737;524.57;1431.801696020874;1808.0789302022176
15738;524.6;1428.9084967320262;1810.5374001452433
15739;524.63;1424.2588412340103;1813.7787810383747
15740;524.67;1419.3945578231292;1816.209372637944
15741;524.7;1415.8978847556527;1817.9314369073668
15742;524.73;1412.092941998602;1820.3682739343117
15743;524.77;1409.007670850767;1822.8389121338912
15744;524.8;1405.8108493932905;1825.5610278372592
15745;524.83;1402.5972818311873;1828.3447782546493
15746;524.87;1399.1490636704118;1830.896629213483
15747;524.9;1395.448457486832;1833.0338600451466
15748;524.93;1392.3874904652935;1834.6941266208999
15749;524.97;1389.177874186551;1836.5394070860448
15750;525.0;1386.4389513108613;1838.3543071161048
15751;525.03;1384.1336302895322;1840.123979213066
15752;525.07;1381.5215311004786;1841.8261562998402
15753;525.1;1379.3045084996302;1843.4604582409459
15754;525.13;1376.3153961136022;1845.3333333333333
15755;525.17;1373.8456642800315;1846.9085123309467
15756;525.2;1371.788477366255;1848.1226337448559
15757;525.23;1369.8877463581832;1849.2536418166237
15758;525.27;1368.4299145299144;1850.148717948718
15759;525.3;1366.0521367521364;1851.6085470085468
15760;525.33;1365.0127551020407;1852.363095238095
15761;525.37;1363.7422434367543;1853.2657120127285
15762;525.4;1362.342105263158;1854.3429027113236
15763;525.43;1361.4017295597482;1854.9834905660377
15764;525.47;1359.125307125307;1856.4430794430793
15765;525.5;1356.7822445561137;1857.6063651591287
15766;525.53;1354.383152173913;1858.7916666666665
15767;525.57;1352.2758945386063;1859.9322033898304
15768;525.6;1351.3813481071097;1861.01108033241
15769;525.63;1349.9658994032395;1863.7391304347825
15770;525.67;1349.3895680521596;1866.2167889160553
15771;525.7;1348.982045277127;1867.5823575331772
15772;525.73;1347.6709292412615;1870.5132139812445
15773;525.77;1345.84274952919;1873.6967984934086
15774;525.8;1343.2745726495725;1876.9081196581194
15775;525.83;1340.7460317460318;1879.9820105820104
15776;525.87;1338.7426160337552;1883.23417721519
15777;525.9;1337.6233230134158;1886.5376676986582
15778;525.93;1336.8914956011731;1890.0742913000975
15779;525.97;1336.0891590678825;1893.6342451874366
15780;526.0;1334.9459161147902;1897.6766004415008
15781;526.03;1332.8542568542568;1902.9292929292928
15782;526.07;1330.2967836257308;1907.9035087719299
15783;526.1;1328.0661375661375;1912.5238095238096
15784;526.13;1326.6933842239184;1916.8625954198474
15785;526.17;1326.2759462759461;1919.6214896214894
15786;526.2;1325.4947735191638;1923.7340301974448
15787;526.23;1324.809364548495;1927.2742474916388
15788;526.27;1323.1829405162737;1932.4915824915824
15789;526.3;1321.2835112692762;1937.4792408066428
15790;526.33;1319.8869665513264;1940.734717416378
15791;526.37;1318.6385135135135;1943.7905405405406
15792;526.4;1317.5462365591397;1947.1204301075265
15793;526.43;1317.332350049164;1948.9449360865287
15794;526.47;1317.1201445347785;1951.0451671183378
15795;526.5;1316.6869918699185;1953.7186991869917
15796;526.53;1315.9511627906977;1956.5147286821705
15797;526.57;1314.7836391437309;1959.5168195718652
15798;526.6;1313.1002444987776;1962.4286878565606
15799;526.63;1311.7885391444713;1964.6045197740111
15800;526.67;1310.4273092369476;1967.5847389558232
15801;526.7;1309.9747706422017;1969.4915902140672
15802;526.73;1309.881287726358;1971.780013413816
15803;526.77;1309.4618320610687;1974.5178117048345
15804;526.8;1309.0137149672032;1977.6863446630887
15805;526.83;1308.0998248686515;1979.6567425569176
15806;526.87;1306.612031921424;1981.306936771025
15807;526.9;1304.613545816733;1983.3811420982734
15808;526.93;1303.1087786259543;1984.4491094147581
15809;526.97;1301.556586270872;1986.0395794681508
15810;527.0;1300.2949421084702;1986.991468616697
15811;527.03;1299.845804988662;1987.0039682539682
15812;527.07;1298.878431372549;1987.3176470588235
15813;527.1;1297.8855633802816;1987.5111502347415
15814;527.13;1296.2363530778164;1987.6980255516837
15815;527.17;1295.1987716359574;1987.726409826912
15816;527.2;1294.3094425483503;1988.0204778156997
15817;527.23;1293.190949227373;1988.5502207505517
15818;527.27;1291.8817204301074;1989.0032258064516
15819;527.3;1291.0740165631469;1989.5062111801242
15820;527.33;1290.3610683102208;1989.6307139188493
15821;527.37;1288.7553136340073;1990.2871954380505
15822;527.4;1287.7080838323354;1990.7100798403192
15823;527.43;1285.7687736358723;1990.8373851971905
15824;527.47;1283.658914728682;1990.607973421927
15825;527.5;1283.0290093048714;1990.2222222222222
15826;527.53;1281.2745726495725;1990.1452991452988
15827;527.57;1280.1785150078988;1990.1190100052659
15828;527.6;1278.9768160741885;1990.3374549201442
15829;527.63;1277.4398361495134;1990.5340501792111
15830;527.67;1275.4810192407695;1991.100884035361
15831;527.7;1273.8513931888544;1991.3348813209493
15832;527.73;1272.252321981424;1991.3637770897833
15833;527.77;1270.241653418124;1991.1722310545838
15834;527.8;1268.8206785137318;1990.6634356488958
15835;527.83;1267.0992324561403;1990.3717105263158
15836;527.87;1266.1716068642745;1990.0260010400414
15837;527.9;1264.0619658119658;1990.1960470085469
15838;527.93;1263.3426645930533;1990.028512182478
15839;527.97;1261.6425576519916;1990.128406708595
15840;528.0;1258.8341652800887;1990.6356073211314
15841;528.03;1257.3667763157894;1990.5625
15842;528.07;1256.0816554809842;1990.4658836689036
15843;528.1;1253.4868651488616;1990.224751897256
15844;528.13;1251.682021753039;1989.3909149072297
15845;528.17;1250.512584407612;1988.6881522406381
15846;528.2;1248.0380952380951;1988.6260317460317
15847;528.23;1246.7320490367777;1988.8026853473436
15848;528.27;1244.233151183971;1989.6150576806313
15849;528.3;1242.0407673860911;1990.4670263788967
15850;528.33;1240.1372202591283;1990.9734982332157
15851;528.37;1237.2007233273057;1991.6063893911994
15852;528.4;1233.9168173598553;1991.8028933092223
15853;528.43;1231.5820105820105;1991.5579071134625
15854;528.47;1229.2999403697077;1991.3607632677397
15855;528.5;1227.3199757134182;1991.4074074074072
15856;528.53;1224.970315398887;1991.7229437229435
15857;528.57;1223.1081081081081;1992.1213213213211
15858;528.6;1221.2047619047619;1992.5767857142857
15859;528.63;1218.9274047186932;1992.9921355111915
15860;528.67;1216.67039800995;1993.2064676616912
15861;528.7;1215.2485549132948;1992.931278098908
15862;528.73;1213.159595959596;1992.5946127946127
15863;528.77;1211.0034722222222;1992.3388888888887
15864;528.8;1208.8493524199043;1992.4471710974778
15865;528.83;1207.120027434842;1992.6447187928668
15866;528.87;1204.8336798336798;1993.7532917532917
15867;528.9;1203.2064834390414;1994.7561663143058
15868;528.93;1200.9194214876034;1995.7210743801652
15869;528.97;1198.9573002754819;1996.422865013774
15870;529.0;1196.0061099796335;1996.7542430414119
15871;529.03;1193.007735583685;1996.754571026723
15872;529.07;1189.4561781609195;1997.0711206896551
15873;529.1;1187.3319615912208;1997.2277091906722
15874;529.13;1185.1055312954875;1997.6659388646287
15875;529.17;1183.073087431694;1998.056693989071
15876;529.2;1181.7123655913977;1998.402553763441
15877;529.23;1179.8970189701895;1998.6151761517615
15878;529.27;1178.4870218579233;1998.853825136612
15879;529.3;1176.6164574616457;1999.0767085076707
15880;529.33;1174.0719373219372;1998.7884615384614
15881;529.37;1172.340961098398;1998.5438596491226
15882;529.4;1170.9302649930264;1998.1701534170152
15883;529.43;1169.7272108843536;1998.2632653061225
15884;529.47;1167.348617176128;1999.1441048034935
15885;529.5;1166.3940620782726;1999.9662618083669
15886;529.53;1165.261517615176;2000.5250677506774
15887;529.57;1162.5534851621806;2001.879917184265
15888;529.6;1159.1386001386002;2003.1663201663202
15889;529.63;1156.4108216432867;2003.2157648630593
15890;529.67;1153.4428070175436;2003.0217543859646
15891;529.7;1151.047619047619;2002.9404761904761
15892;529.73;1148.978472222222;2003.06875
15893;529.77;1147.062582345191;2003.6403162055335
15894;529.8;1144.3293807641633;2004.611330698287
15895;529.83;1142.3716397849462;2005.0846774193549
15896;529.87;1140.058365758755;2005.7516212710764
15897;529.9;1137.8733472512176;2006.1684064022268
15898;529.93;1136.1042097998618;2006.311939268461
15899;529.97;1133.7125448028671;2006.7491039426523
15900;530.0;1132.5572463768115;2006.5217391304348
15901;530.03;1130.5672514619882;2006.7280701754387
15902;530.07;1129.2640791476408;2006.8622526636225
15903;530.1;1128.321212121212;2007.0333333333333
15904;530.13;1127.7263888888888;2007.3951388888888
15905;530.17;1126.5210084033613;2007.8480392156862
15906;530.2;1124.406362979031;2008.3138105567605
15907;530.23;1121.849510910459;2008.4439428141459
15908;530.27;1118.408988764045;2008.178277153558
15909;530.3;1115.1206496519721;2007.7958236658933
15910;530.33;1112.532448377581;2007.6666666666665
15911;530.37;1109.8053097345132;2008.2817109144542
15912;530.4;1107.0214814814815;2009.0785185185184
15913;530.43;1103.5022222222221;2010.0474074074073
15914;530.47;1100.8600451467269;2010.9443190368697
15915;530.5;1098.1016548463358;2011.1079590228526
15916;530.53;1093.3324764353042;2010.7729220222793
15917;530.57;1090.1037414965986;2010.2746598639455
15918;530.6;1086.7371794871794;2009.7283653846155
15919;530.63;1083.7389277389277;2009.7917637917637
15920;530.67;1080.9614779874214;2010.2924528301887
15921;530.7;1077.5935374149658;2010.8835034013603
15922;530.73;1074.4920634920634;2011.3776106934001
15923;530.77;1071.3415637860082;2011.6609053497941
