Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
244;8.13;1001.6981187536742;1641.177542621987;1888.5523215523215;915.3097713097713;439.9237160120846;1831.2945619335349
245;8.17;1004.8631459398068;1643.5536626916526;1886.3333333333333;926.2061923583663;430.1391830559758;1820.2841654059505
246;8.2;1009.5110157367667;1646.6403433476394;1884.094477711244;936.1536926147704;418.77883443062666;1807.4296513045597
247;8.23;1014.651948051948;1649.8669552669553;1882.2038834951456;945.3877022653721;406.95798122065725;1796.2129107981218
248;8.27;1020.1393563625627;1652.7147918511957;1880.808482438701;953.5135851557322;397.045756119881;1787.2251201098147
249;8.3;1024.6709219858155;1655.4326241134752;1876.8909853249477;960.7351502445841;387.5971207087486;1778.2163898117385
250;8.33;1030.3841078600115;1659.9767641996557;1872.9079497907949;971.0467224546722;378.26810616284297;1769.497975708502
251;8.37;1034.0128976784179;1663.7010604757809;1870.104780615586;982.2809430255403;370.4556240018252;1762.3164499201457
252;8.4;1037.569291560824;1667.5416313858311;1863.5242914979758;992.4838056680162;363.1880806707455;1755.825742125538
253;8.43;1040.5747316267548;1670.8607211670794;1858.2362948960304;1003.6862003780718;356.53679653679654;1749.8974709501026
254;8.47;1044.3441576464056;1674.6910907577019;1855.0676072898293;1016.031746031746;350.17164179104475;1744.3516508367252
255;8.5;1047.395132622368;1677.9291769209733;1848.9881398252185;1029.6916354556802;344.1099000908265;1738.9554950045413
256;8.53;1050.1179989124523;1681.0182164219684;1844.080094228504;1042.5765606595994;338.5447210696173;1733.9926233287226
257;8.57;1052.3777777777777;1683.7051490514905;1842.2443391258555;1054.1953659820958;333.5523269548783;1729.6621781242616
258;8.6;1055.0090460526317;1686.5520833333333;1836.9236596736596;1070.381118881119;328.5941412709662;1725.3075832742736
259;8.63;1057.211729889696;1689.2701103040085;1831.825968357883;1084.5488270594653;323.8553367371748;1721.0459518599562
260;8.67;1059.621052631579;1692.2372469635627;1829.2185297079554;1098.0926485397783;318.5880456349206;1714.739087301587
261;8.7;1061.0262529832935;1693.9785202863961;1825.7854230377163;1111.5351681957186;311.7692493362298;1703.3871590634806
262;8.73;1062.7125603864733;1696.3134728931827;1821.504406428201;1124.8999481596682;302.62148521989906;1689.25907233838
263;8.77;1064.6908212560386;1698.6862587224903;1817.8120456905503;1135.6443406022845;292.49004594180707;1675.6717713118935
264;8.8;1066.8219983207389;1701.2919115589139;1814.2904080551136;1145.8961314255432;284.93801965230534;1664.1768707482993
265;8.83;1067.5996758508913;1702.6863857374392;1810.877192982456;1155.4800637958533;277.86144883485304;1653.3533434650456
266;8.87;1069.1271645021643;1705.1128246753246;1808.1094601287764;1163.3397721644378;270.8236677115988;1643.0431034482758
267;8.9;1070.3082321187583;1708.238866396761;1805.1903307888037;1171.4284987277354;263.90854297693915;1633.485324947589
268;8.93;1071.4345188861316;1712.7457954232148;1802.0741901776382;1179.3594566353186;257.575;1625.0608333333332
269;8.97;1073.1308810949529;1718.8380382092955;1799.9575757575758;1187.8247474747473;251.9341283361726;1617.5573537762634
270;9.0;1074.7230456262714;1724.2319093286835;1798.462308598351;1200.9487632508833;246.48122671252506;1610.6411579249068
271;9.03;1076.409777777778;1729.7244444444445;1790.684827182191;1215.9923842999412;241.83018327605956;1604.708762886598
272;9.07;1078.1888399412628;1734.6402349486048;1785.1070336391438;1230.8848114169214;237.07355516637477;1598.584938704028
273;9.1;1079.3707930933567;1738.3687445127305;1780.481423338566;1245.0235478806908;232.5444340505145;1592.068288119738
274;9.13;1080.6424613589968;1742.554680664917;1788.0;1230.6666666666665;227.81467889908257;1582.6559633027523
275;9.17;1081.8907788719785;1746.7293345270068;1768.375541125541;1272.8593073593072;218.23096129837703;1569.7821473158551
276;9.2;1082.689950980392;1750.189031862745;1763.8346795907376;1283.4959612277867;208.54040404040404;1557.8806818181818
277;9.23;1083.3792160437556;1753.249772105743;1759.2181722134176;1294.066561014263;200.4635272391505;1546.8282548476454
278;9.27;1083.9969861362265;1756.3242917420132;1755.3393303348325;1302.9465267366315;193.2167427701674;1536.4380517503803
279;9.3;1084.5034503450345;1759.3618361836184;1751.7022153529108;1311.111282843895;188.19716574245223;1526.3213185459026
280;9.33;1085.216191352346;1763.0484513952774;1747.766404199475;1319.4346456692913;184.71259842519686;1511.9258530183727
281;9.37;1085.4757041163725;1765.3432373878054;1744.3333333333333;1326.8359621451104;177.17448731317342;1493.718456725756
282;9.4;1085.765931372549;1767.9258578431372;1741.1038159371492;1334.6290684624016;170.0842952081147;1479.9520811472541
283;9.43;1086.039055404178;1770.1117166212534;1741.9077892325313;1342.7124856815578;164.07734428473645;1465.778918548939
284;9.47;1086.4085714285713;1773.1425396825396;1737.731884057971;1357.0594202898549;158.0671750181554;1452.451343500363
285;9.5;1086.409373060211;1774.7464307883301;1731.227956989247;1369.9354838709678;151.9813333333333;1440.0860952380951
286;9.53;1086.5739882607352;1777.1223354958295;1722.0164835164835;1398.6043956043957;146.5199089874858;1429.9021615472127
287;9.57;1086.618914728682;1778.7116279069767;1715.5722411831625;1410.7474402730375;141.33649663898774;1420.6492684855673
288;9.6;1086.8087174662903;1781.448102853559;1709.735519125683;1424.673224043716;137.30410022779043;1412.4570994684889
289;9.63;1086.8048552754435;1783.1403672580143;1705.4980732177262;1436.66859344894;133.40361209265802;1404.4487632508833
290;9.67;1086.8556701030927;1784.7969384567323;1701.5052231718896;1447.7796771130104;130.6658795749705;1399.1440377804015
291;9.7;1086.9146994019513;1787.2137236386527;1697.250228310502;1459.2100456621004;130.06201550387595;1390.095607235142
292;9.73;1087.3582137161084;1790.1186602870814;1693.690537084399;1468.7237851662403;126.12009456264774;1369.479905437352
293;9.77;1088.830365510778;1793.5607622617931;1690.323834196891;1476.9930915371328;129.33333333333331;1381.6666666666665
294;9.8;1090.2711192436718;1796.4620311070448;1684.0;1485.0383771929824;115.57479557479557;1335.1486291486292
295;9.83;1092.9218220991074;1802.3207140658662;1678.6418439716313;1493.111111111111;111.02201740911417;1319.4388120839733
296;9.87;1095.4051233396585;1810.6919671094242;1674.5665236051502;1504.7410586552217;105.90076335877863;1306.1618320610687
297;9.9;1096.9937479434022;1818.7788746298124;1676.7777777777776;1504.222222222222;101.03860640301318;1294.247175141243
298;9.93;1098.435;1825.3443333333332;1656.852514919011;1527.457800511509;96.51908752327745;1283.6424581005588
299;9.97;1100.3887210473313;1832.3383685800604;1652.641544117647;1535.3872549019607;91.98295199641095;1273.5886047554957
300;10.0;1103.171507607192;1840.2527662517286;1647.9567387687189;1543.2878535773712;88.59259259259258;1265.911111111111
301;10.03;1105.3290689410092;1846.7245913290687;1642.637239165329;1551.5205992509361;85.48011137629275;1258.4268098647572
302;10.07;1106.9884183858123;1852.1737242128122;1637.9010416666665;1558.6807291666667;82.67140600315955;1251.9644549763034
303;10.1;1108.5027085590466;1857.2773564463705;1633.113558492413;1565.035242290749;79.34167659912593;1244.3706793802146
304;10.13;1110.4155303030302;1862.8905303030301;1628.4405286343613;1571.4875183553597;75.10609567901234;1237.6658950617284
305;10.17;1111.6482109227873;1866.8994350282485;1624.3621933621935;1576.7907647907648;69.9390243902439;1229.5643015521064
306;10.2;1112.6867335562988;1870.2995169082124;1620.5222066386161;1582.8368396446936;68.05911157747464;1215.9993004547043
307;10.23;1114.2520880789673;1874.947228549734;1619.5250192455733;1587.7790608160121;67.6656282450675;1202.4267912772586
308;10.27;1115.8341288782817;1879.203261734288;1611.371102327624;1600.7935880544576;66.27413671599717;1185.8900634249471
309;10.3;1116.4443181818183;1881.9268939393937;1602.5941840277776;1611.29296875;64.51143963393172;1171.4223864836326
310;10.33;1117.336141195347;1884.5655836341757;1597.0255847953215;1619.3983918128654;62.94251626898048;1159.3633405639914
311;10.37;1118.5213178294573;1887.7972868217053;1589.6988457502623;1628.8296607205316;61.17128642501777;1148.2409381663113
312;10.4;1119.5747967479674;1891.0691056910566;1582.46955624355;1636.985896112831;59.852982456140346;1138.2368421052631
313;10.43;1119.8964439234076;1892.7600625244236;1575.6356045424182;1643.9579158316633;58.17951425554382;1128.7701513551565
314;10.47;1120.9703791469194;1895.8751974723536;1568.984020453819;1650.5640779801852;57.06516547253497;1121.09757761856
315;10.5;1122.8008975928192;1899.0860873113015;1562.9159611163373;1656.3885230479775;55.73;1113.838
316;10.53;1125.8132358911896;1903.2529435647582;1558.1064348886855;1660.8279963403477;54.79107505070994;1107.0649087221095
317;10.57;1128.4561824729892;1906.8255302120847;1553.9221432800473;1664.5905861456483;53.85273631840796;1100.9459369817578
318;10.6;1131.239847715736;1912.01269035533;1549.187665198238;1668.614684287812;51.99263157894737;1092.5547368421053
319;10.63;1133.2999582811847;1917.2440550688361;1545.5987958401752;1671.6272577996715;47.95540138751239;1083.7994714238519
320;10.67;1135.6754850088182;1923.503086419753;1541.326217843459;1675.0596606458673;44.73043991733097;1072.1434898139946
321;10.7;1137.928025191183;1929.2744039586144;1537.5906526994359;1677.8648939027664;42.062675660483414;1060.5376616076446
322;10.73;1140.0409511228534;1933.8974020255393;1533.5804735301942;1681.1511040170255;39.36009538950715;1048.9801271860094
323;10.77;1142.7868268802847;1939.5429461504225;1529.9223635400106;1683.876788553259;38.911764705882355;1037.5472599296127
324;10.8;1145.225201072386;1944.4235924932975;1526.4589562024653;1686.3598216627324;39.80420466058764;1022.77304964539
325;10.83;1146.9690949227372;1948.3920529801323;1523.352336928608;1688.4802259887003;39.9100077579519;1007.6061546418412
326;10.87;1148.3094594594595;1951.6022522522521;1519.6065278848623;1691.1734772552043;39.33719135802469;994.7834362139918
327;10.9;1149.4504623513872;1955.0176133861735;1511.850101626016;1694.052845528455;38.966342557965596;982.8858140114684
328;10.93;1151.2369000440333;1959.1708498458827;1500.9651817716333;1698.2045570916537;38.83444526809983;972.9896219421794
329;10.97;1152.3925831202046;1962.1129582267688;1493.2634170359427;1701.6499261447564;38.766446563952066;963.5390070921985
330;11.0;1153.041203131438;1964.248454882571;1485.888334521264;1705.1575196008553;39.447101449275365;955.2847826086957
331;11.03;1154.6592409240923;1968.1377887788778;1479.102746212121;1708.432765151515;42.14711492608488;942.3927038626609
332;11.07;1155.8114478114478;1970.9680134680132;1470.8392857142858;1712.1349206349205;45.42891977566447;924.2567666422824
333;11.1;1156.5015835312747;1972.8780680918446;1462.969769291965;1718.7075046406785;47.32971014492754;909.8135265700482
334;11.13;1157.250382262997;1974.8585626911313;1458.6182996758912;1725.7773622538018;50.72478386167147;895.4291546589816
335;11.17;1158.6465483234713;1977.5072978303747;1454.6437275985663;1733.7240143369177;54.56495916852264;881.1752041573868
336;11.2;1161.520061728395;1980.1107253086418;1448.6778190830235;1744.0408921933085;57.67480276134122;867.8427021696252
337;11.23;1164.5179153094462;1982.1617806731813;1442.3315453384419;1753.8234993614303;60.006833712984054;855.7873955960516
338;11.27;1167.9583333333333;1985.995;1437.7502525252526;1760.7944444444443;61.88565746955008;845.1436738752174
339;11.3;1172.288038277512;1992.742264752791;1433.3207249802995;1768.3606514315734;63.52036316472113;834.3701686121918
340;11.33;1176.7927120669056;2000.391577060932;1429.8931317952797;1774.4277380005303;65.10803689064558;825.1388669301713
341;11.37;1180.9087335018253;2006.069643358607;1426.2175324675325;1781.0681818181818;66.28958812995651;817.5431056536197
342;11.4;1184.5379273504273;2008.8725961538462;1422.5466335540839;1787.4773730684326;67.55041797283177;809.1413270637408
343;11.43;1189.399895588619;2011.1589663273296;1419.473063973064;1792.6200897867564;68.64291247095275;802.5512522592305
344;11.47;1194.1611858495266;2012.3278525161932;1416.2055460263007;1797.8016009148084;69.79760041731872;795.356285863328
345;11.5;1198.688148684528;2013.1066859763455;1413.4602908277404;1802.3940156599551;70.70447530864197;789.463220164609
346;11.53;1203.5832747716092;2013.660107753572;1410.5864357864357;1806.9714285714285;71.51484375;781.7015625
347;11.57;1208.265501165501;2013.5543123543123;1408.0487948265725;1810.6748971193415;71.32117527862208;771.5113981762918
348;11.6;1210.6195701874715;2013.2711476909005;1405.2085678549092;1815.2936210131331;72.43988480921526;761.2210223182145
349;11.63;1213.7693179243145;2012.3784273736685;1402.7432950191571;1821.1372924648786;74.50459136822772;751.0064279155188
350;11.67;1215.9216944801026;2011.0357295678218;1401.3505376344085;1826.9281105990783;77.4985549132948;740.6440269749518
351;11.7;1220.2070773263433;2008.5076452599387;1398.338669177652;1835.7649089767733;81.21955806299952;731.3812881993417
352;11.73;1225.7165087956698;2005.134641407307;1394.6970873786408;1843.9417475728155;86.84215287200361;720.9308005427408
353;11.77;1229.0539447066756;2002.6219375140479;1391.4849081364828;1850.4317585301835;93.93576267227282;706.4664797944405
354;11.8;1233.451317296678;1999.6861397479952;1388.3407643312103;1857.208067940552;99.42998760842626;691.6185873605948
355;11.83;1237.97642621405;1996.7501178689297;1385.732149463559;1862.3089160192378;103.69116161616161;679.2434343434343
356;11.87;1241.5091787439612;1994.3263285024152;1383.0360784313723;1867.8901960784312;107.15305093292989;669.1432173474533
357;11.9;1244.7401960784312;1992.0776960784312;1380.7660606060606;1872.2941414141412;110.75643968375414;659.2973731191022
358;11.93;1248.035679374389;1989.928396871945;1378.6131479140329;1876.276443320691;114.8440029433407;651.2342408633799
359;11.97;1250.8282223884316;1987.8002991772626;1376.3071210135429;1880.9060725207514;121.3842762674504;641.7372030369826
360;12.0;1254.105904156738;1985.4421498543816;1374.0830903790088;1887.7735665694847;129.1914167276274;630.2116556937332
361;12.03;1256.507509881423;1983.4213438735178;1372.7945075757575;1893.700284090909;136.79781420765028;617.1683580536039
362;12.07;1260.1765333333333;1980.6186666666665;1366.0585197934595;1911.2707974756165;143.08453333333333;605.2050666666667
363;12.1;1262.4554644808743;1978.9937158469943;1362.423289183223;1921.0452538631346;148.3564668769716;595.8141430073606
364;12.13;1264.7294968028912;1977.3135946622185;1360.1771289537712;1930.7610705596105;153.2891211146838;587.105305466238
365;12.17;1266.9847982310669;1975.5840243228301;1357.5591542959962;1939.026090868196;157.68058838980824;579.3514578408195
366;12.2;1268.9443976411121;1974.0286436394272;1354.0063116370807;1947.715976331361;162.2869774919614;571.3523579849946
367;12.23;1271.8507420091323;1971.8892694063925;1350.4068682344157;1955.384098544233;167.3104041272571;563.3568357695615
368;12.27;1273.5103892303189;1970.641791044776;1346.7534537725824;1962.6174282678003;173.62402159244263;555.847233468286
369;12.3;1274.7255418863501;1969.620972466315;1343.617402431222;1968.4245041586692;182.88012990847358;542.4543844109832
370;12.33;1276.8133450911228;1967.9585537918872;1341.1220102936722;1972.7384196185287;190.65963947448822;527.4176596394744
371;12.37;1277.8940614741866;1966.7669352432108;1338.6905363661892;1975.5372086492557;197.51685722661975;515.4652594547053
372;12.4;1280.4719441916893;1964.7158022444646;1336.6337084673096;1976.9212218649518;204.13022700119473;504.35304659498206
373;12.43;1281.8957219251338;1963.4260249554368;1334.30675778284;1977.50291065553;211.01899673493617;494.61620658949244
374;12.47;1283.0906326034062;1962.0924574209243;1332.2085798816568;1977.56607495069;221.0754772393539;485.4387665198238
375;12.5;1284.4111831943155;1960.9246215631756;1329.3820766692052;1977.6963696369635;233.0540381791483;473.5797356828194
376;12.53;1286.7761813537675;1959.287037037037;1326.6332046332047;1977.8507078507077;243.3847129717729;460.11195686647636
