Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
3243;108.1;547.4169696969697;279.72484848484845;885.1936842105263;93.34701754385964
3244;108.13;552.5582107843137;275.59375;879.9363817097416;92.2170311464546
3245;108.17;557.7411347517731;271.7316784869976;874.8057395143487;91.0570797855566
3246;108.2;563.0881294964029;267.38129496402877;870.5272108843536;89.77581941867656
3247;108.23;567.433814681107;264.1895306859206;866.4519616929255;88.72042014210689
3248;108.27;571.9623557984213;260.8415300546448;863.2688172043011;87.87335722819593
3249;108.3;576.3109903381642;257.4535024154589;861.2211566405115;87.36501017146178
3250;108.33;580.7100371747212;254.090458488228;856.5686956521739;87.18492753623188
3251;108.37;584.1084704448507;251.59780621572213;850.6093400447427;87.44183445190156
3252;108.4;588.4626380766731;248.37166991552954;843.6266447368421;87.15734649122807
3253;108.43;591.8245283018867;245.86100628930816;836.805249788315;86.03499858876658
3254;108.47;594.9077881619937;243.77632398753894;831.3433994823123;84.78170836928386
3255;108.5;598.5015873015873;241.25142857142856;825.4749417249417;84.11888111888112
3256;108.53;602.7354609929077;237.79148936170213;820.1448651749856;83.9245553643144
3257;108.57;606.4817251461988;236.43713450292395;814.150632538982;83.69608708443658
3258;108.6;617.6370023419204;232.95003903200623;807.7356608478804;83.42366306456081
3259;108.63;633.2497846683893;232.65030146425494;797.8210678210678;84.65252525252525
3260;108.67;643.4396240057845;234.2537960954447;788.8742244782853;86.46587704455725
3261;108.7;655.2348322626694;234.23768736616702;781.1490424646129;87.27699139605883
3262;108.73;664.7254901960783;233.8018207282913;771.895309882747;88.18537130094919
3263;108.77;676.7433414043584;232.88458434221144;763.6805094130675;89.51993355481727
3264;108.8;687.6690938511326;231.7766990291262;755.1376811594203;90.69942028985507
3265;108.83;695.9045346062053;231.22513922036595;748.3398140321217;91.74246266553959
3266;108.87;704.4082304526748;230.2172839506173;742.6854657687991;92.5
3267;108.9;712.4066666666665;229.46666666666664;736.7121602288984;93.74678111587983
3268;108.93;720.0216666666665;228.50166666666664;726.6992163954188;97.91410488245931
3269;108.97;726.9991830065359;227.8300653594771;717.3916666666667;103.2139880952381
3270;109.0;733.6133333333332;226.89166666666665;708.679801517805;107.48190309398716
3271;109.03;738.4275862068965;226.4214559386973;700.6586178184846;110.85539827921176
3272;109.07;743.8646508279337;225.74154067674584;693.0028344671201;114.03571428571429
3273;109.1;750.2749445676275;224.7191426459719;686.1083896396395;116.57882882882882
3274;109.13;754.9070707070707;224.45185185185184;679.7635791881074;118.9954259576901
3275;109.17;758.7142857142857;224.14285714285714;673.6958152958152;121.23261183261182
3276;109.2;763.2504892367906;223.50619699934768;667.7867476851851;123.14438657407406
3277;109.23;767.3935897435897;223.22115384615384;663.006902502157;125.09721023871153
3278;109.27;771.2569974554707;222.88167938931298;655.8175757575757;128.20575757575756
3279;109.3;774.9823278488726;222.3802559414991;648.5230352303523;131.12797350195723
3280;109.33;780.028901734104;222.09633911368016;640.0079656862745;133.6513480392157
3281;109.37;784.242363877822;220.10889774236387;630.7735439900866;136.15954151177198
3282;109.4;788.5593803786575;216.3017785427424;621.6706276660573;139.32784887263864
3283;109.43;803.0837854128993;211.7185051235684;612.4615885416666;142.6708984375
3284;109.47;815.726150392817;209.158810325477;603.5531637312458;146.03163731245922
3285;109.5;826.393468118196;205.94504924831517;592.8251533742331;151.77266530334015
3286;109.53;836.8850574712643;202.06796601699148;584.8275975090133;157.7243526712553
3287;109.57;846.9947506561679;197.93280839895013;576.3784822286264;163.164265129683
3288;109.6;855.9797008547007;194.0699786324786;567.1188287368062;168.16207013959823
3289;109.63;863.7480798771121;191.03942652329746;558.4689146469968;173.4373024236038
3290;109.67;870.6169994879672;187.78033794162826;551.1730569948187;178.24317789291882
3291;109.7;878.2633279483038;184.11847065158858;543.2894361170593;183.3572448251249
3292;109.73;883.9586688137412;181.72839506172838;536.0915671371697;187.99167571480274
3293;109.77;889.4386768447836;179.0178117048346;529.6721551408708;191.65825100622027
3294;109.8;895.8384162653824;175.86195826645266;522.4542705971277;195.7728647014361
3295;109.83;901.4889249054564;173.2058346839546;515.6592409240924;199.9108910891089
3296;109.87;907.2692050768203;168.39812959251836;509.09652351738237;205.36768916155418
3297;109.9;903.0;175.0;502.7670167250097;211.43718397510696
3298;109.93;928.0206782464846;145.75020678246483;491.6158854166667;218.99348958333334
3299;109.97;939.4338118022328;136.71291866028707;481.962288686606;225.6215864759428
3300;110.0;952.679104477612;131.72305140961856;471.76183908045977;233.84919540229885
3301;110.03;962.8589458054936;131.06978470675574;464.11953089760937;239.18177717636442
3302;110.07;973.5343137254902;129.88795518207283;453.0353063343717;245.99065420560748
3303;110.1;984.80195599022;128.18744906275467;442.26154702281576;256.90651085141906
3304;110.13;997.0059829059828;131.1811965811966;451.0;245.33333333333331
3305;110.17;1009.1580459770114;133.86637931034483;422.90786749482396;279.12318840579707
3306;110.2;1024.4226044226045;135.015561015561;411.5471190091545;288.94991922455574
3307;110.23;1037.8099918099917;135.5298935298935;418.0;284.0
3308;110.27;1049.3333333333333;135.75726495726494;407.0;295.0
3309;110.3;1059.8508997429306;135.90745501285346;384.1733091787439;313.7554347826087
3310;110.33;1069.3398692810456;135.77124183006535;376.2665484633569;320.9533096926714
3311;110.37;1078.1787802840433;135.69423558897242;368.4756820877817;327.7544483985765
3312;110.4;1086.2246203037569;135.5691446842526;361.078165374677;334.2299741602067
3313;110.43;1092.6634304207118;135.17880258899675;355.7261904761905;339.6565476190476
3314;110.47;1099.7712585034012;134.99659863945578;350.3668461998803;349.40813883901853
3315;110.5;1108.167741935484;138.61290322580646;341.99050632911394;358.88713080168776
3316;110.53;1113.4372852233676;145.8651202749141;331.15412748171366;369.5574712643678
3317;110.57;1122.9290043290043;153.5160173160173;322.3814973772055;379.8416785884597
3318;110.6;1134.7061994609164;160.0700808625337;314.7019607843137;387.79346405228756
3319;110.63;1136.0;160.0;305.53950953678475;396.3433242506812
3320;110.67;1137.6666666666665;158.66666666666666;298.0450928381963;402.7687886825817
3321;110.7;1163.4269889224572;179.7472306143001;290.5904375281912;409.49842129003156
3322;110.73;1171.7446153846154;185.89128205128205;283.4974572353213;420.1558021266759
3323;110.77;1177.9602954755308;190.01939058171746;276.97310513447434;430.3891605541972
3324;110.8;1186.2677083333333;195.9375;267.7346465816918;440.7408265739668
3325;110.83;1191.2681775259678;199.4872521246459;258.8887640449438;451.5033707865169
3326;110.87;1196.1443494776827;203.15954415954417;251.1446327683616;461.5167608286252
3327;110.9;1201.3457711442786;206.56550580431175;244.3534178999295;469.8284002818886
3328;110.93;1205.8467336683418;210.000837520938;237.71816578483245;478.40670194003525
3329;110.97;1210.5552784704903;213.30673316708229;231.77073552425665;488.3931924882629
3330;111.0;1215.1759483454398;216.69330104923324;228.41760299625466;499.4704119850187
3331;111.03;1218.8625099920064;219.23661071143084;224.96634443250983;509.53777300393836
3332;111.07;1222.999164578112;222.6081871345029;220.05111821086263;520.4288249911252
3333;111.1;1226.4555297757151;225.1013147718484;215.689009009009;529.6821621621622
3334;111.13;1229.7384506041221;227.60127931769722;211.636917562724;538.1956989247312
3335;111.17;1231.982638888889;229.32986111111111;207.37348066298344;546.7981583793738
3336;111.2;1237.4257907542578;231.0389294403893;203.74869500372853;554.1181953765846
3337;111.23;1241.1743400859423;227.73419275629217;200.95842293906807;560.1964157706093
3338;111.27;1250.9908496732025;227.15098039215687;197.78142076502732;566.5748633879781
3339;111.3;1260.9423076923076;228.49935897435896;194.85414364640883;572.9292817679558
3340;111.33;1272.3346587143803;226.6315440689198;192.20896098879874;579.2143684820394
3341;111.37;1279.358302122347;222.96504369538076;190.25406504065037;586.3162601626016
3342;111.4;1291.603448275862;218.79501915708812;188.8885185185185;593.6018518518518
3343;111.43;1302.5714285714287;215.75262832405687;184.778305621536;604.6472684085511
3344;111.47;1313.9571619812582;211.61914323962515;180.53521703521702;614.2923832923833
3345;111.5;1322.76;207.90412698412698;177.32019704433498;622.7885878489327
3346;111.53;1331.033771106942;204.34646654158848;174.5766096169519;630.8883455582721
3347;111.57;1337.9035087719299;201.2687969924812;171.6762402088773;639.8742384682332
3348;111.6;1345.5528455284552;198.24577861163226;169.0974358974359;648.6418803418803
3349;111.63;1351.7667238421955;195.76386506575184;167.62004089979547;657.7611451942739
3350;111.67;1358.6992567181246;192.82675814751286;164.9867180805484;668.1358183376178
3351;111.7;1364.8534675615213;190.44686800894854;159.81972789115645;680.5179786200194
3352;111.73;1370.1421800947867;188.2522380200105;156.2187958883994;690.4596182085169
3353;111.77;1374.2416787264833;186.82585624698504;152.3870014771049;701.2747415066469
3354;111.8;1380.8044444444445;187.66277777777776;148.32040229885058;710.6408045977012
3355;111.83;1385.925170068027;192.53584510727367;145.8668582375479;719.6048850574713
3356;111.87;1397.3839468302658;198.1109406952965;142.47204301075269;733.5430107526881
3357;111.9;1409.9196903725206;201.56797290759553;136.77435064935065;745.1563852813853
3358;111.93;1422.6806156806156;204.14959114959115;131.84465508162188;754.8820431806214
3359;111.97;1432.135272391505;205.9016620498615;126.91603053435115;765.6422391857506
3360;112.0;1441.812271062271;207.86858974358972;121.68035190615836;775.0337243401759
3361;112.03;1450.4554597701149;210.17720306513408;117.97572078907436;783.6914516944865
3362;112.07;1459.3011695906432;217.42397660818713;116.25290697674419;793.8115310077518
3363;112.1;1467.5833333333333;224.5748106060606;111.71071953010279;806.0597161037689
3364;112.13;1478.2885572139303;232.855223880597;105.82651072124756;817.1491228070175
3365;112.17;1487.8307548054381;239.67229254571026;102.5589519650655;826.6559922367782
3366;112.2;1497.3317732709309;246.5439417576703;101.32720414898633;835.9193776520509
3367;112.23;1505.4635170603674;252.04304461942255;97.13509544787078;847.2834067547724
3368;112.27;1514.038614423623;257.9210675752413;92.44597701149425;856.5154022988505
3369;112.3;1521.3866432337434;263.0;88.90775401069519;865.4848484848484
3370;112.33;1527.7619883040934;267.23216374269003;85.29840067340066;874.6426767676768
3371;112.37;1533.0091954022987;270.6454022988505;82.25095057034221;882.5555555555554
3372;112.4;1539.273368606702;274.7266313932981;80.51987767584097;893.6225425950197
3373;112.43;1544.815331010453;278.51858304297326;80.72261345852894;903.2413928012519
3374;112.47;1549.937823834197;281.99021301093836;79.01236044657097;916.1072567783094
3375;112.5;1554.557205720572;284.98294829482944;76.49980864906237;927.727898966705
3376;112.53;1560.1462205700122;288.73234200743497;73.90981735159818;937.6069254185692
3377;112.57;1564.1128747795415;291.23809523809524;71.74065852756196;946.3755086940436
3378;112.6;1570.3840048840048;291.35653235653234;69.71449275362318;954.1141304347826
3379;112.63;1580.8929219600725;292.75378100423467;67.68365180467092;961.7119603680113
3380;112.67;1593.430711610487;299.14232209737827;65.97918871252205;968.741798941799
3381;112.7;1604.3668866886687;304.28437843784377;64.57304964539007;975.2134751773049
3382;112.73;1616.4219745222929;308.70063694267515;64.37340425531914;982.3815602836879
3383;112.77;1629.0551839464883;316.86566332218507;64.02089652847994;990.7593528816986
3384;112.8;1642.4510469722693;324.98019241652514;62.491773962804004;1003.0897711015737
3385;112.83;1652.7141333333332;330.5904;62.755530129672;1015.6319603356216
3386;112.87;1644.0;320.0;64.83748114630467;1027.2877073906484
3387;112.9;1671.124807395994;351.48176682074984;65.6814501935938;1037.6209081309398
3388;112.93;1680.7150050352466;361.42900302114805;66.28253223915593;1050.2403282532239
3389;112.97;1689.0023946360152;369.13649425287355;67.47398843930635;1059.9429672447013
3390;113.0;1696.6206896551723;376.1751724137931;69.32107023411372;1068.3656633221851
3391;113.03;1704.732770745429;383.52367557430847;71.20732177263969;1077.8134874759153
3392;113.07;1711.931065759637;389.9514739229025;72.79476770410464;1089.2016238159674
3393;113.1;1719.0135198135197;396.072261072261;76.01107011070111;1098.431324313243
3394;113.13;1725.325905292479;401.2070566388115;79.3917089678511;1108.1133671742807
3395;113.17;1730.618781961878;405.75964667596463;82.5331541218638;1118.7759856630823
3396;113.2;1736.8540462427745;411.0062620423892;85.80824372759857;1127.105734767025
3397;113.23;1742.358407079646;415.5727630285152;89.0715249662618;1135.7584345479083
3398;113.27;1747.9692385274834;420.10035300050424;92.06304909560723;1145.9007751937984
3399;113.3;1753.1884280593956;424.20378904249867;96.11037891268533;1156.7644151565073
3400;113.33;1757.94742215416;428.23532414497186;100.4140350877193;1166.2748538011695
3401;113.37;1761.95042994436;431.35002529084466;102.62845849802372;1177.312911725955
3402;113.4;1765.9015492253873;434.7781109445277;105.02488687782805;1187.2232277526393
3403;113.43;1769.0585714285714;437.51428571428573;109.35234215885947;1196.1968771215206
3404;113.47;1772.954678362573;440.77923976608184;113.6404136833731;1208.1424025457438
3405;113.5;1775.7017291066281;443.4812680115274;116.17176870748298;1218.5926870748299
3406;113.53;1778.6074818537127;449.37409268565045;119.32461240310077;1226.612403100775
3407;113.57;1782.2051282051282;457.99018003273324;123.0446735395189;1234.5624284077892
3408;113.6;1791.4602114635502;468.338898163606;126.90684624017956;1241.529741863075
3409;113.63;1800.4729299363057;478.36836518046704;129.47909967845658;1250.6881028938906
3410;113.67;1808.6634819532906;488.55573248407643;132.20859538784066;1257.785115303983
3411;113.7;1816.6962719298244;498.406798245614;136.1171548117155;1266.3458856345885
3412;113.73;1824.3890710382511;507.08196721311475;139.17355371900825;1265.8567493112946
3413;113.77;1830.6479956068092;514.5436573311367;142.26121794871796;1279.5689102564102
3414;113.8;1836.2179691653373;520.7501329080276;144.0;1286.0
3415;113.83;1841.9133010231556;527.18901453958;147.9339774557166;1292.1996779388082
3416;113.87;1847.8760611205432;534.2840973401245;147.79047619047617;1287.3619047619047
3417;113.9;1852.1658510059813;539.3398586188146;151.11111111111111;1290.0888888888887
3418;113.93;1856.417348608838;544.2389525368249;155.33333333333331;1295.6666666666665
3419;113.97;1861.0235368956742;550.7627226463104;160.19047619047618;1301.2380952380952
3420;114.0;1861.5852713178294;560.9470284237725;169.1081081081081;1330.317117117117
3421;114.03;1864.8714285714286;572.6940476190475;174.02463054187191;1338.4761904761904
3422;114.07;1872.4594594594594;587.2651222651223;176.42143906020556;1345.6872246696034
3423;114.1;1879.566919191919;599.3882575757576;176.0;1354.0
3424;114.13;1886.8247066942718;611.719806763285;176.0;1350.5
3425;114.17;1892.731029810298;622.4146341463414;179.33333333333331;1358.6666666666665
3426;114.2;1898.6191520467835;632.6030701754386;189.30329041487838;1386.1831187410585
3427;114.23;1903.4604125083167;640.9294743845642;191.28205128205127;1395.3603238866397
3428;114.27;1907.9823489477255;648.4949083503055;193.63194444444443;1405.4270833333333
3429;114.3;1911.9764309764307;655.6895622895622;195.5097001763668;1411.9717813051145
