Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
11402;380.07;1282.8395061728395;88.78189300411522
11403;380.1;1299.5972222222222;94.44444444444444
11404;380.13;1315.5739514348786;99.42384105960265
11405;380.17;1328.0088888888888;102.72888888888887
11406;380.2;1340.0260416666665;107.27864583333333
11407;380.23;1353.0053191489362;119.18617021276596
11408;380.27;1365.4166666666665;124.2768817204301
11409;380.3;1383.151515151515;132.48898071625345
11410;380.33;1398.2278338945005;141.06509539842872
11411;380.37;1412.088;148.104
11412;380.4;1424.9796251018745;154.67726161369194
11413;380.43;1436.1442901234566;160.38966049382714
11414;380.47;1447.4341085271317;166.22410147991545
11415;380.5;1457.2281420765025;171.5266393442623
11416;380.53;1466.2489959839359;176.49263721552876
11417;380.57;1474.8225371120107;181.40283400809716
11418;380.6;1482.3814102564102;185.78653846153847
11419;380.63;1489.108669108669;189.34249084249083
11420;380.67;1504.415053763441;193.23584229390679
11421;380.7;1525.4969558599694;205.08219178082192
11422;380.73;1546.9215262778978;213.00215982721383
11423;380.77;1569.44;221.27037037037036
11424;380.8;1588.9711673699014;229.81293952180027
11425;380.83;1604.0680529300566;236.42848141146817
11426;380.87;1618.6242197253432;243.03932584269663
11427;380.9;1631.3695380774031;249.0056179775281
11428;380.93;1641.6516786570742;253.8974820143885
11429;380.97;1652.4318895166352;264.7030759573132
11430;381.0;1667.8100113765643;277.00568828213875
11431;381.03;1688.4557195571956;290.5731857318573
11432;381.07;1705.0933333333332;302.792
11433;381.1;1721.5491967871483;313.2449799196787
11434;381.13;1736.5489319423743;322.56234475906604
11435;381.17;1748.6325648414986;331.2425552353506
11436;381.2;1759.339268051434;342.0825914935707
11437;381.23;1770.3094213295071;352.804399808704
11438;381.27;1781.4764444444443;362.42133333333334
11439;381.3;1791.3132144490169;375.94147233653405
11440;381.33;1802.2441501103751;392.5646799116997
11441;381.37;1816.4349644500207;407.52153910497697
11442;381.4;1828.5215331610677;422.8578811369509
11443;381.43;1841.0156713257093;438.0487081745023
11444;381.47;1852.2412226352744;451.57868649318465
11445;381.5;1861.0743525480366;468.3228905597326
11446;381.53;1869.8155298155295;486.53024453024454
11447;381.57;1879.6815286624203;502.4484076433121
11448;381.6;1888.3068376068375;516.1076923076923
11449;381.63;1895.8883374689826;528.4557485525228
11450;381.67;1903.1494542401342;540.5600335852224
11451;381.7;1909.5521628498727;551.8155216284987
11452;381.73;1914.4873118279568;561.2731182795699
11453;381.77;1919.6276041666667;571.234375
11454;381.8;1923.6189845474612;579.7315673289183
11455;381.83;1926.9065623641893;587.3150803998261
11456;381.87;1929.2790286975714;594.1620309050772
11457;381.9;1932.0738461538463;607.8625641025641
11458;381.93;1941.6936790923826;627.0199891950297
11459;381.97;1950.9432624113472;641.9240121580547
11460;382.0;1957.0931705110806;654.577566711895
11461;382.03;1960.5081677704193;667.3655629139073
11462;382.07;1966.9449112978523;685.5868347338935
11463;382.1;1974.3651892890118;702.1020313942751
11464;382.13;1978.8961675579321;716.5338680926915
11465;382.17;1982.1420404573437;731.6178540017589
11466;382.2;1985.6453900709218;744.6436170212766
11467;382.23;1990.1759656652362;758.2680019074868
11468;382.27;1994.0838041431261;770.837099811676
11469;382.3;1994.8741396263517;784.4646017699115
11470;382.33;1996.3288058856817;806.7990945104697
11471;382.37;2002.2914627514951;826.2784121805329
11472;382.4;2005.9656007751937;845.0906007751937
11473;382.43;2009.977154724818;864.9439252336449
11474;382.47;2011.651515151515;881.7746823069402
11475;382.5;2010.1913279132789;899.2661246612465
11476;382.53;2009.843400447427;917.6644295302013
11477;382.57;2011.3654761904759;937.7321428571429
11478;382.6;2012.6683417085428;954.3277498604131
11479;382.63;2013.3871308016876;968.9324894514767
11480;382.67;2013.708609271523;983.0204194260484
11481;382.7;2014.099662162162;995.3164414414413
11482;382.73;2014.1429451632778;1006.5489833641404
11483;382.77;2012.6073333333331;1016.6713333333332
11484;382.8;2006.4724279835389;1035.166255144033
11485;382.83;2005.7926093514327;1055.817496229261
11486;382.87;2003.8490842490842;1075.2542124542124
11487;382.9;2002.0937052932761;1093.747496423462
11488;382.93;2001.0375106564363;1112.2267689684568
11489;382.97;2000.0926829268292;1129.0447154471544
11490;383.0;1998.4926787252368;1144.1877691645132
11491;383.03;1996.9192708333333;1157.1336805555554
11492;383.07;1994.9364640883978;1169.7826887661142
11493;383.1;1993.2182438192667;1179.2779198635976
11494;383.13;1990.8680377035132;1190.101970865467
11495;383.17;1988.7136640557005;1199.0826805918189
11496;383.2;1986.420843277645;1207.4319809069214
11497;383.23;1984.8728367193378;1214.410835214447
11498;383.27;1982.653639846743;1221.1440613026818
11499;383.3;1973.9884057971014;1234.535265700483
11500;383.33;1964.995864350703;1248.240694789082
11501;383.37;1960.1195499296764;1264.6061884669477
11502;383.4;1955.1649625085206;1281.6700749829583
11503;383.43;1949.9804305283758;1296.880626223092
11504;383.47;1945.0315581854043;1310.8395792241945
11505;383.5;1940.8977272727273;1322.381313131313
11506;383.53;1936.6852517985612;1333.6768585131892
11507;383.57;1932.6222222222223;1344.0913580246913
11508;383.6;1929.364677516576;1352.4810126582279
11509;383.63;1925.7927272727272;1361.1066666666666
11510;383.67;1922.8082437275987;1368.1941457586618
11511;383.7;1919.2043222003929;1375.7347740667976
11512;383.73;1914.2795992714023;1382.48087431694
11513;383.77;1913.974358974359;1374.6928774928774
11514;383.8;1917.745064861816;1360.0783981951492
11515;383.83;1923.1565578019697;1345.8818040435458
11516;383.87;1929.060606060606;1333.3395721925133
11517;383.9;1931.9776807375058;1317.4842309558467
11518;383.93;1935.99171539961;1302.9161793372318
11519;383.97;1941.018600097895;1289.113558492413
11520;384.0;1945.032146389713;1276.963402571711
11521;384.03;1949.0773536895672;1264.6524173027988
11522;384.07;1952.6933542647826;1254.113553113553
11523;384.1;1956.7593818984544;1243.5684326710816
11524;384.13;1960.3913824057452;1234.5116696588868
11525;384.17;1962.7038976148922;1224.2705061082024
11526;384.2;1964.6619132501485;1213.909090909091
11527;384.23;1968.70955165692;1202.2131254061078
11528;384.27;1973.3405172413793;1190.2040229885056
11529;384.3;1976.6104605776736;1179.326307572209
11530;384.33;1979.4345794392523;1169.1931464174454
11531;384.37;1982.9412304866848;1158.6923783287418
11532;384.4;1984.624542124542;1148.1245421245421
11533;384.43;1985.4458762886597;1138.4785223367696
11534;384.47;1985.391304347826;1126.909420289855
11535;384.5;1982.7541371158393;1114.6107171000788
11536;384.53;1982.579081632653;1101.7568027210884
11537;384.57;1983.377990430622;1088.4130781499202
11538;384.6;1984.3248106060603;1075.1155303030303
11539;384.63;1985.0872093023256;1062.1182170542634
11540;384.67;1981.4241338112304;1048.6714456391876
11541;384.7;1977.4022988505747;1032.7172413793103
11542;384.73;1976.8361018826133;1015.1605758582502
11543;384.77;1976.8221476510066;998.9530201342282
11544;384.8;1977.2472035794183;983.3378076062638
11545;384.83;1977.8537170263787;969.4700239808152
11546;384.87;1976.9092088197144;955.852140077821
11547;384.9;1975.9756944444443;945.0648148148147
11548;384.93;1974.70653907496;933.8819776714513
11549;384.97;1966.1603375527425;914.6075949367089
11550;385.0;1963.6345177664975;899.5956006768189
11551;385.03;1960.3350877192981;879.6421052631579
11552;385.07;1957.2845911949685;863.2358490566038
11553;385.1;1955.4749103942652;849.0143369175627
11554;385.13;1954.406301824212;834.363184079602
11555;385.17;1953.5497835497836;823.10101010101
11556;385.2;1952.6413690476188;811.4627976190476
11557;385.23;1951.7756097560975;803.7869918699186
11558;385.27;1942.8825396825396;789.3460317460317
11559;385.3;1937.6430446194224;776.4593175853018
11560;385.33;1931.4539682539682;759.6317460317459
11561;385.37;1922.9960784313723;743.8039215686274
11562;385.4;1917.65749235474;729.1865443425075
11563;385.43;1913.4479166666665;714.8333333333333
11564;385.47;1909.4228855721392;703.0796019900497
11565;385.5;1906.0958333333333;690.7041666666667
11566;385.53;1902.9570552147238;680.6830265848671
11567;385.57;1900.0325203252032;671.5162601626016
11568;385.6;1896.053140096618;663.8599033816424
11569;385.63;1877.674358974359;671.4051282051281
11570;385.67;1858.1289782244555;684.5661641541038
11571;385.7;1837.494824016563;698.2339544513457
11572;385.73;1821.2396396396396;717.8288288288287
11573;385.77;1802.6070261437908;736.955065359477
11574;385.8;1789.2304804804803;755.5412912912913
11575;385.83;1775.7527352297593;774.2049598832967
11576;385.87;1785.3333333333333;761.3333333333333
11577;385.9;1751.0175808720112;806.7763713080169
11578;385.93;1739.8940936863544;820.8913781398505
11579;385.97;1729.9066937119676;833.5652467883705
11580;386.0;1720.6908023483365;844.856490541422
11581;386.03;1712.5988593155894;854.6723700887198
11582;386.07;1703.950442477876;867.4643067846607
11583;386.1;1695.2335550628231;888.8196600147819
11584;386.13;1678.6565656565656;913.2498316498315
11585;386.17;1666.7969821673523;940.6652949245541
11586;386.2;1654.2236559139785;967.3089605734766
11587;386.23;1644.3652058432933;989.5537848605578
11588;386.27;1636.6691495965238;1009.8150217256361
11589;386.3;1628.1223628691982;1028.695499296765
11590;386.33;1619.5452865064694;1049.3887861983978
11591;386.37;1613.0544802867382;1072.3620071684588
11592;386.4;1602.2537508153946;1098.7116764514024
11593;386.43;1596.2628077178974;1127.1510312707917
11594;386.47;1587.3134615384615;1155.2961538461539
11595;386.5;1581.138364779874;1181.6037735849056
11596;386.53;1574.7289048473967;1205.7283064033513
11597;386.57;1568.720411663808;1226.1400800457404
11598;386.6;1562.1638513513512;1246.1661036036035
11599;386.63;1559.3733749349972;1262.901196047842
11600;386.67;1554.5814814814814;1286.9333333333334
11601;386.7;1547.7143614202437;1314.3142554319024
11602;386.73;1543.1032942490228;1341.3344500279172
11603;386.77;1536.2256790123456;1369.1535802469136
11604;386.8;1532.4405265632345;1394.3023037141513
11605;386.83;1527.183773216031;1419.3856304985338
11606;386.87;1522.2855133614628;1439.5208626347867
11607;386.9;1516.8039215686274;1458.7301587301586
11608;386.93;1511.3054373522457;1475.6936170212766
11609;386.97;1505.9236396890717;1491.851851851852
11610;387.0;1500.5921839080459;1506.2620689655173
11611;387.03;1496.0080264400376;1517.8966005665723
11612;387.07;1485.12;1534.07012345679
11613;387.1;1475.739537173806;1553.5593303791234
11614;387.13;1461.757889546351;1572.8032544378698
11615;387.17;1447.765690376569;1589.9339841933981
11616;387.2;1435.0313051146381;1605.8875661375662
11617;387.23;1423.5044585987262;1619.6819532908703
11618;387.27;1413.02567394095;1631.3585793752673
11619;387.3;1402.8172458172457;1641.7365937365937
11620;387.33;1393.0308087291398;1651.4629867351302
11621;387.37;1384.0090322580645;1660.0933333333332
11622;387.4;1374.740036231884;1668.5117753623185
11623;387.43;1367.695309256953;1674.3806558738063
11624;387.47;1351.059050064185;1678.2563115104833
11625;387.5;1329.224409448819;1683.6994750656168
11626;387.53;1307.5941459152468;1686.5889034512886
11627;387.57;1284.6623376623377;1686.812554112554
11628;387.6;1264.3868258178602;1688.3315649867375
11629;387.63;1245.3972789115646;1689.4839002267572
11630;387.67;1227.9825021872266;1690.0428696412946
11631;387.7;1211.355584642234;1690.4428446771378
11632;387.73;1197.5231846019246;1690.9527559055118
11633;387.77;1183.7258355916892;1691.1359530261968
11634;387.8;1170.201073694485;1690.0048804294777
11635;387.83;1150.9619460500962;1687.3863198458573
11636;387.87;1129.6252228163992;1688.322192513369
11637;387.9;1107.5840938722295;1685.6431986093003
11638;387.93;1086.267255892256;1685.131734006734
11639;387.97;1063.8883333333333;1684.2883333333332
11640;388.0;1044.9390088945363;1682.680643795002
11641;388.03;1027.1938943894388;1682.9174917491748
11642;388.07;1008.8794871794872;1682.7115384615386
11643;388.1;993.1010615711251;1681.4437367303608
11644;388.13;976.650623885918;1681.5913547237076
11645;388.17;958.3032945736434;1681.968507751938
11646;388.2;939.1308215593929;1679.6493982208265
11647;388.23;922.9414348462665;1678.1571498291848
11648;388.27;908.3495007132667;1677.6395625297193
11649;388.3;893.2007740686985;1676.4460570875665
11650;388.33;879.0620963735718;1674.2672627918528
11651;388.37;865.9643192488262;1672.661971830986
11652;388.4;848.3891213389121;1674.7387261738725
11653;388.43;825.307132459971;1673.7957302280445
11654;388.47;803.0519239684746;1674.1775614279088
11655;388.5;781.0358422939067;1676.4977598566306
11656;388.53;761.6631853785901;1678.0883376849433
11657;388.57;744.4943429068755;1678.9060052219322
11658;388.6;728.3132372214941;1679.3189165574486
11659;388.63;714.5130278526505;1679.7376460017967
11660;388.67;701.1469534050179;1680.002688172043
11661;388.7;688.6948291782086;1680.0784856879038
11662;388.73;674.7185185185184;1679.9470899470898
11663;388.77;653.6137849079025;1674.1770647653
11664;388.8;630.7126436781609;1672.8545977011493
11665;388.83;604.591277258567;1668.206230529595
11666;388.87;583.4566978193146;1664.026168224299
11667;388.9;564.2630930375847;1660.589032655576
11668;388.93;545.5900116144018;1657.0476190476188
11669;388.97;529.311004784689;1653.9739500265816
11670;389.0;515.4331820474029;1651.062531517902
11671;389.03;503.42231443061314;1648.5297372060857
11672;389.07;491.5217192501143;1645.760859625057
11673;389.1;479.6285855588526;1644.1726013847674
11674;389.13;465.4548104956268;1646.7925170068024
11675;389.17;447.97009165460685;1647.972021225277
11676;389.2;433.981764206955;1647.7828668363018
11677;389.23;419.9974715549937;1647.955330804888
11678;389.27;407.4058333333333;1648.368333333333
11679;389.3;396.11207609594703;1648.7262200165426
11680;389.33;386.24561403508767;1648.867543859649
11681;389.37;377.63311258278145;1648.9108167770416
11682;389.4;368.18601398601396;1649.2177156177154
11683;389.43;361.258382642998;1649.1346153846155
11684;389.47;349.2482142857143;1651.745238095238
11685;389.5;332.3300907911803;1655.5570687418935
11686;389.53;315.35175282234104;1656.4711824123588
11687;389.57;301.48224513172966;1656.6328751431843
11688;389.6;291.46981627296583;1656.877690288714
11689;389.63;280.904047976012;1657.1334332833583
11690;389.67;270.64860907759885;1657.0736944851146
11691;389.7;261.61398176291794;1655.3232016210736
11692;389.73;252.58826583592938;1648.2959501557632
11693;389.77;241.9090909090909;1638.0146290491116
11694;389.8;229.94653573376974;1628.012002182215
11695;389.83;220.39493949394935;1615.542904290429
11696;389.87;212.76517571884983;1601.4222577209796
11697;389.9;200.74378109452735;1584.728855721393
11698;389.93;190.7298117789921;1571.7079538554947
11699;389.97;183.16970802919707;1559.6715328467153
11700;390.0;178.1652707984366;1547.9302065884979
11701;390.03;173.3236301369863;1536.0570776255706
11702;390.07;165.05469755469755;1521.698198198198
11703;390.1;157.65502450980392;1509.1617647058824
11704;390.13;152.56610169491526;1496.927683615819
11705;390.17;147.1103825136612;1484.0071038251365
11706;390.2;140.86875725900114;1470.712543554007
11707;390.23;135.0397268777157;1458.528243327126
11708;390.27;130.80712365591395;1448.7809139784945
11709;390.3;129.15092097445037;1435.167557932264
11710;390.33;123.27635327635326;1415.565527065527
11711;390.37;114.86755952380952;1396.7760416666665
11712;390.4;108.26987767584097;1379.1070336391435
11713;390.43;103.79582366589327;1364.121423047177
11714;390.47;100.18518518518518;1350.84475965327
11715;390.5;97.4671592775041;1338.6642036124795
11716;390.53;96.19257540603249;1327.7935034802783
11717;390.57;96.1055694098088;1314.4713216957607
11718;390.6;91.24954462659379;1296.72131147541
11719;390.63;88.12694300518135;1283.0172711571674
11720;390.67;87.43486073674752;1269.1221922731356
11721;390.7;83.98684210526316;1250.529605263158
11722;390.73;82.10816777041941;1235.7880794701987
11723;390.77;84.54123112659697;1216.4564459930314
