Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
361;12.03;1736.6875;1560.4191176470588;80.27442680776014;1254.5608465608466
362;12.07;1736.442528735632;1559.4310344827586;83.0374352847471;1265.4938271604938
363;12.1;1746.8312236286918;1534.6835443037974;86.0054773082942;1274.3658059467916
364;12.13;1750.60355987055;1530.1245954692554;89.45197044334975;1283.6662561576354
365;12.17;1755.9841954022988;1523.6954022988505;91.8034188034188;1290.708236208236
366;12.2;1759.7877551020408;1511.2938775510204;94.90303786932999;1299.1797752808989
367;12.23;1757.9444444444443;1513.2777777777776;97.26536426536425;1306.2271062271063
368;12.27;1770.8360477741585;1486.442996742671;100.13096802452911;1313.6294349540078
369;12.3;1776.7873392680513;1475.8387734915923;102.22162883845127;1319.7757009345794
370;12.33;1782.570200573066;1465.2502387774593;104.05399375278893;1324.4921909861669
371;12.37;1787.4400352733685;1456.4179894179895;106.11371527777777;1329.4058159722222
372;12.4;1791.81103000811;1449.0170316301703;108.87656171914041;1335.5767116441777
373;12.43;1795.7241962774956;1441.9890016920472;109.88468468468467;1338.1369369369368
374;12.47;1799.1475095785438;1435.7011494252874;112.06454866364093;1342.8189611699445
375;12.5;1802.9628514056224;1429.5793172690762;115.1774193548387;1345.0571236559138
376;12.53;1800.5666666666664;1434.0666666666666;107.73881278538812;1342.3132420091324
377;12.57;1800.3333333333333;1434.0;113.78666666666666;1343.5555555555554
378;12.6;1820.6726039016114;1407.6675148430872;164.75757575757575;1362.151515151515
379;12.63;1824.555987055016;1400.3592233009708;175.2929292929293;1367.6767676767677
380;12.67;1828.33125;1391.6635416666666;185.58110516934045;1370.951871657754
381;12.7;1835.0470347648259;1381.1477505112473;192.48148148148147;1372.7813620071684
382;12.73;1842.1929292929292;1371.8494949494948;198.44102564102565;1374.7888888888888
383;12.77;1849.3858024691358;1362.2402263374486;204.05791505791507;1376.5032175032175
384;12.8;1856.0210843373493;1353.3333333333333;210.94232987312571;1378.59169550173
385;12.83;1862.2287968441813;1345.207100591716;215.23491179201486;1379.903435468895
386;12.87;1867.4264919941777;1338.6215429403203;221.3953488372093;1381.614556416882
387;12.9;1872.6525134211809;1331.8887262079063;226.369640787949;1383.0034762456546
388;12.93;1876.8427299703264;1326.2546983184966;231.6028368794326;1384.3434117207912
389;12.97;1880.914883499762;1321.111269614836;235.16700268817203;1385.4170026881718
390;13.0;1884.5408805031445;1316.1040154813738;239.87858072916666;1386.6793619791665
391;13.03;1888.4878345498782;1306.5358880778588;244.2697247706422;1387.7498470948012
392;13.07;1883.3570675105482;1298.5880801687763;248.87259395050413;1388.859761686526
393;13.1;1875.928745729624;1287.1063933626158;252.74802927927925;1389.8516328828828
394;13.13;1870.9346405228757;1274.165577342048;258.59657201330265;1393.0161166538758
395;13.17;1864.0866075200674;1261.1550485847063;268.2114525873391;1399.6480168111373
396;13.2;1853.5305100182147;1247.1470856102003;282.02763124843;1405.7287113790505
397;13.23;1845.7572902646925;1232.2902646926873;294.23294279807027;1409.4585343441304
398;13.27;1837.0961281708944;1217.1183800623053;308.4359141184125;1414.4925178919973
399;13.3;1830.3492268041236;1206.2113402061855;320.69955156950675;1419.5942771727523
400;13.33;1834.0;1215.0;332.97460520699957;1425.1948356807509
401;13.37;1837.0;1216.5;343.3272171253823;1429.883995922528
402;13.4;1811.4536564625848;1175.7882653061224;352.7676071055381;1434.0321839080457
403;13.43;1806.2540305010891;1167.3424836601307;362.0589482612383;1438.1469465648854
404;13.47;1801.3097147950086;1159.663992869875;371.12235746316463;1442.2780269058296
405;13.5;1791.1070736434106;1151.328003875969;379.4884591391142;1445.9544603867748
406;13.53;1781.1591312056735;1137.5873226950355;387.0824220332118;1449.2675172134466
407;13.57;1770.0009324009322;1120.4228438228438;393.958050586058;1452.394818013572
408;13.6;1755.2929577464788;1102.9910798122064;400.20185185185187;1455.148148148148
409;13.63;1745.7127371273714;1085.029810298103;406.8223318938927;1458.057166358215
410;13.67;1731.3766233766235;1065.6095238095238;412.78166666666664;1460.783333333333
411;13.7;1719.8895582329317;1047.9630522088353;418.36926272066455;1463.3368639667704
412;13.73;1710.5334084084081;1031.8892642642643;424.04518705338376;1465.875998318621
413;13.77;1701.0585923544122;1016.0918185066095;429.0939682539682;1468.235767195767
414;13.8;1692.1681034482758;1002.1598419540229;434.093703937671;1470.6367656348705
415;13.83;1684.6534446764092;988.8865692414752;441.86314699792956;1475.6091097308488
416;13.87;1680.2722222222221;975.0875;450.2184199408534;1485.4645120405576
417;13.9;1668.9251396648044;953.3757914338919;461.1247048722902;1497.6402661515344
418;13.93;1658.5160707836762;933.4236186348862;467.0067602704108;1502.5904836193447
419;13.97;1650.1224876753886;913.0807736063708;472.04897314375984;1506.1571879936807
420;14.0;1639.268408551069;891.8218527315914;475.9563581640331;1508.7404063205418
421;14.03;1632.809136662795;872.9392179636081;479.3834115805946;1511.3536776212832
422;14.07;1625.5877300613497;851.9910020449897;482.1929824561403;1513.2894736842106
423;14.1;1617.868011769651;833.7973938629675;523.3429078014184;1558.8843971631204
424;14.13;1612.1061381074169;817.3904518329069;530.9463184620964;1567.0859630032644
425;14.17;1606.5192652329747;800.8207885304658;536.5960028551035;1573.3561741613132
426;14.2;1602.1970108695652;787.6598731884058;542.4244444444445;1579.687037037037
427;14.23;1598.2237196765498;775.9398023360286;547.8422978412001;1585.6242224661542
428;14.27;1595.090909090909;760.4252359662196;553.6411163522013;1591.874606918239
429;14.3;1596.3260770975055;749.1541950113377;559.3644278606965;1598.0588723051408
430;14.33;1594.0982510288065;728.3930041152263;565.0035041611914;1604.113009198423
431;14.37;1592.1289459604066;708.1615837346174;569.264116575592;1608.73087431694
432;14.4;1593.2020568663036;688.7622504537205;574.0939254721796;1613.8238897396632
433;14.43;1591.5847953216373;674.2407407407406;576.4077046548956;1616.1840556447298
434;14.47;1590.888888888889;667.6666666666666;580.0739750445632;1618.1354723707664
435;14.5;1593.1433597185573;623.4802110817942;579.6666666666666;1612.6805555555554
436;14.53;1593.6017897091722;608.3982102908277;593.9087665647298;1661.4587155963302
437;14.57;1594.1374438021835;594.0224791265252;599.1869254341165;1671.5546475995914
438;14.6;1594.8505089058524;580.5655216284987;603.7824956672443;1682.9260543038704
439;14.63;1595.2320754716982;567.2314465408805;609.063872255489;1696.9272882805817
440;14.67;1595.9338521400778;556.0667963683527;613.6523085585585;1709.8811936936936
441;14.7;1596.4358974358972;545.3893387314439;617.5291275930662;1721.616368286445
442;14.73;1598.0558176100628;534.0479559748427;621.468445209409;1733.0760183591508
443;14.77;1602.8473520249222;526.9626168224299;625.0205261636311;1743.6964440589766
444;14.8;1604.74;521.96;628.3406561218511;1753.302870533099
445;14.83;1612.2409545804462;484.4157043879908;631.1637881404721;1762.1525618883131
446;14.87;1618.5045592705167;471.9275582573455;633.868838028169;1770.6335093896712
447;14.9;1623.4344344344343;454.14564564564563;636.3803030303029;1778.982424242424
448;14.93;1630.8349514563106;435.20434581599625;638.8187403993854;1787.1628264208907
449;14.97;1640.1928499496473;415.64400805639474;640.9874100719425;1793.7892685851318
450;15.0;1647.662162162162;396.55855855855856;642.6725978647687;1799.626927639383
451;15.03;1652.6974206349205;383.09771825396825;644.6636500754147;1806.1224736048264
452;15.07;1658.50737913486;369.21628498727733;646.728710462287;1812.6958637469586
453;15.1;1662.7884796978278;359.35410764872523;648.4933933933934;1818.348048048048
454;15.13;1667.6580732700136;349.00904568068745;650.5043661547726;1824.370069256248
455;15.17;1671.9316239316238;339.62606837606836;652.1309739866908;1829.2002419842709
456;15.2;1675.3937947494032;331.3420843277645;658.9385290889132;1838.5759238931576
457;15.23;1677.9118644067796;325.21920903954805;668.1176470588235;1841.8154372860254
458;15.27;1680.7564935064936;319.00324675324674;684.0858681875792;1850.4879594423319
459;15.3;1683.3667014250955;313.021897810219;698.3045148895293;1860.1671469740634
460;15.33;1686.0905947441217;306.8710235131397;710.8900743614613;1869.034917555771
461;15.37;1687.7472384665366;303.11793372319687;723.0442708333333;1877.158203125
462;15.4;1690.226235741445;297.802598225602;734.020387359837;1884.3482840638803
463;15.43;1692.4533702677747;292.6802092951677;744.554712892741;1891.3788371253158
464;15.47;1694.149754264238;289.0185024573576;754.3232675183893;1897.7603561749902
465;15.5;1695.4069301260022;285.54324169530355;763.603329273244;1903.7348761672756
466;15.53;1697.4192328471097;283.0126958400864;772.9504629629629;1909.9907407407406
467;15.57;1702.541289023162;282.5415407854985;780.7695410993443;1915.2339889056982
468;15.6;1709.4677125966348;284.56480218281035;791.6550612508058;1922.4751773049645
469;15.63;1716.887571365832;288.9064558629776;797.8796128251663;1926.5589836660617
470;15.67;1721.4635482511587;293.433206911083;805.172744721689;1931.2444017914265
471;15.7;1726.59995507637;297.8820754716981;809.0;1935.0
472;15.73;1730.766393442623;301.69216757741344;825.2557985420808;1919.9290921139825
473;15.77;1734.638832772166;305.38496071829405;816.5;1928.5
474;15.8;1737.3596318211703;308.4575936883629;853.373670212766;1903.6289893617022
475;15.83;1741.480583613917;312.7030303030303;838.6666666666666;1913.0
476;15.87;1745.4738778513613;321.0326220259995;881.8808172531214;1887.3480892924706
477;15.9;1749.0246132208158;333.4282700421941;894.4554819720382;1878.5665930831492
478;15.93;1755.1936345966958;347.98153547133137;904.9085514834205;1871.0816753926701
479;15.97;1761.7929621595565;360.4483007953724;915.0737213403879;1863.7238095238095
480;16.0;1767.4923115079364;371.18874007936506;924.5244680851064;1856.2950354609927
481;16.03;1772.4915514592933;381.115975422427;932.3447465592479;1850.505874454515
482;16.07;1777.1755070202807;390.27483099323973;939.9878847413228;1844.4774066797643
483;16.1;1781.9943502824858;399.4038202851762;949.8916500994036;1838.7551358515573
484;16.13;1786.3012283640423;407.63763260748186;963.4069611780454;1836.4317269076305
485;16.17;1790.2368270332186;414.80899198167236;982.7899865591397;1829.059811827957
486;16.2;1794.2894193928676;421.9661066902446;964.7333333333332;1835.5333333333333
487;16.23;1798.1647304140602;428.5731307715222;1019.0887697348822;1818.4563598450995
488;16.27;1802.3943051686783;435.50634478489627;1036.8217240459032;1814.230584467574
489;16.3;1805.8737710117348;441.0688233428481;1053.1693486590038;1810.1264367816093
490;16.33;1809.2953271028036;446.40965732087227;1068.0435974090683;1806.374688589935
491;16.37;1812.4257979598551;451.12207963145767;1082.1549576482312;1802.9110612855006
492;16.4;1819.097385620915;457.09215686274507;1094.305185185185;1799.9711111111112
493;16.43;1824.8944591029024;461.06508355321023;1105.3141071857726;1797.3689017063205
494;16.47;1834.7746358183376;470.0722650671236;1116.6829573934835;1794.7005012531326
495;16.5;1844.9703025256729;479.57341104635026;1126.839405204461;1792.1179677819082
496;16.53;1855.8747993579454;487.58346709470305;1136.6052501238235;1789.7421991084695
497;16.57;1865.4100386100386;494.37194337194336;1146.9475452196382;1787.5188630490954
498;16.6;1874.745212121212;501.77478787878783;1157.023556231003;1788.2221377912865
499;16.63;1883.0256586483388;508.740206185567;1171.4034822104466;1790.7176381529146
500;16.67;1890.3304463690872;514.7574950033311;1192.1438226547714;1790.9359286293593
501;16.7;1895.947867298578;519.9169487700293;1211.2925333333333;1790.986133333333
502;16.73;1898.096222380613;526.9391779520075;1228.6964926815795;1793.0129798398232
503;16.77;1895.6724867724865;540.2359788359788;1247.1653204092622;1794.075390414647
504;16.8;1890.9675840978591;556.7755351681957;1263.571282051282;1794.52641025641
505;16.83;1884.5234408602148;574.2688172043011;1278.115501519757;1794.583839918946
506;16.87;1871.154403567447;583.1465997770345;1290.2895771878073;1794.5353982300885
507;16.9;1878.5;579.5;1302.8143611911623;1794.2439961575408
508;16.93;1825.2987089201877;610.3955399061032;1313.3323996265171;1794.0569561157795
509;16.97;1811.6180651077486;615.961027051811;1324.1203767516654;1793.4789800137835
510;17.0;1798.078031212485;621.4885954381753;1333.116358658453;1793.019393109742
511;17.03;1784.0007917656371;627.2723673792557;1342.1345980126466;1792.5411020776874
512;17.07;1773.793581327498;631.3880379285193;1350.124395300622;1791.9076249712045
513;17.1;1759.7666666666667;630.7635087719298;1357.9362711864408;1791.378531073446
514;17.13;1745.3103695730174;622.0979547900969;1365.1765245300319;1790.760889500229
515;17.17;1725.465625;611.2878472222221;1375.6227888812311;1791.8240294050079
516;17.2;1707.8031400966183;600.2419484702093;1387.3457711442786;1796.459068294889
517;17.23;1693.3604790419163;588.0443113772455;1403.7064076802856;1802.4050011163206
518;17.27;1678.19189511323;576.6392530790623;1419.455223880597;1806.61736770692
519;17.3;1665.4955380577426;565.8188976377953;1433.4986263736264;1810.5499084249084
520;17.33;1660.2513144058885;561.3007360672975;1446.601596516691;1815.1231253023705
521;17.37;1659.1619047619047;560.4095238095238;1457.1815336463224;1818.9100156494524
522;17.4;1620.8148148148148;522.0185185185185;1466.4817663817662;1822.350997150997
523;17.43;1611.7956989247311;514.0;1475.645086321381;1825.7579681274901
524;17.47;1604.3333333333333;505.66666666666663;1485.8067754077792;1829.5056461731492
525;17.5;1602.004975124378;495.1890547263681;1496.891008174387;1833.6489554950044
526;17.53;1597.8930041152264;486.9080932784636;1483.1188959660296;1828.8535031847134
527;17.57;1587.8229166666667;479.5541666666667;1480.5;1828.4166666666665
528;17.6;1577.8232526881718;467.36290322580646;1539.4901277584204;1848.396051103368
529;17.63;1568.9993412384715;452.2865612648221;1544.2701949860725;1849.9661095636025
530;17.67;1559.3147435897436;438.3455128205128;1550.3736526946109;1851.6335329341318
531;17.7;1550.671304347826;425.83594202898547;1555.7405443619652;1853.1410392364794
532;17.73;1542.6384976525821;413.57218309859155;1561.010160603081;1854.542772861357
533;17.77;1535.5120517342739;401.7889476778365;1565.1713570981863;1855.1378986866791
534;17.8;1529.499708114419;392.35960303561;1570.1414710485133;1851.2341158059467
535;17.83;1524.2306824591087;383.5516074450085;1569.219436706902;1845.2116991643454
536;17.87;1518.3582175925924;374.0474537037037;1569.5027608253413;1839.0124963673347
537;17.9;1513.9134986225895;366.6776859504132;1571.585537918871;1825.310405643739
538;17.93;1509.6078757626178;359.5146977260122;1568.0;1827.0
539;17.97;1505.6080707573244;352.478164731896;1575.7916666666665;1809.4791666666665
540;18.0;1502.0217661691543;344.3426616915423;1585.1516203703702;1767.1712962962963
541;18.03;1498.7007203667322;332.5075311067452;1587.0861581920904;1758.1158192090395
542;18.07;1490.7844272844272;320.6138996138996;1589.088994835121;1749.3305522447356
543;18.1;1483.0418300653594;306.69542483660126;1591.0779685264663;1740.6938483547924
544;18.13;1480.0;303.0;1592.6968207145196;1732.7079646017698
545;18.17;1471.2403433476395;277.8261802575107;1593.8137432188066;1725.9252561784206
546;18.2;1465.7434301521437;265.97648686030425;1595.0236652236651;1719.2805194805194
547;18.23;1461.01953125;254.41145833333331;1595.9295929592959;1713.6083608360836
548;18.27;1456.4649681528663;242.5244161358811;1597.1522157996146;1707.1824938067712
549;18.3;1452.9667318982388;233.7658186562296;1597.8624465811965;1701.5707799145296
550;18.33;1449.763005780347;225.23956326268464;1598.7611021936864;1695.9962546816478
551;18.37;1447.406162464986;218.6453781512605;1599.2123802123801;1690.7156177156178
552;18.4;1443.4554398148148;210.52314814814815;1600.0079182630907;1685.6150702426564
