Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
617;20.57;1057.4921946740128;772.6198347107438
618;20.6;1063.8579749103942;774.6102150537635
619;20.63;1070.5189141076992;776.6052514463728
620;20.67;1077.6597985347985;778.8878205128204
621;20.7;1083.4474053295933;780.5488546049555
622;20.73;1088.7170596393898;782.1114193250114
623;20.77;1093.79113018598;783.6599904625655
624;20.8;1097.736036036036;784.8441441441441
625;20.83;1101.5190602836878;786.043439716312
626;20.87;1105.414712643678;787.1296551724138
627;20.9;1110.3104080696928;787.9454378725354
628;20.93;1113.7848568790396;788.410433979686
629;20.97;1117.4868603042878;788.9451360073766
630;21.0;1121.1520223152022;789.483031148303
631;21.03;1125.0013831258645;789.9562010142922
632;21.07;1127.2531769305963;790.3949169110458
633;21.1;1130.2756132756133;790.6397306397305
634;21.13;1133.3294908741593;790.3487031700288
635;21.17;1138.1072902338376;788.8023842274185
636;21.2;1145.7685446009389;786.1446009389671
637;21.23;1152.118690313779;784.1341518872214
638;21.27;1158.5284671532847;782.0812652068126
639;21.3;1163.5654250238777;780.3701050620821
640;21.33;1168.7019047619046;778.4
641;21.37;1173.0513219284603;776.5178849144635
642;21.4;1176.1791417165668;770.0339321357285
643;21.43;1177.7286599904623;762.5007153075823
644;21.47;1178.8343079922026;754.1457115009746
645;21.5;1179.5932944606413;746.810009718173
646;21.53;1180.068850902184;740.8285849952516
647;21.57;1180.1990610328637;735.5741784037558
648;21.6;1180.5411706349205;729.5674603174602
649;21.63;1180.803008248423;724.4919941775837
650;21.67;1180.9387852702055;719.5308464849354
651;21.7;1181.1466275659825;715.6911045943303
652;21.73;1181.0547550432277;712.6330451488952
653;21.77;1181.091738712776;709.0970220941402
654;21.8;1181.071357285429;705.6591816367265
655;21.83;1181.0217606330366;703.2319485657764
656;21.87;1181.0255298651252;700.6074181117533
657;21.9;1181.0331355093965;697.6523244312561
658;21.93;1181.666166166166;693.8288288288288
659;21.97;1184.0216878830738;688.3154172560113
660;22.0;1186.4727011494253;682.4530651340996
661;22.03;1188.6739235607158;676.8717948717948
662;22.07;1190.5903912828132;672.0812283308568
663;22.1;1192.3378243512973;667.4111776447105
664;22.13;1193.937562940584;663.1968781470292
665;22.17;1195.6395705521472;659.0577709611451
666;22.2;1197.101253132832;655.4045112781955
667;22.23;1198.114674441205;652.8197278911564
668;22.27;1199.0838264299803;650.3007889546351
669;22.3;1199.765325670498;648.1340996168582
670;22.33;1202.0254777070063;643.7505307855625
671;22.37;1206.6799795186892;639.231950844854
672;22.4;1213.450177035913;631.2154779969651
673;22.43;1218.996573666177;623.8051884483602
674;22.47;1223.610441767068;617.2600401606425
675;22.5;1228.2713061018658;610.5153807362582
676;22.53;1232.3657407407406;604.5838477366254
677;22.57;1235.6489898989898;599.6666666666666
678;22.6;1239.008521303258;594.6526315789474
679;22.63;1242.0873130728412;589.9956584659914
680;22.67;1244.742469879518;586.1591365461846
681;22.7;1246.8810240963855;582.4779116465863
682;22.73;1249.3318318318318;578.8073073073073
683;22.77;1250.6681415929204;576.4375614552605
684;22.8;1252.9636363636364;572.7055555555555
685;22.83;1256.8762214983713;568.200868621064
686;22.87;1262.2498758072527;563.852955787382
687;22.9;1270.7751124437782;555.2258870564717
688;22.93;1277.5834542815676;547.7813255926463
689;22.97;1284.2660861151426;540.6850507982583
690;23.0;1289.5882908404153;534.9891406987724
691;23.03;1295.0131004366813;529.5516739446871
692;23.07;1299.8768996960487;524.5886524822695
693;23.1;1304.4500246184145;520.0344657804037
694;23.13;1309.3600410888546;515.0713918849511
695;23.17;1313.2227249874309;511.3604826546003
696;23.2;1317.146953405018;507.6041986687148
697;23.23;1320.4543620776599;504.4962178517398
698;23.27;1323.7429292929291;501.3515151515152
699;23.3;1326.9521628498728;498.11195928753176
700;23.33;1329.5904761904762;495.74486215538843
701;23.37;1332.5302782324059;492.99618112384064
702;23.4;1339.4879614767256;489.912252541466
703;23.43;1349.4753758424054;485.7496111975117
704;23.47;1358.9808190772421;480.9367547952307
705;23.5;1366.4705564559697;476.8649378714208
706;23.53;1373.2078059071728;473.1271097046413
707;23.57;1379.9441811479726;469.2580305423907
708;23.6;1386.4771136241247;465.3360258481422
709;23.63;1391.3460925039872;462.3960659223817
710;23.67;1396.8115711252653;458.86146496815286
711;23.7;1401.041404612159;456.1022012578616
712;23.73;1405.4882478632478;453.2377136752136
713;23.77;1408.9868143459914;450.6998945147679
714;23.8;1412.5300372142476;448.12068048910146
715;23.83;1415.201248049922;446.1632865314612
716;23.87;1422.4432029795157;443.4289261328367
717;23.9;1431.7431602456727;441.53601340033504
718;23.93;1442.9802898550724;437.6997101449275
719;23.97;1452.2158836689036;434.07214765100673
720;24.0;1462.441142191142;429.9463869463869
721;24.03;1470.8991304347826;426.70724637681155
722;24.07;1478.1154299175498;423.8598351001178
723;24.1;1485.0499108734402;421.154486036839
724;24.13;1491.1631330977618;418.53297997644285
725;24.17;1498.1350844277674;415.5184490306441
726;24.2;1503.0672839506171;413.36358024691356
727;24.23;1508.2767295597484;411.1811320754717
728;24.27;1513.0210325047801;409.06437221159973
729;24.3;1517.4720052083333;406.9375
730;24.33;1521.2670384138785;405.1914498141264
731;24.37;1524.2742230347349;403.57343083485677
732;24.4;1528.5119949494947;401.6205808080808
733;24.43;1532.6356764928191;399.859410430839
734;24.47;1539.7998605299858;399.5704323570432
735;24.5;1547.6052631578948;399.25563909774434
736;24.53;1554.830897703549;398.982602644398
737;24.57;1563.2998065764023;398.82333978078657
738;24.6;1570.8253638253639;398.86278586278587
739;24.63;1576.7098646034817;398.9606705351386
740;24.67;1581.5393333333332;398.92133333333334
741;24.7;1586.8860677083333;399.240234375
742;24.73;1590.80815806246;399.39324410452514
743;24.77;1597.4022038567493;400.3429752066116
744;24.8;1603.9128943758571;403.7524005486968
745;24.83;1608.380013149244;406.1748849441157
746;24.87;1613.7332015810277;408.9841897233202
747;24.9;1618.2914285714285;411.69587301587296
748;24.93;1623.09477124183;414.7424836601307
749;24.97;1627.3791989664082;417.4412144702842
750;25.0;1631.0993914807302;419.8289384719405
751;25.03;1634.7722908093276;422.5617283950617
752;25.07;1638.2935897435896;425.04294871794866
753;25.1;1641.0044871794871;427.14230769230767
754;25.13;1643.4318330071753;429.12393998695364
755;25.17;1645.2993827160494;430.45246913580246
756;25.2;1648.4682860998648;432.87112010796216
757;25.23;1650.1402855369333;434.3594040968343
758;25.27;1652.646401118099;436.7505241090147
759;25.3;1655.4389312977098;441.17175572519085
760;25.33;1660.6812420785802;446.28833967046893
761;25.37;1666.2265625;451.07877604166663
762;25.4;1670.6209150326797;455.2640522875817
763;25.43;1673.8476903870162;458.5799001248439
764;25.47;1677.8497652582157;462.5754527162978
765;25.5;1680.7741273100617;465.67898699520873
766;25.53;1683.4818617385351;468.7405886379192
767;25.57;1685.9337270341207;471.3090551181102
768;25.6;1687.6814671814673;473.4967824967825
769;25.63;1689.6369578134284;475.7605466428995
770;25.67;1691.5578747628083;477.86717267552183
771;25.7;1693.1482164821646;479.5787207872078
772;25.73;1694.7742537313434;481.6293532338308
773;25.77;1695.8726726726725;482.91771771771766
774;25.8;1696.7933933933932;484.427027027027
775;25.83;1698.8497409326426;488.35808865860673
776;25.87;1704.5762711864406;495.2090395480226
777;25.9;1708.975945017182;499.8041237113402
778;25.93;1713.5005847953214;505.1245614035088
779;25.97;1716.8487442922374;508.99600456621
780;26.0;1720.610303030303;513.910303030303
781;26.03;1723.044289044289;517.2185314685315
782;26.07;1725.8287671232877;521.0690639269407
783;26.1;1728.3619210977702;524.7318467695826
784;26.13;1730.7763788968825;528.1906474820144
785;26.17;1732.6046511627908;530.9296362552176
786;26.2;1734.4744268077602;533.7842445620223
787;26.23;1736.927374301676;537.193668528864
788;26.27;1737.9320987654319;539.2061728395062
789;26.3;1739.4573780129335;541.8001175778953
790;26.33;1740.3610608800482;543.5262206148282
791;26.37;1741.6437659033077;548.8403307888041
792;26.4;1744.8148148148146;557.2547892720306
793;26.43;1748.2526381129733;564.8789571694599
794;26.47;1751.361870066788;571.5774134790528
795;26.5;1753.4183123877917;577.0394973070017
796;26.53;1755.8662935323382;583.299751243781
797;26.57;1757.3655130540376;587.7213114754098
798;26.6;1758.9569321533922;592.3262536873156
799;26.63;1760.4049682264585;596.6770652801848
800;26.67;1761.92483056069;601.0314232902033
801;26.7;1762.8133802816901;604.3532863849765
802;26.73;1763.731242312423;608.0676506765067
803;26.77;1763.9358974358975;613.2496947496948
804;26.8;1764.19536019536;621.045177045177
805;26.83;1764.2930011862395;626.6986951364175
806;26.87;1764.1898734177216;632.5587703435805
807;26.9;1763.8460606060605;636.1666666666666
808;26.93;1763.4322084073415;641.6400236826524
809;26.97;1763.0355805243446;645.7615480649188
810;27.0;1762.409857328145;649.2542153047989
811;27.03;1760.1462783171519;654.2116504854368
812;27.07;1756.3565162907266;661.9636591478696
813;27.1;1753.650303030303;671.601212121212
814;27.13;1751.2051714446318;679.5986509274874
815;27.17;1748.255941499086;687.9585618525289
816;27.2;1745.2989752863168;695.3972272453284
817;27.23;1742.6059479553903;701.4820322180917
818;27.27;1740.2936802973977;706.4138785625773
819;27.3;1737.7716284987275;712.0069974554707
820;27.33;1735.591102985984;716.2577696526508
821;27.37;1733.6153846153845;720.2722832722832
822;27.4;1731.7591036414565;723.7731092436975
823;27.43;1729.6038732394366;728.0469483568074
824;27.47;1727.8347826086956;731.1530434782609
825;27.5;1726.0455341506129;734.1523642732049
826;27.53;1724.2166962699823;737.4884547069272
827;27.57;1722.454656862745;740.4938725490196
828;27.6;1720.9424673784104;742.4371293001185
829;27.63;1719.423487544484;744.6660735468564
830;27.67;1718.0065243179122;747.8647686832741
831;27.7;1717.4528735632184;751.721264367816
832;27.73;1716.5077262693155;754.5093818984546
833;27.77;1715.7153123272526;757.0796019900497
834;27.8;1714.9189342403627;761.0147392290248
835;27.83;1714.08078994614;765.0305206463196
836;27.87;1713.1966666666667;767.041111111111
837;27.9;1712.653286794648;769.5253054101222
838;27.93;1711.951354339414;771.7236042012161
839;27.97;1711.2527777777777;774.5577777777777
840;28.0;1710.6633444075303;776.1395348837209
841;28.03;1709.9711591791458;778.2351636161952
842;28.07;1709.372013651877;780.0011376564277
843;28.1;1708.9456140350878;781.5415204678362
844;28.13;1708.297598125366;783.6467486818981
845;28.17;1707.7009555930297;784.5328836424958
846;28.2;1708.4550264550264;787.166960611405
847;28.23;1709.9295081967214;789.6748633879781
848;28.27;1711.8414293690673;793.9251814628699
849;28.3;1713.1085776330074;796.8794788273616
850;28.33;1714.6683848797252;800.4925544100801
851;28.37;1715.6705426356589;803.0426356589147
852;28.4;1716.6279069767443;805.8067552602436
853;28.43;1717.5894444444443;807.7577777777777
854;28.47;1720.419298245614;810.4678362573098
855;28.5;1725.1299060254282;811.759535655058
856;28.53;1729.8450627386796;812.722858701582
857;28.57;1733.79392971246;813.5883919062833
858;28.6;1737.6650406504066;814.3441734417344
859;28.63;1742.031638418079;815.0700564971751
860;28.67;1745.5441595441594;815.6507122507122
861;28.7;1746.9209508015476;815.4289662797125
862;28.73;1753.4393162393162;813.6877492877493
863;28.77;1761.9264069264066;810.6655844155844
864;28.8;1770.1476793248944;808.1824894514767
865;28.83;1776.9309262166405;805.7728937728938
866;28.87;1783.3098223615464;803.6504702194358
867;28.9;1789.1853685368535;801.5775577557756
868;28.93;1795.156507413509;799.2152663371774
869;28.97;1800.0761750405186;797.3851971907077
870;29.0;1804.2222222222222;795.6914778856526
871;29.03;1808.7240618101544;793.7284768211921
872;29.07;1811.6460078168618;792.4511446119486
873;29.1;1821.0068376068375;791.3435897435897
874;29.13;1830.1320346320344;790.797619047619
875;29.17;1840.6977547495683;789.4594127806563
876;29.2;1849.2799545712662;788.0885860306644
877;29.23;1856.9108527131782;786.594130675526
878;29.27;1864.520325203252;785.120867208672
879;29.3;1871.0055187637968;783.6258278145696
880;29.33;1877.1239804241436;782.1914083741163
881;29.37;1882.997222222222;780.815
882;29.4;1890.6334635416665;780.283203125
883;29.43;1893.4040404040402;785.395202020202
884;29.47;1892.0085178875638;792.3446905167518
885;29.5;1890.4617442482609;798.4799357945425
886;29.53;1888.5951982132885;804.7632607481853
887;29.57;1886.8573797678275;809.9911553344389
888;29.6;1885.0585823081428;815.8646748681898
889;29.63;1883.4917940011317;820.0152801358234
890;29.67;1881.949441504997;824.2486772486773
891;29.7;1880.4973637961336;828.1113063854716
892;29.73;1879.3483275663204;830.7254901960785
893;29.77;1878.2657657657655;833.5106981981982
894;29.8;1877.0816777041941;836.2759381898454
895;29.83;1875.959335624284;838.725658648339
896;29.87;1874.9528508771928;841.1650219298245
897;29.9;1873.9473975636765;843.2065337763012
898;29.93;1873.0505050505049;845.1977671451356
899;29.97;1872.1364118895963;847.1422505307854
900;30.0;1871.2539682539682;849.4024943310657
901;30.03;1870.4624929498025;851.0225606316976
902;30.07;1869.658810325477;852.4214365881032
903;30.1;1869.0981735159817;853.052511415525
904;30.13;1868.1313993174062;854.2383390216154
905;30.17;1866.4034501947688;857.2487479131886
906;30.2;1865.100762527233;861.1459694989105
907;30.23;1863.849025974026;865.0200216450215
908;30.27;1862.8153515834674;868.2270531400966
909;30.3;1861.3847402597403;871.7738095238094
910;30.33;1860.1056910569105;874.3658536585366
911;30.37;1858.7967479674796;877.3609756097561
912;30.4;1857.175072463768;880.7113043478261
913;30.43;1856.5512387387387;881.206081081081
914;30.47;1855.984949832776;884.2430323299888
915;30.5;1855.1793281653745;887.7457364341085
916;30.53;1853.5226666666665;892.3269333333332
917;30.57;1851.9265625;895.9541666666667
918;30.6;1850.0563930764934;900.5226130653266
919;30.63;1848.5906232132645;904.5471698113207
920;30.67;1847.6504065040651;906.8444444444443
921;30.7;1846.6026625704044;909.3118279569892
922;30.73;1845.611111111111;911.579732510288
923;30.77;1844.5603053435113;914.1740458015267
924;30.8;1843.3276661514683;916.9041731066461
925;30.83;1842.4794520547946;918.455098934551
926;30.87;1841.537984496124;920.3767441860465
927;30.9;1840.742569002123;921.8083864118895
928;30.93;1839.9094380796505;923.2280414620839
929;30.97;1838.2922008547007;925.5534188034187
930;31.0;1834.4266030736617;932.1430842607314
931;31.03;1831.937019969278;938.4669738863287
932;31.07;1829.8235596707816;944.6476337448559
933;31.1;1827.6360856269114;949.9225280326197
934;31.13;1825.6609994848013;955.1380731581658
935;31.17;1823.6211407639976;959.9042386185243
936;31.2;1821.9620253164558;963.5701476793248
937;31.23;1820.0762666666665;967.5722666666666
938;31.27;1818.6656346749226;970.7915376676985
939;31.3;1816.9885433715222;974.2242225859247
940;31.33;1815.975916803503;976.4811165845649
941;31.37;1815.343865192206;979.955766192733
942;31.4;1814.6542288557214;983.2636815920397
943;31.43;1813.8392949714876;987.3773976153446
944;31.47;1812.9598958333331;991.2244791666666
945;31.5;1812.147793726741;994.3684210526316
946;31.53;1811.3657770800628;997.2087912087912
947;31.57;1810.5992260917633;999.6318407960199
948;31.6;1809.9776661083192;1001.785594639866
949;31.63;1809.235880398671;1004.5985603543742
950;31.67;1809.2550675675675;1006.7286036036035
951;31.7;1810.1996726677578;1010.1751227495909
952;31.73;1811.0572337042925;1014.422893481717
953;31.77;1811.6352617079888;1018.8319559228648
954;31.8;1812.0064935064936;1022.5708874458874
955;31.83;1812.2285115303982;1025.284067085954
956;31.87;1812.669887278583;1029.4353193773482
957;31.9;1812.838351822504;1031.9255150554675
958;31.93;1813.1345514950167;1034.861018826135
959;31.97;1813.4655555555555;1037.2677777777776
960;32.0;1813.6448;1038.9232
961;32.03;1813.9463541666664;1040.8151041666665
962;32.07;1814.2548101924076;1042.7472698907957
963;32.1;1814.244019138756;1043.939393939394
964;32.13;1814.4076335877862;1045.6066157760813
965;32.17;1814.5105485232066;1048.026371308017
966;32.2;1815.7747603833866;1050.3157614483493
967;32.23;1817.8843537414964;1053.5724751439036
968;32.27;1821.051886792453;1060.464360587002
969;32.3;1822.7114060963618;1065.0363815142575
970;32.33;1824.777604976672;1070.6951788491447
971;32.37;1826.378531073446;1074.677966101695
972;32.4;1828.4577275175013;1079.4001077005923
973;32.43;1829.9569553805773;1082.6645669291338
974;32.47;1831.1939102564102;1085.7574786324785
975;32.5;1832.5204027556968;1088.6772655007949
976;32.53;1833.8946540880504;1091.6174004192872
977;32.57;1834.7593152064449;1093.2411883182276
978;32.6;1835.8988002086592;1095.88315075639
979;32.63;1836.4661800486617;1096.9187347931872
980;32.67;1837.483752620545;1099.2101677148846
981;32.7;1838.1048874244918;1101.1905546403075
