Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
360;12.0;711.457627118644;232.95951035781542;619.0098360655737;392.1125683060109
361;12.03;699.8209219858155;231.39273049645388;626.1096196868009;376.8366890380313
362;12.07;688.3554327808471;230.1022099447514;633.6378737541528;362.92469545957914
363;12.1;678.4438860971524;228.6649916247906;638.3060428849902;350.6608187134503
364;12.13;668.6363636363636;227.08333333333334;643.0674974039459;337.83592938733125
365;12.17;659.7156357388316;225.87285223367695;648.6644591611479;324.8576158940397
366;12.2;651.9343696027634;224.98618307426594;652.9186176142698;312.9710144927536
367;12.23;644.8488160291439;223.91985428050998;654.8521505376344;303.5967741935484
368;12.27;637.9399815327793;223.02862419205908;656.985985985986;293.43343343343344
369;12.3;630.5162488393686;222.32033426183844;658.6712328767123;285.38721461187214
370;12.33;624.6583850931677;221.82505175983434;660.7901606425702;275.55622489959836
371;12.37;620.2652068126521;221.65571776155716;662.4616228070175;267.32456140350877
372;12.4;616.8367579908676;215.21004566210044;663.2555555555556;262.17962962962963
373;12.43;622.954248366013;206.65882352941176;661.7377919320594;259.63057324840764
374;12.47;631.7432624113475;198.71205673758863;655.0162601626016;254.06620209059233
375;12.5;639.6860119047618;192.2068452380952;649.0395913154533;251.21455938697318
376;12.53;643.9884615384616;188.15384615384616;643.8327939590075;248.88457389428262
377;12.57;649.9413793103448;184.3229885057471;638.7177083333333;246.515625
378;12.6;659.6829004329004;183.3138528138528;634.5920542635658;244.4437984496124
379;12.63;672.020023557126;178.26619552414604;629.736900780379;242.67335562987736
380;12.67;685.0437158469945;173.27650273224043;625.8941979522184;240.99772468714445
381;12.7;697.3542392566783;170.4819976771196;621.9473684210526;239.61169590643274
382;12.73;713.3820512820512;163.0679487179487;618.62558685446;238.26995305164317
383;12.77;725.9158679446219;158.62406815761446;614.8519774011298;237.32655367231638
384;12.8;740.2099156118143;154.12552742616032;611.683731513083;236.57337883959045
385;12.83;755.2350746268656;146.82960199004972;609.0996677740864;235.74197120708746
386;12.87;767.856807511737;141.30164319248826;605.757785467128;234.83506343713955
387;12.9;780.8088235294117;135.64950980392155;603.7479674796748;233.1219512195122
388;12.93;791.7213930348258;130.47388059701493;603.561629153269;229.10396570203642
389;12.97;801.5771144278607;125.72388059701493;607.3094425483504;226.2946530147895
390;13.0;810.5839598997493;121.27443609022556;613.0656167979002;219.3464566929134
391;13.03;818.1380597014926;117.21517412935323;617.021711366539;215.07407407407405
392;13.07;825.9780361757105;112.88372093023256;621.3062015503876;210.1033591731266
393;13.1;832.0262172284645;109.49563046192259;623.6283524904214;206.38441890166027
394;13.13;839.2360178970916;107.01118568232661;627.4317585301837;201.70472440944883
395;13.17;847.8675799086757;108.68835616438356;633.7818428184281;198.390243902439
396;13.2;862.5584541062801;109.69468599033816;638.9130998702983;195.70817120622567
397;13.23;876.3787439613526;109.13816425120773;645.8261437908496;189.64836601307186
398;13.27;888.2540132200188;109.79603399433428;652.1390977443609;183.88847117794484
399;13.3;900.7113951011713;110.2822151224707;659.0636237897647;178.80497925311204
400;13.33;910.5005500550054;110.1947194719472;665.4119241192411;174.8319783197832
401;13.37;918.9437751004016;110.33935742971887;670.6502525252525;171.24621212121212
402;13.4;929.1374358974358;110.4779487179487;675.8384223918574;167.09033078880407
403;13.43;935.6384535005224;111.17450365726226;681.7795484727756;162.9561752988048
404;13.47;943.3116760828625;111.49246704331449;687.4827586206897;160.04342273307788
405;13.5;947.7550839964632;111.9840848806366;693.4584837545126;156.62936221419974
406;13.53;954.8668384879725;112.52405498281786;699.012865497076;152.94152046783623
407;13.57;961.7762803234501;113.27044025157231;703.7479674796748;149.62833914053425
408;13.6;966.1522748375115;113.7883008356546;708.5137395459975;146.63201911589007
409;13.63;971.9309718437783;114.3714804722979;714.710239651416;145.53267973856208
410;13.67;975.8888888888888;114.89256198347107;725.3894080996885;146.90965732087227
411;13.7;981.315369261477;115.3692614770459;738.3412228796843;146.21400394477317
412;13.73;985.2773333333333;115.60622222222221;751.13880742913;144.41739980449657
413;13.77;989.5458089668615;116.00292397660819;762.8280141843971;143.74734042553192
414;13.8;992.7042124542124;116.35164835164835;774.1611611611611;143.6056056056056
415;13.83;997.0061082024432;116.60471204188482;783.4696969696969;143.10037878787878
416;13.87;1000.2159383033419;116.93658954584403;794.3632119514472;142.4267040149393
417;13.9;1003.7745098039215;117.27450980392156;802.8613333333333;142.27555555555554
418;13.93;1010.0798122065727;121.63380281690141;810.6233421750663;142.14323607427056
419;13.97;1022.2377701934015;129.71672354948805;818.8861788617886;142.1409214092141
420;14.0;1034.4484649122805;134.22478070175438;823.5561181434598;142.12151898734177
421;14.03;1048.7441077441079;144.996632996633;830.5382585751979;141.87862796833772
422;14.07;1063.9925925925925;152.85925925925926;836.6613896218117;141.9287598944591
423;14.1;1076.7;160.59247311827957;842.663023679417;141.68761384335153
424;14.13;1089.3585095669687;168.9385699899295;847.3778359511343;141.62739965095986
425;14.17;1101.2688821752265;176.16515609264854;852.2740549828178;141.60481099656357
426;14.2;1111.944612286002;182.2809667673716;856.5887445887445;141.59307359307357
427;14.23;1122.1395101171458;188.10543130990416;861.8561403508771;141.52543859649123
428;14.27;1131.7725856697818;193.64693665628243;866.7231040564374;141.52116402116403
429;14.3;1140.0340136054422;198.3654033041788;871.2403508771929;141.44210526315788
430;14.33;1147.5414078674949;205.287784679089;874.4642233856893;141.25479930191972
431;14.37;1159.5145145145145;216.24924924924926;880.2702702702703;141.51351351351352
432;14.4;1176.6297376093294;224.68124392614186;889.1241134751773;146.1962174940898
433;14.43;1194.6708727655098;237.24500525762352;900.8152492668622;149.47702834799608
434;14.47;1209.8021857923495;245.70382513661198;910.4132606721162;151.7293369663942
435;14.5;1225.780022446689;254.33333333333334;924.3050314465409;156.77882599580713
436;14.53;1239.2426229508196;261.4644808743169;937.1136580706781;161.39446036294174
437;14.57;1252.0312837108952;268.28047464940664;947.5611390284756;164.09882747068676
438;14.6;1262.407288317256;273.37834941050374;960.6194295900177;168.6541889483066
439;14.63;1273.360477741585;278.9413680781759;972.135111111111;173.37777777777777
440;14.67;1283.6827033218785;284.0091638029782;982.6585563665855;176.30332522303323
441;14.7;1292.3977777777777;288.14666666666665;995.2008333333333;180.35916666666665
442;14.73;1301.4229390681003;292.8649940262843;1009.0248226950354;186.42021276595744
443;14.77;1311.0829817158929;303.3684950773558;1018.9968919968919;189.55633255633253
444;14.8;1327.5107344632768;311.7457627118644;1032.6851851851852;193.95538720538718
445;14.83;1345.3581920903953;321.43389830508477;1046.76278659612;200.73633156966488
446;14.87;1361.2409356725145;331.03391812865493;1058.4752136752136;205.23931623931622
447;14.9;1374.958762886598;339.0252004581901;1069.7750809061488;208.97653721682846
448;14.93;1388.1851851851852;346.6770833333333;1084.4460500963391;215.74084778420038
449;14.97;1399.1549295774648;353.03990610328634;1097.6338028169014;221.0920187793427
450;15.0;1409.893557422969;359.2352941176471;1108.8506069094303;224.91036414565826
451;15.03;1418.3053333333332;372.20533333333333;1119.5947888589396;229.8544474393531
452;15.07;1429.202064896755;387.1991150442478;1133.1569126378286;235.21289228159455
453;15.1;1441.3471645919776;402.896265560166;1144.9194312796208;237.79304897314373
454;15.13;1450.2571428571428;419.0857142857143;1160.2164948453608;243.2689003436426
455;15.17;1458.2425595238094;434.4523809523809;1173.2408376963351;248.23647469458987
456;15.2;1465.313725490196;448.7731092436975;1184.3745143745143;251.48174048174045
457;15.23;1470.989417989418;460.95238095238096;1195.6943802925325;255.3456505003849
458;15.27;1475.8407738095236;472.1607142857143;1207.5518423307626;259.96143958868896
459;15.3;1475.4099462365589;483.30645161290323;1216.6034348165495;263.53629976580794
460;15.33;1472.3973429951689;503.2801932367149;1225.5741195741195;266.8173628173628
461;15.37;1470.7735849056603;521.125786163522;1233.3710073710074;269.56183456183453
462;15.4;1465.570281124498;539.7536813922355;1241.1067323481116;272.23973727422003
463;15.43;1462.035220125786;554.0893081761006;1248.7306733167081;274.91188694929343
464;15.47;1458.585424133811;567.7443249701314;1254.9916874480464;277.06400665004156
465;15.5;1454.990231990232;580.3760683760684;1261.173058013766;280.7000983284169
466;15.53;1451.5411913814955;592.6793409378961;1268.9043010752687;290.84193548387094
467;15.57;1448.0619834710744;604.2947658402203;1278.1009070294783;299.4047619047619
468;15.6;1445.3871794871793;613.3102564102563;1287.9462759462758;310.43345543345544
469;15.63;1442.6026666666664;622.5013333333333;1294.079245283019;324.10062893081755
470;15.67;1439.921017402945;631.3253012048193;1305.3333333333333;339.37795275590554
471;15.7;1437.3157181571814;640.2289972899728;1312.2933789954336;353.8835616438356
472;15.73;1431.4932126696833;648.3061840120663;1319.9774614472121;369.55871886120997
473;15.77;1422.0013333333332;658.1666666666666;1329.997557997558;385.1599511599511
474;15.8;1412.1379310344828;675.2313218390805;1326.7777777777776;374.5555555555555
475;15.83;1399.9413580246912;687.0231481481482;1342.3560371517028;414.8163054695562
476;15.87;1386.7881773399015;702.9655172413793;1349.2785714285715;429.80119047619047
477;15.9;1375.581699346405;716.1535947712417;1355.3816091954022;441.8448275862069
478;15.93;1364.3731563421827;728.9867256637168;1361.1040189125295;453.2695035460993
479;15.97;1355.2062841530053;739.3210382513661;1366.0804195804196;463.2599067599067
480;16.0;1345.9825970548861;749.8527443105755;1371.1245421245421;473.013431013431
481;16.03;1338.137106918239;759.496855345912;1375.567599067599;481.72144522144515
482;16.07;1331.349019607843;767.6130718954248;1380.127683615819;490.819209039548
483;16.1;1324.3957553058676;775.8027465667915;1380.936147186147;499.4718614718614
484;16.13;1317.2010376134888;783.15953307393;1380.4601571268236;511.82716049382714
485;16.17;1306.7669082125603;786.2789855072464;1383.5402684563758;528.7158836689038
486;16.2;1291.3197278911564;794.3265306122449;1382.9841897233202;547.7378129117259
487;16.23;1275.9946062567421;801.5458468176914;1382.6546184738954;564.7208835341365
488;16.27;1260.7751937984494;806.8039867109635;1383.4955223880597;584.0378109452736
489;16.3;1246.583850931677;812.592132505176;1381.6732954545455;601.1761363636364
490;16.33;1233.5761448349308;817.8019169329074;1379.6531007751937;617.046511627907
491;16.37;1220.5470588235294;822.6039215686274;1377.769797421731;631.3738489871087
492;16.4;1209.768916155419;826.7024539877301;1375.990253411306;644.7875243664716
493;16.43;1199.2805907172994;830.746835443038;1374.0866873065015;657.9618163054695
494;16.47;1188.6392961876834;834.4486803519062;1372.1777076761302;669.7150368033648
495;16.5;1179.1941848390445;833.748701973001;1370.5901309164149;680.3101711983887
496;16.53;1160.2888888888888;833.9857777777777;1369.14006514658;690.1813246471227
497;16.57;1139.369602763385;837.5371329879101;1363.9407407407407;697.9679012345679
498;16.6;1119.9602595296026;838.7599351175993;1356.0306372549019;702.4595588235294
499;16.63;1102.0593368237346;841.5;1345.5925925925926;709.8408779149519
500;16.67;1086.2243902439025;843.9959349593496;1337.0152671755725;717.856234096692
501;16.7;1071.7412935323382;846.2106135986731;1327.0859788359787;724.3465608465608
502;16.73;1057.7802469135802;848.3020576131687;1318.5313653136532;729.0221402214022
503;16.77;1044.5331715210355;850.2839805825242;1311.1365914786966;733.4899749373433
504;16.8;1033.0382113821138;851.8439024390244;1306.31488801054;738.9407114624506
505;16.83;1022.4931972789116;854.1938775510204;1305.1693333333333;742.1
506;16.87;1009.888528138528;862.5530303030303;1303.5607235142118;745.2454780361757
507;16.9;992.6321839080459;869.8572796934866;1301.5994832041342;748.4961240310078
508;16.93;975.078125;879.5291666666666;1299.2320819112629;752.6496018202503
509;16.97;960.7845410628018;888.4589371980676;1298.4023732470334;755.4099244875944
510;17.0;947.1333333333332;896.9510416666666;1297.7239583333333;759.3854166666666
511;17.03;934.3433433433432;905.3203203203202;1295.5277777777776;763.6196581196581
512;17.07;923.862222222222;912.3611111111111;1289.4640088593576;769.4496124031007
513;17.1;913.1988888888887;919.531111111111;1282.883615819209;775.245197740113
514;17.13;903.2640845070423;926.5058685446008;1277.959349593496;780.938443670151
515;17.17;895.0727470141151;932.3376764386535;1273.9125683060108;785.8196721311475
516;17.2;887.085776330076;938.0716612377851;1269.618374558304;790.7326266195523
517;17.23;879.2019323671497;943.8009661835748;1266.689370485036;794.547987616099
518;17.27;872.4558823529412;948.9480392156862;1261.5;797.2525252525252
519;17.3;868.6776470588235;955.7419607843137;1254.4478873239436;799.1568075117369
520;17.33;864.3109388458225;966.9586563307494;1242.7227053140095;808.2376811594203
521;17.37;855.3980676328501;982.7758454106279;1233.1466666666665;816.76
522;17.4;850.3882882882882;997.6009009009008;1221.9299299299298;823.9889889889889
523;17.43;845.895777178796;1012.6648697214733;1210.7064516129033;832.8537634408602
524;17.47;841.7155098543273;1026.7703513281917;1202.0495780590716;841.4725738396623
525;17.5;838.4177660510114;1039.3210202286718;1191.0254706533774;849.7054263565891
526;17.53;835.5815789473684;1051.427192982456;1180.1220512820512;857.9189743589742
527;17.57;833.0332434860736;1061.9883198562443;1170.330237358101;867.2146542827657
528;17.6;831.0644329896908;1071.6323024054982;1162.0399579390114;875.086225026288
529;17.63;830.8603256212509;1080.6932305055698;1153.9166666666667;881.8462962962961
530;17.67;835.1359044995409;1099.3131313131312;1144.7990476190475;889.0695238095237
531;17.7;836.6268023748939;1117.7523324851568;1137.990892531876;894.719489981785
532;17.73;842.0706781279846;1139.9388729703915;1131.4372549019606;899.8568627450979
533;17.77;844.902066486972;1157.325247079964;1125.1052141527;904.8435754189944
534;17.8;848.826541274817;1176.7011494252872;1118.7183235867444;909.761208576998
535;17.83;852.7037037037037;1191.9782135076252;1112.589893100097;914.5937803692905
536;17.87;856.3664529914529;1205.869658119658;1108.0538922155688;918.1277445109779
537;17.9;860.0914826498423;1219.205047318612;1103.2544378698226;921.7909270216962
538;17.93;863.7771023302937;1231.337386018237;1098.9542857142858;925.0847619047618
539;17.97;867.3138401559454;1242.4074074074074;1095.4661095636025;927.7344475394614
540;18.0;870.9945175438596;1252.9111842105262;1090.3614457831325;931.5913654618473
541;18.03;874.0157232704403;1261.638364779874;1086.8415300546449;934.3533697632058
542;18.07;877.5458207452164;1269.906344410876;1084.5708630245447;937.8147268408551
543;18.1;887.2004581901489;1278.0217640320732;1079.7098445595855;946.6640759930915
544;18.13;899.4397660818713;1292.3204678362572;1072.5081300813008;957.6046747967479
545;18.17;912.0526918671247;1305.9908361970217;1065.2892720306513;968.6609195402299
546;18.2;925.012775842044;1318.0174216027874;1061.0403780068727;980.6168384879725
547;18.23;935.7257683215129;1328.1737588652481;1055.0640301318267;994.1591337099811
548;18.27;946.4121863799284;1337.9629629629628;1048.6786042240587;1006.9164370982552
