Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
354;11.8;1204.0904033379693;1976.1733889661564;503.29277286135687;1864.7241887905602
355;11.83;1205.4924039320822;1978.527256478999;508.67882934245534;1869.4302546560243
356;11.87;1205.5736434108528;1979.8652024117139;513.5782710280374;1874.0942367601244
357;11.9;1205.6736367363674;1980.393193931939;517.9292813455658;1878.2450305810396
358;11.93;1205.5926365795724;1981.6057007125892;522.7411433172302;1882.7962962962963
359;11.97;1203.9266513056834;1984.0721966205836;526.2357626443647;1885.9769016328155
360;12.0;1201.675018982536;1985.2547456340164;529.7153558052435;1889.0054099042861
361;12.03;1199.7020484171321;1986.217877094972;533.2642796248933;1891.4543904518328
362;12.07;1198.2627627627626;1987.4508258258256;543.5839144583914;1892.829381682938
363;12.1;1194.2963336696937;1990.8600739993271;554.2666666666667;1894.4594017094016
364;12.13;1188.3455204216073;1992.302371541502;563.7424242424242;1897.7964257964256
365;12.17;1181.9889112903227;1993.645497311828;570.7315018315018;1900.8666666666666
366;12.2;1177.2091370558376;1994.7546531302876;577.8732965009208;1904.244935543278
367;12.23;1171.663608562691;1995.7431192660551;584.0766114180478;1907.1289134438305
368;12.27;1164.5497135153353;1997.2042467138524;589.3077765607886;1909.6757940854327
369;12.3;1157.8932346723045;1998.3414376321352;594.3810055865922;1912.2052141527
370;12.33;1151.1775322283609;1998.9524861878454;598.8020022246941;1914.0826844642195
371;12.37;1145.3255069370332;1998.4357879758093;602.3022319795097;1915.982070984266
372;12.4;1138.142804698972;1998.1883259911895;606.8860662047728;1918.1381832178597
373;12.43;1130.8421431139877;1998.2243797195254;610.2134874759151;1919.5961464354525
374;12.47;1123.5268571428571;1998.9158095238095;613.8574793875147;1921.1998429524929
375;12.5;1117.8761160714287;1999.6722470238094;616.695652173913;1922.394829612221
376;12.53;1112.8654320987655;1999.6296296296296;619.8174427198817;1923.5195861049517
377;12.57;1107.6599156118143;1998.3898734177214;620.9674027339643;1925.3431475639677
378;12.6;1102.7881656804734;1996.7045364891517;621.3607353451266;1924.754075615678
379;12.63;1097.9801169590644;1995.0752436647172;622.6595744680851;1924.7663120567374
380;12.67;1091.945126945127;1993.2330057330055;619.9354226020893;1931.0906932573596
381;12.7;1087.506289308176;1992.1163522012578;611.1715610510047;1932.544564657393
382;12.73;1082.1959570957094;1990.8956270627061;600.4229852169766;1931.45255126371
383;12.77;1077.6807278742763;1990.301075268817;590.7870370370371;1928.5432098765432
384;12.8;1072.6351531291612;1989.7953839325344;582.1823174080175;1924.4190005491487
385;12.83;1069.6106837606837;1989.0572649572648;576.4285714285714;1921.0171428571427
386;12.87;1065.3140857392825;1988.891951006124;571.5027397260274;1917.782191780822
387;12.9;1062.3788079470198;1988.2110375275938;567.7714663143989;1915.1312197269924
388;12.93;1058.813963963964;1987.8630630630628;563.9327373350361;1911.5687526607067
389;12.97;1056.1847922192749;1987.2161803713527;563.1541867954911;1906.1276167471817
390;13.0;1052.7733333333333;1986.8868965517242;561.5463510848126;1900.9345167652857
391;13.03;1049.6942934782608;1986.1548913043478;561.0855569673867;1902.592121982211
392;13.07;1046.460009246417;1985.5866851595008;564.7864823348694;1912.3773681515615
393;13.1;1043.9495798319329;1985.001867413632;573.0345381526104;1917.7610441767067
394;13.13;1041.4014814814814;1984.5985185185186;583.4439341752774;1920.7244546498277
395;13.17;1037.117490696438;1985.2514619883038;594.7559886317498;1923.882663418595
396;13.2;1033.2887473460721;1984.8328025477706;605.4124579124579;1926.9865319865319
397;13.23;1030.0809248554913;1983.0602119460498;612.5515463917526;1928.4746563573883
398;13.27;1023.9357224118315;1980.617178612059;617.9750656167979;1929.0831146106736
399;13.3;1017.6740112994349;1976.5615819209038;623.1274387712743;1929.975923619759
400;13.33;1011.904501216545;1972.818126520681;628.3529161345253;1931.2507449978714
401;13.37;1004.7564832384566;1969.7267552182163;633.0794646591385;1932.672940192388
402;13.4;999.3955637707949;1967.7714109673443;637.6270042194093;1933.7827004219407
403;13.43;993.991304347826;1965.886376811594;639.7267958030669;1933.3551251008878
404;13.47;989.4328703703702;1964.5833333333333;641.9269406392694;1933.4025875190257
405;13.5;985.4505862646566;1963.72305974316;646.330112721417;1935.5245571658613
406;13.53;981.011566771819;1962.5930599369085;653.7627887788778;1937.845709570957
407;13.57;977.600624024961;1961.7810712428495;662.2884864165588;1942.1780940060369
408;13.6;973.413145539906;1960.9864371413667;675.1519756838906;1948.2953394123606
409;13.63;969.2678197064988;1960.456498951782;686.4161735700197;1950.1888560157788
410;13.67;965.8458266879318;1959.8133971291866;696.5216741405083;1952.4544095665171
411;13.7;963.0706126687434;1959.335929387331;704.3869565217391;1954.8961352657004
412;13.73;959.6363636363636;1958.7364718614715;711.8717201166181;1957.4591836734694
413;13.77;956.6787401574803;1958.1018372703409;718.6628297362109;1959.2872901678654
414;13.8;954.0092140921408;1957.6238482384822;724.9371069182389;1960.8645379777454
415;13.83;950.6580783682232;1957.1175523349436;730.0797602581835;1961.8035961272476
416;13.87;948.7403685092128;1956.6058068118366;734.6717102246674;1962.8331040806968
417;13.9;946.1382368283776;1956.2279603547206;739.1726907630522;1963.763498438197
418;13.93;942.6377314814813;1955.4722222222222;743.8971193415638;1964.5422953818015
419;13.97;940.8065573770492;1955.0398907103825;747.6725304465494;1965.3955796120883
420;14.0;938.5374677002584;1954.6754521963821;751.3882833787466;1966.086285195277
421;14.03;936.5468583599572;1953.9531416400423;754.710259797446;1966.6032584764419
422;14.07;934.3093781855249;1953.5152905198777;761.1317600786628;1966.9965585054078
423;14.1;932.9963768115941;1952.9104554865423;770.6977505112474;1961.8265848670756
424;14.13;930.1311754684838;1953.0607609312888;783.3987003058104;1959.3436544342505
425;14.17;926.0114192495922;1954.0070690592713;797.2372234935164;1957.8718535469106
426;14.2;918.912037037037;1954.3773148148148;809.4196174196173;1955.4273504273503
427;14.23;913.553837342497;1954.9959908361968;822.3469483568074;1953.2934272300467
428;14.27;907.194605009634;1956.1515735388566;835.7427213309566;1952.6304218657158
429;14.3;902.2928348909657;1955.996261682243;840.6860949208992;1954.2114904246462
430;14.33;900.3696919233972;1954.2114904246462;862.2631578947369;1953.421052631579
431;14.37;890.1382181515404;1954.2114904246462;846.6666666666666;1952.0
432;14.4;889.4347826086956;1954.8695652173913;865.6875;1950.5625
433;14.43;892.4074074074074;1951.851851851852;863.7894736842105;1949.8947368421052
434;14.47;887.7945736434109;1952.1744186046512;851.9871794871794;1947.8461538461538
435;14.5;869.6752706078269;1954.2114904246462;886.7277268942548;1955.916736053289
436;14.53;862.8542880932556;1952.5062447960033;895.2539550374688;1950.8009991673605
437;14.57;857.7385512073273;1949.0957535387179;900.3696919233972;1943.9800166527893
438;14.6;850.917568692756;1945.6852622814322;910.6011656952539;1942.2747710241465
439;14.63;840.6860949208992;1945.6852622814322;914.0116569525396;1945.6852622814322
440;14.67;838.9808492922565;1943.9800166527893;922.5378850957536;1943.9800166527893
441;14.7;805.6609686609686;1940.8643874643872;927.6666666666666;1944.3333333333333
442;14.73;795.5211594202898;1940.853333333333;946.97094017094;1959.213675213675
443;14.77;785.5768431983385;1940.4636552440288;952.019801980198;1962.6468646864685
444;14.8;778.5606283750614;1939.9459990181638;956.2572769953051;1965.4075117370892
445;14.83;771.8352490421456;1939.4793529161345;960.2276657060519;1967.9375600384244
446;14.87;765.7139272271016;1939.4119615223756;964.4521894548703;1970.721179624665
447;14.9;760.1314837153196;1939.0168878166467;969.4230406043437;1971.9235127478753
448;14.93;754.3813525410163;1937.234893957583;973.5534759358288;1970.3467023172905
449;14.97;745.7380952380952;1934.8196125907991;979.316578483245;1968.5282186948853
450;15.0;734.8111235535647;1934.1026502426278;984.2911283376399;1967.9061154177432
451;15.03;725.7159050655331;1933.744597945448;992.1708333333332;1968.465625
452;15.07;717.0969756738987;1932.9792899408285;1001.3575357535753;1969.235423542354
453;15.1;710.135582630428;1931.9462667916275;1007.8496503496503;1968.9941724941723
454;15.13;702.5884773662551;1930.9724596391263;1012.3673469387755;1968.9421768707482
455;15.17;696.124582193862;1930.42935278031;1020.3084577114427;1969.436567164179
456;15.2;687.104205900816;1928.46578782172;1026.406576980568;1968.8804185351269
457;15.23;678.1442564559217;1926.0186999109528;1031.5045045045044;1964.3680823680822
458;15.27;667.5160714285714;1924.6324404761901;1037.916919959473;1959.4255319148936
459;15.3;657.9319906596613;1923.2238762405136;1047.4950099800399;1957.0618762475049
460;15.33;647.0119988293825;1920.1960784313724;1058.7469746974698;1955.5379537953795
461;15.37;637.8617604617604;1917.1532467532468;1066.7884057971014;1954.414492753623
462;15.4;628.8721655328798;1914.2607709750566;1075.2764471057883;1952.8423153692613
463;15.43;620.7119686800894;1911.9639261744967;1082.4795321637428;1951.7914230019492
464;15.47;613.8292476754016;1910.3248802479568;1089.5994475138123;1951.150092081031
465;15.5;607.3444444444444;1908.6669444444442;1096.4078431372548;1950.469607843137
466;15.53;600.8737973967176;1906.9394453876625;1101.752380952381;1949.7291005291004
467;15.57;595.609911406423;1905.6531007751935;1107.8296529968454;1949.010515247108
468;15.6;589.447659574468;1904.0102127659575;1114.0775462962963;1948.4097222222222
469;15.63;584.9508290451687;1902.5503144654087;1119.1047008547007;1944.8589743589744
470;15.67;580.2723004694835;1901.163438967136;1126.9657407407406;1938.760185185185
471;15.7;576.5650546919976;1899.7251007484167;1121.0;1942.0476190476188
472;15.73;572.8295652173913;1898.323188405797;1152.1397849462364;1929.2638544251445
473;15.77;569.478489903424;1896.7974831723732;1161.8763796909493;1926.0787343635025
474;15.8;562.578328566889;1893.3692405465522;1175.7904984423676;1922.826323987539
475;15.83;553.9262996941895;1888.9892966360856;1186.848200312989;1920.193270735524
476;15.87;545.5215859030837;1886.2687224669603;1198.115004492363;1917.8355795148248
477;15.9;536.3054357204487;1883.707794075352;1205.761111111111;1916.1690476190477
478;15.93;527.2071057192375;1880.5138648180243;1214.2711213517664;1914.404761904762
479;15.97;515.3949169110459;1873.3548387096773;1222.2227342549922;1913.1029185867894
480;16.0;506.9338103756708;1868.031305903399;1227.963680387409;1912.0661824051654
481;16.03;497.71792668957613;1863.4077892325313;1234.9244548286604;1915.4509345794393
482;16.07;488.9333333333333;1859.776170212766;1240.2056140350876;1920.318596491228
483;16.1;480.82274247491637;1856.22519509476;1245.9430894308941;1923.419068736142
484;16.13;473.29124860646596;1852.8486622073578;1254.2689393939393;1924.9643939393939
485;16.17;466.8028438610883;1849.2359857806944;1261.4048140043765;1926.1422319474837
486;16.2;460.33140972794723;1845.21681780709;1271.144;1926.6817777777776
487;16.23;454.1018888002128;1841.558659217877;1279.844343204252;1923.3333333333333
488;16.27;448.6606864274571;1838.792511700468;1289.5766423357663;1922.631792376318
489;16.3;441.1365944934509;1833.933707564822;1298.342812006319;1922.906793048973
490;16.33;433.20361509835186;1827.1738437001595;1295.0;1920.0
491;16.37;425.38944658944655;1820.4041184041182;1310.8796296296296;1921.8131313131314
492;16.4;417.8611111111111;1814.664454277286;1315.1318944844124;1921.1566746602716
493;16.43;410.93467336683415;1809.738932759033;1323.8433048433048;1920.1927825261157
494;16.47;404.51131327268484;1805.5239094938183;1328.5541770057898;1924.3829611248964
495;16.5;398.4415893409469;1801.1955745895789;1334.815111111111;1928.3697777777777
496;16.53;392.5056072536387;1797.1403006442376;1338.0857142857142;1930.993333333333
497;16.57;387.49057048561997;1793.779585101367;1342.3664717348927;1931.7426900584796
498;16.6;381.96889542003424;1789.4729365662502;1350.1177587844254;1932.8622981956314
499;16.63;375.94048493754593;1784.0213078618663;1355.3912087912088;1936.9684981684982
500;16.67;368.24975915221574;1775.9939788053948;1359.779928315412;1939.9010752688173
501;16.7;360.9216494845361;1768.975486827033;1362.6591836734694;1940.78231292517
502;16.73;352.84779614325066;1762.1976584022038;1365.0417495029822;1943.6554009277666
503;16.77;346.016187870497;1756.5234838121294;1367.9680530440023;1945.7305605786619
504;16.8;339.46422820335863;1751.02438463308;1373.997222222222;1947.8183333333334
505;16.83;333.9128525196486;1746.4045307443364;1379.5694210230465;1949.5491849353566
506;16.87;328.8779536590961;1742.0628584537735;1384.272965879265;1950.8220472440944
507;16.9;324.0211087914637;1737.8390164694965;1389.0619307832421;1950.7244990892532
508;16.93;319.5446175637394;1733.681539187913;1396.8453410182517;1952.295869356388
509;16.97;316.1032509157509;1730.5231227106226;1401.9954086317723;1953.3980716253443
510;17.0;311.7011813759555;1726.2045401899466;1408.1169665809769;1952.7347900599827
511;17.03;306.8095584667637;1720.9223677826296;1413.5989945862334;1950.8383604021653
512;17.07;301.0527411519778;1714.3715012722644;1421.2652450430228;1948.989898989899
513;17.1;294.1843381843382;1706.3987063987063;1426.6952177016417;1947.610278372591
514;17.13;286.6688095238095;1699.4140476190476;1431.9722822174226;1946.8250539956803
515;17.17;280.0597928436911;1693.5574387947267;1436.9563862928348;1946.3395638629283
516;17.2;273.1869450443964;1686.2834173266137;1441.0456960680128;1945.8299681190224
517;17.23;267.05221174764324;1678.7865603094028;1443.6962663975783;1945.3878237470567
518;17.27;261.2125058768218;1671.723319228961;1446.5383381456527;1944.771896053898
519;17.3;254.97822931785197;1664.8650217706822;1450.3928455284552;1942.0536585365853
520;17.33;248.8986141502553;1658.5523948456112;1458.0394165114835;1938.1073867163252
521;17.37;242.62097378277153;1650.3410736579274;1468.268386714116;1934.2618623962037
522;17.4;237.05453205600588;1641.692458855318;1477.4256794231835;1931.3402662229616
523;17.43;230.96828908554573;1633.4641101278266;1484.5790891942872;1929.187011587173
524;17.47;224.53245162870437;1626.2963507225077;1491.3243772739993;1926.6834592779178
525;17.5;219.0636649721617;1620.5400629387557;1496.7487804878049;1924.3252032520325
526;17.53;214.44593956562792;1615.311614730878;1502.0495754587785;1922.299643933169
527;17.57;209.4719742063492;1608.829613095238;1506.3702804746492;1920.4633225458467
528;17.6;204.2555043522785;1601.6413210445469;1510.1272626009468;1918.3987747145638
529;17.63;198.85554689529746;1595.5128604832423;1514.1813015061095;1916.1446433645922
530;17.67;193.53136340072575;1590.049766718507;1517.3470169677064;1913.3910782703883
531;17.7;187.70004982561036;1583.3485301444941;1521.0083670715248;1910.0202429149797
532;17.73;182.2641274583022;1576.2900174259396;1526.767380385937;1905.5934443563308
533;17.77;177.81764269829503;1570.3180133432172;1533.6179129005752;1900.9457682826624
534;17.8;173.09937578027464;1563.7033707865169;1540.7078518518517;1896.6068148148147
535;17.83;168.04592363261094;1554.9009287925696;1545.0076315072226;1893.9577541564456
536;17.87;164.5746451297112;1546.144150758688;1550.184812953657;1890.5695142378559
537;17.9;159.97870778267253;1535.3078805677924;1556.4690315315315;1886.613457207207
538;17.93;155.08083083083082;1525.4557057057057;1563.228176318064;1883.3370786516855
539;17.97;150.3169564121945;1517.126732174351;1567.2350788288288;1881.2353603603601
540;18.0;146.10446998722858;1510.2475095785442;1573.8056042031524;1876.651780502043
541;18.03;141.55778769841268;1503.5508432539682;1580.2797125483692;1872.469320066335
542;18.07;137.82010582010582;1498.0219198790628;1589.0672364672364;1867.522792022792
543;18.1;134.15846580873074;1492.5064345193036;1595.7688483844242;1863.4087268710298
544;18.13;130.9785861713106;1487.767543859649;1602.502182214948;1858.4315330060008
