Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
243;8.1;974.5716925351071;1976.1892091648187;1092.483451536643;1981.7395587076437;1127.2297772567408;1860.8866744822196
244;8.13;982.1222921034241;1976.2774283717679;1098.1141176470587;1978.1513725490195;1132.6956349206348;1860.6305555555555
245;8.17;991.8380520951303;1975.9996224990562;1103.9593991067802;1973.9297604547298;1140.1879432624112;1863.543439716312
246;8.2;999.9619252873563;1974.9982040229884;1109.0116521015395;1970.4906367041199;1152.5795620437957;1874.7970802919708
247;8.23;1007.2932031814894;1974.2154736080981;1115.0963440860214;1966.9797849462364;1165.9378852536747;1885.294452347084
248;8.27;1013.4838350055742;1973.3188405797102;1123.502474134053;1963.1637426900584;1177.9679579148733;1894.6398852223817
249;8.3;1018.8349019607842;1970.2078431372547;1134.0550537634408;1955.9703225806452;1187.6595339990488;1902.8540180694245
250;8.33;1026.1712271973465;1968.6314262023216;1145.6994245241256;1946.6498450641875;1196.6357179096904;1911.3231861998984
251;8.37;1037.2095808383233;1967.013972055888;1157.2052287581698;1938.5681917211327;1204.52829218107;1919.219135802469
252;8.4;1047.4946364719904;1965.2046086611042;1167.718429272646;1931.1651048638998;1211.470684039088;1926.2394136807818
253;8.43;1059.4309640522874;1965.796568627451;1165.597014925373;1933.1791044776119;1212.6341463414635;1929.0731707317073
254;8.47;1070.2604422604422;1966.2362817362816;1178.4285714285713;1924.0;1221.5076923076922;1935.8153846153846
255;8.5;1082.0320656226695;1964.5093214019387;1178.6964285714287;1919.767857142857;1225.6923076923076;1939.5230769230768
256;8.53;1096.978593272171;1962.9740061162079;1190.75;1912.1041666666667;1230.04;1949.82
257;8.57;1110.4430618401207;1962.6911764705883;1210.359246171967;1908.1138594424813;1231.1618023553506;1952.0517153097796
258;8.6;1121.0566971080668;1962.398401826484;1218.8754578754579;1904.946275946276;1238.2845070422536;1955.0779342723004
259;8.63;1129.79730713246;1961.644832605531;1226.8782816229118;1902.9689737470167;1244.8846960167714;1949.796645702306
260;8.67;1139.6944444444443;1957.8136574074074;1235.699393939394;1901.6973737373737;1253.7351351351351;1939.921171171171
261;8.7;1151.48992248062;1952.574418604651;1249.969696969697;1905.7272727272727;1250.0877192982457;1945.140350877193
262;8.73;1162.1651515151514;1948.287121212121;1228.7714285714285;1898.1714285714286;1264.1772151898733;1921.2911392405063
263;8.77;1172.4011097899324;1944.4910820451844;1231.8181818181818;1897.4242424242425;1269.5;1914.1097560975609
264;8.8;1181.104740061162;1941.8195718654433;1237.2608695652175;1898.9130434782608;1277.021978021978;1909.5274725274726
265;8.83;1189.071348940914;1939.4890375325156;1243.8333333333333;1899.2333333333333;1289.6533333333334;1900.7333333333333
266;8.87;1195.2545989698306;1937.3800588668137;1258.0;1902.0;1304.1666666666667;1890.5833333333333
267;8.9;1203.2067901234568;1934.994598765432;1260.969696969697;1902.2121212121212;1306.3620689655172;1889.9310344827586
268;8.93;1209.4229559748428;1932.834512578616;1287.26582278481;1902.9367088607594;1322.595238095238;1868.5
269;8.97;1215.4252061248528;1930.772281115037;1293.19477124183;1906.2941176470588;1328.2820157189087;1863.8557558945909
270;9.0;1221.2778433687524;1928.898071625344;1302.5644736842105;1909.6219298245612;1334.9075862068964;1857.2110344827586
271;9.03;1226.005164878824;1927.5005959475566;1311.4610507246375;1912.6689311594203;1341.0722379603399;1851.1657223796035
272;9.07;1230.8912698412698;1925.8761904761905;1318.3875862068965;1914.0101149425286;1346.8553990610328;1844.975117370892
273;9.1;1237.3938356164383;1924.220700152207;1328.475935828877;1915.2424242424242;1353.4025854108957;1839.3730378578023
274;9.13;1246.5189003436426;1924.1126384116073;1338.0;1914.256122872561;1366.2077223851418;1831.402248289345
275;9.17;1256.9713725490194;1923.9360784313724;1350.7288343558282;1913.2384458077709;1379.4450895016932;1818.2148040638606
276;9.2;1265.0135085797735;1923.4614822928074;1359.5904986258342;1912.1735374950922;1394.6895238095237;1806.0895238095236
277;9.23;1272.9259676813226;1923.0402104472;1368.6504571903572;1908.918952618454;1409.595988538682;1796.5783190066854
278;9.27;1281.2601717058603;1922.394176931691;1378.1247339293313;1902.8599404001702;1423.4785974499089;1787.0642076502731
279;9.3;1288.020447530864;1922.2322530864196;1388.2046470062555;1896.4280607685432;1436.8055152394775;1778.4712143202707
280;9.33;1294.3934550989343;1921.5772450532722;1396.6078178694156;1891.4493127147764;1448.9686897880538;1770.7557803468208
281;9.37;1300.995043370508;1919.2969847170589;1405.5291723202172;1886.2320217096337;1460.2937198067632;1763.6521739130435
282;9.4;1311.0763636363636;1909.5701010101009;1412.1843778383286;1882.545413260672;1470.96328928047;1757.234459128732
283;9.43;1323.1662601626015;1897.1459349593495;1418.8899721448468;1877.7451253481895;1480.6952104499273;1751.5728108369615
284;9.47;1333.8697916666665;1887.3830128205127;1425.9608378870673;1869.9699453551912;1490.199121522694;1745.7081503172276
285;9.5;1343.805220883534;1879.7710843373493;1434.0661000944287;1861.409820585458;1498.6550556361876;1740.6439283986451
286;9.53;1353.1801385681292;1873.3418013856813;1441.6142270861833;1854.3547651618785;1506.2058261700092;1735.929799426934
287;9.57;1361.7904098994586;1867.73124516628;1448.7947269303202;1847.879001883239;1513.8671679197994;1731.0716791979949
288;9.6;1370.0530565167244;1862.7773933102653;1455.1851325757575;1841.8068181818182;1521.0130616509925;1726.641065830721
289;9.63;1377.8501321253302;1858.2804832012077;1461.6050260787101;1834.091038406828;1527.9846913580247;1723.0814814814814
290;9.67;1384.89304029304;1854.2512820512818;1467.5944827586206;1826.7549425287355;1538.7745241581258;1720.6608101512932
291;9.7;1391.749811888638;1850.2960872836718;1474.158836689038;1819.3427293064876;1555.0695479384003;1715.4952806756085
292;9.73;1398.157652474108;1846.8285385500576;1480.0356200527704;1812.9837291116974;1571.5266472868216;1709.1254844961238
293;9.77;1403.7035347776512;1843.4196123147092;1485.6594754653129;1806.9615059221655;1585.4495899662322;1704.590448625181
294;9.8;1409.1895645645645;1840.4759759759759;1491.6743036837374;1801.136567834681;1598.1981852913084;1701.4508118433619
295;9.83;1417.5431668602398;1836.8331397599688;1496.8575342465754;1796.2260273972602;1611.1933621933622;1698.6565656565656
296;9.87;1432.298346789696;1828.6066897347175;1502.6715425531916;1789.8067375886524;1622.277450980392;1696.2068627450979
297;9.9;1445.0830514844042;1818.1243893273204;1510.8065236818586;1780.9749776586236;1632.655172413793;1694.0879560219887
298;9.93;1455.3625;1810.675;1516.103448275862;1776.6206896551723;1640.2903970452444;1692.6440443213296
299;9.97;1464.8941176470587;1804.8588235294117;1526.774193548387;1768.2903225806451;1648.5136452241713;1690.873781676413
300;10.0;1475.4512195121952;1798.5487804878048;1535.1944444444443;1761.013888888889;1657.434506353861;1689.3132942326488
301;10.03;1489.7894736842106;1789.9263157894736;1548.6164383561643;1749.4520547945206;1663.7948350071736;1687.9435676709707
302;10.07;1504.2796852646636;1781.5726037195993;1558.612823674476;1742.2420879572544;1671.129241516966;1686.245508982036
303;10.1;1516.2568774562342;1776.8613790639513;1567.1786858974358;1736.3249198717947;1677.6681243926141;1680.6103012633623
304;10.13;1528.7157894736843;1769.8315789473684;1577.3030303030303;1730.121212121212;1684.9487585842576;1670.2831484416267
305;10.17;1543.9295774647887;1762.6173708920187;1582.9201877934272;1725.2202660406883;1690.9912280701753;1660.7894736842106
306;10.2;1556.067006802721;1755.5200680272108;1590.4956452889944;1720.5479018210608;1697.2834941050373;1652.182207931404
307;10.23;1568.5147507629706;1748.7931502204135;1596.1001150747986;1716.9712313003452;1702.340146750524;1645.4512578616352
308;10.27;1568.3953488372092;1744.5581395348838;1608.14;1710.52;1707.1492616033754;1638.8449367088608
309;10.3;1574.5972222222222;1743.888888888889;1613.2435897435898;1709.3974358974358;1711.2879714576961;1633.3318042813455
310;10.33;1598.6107130672124;1732.6363016035482;1623.4731313131313;1692.5563636363636;1716.0547875064;1627.1510496671785
311;10.37;1605.981029810298;1728.3373983739837;1634.066750629723;1683.3627204030226;1719.0785498489427;1622.6359516616315
312;10.4;1612.9276111685626;1724.4270941054808;1642.7523324851568;1675.1471586089904;1722.530487804878;1618.0904471544713
313;10.43;1618.788899900892;1720.4753881731085;1652.0386717108026;1666.4052122740645;1725.3742183742183;1613.8807118807117
314;10.47;1623.6234439834025;1716.8426694329182;1662.0443037974683;1658.9654008438818;1730.5641025641023;1608.72
315;10.5;1632.0499650593988;1712.932215234102;1672.8850720949956;1650.258693808312;1738.4724409448818;1604.265091863517
316;10.53;1641.5925925925924;1704.8254985754984;1685.2133502323616;1639.4372623574145;1748.9440042260958;1596.0079239302695
317;10.57;1648.7869646182494;1694.4383612662941;1697.1041131105399;1630.617823479006;1757.8131923464248;1587.5981873111782
318;10.6;1656.456120527307;1685.8896421845573;1708.6312649164677;1622.7060461416067;1766.5580468360736;1579.727952167414
319;10.63;1665.0409356725147;1677.7504873294345;1718.5131086142321;1614.810653349979;1774.9225280326198;1572.7176350662587
320;10.67;1673.915891472868;1667.8496124031005;1722.109375;1611.984375;1773.3333333333333;1572.9848484848485
321;10.7;1681.8184627269216;1658.3024333719584;1729.76;1607.04;1782.5;1565.6666666666667
322;10.73;1690.6823935558114;1649.5324127349443;1744.8419243986252;1593.6164089347078;1793.250496031746;1550.5739087301586
323;10.77;1700.2155074116306;1640.8213606993538;1746.2549019607843;1593.3921568627452;1791.1216216216217;1551.7297297297298
324;10.8;1709.3488372093022;1631.546511627907;1757.125;1584.0681818181818;1808.0451237263464;1531.2770499757398
325;10.83;1712.75;1628.3375;1762.2875;1579.45;1814.7099950763168;1523.5736090595765
326;10.87;1725.456489675516;1616.5811209439528;1774.4587378640776;1572.9320388349515;1820.2122931442077;1517.4605200945625
327;10.9;1732.2602078693392;1610.2334818114327;1778.5041981528127;1569.892527287993;1823.8802721088434;1507.6879818594102
328;10.93;1738.011319281811;1605.0452771272442;1781.104832104832;1567.077805077805;1825.1311893823377;1493.0127616130678
329;10.97;1732.0487804878048;1610.4634146341464;1777.46;1568.77;1825.591542288557;1480.044278606965
330;11.0;1745.7692307692307;1595.2923076923078;1788.493670886076;1560.9113924050632;1826.5412796697624;1467.1186790505676
331;11.03;1749.2205882352941;1593.8088235294117;1790.9565217391305;1557.5942028985507;1827.1868836291912;1456.6607495069034
332;11.07;1753.442857142857;1591.3857142857144;1795.7792207792209;1552.5454545454545;1827.8134741075917;1447.5354449472097
333;11.1;1756.9516129032259;1587.741935483871;1796.8815789473683;1550.3552631578948;1828.4237954768928;1437.9980334316617
334;11.13;1758.5094339622642;1580.867924528302;1798.1029411764705;1545.985294117647;1828.9951620706336;1430.5718432510885
335;11.17;1774.4761904761904;1571.3333333333333;1795.2898550724638;1541.0289855072465;1829.1107899807319;1422.6974951830443
336;11.2;1782.0603644646924;1541.2786636294607;1801.5953109072375;1533.066938498131;1829.602150537634;1415.8880742913
337;11.23;1781.9816819317236;1538.1315570358036;1804.14987510408;1529.6053288925896;1829.8519054510368;1409.9927641099855
338;11.27;1778.571190674438;1533.0158201498753;1805.8551207327228;1521.0791007493756;1830.2502517623361;1402.9662638469285
339;11.3;1785.392173189009;1515.963363863447;1807.5603663613656;1517.66860949209;1829.3302229134265;1396.8398133748055
340;11.33;1790.5079100749376;1502.3213988343048;1805.8551207327228;1504.0266444629476;1825.2846195949644;1385.2216748768474
341;11.37;1788.8026644462948;1498.910907577019;1809.2656119900084;1490.384679433805;1822.835616438356;1369.81633688483
342;11.4;1788.8026644462948;1490.384679433805;1804.14987510408;1485.2689425478768;1821.1171836533726;1355.4273756770062
343;11.43;1790.5079100749376;1473.3322231473771;1805.8551207327228;1471.6269775187345;1816.3530601922103;1338.3753161355587
344;11.47;1790.5079100749376;1466.511240632806;1805.8551207327228;1466.511240632806;1814.6085626911315;1320.1738022426096
345;11.5;1790.5079100749376;1456.2797668609492;1799.0341382181516;1459.6902581182349;1811.9669762641897;1299.6697626418988
346;11.53;1792.2131557035805;1452.8692756036637;1802.4446294754373;1459.6902581182349;1808.2336497890292;1278.2114978902953
347;11.57;1795.623646960866;1442.6378018318069;1810.9708576186513;1439.2273105745212;1809.703539823009;1256.5250737463127
348;11.6;1797.3288925895088;1430.7010824313072;1814.3813488759367;1425.585345545379;1810.127659574468;1234.4231678486997
349;11.63;1787.097418817652;1423.880099916736;1810.9708576186513;1425.585345545379;1809.9645390070923;1213.7957446808512
350;11.67;1795.623646960866;1406.827643630308;1805.8551207327228;1408.532889258951;1810.390804597701;1195.2749425287354
351;11.7;1790.5079100749376;1386.3646960865944;1810.9708576186513;1396.5961698584513;1810.978828163466;1178.5381585425898
352;11.73;1788.8026644462948;1364.1965029142382;1807.5603663613656;1389.7751873438801;1811.5351637764932;1162.8434489402696
353;11.77;1792.2131557035805;1348.849292256453;1804.14987510408;1371.0174854288093;1812.0569343065692;1148.61800486618
354;11.8;1790.5079100749376;1314.7443796835971;1809.2656119900084;1360.7860116569525;1812.8326398520571;1135.4882108183078
355;11.83;1790.5079100749376;1302.8076602830974;1804.14987510408;1345.4388009991674;1813.025304136253;1122.5576642335766
356;11.87;1788.8026644462948;1278.9342214820983;1800.7393838467945;1335.2073272273105;1816.7777777777776;1109.136033229491
357;11.9;1792.2131557035805;1249.9450457951707;1800.7393838467945;1328.3863447127394;1826.496376811594;1092.5729813664595
358;11.93;1793.9184013322233;1234.5978351373856;1804.14987510408;1313.0391340549543;1835.0337423312883;1073.2965235173822
359;11.97;1797.3288925895088;1222.661115736886;1800.7393838467945;1302.8076602830974;1843.2696155871508;1055.9431279620853
360;12.0;1795.623646960866;1197.082431307244;1799.0341382181516;1299.3971690258118;1851.622766717713;1040.1807044410414
361;12.03;1799.0341382181516;1186.8509575353871;1792.2131557035805;1275.5237302248127;1859.232323232323;1026.4409090909091
362;12.07;1799.0341382181516;1173.2089925062448;1793.9184013322233;1261.8817651956704;1866.3517382413086;1013.8542944785277
363;12.1;1799.0341382181516;1161.2722731057452;1785.392173189009;1246.5345545378852;1873.020080321285;1002.7846385542168
364;12.13;1800.7393838467945;1142.5145711906744;1783.6869275603665;1224.3663613655287;1879.409509202454;991.9473415132924
365;12.17;1810.2697472353868;1118.684044233807;1772.3489519112206;1193.34401972873;1885.3529715762272;982.1648578811369
366;12.2;1814.2432859399682;1100.5857030015798;1768.4645161290323;1173.84688172043;1890.7110389610389;973.2310606060605
367;12.23;1816.8918604651162;1084.4852713178293;1764.25965379494;1154.6822015090988;1899.137987012987;965.6401515151514
368;12.27;1820.3286329808068;1068.51821386604;1760.4815745393635;1135.321608040201;1909.6205962059619;960.431436314363
369;12.3;1822.914710485133;1053.0931142410016;1759.816603134265;1115.3189326556544;1919.5424430641822;955.8819875776397
370;12.33;1825.0125570776256;1036.5932267884323;1759.143144350623;1095.3896260554886;1929.6323751891075;951.578416540595
371;12.37;1828.8886301901434;1020.2627085758634;1758.9404476418863;1077.5595523581135;1936.1158989598812;948.531451213472
372;12.4;1832.1233077204536;1003.4599341383096;1759.8180007964952;1060.704898446834;1934.8671462829734;946.6350119904075
373;12.43;1834.4508258258256;986.5897147147147;1761.1904176904177;1045.00819000819;1934.3620122237892;944.878232251998
374;12.47;1838.6480186480187;969.9413364413364;1762.8567323481116;1030.6954022988505;1934.5592903828197;943.4976657329597
375;12.5;1843.887012464817;953.5227181342982;1764.3840227088401;1017.1358475263585;1934.2078651685392;942.2907303370787
376;12.53;1848.3539478802022;938.6915597043951;1766.4193138500636;1003.7433290978399;1935.58429672447;940.7114643545278
377;12.57;1852.2447013487474;924.819267822736;1771.1072999120493;989.3970976253298;1937.4871441689622;937.2162534435262
378;12.6;1855.5030511060259;912.8367658276125;1775.2743621915515;972.9410288582184;1937.6988062442606;931.2741046831956
379;12.63;1858.9260115606937;900.8289017341041;1778.6939619520265;957.1075268817203;1937.061531651173;923.9880478087649
