Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
249;8.3;1041.858208955224;97.36119402985075;140.6894618834081;1443.810164424514;1955.2833643699562;635.6905648665424
250;8.33;1044.80449657869;91.94037145650049;135.867184131091;1430.710651142734;1955.6784077892323;638.5747422680413
251;8.37;1043.4380429812527;85.80338363054412;132.4781054512958;1420.3833780160858;1956.9089884474497;643.2194984502677
252;8.4;1042.375;74.55583333333333;129.5641735918744;1410.4178208679593;1958.3597331012472;648.7049608355092
253;8.43;1042.9888059701493;61.16998341625207;126.96349663784821;1401.1431316042265;1960.1098039215683;654.9324283559577
254;8.47;1044.1246340443329;48.56712672521957;124.92874222859875;1393.014825442372;1962.2497661365762;660.6442157779857
255;8.5;1044.590909090909;42.53134796238245;122.8061224489796;1385.3702623906706;1963.778810408922;664.8763940520446
256;8.53;1035.0387481371088;38.4883258817685;120.38109912686183;1377.6723163841807;1965.961338531514;669.7024041585445
257;8.57;1022.326609029779;34.32468780019212;118.7444279346211;1371.3382862803367;1967.2516746411484;673.1974481658691
258;8.6;1009.9210658622422;29.849673202614376;117.19634703196347;1365.5753424657535;1967.5821185617103;677.1477162293489
259;8.63;995.9627479438799;29.386066763425255;118.00597907324365;1360.733432984554;1967.2837465564737;681.3471074380166
260;8.67;982.3838664812239;29.4371812702828;120.30178571428571;1355.110119047619;1968.9565493181096;689.546146527117
261;8.7;971.4033245844269;29.480752405949254;118.99226190476189;1347.8053571428572;1972.1250818598558;698.9476096922069
262;8.73;963.1553852703278;29.48403575989783;117.40339702760085;1338.2774239207358;1975.2441505595118;705.8833502882333
263;8.77;957.9692874692875;29.88370188370188;116.27513227513228;1331.1816578483244;1977.3403193612774;711.7488356620092
264;8.8;956.0040600893219;32.533089727974016;115.36858237547892;1322.6084291187738;1978.6363333333334;718.7036666666667
265;8.83;956.5835125448028;38.84480286738351;113.68822170900692;1313.01077752117;1979.558278353754;724.7700282752121
266;8.87;959.522658610272;43.33165491775763;112.17387820512819;1304.407051282051;1982.3598256203888;734.5382293762575
267;8.9;965.5948336871903;43.61181882519462;112.17408274785323;1294.4285714285713;1985.2088520055324;742.1715076071922
268;8.93;978.2128234839706;43.99575125531093;112.73412698412697;1282.6031746031745;1988.3185745140388;749.1731461483081
269;8.97;992.3686186186185;44.55593093093093;111.9298245614035;1269.411306042885;1990.4452683615818;754.6931497175141
270;9.0;1007.9219948849105;43.563086104006814;110.64077669902913;1258.4120819848974;1990.3907547851209;761.2546045503792
271;9.03;1024.1657060518733;46.28290105667627;108.97385620915033;1248.7995642701524;1990.080072463768;767.8329710144926
272;9.07;1038.4642525533889;48.84540389972145;107.01478953356086;1239.188850967008;1990.6300490751225;777.8769346923366
273;9.1;1051.2723697148476;50.120452310717795;105.01592356687898;1231.740976645435;1992.2821442966545;788.3825070536074
274;9.13;1064.3990338164251;51.305314009661835;103.51145833333332;1224.959375;1994.7646293888167;797.4659731252708
275;9.17;1075.3779015784585;53.05942432683379;101.99505440158258;1219.0118694362018;1995.861390284757;803.2709380234505
276;9.2;1086.7303579730358;54.69502556950255;99.9049049049049;1212.4364364364365;1996.9500409500408;810.1412776412776
277;9.23;1096.5383054287163;54.06139015728056;98.46818613485279;1207.1633428300095;1997.621138211382;814.8487804878049
278;9.27;1118.5899814471243;54.365491651205936;98.06267806267806;1202.7739791073122;1998.3721488595438;820.5238095238094
279;9.3;1135.4768089053803;57.80705009276438;98.83890954151177;1191.4584882280049;1998.224171539961;827.2888888888889
280;9.33;1148.4001260239445;59.055450535601764;95.9006289308176;1178.6113207547169;1997.9364358683315;834.6958002270147
281;9.37;1159.1280566280566;60.395109395109394;92.66903914590748;1166.6690391459074;1999.4412698412698;846.6952380952381
282;9.4;1173.6407407407405;61.45851851851852;90.70983213429257;1154.2805755395684;1998.8427846934069;855.521438450899
283;9.43;1187.1944444444443;62.07843137254902;87.99480789200415;1143.473520249221;1997.9087764807607;862.434932987462
284;9.47;1197.7113702623906;62.221574344023324;85.09481915933529;1133.6891495601174;1997.8289345063538;872.9775171065493
285;9.5;1208.887356321839;62.48850574712643;82.55587668593449;1125.8179190751446;1998.5994750656166;882.7280839895012
286;9.53;1216.2153110047848;62.888357256778306;81.43650793650794;1119.7125220458554;1997.2474747474746;891.8752525252524
287;9.57;1230.6007532956685;55.89642184557439;81.97654941373534;1108.6515912897821;1996.2194092827003;899.4055321143927
288;9.6;1248.2586206896551;50.423371647509576;79.66666666666666;1093.9894822006472;1996.0707413695527;911.0101867572156
289;9.63;1256.7677902621722;51.35767790262172;76.4738041002278;1080.1890660592255;1994.884376762549;920.9351381838691
290;9.67;1268.3333333333333;54.1111111111111;74.20491803278688;1066.5915300546446;1993.4297800338409;928.8612521150592
291;9.7;1280.6637168141592;57.05899705014749;72.00130718954247;1053.8875816993464;1992.914379084967;938.0169934640522
292;9.73;1292.8630952380952;62.456845238095234;69.88002473716759;1042.473716759431;1990.62303030303;948.0769696969696
293;9.77;1307.4021739130435;70.91304347826087;69.97748592870543;1031.848655409631;1988.096654275093;956.8265179677818
294;9.8;1321.7079037800686;76.67697594501718;72.76979742173113;1019.317986494782;1987.0990629183398;967.5435073627843
295;9.83;1334.481300813008;80.74146341463414;74.23480486244401;1005.7799104286628;1986.9025974025974;977.6717171717171
296;9.87;1346.1812865497075;84.34502923976608;74.7163798597833;992.6328871892925;1984.4897314375987;987.2235387045813
297;9.9;1356.736040609137;89.74957698815565;74.97730220492865;982.5966277561607;1980.6480654761904;996.9739583333333
298;9.93;1347.095238095238;87.47619047619047;74.87304565353345;973.2776735459662;1977.9835479256078;1006.5801144492132
299;9.97;1376.0661938534276;98.44208037825058;75.13718820861678;965.5294784580498;1977.1381928625663;1017.5239179954442
300;10.0;1387.7942386831276;102.30178326474622;75.13916391639164;957.9180418041802;1977.1670480549199;1026.7406559877954
301;10.03;1397.1451612903227;107.68145161290323;75.22274881516587;950.612954186414;1977.030097817908;1034.0812641083521
302;10.07;1408.7196652719665;114.20362622036261;75.92599388379205;942.5681957186544;1974.5367483296213;1043.7371937639198
303;10.1;1418.7416378316032;118.4636678200692;79.72283950617283;931.3209876543209;1971.963597430407;1053.1684511063524
304;10.13;1428.1374570446735;121.77205040091637;79.87288135593221;912.5683615819207;1971.2034534534532;1065.4804804804805
305;10.17;1439.2669039145908;126.62989323843416;80.65714285714286;894.0994708994708;1971.4161267098632;1075.0583153347732
306;10.2;1449.7826086956522;131.81716833890746;81.90041279669762;877.7450980392156;1968.8549734244493;1087.3743356112377
307;10.23;1460.3833333333332;135.1970588235294;82.42311661506707;860.7641898864808;1965.0822873082286;1098.0111576011157
308;10.27;1472.56146179402;139.42635658914728;82.84895104895105;845.3986013986014;1963.0688479890932;1109.6728016359918
309;10.3;1484.6631944444443;152.15509259259258;83.19334186939821;832.0947503201024;1962.591286307054;1122.237897648686
310;10.33;1500.5048118985126;163.1111111111111;83.63989290495314;819.7831325301205;1961.2729824561402;1133.8357894736841
311;10.37;1515.4078341013824;171.1559139784946;83.98227474150664;808.3609059576562;1956.4076305220883;1146.0990629183398
312;10.4;1530.1992753623188;179.22898550724636;92.47061728395062;794.7693827160492;1953.12;1159.032380952381
313;10.43;1541.0963930348257;184.90671641791045;105.7801652892562;774.6666666666666;1952.0555555555554;1170.4969474969473
314;10.47;1553.0606617647059;190.59375;115.42790697674418;755.1074935400517;1952.015761821366;1181.6269702276707
315;10.5;1564.0770975056687;195.59467120181404;123.29763866007687;737.8390993959363;1950.6559332140725;1189.6672629695886
316;10.53;1573.7031509121061;200.04367053620786;130.595124536301;721.8643349231584;1946.7308970099668;1197.5249169435217
317;10.57;1581.8980923694778;203.83383534136544;137.04675467546753;708.1259625962596;1946.170616113744;1206.231700895208
318;10.6;1590.2262277951932;208.00731452455588;142.74824419232846;695.4683954619125;1947.4305993690853;1211.9553101997897
319;10.63;1597.6744525547444;211.76836982968368;148.36163522012578;682.9067085953877;1948.2453494218198;1215.5766716943187
320;10.67;1604.8657407407406;215.2634259259259;153.74820936639117;671.0859504132231;1948.2708039492243;1218.7912552891396
321;10.7;1611.3181189488243;218.5002305209774;158.2930463576159;660.9144591611479;1949.1009259259258;1222.2574074074073
322;10.73;1616.5900131406045;221.419185282523;162.9632587859425;651.1091586794462;1950.5764272559852;1224.415285451197
323;10.77;1621.8774385072093;224.35368956743002;167.14567526555388;642.4987354577643;1950.909722222222;1225.505642361111
324;10.8;1627.0244610281923;227.44071310116084;171.1470434327577;633.4997383568812;1949.9773941635838;1226.216193999178
325;10.83;1631.0718492343933;229.9399293286219;175.1882475299012;625.3608944357774;1954.9696157283288;1224.6970509383377
326;10.87;1636.235632183908;232.69663382594416;178.89743589743588;617.7221350078493;1957.3685854529226;1220.0191878625612
327;10.9;1647.6437627811858;239.33333333333331;181.67003853564546;612.2461464354527;1960.5554083885208;1214.9902869757175
328;10.93;1658.3616780045352;250.00113378684807;183.33383838383838;603.9737373737373;1962.6544021024968;1210.9531318440647
329;10.97;1671.1864345302865;259.67936162495465;185.1372255489022;594.4945109780439;1965.0461041954816;1203.8312586445365
330;11.0;1684.9383368569413;269.1959126145172;188.1505376344086;585.8120839733742;1967.6637512147715;1196.4402332361517
331;11.03;1696.4494229463678;277.65987780040734;193.5430871212121;578.4024621212121;1970.2453183520597;1189.2439138576779
332;11.07;1707.0831715210354;285.70032362459546;199.51448335495027;571.3869433635971;1972.2533733133432;1180.9705147426287
333;11.1;1717.820537738905;295.85908649173956;206.03714285714287;561.4123809523809;1972.9278350515465;1173.6892488954345
334;11.13;1729.751779935275;306.63592233009706;211.89494354442806;552.3298969072165;1974.3094496365522;1166.1458982346833
335;11.17;1742.029515559833;316.4728905999358;218.32569245463225;545.0525310410696;1975.987431693989;1157.2207650273224
336;11.2;1752.6960690316396;329.1594758708853;225.91642228739002;536.5899315738025;1975.682379349046;1147.1964085297418
337;11.23;1763.0866271409748;343.02437417654806;231.986531986532;528.5040885040885;1974.6323935876173;1136.8524046434495
338;11.27;1774.2838792549774;355.0478484264611;238.15951245363007;519.8373078961314;1975.3264248704663;1125.5319516407599
339;11.3;1785.1255243626974;364.73249435301705;247.35135135135135;512.3963963963964;1976.6050029086675;1114.9249563699825
340;11.33;1794.3330212234705;372.04525593008736;261.26348665530946;501.5587734241908;1977.5902649414663;1104.2402957486138
341;11.37;1802.640047323277;380.3768115942029;272.4412100456621;489.1849315068493;1978.1104903786465;1095.2470515207945
342;11.4;1811.0657738095238;391.1997023809524;282.11035653650254;478.27447651386524;1978.638733705773;1086.9360645561762
343;11.43;1819.8670166229222;401.03353747448233;291.27806563039724;468.21013241220487;1979.5194719471945;1078.0118811881189
344;11.47;1828.8565217391304;410.93304347826086;300.06154783668495;458.0871419865935;1978.7004548408056;1066.8849902534114
345;11.5;1836.4708442123585;422.57789382071365;307.6398537477148;449.52041438147467;1976.7115384615386;1053.1666666666665
346;11.53;1844.690199582961;435.6184092940125;314.51708575112826;441.1972920696325;1977.4466273739356;1039.9089718402095
347;11.57;1854.8116863457462;448.1041477444747;320.7922979797979;433.8377525252525;1979.1170977011493;1025.9080459770114
348;11.6;1863.6404040404038;458.1365079365079;327.47666666666663;425.6306666666666;1978.691186216037;1012.3658051689861
349;11.63;1872.1087019369756;471.6313963573287;332.8871391076115;418.95406824146977;1977.8264938804896;999.0755939524838
350;11.67;1880.2937997724684;485.0466439135381;338.0309617918313;413.066534914361;1976.0;1009.7777777777777
351;11.7;1889.665243381725;497.5775690293196;343.09917971662935;407.2841163310962;1978.9692556634302;972.4312297734626
352;11.73;1897.9925608011442;508.85207439198854;352.7786008230452;402.78024691358024;1974.3176675369887;957.6744995648389
353;11.77;1902.7742474916388;520.5454292084726;367.61233019853705;391.29989550679204;1970.7741617357;944.2869822485208
354;11.8;1906.9014443500425;532.887567261399;379.6512345679012;379.5380658436214;1969.3151862464183;929.3839541547278
355;11.83;1911.2557997557997;545.2148962148962;392.18916437098255;369.6969696969697;1968.361183637946;916.6066144473455
356;11.87;1916.0388349514562;556.5909385113268;403.3656783468104;360.50494159928115;1966.8355916892501;905.2357723577236
357;11.9;1920.7622309197652;565.8610567514677;413.43811881188117;351.4570957095709;1965.6817777777776;894.6942222222222
358;11.93;1925.4937786509495;574.1247544204322;422.1794238683127;343.37860082304525;1964.6951819075712;885.1976401179941
359;11.97;1929.744399185336;581.2586558044807;430.0239752513534;336.26372776488785;1963.4337474120082;876.7194616977224
360;12.0;1933.6454577589252;587.5139625309296;438.0088566827697;329.6626409017713;1956.2889647326506;868.0227531285551
361;12.03;1936.4676923076922;592.2177777777777;449.1386494252873;324.32974137931035;1947.593625498008;855.2164674634794
362;12.07;1939.3164983164982;597.0612794612795;461.2203856749311;314.4035812672176;1942.6262254901958;838.4803921568628
363;12.1;1941.567495854063;601.6053067993365;473.5047043010752;304.91733870967744;1937.0187265917602;823.5955056179776
364;12.13;1943.0770190208918;609.2478952291862;488.14258188824664;295.17405266538213;1931.7423167848697;811.2647754137115
365;12.17;1947.9029658284976;623.384912959381;500.9152326322498;284.00828553218605;1926.9131378935936;799.1172638436482
366;12.2;1954.2326490713588;636.4037145650049;516.545061728395;274.07037037037037;1922.8664596273293;788.0455486542443
367;12.23;1958.8768394113881;646.1231605886115;531.9344262295082;263.95324833029747;1919.595744680851;778.8328267477203
368;12.27;1963.3435563816604;655.0467781908302;546.0535279805353;252.73479318734792;1915.3031218529707;768.0634441087614
369;12.3;1967.3302325581396;663.5578294573643;559.076512455516;242.37663107947805;1911.9441056910568;759.821138211382
370;12.33;1969.8893967093236;672.0566727605119;571.430485762144;232.42992741485202;1909.0656410256408;751.5774358974359
371;12.37;1971.802940344925;683.5431156347187;581.843949044586;223.96868365180464;1905.9461077844312;745.0319361277445
372;12.4;1975.7422680412371;699.1958762886597;591.6913199794556;215.82794042116072;1902.2806026365347;737.2937853107345
373;12.43;1980.4143716365938;711.4377967711301;600.6714285714286;208.47666666666666;1895.3343621399174;730.5226337448559
374;12.47;1984.251984126984;722.5320767195766;609.506630086877;201.01554641060812;1888.8265582655827;720.2131887985546
375;12.5;1985.7096055979641;732.3524173027989;617.2782118055555;194.4136284722222;1881.1550985432732;704.7095115681234
376;12.53;1987.895364689843;746.2937968643489;624.9842486164325;187.9650915283099;1870.908333333333;689.4808333333333
377;12.57;1992.213186813187;762.5278388278388;631.3805938937683;182.48055207026349;1864.3044673539518;678.1463917525773
