Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
249;8.3;1187.5784447476126;1947.1114142792176;1318.7728205128203;1951.131282051282;1311.2777777777776;1869.139455782313
250;8.33;1177.8406795224976;1945.9237832874194;1313.6331360946745;1952.965976331361;1318.6678260869564;1869.8481159420287
251;8.37;1169.7561553030303;1944.9431818181818;1307.6540404040404;1954.3863636363637;1325.3464837049742;1870.8399085191536
252;8.4;1161.841610738255;1944.2505592841162;1301.5039800995025;1956.5671641791046;1331.8894830659538;1871.7237076648842
253;8.43;1153.6338215712383;1943.4940079893474;1295.130876068376;1959.948717948718;1337.288115942029;1872.4127536231883
254;8.47;1146.582096933729;1942.8778437190897;1289.8198757763976;1963.6915113871635;1342.6858513189447;1873.6187050359713
255;8.5;1137.2869261477044;1939.8587824351296;1284.392489711934;1967.3816872427983;1347.6235917826375;1874.3982770046387
256;8.53;1124.7404891304348;1935.956974637681;1279.991654393716;1969.2690230731466;1350.9613707165108;1874.7919003115264
257;8.57;1112.310920945395;1935.405052974735;1275.4764795144158;1971.5685381891753;1353.752415458937;1878.4257246376812
258;8.6;1096.9581196581196;1933.5188034188031;1270.2739990352145;1974.371442354076;1355.2664067576347;1885.1604938271603
259;8.63;1083.4142394822006;1931.2949029126214;1266.3552833078102;1977.042879019908;1355.3091976516635;1892.9504240052183
260;8.67;1072.3931523022432;1931.1908697363242;1260.8255404725992;1979.7898441427851;1355.1040424121934;1898.7985420808482
261;8.7;1059.529344073648;1931.7073264288451;1252.909458775923;1978.2544258978248;1355.263193052772;1904.127588510354
262;8.73;1046.687091503268;1931.4236111111109;1242.3684210526317;1974.2516290726817;1355.956645344705;1907.9800995024875
263;8.77;1033.9281537176273;1930.718045112782;1228.3362701908957;1970.8188937836512;1357.4193962748875;1911.7116249197172
264;8.8;1022.0241902419024;1932.440344403444;1216.1538461538462;1968.510306686777;1354.4900343642612;1920.6316151202748
265;8.83;1009.230422304223;1934.4362443624434;1204.1835978835977;1965.084656084656;1346.6707152496624;1923.0047233468285
266;8.87;996.3390875462392;1935.5647348951911;1193.5752164502164;1961.099025974026;1339.074646074646;1923.7702702702702
267;8.9;986.5382716049382;1936.528806584362;1183.0438596491229;1956.7993421052631;1331.6283454987833;1924.1867396593673
268;8.93;975.9354139575205;1938.7919375812744;1174.4725394235998;1953.2463295269167;1322.5280464216635;1924.119922630561
269;8.97;963.4125874125874;1943.0032634032632;1164.567425569177;1949.38353765324;1316.8499673842139;1924.4474885844747
270;9.0;951.5212660731947;1946.706231454006;1157.7318594104306;1946.9937641723354;1310.0278911564626;1924.8183673469389
271;9.03;942.5538540071465;1949.6523736600307;1149.8372747747746;1943.9346846846845;1303.5848765432097;1922.6967592592594
272;9.07;934.0036401456057;1953.5096203848152;1142.8216524216523;1941.3435897435897;1295.114406779661;1919.6016949152543
273;9.1;926.0707395498392;1957.5182207931402;1137.0677685950413;1939.1487603305786;1281.8943452380952;1918.7767857142858
274;9.13;919.1979487179486;1960.5938461538462;1131.6427432216906;1936.9537480063796;1271.6539548022597;1919.2040960451975
275;9.17;913.2242703533026;1963.9667178699435;1126.3544176706826;1935.020080321285;1260.204094689699;1918.143953934741
276;9.2;906.6777251184834;1967.7488151658767;1119.7415611814345;1932.690928270042;1248.2053388090349;1917.4134154688568
277;9.23;902.0198117880137;1969.9207528479442;1115.425641025641;1930.848205128205;1236.7474160206718;1918.65503875969
278;9.27;897.469742063492;1972.7862103174602;1110.596544715447;1929.5060975609756;1224.45786163522;1920.3276729559748
279;9.3;895.8831385642737;1973.253756260434;1107.3378650553877;1929.5281973816714;1213.1504424778761;1920.9421828908553
280;9.33;893.447742733457;1977.4965986394554;1101.4930555555554;1931.717261904762;1202.2586520947177;1921.2604735883424
281;9.37;895.245337995338;1982.8595571095568;1094.979441997063;1935.3994126284874;1192.4467960023514;1921.7084068195177
282;9.4;897.4840728100113;1985.6786120591578;1087.0205205205204;1939.8333333333333;1184.7521212121212;1922.3842424242423
283;9.43;899.6330150068213;1986.9299681673485;1078.6300875837196;1943.6950025759916;1177.1412529550826;1922.8215130023639
284;9.47;905.6274028629856;1986.846625766871;1071.1001082251082;1947.6488095238092;1169.161651917404;1923.4784660766961
285;9.5;911.0741556534507;1986.0455212922172;1064.6399371069183;1951.0408805031448;1163.528596187175;1924.0496822645866
286;9.53;919.1416666666665;1984.796376811594;1057.831088664422;1954.4921436588102;1156.3623445825933;1924.3617525162815
287;9.57;927.7270480225988;1984.2810734463276;1051.4920382165606;1958.32059447983;1151.4570928196147;1924.913018096906
288;9.6;935.9846335697399;1984.5015760441293;1046.4372294372292;1961.4334415584415;1145.7937352245863;1925.2429078014184
289;9.63;946.415314190595;1981.231793591344;1042.5092307692307;1963.34;1141.5094228504122;1925.4081272084807
290;9.67;958.8554268554268;1977.154011154011;1037.7071651090343;1966.4485981308412;1137.7320512820513;1927.3474358974358
291;9.7;970.1270440251573;1975.254507337526;1033.851399491094;1968.9180661577607;1133.200129954516;1932.3489278752436
292;9.73;962.0;1974.1818181818182;1032.1518987341772;1967.1898734177216;1125.8715846994535;1938.391393442623
293;9.77;988.9090909090909;1977.4318181818182;1041.6451612903227;1962.2096774193549;1117.6887994634471;1944.216633132126
294;9.8;973.04;1974.6;1027.8309859154929;1971.5352112676057;1110.9510638297872;1949.4205673758865
295;9.83;975.7368421052631;1973.7368421052631;1026.6447368421052;1972.171052631579;1105.232858112695;1953.978954514596
296;9.87;1009.5813953488372;1970.4883720930231;1043.219512195122;1983.0;1099.6366300366299;1958.150183150183
297;9.9;1009.7741935483871;1971.225806451613;1048.9444444444443;1982.7037037037037;1094.6428084526242;1960.774369461486
298;9.93;1015.2727272727273;1971.8181818181818;1057.24;1986.4;1089.0502873563219;1963.1997126436781
299;9.97;1019.7647058823529;1971.3823529411766;1060.0655737704917;1986.3934426229507;1084.1768707482993;1965.3612244897959
300;10.0;1028.4411764705883;1972.1764705882354;1053.841798501249;1990.021648626145;1091.3572023313905;1962.7377185678602
301;10.03;1028.3589743589744;1970.5384615384614;1076.7272727272727;1999.7878787878788;1084.375;1963.4791666666667
302;10.07;1033.6666666666667;1967.952380952381;1081.6296296296296;2004.037037037037;1080.42;1970.04
303;10.1;1035.425;1963.425;1083.95;2004.25;1073.25;1974.2708333333333
304;10.13;1038.1304347826087;1963.1521739130435;1088.0;2003.7560975609756;1067.5873015873017;1980.2698412698412
305;10.17;1044.5;1967.0;1091.0375106564363;2001.957800511509;1057.2776946107786;1966.6619261477044
306;10.2;1069.1890091590342;1969.5587010824313;1098.4595352564102;2002.2728365384614;1048.7260616153205;1961.0324729392173
307;10.23;1070.894254787677;1972.969192339717;1108.2894393741851;2002.8261625380267;1053.841798501249;1961.0324729392173
308;10.27;1079.420482930891;1969.5587010824313;1115.6138316151203;2002.972508591065;1043.6103247293922;1959.3272273105745
309;10.3;1087.946711074105;1972.969192339717;1124.719950433705;2002.0433705080545;1035.0840965861782;1955.916736053289
310;10.33;1096.472939217319;1974.6744379683598;1124.7384615384615;1994.5384615384614;1026.5578684429643;1955.916736053289
311;10.37;1094.7676935886761;1976.3796835970027;1150.7254901960785;1999.9607843137255;1028.263114071607;1952.5062447960033
312;10.4;1104.999167360533;1976.3796835970027;1151.4376780626778;2001.2240028490028;1019.736885928393;1952.5062447960033
313;10.43;1111.820149875104;1976.3796835970027;1163.164870259481;2000.8850299401197;1011.210657785179;1950.8009991673605
314;10.47;1118.6411323896752;1979.7901748542881;1179.2083333333333;1999.5;1016.3263946711074;1949.0957535387179
315;10.5;1115.2306411323898;1979.7901748542881;1188.388888888889;2001.7777777777778;1006.0949208992506;1947.390507910075
316;10.53;1125.4621149042464;1976.3796835970027;1199.1357107478948;2004.0554730064387;999.2739383846795;1942.2747710241465
317;10.57;1139.6262093227792;1978.2695690413368;1208.9631129104812;2003.72334682861;981.8945518453427;1936.4669009958989
318;10.6;1144.069483568075;1979.1845070422535;1220.8387861545755;2003.3821716453292;978.5224416517055;1934.6169958108915
319;10.63;1147.6738544474395;1980.8454627133872;1230.6969696969697;2002.8823012736054;976.2927241962775;1933.047377326565
320;10.67;1153.0266491917866;1983.2249890782;1239.00513478819;2002.0094137783483;973.5659840728099;1931.7144482366323
321;10.7;1156.8429530201342;1983.1413870246083;1249.0122208175305;1999.0198061525493;969.5463126843657;1930.8578171091442
322;10.73;1161.3121047877144;1982.8803071364046;1262.0282485875705;1994.7757496740549;965.5939890710381;1933.1109289617484
323;10.77;1166.0473537604457;1984.6652739090064;1274.001638001638;1992.2153972153972;952.258140911782;1937.9147424511546
324;10.8;1171.555693069307;1988.0086633663366;1284.0538555691555;1990.6168910648714;938.8815867377145;1941.3587921847247
325;10.83;1181.5312624452408;1990.8251692552767;1293.4708798017348;1989.3903345724907;926.7891682785299;1945.6905222437138
326;10.87;1191.4120155038759;1992.5356589147284;1302.7484444444444;1987.6608888888886;915.1001400560224;1951.8445378151262
327;10.9;1200.7015098722416;1994.682152535811;1312.0980926430518;1981.991825613079;906.8542510121457;1955.860998650472
328;10.93;1209.982945736434;1997.4155038759689;1324.2818761384335;1973.7777777777776;899.141515761234;1959.9007377598925
329;10.97;1218.9762781186093;1999.5030674846626;1335.9398023360286;1967.8234501347708;893.4824056301983;1963.081893793986
330;11.0;1229.6584463625154;2000.1705713111385;1346.225749559083;1963.4832451499117;887.3871169480925;1966.2414008755472
331;11.03;1238.82400648824;1999.360097323601;1356.650494159928;1959.6446540880502;881.7567084078712;1969.1347644603457
332;11.07;1247.3930817610062;1998.5735062893082;1365.4174372523119;1957.0092470277411;877.1801643192488;1971.8080985915492
333;11.1;1256.29307568438;1996.5857487922706;1373.4714475431606;1954.1536077910578;872.7273242630384;1974.219387755102
334;11.13;1266.6930041152261;1993.7534979423867;1382.242636746143;1951.395044413277;868.207130730051;1976.6134691567627
335;11.17;1277.7139451728249;1992.0711164084225;1389.2190346083787;1949.1288706739526;864.2883031301483;1978.8292147171883
336;11.2;1287.6306107431935;1990.5389992641647;1397.9946157611355;1944.6622613803231;860.1194863204913;1981.103852596315
337;11.23;1298.930359937402;1986.7852112676057;1406.325352112676;1938.862910798122;856.6384274640088;1982.7325581395348
338;11.27;1309.2183507549362;1982.6062717770035;1418.2543859649122;1933.3296398891966;853.6966873706003;1984.3654244306417
339;11.3;1319.2481350608557;1979.0655673341184;1428.8638151425762;1929.518682399213;850.2626418988648;1985.252321981424
340;11.33;1328.142911010558;1976.7549019607843;1437.6525753158405;1927.2847424684157;845.6327063740856;1985.2460815047023
341;11.37;1338.0120435120434;1974.299145299145;1448.9505555555554;1922.8877777777775;840.374139626352;1983.2522123893805
342;11.4;1347.3759689922479;1970.4244186046512;1458.4838212634822;1912.4488957370313;832.670334708849;1981.2773956900503
343;11.43;1357.9424882629107;1966.2922535211267;1470.0273055126222;1900.8104070066975;824.9981507165973;1979.389736477115
344;11.47;1368.1757840991975;1963.9350838803791;1481.706153846154;1891.7256410256407;818.7004219409282;1971.7402049427365
345;11.5;1378.286329386437;1960.8335127377106;1491.7507462686567;1884.8059701492537;824.2488584474886;1967.9001141552508
346;11.53;1390.3004694835681;1955.1971830985915;1500.3710407239819;1879.5605832076417;833.4590884129599;1966.209774848984
347;11.57;1401.473356670556;1949.4737456242708;1509.283797729618;1874.6646026831784;842.7777777777777;1967.9293924466338
348;11.6;1412.3126911314982;1944.7576452599387;1513.625968992248;1869.6789405684754;850.6959349593496;1969.7663956639565
349;11.63;1423.9148362235067;1939.44816955684;1513.8377281947262;1865.716024340771;857.5714285714286;1972.2503681885125
350;11.67;1435.5856540084387;1932.4881856540082;1507.8600368324126;1868.6157151626765;864.5815485996706;1975.6447007138934
351;11.7;1446.2038164839626;1926.0235485180674;1502.647902869757;1872.432119205298;869.1432374866879;1978.2119275825344
352;11.73;1457.1035758323058;1920.8947801068637;1497.1813804173355;1877.9283039058319;873.6499189627228;1981.2587790383575
353;11.77;1458.2769230769231;1921.7384615384615;1497.6727272727273;1874.2363636363636;877.0108024691358;1983.7011316872427
354;11.8;1466.875;1914.9464285714287;1496.4915254237287;1877.3728813559321;880.4834337349398;1985.824799196787
355;11.83;1473.017543859649;1904.157894736842;1495.5004163197336;1870.6544546211492;883.9127481713688;1988.065830721003
356;11.87;1505.7318900915905;1894.5278934221483;1492.089925062448;1874.0649458784346;889.5728542914171;1988.7699600798403
357;11.9;1512.5528726061616;1880.8859283930058;1488.6794338051625;1867.2439633638635;899.3748169838946;1986.4665690580769
358;11.93;1522.7843463780184;1874.0649458784346;1480.1532056619485;1868.9492089925063;913.4066767830045;1984.0025290844712
359;11.97;1539.8368026644464;1860.4229808492923;1469.9217318900917;1870.6544546211492;926.313725490196;1982.4334365325078
360;12.0;1556.7985739750445;1833.6920677361852;1475.1870604781996;1878.2552742616033;935.9709944751381;1981.2030386740332
361;12.03;1570.7520891364902;1819.8416898792943;1479.2476383265855;1876.355600539811;945.676511954993;1980.1242381622128
362;12.07;1583.1015274034141;1807.3153638814017;1482.3504801097392;1873.6172839506173;954.5118035882907;1979.100566572238
363;12.1;1594.7767857142858;1792.6096230158728;1484.378851540616;1870.2724089635853;963.3730392156862;1977.7941176470588
364;12.13;1608.212389380531;1779.666175024582;1487.0230961298375;1864.8064918851435;971.3626262626261;1976.7242424242424
365;12.17;1621.3373554550024;1766.0246354952237;1492.1942446043165;1857.689448441247;978.3563394683025;1975.7990797546013
366;12.2;1632.863309352518;1749.6810551558751;1497.7241590214066;1850.9767584097858;984.1684210526316;1974.880200501253
367;12.23;1645.8649669499525;1735.4235127478753;1503.5507765830346;1845.5185185185185;991.331743508214;1973.9846316905139
368;12.27;1658.2570048309178;1721.3748792270528;1509.6764168190127;1840.5770871419866;998.8470728793309;1971.943249701314
369;12.3;1669.3652380952378;1707.1119047619047;1512.774193548387;1837.8670062252402;1010.6009114583333;1966.2740885416665
370;12.33;1679.6562189054723;1694.7572139303481;1516.9608843537414;1834.5663265306123;1027.9371877230549;1962.302640970735
371;12.37;1689.4666666666665;1683.4308823529411;1522.7748344370862;1829.433222958057;1043.3471359558316;1957.766735679779
372;12.4;1698.4405113077678;1672.7212389380531;1532.392539964476;1823.97098875074;1059.3620218579233;1950.9959016393443
373;12.43;1706.2158548233044;1663.367239732569;1538.9846153846154;1821.3116809116807;1074.2846666666665;1946.5293333333332
374;12.47;1717.9356178608512;1653.522326064382;1549.7781885397412;1813.5150955021563;1088.9516235917827;1942.3021868787275
375;12.5;1730.1033434650456;1643.4022289766967;1559.4166666666665;1804.313909774436;1102.6727272727273;1937.1077441077439
376;12.53;1742.5745098039213;1630.4151960784313;1570.1281117182755;1796.756527018822;1114.9284332688587;1932.4803352675692
377;12.57;1757.313606474456;1618.5907941325238;1579.9975801572898;1791.012099213551;1125.1094619666048;1928.6722325293752
