Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
621;20.7;215.69120654396727;569.0143149284253
622;20.73;210.1118721461187;576.6917808219179
623;20.77;206.72727272727272;581.5353535353535
624;20.8;204.82456140350877;586.7368421052631
625;20.83;206.2222222222222;594.689393939394
626;20.87;210.41666666666666;584.5
627;20.9;200.4600938967136;617.4741784037558
628;20.93;198.68859649122805;625.2105263157895
629;20.97;202.44444444444443;618.7777777777777
630;21.0;194.2242424242424;642.8424242424242
631;21.03;192.0537634408602;650.1182795698924
632;21.07;189.80666666666664;657.4266666666666
633;21.1;188.25581395348837;663.3643410852712
634;21.13;191.5;659.0
635;21.17;186.80392156862743;675.7058823529412
636;21.2;185.88095238095235;682.3809523809523
637;21.23;182.27450980392155;689.7843137254902
638;21.27;179.78571428571428;697.2857142857143
639;21.3;177.26984126984127;705.1587301587301
640;21.33;175.31666666666666;713.2
641;21.37;172.66666666666666;719.7222222222222
642;21.4;171.85185185185185;728.2222222222222
643;21.43;172.28888888888886;737.9777777777778
644;21.47;169.14285714285714;748.3809523809523
645;21.5;164.91228070175438;758.1929824561403
646;21.53;161.57777777777775;766.311111111111
647;21.57;158.44444444444443;774.8444444444444
648;21.6;158.26984126984127;783.8730158730158
649;21.63;157.3768115942029;793.8840579710144
650;21.67;154.35897435897434;802.1282051282051
651;21.7;150.17948717948718;811.4102564102564
652;21.73;148.16666666666666;819.9166666666666
653;21.77;150.66666666666666;829.7878787878788
654;21.8;149.89583333333331;840.375
655;21.83;147.78787878787878;850.2424242424241
656;21.87;145.0;860.3589743589744
657;21.9;142.97777777777776;869.0444444444444
658;21.93;141.2;876.311111111111
659;21.97;141.72727272727272;886.3333333333333
660;22.0;142.43055555555554;894.75
661;22.03;140.26190476190476;902.9761904761905
662;22.07;136.82608695652175;912.7681159420289
663;22.1;136.2463768115942;921.855072463768
664;22.13;139.04444444444442;933.311111111111
665;22.17;141.41666666666666;934.5
666;22.2;136.58024691358025;953.5432098765431
667;22.23;133.6818181818182;965.7272727272727
668;22.27;132.0;976.5
669;22.3;132.38666666666666;985.7866666666665
670;22.33;133.14666666666665;993.4666666666666
671;22.37;132.76190476190476;1001.7619047619047
672;22.4;132.83333333333334;1010.3333333333334
673;22.43;139.76666666666665;1018.1
674;22.47;142.41666666666666;1029.0
675;22.5;141.44444444444443;1043.0
676;22.53;141.9298245614035;1054.3333333333333
677;22.57;143.1827956989247;1065.731182795699
678;22.6;144.86419753086417;1075.9012345679012
679;22.63;146.0;1083.4095238095238
680;22.67;146.9;1092.9
681;22.7;152.0;1100.5
682;22.73;158.8148148148148;1109.4074074074074
683;22.77;159.8181818181818;1123.3333333333333
684;22.8;160.0;1134.5
685;22.83;160.96078431372547;1146.5
686;22.87;161.0;1157.7555555555555
687;22.9;161.0972222222222;1168.0
688;22.93;161.4942528735632;1177.1839080459768
689;22.97;161.55555555555554;1184.5858585858584
690;23.0;161.5287356321839;1192.367816091954
691;23.03;161.76470588235293;1198.6862745098038
692;23.07;161.57692307692307;1205.6153846153845
693;23.1;161.56944444444443;1211.6666666666667
694;23.13;161.58333333333334;1217.25
695;23.17;161.57333333333332;1222.0933333333332
696;23.2;161.63768115942028;1227.0724637681158
697;23.23;156.73333333333332;1227.9333333333332
698;23.27;150.66666666666666;1233.5
699;23.3;148.07407407407405;1240.2962962962963
700;23.33;146.5;1250.0
701;23.37;145.0;1257.5
702;23.4;146.9;1262.4
703;23.43;149.66666666666666;1271.0666666666666
704;23.47;149.66666666666666;1271.0666666666666
705;23.5;149.5;1289.0
706;23.53;152.5;1297.5
707;23.57;152.33333333333331;1306.3333333333333
708;23.6;152.33333333333331;1306.3333333333333
709;23.63;156.5;1324.0
710;23.67;155.41666666666666;1332.5
711;23.7;155.41666666666666;1332.5
712;23.73;155.95833333333331;1344.0
713;23.77;156.5;1355.5
714;23.8;157.83333333333334;1360.0
715;23.83;159.13333333333333;1366.2666666666667
716;23.87;154.77777777777777;1367.6888888888889
717;23.9;151.65714285714284;1365.847619047619
718;23.93;148.9430894308943;1364.861788617886
719;23.97;147.52287581699346;1365.0588235294117
720;24.0;145.49166666666665;1362.9416666666666
721;24.03;142.70212765957447;1358.9290780141844
722;24.07;139.35632183908044;1357.1091954022988
723;24.1;135.0569105691057;1356.5853658536585
724;24.13;131.8550724637681;1355.2898550724638
725;24.17;129.19266055045873;1348.80122324159
726;24.2;124.16326530612245;1341.9965986394557
727;24.23;119.83969465648855;1337.8956743002543
728;24.27;115.48226950354609;1334.9881796690306
729;24.3;112.16447368421052;1331.0153508771928
730;24.33;109.73504273504273;1327.826923076923
731;24.37;107.20338983050847;1326.854990583804
732;24.4;106.12106918238993;1325.5251572327043
733;24.43;104.27057182705717;1321.1450488145047
734;24.47;101.1484375;1317.8111979166665
735;24.5;97.38112305854241;1316.7861409796892
736;24.53;93.08070175438597;1314.4959064327484
737;24.57;90.20388349514563;1311.2319309600862
738;24.6;87.4075117370892;1307.63661971831
739;24.63;85.10636277302943;1304.5109211775878
740;24.67;81.02334267040149;1301.250233426704
741;24.7;79.94722955145119;1299.4291996481968
742;24.73;78.8213058419244;1297.5103092783504
743;24.77;77.45416666666667;1295.4733333333334
744;24.8;77.00692840646651;1291.3664357197842
745;24.83;74.79646697388633;1283.6144393241166
746;24.87;71.5325;1275.2241666666666
747;24.9;68.33004115226336;1267.7851851851851
748;24.93;65.70064724919094;1261.6504854368932
749;24.97;64.05348837209303;1257.5007751937983
750;25.0;62.02178649237473;1253.103848946986
751;25.03;61.24580598103574;1250.158278628738
752;25.07;60.03266518188567;1246.8559762435038
753;25.1;60.533029612756266;1242.5968109339408
754;25.13;61.99330357142857;1235.9315476190475
755;25.17;60.59100642398287;1227.454675231977
756;25.2;56.918103448275865;1215.6839080459768
757;25.23;54.68522336769759;1207.755326460481
758;25.27;52.25726141078838;1199.978561549101
759;25.3;50.943671305500324;1193.5228628230616
760;25.33;50.75;1185.9617794486214
761;25.37;50.51345029239766;1179.8380116959063
762;25.4;49.91586998087954;1171.6022944550668
763;25.43;49.16475095785441;1165.3633461047255
764;25.47;47.88057742782152;1159.530839895013
765;25.5;46.91749833666001;1154.1823020625413
766;25.53;47.26640419947506;1148.316272965879
767;25.57;48.326726726726726;1141.8612612612612
768;25.6;48.32619974059662;1134.343709468223
769;25.63;47.01299545159194;1124.601689408707
770;25.67;45.54563492063492;1116.743386243386
771;25.7;44.05148514851485;1109.370297029703
772;25.73;43.21039755351681;1104.0055045871559
773;25.77;42.29457364341085;1098.3327370304114
774;25.8;41.34378843788438;1092.6045510455103
775;25.83;40.51141552511415;1087.6066536203523
776;25.87;40.257287705956905;1084.1951837769327
777;25.9;39.760223048327134;1079.733581164808
778;25.93;39.54968553459119;1076.0503144654087
779;25.97;40.722646310432566;1072.6094147582696
780;26.0;42.390761548064916;1066.5156054931335
781;26.03;42.100246002460025;1058.7146371463714
782;26.07;40.717770034843205;1049.6335656213705
783;26.1;40.09976105137395;1040.7610513739546
784;26.13;39.92009132420091;1032.825913242009
785;26.17;39.033713974986405;1025.4225122349103
786;26.2;37.209237618252644;1016.1853088480801
787;26.23;36.468468468468465;1009.033386327504
788;26.27;36.293248945147674;1003.0210970464134
789;26.3;36.02469135802469;996.3075684380033
790;26.33;35.73260073260073;990.3908948194662
791;26.37;35.91507430997876;984.004246284501
792;26.4;37.82706374085684;975.8317659352141
793;26.43;39.60482180293501;965.0623689727463
794;26.47;39.9152628892292;955.3675344563553
795;26.5;40.058706467661686;946.0169154228854
796;26.53;40.70656565656566;936.9424242424243
797;26.57;41.45002536783358;928.1430745814307
798;26.6;41.59969788519638;919.9390735146021
799;26.63;41.86206896551724;912.5697151424288
800;26.67;42.556845670053214;906.9013062409289
801;26.7;43.989883662114316;900.5538694992413
802;26.73;46.94812532100668;893.1309707241911
803;26.77;49.73524720893142;884.2652844231791
804;26.8;51.18004866180048;875.0175182481752
805;26.83;52.44858919177427;866.560019129603
806;26.87;53.82394723490613;858.6575342465753
807;26.9;55.472880463401786;850.5487098472879
808;26.93;56.913065843621396;843.3775720164608
809;26.97;58.047407407407405;837.873086419753
810;27.0;58.90069860279441;830.8468063872255
811;27.03;59.619970193740684;825.3636363636364
812;27.07;60.2528564331843;821.0173869846001
813;27.1;60.82791136256482;816.4073550212164
814;27.13;61.53333333333333;811.6666666666666
815;27.17;62.236622484045164;808.4550810014728
816;27.2;63.315151515151506;806.3734265734266
817;27.23;65.85931758530184;801.6430446194225
818;27.27;69.24673202614379;794.8464052287582
819;27.3;72.2301967038809;785.912812333865
820;27.33;74.24300052826202;778.6307448494454
821;27.37;76.24333836098542;771.6385118149824
822;27.4;79.02942750133761;763.0112359550562
823;27.43;81.68627450980392;754.3125720876585
824;27.47;83.73742399115532;746.5207296849088
825;27.5;85.34464189553042;739.4717285945072
826;27.53;86.57614483493077;733.3940362087326
827;27.57;87.68354430379746;727.7858649789029
828;27.6;88.51030668677727;723.3273001508296
829;27.63;89.36715686274509;719.242156862745
830;27.67;90.25469831849654;715.2546983184965
831;27.7;91.22926326635753;711.485316846986
832;27.73;92.822695035461;709.9585379159846
833;27.77;96.25702811244979;704.9931153184165
834;27.8;100.6541889483066;698.3042186571597
835;27.83;104.58553791887125;691.0705467372134
836;27.87;107.25990675990676;685.4644522144522
837;27.9;110.09252873563219;678.7522988505747
838;27.93;113.13416075650117;672.2878250591016
839;27.97;116.08712121212122;665.8800505050505
840;28.0;118.94974554707379;659.8479643765903
841;28.03;121.28552717747216;654.8546168958743
842;28.07;123.04022988505747;651.0549169859514
843;28.1;123.72284644194757;650.3876404494382
844;28.13;125.90144927536231;647.9652173913043
845;28.17;133.15412186379928;654.2745519713261
846;28.2;126.85411365564036;670.8922815945716
847;28.23;118.61449275362318;686.4594202898551
848;28.27;113.90554414784394;700.3429158110883
849;28.3;108.82957957957957;713.918918918919
850;28.33;101.63675213675212;726.3538461538461
851;28.37;96.33408408408407;735.9572072072073
852;28.4;91.52105638829407;746.1891506067094
853;28.43;88.07826694619146;754.5171208944793
854;28.47;84.68184955141476;763.0683229813665
855;28.5;82.30632411067194;770.2924901185771
856;28.53;81.61644695542999;777.0056497175141
857;28.57;80.81600955794504;784.3769414575866
858;28.6;79.2675974403723;793.5095986038394
859;28.63;76.49122807017544;804.7753036437247
860;28.67;75.62590401051939;814.1019066403682
861;28.7;75.83366336633664;823.5003300330033
862;28.73;74.58974358974359;835.3853276353276
863;28.77;72.08883826879271;846.468488990129
864;28.8;69.68333333333334;857.5857142857143
865;28.83;70.28278388278387;866.7992673992674
866;28.87;70.60185185185185;879.9683641975308
867;28.9;70.10786516853932;889.6441947565543
868;28.93;68.29447322970638;901.6347150259068
869;28.97;66.61422222222222;910.2657777777777
870;29.0;65.49791144527985;918.3525480367584
871;29.03;66.09372453137733;929.2241238793805
872;29.07;66.42660178426601;937.014598540146
873;29.1;65.0073868882733;951.1791320406278
874;29.13;67.17927927927927;963.9846846846847
875;29.17;68.47830687830687;976.0730158730158
876;29.2;69.43089430894308;987.400406504065
877;29.23;72.87056128293241;1000.1111111111111
878;29.27;74.48256624825662;1012.9693165969317
879;29.3;74.97916666666667;1025.825
880;29.33;77.55284552845528;1039.2373983739838
881;29.37;78.6919191919192;1050.1010101010102
882;29.4;81.05232558139535;1061.5891472868216
883;29.43;84.20772946859903;1072.2632850241544
884;29.47;84.35849056603773;1085.3522012578617
885;29.5;87.28735632183907;1094.528735632184
886;29.53;89.15555555555555;1104.1703703703704
887;29.57;91.28310502283104;1112.1689497716895
888;29.6;95.98245614035086;1124.2543859649122
889;29.63;98.71666666666667;1138.0888888888887
890;29.67;99.39393939393939;1149.7575757575758
891;29.7;99.46153846153847;1158.553846153846
892;29.73;102.01801801801801;1168.7207207207207
893;29.77;106.91666666666667;1177.4166666666667
894;29.8;108.81159420289855;1184.391304347826
895;29.83;109.66666666666666;1193.4545454545455
896;29.87;109.67592592592592;1201.0555555555557
897;29.9;109.64393939393939;1208.0
898;29.93;115.6190476190476;1215.2857142857142
899;29.97;119.85416666666666;1225.375
900;30.0;119.5268817204301;1237.6559139784945
901;30.03;119.37037037037037;1250.8024691358023
902;30.07;120.66666666666666;1261.2028985507245
903;30.1;126.45;1270.15
904;30.13;130.93333333333334;1278.4666666666667
905;30.17;132.08771929824562;1286.9298245614034
906;30.2;129.59649122807016;1293.877192982456
907;30.23;125.48717948717949;1294.965811965812
908;30.27;125.22727272727273;1297.5
909;30.3;124.25146198830409;1301.1637426900584
910;30.33;121.8544600938967;1300.9765258215962
911;30.37;119.62790697674419;1302.1666666666665
912;30.4;118.0952380952381;1304.829365079365
913;30.43;116.96140350877192;1305.5157894736842
914;30.47;114.43307086614173;1301.257217847769
915;30.5;109.84722222222223;1298.3287037037035
916;30.53;106.70649895178197;1296.7044025157234
917;30.57;104.30398322851153;1293.285115303983
918;30.6;102.57303370786516;1288.9868913857676
919;30.63;100.19376026272577;1285.981937602627
920;30.67;96.0015503875969;1283.551937984496
921;30.7;93.90586419753085;1280.094135802469
922;30.73;91.9321212121212;1275.9733333333331
923;30.77;87.3047263681592;1272.05223880597
924;30.8;84.11073825503355;1268.076062639821
925;30.83;81.7137137137137;1264.196196196196
926;30.87;77.54336468129571;1260.6509926854753
927;30.9;74.71220400728596;1258.9380692167576
928;30.93;72.23894557823128;1257.0841836734694
929;30.97;70.66101694915254;1255.3543179983858
930;31.0;69.02854938271605;1255.0362654320986
931;31.03;68.05295950155762;1255.6557632398753
932;31.07;66.94799054373523;1255.7762017336483
933;31.1;67.75975975975976;1254.4557057057054
934;31.13;66.26055312954875;1249.4825327510916
935;31.17;61.631537861046056;1242.6424668227944
936;31.2;59.16854778028593;1237.4853273137699
937;31.23;58.42976939203354;1233.2173305380852
938;31.27;59.02712348322626;1227.3561741613132
939;31.3;58.204899777282854;1219.9331848552338
940;31.33;56.85243445692883;1213.492883895131
941;31.37;55.571008094186894;1208.6931567328918
942;31.4;53.6986301369863;1203.7488584474886
943;31.43;53.068870523415974;1200.966253443526
944;31.47;52.49823071479122;1196.4416135881104
945;31.5;52.75391956373551;1192.3190184049079
946;31.53;51.742588575560376;1187.3477946493128
947;31.57;49.29717291255752;1174.0039447731756
948;31.6;50.383783783783784;1167.7207207207207
949;31.63;49.06402640264026;1149.3762376237623
950;31.67;46.82369735902926;1139.7815845824412
951;31.7;45.531271477663225;1134.039175257732
952;31.73;43.59411764705882;1124.1398692810455
953;31.77;43.45037645448323;1120.5838466803557
954;31.8;42.755240027045296;1116.4104124408382
955;31.83;41.03475177304964;1112.077304964539
956;31.87;41.16037110669317;1108.931742876077
957;31.9;42.44784828592268;1106.6433260393874
958;31.93;44.13461538461539;1108.4907407407406
959;31.97;48.74442190669371;1116.152805949966
960;32.0;57.78205128205128;1136.2043740573151
961;32.03;60.78760393046107;1144.0113378684807
962;32.07;62.71853741496598;1153.8324829931971
963;32.1;63.03453815261044;1159.9196787148594
964;32.13;62.92939244663382;1166.5525451559934
965;32.17;62.653164556962025;1172.9054852320673
966;32.2;62.24720893141946;1177.8086124401914
967;32.23;61.89945862335653;1182.7169373549884
968;32.27;61.49514563106796;1187.343851132686
969;32.3;61.292356185973205;1189.9338061465721
970;32.33;62.554538520213576;1193.5057208237986
971;32.37;65.10515873015873;1196.4563492063492
972;32.4;67.87569444444445;1204.11875
973;32.43;69.46792189679219;1212.4839609483959
974;32.47;73.13810556760664;1220.814895155459
975;32.5;77.32928802588997;1230.5266990291261
976;32.53;79.90063233965672;1242.4218608852755
977;32.57;83.91246684350132;1250.9319186560565
978;32.6;88.3441494591937;1260.5958702064897
979;32.63;92.51793248945147;1266.610759493671
980;32.67;96.70446735395188;1273.7147766323023
981;32.7;103.06004901960785;1283.0698529411766
982;32.73;108.19281045751633;1291.8888888888887
983;32.77;111.35129740518961;1302.8403193612774
984;32.8;114.16666666666666;1309.6208333333332
985;32.83;119.5037037037037;1318.2716049382716
986;32.87;125.05649717514123;1327.3050847457628
987;32.9;128.18402777777777;1334.9131944444443
988;32.93;131.0691056910569;1343.7723577235772
989;32.97;133.14728682170542;1350.7248062015503
990;33.0;137.8909090909091;1356.8060606060606
991;33.03;143.87037037037035;1366.111111111111
992;33.07;146.75675675675674;1375.8288288288288
993;33.1;148.8048780487805;1385.8292682926829
994;33.13;154.6078431372549;1393.6862745098038
995;33.17;161.66666666666666;1402.121212121212
996;33.2;164.76190476190476;1411.4285714285713
997;33.23;167.25396825396825;1419.9841269841268
998;33.27;174.19607843137254;1427.2549019607843
999;33.3;180.37037037037035;1434.2222222222222
1000;33.33;183.70833333333334;1442.472222222222
1001;33.37;186.30833333333334;1449.3833333333332
1002;33.4;189.69767441860466;1455.7596899224807
1003;33.43;196.88172043010752;1462.2365591397847
