Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
12382;412.73;1752.249169435216;422.05094130675525
12383;412.77;1751.0833333333333;427.92857142857144
12384;412.8;1745.8892245720037;431.86908358509567
12385;412.83;1740.04200178731;432.8588025022341
12386;412.87;1731.6565934065934;435.06868131868134
12387;412.9;1720.8591954022988;438.6551724137931
12388;412.93;1711.1445427728613;441.819075712881
12389;412.97;1704.1411625148278;440.7497034400949
12390;413.0;1699.7904124860645;435.62318840579707
12391;413.03;1692.8444444444444;429.13580246913574
12392;413.07;1683.4924812030076;423.0726817042606
12393;413.1;1675.6932826362483;418.24334600760454
12394;413.13;1669.0676883780332;412.7305236270753
12395;413.17;1663.8256227758006;406.69869513641754
12396;413.2;1659.8024691358023;402.1222222222222
12397;413.23;1655.0099875156054;396.6604244694132
12398;413.27;1651.065595716198;392.37483266398925
12399;413.3;1647.5604938271604;388.6765432098765
12400;413.33;1644.046511627907;384.2583979328165
12401;413.37;1640.8100929614873;380.51128818061085
12402;413.4;1638.2828282828282;377.13257575757575
12403;413.43;1635.8659286592865;374.06765067650673
12404;413.47;1632.9346405228757;371.73856209150324
12405;413.5;1627.8210116731518;369.3125810635538
12406;413.53;1622.8573388203017;364.86694101508914
12407;413.57;1618.7876447876447;355.56756756756755
12408;413.6;1613.3183673469389;345.621768707483
12409;413.63;1606.126984126984;338.3306878306878
12410;413.67;1599.2173333333333;330.86
12411;413.7;1594.2143790849673;320.83660130718954
12412;413.73;1590.8236714975844;313.36835748792265
12413;413.77;1587.0688018979833;305.491103202847
12414;413.8;1583.6032786885246;298.2918032786885
12415;413.83;1580.524416135881;291.8556263269639
12416;413.87;1577.787592008412;285.93480546792847
12417;413.9;1575.2791932059447;280.5084925690021
12418;413.93;1573.2585470085469;276.0811965811966
12419;413.97;1571.4451544195952;272.10543130990413
12420;414.0;1569.5711442786067;268.00298507462685
12421;414.03;1567.8002070393375;264.21325051759834
12422;414.07;1566.2559339525283;261.37564499484
12423;414.1;1564.653374233129;259.1707566462167
12424;414.13;1560.330198537095;258.380355276907
12425;414.17;1555.42779587405;258.84039087947883
12426;414.2;1549.3423120089785;256.4006734006734
12427;414.23;1543.6881091617931;251.59746588693955
12428;414.27;1535.7699275362318;248.22916666666666
12429;414.3;1525.2037617554859;246.15256008359452
12430;414.33;1515.7474120082813;240.36542443064178
12431;414.37;1507.8601851851852;234.44907407407405
12432;414.4;1498.1806684733513;229.33062330623306
12433;414.43;1490.4528138528137;225.36883116883118
12434;414.47;1483.1895261845386;221.3474646716542
12435;414.5;1476.533650039588;217.16389548693587
12436;414.53;1470.4202898550723;213.32723112128147
12437;414.57;1465.0206489675516;209.88569321533922
12438;414.6;1460.334030683403;206.94351464435147
12439;414.63;1455.187321937322;204.36609686609685
12440;414.67;1448.008825526137;204.6917854718262
12441;414.7;1433.566866267465;200.49101796407186
12442;414.73;1418.9135802469134;192.21543209876543
12443;414.77;1402.6040189125295;188.39007092198582
12444;414.8;1386.3710045662099;183.58504566210044
12445;414.83;1371.8330640818524;177.6725901992461
12446;414.87;1357.8320042530568;172.60287081339712
12447;414.9;1345.3744725738395;168.55696202531647
12448;414.93;1334.8149801587301;165.3139880952381
12449;414.97;1324.0786627335299;162.20353982300884
12450;415.0;1314.8216833095578;159.5401806942463
12451;415.03;1306.948905109489;157.14598540145985
12452;415.07;1298.468802698145;155.98369870713884
12453;415.1;1286.2852173913043;156.54608695652175
12454;415.13;1271.637342908438;152.24057450628365
12455;415.17;1257.480781348456;148.49338374291116
12456;415.2;1241.5393258426966;147.17415730337078
12457;415.23;1225.4711729622265;144.4333996023857
12458;415.27;1212.1460055096418;141.37258953168043
12459;415.3;1199.3972789115646;139.03061224489795
12460;415.33;1187.7203147353362;137.08512160228898
12461;415.37;1177.545321637427;135.39473684210526
12462;415.4;1167.3302469135801;133.59259259259258
12463;415.43;1158.993695823483;132.30417651694248
12464;415.47;1151.29185520362;131.16591251885367
12465;415.5;1143.9970760233916;130.12280701754386
12466;415.53;1136.6858513189447;129.05435651478817
12467;415.57;1130.658841940532;128.19483568075117
12468;415.6;1125.1274261603376;127.14345991561181
12469;415.63;1120.1147798742138;123.5872641509434
12470;415.67;1111.958525345622;121.53609831029185
12471;415.7;1099.9869791666667;122.47222222222221
12472;415.73;1086.3377541998232;121.28735632183907
12473;415.77;1074.2624286878565;117.3365933170334
12474;415.8;1061.3146853146852;114.96891996891996
12475;415.83;1048.5199362041467;114.13636363636364
12476;415.87;1035.7351263243684;111.25998370008149
12477;415.9;1024.807606263982;107.67337807606263
12478;415.93;1013.1014832162373;104.29586260733801
12479;415.97;1003.3494623655913;102.20660522273425
12480;416.0;994.470189701897;100.36314363143632
12481;416.03;985.817938420348;98.55488621151271
12482;416.07;977.5283901135604;96.76152304609218
12483;416.1;970.2133072407045;95.4938030006523
12484;416.13;964.0357575757575;94.59333333333332
12485;416.17;958.8242630385487;93.9393424036281
12486;416.2;953.561315496098;93.3489409141583
12487;416.23;948.6768361581919;92.92937853107344
12488;416.27;944.3100158982512;92.67196608373078
12489;416.3;940.0910052910052;92.38783068783069
12490;416.33;935.9383708467309;92.12486602357984
12491;416.37;930.921378567582;89.73290253096391
12492;416.4;923.3488262910797;86.8131455399061
12493;416.43;912.2052287581699;86.24488017429194
12494;416.47;899.364279398762;86.07559681697613
12495;416.5;887.9280723386764;83.66296752979859
12496;416.53;876.1070588235294;81.20823529411764
12497;416.57;863.832183908046;80.07854406130268
12498;416.6;850.5768772348033;78.75407230830352
12499;416.63;839.503086419753;76.1550925925926
12500;416.67;827.8253035644339;73.43204073638856
12501;416.7;817.1474210931485;71.82909930715935
12502;416.73;807.3188054882969;70.63841807909604
12503;416.77;798.581934452438;69.44604316546763
12504;416.8;791.0173107890498;68.49355877616748
12505;416.83;783.3028785982478;67.2665832290363
12506;416.87;776.932672449401;66.1602643535729
12507;416.9;771.1966244725737;65.28185654008439
12508;416.93;765.5233374638578;64.65262288310615
12509;416.97;761.0217569786535;63.9671592775041
12510;417.0;755.6126820908312;63.48800342759211
12511;417.03;750.9463203463202;63.17056277056277
12512;417.07;747.5254749568221;63.03540587219343
12513;417.1;743.5572390572389;63.15109427609427
12514;417.13;738.1078732106339;64.36758691206543
12515;417.17;732.7595200834637;71.0641627543036
12516;417.2;723.0668677727501;79.59778783308194
12517;417.23;709.7767489711933;87.36265432098766
12518;417.27;698.3662945241892;97.33067517278043
12519;417.3;687.2630744849446;107.45483359746434
12520;417.33;675.9731509625126;114.05876393110434
12521;417.37;663.7204464738711;121.14662607813293
12522;417.4;652.9736575481256;128.14235055724416
12523;417.43;643.4539635647463;134.4135893648449
12524;417.47;634.9238964992389;140.16793505834602
12525;417.5;627.0403266972945;145.53956100051045
12526;417.53;620.3839918946302;150.34549138804456
12527;417.57;614.035294117647;154.69019607843137
12528;417.6;608.1253210066769;158.92552645095017
12529;417.63;602.9644644644644;162.69219219219218
12530;417.67;596.2767609539655;168.5124792013311
12531;417.7;593.9567307692307;178.14102564102564
12532;417.73;590.8051282051282;189.6851282051282
12533;417.77;584.3888888888888;205.1625730994152
12534;417.8;580.5241228070175;221.5738304093567
12535;417.83;578.3958868894601;239.38389031705225
12536;417.87;571.7861111111112;257.9064814814815
12537;417.9;567.3473389355743;272.30438842203546
12538;417.93;563.5903165735567;286.9124767225326
12539;417.97;560.4856630824372;299.05555555555554
12540;418.0;557.7919930374238;309.7197563098346
12541;418.03;554.9117161716171;320.1914191419142
12542;418.07;552.7677008750994;328.65393794749406
12543;418.1;550.4135514018692;337.5755451713395
12544;418.13;548.4080854309686;345.36994660564454
12545;418.17;546.7777777777777;352.40423976608184
12546;418.2;545.0495689655172;359.3024425287356
12547;418.23;543.4153616703952;365.2155108128262
12548;418.27;538.800269905533;370.41295546558706
12549;418.3;530.8198581560283;380.45248226950355
12550;418.33;524.7022792022792;394.289886039886
12551;418.37;516.9958419958419;406.9556479556479
12552;418.4;507.1882519462137;417.95612172682235
12553;418.43;498.90338164251204;428.2153209109731
12554;418.47;490.8404864091559;438.21173104434905
12555;418.5;483.8611111111111;446.87719298245617
12556;418.53;477.2508884150675;454.8336886993603
12557;418.57;471.33978494623653;461.6544802867383
12558;418.6;465.645697758496;467.86478669558926
12559;418.63;460.92901878914404;473.2073764787752
12560;418.67;455.74035087719295;478.87017543859645
12561;418.7;451.1960784313725;483.7787114845938
12562;418.73;446.9395218002812;488.5893108298171
12563;418.77;442.9213250517598;493.0628019323671
12564;418.8;439.3050847457627;496.7775423728813
12565;418.83;436.28114126652747;500.62630480167013
12566;418.87;433.77682403433477;506.82403433476395
12567;418.9;429.02607470049327;513.7773079633545
12568;418.93;418.60796221322533;520.9230769230769
12569;418.97;408.61949685534586;529.4610062893081
12570;419.0;399.3333333333333;539.8790613718412
12571;419.03;390.3727598566308;548.2449223416965
12572;419.07;381.46289752650176;555.3398115429917
12573;419.1;373.3350485991995;561.8690680388793
12574;419.13;366.0748299319728;567.8815192743764
12575;419.17;359.7655986509275;573.0415964024733
12576;419.2;353.43034404963333;578.3902989283699
12577;419.23;348.05281090289606;582.8790459965928
12578;419.27;343.268018018018;586.947072072072
12579;419.3;338.3327615780446;590.9857061177815
12580;419.33;334.3501967397414;594.8167509836986
12581;419.37;329.82096584216725;601.8992932862191
12582;419.4;321.6275539988324;609.9223584354933
12583;419.43;310.00456621004565;615.3002283105022
12584;419.47;297.26290322580644;623.4279569892473
12585;419.5;285.63247863247864;632.1217948717949
12586;419.53;275.5330060010911;638.9558101472995
12587;419.57;266.06623586429725;645.0560043080236
12588;419.6;257.23249299719885;650.5848739495798
12589;419.63;249.28555176336744;655.6490329920364
12590;419.67;241.9959278650378;660.3182082606166
12591;419.7;235.66666666666666;664.4347298117789
12592;419.73;229.27307692307693;668.7358974358974
12593;419.77;223.86878727634195;672.2730284956925
12594;419.8;217.5326007326007;676.3201465201464
12595;419.83;211.45842696629214;677.4958801498126
12596;419.87;199.15479582146247;682.5137701804368
12597;419.9;185.4827160493827;693.753086419753
12598;419.93;169.82984658298463;701.2649930264993
12599;419.97;153.5531295487627;708.6302765647742
12600;420.0;139.36572199730094;717.6572199730093
12601;420.03;126.84163898117384;725.0531561461794
12602;420.07;115.65996168582375;731.4779693486589
12603;420.1;106.50179211469533;737.7992831541218
12604;420.13;101.77860082304525;749.1061728395061
12605;420.17;97.78296478296478;762.3710073710074
12606;420.2;92.65876777251185;774.9865718799367
12607;420.23;91.6826923076923;789.3277243589744
12608;420.27;91.718954248366;804.6237161531278
12609;420.3;86.67926112510494;820.4945424013433
12610;420.33;83.61856540084386;834.9721518987342
12611;420.37;81.87245696400626;848.5164319248827
12612;420.4;79.98044009779952;861.5835370823145
12613;420.43;77.88124488124488;873.0212940212939
12614;420.47;75.80017226528854;884.1567614125753
12615;420.5;74.18453865336659;893.5228595178719
12616;420.53;74.62535211267605;902.3887323943662
12617;420.57;77.91458333333333;912.3083333333332
12618;420.6;76.52777777777777;930.3685897435897
12619;420.63;78.02973977695167;947.2143742255266
12620;420.67;81.69466666666666;963.0026666666666
12621;420.7;82.38364779874213;980.9597484276729
12622;420.73;83.03097345132744;998.2566371681415
12623;420.77;84.35524256651016;1012.4913928012519
12624;420.8;86.06790123456788;1026.867283950617
12625;420.83;87.59744990892531;1038.9107468123862
12626;420.87;88.92883895131085;1049.6029962546816
12627;420.9;90.02182539682539;1059.2440476190477
12628;420.93;91.41834451901565;1068.288590604027
12629;420.97;94.84591194968553;1076.4528301886792
12630;421.0;99.79775280898876;1084.6217228464418
12631;421.03;100.25;1096.1447368421052
12632;421.07;101.03954802259886;1109.1073446327682
12633;421.1;108.8130081300813;1125.471544715447
12634;421.13;111.5;1133.0
12635;421.17;112.75;1144.875
12636;421.2;119.58974358974358;1167.4871794871794
12637;421.23;124.55555555555556;1180.5925925925924
12638;421.27;124.55555555555556;1180.5925925925924
12639;421.3;127.04166666666667;1195.1944444444443
12640;421.33;129.52777777777777;1209.796296296296
12641;421.37;132.01388888888889;1224.398148148148
12642;421.4;134.5;1239.0
12643;421.43;136.5;1247.0
12644;421.47;138.33333333333331;1255.6666666666665
12645;421.5;139.77777777777777;1261.0
12646;421.53;141.44444444444443;1268.2222222222222
12647;421.57;143.0;1273.5
12648;421.6;144.5;1278.0
12649;421.63;145.70833333333331;1282.5
12650;421.67;147.5;1288.5
12651;421.7;148.5;1291.5
12652;421.73;148.5;1291.5
12653;421.77;143.30769230769232;1298.2
12654;421.8;138.1153846153846;1304.9
12655;421.83;132.9230769230769;1311.6
12656;421.87;127.73076923076923;1318.3
12657;421.9;122.53846153846153;1325.0
12658;421.93;112.65040650406503;1323.9756097560976
12659;421.97;107.66153846153846;1326.4153846153847
12660;422.0;100.9820143884892;1331.5107913669065
12661;422.03;92.97838736492102;1333.8628428927682
12662;422.07;86.29024943310658;1333.9508692365835
12663;422.1;84.71800947867298;1332.8751974723536
12664;422.13;84.01653944020356;1329.7633587786258
12665;422.17;83.50886524822695;1324.336879432624
12666;422.2;80.36077643908969;1316.7188755020081
12667;422.23;76.90110650069155;1309.442600276625
12668;422.27;75.69834983498349;1302.671287128713
12669;422.3;76.23024691358023;1295.314197530864
12670;422.33;75.83333333333333;1286.8263009845286
12671;422.37;73.36961451247166;1278.2222222222222
12672;422.4;71.8551051051051;1271.728228228228
12673;422.43;72.14402375649591;1265.606533036377
12674;422.47;73.00372856077554;1258.497390007457
12675;422.5;72.88038277511961;1251.6347687400319
12676;422.53;72.3605072463768;1245.123188405797
12677;422.57;72.53182579564489;1238.4539363484087
12678;422.6;74.49661590524533;1230.5972927241962
12679;422.63;75.98022598870057;1222.457627118644
12680;422.67;76.1068783068783;1215.089947089947
12681;422.7;74.7547619047619;1208.5595238095236
12682;422.73;73.9386574074074;1203.773148148148
12683;422.77;73.96931216931216;1198.1820105820104
12684;422.8;75.16117216117216;1194.184065934066
12685;422.83;76.60642570281124;1188.9638554216867
12686;422.87;75.69131455399061;1181.762910798122
12687;422.9;75.5151515151515;1175.841212121212
12688;422.93;76.88469601677149;1171.2473794549264
12689;422.97;77.9753086419753;1165.5050505050506
12690;423.0;78.0715249662618;1158.6491228070174
12691;423.03;79.1267973856209;1154.3450980392156
12692;423.07;80.53547523427041;1148.5435073627843
12693;423.1;82.62261380323054;1143.4537444933922
12694;423.13;84.17837837837838;1136.888288288288
12695;423.17;83.6;1130.1288888888887
12696;423.2;84.12048192771084;1126.5100401606426
12697;423.23;85.525;1122.13125
12698;423.27;88.05988023952096;1116.7584830339322
12699;423.3;88.53389830508475;1110.084745762712
12700;423.33;88.12541254125412;1104.4323432343233
12701;423.37;89.61728395061728;1100.4765432098764
12702;423.4;92.39039039039038;1094.087087087087
12703;423.43;95.38675213675212;1087.6923076923076
12704;423.47;98.70868347338934;1081.0056022408962
12705;423.5;101.37903225806451;1075.7446236559138
12706;423.53;103.51851851851852;1071.0092592592594
12707;423.57;105.84070796460178;1066.0884955752213
12708;423.6;107.94982078853046;1061.5125448028673
