Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
247;8.23;143.65013054830288;1358.8494342906874;1839.034517973856;1113.2924836601308;1623.7890789078906;590.4539453945393
248;8.27;139.53604749787957;1351.3015267175572;1841.5464135021095;1119.4607594936708;1623.755695443645;578.2835731414867
249;8.3;135.98934356351234;1343.0788576300083;1843.8520611006484;1124.9631722117597;1623.9927809165097;565.101381042059
250;8.33;133.31431041936878;1334.4755728491136;1846.2747068676715;1130.0609296482412;1624.1256883705862;555.1279559442825
251;8.37;130.9503993274485;1326.6889449348464;1848.6902525568773;1134.6821122938843;1624.2567204301074;547.0114247311827
252;8.4;128.1047619047619;1319.1681159420289;1851.0579617834394;1139.4127388535032;1624.3716216216217;539.8438438438438
253;8.43;125.09642857142858;1311.6079365079363;1852.8579200669594;1143.0295040803514;1625.046803652968;529.3173515981736
254;8.47;122.92648774795799;1305.85764294049;1854.352229299363;1146.787898089172;1625.4878750513767;518.9223181257706
255;8.5;120.72560275545351;1299.5514734022195;1856.0315343915343;1151.103492063492;1625.8479073243645;510.868086696562
256;8.53;119.00888888888888;1292.9927272727273;1857.6540716612378;1155.1804560260587;1626.502671598849;499.65228113440196
257;8.57;117.85440613026819;1287.9873563218391;1859.1935695538057;1159.0266841644793;1627.2579013906447;489.23640960809104
258;8.6;116.19422272900037;1282.392626377803;1860.4034753125661;1162.1608391608393;1627.6896417445482;485.08489096573203
259;8.63;114.04044943820224;1276.6127340823969;1862.0113493064314;1165.8854560739805;1627.9555092109836;481.50017379214455
260;8.67;112.03787878787878;1271.67803030303;1864.8499160369436;1171.7304785894207;1628.4062918340026;477.7777777777777
261;8.7;110.54906128232376;1267.4856535600425;1867.2984721325583;1178.9591134064988;1631.4177735610372;473.595192915876
262;8.73;108.909592061742;1262.0147004777655;1869.0805555555555;1186.9544871794872;1637.5330578512396;470.561432506887
263;8.77;108.00666666666666;1258.0645614035086;1871.1828908554571;1195.4721871049305;1647.3823379275138;465.20980091883615
264;8.8;107.07566248256624;1253.9592050209205;1874.2406139805018;1203.943580170089;1660.8625162127105;457.24306095979244
265;8.83;105.08616546515618;1249.230003432887;1877.1484680238534;1210.8346699568167;1674.0407263294421;450.5307392996109
266;8.87;102.19496855345912;1244.7186362131742;1880.4376431397043;1218.2887778471788;1687.4977916341907;445.9103663289166
267;8.9;99.53452046235552;1240.906904092471;1882.8562935629354;1224.5127101271012;1701.2941176470588;442.0852287581699
268;8.93;96.48131127450979;1234.362745098039;1884.9824994852788;1230.4996911673873;1715.0254759989273;438.0584607133279
269;8.97;94.56167979002625;1228.6398366870808;1886.7623363544812;1236.1023162134943;1726.7978835978834;434.59603174603177
270;9.0;92.48664440734558;1222.5077907623818;1888.7987577639751;1241.9836438923394;1737.8216187433438;431.56017039403616
271;9.03;89.21191680719505;1215.0941540191118;1892.8660497907026;1249.5957259308218;1748.4044973544972;428.671164021164
272;9.07;85.90969455511288;1208.4687915006639;1898.4166124484925;1253.3994795055303;1757.0072576464488;426.52954898911355
273;9.1;83.45098039215686;1202.6142024377318;1906.8316369804918;1255.7270992366412;1766.0237194044912;424.479687105728
274;9.13;81.18956254796623;1196.7475057559477;1916.8224661071658;1257.0032278889605;1774.8310708898944;422.48567119155354
275;9.17;78.75957499382258;1189.9799851742032;1928.0002123142249;1258.7549893842886;1781.2022237665046;421.10377577021075
276;9.2;76.29307805596466;1183.7528227785958;1938.2058631921825;1261.0948968512484;1788.4328703703702;419.7386574074074
277;9.23;74.01913536498937;1177.974958658162;1949.4038159371491;1262.3346801346802;1794.3174495121395;418.6496482868164
278;9.27;71.86790653314259;1172.3903195040532;1959.7079107505072;1261.9130042821726;1800.3245149911816;417.7824074074074
279;9.3;69.90097629009763;1167.50860065086;1970.8193736343774;1261.0434571497935;1806.0986460348163;416.8568665377176
280;9.33;68.07774737802097;1162.9106247150023;1980.6759748427671;1261.1361006289308;1811.0456185020157;416.1413112667091
281;9.37;66.60338680926915;1158.7651515151515;1987.6099290780141;1261.3561296859168;1817.8233700909266;415.92048752176436
282;9.4;65.05563002680965;1154.6340482573726;1989.1891607471716;1260.906603525388;1823.141502552881;418.11360320933625
283;9.43;63.902859637633696;1151.1150403841955;1990.0038550501156;1260.555641223336;1826.4174586413235;425.677754311862
284;9.47;60.97673908272986;1145.6745666008337;1989.6951633986926;1260.2935947712417;1827.3127593360996;434.92634854771785
285;9.5;55.64244118332169;1140.6773817843;1989.9976744186047;1259.839276485788;1827.5229974160206;445.9314384151593
286;9.53;54.801082862523536;1138.1169962335216;1994.4593929450368;1259.0177741318018;1828.7041879855979;459.81637293917
287;9.57;54.67686832740213;1136.0714116251481;1996.550217155266;1261.14006514658;1830.426574885273;473.2173550271172
288;9.6;55.45480028030834;1134.3931324456903;1999.9003558718862;1268.341340450771;1830.1796580057737;486.44614701310235
289;9.63;55.52652866999762;1132.415179633595;2002.138271604938;1279.3354938271605;1829.4447533009034;499.747973129488
290;9.67;56.32064834390416;1132.7420718816068;2001.9944005270092;1287.9818840579708;1828.7340909090908;511.16616161616156
291;9.7;59.13541666666666;1134.9630681818182;2000.870707070707;1295.5882154882154;1828.2712496669328;521.94138022915
292;9.73;60.36537605696484;1136.4862038273252;1998.669357551295;1304.1187352842246;1827.6431585292344;533.9273658830621
293;9.77;59.026338514680475;1139.2523747841105;1995.7247132429613;1311.9975669099756;1827.252772913018;541.399007589025
294;9.8;55.914316239316236;1143.518376068376;1992.5720073664822;1321.703867403315;1826.480680507497;550.7055940023067
295;9.83;54.11445909186022;1147.38355304457;1990.684393063584;1328.8520231213872;1825.6483648364836;559.0975097509751
296;9.87;53.27964743589743;1151.6864983974358;1988.8748025276461;1336.4431279620853;1824.907225691347;566.8120725542669
297;9.9;54.224796747967474;1156.7790650406503;1987.01536643026;1342.8821907013396;1824.1908485375036;572.2710686359687
298;9.93;55.096635367762126;1163.0680751173709;1985.4029560482302;1348.240373395566;1823.6442414174971;578.0210409745292
299;9.97;55.95885954841179;1170.6620742441637;1983.2748397435896;1353.9391025641025;1823.0419815281277;583.0741673663588
300;10.0;56.26874879506458;1179.2182379024484;1980.9643167972147;1359.3372497824193;1820.7032772364926;590.7316209034544
301;10.03;56.11941904249596;1185.3143266989418;1979.2068095838588;1362.922656578394;1815.4370990237096;596.2655509065551
302;10.07;55.585340314136126;1192.5865619546246;1977.1974826388887;1366.4231770833333;1807.5421428571428;606.0371428571428
303;10.1;56.093823158652974;1200.8404466054385;1970.0541500221925;1370.7829560585885;1799.4477777777777;618.074
304;10.13;56.91879644734457;1207.5352546673914;1967.0;1375.0;1787.080863772111;630.2970365265335
305;10.17;57.80028735632184;1213.9509698275863;1946.8083717357908;1384.832565284178;1774.8613138686133;640.2603406326034
306;10.2;58.5681111720607;1220.6591698665204;1938.5981404958677;1392.0230716253443;1762.74844858156;650.3359929078014
307;10.23;59.25492382014121;1226.809364548495;1930.6645061728393;1398.2080246913579;1751.9940318302388;659.4104774535809
308;10.27;60.50758416574176;1231.0138734739178;1923.1717612809314;1403.7574963609898;1741.491309130913;667.9386138613861
309;10.3;62.63990955342001;1236.4347088750706;1917.5746005957214;1408.025724343352;1732.1510483525885;675.063756953359
310;10.33;65.77685798381162;1244.2246136865342;1911.6862433862432;1411.9613756613755;1723.2685302837779;681.8528166031342
311;10.37;70.4437558685446;1253.9607511737088;1906.3986727922409;1415.6360387953036;1715.5575073191133;687.5288582183186
312;10.4;74.03440984236832;1263.4669357939254;1901.21922384991;1419.0449755846826;1707.7467012762274;693.4505732208522
313;10.43;76.03030303030303;1270.7108824089955;1897.165544751932;1421.5686861131887;1700.9352730339447;698.4320050600885
314;10.47;78.1310476190476;1278.2415238095236;1892.2488584474886;1424.6524606798578;1694.180324370465;703.5076824583867
315;10.5;80.43586854460094;1285.765821596244;1888.575780089153;1426.84299157999;1687.9875052943667;707.9464210080473
316;10.53;82.71981513575967;1292.6454843057961;1884.4017531044558;1429.2062332602873;1681.7638625342609;712.3103520978283
317;10.57;84.74175199089875;1298.6977626090254;1881.2211770381089;1430.9860106126387;1676.3480083857442;716.4184486373165
318;10.6;86.40796306982112;1303.5324100788612;1875.5642767295597;1434.7383647798742;1670.8579269579902;720.2495250158328
319;10.63;88.13993710691823;1308.909787735849;1869.4419171405361;1440.7484430002708;1665.5922847399827;723.9332907075873
320;10.67;89.95098637380516;1314.574944071588;1864.96255850234;1447.1388455538222;1660.9407359863071;727.3403936670945
321;10.7;91.46376811594203;1318.5225442834137;1856.8420910805712;1456.222042576125;1656.2236011321575;730.6814718049205
322;10.73;93.75742675681212;1324.2956361401352;1849.5533388750346;1461.942366306456;1651.59307642064;733.8830829523188
323;10.77;97.28142244022072;1332.164316370325;1840.9897929425485;1469.166812481773;1647.1424182576254;737.0109721307876
324;10.8;100.87165109034268;1342.1985462097612;1834.4158325750682;1475.6345162268728;1642.592441728898;740.1298936410952
325;10.83;102.72734530938123;1350.1600798403192;1824.9808503732554;1485.276858162934;1639.098338870432;749.2090808416389
326;10.87;104.54456434852118;1358.525379696243;1816.2777777777778;1492.4299663299662;1645.995513683266;761.40556303275
327;10.9;106.43956043956044;1366.1453634085212;1807.8193863319386;1498.9672245467223;1655.6305609284332;773.4397163120567
328;10.93;109.13454049844236;1374.5843068535823;1799.7431519032373;1505.09320526503;1665.0914048865618;786.1939354275742
329;10.97;111.6711111111111;1382.2622222222221;1794.6097731239092;1508.8411867364746;1671.8105826641959;795.3032736256948
330;11.0;113.77508854781583;1389.4466745375835;1782.8501783590964;1511.1854934601665;1678.7686299345576;804.513616212793
331;11.03;115.52943469785573;1395.7688109161793;1770.135573580533;1511.901892622634;1685.0542732376794;812.5019754626741
332;11.07;117.36588235294117;1401.8386274509803;1754.9733646690167;1515.3983548766157;1691.53693472478;820.3411090648659
333;11.1;119.0791788856305;1407.1632453567936;1742.146021021021;1518.9767267267266;1697.484681372549;827.4195261437908
334;11.13;120.79896083133492;1412.40207833733;1726.888752556237;1521.9505112474435;1703.0363416111447;833.8726024631535
335;11.17;122.5334914048607;1418.176249753013;1717.2815734989647;1523.5983436853;1708.1024253357384;839.8258167969533
336;11.2;124.1819436231027;1423.8356002365465;1704.056657223796;1525.9353163361661;1713.478543827537;845.7962172056132
337;11.23;125.69200316706254;1429.4578384798099;1691.1768155164634;1528.3468651330627;1717.8918590522478;850.764479546375
338;11.27;127.59488399762047;1436.3081499107675;1678.945398502862;1530.87714663144;1722.427176728432;855.504682207611
339;11.3;130.6767497034401;1444.2761961249505;1667.9941739492301;1532.5792759051185;1726.2065154159395;859.6185766918751
340;11.33;135.00619434765775;1453.3689508323653;1661.1119676945666;1533.873348017621;1730.4884488448845;864.0807610172781
341;11.37;138.66968667421668;1463.268214420536;1655.8426853707415;1534.878089512358;1735.4336492890995;868.4899289099526
342;11.4;141.19975031210984;1471.3602639557694;1650.6375612745096;1536.0618872549019;1744.7048377219842;874.0796080832823
343;11.43;144.44816236972025;1480.6341195831048;1644.8969162995595;1537.2975036710718;1759.348736176935;879.3515007898893
344;11.47;148.22704266088212;1489.1109906001445;1639.4507936507935;1538.6248196248196;1774.2999222999222;886.0710955710956
345;11.5;152.14049289440547;1496.7663248785752;1635.3441383036195;1539.4586709886548;1788.1483870967743;892.9782991202346
346;11.53;155.8996070025009;1504.0405501964988;1630.194625407166;1540.5203583061889;1800.228504122497;898.5147232037691
347;11.57;159.26214628937532;1510.2904431393486;1624.0463186077643;1542.4117804551538;1811.5447494033413;903.8731105807477
348;11.6;162.76575611497944;1516.3124442063915;1618.8258032128513;1544.7023092369477;1821.7566646622568;908.647825215474
349;11.63;165.69214323890967;1520.8480313557811;1612.6203431372548;1547.7465686274506;1830.6418231611892;913.1836854460093
350;11.67;168.74520255863538;1525.75355366027;1603.9757751937984;1551.1625484496124;1838.961887835703;917.609794628752
351;11.7;171.80251641137855;1530.271152443472;1596.386733716475;1553.0196360153254;1847.5115531444644;922.3749246534056
352;11.73;174.54907512268778;1533.9431861079652;1588.4681807428435;1554.6328365270876;1854.678806584362;926.5559670781892
353;11.77;177.1366027809094;1537.2331830139044;1581.0326014637392;1556.2020403637168;1861.012202562538;930.4110229814927
354;11.8;180.71772126946578;1540.7110191208355;1574.4601497137824;1557.761338617349;1867.0830788026879;934.1189167175727
355;11.83;186.15993071593533;1544.3564280215548;1567.7661237785017;1559.4749185667752;1872.455373406193;937.4986844768265
356;11.87;193.60176503033645;1547.6758595330023;1559.3115468409585;1560.5947712418301;1878.0664206642066;941.0243952439523
357;11.9;206.518431372549;1553.0319607843135;1550.8167527993107;1560.51270456503;1882.9442416869422;944.1382806163828
358;11.93;218.92795566502463;1559.3834154351396;1541.6429584599796;1560.3720364741641;1887.5973678799094;947.1943244910549
359;11.97;229.94638996973626;1564.019671422395;1532.0269680745587;1561.1586357326987;1892.4973609419405;950.359723913926
360;12.0;240.84745762711864;1566.7620338983052;1522.3922970021838;1562.746873138773;1898.0917030567687;953.8211686421292
361;12.03;251.95758414015674;1568.9483633010602;1512.644705882353;1564.5380392156862;1903.3176918199113;956.3923060663707
362;12.07;263.66572171037086;1571.545476021734;1503.7706841686554;1565.942124105012;1914.94327176781;959.952726473175
363;12.1;275.01110323647526;1573.9187337585633;1495.9930994824613;1566.9854322407514;1930.4881995954147;962.3317599460553
364;12.13;285.45500359971203;1576.061435085193;1488.7761136712747;1567.7684331797236;1945.2485400607334;967.0495211399204
365;12.17;294.70659107016303;1578.0670918969997;1481.2188970449838;1568.7417654808958;1957.1567644953473;971.7201145311382
366;12.2;303.48771441817337;1579.6951784886414;1474.8660630069796;1569.5378230522542;1971.6649029982361;977.2265054169815
367;12.23;311.8666666666667;1581.2779700115339;1468.5881128146884;1570.1084611016468;1984.3146417445482;981.5934579439253
368;12.27;318.32903079710144;1582.496376811594;1462.3337093438615;1570.7962022936642;1998.196846112017;986.7765089722675
369;12.3;324.51265270506104;1583.4714223385688;1456.9888888888888;1571.360185185185;2009.3238573021179;990.9397993311037
370;12.33;330.14246975385896;1584.0563204005007;1451.4993434627647;1571.7488276120803;2015.3870967741937;993.9312876999736
371;12.37;338.06730975348336;1583.5181136120043;1446.807781961628;1571.5052895822125;2016.9299227284837;996.462829736211
372;12.4;347.35155933576345;1581.6863102470636;1437.4897840046701;1568.1381591749366;2018.1361502347418;998.9533124673969
373;12.43;358.9611327040533;1580.564686285397;1429.081695778748;1562.1142649199417;2019.4895342752484;1004.6535845107272
374;12.47;369.57958801498125;1579.9544943820224;1418.590917655926;1554.6112681364234;2025.549964564139;1018.1764705882352
375;12.5;380.2940964722822;1579.4830813534916;1408.9731822474032;1548.65552407932;2030.5880462724936;1031.5608397600683
376;12.53;391.01988430947216;1578.9309472161965;1398.9717218671312;1540.5934534185549;2032.8424554625453;1048.9257351362953
377;12.57;400.7632331902718;1578.1931330472103;1390.1074178403755;1531.7434741784036;2031.8318172629877;1065.8382858297957
378;12.6;410.74934997399896;1577.3832553302132;1381.4699815837937;1523.8204419889503;2030.1658333333332;1082.91
