Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
252;8.4;1015.384096024006;100.00650162540634;219.9261345852895;470.41815336463225;963.0618966496307;1929.5604770017035
253;8.43;1002.7371475953565;114.14179104477611;216.34319698288365;478.66724688134605;973.1840796019899;1926.2910447761194
254;8.47;1018.6944444444443;104.94444444444444;212.2548309178744;488.25392512077286;982.9012707722385;1922.6715542521995
255;8.5;972.0608439646712;142.58815832515535;208.63667929292927;498.50315656565647;992.2306569343066;1917.5683698296837
256;8.53;959.4935636856368;153.16056910569105;205.13918757467144;506.85364396654717;999.0300254452926;1912.0819338422389
257;8.57;947.4353545075393;160.90664100096245;201.60441767068272;515.0335628227194;995.3703163017032;1904.5420924574207
258;8.6;959.0;152.0;198.55230940456315;522.5436839176405;984.9264184397163;1899.9561170212767
259;8.63;916.7903846153846;178.8330128205128;195.98923841059602;529.0703642384105;969.7961250550418;1889.67107001321
260;8.67;897.078947368421;181.16374269005848;193.20224089635855;535.9207282913165;954.9864923747276;1879.5629629629627
261;8.7;875.5499124343257;185.17717454757732;190.8062342038753;542.0289244594214;940.9022842639594;1873.817681895093
262;8.73;853.2818692694469;186.061520260278;188.59426229508196;547.9724043715846;926.1786133960047;1868.9146102624363
263;8.77;829.4590163934427;187.77292046144504;186.66056064390784;553.195392728282;911.1044894715931;1861.9972189114023
264;8.8;808.4211956521739;190.62288647342993;184.22139096702685;558.8293155998891;893.2573421439059;1859.7026431718061
265;8.83;787.8232618583495;191.97076023391813;179.5869627099345;564.5775690293196;873.8829407566024;1859.996074232691
266;8.87;768.3123306233061;193.32181571815718;172.80825713494042;567.2718204488779;849.6615214994488;1858.6718118338845
267;8.9;750.6405740378343;194.91943900848008;167.76869027543563;568.6410905002809;829.7711836465545;1860.1984833498186
268;8.93;733.3213920163766;196.09860116001363;166.20533769063178;570.9931917211329;808.6676676676676;1862.3286619953285
269;8.97;718.4080028581636;197.497320471597;164.93055555555554;573.2252777777777;791.8816137566138;1863.7688492063492
270;9.0;703.7965223825379;201.82056973732887;160.82156028368792;576.2635460992907;773.9312063808575;1865.6178132269856
271;9.03;683.7454679985201;206.6485386607473;158.08678343949043;580.4206475583863;758.8562661498707;1867.2852067183462
272;9.07;663.110752688172;209.3917562724014;151.51408825093034;586.1594896331738;743.2131260794473;1869.431778929188
273;9.1;644.325802226588;214.81106745252129;145.79752168525403;591.3682775712515;729.3021806853583;1871.5520941502248
274;9.13;622.5737874097007;219.06260749914;139.35284077054376;599.4418434528164;716.0645941278065;1876.0086355785836
275;9.17;602.5495675316034;221.86427145708583;133.95374244537425;608.1164574616457;700.3757815070746;1884.6857518920697
276;9.2;583.1583487369069;225.5841035120148;127.54789550072569;618.5590227382679;678.1694201490119;1890.324586977648
277;9.23;567.4330191373892;228.4578691802342;123.38230538230538;627.4714714714714;689.0;1896.0
278;9.27;551.4304843304843;232.93931623931624;119.58067375886523;637.1068262411347;645.7819571865442;1881.0308868501527
279;9.3;539.9163120567375;242.37843971631202;115.33288530465948;647.4271953405017;630.2641134751773;1873.4510638297872
280;9.33;529.7322142286171;253.39754862776445;111.46920052424639;655.4709480122324;616.2659632034631;1867.8065476190475
281;9.37;518.6843453753522;264.42864463233406;107.84138381201045;664.1677545691906;603.7039305768249;1863.219244512506
282;9.4;506.0101760176017;276.20544554455444;103.78532974427995;674.5435172723194;591.8096354166667;1859.0796875
283;9.43;493.81597845601436;286.9245960502693;99.12181238615663;684.2825591985428;581.2207419017764;1855.3853187042841
284;9.47;483.3800539083558;296.38903863432165;95.25071982281284;694.6496124031007;571.7009322247417;1852.3298059964725
285;9.5;473.3770028275212;305.4037071944706;92.26789635485287;705.9830917874395;563.1073318216175;1847.9705215419501
286;9.53;464.9725897920605;312.48456206679265;88.75611368142762;718.7428949107733;550.2443537414965;1838.9390476190474
287;9.57;458.7342948717948;320.39935897435896;85.8460534898891;729.6794955425091;537.5206022187004;1832.0456946645536
288;9.6;448.2547051442911;341.01589293182764;83.15720808871494;742.3933463796477;524.7874873353596;1825.433637284701
289;9.63;436.3096670677898;360.0962695547533;79.56353350739774;755.498041775457;510.1922976841009;1817.3453031485817
290;9.67;428.7539076699382;377.8785896037804;76.35360068995256;765.9178525226391;497.3045934659788;1812.2208302628346
291;9.7;420.2749687890137;393.2287765293383;73.32379134860051;775.9826123833757;486.0573809523809;1808.6788095238094
292;9.73;411.76157999431655;407.54362034668935;70.77734033245844;784.7598425196851;475.2942176870748;1805.2130709426626
293;9.77;404.38190552441955;420.7680811315719;68.35743756786101;793.4907709011943;465.0301277416245;1801.6232827187273
294;9.8;397.457026268809;433.4340729405763;65.65431266846362;802.394204851752;455.5972222222222;1798.1966765873015
295;9.83;390.90173847316703;445.3265306122449;63.925925925925924;808.5378040762656;447.04103343465044;1794.888044579534
296;9.87;384.39920579303896;455.81336136416724;62.19860548807917;817.3704453441295;438.46901709401703;1789.9668803418801
297;9.9;376.8736263736264;464.720467032967;61.611409395973155;827.2053691275167;425.2639344262295;1778.9450819672131
298;9.93;366.39526944647645;479.47720068276027;60.69625112917795;841.6709575429087;412.6744242424242;1770.951515151515
299;9.97;358.0842592592592;496.77986111111113;59.60495558672276;853.664095371669;399.3466666666667;1764.4830409356723
300;10.0;350.08089171974524;511.8191082802548;59.25209497206704;866.2630353817503;386.42846768336966;1758.0542241587991
301;10.03;342.61025311025304;530.4365079365078;58.39990317114499;880.8508835633017;375.11703703703705;1752.064197530864
302;10.07;337.05085784313724;546.7116013071895;56.94700854700854;893.4004884004883;366.3050061050061;1745.9992673992674
303;10.1;331.66142050040355;562.0304681194511;55.97250119560019;905.6874701099952;356.8668691470514;1735.6157934700077
304;10.13;326.5568720379147;575.5545023696683;55.11360448807854;918.3230481533426;346.10591672753833;1722.780374969564
305;10.17;321.66647207627943;588.7024712979178;53.40929464496343;930.5062514744043;334.4075630252101;1712.014705882353
306;10.2;317.28078163536327;600.4750521722632;51.82382310984308;940.4621968616262;323.9020018621974;1702.338687150838
307;10.23;312.94542020774315;611.7403210576015;50.14408602150537;950.2831541218638;314.17138908085695;1692.371803731859
308;10.27;309.04141018466703;622.3096437231859;48.901806942463146;958.7636709462671;305.4772940074906;1683.2097378277153
309;10.3;305.15606398809524;632.6417410714286;47.798099211868326;966.0449698655539;297.8942240779402;1675.2229181164462
310;10.33;301.56127853881276;641.9179908675799;46.67395906845448;973.8543872030109;290.8440409683426;1667.4834729981376
311;10.37;298.13;651.64;45.69855894164895;981.0290574060949;284.1333333333333;1659.9006944444445
312;10.4;294.6892156862745;663.55;44.71311858076564;987.5525210084033;277.81548446917014;1653.0707000463606
313;10.43;290.32345817029994;681.1430967020682;43.98104382077794;994.4194977843426;272.3035173538318;1646.8523177265315
314;10.47;283.2572387005649;698.065324858757;43.66336166194523;999.7504721435315;266.6690856313498;1640.4671020803096
315;10.5;276.53037342970225;713.5954224746171;43.427421210029905;1005.9813664596273;262.42295710520006;1635.456266474958
316;10.53;270.2979957805907;729.7916666666666;41.90717299578059;1015.038209095171;257.3309792843691;1629.8943032015063
317;10.57;265.06864302099876;744.2616904887948;39.50229302437847;1025.2604392951966;251.32662192393735;1623.5426298782002
318;10.6;260.1271953166578;757.3908107149192;38.88644150758688;1034.369554576603;241.84283995186522;1615.1793020457278
319;10.63;255.454367201426;769.2925133689839;38.58675799086758;1044.205225773719;229.03661034306194;1597.6909882232462
320;10.67;250.65315315315314;781.4915315315315;39.577099975792784;1052.6383442265794;220.8814348940135;1583.2483112042858
321;10.7;246.3311920057102;792.6056388294076;41.20258215962441;1063.218544600939;212.35578465062997;1569.778465063001
322;10.73;242.47380822911;802.3536342214971;42.49608540925267;1074.5100830367733;203.12520670918968;1556.7909284195605
323;10.77;238.34215465465462;812.6387012012011;43.49403874813711;1085.682563338301;195.01795245026682;1545.906113537118
324;10.8;234.70199961172588;821.9600077654824;44.51490909090909;1095.2887272727273;187.67960426179604;1536.0532724505326
325;10.83;231.53051911009698;830.0779615896557;45.487729330474146;1103.6023350011912;181.047292143402;1527.2418001525552
326;10.87;228.36823529411765;838.5807843137254;46.54007146503318;1112.4903011740682;175.0300254452926;1518.276844783715
327;10.9;224.9094316052467;851.477201748907;47.28080963361516;1120.2805534204458;168.9186228482003;1503.9653103808032
328;10.93;221.14600882470916;866.1373846770958;48.29100106496272;1129.7968583599572;163.0629213483146;1487.9463171036205
329;10.97;216.872039800995;879.7016915422885;50.51912997903563;1139.2722746331235;156.00122279285887;1473.3135240890192
330;11.0;212.95232013622817;898.0255427841635;53.1752808988764;1149.2029962546817;148.58696741854635;1459.0208020050125
331;11.03;209.7985641025641;912.5684102564102;56.098484848484844;1162.9958202716823;142.26580677794638;1445.921851289833
332;11.07;205.69991474850806;928.3109548167092;58.950556913882096;1175.316218418908;136.30579150579152;1434.239897039897
333;11.1;201.75426105717366;942.7432578209276;61.99444907021926;1187.7560366361365;130.88135162601625;1423.219512195122
334;11.13;198.098184263618;956.689307330195;64.10178970917225;1198.7424496644296;126.03911178400202;1413.2558667676003
335;11.17;194.55344632768362;969.391638418079;65.87245349867139;1209.901682905226;121.77835562159484;1404.25730559683
336;11.2;191.22402358142963;981.1198722672561;66.89727272727272;1219.8848484848484;117.8695109780439;1396.0139720558882
337;11.23;188.3276458951533;991.8924332344213;69.12403789224392;1229.201302545885;114.68181818181819;1388.473063973064
338;11.27;185.60271903323263;1002.1757301107754;74.11821540210286;1239.9687411196362;111.66202346041055;1380.9459921798632
339;11.3;183.1897828863346;1011.4232439335887;79.59943262411348;1252.6751773049646;108.87503021513173;1374.24583031182
340;11.33;181.0264797507788;1020.3128245067496;84.81298623578695;1267.3306403351287;106.29030732860518;1367.6664302600473
341;11.37;179.2074592074592;1028.6658896658896;89.88808446455505;1279.949019607843;103.96873563218391;1361.519540229885
342;11.4;175.21441725861615;1037.8642462509865;94.42918192918192;1290.2796092796093;101.16153846153846;1353.1470862470862
343;11.43;168.32169576059852;1047.9431975616512;92.08326394671107;1280.6394671107412;104.01998334721065;1357.375520399667
344;11.47;175.0;1040.0;100.60949208992507;1294.2814321398835;100.60949208992507;1352.2597835137385
345;11.5;152.05192012288785;1075.6543778801843;100.60949208992507;1302.8076602830974;98.90424646128227;1343.7335553705245
346;11.53;145.67723342939482;1087.2206211975663;105.72522897585345;1313.0391340549543;95.49375520399667;1343.7335553705245
347;11.57;139.12278839348903;1099.457891012031;110.84096586178185;1323.270607826811;95.49375520399667;1338.6178184845962
348;11.6;133.36940015186028;1110.309415337889;112.54621149042465;1321.5653621981683;88.67277268942549;1323.270607826811
349;11.63;128.68327539590575;1119.3055233680957;122.77768526228144;1338.6178184845962;88.67277268942549;1318.1548709408826
350;11.67;122.76767676767676;1129.8512043512042;129.59866777685264;1343.7335553705245;85.26228143213989;1313.0391340549543
351;11.7;118.27396197128444;1138.3663174233604;117.66194837635304;1348.849292256453;81.85179017485429;1299.3971690258118
352;11.73;112.997066373304;1147.4352768610195;112.43283582089549;1342.4925373134329;78.41333333333331;1291.9733333333334
353;11.77;121.07243963363864;1135.6935886761032;115.95670274771024;1343.7335553705245;80.14654454621149;1294.2814321398835
354;11.8;112.91176470588235;1149.235294117647;119.36719400499584;1345.4388009991674;78.4412989175687;1292.5761865112406
355;11.83;109.37931034482759;1155.2068965517242;112.54621149042465;1338.6178184845962;78.4412989175687;1285.7552039966695
356;11.87;108.61290322580646;1157.6774193548388;107.43047460449625;1335.2073272273105;80.14654454621149;1289.1656952539552
357;11.9;104.01998334721065;1168.0932556203165;105.72522897585345;1336.9125728559534;78.4412989175687;1282.3447127393838
358;11.93;97.19900083263947;1173.2089925062448;98.90424646128227;1324.9758534554537;76.7360532889259;1275.5237302248127
359;11.97;97.19900083263947;1186.8509575353871;100.60949208992507;1326.6810990840966;75.0308076602831;1272.1132389675272
360;12.0;92.08326394671107;1191.9666944213157;98.90424646128227;1319.8601165695254;75.0308076602831;1268.7027477102415
361;12.03;93.78850957535387;1195.377185678601;100.60949208992507;1316.4496253122397;76.7360532889259;1266.9975020815987
362;12.07;85.26228143213989;1205.608659450458;95.49375520399667;1313.0391340549543;76.7360532889259;1265.2922564529558
363;12.1;86.96752706078269;1207.3139050791008;95.49375520399667;1311.3338884263114;75.0308076602831;1263.5870108243132
364;12.13;85.2;1207.6833333333332;91.64556962025317;1305.886075949367;71.56603773584908;1250.698113207547
365;12.17;84.6984126984127;1213.111111111111;93.20634920634922;1310.873015873016;70.77777777777781;1257.952380952381
366;12.2;88.67277268942549;1224.3663613655287;103.0;1328.5;78.4412989175687;1273.8184845961698
367;12.23;73.30434782608697;1222.9130434782608;91.10256410256412;1307.4102564102564;77.24000000000001;1267.8
368;12.27;76.23376623376623;1221.2337662337663;90.53846153846153;1303.326923076923;74.71999999999998;1262.3
369;12.3;80.14654454621149;1220.955870108243;90.37801831806829;1292.5761865112406;73.25140602702929;1242.85326953748
370;12.33;78.4412989175687;1217.5453788509576;85.03921568627452;1291.2549019607843;71.6203164029975;1239.7135720233139
371;12.37;69.9150707743547;1210.7243963363865;84.92727272727272;1287.3090909090909;71.6203164029975;1234.5978351373856
372;12.4;54.930555555555586;1185.6527777777778;85.8421052631579;1286.6315789473683;71.29629629629629;1241.2037037037037
373;12.43;59.07964601769912;1185.4601769911505;85.26228143213989;1282.3447127393838;64.79933388842632;1224.3663613655287
374;12.47;48.0;1160.140625;77.3157894736842;1271.8;72.41237113402062;1208.1030927835052
375;12.5;48.65714285714282;1153.5857142857144;78.43019197207678;1268.6183827806863;71.8174603174603;1209.1904761904761
376;12.53;49.48464223385689;1153.2062827225132;81.17457420924573;1268.2150243309002;80.73682932750667;1208.1529497450838
377;12.57;49.0284420289855;1143.5230072463767;84.20713178294572;1268.152558139535;85.94754521963824;1203.876227390181
378;12.6;48.85380116959064;1135.4355781927936;88.55704898446832;1268.160991636798;90.80871670702179;1200.171374764595
379;12.63;49.93972012917115;1131.085755292429;95.06857142857143;1268.0669841269842;95.88208996926515;1196.6440346465492
380;12.67;52.578271028037385;1122.4542445482866;103.20816326530613;1266.7476190476189;100.73400060661206;1193.4931756141948
381;12.7;52.9117821195974;1112.2601144661535;112.45810464690815;1265.0043907793633;105.55977229601518;1190.2311827956987
382;12.73;54.78991130820399;1108.290096082779;121.303946263644;1263.6007556675063;110.70762711864407;1186.4929378531072
