Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
17262;575.4;312.3366066557556;524.7517730496454;143.240632805995;729.8451290591174;124.48293089092424;733.255620316403
17263;575.43;319.55927698032957;516.4970760233917;141.53538717735222;733.255620316403;124.48293089092424;757.1290591174022
17264;575.47;325.7938526762056;508.6682564917859;139.8301415487094;726.4346378018319;121.07243963363864;774.1815154038302
17265;575.5;331.09887869520895;501.519367991845;138.12489592006662;738.3713572023314;121.07243963363864;779.2972522897586
17266;575.53;336.03370194839385;495.1911532385466;134.71440466278102;740.0766028309743;109.13572023313905;796.3497085761866
17267;575.57;340.38493292053664;489.21465428276565;139.8301415487094;738.3713572023314;115.95670274771024;808.2864279766861
17268;575.6;344.59538784067087;483.3752620545073;129.65248226950354;751.9743892828998;111.66772319070257;846.9107237189645
17269;575.63;348.4631901840491;478.55674846625766;129.53013972055888;754.4550898203593;111.16274201988486;868.4332810047096
17270;575.67;352.190031152648;473.3234683281412;129.8731884057971;755.9690016103059;111.09197154471543;888.0355691056909
17271;575.7;355.6448257930317;468.7197087883515;129.6313492063492;757.8690476190476;110.4412393162393;904.8162393162391
17272;575.73;358.84051036682615;464.688995215311;129.02343434343433;760.6585858585858;109.61810154525385;921.108719646799
17273;575.77;361.6427432216906;461.09409888357254;127.85433843737731;764.9870435806831;108.96677050882657;934.248701973001
17274;575.8;364.3936922240348;457.56280587275694;126.75570776255708;774.4132420091324;107.75463698993109;947.7885532591415
17275;575.83;366.98110236220475;455.0325459317585;127.44849866970733;784.0577727099961;107.38390804597701;960.8367816091952
17276;575.87;369.72764857881134;451.50542635658917;127.8996376811594;794.6858695652174;108.60877192982456;979.1286549707601
17277;575.9;371.8027867095391;449.57663451232577;127.70240700218818;804.6108679795768;105.87192681532304;1001.4865637507146
17278;575.93;378.8841991341991;444.3474025974026;127.55254604550379;813.6403033586132;105.48841059602648;1022.0342163355408
17279;575.97;386.06893004115227;438.33281893004107;127.27157818707113;822.0104730949801;104.80781758957654;1040.7546145494027
17280;576.0;394.06303580433683;429.9490670700958;127.43163340724315;829.1722099039172;103.1609977324263;1058.6910430839
17281;576.03;401.13091482649844;421.79652996845425;126.23365231259967;839.8915470494417;101.26771196283391;1073.5168408826944
17282;576.07;407.5629139072848;414.3007726269316;123.02443064182194;854.5362318840579;99.15102286401925;1086.6654632972322
17283;576.1;413.1785516860144;407.64731896075176;122.51086142322096;869.8318352059924;96.82342657342657;1099.1334498834497
17284;576.13;418.61577181208054;401.508389261745;121.91362252663622;885.8108828006087;94.45774647887323;1110.294600938967
17285;576.17;423.015;396.1977777777778;120.3811149032992;901.1183162684869;92.0515406162465;1121.2296918767506
17286;576.2;427.48722316865417;386.40999432140825;118.6318577374196;914.6159667045024;92.34392419175028;1132.066332218506
17287;576.23;436.6404109589041;372.4651826484018;117.34510669610006;927.0610743193524;93.89609704641349;1147.2125527426158
17288;576.27;447.46977260122014;361.0316139767055;116.12288288288288;938.7254054054054;93.53625456442357;1161.701095461659
17289;576.3;456.9849246231156;350.7548855388051;115.00657174151151;949.3282219788243;92.860101010101;1172.8141414141412
17290;576.33;465.6336689038031;341.06263982102905;114.23359288097886;960.3781979977753;95.32732732732732;1184.8658658658658
17291;576.37;473.23043944265805;332.29260450160774;113.66477487703366;969.9523269012486;96.66266866566717;1197.2368815592204
17292;576.4;480.99427262313856;323.21248568155784;113.36330805344889;979.433369447454;95.39888211382113;1208.9806910569105
17293;576.43;487.7737881508079;315.5397965290245;113.10919540229885;987.488122605364;94.01976079043162;1219.148205928237
17294;576.47;493.38578680203045;309.1725888324873;110.8422480620155;999.8248062015502;94.96346346346346;1227.7407407407406
17295;576.5;503.1061388410785;302.36890418818126;107.76233864844343;1015.3523158694001;96.75671641791045;1239.7661691542287
17296;576.53;516.4458186101295;293.8356890459364;106.78044347509996;1029.3758633224281;97.11424541607899;1252.1974612129761
17297;576.57;527.9355371900826;283.9068870523416;105.6598124098124;1043.5905483405484;97.28621031746032;1266.1016865079364
17298;576.6;537.6223662884927;274.9205834683955;104.33406034169393;1056.186477644493;102.07401960784313;1280.7666666666667
17299;576.63;546.5513698630137;266.57191780821915;103.03728070175438;1068.8238304093566;107.33084205281514;1296.9521674140508
17300;576.67;553.9587513935339;259.47380156075803;101.93623188405796;1078.7876811594203;110.48821548821549;1310.2607022607021
17301;576.7;560.6355701036551;253.07583196944896;100.94677871148458;1088.2086834733893;113.16736207695874;1322.509040333797
17302;576.73;567.0277333333333;246.86933333333332;100.05900948366701;1097.6206533192835;115.24872152487215;1333.8702928870293
17303;576.77;572.980203317282;241.14392723381485;99.2058001397624;1105.7742837176797;117.18867924528301;1343.1523947750363
17304;576.8;578.1345414607358;235.8671059857221;98.39351351351351;1113.5535135135135;123.12210200927358;1353.0855229263266
17305;576.83;585.4992;231.22026666666665;97.75546305931321;1120.7238987166145;136.48456790123456;1362.9840534979423
17306;576.87;598.2274774774775;225.46677927927925;97.09658678286128;1127.6888162672476;149.0;1372.2973267866885
17307;576.9;612.6508196721311;216.26010928961747;96.76329509906152;1133.6725755995828;159.66160764474424;1380.8347386172006
17308;576.93;625.6444091149973;207.94329623741388;96.48022598870055;1139.7312853107344;169.17859327217124;1389.2091743119265
17309;576.97;637.2766404199474;200.9737532808399;96.45763888888888;1144.2649305555556;177.26728395061727;1396.335185185185
17310;577.0;649.0767543859648;195.0246710526316;96.68651608487336;1149.2734428473648;184.15379786566226;1402.8763339610796
17311;577.03;659.5461912479741;190.03997839005942;97.05411030176899;1154.0884495317378;190.210303030303;1408.9727272727273
17312;577.07;668.9389152185361;185.61927330173776;97.64498644986449;1157.8716124661246;196.37924528301886;1415.2981132075472
17313;577.1;674.9263440860215;182.7774193548387;98.4440939362075;1162.5632667367681;197.19689406544646;1418.7737104825292
17314;577.13;679.5314520870077;178.82010582010582;100.32826086956521;1169.3036231884057;190.79201798763347;1416.9786396852162
17315;577.17;684.9355400696865;173.00638792102205;105.02724699221514;1181.737084217976;183.77934272300467;1406.6613849765258
17316;577.2;692.930176077717;167.00060716454158;108.93632567849687;1198.090118302018;178.55755395683454;1395.08932853717
17317;577.23;699.7302709069493;161.98233215547702;112.49739854318419;1213.0842872008325;175.25627853881278;1386.5325342465753
17318;577.27;705.0202546296296;154.20949074074073;116.60007317965605;1227.0984266373946;171.2802359882006;1377.7758112094393
17319;577.3;708.5972899728997;147.74634146341464;120.74727668845316;1239.943718228032;167.81807511737088;1370.8151408450703
17320;577.33;711.6296296296296;142.5495642701525;124.55279969936113;1252.0195415257422;164.73024361259652;1365.210338680927
17321;577.37;715.4501096491227;137.2626096491228;127.9885185185185;1262.8974074074072;161.4899942824471;1359.2967409948542
17322;577.4;719.0377458798511;132.26687931951088;131.33258088788563;1273.0289691497364;158.35075075075073;1351.771171171171
17323;577.43;722.1285202252943;127.78904249871991;134.1612554112554;1281.36544011544;154.12709416522242;1341.7712305025996
17324;577.47;725.138036809816;123.3542944785276;136.09677419354836;1287.1290322580646;152.73749999999998;1339.6125
17325;577.5;728.1631419939577;120.242195367573;129.29999999999998;1284.725;149.17808219178082;1323.027397260274
17326;577.53;730.4133915574963;121.17855409995147;144.94587843463782;1302.8076602830974;136.4196502914238;1316.4496253122397
17327;577.57;733.0147275405008;122.70643102601863;143.240632805995;1307.9233971690257;136.4196502914238;1301.1024146544546
17328;577.6;740.4317862165964;123.88279418659164;144.94587843463782;1307.9233971690257;131.30391340549542;1294.2814321398835
17329;577.63;748.9303201506591;125.80508474576271;158.5878434637802;1314.7443796835971;124.48293089092424;1285.7552039966695
17330;577.67;759.0811843361986;126.73495702005731;158.5878434637802;1318.1548709408826;121.07243963363864;1275.5237302248127
17331;577.7;766.8255707762556;127.43789954337898;160.29308909242297;1321.5653621981683;110.84096586178185;1261.8817651956704
17332;577.73;775.9077380952381;127.36904761904762;184.155421686747;1340.8184738955822;94.9417808219178;1236.5816210045662
17333;577.77;782.4615761135584;127.18551150269211;188.56345381526103;1344.4935742971886;92.47643678160918;1223.2701149425286
17334;577.8;789.4555052790347;126.82604323780792;193.500203998368;1347.4116687066503;91.42057081313946;1211.7528271405492
17335;577.83;794.9444444444443;126.74566768603465;201.4262295081967;1344.2005044136192;93.0549886621315;1199.1349206349205
17336;577.87;798.8895405669599;126.67839687194524;212.41562238930658;1333.4436090225563;93.95631358467983;1188.5350089766607
17337;577.9;805.384997516145;126.49776453055142;226.19765087079787;1322.3515593357633;97.6602564102564;1182.5935897435897
17338;577.93;816.1205450733752;128.79454926624737;239.13404507710558;1309.6294978252272;98.34996534996534;1172.3756063756064
17339;577.97;831.8507157464212;128.99591002044988;250.30332522303323;1294.250202757502;102.12937595129375;1166.128614916286
17340;578.0;846.5434995112414;127.62658846529814;264.1422222222222;1279.0068686868685;105.7150127226463;1159.6145038167938
17341;578.03;860.6213292117466;126.51159196290571;276.5060827250608;1265.4326845093267;107.00718132854578;1167.4637941352482
17342;578.07;872.5745884773661;125.79423868312756;287.5316973415133;1251.7730061349694;108.42485875706214;1176.6497175141242
17343;578.1;884.9248159831754;125.28969505783384;297.6145956607495;1239.5550295857988;110.82492753623188;1186.1055072463766
17344;578.13;895.6699134199133;124.7840909090909;307.2244816586922;1227.7838915470493;113.35185185185185;1191.4418724279835
17345;578.17;904.9494470774092;124.35966298051605;315.7297830374753;1217.335305719921;115.74491869918698;1198.80081300813
17346;578.2;915.691111111111;123.82166666666667;323.7828162291169;1207.7442322991249;118.01979166666665;1206.1776041666667
17347;578.23;922.4733850129197;123.55917312661497;331.40388426476414;1198.5544986127625;120.15917312661497;1213.770542635659
17348;578.27;930.4540901502504;123.84140233722871;338.06929510155317;1190.446435682995;124.16039279869067;1221.18821603928
17349;578.3;942.9972222222221;126.07222222222221;344.5238654147105;1182.8826291079813;127.66719829877724;1227.658692185008
17350;578.33;957.5191601049868;126.29816272965878;351.9382113821138;1175.7520325203252;131.1609383524277;1234.6268412438626
17351;578.37;972.5960539979231;125.6791277258567;362.25971370143145;1165.8507157464212;133.91472868217053;1240.8864894795126
17352;578.4;986.0593607305937;126.11364789446979;370.7266906762705;1154.6822729091637;135.85837372105547;1245.6575121163166
17353;578.43;998.4116465863452;126.859437751004;380.2491909385113;1142.1650485436894;137.771444082519;1250.8702497285558
17354;578.47;1010.0675813008129;127.27083333333331;390.10234627831716;1130.848705501618;139.35350140056022;1255.526050420168
17355;578.5;1021.5447680690398;127.89967637540452;399.08765581021305;1120.2669883393646;140.86407219402142;1259.7292724196277
17356;578.53;1032.2596714361418;128.34234234234233;407.3099273607748;1109.542372881356;142.21557632398753;1263.6305295950153
17357;578.57;1041.2642967542504;128.49356002060793;414.58029053788766;1100.073419709462;146.74800910125143;1266.5756541524458
17358;578.6;1052.5830188679245;132.0389937106918;421.2893994357114;1091.5058444175734;155.45818610129564;1258.5906949352177
17359;578.63;1068.853013530135;139.4360393603936;428.0768608414239;1083.0606796116506;161.00285877644367;1243.4396798170383
17360;578.67;1088.2964824120604;144.6638749302066;433.99231391585755;1075.4809870550162;164.32166666666666;1230.8355555555554
17361;578.7;1106.4023372287145;149.61547022815802;438.57275902211876;1067.488164532402;167.8119387216059;1218.9381933438985
17362;578.73;1121.4090150250418;153.87089593767388;444.42022116903627;1055.3052922590837;171.2353896103896;1206.9540043290042
17363;578.77;1135.7862258953166;158.3763085399449;456.0489260143198;1039.3361177406523;171.78162816281628;1192.3839383938393
17364;578.8;1150.0197044334975;163.4126984126984;466.39812646370024;1024.2622950819673;174.8985260770975;1173.4807256235827
17365;578.83;1162.8057073466907;169.23072252580448;476.30131172839504;1007.9475308641975;178.44633642930856;1153.6233230134158
17366;578.87;1180.218045112782;182.06203007518798;488.45567589249896;991.521460088247;178.23872387238723;1134.3212321232122
17367;578.9;1203.3461988304093;193.39122807017543;498.65941198930886;975.5433371515845;178.3464773922187;1116.502628811777
17368;578.93;1225.47876672484;207.88888888888889;508.53750501403925;959.7031688728439;175.238602723505;1095.5328596802842
17369;578.97;1244.3280085197016;220.51064962726304;519.6908948808128;944.2551778038296;171.26516464471405;1077.0346620450607
17370;579.0;1261.48991507431;232.02653927813162;530.0526519550909;930.8277197057685;168.26984126984127;1061.347442680776
17371;579.03;1276.431693989071;241.38524590163934;539.3696756545526;918.0394685423993;160.52899824253075;1045.4417106033977
17372;579.07;1292.2810333963453;257.6805293005671;547.921640276086;905.7092976045473;152.26470588235293;1025.9460784313724
17373;579.1;1315.9815837937385;275.7341927562922;555.4597156398104;895.0967614533964;145.1012658227848;1010.7185051235683
17374;579.13;1341.4574536148432;294.39987204094683;562.4169667867146;884.8259303721488;136.74382716049382;997.074074074074
17375;579.17;1363.547038327526;311.3298490127758;569.140631406314;874.9241492414923;128.9210686095932;986.3211900425014
17376;579.2;1383.4004400440044;325.3003300330033;573.3577430972389;864.9223689475789;121.64432686654908;977.604938271605
17377;579.23;1401.3449805879088;337.61342207432057;569.1423220973783;855.1215147732;118.18249856073689;971.272884283247
17378;579.27;1418.5936454849498;349.39409141583053;559.6479166666667;849.3016666666666;118.51410477835347;968.2515831894069
17379;579.3;1435.5500550055003;359.94059405940595;549.6032953105197;845.3160118293197;118.17391304347827;963.8810386473428
17380;579.33;1455.5754446356855;368.2839931153184;540.0488110137672;841.412599082186;114.37459070072036;966.2717747216765
17381;579.37;1478.3315444245675;383.69409660107334;532.082693947144;837.9322250639386;106.52380952380952;972.4510582010581
17382;579.4;1497.9207175925924;397.4137731481481;520.5808917197452;836.4424628450105;101.40679012345679;977.0512345679011
17383;579.43;1516.0664294187425;409.7758007117438;504.48903508771923;838.6903508771929;95.94811932555122;985.7328145265888
17384;579.47;1531.8391764051196;420.8592097941013;483.40865800865794;838.6017316017314;92.40347610180012;992.804469273743
17385;579.5;1546.2410256410255;431.66438746438746;462.703656462585;839.9634353741495;88.49460431654676;1002.7140287769785
17386;579.53;1559.320160366552;441.57216494845363;442.7283633247643;842.1041131105399;87.96579710144927;1014.2376811594203
17387;579.57;1571.0063001145475;450.44272623138596;424.2051915945612;842.9839307787391;85.66088965915655;1027.5008665511266
17388;579.6;1581.9582608695653;458.8747826086956;406.50441361916774;845.0542244640606;83.28930817610062;1040.523156089194
17389;579.63;1592.0810502283105;466.27283105022826;390.28708333333327;847.81375;81.616362631288;1050.9508015478164
17390;579.67;1600.928695652174;475.90376811594194;374.65987261146495;850.6832271762207;80.2288961038961;1059.9420995670994
17391;579.7;1613.0228310502282;490.7351598173516;359.264135021097;853.593670886076;79.51008492569001;1068.7377919320593
17392;579.73;1627.971515151515;504.1915151515151;346.48075348075344;856.0733005733006;80.91531823085221;1079.7092772384033
17393;579.77;1640.4895833333333;514.501096491228;333.39953542392567;862.7599690282616;80.89164086687306;1096.2481940144478
17394;579.8;1652.7256275539987;524.5341506129597;317.9548569125352;872.4062877871826;82.61414456578262;1114.2038481539262
17395;579.83;1662.634893125361;532.5545927209705;300.91543513957305;881.1613300492611;81.54141104294479;1133.6748466257668
17396;579.87;1671.9664902998236;540.1281599059377;285.0051085568327;892.5219242230736;77.40186915887851;1153.0944963655243
17397;579.9;1680.9294532627866;547.4015285126395;271.0314070351759;903.5799832495812;74.07028423772609;1169.777260981912
17398;579.93;1688.3755707762555;553.3732876712329;256.36359918200407;914.2854805725971;72.73126232741616;1185.8165680473373
17399;579.97;1695.8912404467958;559.3151087595531;244.1974572904251;924.4433849821215;76.53447456015216;1201.1126961483594
17400;580.0;1701.809688581315;565.1874279123414;233.9964705882353;936.9474509803921;80.92093704245974;1216.882869692533
17401;580.03;1709.280701754386;574.6818713450292;223.54191263282172;950.1707988980716;83.86306846576711;1229.974512743628
17402;580.07;1719.7779642058165;584.5989932885906;213.0602073365231;962.4529505582136;86.0192023633678;1241.3515509601182
17403;580.1;1729.6121112929623;592.8745226404801;203.95300677021106;975.1258462763839;87.34863235975892;1251.123783031989
17404;580.13;1737.8096757044123;599.3678894205209;195.83898305084745;987.8458434221145;88.53150553150553;1261.007215007215
17405;580.17;1746.3453159041394;606.193899782135;186.18545454545455;1000.8622222222222;89.57804632426989;1269.4123867069486
17406;580.2;1754.0626029654036;612.2789676002196;176.1993732863298;1014.4582843713279;95.1790969051243;1281.681380010147
17407;580.23;1761.0757825370677;617.6842394288852;168.04308656482567;1027.319623971798;101.43765903307886;1298.9307888040712
17408;580.27;1767.769526952695;623.0082508250825;161.17402793506983;1039.2567006417516;104.74370155038758;1312.8827519379845
17409;580.3;1773.7822151224705;627.8556975505857;154.38785769528226;1050.7718484145398;107.15702479338843;1326.5821854912763
17410;580.33;1778.7693920335428;631.7447589098532;148.10161662817552;1060.8779830638953;112.1509715994021;1339.5570503238664
17411;580.37;1784.5553780617677;636.4100106496272;142.42651072124755;1070.733723196881;118.13775270333802;1349.509167842031
17412;580.4;1790.0290322580645;640.9198924731182;138.3794162826421;1081.5794930875577;121.76603955619873;1359.9720212252773
17413;580.43;1794.050724637681;644.1262939958592;134.97178329571105;1094.8649360421368;122.06078147612156;1371.5369030390739
17414;580.47;1798.522823779193;647.9946921443736;129.31047619047618;1110.4819047619046;122.00855920114122;1383.6119828815977
17415;580.5;1801.4849412965796;650.8540071465032;123.66242774566474;1128.418111753372;122.5222381635581;1394.4921090387375
17416;580.53;1805.4751322751322;654.3;120.5076865391826;1145.6006749156356;126.27350427350427;1406.8945868945868
17417;580.57;1808.673311184939;657.2541528239203;116.67619047619047;1163.0727619047618;130.35562015503874;1420.5702519379845
17418;580.6;1812.2612021857922;666.432786885246;113.17617384555685;1179.1544431509508;133.90811339198436;1432.6446725317692
17419;580.63;1817.1919504643963;681.4035087719298;110.66993464052288;1194.6604938271605;141.82423371647508;1444.8208812260534
17420;580.67;1823.7400516795865;696.9875968992249;108.40429403202329;1210.009097525473;151.9965483234714;1457.4215976331361
17421;580.7;1829.3104818678587;710.4754098360655;105.25073099415204;1224.8994883040934;160.99209876543208;1470.3274074074075
17422;580.73;1834.186181434599;722.7805907172996;103.45698924731182;1239.3577060931898;167.92177914110428;1481.8686094069528
17423;580.77;1838.6161616161614;734.4191919191919;104.66913058782119;1254.4822245688135;173.4903988183161;1491.9098966026588
17424;580.8;1842.372104733132;744.4229607250755;105.79911019849418;1272.0249828884325;178.309667673716;1501.273413897281
17425;580.83;1845.7858585858583;753.7853535353535;105.73702542668059;1288.1525600835946;182.47121212121212;1509.741414141414
17426;580.87;1849.09641025641;762.9487179487179;107.44696969696969;1304.4851928374653;186.36477045908183;1518.0618762475049
17427;580.9;1850.0883838383838;776.0631313131313;110.57499157398044;1320.0805527468822;191.6956072351421;1525.7007751937986
17428;580.93;1853.7525406504062;795.8267276422764;113.65299145299144;1333.7035897435896;200.43987823439878;1535.8112633181127
17429;580.97;1860.91705306543;815.741885625966;116.6962741184298;1346.6370592149035;209.10576441102754;1549.3077694235587
17430;581.0;1866.6822759315205;832.878650553877;119.52269647696477;1358.5267615176151;217.22745694022288;1562.014690982776
17431;581.03;1871.584447746409;847.8192174343733;122.13172851889;1367.7973921765297;225.15829528158295;1573.3810248604768
17432;581.07;1876.53999006458;862.6199701937406;127.7370218579235;1378.273907103825;231.77943368107302;1583.2757078986588
17433;581.1;1880.942829457364;875.8556201550387;135.05032747328505;1392.1423647018269;237.58224794983113;1592.0646406174624
17434;581.13;1885.0864734299514;887.9893719806763;140.41615120274912;1406.2192439862542;242.88039215686274;1600.5715686274507
17435;581.17;1889.1862745098038;899.90931372549;144.99092741935485;1418.9946236559138;249.634943875061;1608.6505612493897
17436;581.2;1892.7035971223022;910.3467625899281;150.19090305444885;1430.4528552456838;262.57575757575756;1620.9494949494947
17437;581.23;1895.906876790831;920.1236867239732;155.7304609218437;1441.9893119572478;273.3751846381093;1634.8129000492368
17438;581.27;1898.9064158224794;929.2547033285094;160.24422110552763;1453.5889447236182;283.02756892230576;1647.575939849624
17439;581.3;1901.6652278177457;937.4805755395683;165.50050968399592;1466.9551478083588;291.11992168379834;1657.9583945178656
17440;581.33;1904.0420851267336;944.9478718316594;173.97518443997316;1481.117035546613;298.5547112462006;1668.193009118541
17441;581.37;1906.3495595734817;952.2665739452943;182.45574202040143;1496.5524843698583;304.4643206256109;1676.0777126099706
17442;581.4;1908.4781746031745;959.8720238095239;190.10958421423535;1512.2811839323467;315.5365853658537;1686.0287262872628
17443;581.43;1907.3531976744187;972.6501937984495;198.01180836707152;1525.5705128205127;326.368044920878;1698.0178662582948
17444;581.47;1908.1451766953198;991.5730659025788;206.89694528365223;1539.106411547499;335.6937627811861;1710.465235173824
17445;581.5;1910.4980026631158;1009.1269418553039;214.81224899598394;1552.7423025435073;344.309099901088;1721.843224530168
17446;581.53;1912.2078804347825;1025.6829710144928;221.48054996646545;1565.274312541918;351.49589966232514;1731.382054992764
17447;581.57;1913.191256830601;1040.683970856102;227.51572958500668;1576.7704149933065;358.234337637494;1740.8345289335243
17448;581.6;1913.9353507565338;1053.6987620357634;233.4208754208754;1587.1464646464647;363.6981782373215;1748.7587395371736
17449;581.63;1914.6878830740216;1066.3125884016972;239.00645599728168;1596.5120625212367;370.6489306207616;1753.6103286384975
17450;581.67;1915.4725798760132;1078.370529327611;244.46991210277213;1606.211967545639;376.1438026474127;1752.3977135980745
17451;581.7;1916.226173541963;1089.5988620199146;248.81947261663285;1614.6460446247465;373.18296529968455;1741.313880126183
17452;581.73;1916.6870370370368;1098.3337962962962;252.5762144053601;1622.462311557789;368.5502008032128;1729.5532128514055
17453;581.77;1917.3114455084358;1107.827633378933;255.97937131630647;1629.4846103470857;364.8261939931068;1719.217626784835
17454;581.8;1918.3574045002615;1116.2155939298796;259.8957516339869;1636.7722222222221;361.1737160120846;1710.0281973816714
17455;581.83;1923.2843273231622;1120.1294498381876;263.35305528613;1642.672486259295;358.06196901549225;1702.7576211894052
17456;581.87;1928.2211494252872;1114.9328735632182;266.9603893924135;1647.8462571332661;354.01792114695337;1695.42140296979
17457;581.9;1930.5604838709678;1103.478494623656;272.64849074975655;1652.6929568321973;350.7173913043478;1689.4932712215318
17458;581.93;1930.9621435594886;1090.544739429695;280.81948517432386;1657.0143369175626;347.26056714820754;1683.9764579989298
17459;581.97;1931.853623188406;1078.2806763285023;289.7945698397121;1661.307818122342;344.68338399189463;1679.4908814589667
17460;582.0;1932.8567335243554;1068.2397325692455;299.7029569892473;1665.6186155913977;341.6183496199783;1673.1758957654722
17461;582.03;1931.1715686274508;1056.6583333333333;307.18807641633725;1668.7210144927535;339.9073806078148;1667.1799324650265
17462;582.07;1928.3448940269748;1041.4214836223507;298.79761904761904;1658.6785714285713;338.6867469879518;1674.9759036144578
17463;582.1;1928.06129184347;1025.7491749174917;305.2054794520548;1660.0821917808219;340.4719101123596;1671.3483146067415
17464;582.13;1925.821997105644;1009.5875542691751;308.4266666666667;1661.5733333333333;345.2045454545455;1670.625
17465;582.17;1920.3357558139535;991.6739341085271;317.14864864864865;1662.1486486486488;348.3943661971831;1669.0
17466;582.2;1916.4478408539542;973.7719553614749;330.5164835164835;1674.9120879120878;339.1818181818182;1638.7272727272727
17467;582.23;1906.9882593159775;953.3037263910157;339.7261904761905;1677.5357142857142;333.9047619047619;1637.4285714285713
17468;582.27;1897.207715133531;932.7537091988131;352.6279329608939;1675.122905027933;327.86891385767785;1660.2477260567148
17469;582.3;1890.142107773009;913.8206962327133;354.24776785714283;1664.0520833333333;328.8919980363279;1662.9749631811487
17470;582.33;1883.448377581121;895.795476892822;353.86096256684493;1653.4663101604278;329.9154727793696;1667.113658070678
17471;582.37;1877.4987869966033;880.0844250363901;353.23916133617627;1643.5565031982942;331.25845410628017;1671.6845410628018
17472;582.4;1871.6617719040623;863.9295154185022;352.2534174553102;1634.583596214511;332.0496794871795;1677.1132478632478
17473;582.43;1866.9011461318053;850.1738299904488;348.6341463414634;1616.6097560975609;337.44;1671.28
17474;582.47;1860.4785932721713;836.5142711518857;349.462962962963;1616.962962962963;337.94594594594594;1675.0675675675675
17475;582.5;1866.6666666666665;849.3333333333333;348.875;1613.5833333333333;341.9647058823529;1673.5764705882352
17476;582.53;1846.626323751891;795.7433182047401;347.6388888888889;1588.3055555555557;344.9186046511628;1664.6744186046512
17477;582.57;1840.5372023809523;773.6899801587301;346.30555555555554;1585.8194444444446;347.1547619047619;1658.7380952380954
17478;582.6;1833.9450274862568;753.8840579710144;342.50186428038774;1571.4418344519015;348.82596835788326;1649.4926350245498
17479;582.63;1828.2748538011697;734.9541910331384;342.00037579857195;1555.0943254415631;350.6213114754098;1643.2245901639344
17480;582.67;1823.6793002915451;717.751700680272;347.1929223744292;1536.2324961948248;352.4375332270069;1637.5555555555554
17481;582.7;1819.779239766082;702.1744639376218;351.76163663663664;1517.6629129129128;352.98127340823964;1628.5409309791332
17482;582.73;1816.3885630498535;687.7077223851417;358.2245532245532;1499.104118104118;351.9172008547008;1621.2462606837605
17483;582.77;1813.5400098183602;674.6215022091311;369.8278560250391;1482.031298904538;349.309412376495;1613.9563182527302
17484;582.8;1811.1192327630895;662.253499222395;380.9052672955974;1461.8435534591194;346.02849002849;1606.3094017094018
17485;582.83;1810.04004004004;653.6641641641642;396.67122153209107;1443.1987577639752;343.7489925158319;1600.9205526770293
17486;582.87;1809.2673362027738;645.4949784791966;416.62984956452885;1424.147268408551;342.1156573922531;1595.9563557010365
17487;582.9;1808.6638733705772;638.4934823091247;436.9055690072639;1405.4935431799836;340.9697435897436;1592.205641025641
17488;582.93;1808.159460715946;632.4881450488145;460.9984550019312;1389.6875241405946;339.7;1587.9629629629628
17489;582.97;1806.5514950166114;622.9678848283498;484.88711001642037;1372.902709359606;337.74389551391255;1581.6649630891538
17490;583.0;1799.323841429369;608.9335566722501;510.52334551360127;1358.4799025578563;339.49070847851334;1571.4698025551684
17491;583.03;1793.734120292299;590.4148397976392;536.6038647342995;1341.7504025764895;347.0326086956522;1557.3454106280192
17492;583.07;1788.3333333333333;573.026941362916;564.9233532934131;1327.1572854291417;353.7679683078664;1543.0605546123372
17493;583.1;1780.9566105155689;555.5084226646248;591.3245823389021;1309.6085918854415;362.9737136465324;1529.520134228188
17494;583.13;1775.3537095088816;539.2565308254963;616.3498233215548;1295.5496662740477;373.7597955706985;1516.2260079500284
17495;583.17;1768.5516693163752;523.331743508214;639.7005056398287;1282.2730455075846;384.5;1499.5624303232998
17496;583.2;1758.4574014909476;506.14749733759317;660.187134502924;1269.6389863547756;399.3082497212932;1483.7820512820513
17497;583.23;1750.406162464986;486.54285714285714;678.6832369942197;1258.2396917148362;413.22094926350246;1467.7659574468084
17498;583.27;1736.6881898454744;467.1219646799116;696.2361275088548;1247.56906729634;431.0407593523171;1452.6158570630932
17499;583.3;1720.4317406143346;449.6359499431171;712.1824729891957;1237.4561824729892;452.9239766081871;1435.0929824561404
17500;583.33;1705.8076285240463;432.2874516307352;727.305683563748;1228.1048387096773;477.35961968680084;1417.380313199105
17501;583.37;1693.0459770114942;417.99781061850024;741.2034428794991;1219.6044600938967;503.36101694915254;1400.876836158192
17502;583.4;1680.5278255880664;403.75215146299485;754.6666666666666;1209.958684316085;526.0327428878153;1385.899624261943
17503;583.43;1669.809917355372;392.0402203856749;769.797619047619;1194.363492063492;549.6965669988925;1372.175526024363
17504;583.47;1659.2484436898696;380.45727221279003;792.2398867313915;1177.5449029126214;571.2254075323215;1356.4637436762225
17505;583.5;1649.636200716846;369.3363201911589;812.6867228239068;1157.2611311672683;592.3908831908831;1342.5162393162393
17506;583.53;1640.9407407407407;359.49938271604935;831.3689205219455;1138.6654804270463;612.802792321117;1324.6573589296102
17507;583.57;1630.4272778720995;351.02546689303904;849.1808846761453;1122.4842022116902;635.2680067001675;1309.756002233389
17508;583.6;1616.7465465465464;340.16456456456456;865.6537216828478;1106.8033980582525;656.7007963594993;1291.0813424345847
