Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
15537;517.9;573.1125356125356;1609.4551282051282;541.7837837837837;1514.275315315315;351.3110647181628;1378.5581071677104
15538;517.93;563.0207869339272;1603.0527097253155;527.0642655367232;1509.855579096045;338.734593837535;1370.0518207282912
15539;517.97;554.0648967551622;1597.4181415929204;511.93232541396685;1503.5053995680346;327.72777777777776;1362.7534722222222
15540;518.0;545.7304147465438;1592.2058371735789;498.4876476906552;1497.314357321876;317.2104885057471;1355.7147988505747
15541;518.03;538.1736263736263;1587.3018315018314;484.8955485453908;1491.0483701366982;307.9748020158387;1349.3642908567315
15542;518.07;530.9131652661064;1582.5602240896358;472.45295404814004;1484.4110138584972;299.43697478991595;1343.4278711484592
15543;518.1;523.5367697594502;1578.641237113402;460.978573937478;1473.8292939936775;290.6353514265831;1337.2804453723033
15544;518.13;514.0987179487179;1576.9051282051282;447.1334760885082;1461.1859386152746;283.2821052631579;1331.9943859649122
15545;518.17;499.88470066518846;1574.382113821138;432.5497697484945;1450.2366277010271;276.29411764705884;1326.8881626724763
15546;518.2;483.7642466822794;1569.1139734582357;418.99020636586215;1438.9930045470444;270.7820804859529;1320.194381169324
15547;518.23;468.4829505915101;1567.5233124565066;406.53646353646354;1427.5601065601063;264.05010893246185;1310.0203340595497
15548;518.27;450.7369668246445;1567.387045813586;393.3385525400139;1417.320459290188;251.73216885007278;1297.1855895196506
15549;518.3;434.72587719298247;1564.6001461988303;379.817907444668;1407.943326626425;240.81697981906748;1283.6791927626998
15550;518.33;419.009009009009;1561.186936936937;366.7329749103942;1398.068817204301;231.91850220264317;1269.8869309838472
15551;518.37;404.19868995633186;1558.7197962154294;354.9196015652792;1388.6357168267518;222.77777777777777;1257.686147186147
15552;518.4;390.3274596182085;1556.7723935389133;342.9042627533193;1380.4074074074072;213.46858832224686;1245.5077605321508
15553;518.43;378.49545772187275;1554.8099231306776;329.7220469681037;1371.614090431125;206.1322199025748;1235.240083507307
15554;518.47;366.62372188139057;1552.955691888207;317.74847870182555;1361.0392156862742;199.02542372881356;1225.1807909604518
15555;518.5;356.237897648686;1551.3091286307053;304.2563594317806;1348.9573835480674;192.62405498281785;1215.8405498281786
15556;518.53;347.0241448692153;1549.6311200536552;290.6751441166497;1337.99491353001;186.9047619047619;1207.1348088531188
15557;518.57;337.1002132196162;1547.8862828713575;277.75469831849654;1326.2044180679195;181.726;1199.1793333333333
15558;518.6;328.84397163120565;1546.4617021276595;265.86346986346985;1313.4961704961704;176.58698539176626;1191.4860557768925
15559;518.63;320.80903490759755;1544.9767282683092;254.79281045751634;1301.9454248366012;172.119918699187;1184.4363143631435
15560;518.67;313.02168021680217;1543.5365853658536;243.19102564102562;1290.4983974358975;167.45081967213116;1177.3025956284152
15561;518.7;305.66816816816817;1542.0277777777776;232.6182249322493;1280.1456639566395;163.53583855253999;1171.2379958246347
15562;518.73;298.97840172786175;1537.0691144708424;223.17376605814738;1270.683908045977;159.654635527247;1165.002830856334
15563;518.77;290.38666666666666;1528.9466666666665;214.68275154004107;1262.2193702943189;156.1750181554103;1159.5838779956428
15564;518.8;280.2557971014493;1521.4876811594202;206.4059609455293;1253.9194929770467;153.20402298850573;1151.1400862068965
15565;518.83;269.11782252050705;1513.31096196868;198.75374149659862;1245.9551020408164;153.02558782849238;1142.8540802213001
15566;518.87;260.3882940756602;1504.8144182726621;191.51458976999655;1238.415036045314;150.8638497652582;1131.8953722334004
15567;518.9;253.0591065292096;1496.2494845360825;185.39128943758573;1231.9098079561043;147.64344262295083;1118.0833333333333
15568;518.93;244.9118236472946;1487.949231796927;179.08617234468937;1225.0217100868401;145.7946127946128;1105.8208754208752
15569;518.97;234.75124378109453;1479.6183368869936;173.87307949231794;1219.0921843687374;144.69847856154908;1094.432918395574
15570;519.0;225.7104885057471;1468.0919540229884;169.56477591036415;1213.2247899159663;143.76741041244082;1083.9858012170384
15571;519.03;218.6608527131783;1456.828165374677;164.84564204923484;1203.9740518962076;143.2952208106473;1076.0260133091347
15572;519.07;209.22616562282533;1444.1948503827416;162.12907518296737;1194.6763140385892;142.63133333333332;1066.1173333333334
15573;519.1;202.67152777777775;1431.3270833333333;159.57040650406503;1183.6058536585365;142.46809895833331;1057.9778645833333
15574;519.13;200.52783650458068;1416.985200845666;156.93235772357724;1172.628292682927;142.31064902331443;1050.4650283553876
15575;519.17;199.13899868247694;1402.0368906455863;154.7039581288845;1162.6506378802749;142.22679127725857;1043.7214953271027
15576;519.2;197.6133069828722;1388.5428194993412;152.90239948119324;1153.1530479896237;142.1439114391144;1036.9729397293972
15577;519.23;196.11203897007653;1375.948503827418;151.62542635658912;1145.4173643410852;142.12716049382715;1030.2679012345677
15578;519.27;194.76995305164317;1365.271629778672;150.57628146800118;1137.0409463148317;142.11316113161132;1024.691266912669
15579;519.3;193.52467883705205;1354.9695740365112;149.67989674088415;1128.8877057115199;142.20849176172368;1018.5792141951837
15580;519.33;192.52977286678941;1345.4659300184162;149.13810420590082;1121.115191462649;141.8962962962963;1013.4141975308642
15581;519.37;191.62217659137576;1336.9021218343598;148.75148113501714;1113.9915809167446;141.8502506265664;1008.0482456140351
15582;519.4;191.0;1327.805068226121;148.35728155339805;1107.3443365695791;142.00697084917616;1002.7674271229404
15583;519.43;190.41187384044528;1321.3710575139146;148.53505154639174;1101.4254295532644;142.16603053435114;998.9478371501272
15584;519.47;190.06614276358872;1313.4440078585462;149.99537037037035;1093.5007122507122;140.31713554987212;991.3768115942029
15585;519.5;189.856524427953;1306.9406307977736;153.47895100069013;1084.0355417529329;135.0092807424594;991.0935808197988
15586;519.53;189.67946480511924;1300.3787085514834;157.3062792251169;1071.1449565798262;132.08350305498982;996.93822131704
15587;519.57;189.62712895377126;1293.8953771289537;160.039331366765;1059.6171746968205;127.48866666666666;1004.8353333333332
15588;519.6;189.61657390228817;1288.5089672232527;163.0075832509067;1047.4915924826903;123.04448742746615;1012.3062540296582
15589;519.63;189.37839628893306;1282.6209410205433;165.85897435897436;1036.9171597633135;117.41289933694996;1019.4062688366486
15590;519.67;188.0990291262136;1277.324919093851;168.87673956262427;1026.8167660702452;110.1631746031746;1028.2368253968252
15591;519.7;186.3545081967213;1265.3401639344263;171.80182002022244;1017.3343444556791;105.08333333333333;1036.2773722627737
15592;519.73;189.23617021276596;1251.3929078014185;174.6022610483042;1008.1229873244262;101.83630952380952;1043.4666666666665
15593;519.77;191.77316735822959;1236.5221300138312;177.28576180971388;999.7727877578176;100.74643874643874;1049.9618233618232
15594;519.8;191.9326599326599;1221.746127946128;179.98989898989896;991.3772204806687;104.42429682824655;1055.5368043087972
15595;519.83;193.0893817204301;1208.3763440860214;182.33233233233233;984.0927594260927;109.80065359477123;1064.8026143790848
15596;519.87;195.14697609001405;1195.2271448663853;184.44410774410773;977.6619528619527;114.238;1075.0573333333332
15597;519.9;197.22724161533193;1183.8870636550307;186.44344644045242;971.4713905522289;117.05629348513598;1082.8140417457305
15598;519.93;199.17540322580646;1173.2251344086021;188.4593781344032;965.1270478100969;120.03208906352324;1090.7976424361493
15599;519.97;201.14739688979037;1163.9553752535496;190.35119649477585;959.70037074486;123.07807196198235;1098.3584521384928
15600;520.0;203.57112970711296;1154.5488145048812;191.88235294117646;954.7743378052975;125.45391545391544;1104.4261954261954
15601;520.03;205.73617021276596;1145.5652482269502;193.54318418314256;949.4703433922997;127.58613445378151;1109.7570028011203
15602;520.07;207.90126050420167;1138.2598039215686;195.10684647302904;945.1279391424619;129.33529028049574;1114.4931506849316
15603;520.1;210.7159420289855;1130.6210144927536;196.5557917109458;940.6563939071909;131.97981906750172;1120.7745302713988
15604;520.13;216.79895366218236;1121.4417040358744;198.04179204279504;933.6108324974924;133.47609692206942;1124.7779960707269
15605;520.17;223.0900900900901;1107.213963963964;199.15514275885792;924.7977296181631;135.14245614035087;1129.0778947368422
15606;520.2;226.59928315412185;1092.4387096774194;203.26874775744528;911.7904556871187;136.82203389830508;1133.5918079096043
15607;520.23;233.86163522012578;1075.6014150943397;209.22987249544624;898.7792349726776;138.6346153846154;1138.000712250712
15608;520.27;239.88222698072806;1058.9864382583867;213.96264975334742;887.820648343904;139.99461279461278;1142.030303030303
15609;520.3;243.19970631424374;1042.1093979441996;218.89364739471804;876.3686652391149;141.2220064724919;1144.9766990291262
15610;520.33;249.3668903803132;1024.8396718866518;223.41420534458507;866.3347398030942;142.55425601039636;1148.2865497076023
15611;520.37;255.0773946360153;1007.1386973180076;228.10206297502714;856.9402823018459;144.28937728937726;1151.9838827838828
15612;520.4;258.3852021357742;989.3318077803203;232.60899528472976;848.2060210373594;147.98608211551843;1155.6186499652051
15613;520.43;265.25080906148867;970.8867313915857;236.73267687819109;840.1458789204959;153.16772823779192;1161.6970983722574
15614;520.47;271.87682832948417;953.0238645111624;240.7796234772979;832.828349944629;158.6334745762712;1170.5706214689264
15615;520.5;276.122009569378;934.5701754385965;246.98390804597702;825.0800766283525;163.92684610075912;1178.8647342995168
15616;520.53;284.268115942029;916.7882447665056;258.40436507936505;814.6678571428571;169.85364145658264;1185.8487394957983
15617;520.57;292.2316118935837;897.102503912363;270.87134502923976;799.640155945419;175.83888888888887;1193.4451388888888
15618;520.6;296.1910286156226;879.6357308584687;287.37677628907835;783.822168087698;180.53389830508473;1201.5706214689264
15619;520.63;303.4612211221122;859.4100660066006;303.16013824884794;769.979262672811;185.3448275862069;1209.6580459770114
15620;520.67;311.35829307568434;842.0144927536232;317.6146572104019;755.8230890464932;191.03680113234253;1216.8025477707006
15621;520.7;318.01059494702525;825.8076609616951;331.3174418604651;742.1972868217053;197.31884057971016;1224.5072463768115
15622;520.73;323.22302737520124;811.927536231884;344.38568738229753;729.8131826741995;202.38521677327645;1232.8912579957357
15623;520.77;328.4465261514442;798.8181108508977;356.689948263119;718.470805617147;207.27508771929823;1241.8056140350877
15624;520.8;333.16746031746027;787.0253968253967;368.4601449275362;707.8536231884057;213.918410041841;1249.6722454672245
15625;520.83;337.14987714987717;776.2407862407863;379.0186179735052;698.2255639097745;220.32547478716435;1257.1866404715129
15626;520.87;338.2912047302291;764.7657058388766;389.61983775811206;688.9162979351031;227.95859649122806;1268.1649122807016
15627;520.9;338.9705426356589;753.2046511627907;398.51698394923477;678.1799178798059;233.92873051224944;1277.5894580549368
15628;520.93;342.30854700854695;737.9863247863246;410.10244286840026;661.9688731284475;239.0688888888889;1286.1214814814814
15629;520.97;345.47608024691357;725.2098765432098;427.5820283370619;645.9082774049217;243.5391737891738;1293.2094017094016
15630;521.0;346.9212491513917;713.8173794976238;443.1519346822861;627.5381611643592;247.4516565246788;1299.5652467883704
15631;521.03;348.740990990991;698.9474474474474;459.56637806637804;607.7467532467532;251.39877300613497;1305.877300613497
15632;521.07;352.8372274143302;685.9789719626168;474.90276320391746;591.2759706190976;255.2419590643275;1312.2748538011695
15633;521.1;357.5961685823754;673.3478927203065;489.10896748838866;574.6788138620935;258.5646551724138;1317.9985632183907
15634;521.13;360.9516129032258;660.7434715821812;501.98227752639514;559.0727752639517;262.60545722713863;1323.0479351032448
15635;521.17;363.6192696192696;649.5174825174826;513.9766478342749;544.5559322033898;269.50037622272384;1329.1941309255078
15636;521.2;366.5292259083728;638.5015797788309;524.7781397032211;531.256243213898;276.75134719014625;1337.5034642032333
15637;521.23;369.78132118451026;628.4950645406226;534.6278140885984;519.374364560639;283.1287404314544;1346.5170494084898
15638;521.27;373.51729559748424;618.7012578616352;544.1216361679225;507.8026551847865;289.3282718727404;1355.405639913232
15639;521.3;376.5747663551402;610.1744548286604;552.229347826087;493.03768115942023;293.68137254901956;1361.546918767507
15640;521.33;379.3813953488372;602.2968992248062;562.6223698781838;474.54558877814685;298.95098039215685;1369.205182072829
15641;521.37;382.3;594.7777777777777;576.4274809160305;454.9178480552526;303.5200892857143;1375.7752976190475
15642;521.4;384.903549382716;588.2106481481482;587.3091426538598;434.76093916755605;307.23473142016184;1381.1986754966888
15643;521.43;391.2378559463986;580.0979899497487;597.2320855614973;415.485918003565;310.8303437967115;1386.5029895366217
15644;521.47;399.1597729115977;570.8523925385239;607.3572961373391;397.7378397711015;314.5108225108225;1392.0050505050503
15645;521.5;405.45074862096135;558.1678486997636;616.544550940717;381.3251686190983;317.2596566523605;1396.6101573676679
15646;521.53;412.8398169336384;545.3585049580473;624.7675485008817;365.8112874779541;320.1373360938578;1403.9130434782608
15647;521.57;422.47444698703276;534.0236460717009;632.1147254284714;352.19867086393845;325.873835125448;1414.1333333333334
15648;521.6;431.60762331838566;520.4005979073244;638.9263157894737;338.599298245614;332.75412186379924;1423.6179211469532
15649;521.63;438.1613876319758;507.80920060331823;645.9891422366992;325.8595729279768;338.312546399406;1434.700816629547
15650;521.67;448.33251231527095;494.2454844006568;656.4187358916479;314.0692249811888;343.04587155963304;1445.8287461773698
15651;521.7;458.79383886255926;481.58135860979456;669.3582887700535;299.24313725490197;347.49107142857144;1455.3065476190475
15652;521.73;467.13990825688074;467.55428134556576;681.7181981981981;283.87099099099095;351.66355866355866;1464.0295260295259
15653;521.77;477.91331757289197;452.8337273443656;694.1391788448155;270.1990257480863;355.16559600285507;1471.6738044254103
15654;521.8;490.046403712297;441.5150812064965;706.0567746429815;258.0073145245559;358.55829596412553;1479.0119581464871
15655;521.83;501.0763582966226;427.93098384728336;717.3915012190873;246.96238244514106;361.8122171945701;1486.5822021116137
15656;521.87;512.94496124031;413.6100775193798;727.969079170914;236.45429833503226;364.4813278008299;1492.5117565698479
15657;521.9;527.5889145496536;401.8675904541955;737.8347222222221;226.23854166666666;366.83261802575106;1498.1087267525036
15658;521.93;540.6911111111111;388.37333333333333;747.0537855429941;216.983556012333;369.26536514822845;1503.9783080260304
15659;521.97;553.9738700564972;374.3199152542373;755.5328566564522;208.5427306775621;371.32456140350877;1509.0730994152045
15660;522.0;569.1738816738816;362.6659451659451;763.9567190226876;200.18150087260034;373.12023038156946;1513.732181425486
15661;522.03;583.5334728033473;349.14504881450483;772.6562716562715;193.62785862785861;374.17345399698337;1519.4668174962292
15662;522.07;597.27789623312;334.70362473347546;785.821344140493;187.7014522120905;375.4146341463415;1527.820399113082
15663;522.1;612.9661399548532;323.17682468021064;799.9755381604697;180.61969993476842;378.93695652173915;1538.1898550724636
15664;522.13;626.4590395480225;311.8163841807909;813.7033003300329;173.4095709570957;382.48898365316273;1548.6922530206111
15665;522.17;639.0133037694013;298.4175905395417;826.3628979857049;167.16601689408705;385.00300300300296;1559.6493993993993
15666;522.2;652.1181882519461;286.60934182590233;837.9394243641232;161.66900937081658;386.8779026217228;1568.4876404494382
15667;522.23;665.0912356321838;277.1271551724138;848.9602693602693;156.9255892255892;388.78958785249455;1576.8720173535792
15668;522.27;677.3931623931624;267.8034188034188;859.4879972565157;152.5054869684499;390.41242937853104;1583.6024011299432
15669;522.3;688.3347368421053;258.2940350877193;869.2524534686971;148.51167512690355;391.7304404996712;1590.2386587771202
15670;522.33;698.1176885130373;250.15926708949965;882.1673582295988;146.0463347164592;393.3270175438596;1597.0126315789473
15671;522.37;707.5504523312455;242.31384829505913;898.1590057882192;144.3237997957099;394.6184818481848;1603.561716171617
15672;522.4;716.0762711864406;235.3912429378531;916.5095824777549;140.22210814510606;395.9823489477257;1609.7189409368636
15673;522.43;723.9095337508697;229.02226861517047;935.717683557394;137.4208893485005;396.94022092267704;1614.6276803118908
15674;522.47;731.9622367465504;222.7516339869281;953.2851851851851;136.8195286195286;397.8339920948617;1619.8346508563898
15675;522.5;738.7355371900826;217.3698347107438;970.2288025889967;135.75210355987053;398.70384866275276;1624.6881930854533
15676;522.53;745.3887704335465;212.2537313432836;985.9555778223113;134.8887775551102;399.6103190767142;1628.6021724372029
15677;522.57;752.0245398773006;207.2910702113156;1000.5205434062293;133.9314115308151;400.2074636306135;1631.6350411132194
15678;522.6;757.7572614107884;202.5767634854772;1013.8656666666666;132.99166666666665;401.63374485596705;1635.5061728395062
15679;522.63;762.8078197481775;198.29887342611;1026.7325268817203;132.5436827956989;405.0639070442992;1642.0580973129993
15680;522.67;768.17004048583;192.79892037786772;1038.979558193208;132.1203428948236;408.37614035087717;1649.7578947368422
15681;522.7;774.9466403162055;187.69433465085638;1050.3463541666665;131.6943359375;410.76451402478796;1657.2478799739074
15682;522.73;784.8582295988934;183.17911479944675;1061.6349206349205;131.68288474810214;412.8884735202492;1664.4934579439253
15683;522.77;794.4690382081686;177.8471673254282;1074.2908837856646;134.08385525400138;415.0363872644574;1671.5263157894738
15684;522.8;805.3467514124293;169.8460451977401;1092.04608139926;138.2980154725866;416.75175943698014;1677.147792706334
15685;522.83;818.8609364081061;162.78476589797344;1109.0279402209226;140.53281351526965;418.57116104868913;1682.5830212234705
15686;522.87;831.8956916099773;157.6591080876795;1127.2031617894381;143.5533131516986;420.21823020625413;1688.4271457085829
15687;522.9;845.380487804878;149.6609756097561;1143.7807106598984;147.31708967851097;421.6589147286822;1692.9793281653745
15688;522.93;858.7320574162679;141.29346092503988;1157.9583333333333;150.33736559139783;423.01810237203495;1697.0305867665418
15689;522.97;872.0815850815851;136.1173271173271;1171.3014322916665;153.11197916666666;424.2568514977692;1701.1816443594646
15690;523.0;885.2564102564102;129.54246794871796;1184.8439363817097;155.76971504307485;425.609968847352;1704.8803738317756
15691;523.03;899.7234234234234;119.55675675675676;1197.7645854657114;158.31456840668713;428.7825203252033;1709.3753387533875
15692;523.07;914.5433333333333;113.27916666666665;1208.335093277015;160.68919394579373;434.58658854166663;1711.1966145833333
15693;523.1;930.3215408805031;108.5817610062893;1222.1008925106712;166.63950329840898;440.915404040404;1712.2619949494947
15694;523.13;947.4050632911392;101.58818565400843;1239.7604856512141;174.5025754231052;449.10225763612215;1714.1640106241698
15695;523.17;962.843183609141;96.22379826635145;1256.932209343168;179.9346680716544;455.5535947712418;1715.6588235294118
15696;523.2;976.7551622418879;96.59513274336283;1274.7285185185183;186.7785185185185;461.2914285714286;1717.07873015873
15697;523.23;996.9882783882783;99.05567765567764;1290.657543859649;194.26842105263157;465.9228855721393;1718.3967661691543
15698;523.27;1014.4524328249818;99.51561365286855;1305.005649717514;200.86193502824858;471.7754452926208;1719.9179389312976
15699;523.3;1031.7394636015324;103.43218390804597;1318.313725490196;206.86204481792717;475.8193384223918;1720.8015267175572
15700;523.33;1048.2540792540792;107.32090132090131;1331.1572594959175;212.82605608803692;480.2725527831094;1722.1145233525272
15701;523.37;1064.314606741573;108.7250936329588;1343.0912052117264;218.27180600796234;484.1592233009709;1723.0899676375402
15702;523.4;1078.7788089713843;111.0982211910286;1354.166848418757;223.5249000363504;487.3459357277883;1723.7378701953369
15703;523.43;1093.7203325774753;116.43688586545728;1364.3742309084328;228.37857401375317;492.1108986615679;1725.2033142128744
15704;523.47;1109.668178382464;120.28571428571429;1374.8074337682876;236.05179913009093;494.8342857142857;1725.6907936507935
15705;523.5;1124.8886198547216;122.49717514124292;1389.2333333333333;248.14352941176472;502.53116531165307;1725.3651761517615
15706;523.53;1138.7929411764705;126.04470588235294;1408.033054559936;259.89088012743923;513.3778677462888;1726.4669365721998
15707;523.57;1152.7171215880894;130.66666666666666;1425.1980906921242;275.55648369132854;524.52217453505;1729.698140200286
15708;523.6;1164.2939759036144;134.35100401606425;1441.7193836171937;291.63057583130575;534.3483915126625;1732.5756331279943
15709;523.63;1174.936507936508;137.75661375661375;1457.4709967320262;305.6082516339869;543.0957230142566;1734.9334691106583
15710;523.67;1186.7899543378994;143.8730593607306;1472.037125748503;318.6195608782435;550.8953168044077;1736.7272727272727
15711;523.7;1197.8790931989925;153.68597816960536;1486.1001206272617;331.77241656614393;558.0402414486922;1738.505700871898
15712;523.73;1215.432911392405;162.82194092827004;1498.6143790849671;343.8578431372549;564.7456492637215;1740.355421686747
15713;523.77;1232.8877463581832;174.3607540702656;1509.474700656624;354.5303205870992;569.9284332688588;1741.592520954223
15714;523.8;1249.3778359511343;188.10732984293193;1520.393282312925;365.5952380952381;576.4522849462365;1743.3528225806451
15715;523.83;1267.2516666666666;199.23;1530.28875;375.88291666666663;581.0632069194943;1744.4996673320024
15716;523.87;1283.2515073212746;214.3514211886305;1538.9257829257829;385.87258687258685;586.9622641509434;1746.5464709993012
15717;523.9;1299.5541770057898;227.95037220843673;1546.6145552560647;400.07097933513023;592.416153319644;1750.696783025325
15718;523.93;1315.741935483871;239.68155500413562;1559.406209573092;418.4752048296679;603.1439393939393;1756.961432506887
15719;523.97;1330.6270042194092;254.31898734177216;1574.1419586702605;437.5;614.5414258188824;1762.3725112395632
15720;524.0;1347.4145728643216;267.13484087102177;1585.3514767932488;456.5848101265823;625.2776699029126;1770.1333333333332
15721;524.03;1364.357142857143;281.2600732600732;1598.110964332893;476.32584764420955;635.16796875;1777.9596354166665
15722;524.07;1378.9604938271605;298.12263374485593;1609.7628043660786;493.89798488664985;644.3602047344849;1784.4664107485605
15723;524.1;1398.3477868112013;312.4995483288166;1620.6763925729442;512.6821396993811;653.6375886524822;1791.2085106382979
15724;524.13;1415.0627763041555;331.0212201591512;1629.3090757005436;528.4115432873275;661.2890252215406;1796.8902522154053
15725;524.17;1432.8970976253297;347.22075637642916;1637.1640467553405;542.8097541313986;668.5784903139612;1802.263861055444
15726;524.2;1450.8666666666666;362.03644444444444;1644.9084030266824;557.2755874153723;675.7287784679089;1807.6425120772944
15727;524.23;1445.6666666666665;353.3333333333333;1652.049043062201;570.8995215311005;681.8329824561403;1812.3866666666665
15728;524.27;1479.5386666666666;391.1066666666667;1657.716686205549;583.3286440015631;687.6777546777547;1816.7955647955648
15729;524.3;1491.9964157706092;403.2965949820788;1661.3009315512352;601.411907654921;693.4894179894179;1821.0873015873017
15730;524.33;1502.9899267399264;414.2097069597069;1669.2546408393864;625.4491525423729;698.3652618135376;1824.8544061302682
15731;524.37;1514.2981956315289;424.88034188034186;1673.3226422298585;650.0694921725849;703.0380228136883;1828.430291508238
15732;524.4;1523.353623188406;433.6280193236715;1675.028499278499;678.0230880230879;707.6110006626905;1831.7044400265074
15733;524.43;1532.0988319856244;442.56064690026955;1677.9693654266957;706.5725747629467;712.0400250156347;1835.1350844277674
15734;524.47;1540.5191082802548;450.87048832271756;1677.6542091355227;733.3065307663269;716.3428377460964;1839.1466395112016
15735;524.5;1548.1666666666665;457.16477272727275;1678.3853940708605;758.580621836587;719.7840755735492;1845.0283400809717
15736;524.53;1559.332222222222;463.74444444444435;1679.6204238921;782.8080924855491;726.5824486907289;1855.1125265392782
15737;524.57;1572.020238095238;479.64642857142854;1679.9654294032023;804.4919941775837;733.9407713498622;1863.435950413223
15738;524.6;1586.3333333333333;494.7310344827586;1679.9225403817914;825.6574889867842;740.3462059620596;1870.7791327913278
15739;524.63;1602.2178217821781;509.3685368536853;1679.694176491604;843.7502679528403;746.5756358768406;1878.293172690763
15740;524.67;1614.6402953586498;525.6160337552742;1674.4986605434365;863.5629544584767;752.5915977961432;1885.7623966942149
15741;524.7;1628.5738636363637;539.342803030303;1663.2029304029302;892.3739926739926;757.755859375;1891.9518229166665
15742;524.73;1642.5750915750914;551.8525641025641;1651.4126984126983;924.0428202288667;763.01;1898.5026666666665
15743;524.77;1654.9668458781362;563.1962365591398;1636.0303350970016;955.8402116402117;767.8484210526316;1902.839298245614
15744;524.8;1665.839539007092;573.270390070922;1620.4279926335173;988.3237569060774;774.3524590163935;1904.0703551912566
15745;524.83;1675.9718437783831;583.0481380563124;1604.508173418621;1017.2217484008529;781.5423611111111;1903.5375
15746;524.87;1685.2289855072463;591.9903381642512;1591.3890734588408;1045.9125138427464;787.3031522468142;1902.6492287055667
15747;524.9;1694.270476190476;601.1771428571428;1577.8141370649444;1072.4355938284893;794.4684139784946;1902.168010752688
15748;524.93;1701.9778956675507;609.0663129973475;1565.027806743135;1096.1084462982274;800.4002624671915;1901.736220472441
15749;524.97;1709.1385869565217;616.5126811594203;1552.997210599721;1118.1701534170152;805.2296015180266;1901.5414294750158
15750;525.0;1716.1323155216285;623.9033078880407;1535.6502673796792;1138.9928698752228;809.2230392156862;1901.4650735294117
15751;525.03;1722.8769953051642;631.2995305164319;1517.5900597907323;1167.8673393124066;813.5619412515964;1901.3326947637293
15752;525.07;1728.5903814262022;637.4527363184079;1494.7255762897914;1197.2005122575922;817.5507507507507;1901.418018018018
15753;525.1;1733.3097184377837;643.4722979109899;1475.620739146035;1226.3534266236095;821.48802946593;1901.3879680785758
15754;525.13;1733.7234636871508;653.2467411545623;1457.6691864650827;1255.6807055435565;825.1750645994832;1901.4599483204133
15755;525.17;1731.4348230912476;666.9059590316573;1440.3650793650793;1281.0205627705627;829.5984095427435;1901.5149105367793
15756;525.2;1731.9754552652414;684.9643705463183;1425.7859649122806;1303.9677192982456;831.2591900311526;1901.2429906542056
15757;525.23;1727.1480420248326;706.0945558739255;1412.7791798107255;1325.3704872064493;834.48759830611;1901.2964307320024
15758;525.27;1722.1851851851852;723.9794238683127;1400.4101221640487;1344.4460732984294;837.5309309309308;1901.323123123123
15759;525.3;1718.3172905525846;745.6345811051693;1388.596125730994;1363.6381578947369;840.5932203389831;1901.263025737602
15760;525.33;1709.6675392670156;765.4668411867365;1378.404523544679;1385.9236188357434;842.9448818897638;1901.3615485564303
15761;525.37;1703.8760991207032;784.3685051958432;1361.3863063063063;1409.6583783783783;847.3599740090967;1902.6614684860297
15762;525.4;1697.3516209476309;805.2859517871985;1346.3455988455987;1435.3192640692641;856.6189516129032;1905.8575268817203
15763;525.43;1687.8329048843189;823.4584404455869;1329.8544232922732;1460.552818215752;867.4633471645919;1906.969571230982
15764;525.47;1681.2353395061727;842.0864197530864;1313.8528464017186;1483.361260293591;876.770093457944;1907.7451713395637
15765;525.5;1674.1866987179487;861.3060897435897;1300.338169642857;1505.4337797619046;885.946299934512;1909.179436804191
15766;525.53;1664.061320754717;879.2602201257861;1286.9424408014572;1525.879781420765;894.18407960199;1910.972014925373
15767;525.57;1656.9080206033846;896.8977189109638;1273.6739606126914;1543.550328227571;901.9259950248755;1912.5914179104477
15768;525.6;1652.462431693989;911.1215846994535;1261.532913165266;1560.1792717086832;908.5356921166976;1914.1328367473618
15769;525.63;1648.8426132145507;924.0927988121751;1250.3401142041398;1576.2558886509637;915.4123314065511;1915.8349389852278
15770;525.67;1646.302681992337;935.783141762452;1240.401170798898;1590.4104683195592;921.6323809523809;1917.3479365079365
15771;525.7;1646.912065439673;944.8582140422631;1230.852754237288;1604.1380649717514;928.0772277227722;1919.125412541254
15772;525.73;1646.8226164079822;957.6348854397635;1221.9659574468085;1616.518439716312;933.2226613965744;1920.4782608695652
15773;525.77;1644.3403590944572;969.6861826697892;1213.6616702355461;1629.591006423983;938.0557667934094;1921.7072243346008
15774;525.8;1642.1108508977359;981.4582357533176;1207.7997835497836;1646.0891053391053;942.4568138195777;1922.8566858605245
15775;525.83;1642.9460688758934;988.598440545809;1198.9896057347669;1668.4795698924731;947.0640547263681;1924.1946517412935
15776;525.87;1643.6037251123955;997.465639049454;1190.0545392953927;1688.055216802168;950.90573012939;1925.113986444855
15777;525.9;1642.105032822757;1009.3909555069291;1183.0024104683196;1708.7431129476583;955.0858585858585;1926.2348484848485
15778;525.93;1639.9545115585383;1020.648769574944;1175.6548117154812;1728.9030683403068;958.594362745098;1927.0625
15779;525.97;1639.8599326599326;1030.329292929293;1168.0078956402333;1747.146927566083;962.0024242424241;1927.7345454545455
15780;526.0;1639.7436893203883;1038.2058252427184;1161.3801169590643;1764.0932232542139;965.6451414514145;1928.6580565805657
15781;526.03;1638.5302013422818;1046.4101416853093;1155.320987654321;1780.6971879286693;967.9182608695652;1928.863188405797
15782;526.07;1631.9601357082272;1052.6420695504664;1150.297865013774;1794.8736225895316;970.4362573099414;1929.1929824561403
