Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
612;20.4;527.8357211079274;1780.4541547277936
613;20.43;515.0437235543018;1773.8758815232723
614;20.47;504.3587647593097;1768.1762034514077
615;20.5;494.14631915866477;1762.732510288066
616;20.53;484.876560332871;1757.50346740638
617;20.57;476.39823829392674;1752.843300880853
618;20.6;468.4794326241135;1748.3683215130022
619;20.63;460.89990557129363;1743.9863078375824
620;20.67;453.81235592438907;1739.9400645458734
621;20.7;447.2918994413408;1735.9622905027934
622;20.73;441.55480984340045;1732.2948545861295
623;20.77;436.27822222222215;1729.1204444444443
624;20.8;430.89679402722874;1725.7747035573123
625;20.83;426.1585884353741;1722.610119047619
626;20.87;421.3204963628583;1719.4574240479246
627;20.9;417.56987901543596;1716.8719232373799
628;20.93;414.2596899224806;1714.4750215331608
629;20.97;411.1247619047619;1711.0333333333333
630;21.0;404.33637747336377;1691.0197869101978
631;21.03;396.4563953488372;1670.2950581395348
632;21.07;396.8887290167865;1649.4661870503596
633;21.1;398.58474576271186;1629.5885122410543
634;21.13;400.1512385919166;1613.7192524989134
635;21.17;401.7621167161226;1598.4179030662708
636;21.2;408.7415458937198;1584.7101449275362
637;21.23;417.62777023971046;1563.4287652645862
638;21.27;425.265604249668;1543.3014608233732
639;21.3;433.5627763041556;1524.393899204244
640;21.33;441.04422194409676;1507.8297872340424
641;21.37;447.87416666666667;1493.2375
642;21.4;454.28114478114475;1479.6115319865319
643;21.43;460.6902777777778;1466.9680555555556
644;21.47;460.9280677009873;1449.5336154207803
645;21.5;454.3264427217915;1429.1468561584838
646;21.53;446.8955555555555;1405.539111111111
647;21.57;437.3858742463393;1386.8858742463392
648;21.6;428.08796296296293;1369.3808922558921
649;21.63;419.53375262054504;1353.6264150943396
650;21.67;411.1184265010352;1338.8053830227743
651;21.7;402.9550330033003;1324.9467821782177
652;21.73;395.61382113821134;1312.7995934959347
653;21.77;388.79984423676007;1302.1098130841121
654;21.8;382.3458823529412;1291.9501960784312
655;21.83;375.7394590294351;1282.0163086714397
656;21.87;369.32639738882085;1272.4247246022032
657;21.9;360.5747724317295;1262.8227134807107
658;21.93;347.3155668358714;1254.6611675126903
659;21.97;362.3333333333333;1266.6666666666665
660;22.0;314.65682656826567;1232.2558425584257
661;22.03;299.55855855855856;1224.359950859951
662;22.07;285.5663430420712;1217.309061488673
663;22.1;272.58640458640457;1210.8882063882063
664;22.13;260.39475839475836;1205.0421785421784
665;22.17;248.22957516339866;1199.4893790849671
666;22.2;237.5334148329258;1194.6397718011408
667;22.23;227.6111786148238;1190.4455245038478
668;22.27;217.7579031612645;1186.3657462985193
669;22.3;208.2628205128205;1182.2696314102564
670;22.33;200.2974481658692;1178.9102870813397
671;22.37;192.19598583234946;1175.6528925619834
672;22.4;184.5852478839178;1172.3055219669488
673;22.43;177.94800483675937;1169.5546150745668
674;22.47;171.41187739463598;1166.9624521072797
675;22.5;165.06912991656733;1164.171632896305
676;22.53;158.71113831089352;1161.4936760505916
677;22.57;153.10724289715887;1159.2076830732292
678;22.6;147.44472681067344;1156.533672172808
679;22.63;141.07585075850758;1151.6773267732676
680;22.67;134.87269681742043;1145.0263819095478
681;22.7;129.90248003362757;1139.1664564943253
682;22.73;124.69101123595506;1132.640917602996
683;22.77;123.05058365758755;1125.7133592736704
684;22.8;124.76923076923077;1117.565811965812
685;22.83;127.07300792657487;1109.1939924906133
686;22.87;129.58238516645596;1101.4589127686472
687;22.9;131.65438165438164;1094.8505323505321
688;22.93;134.15509854327334;1087.4091688089115
689;22.97;136.1872852233677;1081.5025773195875
690;23.0;138.05046649703138;1076.0733672603901
691;23.03;139.869982547993;1071.3093368237346
692;23.07;141.84093872229465;1065.8013906996957
693;23.1;143.47025371828522;1061.2471566054242
694;23.13;145.33641567591368;1056.4500220167326
695;23.17;146.63333333333333;1053.232911392405
696;23.2;148.0609597924773;1049.5092952875054
697;23.23;149.43540051679585;1045.8763996554694
698;23.27;150.84997892962494;1042.5773282764433
699;23.3;152.12784212784211;1039.2779922779923
700;23.33;153.49831223628692;1035.8675105485231
701;23.37;154.5533333333333;1033.5320833333333
702;23.4;155.7296389588581;1030.208228379513
703;23.43;157.0107095046854;1027.239625167336
704;23.47;162.0505319148936;1021.5593971631205
705;23.5;168.72637457044672;1014.8853092783505
706;23.53;175.9437394247039;1005.6472081218274
707;23.57;182.95342820181114;996.9460974557998
708;23.6;189.1500630517024;989.7675493905001
709;23.63;195.23502684840975;983.4353572903758
710;23.67;201.26141257536605;977.1748492678724
711;23.7;207.08506044905008;971.3242659758203
712;23.73;212.25232067510547;966.2518987341772
713;23.77;217.64993564993566;961.1608751608752
714;23.8;222.63917525773195;956.5876288659794
715;23.83;226.97198187062213;952.5517099299545
716;23.87;230.76392352452203;949.3678304239402
717;23.9;234.27708850289494;946.1273779983457
718;23.93;238.4304291287386;942.7416558300822
719;23.97;242.69174232598354;939.4128837008213
720;24.0;248.7520325203252;934.3541102077686
721;24.03;254.14291882556128;929.2858376511226
722;24.07;258.6157407407407;924.6212121212121
723;24.1;263.49122807017545;919.4706889174155
724;24.13;268.1095238095238;914.7783549783549
725;24.17;272.26460481099656;910.6275773195877
726;24.2;276.0504239178938;906.5466309683176
727;24.23;279.9489655172414;898.6924137931035
728;24.27;284.40072859744987;885.655737704918
729;24.3;291.1348747591522;869.9961464354527
730;24.33;294.8564173591874;856.1602031394275
731;24.37;297.8458732330141;842.9958960328318
732;24.4;300.40798858773184;830.5534950071327
733;24.43;302.3393602225313;819.9582753824757
734;24.47;304.1075268817204;809.5537634408602
735;24.5;305.4965034965035;800.1888111888112
736;24.53;306.8943661971831;790.9530516431925
737;24.57;307.8553990610328;783.0779342723004
738;24.6;308.85999072786274;774.7144181733889
739;24.63;309.7570224719101;767.0781835205992
740;24.67;310.53946146703805;759.4795728876508
741;24.7;311.2433862433862;752.9177489177489
742;24.73;310.5749373433584;744.212030075188
743;24.77;307.7836514929026;731.9544787077826
744;24.8;306.5004873294347;718.0136452241715
745;24.83;305.5514108082257;704.3127690100431
746;24.87;304.4844444444444;692.7318518518518
747;24.9;303.3214455539705;681.8074179743224
748;24.93;302.00197530864193;671.9555555555555
749;24.97;300.9086099086099;662.9490139490139
750;25.0;299.6336206896552;654.0795019157088
751;25.03;298.6199421965318;646.2707129094412
752;25.07;297.44017094017096;638.0061728395061
753;25.1;296.3280877443967;630.9637577491654
754;25.13;295.19971264367814;623.8065134099617
755;25.17;294.3369663941871;618.2783832879201
756;25.2;293.35162322816643;612.3301326017374
757;25.23;292.35684647302907;606.9045643153527
758;25.27;291.4721832632071;601.4834034595605
759;25.3;290.73238095238094;596.7590476190476
760;25.33;289.8740849194729;592.1449487554905
761;25.37;288.9761904761905;586.7059800664451
762;25.4;292.89244038559104;578.5758498224251
763;25.43;299.6652873563218;572.2905747126437
764;25.47;308.0225598526703;564.3314917127071
765;25.5;315.1048791609667;557.7136342909256
766;25.53;322.43413033286447;551.3070792311298
767;25.57;328.5912754860123;546.0715979137032
768;25.6;334.8828828828829;541.1028923660502
769;25.63;340.57924263674613;536.8363721365124
770;25.67;345.6806722689076;532.8398692810457
771;25.7;353.4447983014862;527.9087048832271
772;25.73;363.1097804391217;527.4615768463074
773;25.77;380.1674277016743;524.5159817351598
774;25.8;394.60464015151507;521.4540719696969
775;25.83;408.82181476257637;519.2195580629995
776;25.87;422.46601031411154;517.6141584622596
777;25.9;434.6490727532097;516.4493580599144
778;25.93;446.006572769953;515.4901408450704
779;25.97;456.9990476190476;514.4685714285714
780;26.0;465.81481481481484;514.1216278006401
781;26.03;475.4499540863177;513.4485766758494
782;26.07;484.21926133707336;512.8274894810659
783;26.1;491.53099730458223;512.4937106918238
784;26.13;498.2795992714025;512.2258652094717
785;26.17;506.28123559243886;511.25633932687873
786;26.2;515.3662607126747;506.57104194857914
787;26.23;527.9364261168384;499.8797250859106
788;26.27;540.1818588025022;493.6371760500447
789;26.3;550.9337662337663;487.9103896103896
790;26.33;560.8878462913315;482.06300268096516
791;26.37;570.062697338746;476.3292737934145
792;26.4;577.7161629434954;471.7910643889619
793;26.43;585.611865942029;466.51268115942025
794;26.47;592.8475802804161;461.64767073722294
795;26.5;599.3713768115941;457.22237318840575
796;26.53;606.155643738977;452.8249559082892
797;26.57;611.5894689870594;449.05800981704596
798;26.6;617.0770252324037;445.3886675520141
799;26.63;624.0433894844308;439.1056661562021
800;26.67;627.461180846118;429.21478382147836
801;26.7;633.0697674418604;414.40264477884176
802;26.73;638.6877045348293;401.0014025245442
803;26.77;643.2392102846648;388.83103764921947
804;26.8;647.1514739229025;377.81496598639455
805;26.83;650.2207387627948;368.1762349799733
806;26.87;652.8951360999554;359.4497991967871
807;26.9;655.4305923961095;350.5680813439434
808;26.93;657.8275543226999;341.120665742025
809;26.97;659.5589675122385;334.08544726301733
810;27.0;661.3201634877385;326.58265213442326
811;27.03;662.8679245283018;319.0058400718778
812;27.07;664.3735866123925;312.1981004070556
813;27.1;665.6861961828672;305.624056813138
814;27.13;666.8299776286353;300.0523489932886
815;27.17;667.9234972677596;294.02777777777777
816;27.2;668.9264305177112;288.69391462306993
817;27.23;669.7981407702523;283.7963700752545
818;27.27;670.7737617135208;278.86166889781344
819;27.3;671.6734397677794;274.3333333333333
820;27.33;675.4188280499519;268.073967339097
821;27.37;681.55958781362;264.22087813620067
822;27.4;689.400181900864;260.27921782628465
823;27.43;695.7182438192668;257.2881500426257
824;27.47;702.3155555555555;254.62977777777775
825;27.5;707.6414852752881;252.44174135723432
826;27.53;713.6564716312056;250.2712765957447
827;27.57;718.7675722294091;248.27641224665803
828;27.6;724.1906649053279;246.5446939674152
829;27.63;727.7653194263364;245.4219904389396
830;27.67;732.840769903762;243.83202099737534
831;27.7;737.3882503192848;242.6389953171562
832;27.73;741.4753324753324;241.3886743886744
833;27.77;744.5383333333333;240.50291666666664
834;27.8;747.8699792960662;239.7374741200828
835;27.83;750.9440914866582;238.8030495552732
836;27.87;754.0647330811264;238.0327868852459
837;27.9;760.739303482587;236.9422885572139
838;27.93;768.5267656320287;239.05308142150244
839;27.97;783.6541889483065;241.45900178253117
840;28.0;798.1838464970994;242.99107541276214
841;28.03;810.4993359893758;245.053563523683
842;28.07;821.6252667520272;247.1293213828425
843;28.1;832.0666666666667;249.06582809224315
844;28.13;841.750431778929;250.8782383419689
845;28.17;851.5581098339719;252.59046402724562
846;28.2;859.8281385281384;254.4138528138528
847;28.23;867.8006108202443;255.8398778359511
848;28.27;875.5731874145007;257.2959416324669
849;28.3;882.2366757000902;258.85185185185185
850;28.33;892.0251303935514;262.72498814604074
851;28.37;909.3150749063669;268.3946629213483
852;28.4;926.4104575163399;270.7834422657952
853;28.43;943.3294117647059;273.74596949891065
854;28.47;958.9680245291283;276.8396846254928
855;28.5;972.9645021645022;279.6181818181818
856;28.53;986.5253623188405;282.0557065217391
857;28.57;998.2748387096774;284.38709677419354
858;28.6;1008.8382165605095;286.52908704883225
859;28.63;1019.743923611111;288.7213541666667
860;28.67;1030.5372549019608;290.95206971677555
861;28.7;1040.161892361111;292.97482638888886
862;28.73;1049.2004357298474;294.81917211328977
863;28.77;1057.8183006535949;296.71546840958604
864;28.8;1065.5698784722222;298.5130208333333
865;28.83;1076.149394347241;299.60744728577833
866;28.87;1087.189677419355;297.69505376344085
867;28.9;1101.2538493549728;295.65168539325845
868;28.93;1115.3650995340956;293.1609487505294
869;28.97;1127.25727944372;290.90612777053457
870;29.0;1137.75;288.587219343696
871;29.03;1147.9022222222222;285.884
872;29.07;1156.9288888888889;283.5013333333333
873;29.1;1165.0337224383918;281.26199740596627
874;29.13;1173.4687220732797;278.83824843610364
875;29.17;1181.0987654320986;276.5202821869488
876;29.2;1188.1425409473218;274.3293492695883
877;29.23;1194.9080459770114;272.0822281167109
878;29.27;1202.673085740486;268.5116918844567
879;29.3;1211.7198917456021;262.50699142986014
880;29.33;1222.7707774798928;256.4311885612154
881;29.37;1232.8822733423544;251.41993685160125
882;29.4;1241.729052823315;247.24908925318758
883;29.43;1251.0861833105334;242.67578659370724
884;29.47;1259.8483527131782;238.68217054263562
885;29.5;1267.0778414517667;235.59312320916905
886;29.53;1274.2552083333333;232.20833333333331
887;29.57;1281.0434995112414;229.38856304985336
888;29.6;1289.4591194968552;226.05088622069752
889;29.63;1298.8748733535967;227.6109422492401
890;29.67;1308.2984554060786;231.72695565520675
891;29.7;1319.1827485380118;236.80116959064327
892;29.73;1328.1788375558867;241.02235469448584
893;29.77;1335.7785996055225;244.68885601577907
894;29.8;1342.5567061143984;248.0971400394477
895;29.83;1349.6950146627566;251.88709677419354
896;29.87;1356.0425844346548;255.2550171316691
897;29.9;1361.4799807042932;258.23106608779545
898;29.93;1366.9270072992701;261.3362530413625
899;29.97;1372.188426590148;264.5298900047824
900;30.0;1376.706417624521;267.3156130268199
901;30.03;1380.9711632453566;269.7561094819159
902;30.07;1385.0846873461348;272.18119153126537
903;30.1;1390.1946517412935;277.1536069651741
904;30.13;1391.029900332226;285.93189368770766
905;30.17;1395.4997316156735;302.88835212023616
906;30.2;1399.290909090909;318.4792929292929
907;30.23;1401.0990566037735;332.66876310272534
908;30.27;1402.5216244725739;346.87025316455697
909;30.3;1403.608497723824;359.81487101669194
910;30.33;1404.4423171330386;371.53019145802654
911;30.37;1405.3455657492354;383.4796126401631
912;30.4;1405.6;393.74726368159196
913;30.43;1406.1596806387224;403.1082834331337
914;30.47;1406.2298507462688;412.1890547263681
915;30.5;1406.3767258382643;420.70118343195264
916;30.53;1406.396992481203;428.82456140350877
917;30.57;1406.3426197458455;436.1901270772238
918;30.6;1406.2034500253678;442.8432267884323
919;30.63;1406.0136054421769;449.4353741496598
920;30.67;1405.598690835851;455.8001007049345
921;30.7;1405.4430705821742;462.26481195260175
922;30.73;1404.9535232383807;467.7661169415292
923;30.77;1404.7282999486388;473.4961479198767
924;30.8;1406.0194003527338;482.12522045855377
925;30.83;1409.6497668997667;490.5040792540792
926;30.87;1412.600110926234;506.0454797559623
927;30.9;1416.4764227642277;521.8010840108401
928;30.93;1421.3549280177187;536.5487264673311
929;30.97;1425.3878101402372;548.9050701186624
930;31.0;1429.2493479394886;560.3093375065206
931;31.03;1433.071616640337;571.4718272775144
932;31.07;1436.3791666666666;581.2760416666666
933;31.1;1440.5109532267613;591.8632326820604
934;31.13;1449.9049945711183;599.7491856677525
935;31.17;1464.3256070640175;614.183774834437
936;31.2;1481.4982269503546;628.1105200945626
937;31.23;1497.6521486643437;639.7340301974448
938;31.27;1513.723792697291;651.2538280329799
939;31.3;1527.964371980676;661.1600241545893
940;31.33;1541.7535211267605;670.218896713615
941;31.37;1553.6259196378041;677.8251273344652
942;31.4;1564.6225572305973;684.3914014517029
943;31.43;1574.601472134595;690.3212407991588
944;31.47;1583.599279835391;695.8225308641976
945;31.5;1596.9982905982906;699.65698005698
946;31.53;1609.6843971631204;698.1965552178318
947;31.57;1625.3338157260007;696.3135552339604
948;31.6;1640.4423264907134;693.3352883675464
949;31.63;1652.6509803921567;690.4661764705883
950;31.67;1663.9030662710186;687.1617210682492
951;31.7;1674.0994662785054;683.6865599223677
952;31.73;1683.7453505007154;680.0538865045302
953;31.77;1692.0232668566;676.6415004748338
954;31.8;1699.7431924882626;673.4492957746479
955;31.83;1707.6096181046676;669.9981140971239
956;31.87;1714.36862745098;667.0343137254902
957;31.9;1721.2460317460316;663.7604166666666
958;31.93;1726.7004153686394;661.3717549325025
959;31.97;1734.5388471177944;655.2671679197995
960;32.0;1744.7680937818552;645.8644240570845
961;32.03;1754.9713876967096;637.9475441106342
962;32.07;1764.4248653940283;631.1497797356828
963;32.1;1772.6243996157539;625.2708933717579
964;32.13;1780.6410256410256;619.6671597633136
965;32.17;1788.1119186046512;614.3468992248062
966;32.2;1794.9462829736208;609.3860911270983
967;32.23;1801.021857923497;605.2851465474416
968;32.27;1806.6812439261419;601.2390670553935
969;32.3;1812.6890184645285;597.0437317784257
970;32.33;1817.684259259259;593.7296296296296
971;32.37;1820.9242424242423;591.4251893939394
972;32.4;1820.5764451647756;590.9168017287952
973;32.43;1821.706093189964;590.6666666666666
974;32.47;1823.08382642998;596.1415187376725
975;32.5;1823.1945304437563;605.7874097007224
976;32.53;1821.7968673519333;613.0293685756241
977;32.57;1820.2381656804735;620.5409270216962
978;32.6;1819.2164948453608;626.8512518409426
