Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
16886;562.87;1889.6165935672514;1430.7101608187133
16887;562.9;1895.2877005347593;1420.5900178253119
16888;562.93;1902.3401360544217;1408.7894935752079
16889;562.97;1907.2737408688965;1397.3198769703959
16890;563.0;1911.5618497109826;1386.2643545279382
16891;563.03;1915.5138516532618;1371.192582663092
16892;563.07;1915.4870283018868;1357.7150157232704
16893;563.1;1917.780606060606;1343.4488888888889
16894;563.13;1921.829081632653;1327.8375850340135
16895;563.17;1925.3815620998719;1316.533077251387
16896;563.2;1929.630467571644;1304.4067370537957
16897;563.23;1928.29609929078;1291.9224290780141
16898;563.27;1926.9708061002177;1276.1677559912853
16899;563.3;1928.9081726354452;1259.516069788797
16900;563.33;1930.5829145728644;1246.577051926298
16901;563.37;1932.5044176706826;1234.4530120481927
16902;563.4;1934.612383375742;1222.5212044105174
16903;563.43;1936.3023543990087;1212.546468401487
16904;563.47;1938.2027883396704;1203.5614702154626
16905;563.5;1940.0974712643676;1193.8662068965518
16906;563.53;1942.6666666666665;1208.6666666666665
16907;563.57;1936.3819012038189;1164.2901618929016
16908;563.6;1937.7548278757347;1146.618807724601
16909;563.63;1939.9107513491074;1131.6795350767952
16910;563.67;1942.2475940507434;1118.3643919510062
16911;563.7;1940.3532338308457;1103.5893260967887
16912;563.73;1940.3072314933675;1088.685922122379
16913;563.77;1940.799232736573;1070.537936913896
16914;563.8;1939.848899012908;1054.431283219438
16915;563.83;1941.162504954419;1037.0967102655568
16916;563.87;1942.4647435897434;1022.2708333333333
16917;563.9;1943.863987007714;1008.8278522127487
16918;563.93;1945.1861788617884;997.0089430894308
16919;563.97;1946.819808027923;985.4053228621291
16920;564.0;1948.2718579234972;974.9203096539162
16921;564.03;1949.9142581888245;964.324662813102
16922;564.07;1948.5072463768115;949.0390674228103
16923;564.1;1946.834675254965;934.9903381642512
16924;564.13;1944.0;928.0
16925;564.17;1948.0;922.5
16926;564.2;1945.7069834413246;882.4895608351331
16927;564.23;1946.0;887.0
16928;564.27;1937.8035714285713;854.4479166666666
16929;564.3;1937.0;857.0
16930;564.33;1932.0503644797877;825.2147117296223
16931;564.37;1928.5414181577203;811.8223989396951
16932;564.4;1927.0;822.5
16933;564.43;1926.5;811.5
16934;564.47;1927.0997088791848;768.3508005822415
16935;564.5;1925.5295508274232;757.1497241922773
16936;564.53;1926.9910514541386;745.4720357941834
16937;564.57;1924.9946605644545;731.0396643783371
16938;564.6;1924.1075;716.4975
16939;564.63;1924.413947536788;705.1657069737684
16940;564.67;1920.6556776556774;694.5941391941392
16941;564.7;1914.6877394636015;683.2937420178799
16942;564.73;1911.3449541284403;672.3889908256881
16943;564.77;1909.355635925256;662.3616636528029
16944;564.8;1907.6350059737156;653.1135005973715
16945;564.83;1905.7377701934015;645.1120591581342
16946;564.87;1904.3451995685004;636.660733549083
16947;564.9;1903.566216891554;630.1784107946027
16948;564.93;1902.8621368783847;623.4839980305268
16949;564.97;1902.4011065006916;617.9225449515906
16950;565.0;1900.254716981132;611.6769991015274
16951;565.03;1896.8560074801308;599.739597942964
16952;565.07;1893.565065065065;588.8808808808808
16953;565.1;1884.0491228070175;577.3951754385964
16954;565.13;1876.784428794992;564.6952269170579
16955;565.17;1870.742846094354;550.2153905645785
16956;565.2;1864.1960561243836;537.4137277208949
16957;565.23;1857.1005847953215;526.2366471734892
16958;565.27;1845.8257739380847;515.4575233981282
16959;565.3;1834.65015015015;501.2417417417417
16960;565.33;1824.6573348264278;485.76633072041807
16961;565.37;1816.5882352941176;472.4780748663102
16962;565.4;1806.6037126715091;460.1246973365617
16963;565.43;1793.2169696969697;449.4561616161616
16964;565.47;1777.4023746701846;431.122251539138
16965;565.5;1765.537751004016;417.59718875502006
16966;565.53;1755.0395227442207;405.39783743475016
16967;565.57;1744.6493554327806;393.29097605893185
16968;565.6;1735.8595317725753;382.2515793385358
16969;565.63;1728.4629826425787;372.8671625929862
16970;565.67;1720.4521238300933;364.735781137509
16971;565.7;1698.370014245014;346.8888888888889
16972;565.73;1685.8956965718453;337.5047410649161
16973;565.77;1673.6513135448652;331.31661548959397
16974;565.8;1661.161052631579;322.5550877192982
16975;565.83;1644.9018475750577;311.7567359507313
16976;565.87;1628.7983131646497;304.052438577191
16977;565.9;1615.1569301260022;294.9644902634593
16978;565.93;1604.1847206385405;286.3553781832003
16979;565.97;1589.0112272551296;275.29152148664343
16980;566.0;1574.0820189274448;269.7048720644935
16981;566.03;1562.3011779687997;262.9363260108246
16982;566.07;1550.5870233702337;255.56765067650676
16983;566.1;1540.0677278401997;249.63077403245939
16984;566.13;1529.8576998050683;241.36679662118257
16985;566.17;1520.8099415204679;233.68551007147497
16986;566.2;1511.8936752136751;226.58085470085467
16987;566.23;1504.2061549870225;219.97738227660363
16988;566.27;1517.5;228.0
16989;566.3;1481.2799263351747;202.35405156537752
16990;566.33;1471.5304606240713;192.61168895492816
16991;566.37;1480.0;199.0
16992;566.4;1469.4074074074074;192.4074074074074
16993;566.43;1439.4609279609278;162.88400488400487
16994;566.47;1448.5555555555554;165.2222222222222
16995;566.5;1412.3185185185184;148.76460905349794
16996;566.53;1396.5087209302326;139.02228682170542
16997;566.57;1385.1903435468894;131.94243268337974
16998;566.6;1392.0;135.66666666666666
16999;566.63;1378.7708333333333;127.77083333333333
17000;566.67;1345.1044546850997;109.47004608294931
17001;566.7;1337.250677506775;104.8590785907859
17002;566.73;1344.034188034188;108.8974358974359
17003;566.77;1333.5238095238094;105.23809523809523
17004;566.8;1302.5433070866143;88.23884514435694
17005;566.83;1283.3333333333333;77.953216374269
17006;566.87;1268.9906542056074;70.49532710280374
17007;566.9;1255.1836982968368;62.0243309002433
17008;566.93;1245.540494458653;57.008525149190106
17009;566.97;1234.7881694644284;55.90407673860911
17010;567.0;1214.4834205933682;50.45462478184991
17011;567.03;1199.574144486692;44.11343472750316
17012;567.07;1212.3589743589744;47.25641025641025
17013;567.1;1169.469894475481;40.29298572315332
17014;567.13;1148.3373413493653;36.716098864395455
17015;567.17;1132.3114355231144;32.37347931873479
17016;567.2;1116.451388888889;28.37789351851852
17017;567.23;1104.8261093911249;26.779153766769863
17018;567.27;1092.4270683883308;26.175992348158772
17019;567.3;1078.5776286353466;24.773154362416108
17020;567.33;1064.523250122369;24.016642192853645
17021;567.37;1050.6165273909005;27.956360259981427
17022;567.4;1033.227192982456;29.36973684210526
17023;567.43;1016.5929487179486;28.69110576923077
17024;567.47;1003.6359447004609;27.65668202764977
17025;567.5;992.0637837837838;27.17081081081081
17026;567.53;979.6695217701641;29.300856531049252
17027;567.57;967.2053838484546;31.82984380192755
17028;567.6;947.3997144896501;33.17737330478229
17029;567.63;936.2750841750841;33.42020202020202
17030;567.67;927.7502338634238;34.3897723729342
17031;567.7;915.926256318763;38.04103479036574
17032;567.73;901.2075298438934;42.16528925619835
17033;567.77;883.2685639515864;44.65489041543997
17034;567.8;871.6155321188878;45.96037072547139
17035;567.83;861.1582430806257;48.10800240673887
17036;567.87;853.3785942492012;53.09451544195953
17037;567.9;839.5690715883668;59.88506711409396
17038;567.93;825.8457711442785;65.08838162130523
17039;567.97;816.4099777034559;67.57190635451505
17040;568.0;806.995183044316;70.30057803468208
17041;568.03;794.6090494791666;75.728515625
17042;568.07;787.7229512977544;82.77456984543598
17043;568.1;776.2486225895317;90.30922865013774
17044;568.13;765.9117471675611;98.23404889683958
17045;568.17;772.5;96.0
17046;568.2;756.2473591549295;112.35827464788733
17047;568.23;742.1492767005232;118.9067405355494
17048;568.27;734.8646464646464;125.18989898989898
17049;568.3;728.6726057906459;131.47834694382578
17050;568.33;721.085854667701;137.1621411947246
17051;568.37;711.5806195393169;141.6412496690495
17052;568.4;697.8480940097448;148.9383777586701
17053;568.43;689.375;155.30785562632695
17054;568.47;680.1454248366013;160.94934640522877
17055;568.5;668.8401390095569;166.57862728062554
17056;568.53;658.7304189435337;170.7965998785671
17057;568.57;647.6198163975941;178.97119341563786
17058;568.6;638.9897730904441;187.12464046021094
17059;568.63;626.0842450765864;196.34099197665935
17060;568.67;615.5610302351623;202.2743561030235
17061;568.7;606.8863554107853;206.95656894679695
17062;568.73;597.3409610983982;211.45194508009152
17063;568.77;588.0799196787149;215.35341365461846
17064;568.8;579.4595605423094;221.8761103319308
17065;568.83;574.0576506285219;229.0606848721283
17066;568.87;564.8691860465116;239.15406976744185
17067;568.9;552.9479532163742;249.79473684210527
17068;568.93;542.6213058419244;257.34501718213056
17069;568.97;533.2778993435448;263.94018964259664
17070;569.0;524.3810835629017;269.95224977043154
17071;569.03;517.853893263342;273.79002624671915
17072;569.07;511.0;280.0
17073;569.1;504.6066066066066;295.60060060060056
17074;569.13;508.3;293.6
17075;569.17;503.0;304.0
17076;569.2;483.5387689848121;326.48681055155873
17077;569.23;478.0843214756258;332.264163372859
17078;569.27;471.1888466413181;339.39860583016474
17079;569.3;468.1026528258362;343.219723183391
17080;569.33;461.8374603174603;347.09777777777776
17081;569.37;459.4881450488145;350.4679218967922
17082;569.4;450.787812041116;353.8590308370044
17083;569.43;446.17418032786884;357.27185792349724
17084;569.47;444.3333333333333;356.3333333333333
17085;569.5;434.0;367.0
17086;569.53;451.68820098698967;385.4522207267833
17087;569.57;460.3094485423252;396.0934316824727
17088;569.6;471.82959800782635;408.72785485592317
17089;569.63;487.11448176236905;415.2332972192127
17090;569.67;501.50691562932224;420.28250345781464
17091;569.7;516.0361023484052;425.48300035050823
17092;569.73;528.4603839441536;428.7640488656195
17093;569.77;541.1912798874824;430.6863572433192
17094;569.8;551.8421230561189;432.52907369844485
17095;569.83;565.9168421052632;433.6235087719298
17096;569.87;578.798931825322;430.0920515237197
17097;569.9;594.1295597484276;424.8135220125786
17098;569.93;609.4372827804107;419.69320695102687
17099;569.97;622.1600771456124;415.2401157184185
17100;570.0;634.827362674855;410.18150801774135
17101;570.03;645.1017838405037;405.9660720531654
17102;570.07;655.5215345638798;401.48353239232716
17103;570.1;664.4004474272931;397.83631618195375
17104;570.13;673.2275494672754;393.86719939117194
17105;570.17;681.087932303164;390.4621044885945
17106;570.2;688.7194756554306;387.2614232209737
17107;570.23;696.2584795321637;383.9407407407407
17108;570.27;703.414447134786;380.80790960451975
17109;570.3;711.1919060052219;376.8028720626632
17110;570.33;721.1819772528434;368.8197725284339
17111;570.37;735.8564985649856;361.9840098400984
17112;570.4;750.1562998405103;355.05263157894734
17113;570.43;760.2168539325843;348.99812734082394
17114;570.47;769.1624495782911;343.1323799046571
17115;570.5;777.4115013774103;337.20075757575756
17116;570.53;784.677812608847;331.6185997910136
17117;570.57;790.925;326.20033333333333
17118;570.6;796.9462907015777;318.81705270224904
17119;570.63;803.6711668273867;310.31276117004177
17120;570.67;811.2869241192411;302.1747967479675
17121;570.7;817.7888553205773;294.3689157435381
17122;570.73;822.8193306010928;286.8206967213115
17123;570.77;826.9724739845585;279.5881168177241
17124;570.8;831.0961991254624;272.22637066935755
17125;570.83;834.626920507682;265.5744822979292
17126;570.87;837.9269035532994;259.92893401015226
17127;570.9;840.8131944444444;254.4142361111111
17128;570.93;843.767302259887;248.90819209039546
17129;570.97;846.2660423170308;244.49947970863684
17130;571.0;849.2555049354593;239.02050113895217
17131;571.03;850.5170542635658;229.93294573643408
17132;571.07;850.2606599925842;219.41379310344828
17133;571.1;850.580383480826;206.90339233038347
17134;571.13;850.8772338772338;194.23387723387722
17135;571.17;850.8817594834543;183.24778046811943
17136;571.2;850.0720833333332;173.42166666666665
17137;571.23;849.8442123585726;167.09094865100084
17138;571.27;844.9066874027994;163.08138932089165
17139;571.3;835.5732546705998;166.7222222222222
17140;571.33;822.2308892355694;167.8445137805512
17141;571.37;810.2856425702811;167.19528112449797
17142;571.4;798.0985603543743;166.77740863787375
17143;571.43;788.3702564102564;166.7630769230769
17144;571.47;778.4219596258;165.7774495322501
17145;571.5;766.3808734107241;166.33665008291874
17146;571.53;753.8851495726495;169.8397435897436
17147;571.57;740.0733229329173;172.464378575143
17148;571.6;726.5230171935663;176.8973932334997
17149;571.63;716.9076305220883;180.00753012048193
17150;571.67;706.603062426384;182.4299175500589
17151;571.7;709.2094276094275;184.12929292929292
17152;571.73;721.296803652968;177.73110096397767
17153;571.77;733.4928735632183;170.6937931034483
17154;571.8;743.1476683937824;164.19732297063902
17155;571.83;757.4767873723305;159.8421541318477
17156;571.87;771.5294855708909;152.9447929736512
17157;571.9;781.9612997444323;146.99853961299743
17158;571.93;793.8699614440939;141.37294076410794
17159;571.97;804.2362525458249;135.84725050916498
17160;572.0;812.340937896071;130.95215462610898
17161;572.03;821.3845679012345;126.32932098765431
17162;572.07;834.5657108721624;119.95609318996416
17163;572.1;845.1013241220494;112.2524467472654
17164;572.13;855.937857726901;105.67947669664758
17165;572.17;869.005883857764;99.37682271680737
17166;572.2;879.6532454856027;93.96681307955099
17167;572.23;889.5217391304348;88.54556619995087
17168;572.27;899.7086573354069;82.65889061689994
17169;572.3;916.1058326735285;78.29823172340986
17170;572.33;933.8026348496146;77.17176236639324
17171;572.37;951.0297274979356;74.8263143407652
17172;572.4;968.0131069407207;72.58832290735775
17173;572.43;981.8825007854225;71.44077913917687
17174;572.47;998.2853107344632;70.69738700564972
17175;572.5;979.3333333333333;72.33333333333333
17176;572.53;1004.5897435897435;67.44871794871794
17177;572.57;1011.2222222222222;75.44444444444444
17178;572.6;1071.0039447731756;84.12721893491124
17179;572.63;1085.5456475583862;87.41947224749772
17180;572.67;1099.6483613817538;90.44405078240331
17181;572.7;1114.4147322810275;92.57443515939337
17182;572.73;1127.4142204827135;94.23287671232876
17183;572.77;1138.9165855241804;95.4300551768906
17184;572.8;1149.6741055614593;95.8869996457669
17185;572.83;1158.5010330578511;96.74896694214875
17186;572.87;1168.9112195121952;99.20130081300813
17187;572.9;1188.0483646485734;105.66666666666666
17188;572.93;1203.3988964621874;108.7922752353132
17189;572.97;1219.593669250646;113.22771317829458
17190;573.0;1231.5703839122486;116.17062766605727
17191;573.03;1242.1300516560314;118.46855059252506
17192;573.07;1253.1920152091254;120.44708491761723
17193;573.1;1263.0092592592594;121.7188271604938
17194;573.13;1272.4272300469481;122.74614352783365
17195;573.17;1284.4489571899012;125.88766922795462
17196;573.2;1298.737563650607;129.9400705052879
17197;573.23;1309.8897379912664;130.96579330422125
17198;573.27;1326.820738874895;133.69311502938706
17199;573.3;1339.9390681003583;136.50537634408602
17200;573.33;1350.7088122605362;138.79597701149424
17201;573.37;1361.0533333333333;140.8051282051282
17202;573.4;1372.8879408418657;142.4994311717861
17203;573.43;1386.778021978022;145.17509157509156
17204;573.47;1397.5283154121862;151.70967741935485
17205;573.5;1406.6367299942428;153.98848589522163
17206;573.53;1389.3333333333333;149.93939393939394
17207;573.57;1436.296875;163.63020833333331
17208;573.6;1448.8248816768087;167.1764705882353
17209;573.63;1460.8884803921567;170.19424019607843
17210;573.67;1468.2564102564102;172.1019943019943
17211;573.7;1464.0;175.0
17212;573.73;1487.3698030634573;176.2297592997812
17213;573.77;1502.7920634920633;184.73968253968252
17214;573.8;1517.6346284935241;187.52965235173824
17215;573.83;1535.5513626834381;194.64150943396226
17216;573.87;1554.2145593869732;201.87675606641122
17217;573.9;1566.5375626043406;206.07568169170838
17218;573.93;1580.8327922077922;210.7462121212121
17219;573.97;1592.9254901960785;217.53333333333333
17220;574.0;1606.8151870463428;229.8866554997208
17221;574.03;1623.1539174779784;238.1353732035234
17222;574.07;1638.7202238209431;245.35451638689048
17223;574.1;1650.8382642998026;252.70493096646942
17224;574.13;1660.097543087642;262.86065273193987
17225;574.17;1670.7365988909428;271.8130006161429
17226;574.2;1684.9031760715386;281.4205982115325
17227;574.23;1696.9469335875435;294.0057197330791
17228;574.27;1705.6714285714286;305.57513227513226
17229;574.3;1716.7767630644341;317.14485032978183
17230;574.33;1729.0181405895692;328.41068279163517
17231;574.37;1739.103961645218;337.1226343679031
17232;574.4;1748.5201698513797;346.8492569002123
17233;574.43;1758.0131742480735;363.469052945563
17234;574.47;1771.193762781186;381.56109406952964
17235;574.5;1783.1542067604241;396.948433259314
17236;574.53;1794.5291211648464;412.2238689547582
17237;574.57;1804.3278084714545;425.301499605367
17238;574.6;1813.2948933782266;437.26430976430976
17239;574.63;1820.0594940227966;446.4431470670002
17240;574.67;1826.9361409303604;455.5538122763556
17241;574.7;1833.2959866220735;464.47491638795987
17242;574.73;1838.572908366534;474.68764940239043
17243;574.77;1847.0884173297966;489.23990568818147
17244;574.8;1852.680708180708;504.9700854700854
17245;574.83;1862.5748031496064;526.9700037495313
17246;574.87;1871.9323414806943;541.927382217499
17247;574.9;1879.9848316685163;554.937106918239
17248;574.93;1883.7548562548561;568.0920745920746
17249;574.97;1875.506172839506;551.9012345679012
17250;575.0;1898.3471698113208;604.3874213836478
17251;575.03;1905.672072072072;621.1909909909909
17252;575.07;1911.69826007326;633.9258241758242
17253;575.1;1918.0235131396958;645.9479022591056
17254;575.13;1922.464728056004;661.1163166397415
17255;575.17;1925.091743119266;678.5076452599388
17256;575.2;1920.7037037037035;671.1851851851851
17257;575.23;1939.8713991769546;716.6352880658436
17258;575.27;1944.3873165618447;730.3286163522013
17259;575.3;1943.9501915708809;745.7137383689108
17260;575.33;1947.5180265654649;769.0183428209992
17261;575.37;1947.0;763.5
17262;575.4;1950.0;784.0
17263;575.43;1957.925786163522;819.9484276729559
17264;575.47;1962.7078272604588;833.8191632928474
17265;575.5;1966.9183400267736;846.661311914324
17266;575.53;1965.8997113997114;861.2821067821068
17267;575.57;1970.491575091575;881.9772893772893
17268;575.6;1975.9942418426103;900.5067178502879
17269;575.63;1975.0;896.5
17270;575.67;1978.5602094240837;929.9278650378126
17271;575.7;1980.1681735985533;946.3731163351416
17272;575.73;1977.9944852941176;963.4025735294117
17273;575.77;1980.317060367454;980.7553805774278
17274;575.8;1982.8796992481202;997.187969924812
17275;575.83;1980.9891808346213;1016.1231324059762
17276;575.87;1981.427299703264;1033.375865479723
17277;575.9;1983.1759923481586;1049.3773314203731
17278;575.93;1983.2380952380952;1064.0501792114694
17279;575.97;1981.102334823646;1081.3035270740188
17280;576.0;1982.7553191489362;1100.8014184397161
17281;576.03;1984.3333333333333;1086.6666666666665
17282;576.07;1981.4666666666665;1105.2666666666667
17283;576.1;1974.4239316239314;1157.9670940170938
17284;576.13;1974.2992943129927;1174.9742631797426
17285;576.17;1971.5921325051759;1188.8898550724637
17286;576.2;1965.9202312138727;1204.5753371868977
17287;576.23;1962.6080211880437;1222.6874763526293
17288;576.27;1960.9121595703873;1240.875335634829
17289;576.3;1956.2201764480244;1256.343306482547
17290;576.33;1951.4705228031146;1270.0693362995921
17291;576.37;1948.0768963117605;1283.0518441196937
17292;576.4;1944.4726264726264;1296.2352737352737
17293;576.43;1940.1512848353238;1312.7835685848713
17294;576.47;1938.4243055555555;1328.029513888889
17295;576.5;1932.5045327754533;1347.8103207810318
17296;576.53;1927.2637401855816;1365.7862241256244
17297;576.57;1924.0804597701149;1379.9574036511156
17298;576.6;1921.3410696266399;1389.5782038345105
17299;576.63;1914.6183115338881;1405.85414189457
17300;576.67;1912.6956872228939;1417.9028617492945
17301;576.7;1911.9114853195163;1431.1386010362694
17302;576.73;1910.5225095785438;1445.596743295019
17303;576.77;1908.7662337662337;1457.7581168831168
17304;576.8;1913.0;1446.75
17305;576.83;1903.0;1470.0
17306;576.87;1895.6432350718064;1501.1201814058957
17307;576.9;1885.4305295950155;1515.9694704049843
17308;576.93;1876.7871287128712;1529.5841584158416
17309;576.97;1869.9653092006033;1542.6928104575163
17310;577.0;1864.229106628242;1555.0672430355426
17311;577.03;1859.8242258652094;1564.7982695810563
17312;577.07;1855.4556135770235;1574.6627502175802
17313;577.1;1849.3178410794603;1585.0914542728635
17314;577.13;1845.9948320413437;1592.3445305770886
17315;577.17;1841.2317073170732;1605.1914634146342
17316;577.2;1833.4273127753304;1618.5554331864903
17317;577.23;1826.5934104451453;1629.737819838766
17318;577.27;1817.9;1638.354081632653
17319;577.3;1806.637707948244;1647.721503388786
17320;577.33;1794.5616272009713;1662.620218579235
17321;577.37;1786.6448087431695;1673.7829386763813
17322;577.4;1780.0268065268065;1684.1317016317014
17323;577.43;1771.7887407407406;1693.2219259259257
17324;577.47;1760.6162191483588;1700.396528342826
17325;577.5;1745.2556053811659;1714.7979073243646
17326;577.53;1735.393703061814;1726.5849220103987
17327;577.57;1728.0978230138535;1736.7610969748373
17328;577.6;1721.9971799210377;1745.6331077270163
17329;577.63;1714.8543689320388;1752.326860841424
17330;577.67;1705.144039306956;1762.1797258856993
17331;577.7;1695.1066563865327;1769.2760215882806
17332;577.73;1684.2745406824147;1775.3622047244094
17333;577.77;1670.8728668941978;1785.924630261661
17334;577.8;1662.5891608391607;1793.7240675990674
17335;577.83;1654.9597101449274;1801.4614492753622
17336;577.87;1647.2597950572633;1809.4297769740806
17337;577.9;1640.8760145535964;1813.1376994122586
17338;577.93;1647.0;1807.0
17339;577.97;1617.9628936700965;1830.5263486124102
17340;578.0;1606.5862068965516;1837.453246349798
17341;578.03;1595.7018779342723;1844.106807511737
17342;578.07;1584.3229832572297;1853.1260273972603
17343;578.1;1574.0853174603174;1861.0095899470898
17344;578.13;1562.7394278606964;1867.193407960199
17345;578.17;1551.6961240310077;1874.4924031007752
17346;578.2;1541.227258419893;1880.5278564683663
17347;578.23;1532.8935930002822;1883.4710697149305
17348;578.27;1520.8368598589389;1887.5921496473472
17349;578.3;1509.2313112745096;1891.4129901960785
17350;578.33;1493.164960182025;1897.5855138414863
17351;578.37;1483.1666666666667;1899.3983918128654
17352;578.4;1473.220823798627;1900.5953470633103
17353;578.43;1465.2560933745278;1900.0116718159973
17354;578.47;1458.5566382460413;1897.721071863581
17355;578.5;1455.9755455229495;1894.1087283671932
17356;578.53;1464.3141025641023;1886.4977564102562
17357;578.57;1482.1674191121142;1879.9450714823174
17358;578.6;1495.6926458832932;1877.577537969624
17359;578.63;1508.4422369389256;1873.4278881530536
17360;578.67;1521.546783625731;1866.8279030910608
17361;578.7;1531.714105793451;1858.3476070528968
17362;578.73;1518.0;1862.0
17363;578.77;1558.115111111111;1843.6128888888886
17364;578.8;1570.771798704534;1836.3507722969605
17365;578.83;1581.4632216014895;1827.9259776536312
17366;578.87;1592.944139194139;1820.9139194139193
17367;578.9;1602.7581436858545;1812.5997322623828
17368;578.93;1613.061462539255;1801.4589502018844
17369;578.97;1597.8666666666666;1808.4666666666665
17370;579.0;1636.8153153153153;1783.313963963964
17371;579.03;1646.064361191162;1776.0835734870318
17372;579.07;1651.9977748108588;1767.4935469514908
17373;579.1;1660.6373106060603;1756.6207386363637
17374;579.13;1667.5686015831134;1749.113016710642
17375;579.17;1676.2980910425845;1740.0729319627997
17376;579.2;1683.9848008385743;1730.9832285115303
17377;579.23;1692.6781017724413;1722.0686106346484
17378;579.27;1700.4074829931972;1712.8102040816327
17379;579.3;1690.0;1722.6666666666665
17380;579.33;1716.611620795107;1688.5787461773698
17381;579.37;1723.9074492099323;1679.7689992475546
17382;579.4;1731.0859437751003;1671.8144578313254
17383;579.43;1736.7384615384615;1665.34652014652
17384;579.47;1741.7386666666666;1653.791111111111
17385;579.5;1747.0691287878785;1639.3825757575758
17386;579.53;1742.6666666666667;1645.5555555555554
17387;579.57;1763.0981047937566;1612.613154960981
17388;579.6;1770.196919691969;1601.086908690869
17389;579.63;1775.6096096096096;1591.936936936937
17390;579.67;1780.3213213213214;1584.3203203203202
17391;579.7;1785.5449275362319;1576.334299516908
17392;579.73;1789.8877777777775;1568.8933333333334
17393;579.77;1794.6654545454546;1561.4230303030301
17394;579.8;1798.7242206235012;1555.3717026378897
17395;579.83;1803.3965936739658;1548.2347931873478
17396;579.87;1808.4069264069265;1541.105339105339
17397;579.9;1810.4552469135801;1533.8873456790122
17398;579.93;1815.192528735632;1525.5129310344828
17399;579.97;1824.162196679438;1515.7752234993613
17400;580.0;1831.553166069295;1504.5722819593786
17401;580.03;1837.5176470588235;1496.6392156862744
17402;580.07;1844.7922077922078;1486.7792207792209
17403;580.1;1847.4427609427607;1471.7811447811446
17404;580.13;1853.1106128550073;1457.134529147982
17405;580.17;1859.5280898876404;1444.6916354556802
17406;580.2;1866.089306029579;1431.2036405005688
17407;580.23;1871.4656357388317;1419.6609392898051
17408;580.27;1865.0;1428.0
17409;580.3;1882.630859375;1395.2565104166665
17410;580.33;1884.6480569239188;1380.5051997810617
17411;580.37;1889.4241982507288;1366.977648202138
17412;580.4;1895.0299951620705;1350.8122883405902
17413;580.43;1899.2491134751772;1338.4410460992908
17414;580.47;1904.8115349682105;1326.3978201634877
17415;580.5;1910.6841849148416;1313.981508515815
17416;580.53;1912.1875;1298.1505681818182
17417;580.57;1914.8507157464212;1282.8507157464212
17418;580.6;1919.204628501827;1264.9707673568819
17419;580.63;1921.654349499615;1248.0850654349497
17420;580.67;1924.0536692223438;1235.0073019350127
17421;580.7;1926.8298097251586;1221.9474982381957
17422;580.73;1929.8770053475937;1209.2823529411764
17423;580.77;1932.9967462039046;1197.729211858279
17424;580.8;1936.2093379257558;1187.4286261002678
17425;580.83;1939.3125734430082;1177.5969447708578
17426;580.87;1941.9639530174159;1169.8347509113
17427;580.9;1943.3698198198197;1156.9707207207207
17428;580.93;1943.3989703989705;1145.092664092664
17429;580.97;1945.8201865988124;1131.823155216285
17430;581.0;1948.6643866849063;1117.642498860009
17431;581.03;1951.018927444795;1102.8070452155625
17432;581.07;1948.4432404540762;1088.1769865841072
17433;581.1;1944.0;1084.0
17434;581.13;1949.9886251236398;1056.6874381800196
17435;581.17;1951.654033041788;1042.2662779397472
17436;581.2;1952.0131578947369;1025.6353383458647
17437;581.23;1945.2902255639099;1013.3859649122807
17438;581.27;1941.7757009345794;996.3765020026702
17439;581.3;1938.8695844385497;977.5990274093722
17440;581.33;1935.8666666666666;961.6699792960661
17441;581.37;1933.082693947144;947.2280477408353
17442;581.4;1931.1194581280788;933.9351395730705
17443;581.43;1929.7014742014742;921.8202293202293
17444;581.47;1928.6488022736498;911.6285018270402
17445;581.5;1928.0471380471379;901.7975589225589
17446;581.53;1927.545416138572;891.8508660752005
17447;581.57;1927.092910612065;883.3117569352708
17448;581.6;1926.9719540229883;874.1356321839079
17449;581.63;1926.3586612392583;867.966078697422
17450;581.67;1926.3988522238164;859.8794835007174
17451;581.7;1925.2781385281385;851.0221861471861
17452;581.73;1922.509186351706;841.7879265091863
17453;581.77;1922.0631424375918;829.5653450807636
17454;581.8;1920.1988505747124;812.0114942528735
17455;581.83;1918.9292763157894;799.2993421052631
17456;581.87;1915.5054421768707;782.3918367346939
17457;581.9;1910.5798165137614;769.6012232415901
17458;581.93;1907.5287141073657;755.0923845193507
17459;581.97;1905.8929024081115;743.0430925221799
17460;582.0;1899.7398550724636;727.2217391304348
17461;582.03;1893.8076659822038;715.2464065708419
17462;582.07;1889.9597359735974;701.0600660066007
17463;582.1;1886.3095238095239;686.9509379509379
17464;582.13;1881.0;676.0
17465;582.17;1877.5921165381317;662.1508140531276
17466;582.2;1870.8029595015576;651.8403426791276
17467;582.23;1865.978228228228;636.7102102102102
17468;582.27;1861.648148148148;622.6304012345679
17469;582.3;1866.5;630.5
17470;582.33;1844.5235131396955;598.1016597510373
17471;582.37;1837.424773022049;585.1647211413748
17472;582.4;1831.6450980392158;573.9856209150327
17473;582.43;1826.7517868745938;564.2163742690059
17474;582.47;1822.203144654088;554.8849056603774
17475;582.5;1817.5430420711973;547.7106796116504
17476;582.53;1805.5449936628643;538.6787072243346
17477;582.57;1796.0578465063;526.5813287514318
17478;582.6;1787.08708189158;511.7231833910035
17479;582.63;1778.8708053691275;498.5072706935123
17480;582.67;1785.3333333333333;510.66666666666663
17481;582.7;1760.7450980392155;474.40874811463044
