Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
617;20.57;1869.1677802524125;1090.0051967334819
618;20.6;1863.0391389432486;1084.8069145466404
619;20.63;1853.7043534762831;1071.9759584145547
620;20.67;1844.8698347107438;1057.422865013774
621;20.7;1836.6569010416665;1046.4518229166665
622;20.73;1828.0286298568508;1035.4989775051124
623;20.77;1820.7291242362526;1026.2661235573657
624;20.8;1814.5415873015872;1018.4577777777777
625;20.83;1808.0857325655788;1010.3301343570057
626;20.87;1800.4819359236537;1002.7068847989093
627;20.9;1792.2301886792452;998.5289308176099
628;20.93;1777.9028871391076;987.6824146981627
629;20.97;1766.2271209084836;975.4756179024715
630;21.0;1754.8592736705577;965.5090791180285
631;21.03;1743.6686390532545;956.3228139381985
632;21.07;1733.382098765432;947.9376543209876
633;21.1;1723.078027465668;939.6335830212234
634;21.13;1715.05343047966;932.9957498482088
635;21.17;1707.0350553505534;926.769372693727
636;21.2;1699.7262124002455;920.683855125844
637;21.23;1693.0038240917781;915.1905672402804
638;21.27;1687.1601374570446;908.6721649484537
639;21.3;1682.3512931034484;896.9547413793103
640;21.33;1673.8753387533875;883.4132791327913
641;21.37;1664.75989268947;870.1475519785379
642;21.4;1658.0334728033472;856.1994421199441
643;21.43;1651.3102240896358;842.2836134453781
644;21.47;1644.8619246861924;830.2670850767084
645;21.5;1638.7872053872054;818.8080808080808
646;21.53;1633.4304723885562;808.7644710578842
647;21.57;1627.9928802588995;798.8880258899676
648;21.6;1623.6796116504854;786.8972491909384
649;21.63;1622.84785615491;776.4432918395573
650;21.67;1618.2191876750699;758.9572829131652
651;21.7;1612.6081081081081;741.8866366366366
652;21.73;1608.6314606741573;727.2779026217228
653;21.77;1604.8413424866512;713.0778032036613
654;21.8;1601.4863266814484;700.5920177383592
655;21.83;1598.3355072463767;689.4572463768116
656;21.87;1595.2480620155038;678.2100775193798
657;21.9;1592.5567846607669;668.3679941002949
658;21.93;1589.6330203442878;658.0453834115806
659;21.97;1587.1881838074398;649.1655725747629
660;22.0;1584.9728937728937;641.1912087912087
661;22.03;1582.7691197691197;633.3860028860029
662;22.07;1580.6695095948828;626.1293532338308
663;22.1;1579.6289156626506;617.3638554216867
664;22.13;1580.4315701091518;607.0764063811922
665;22.17;1576.0338409475464;590.1489001692047
666;22.2;1571.9174757281553;573.0647249190938
667;22.23;1570.0426540284361;555.7977883096366
668;22.27;1568.1653611836377;539.9878154917319
669;22.3;1566.2885443583118;525.2894056847546
670;22.33;1564.764142732811;513.1044386422976
671;22.37;1562.9709401709401;501.0452991452991
672;22.4;1561.56052141527;489.0567970204841
673;22.43;1560.8238993710693;476.0199161425576
674;22.47;1562.212643678161;466.073754789272
675;22.5;1560.921686746988;451.68674698795184
676;22.53;1557.2092534174553;437.4069400630915
677;22.57;1553.7080459770114;423.3724137931035
678;22.6;1555.0;432.0
679;22.63;1552.6060606060603;421.15151515151507
680;22.67;1548.0;408.0
681;22.7;1542.8182795698924;383.152688172043
682;22.73;1539.917824074074;373.24884259259255
683;22.77;1545.0;380.0
684;22.8;1526.9128672745694;358.6423505572442
685;22.83;1520.226291079812;350.9051643192488
686;22.87;1513.1385041551246;341.82733148661123
687;22.9;1506.9196675900278;333.57248384118185
688;22.93;1501.4216757741347;326.6894353369763
689;22.97;1495.7253839205057;319.9683830171635
690;23.0;1491.078431372549;314.4035947712418
691;23.03;1486.4385113268606;308.92233009708735
692;23.07;1482.1729264475744;303.9154929577465
693;23.1;1478.351598173516;299.28767123287673
694;23.13;1474.956818181818;295.0659090909091
695;23.17;1470.8341158059466;290.07433489827855
696;23.2;1467.6613272311213;286.0968726163234
697;23.23;1465.5412698412697;280.7468253968254
698;23.27;1473.6666666666665;290.3333333333333
699;23.3;1445.4210914454275;265.0685840707965
700;23.33;1432.205298013245;258.00147167034584
701;23.37;1420.778021978022;251.0410256410256
702;23.4;1409.9533333333334;244.22148148148145
703;23.43;1400.4939668174961;238.5173453996983
704;23.47;1391.1520599250935;232.96404494382023
705;23.5;1384.2989985693846;228.99213161659512
706;23.53;1376.3367983367984;224.47331947331946
707;23.57;1369.5492957746478;220.8262910798122
708;23.6;1362.780183727034;216.8044619422572
709;23.63;1356.8691460055095;213.4552341597796
710;23.67;1351.3989290495315;210.66131191432396
711;23.7;1345.8618944323932;207.76789587852494
712;23.73;1336.9912087912087;207.85128205128203
713;23.77;1327.5425742574257;209.9161716171617
714;23.8;1313.4227005870841;209.55512067840834
715;23.83;1297.6381495564003;209.77122940430922
716;23.87;1284.0822746521474;213.52208106473077
717;23.9;1268.029684601113;217.1818181818182
718;23.93;1254.345945945946;219.021021021021
719;23.97;1240.4584070796461;221.1994100294985
720;24.0;1228.3813708260107;223.49267721148212
721;24.03;1216.7832744405182;226.02650176678446
722;24.07;1206.3942528735631;228.35057471264363
723;24.1;1196.8948896631823;230.28397212543555
724;24.13;1186.0237154150198;234.36824769433463
725;24.17;1178.2581453634084;241.3095238095238
726;24.2;1164.160383004189;249.3010173548773
727;24.23;1147.4664310954063;258.82273262661954
728;24.27;1135.4467713787085;268.57649796393247
729;24.3;1124.0825027685491;277.18715393133994
730;24.33;1113.099889624724;285.36644591611474
731;24.37;1102.1125755079624;293.4211971444261
732;24.4;1091.9893736017896;300.91331096196865
733;24.43;1081.9058894960533;307.6095931997571
734;24.47;1070.135307781649;311.3170731707317
735;24.5;1052.5077303648732;319.9709338280766
736;24.53;1038.3407281001137;329.518771331058
737;24.57;1022.1806526806525;337.3269230769231
738;24.6;1007.1686956521739;344.0133333333333
739;24.63;993.3752796420581;350.6012304250559
740;24.67;980.4328703703702;356.91493055555554
741;24.7;968.7704728950403;362.69896193771626
742;24.73;957.6390804597701;368.517816091954
743;24.77;947.6102819237148;374.1448313985627
744;24.8;938.3305693753454;379.0934217799889
745;24.83;930.2983333333333;383.45388888888886
746;24.87;921.8028555738604;388.3234486545854
747;24.9;913.8379152348224;392.79037800687286
748;24.93;903.1812297734627;396.715857605178
749;24.97;890.1296296296296;397.9655172413793
750;25.0;870.1738562091502;406.08366013071895
751;25.03;850.5012578616352;412.8698113207547
752;25.07;830.3743315508021;418.38086749851453
753;25.1;846.6666666666666;411.66666666666663
754;25.13;827.0;419.5
755;25.17;781.0300884955752;435.88495575221236
756;25.2;766.621212121212;440.70787878787877
757;25.23;754.0780984719864;445.36898698358794
758;25.27;741.7427101200686;449.8170383076043
759;25.3;730.985632183908;453.7632183908045
760;25.33;721.0339666090961;457.6534254461715
761;25.37;711.672335600907;461.2528344671201
762;25.4;703.0897435897435;464.71095571095566
763;25.43;692.5977443609023;467.79010025062655
764;25.47;680.8244924688931;467.5579567779961
765;25.5;659.3207920792079;472.5102310231023
766;25.53;637.964980544747;477.2594033722438
767;25.57;618.120527306968;479.31136220966727
768;25.6;596.82261208577;483.3092917478882
769;25.63;579.1859855926652;486.6745252128356
770;25.67;563.7657657657657;489.3140283140283
771;25.7;548.5886392009987;491.82709113607984
772;25.73;534.7046728971962;494.3644859813084
773;25.77;521.8906773977196;496.50301810865193
774;25.8;509.11336032388664;498.5775978407557
775;25.83;498.5128205128205;500.38184338184334
776;25.87;488.3514563106796;501.9637540453074
777;25.9;476.9436117059243;502.7323340471092
778;25.93;465.85835095137423;501.31994362226914
779;25.97;448.0079365079365;502.4682539682539
780;26.0;431.32977207977206;506.19017094017096
781;26.03;416.1812865497076;508.51388888888886
782;26.07;401.3202898550724;510.21666666666664
783;26.1;388.85595776772243;511.76018099547514
784;26.13;376.0044150110375;513.6320824135394
785;26.17;365.50877192982455;514.9797570850202
786;26.2;354.6046666666666;516.284
787;26.23;343.97005988023955;517.6007984031936
788;26.27;334.77065527065525;521.7471509971509
789;26.3;326.77798624140087;528.2326454033771
790;26.33;339.3333333333333;520.3333333333333
791;26.37;302.57790927021694;541.6429980276134
792;26.4;290.1888020833333;548.3776041666666
793;26.43;280.3511198945981;554.4888010540184
794;26.47;270.74950690335305;560.5529257067718
795;26.5;262.2435643564356;566.0891089108911
796;26.53;253.94546693933196;571.7409679618269
797;26.57;246.14661134163208;577.0179806362378
798;26.6;239.14184397163118;582.0212765957447
799;26.63;234.0;587.2240310077519
800;26.67;230.11967545638944;595.1609195402299
801;26.7;220.76160776160776;606.7304227304227
802;26.73;209.5528455284553;617.7249322493224
803;26.77;201.12830687830686;627.8234126984127
804;26.8;192.58044806517313;639.2050237610318
805;26.83;185.73226238286477;648.6265060240963
806;26.87;179.79857050032487;656.7121507472384
807;26.9;174.74330218068533;664.2504672897196
808;26.93;169.35790800252047;672.5494643982356
809;26.97;165.80433397068194;681.2734225621415
810;27.0;165.61904761904762;690.7613019891501
811;27.03;163.8291586384072;706.1888246628131
812;27.07;160.5969148222669;720.9215291750503
813;27.1;158.79294871794872;734.2173076923077
814;27.13;157.68012232415902;746.5639143730887
815;27.17;156.85448717948717;758.7243589743589
816;27.2;156.11111111111111;768.5542560103963
817;27.23;155.7060367454068;778.0091863517059
818;27.27;155.17066666666665;787.292
819;27.3;154.7294685990338;794.9461697722568
820;27.33;154.2828478964401;802.598705501618
821;27.37;155.57175925925927;811.5848765432098
822;27.4;160.20443520443519;819.050589050589
823;27.43;165.2308276385725;834.4297646165527
824;27.47;168.15920398009948;849.4776119402985
825;27.5;172.8814317673378;864.3020134228188
826;27.53;177.19628099173553;876.6611570247934
827;27.57;181.50239561943872;889.2956878850102
828;27.6;185.32716049382717;900.6577503429354
829;27.63;188.54214559386972;910.1149425287356
830;27.67;191.996015936255;920.0810092961486
831;27.7;195.16364855801476;928.989939637827
832;27.73;198.02186878727633;936.8277004638833
833;27.77;200.54134366925064;944.0226098191214
834;27.8;203.15266666666665;951.1713333333332
835;27.83;205.84719260838662;958.7597725657427
836;27.87;206.16287878787875;967.4560606060605
837;27.9;205.39879608728364;979.0308502633558
838;27.93;209.06060606060606;995.041847041847
839;27.97;211.8316633266533;1011.4963259853039
840;28.0;212.98935462408514;1028.1862940785097
841;28.03;214.92268694550063;1044.0640050697084
842;28.07;216.80722114764666;1058.2462927143777
843;28.1;218.58815958815956;1070.8024453024452
844;28.13;220.44550669216062;1083.140216698534
845;28.17;222.18032786885246;1094.7638129933212
846;28.2;223.89050211736236;1105.1258318209316
847;28.23;225.64238845144357;1115.4875328083988
848;28.27;227.07448107448107;1123.9444444444443
849;28.3;228.45620437956205;1131.5906326034062
850;28.33;229.92441140024783;1139.8537794299875
851;28.37;234.8310502283105;1149.1852576647098
852;28.4;242.8987603305785;1161.7403581267215
853;28.43;237.66666666666666;1147.3333333333333
854;28.47;256.4860050890585;1192.5750636132314
855;28.5;265.13178294573646;1206.142764857881
856;28.53;272.75665399239546;1218.4353612167301
857;28.57;279.802671523983;1229.3970856102003
858;28.6;286.48507007921995;1239.825106642291
859;28.63;292.9415623136553;1249.571258199165
860;28.67;298.96048109965636;1258.4066437571591
861;28.7;304.47813238770686;1266.5933806146572
862;28.73;309.7106918238993;1274.301886792453
863;28.77;314.61643026004725;1281.6306146572103
864;28.8;319.7335766423358;1288.7609489051094
865;28.83;324.1363636363636;1295.0842424242423
866;28.87;328.362371445856;1301.2970356926799
867;28.9;331.57085020242914;1307.6545209176786
868;28.93;333.4064885496183;1317.4083969465648
869;28.97;341.97824696097246;1333.5655790147152
870;29.0;351.83367839889576;1350.8592132505175
871;29.03;358.0;1368.7401676337845
872;29.07;367.058201058201;1387.8551587301588
873;29.1;374.4229529335912;1404.3023855577046
874;29.13;380.9803548795944;1419.9911280101392
875;29.17;386.79468599033817;1434.0356280193237
876;29.2;392.2735202492211;1447.8018691588786
877;29.23;396.8345280764635;1458.9868578255675
878;29.27;401.51340996168585;1470.4093231162196
879;29.3;405.7073466909532;1480.72131147541
880;29.33;409.86369268897147;1490.5495662949195
881;29.37;412.12643678160913;1502.416497633536
882;29.4;411.95314591700134;1514.5756358768406
883;29.43;410.5333333333333;1501.7333333333331
884;29.47;416.0846097738877;1550.9059080962802
885;29.5;416.67612809315864;1566.178311499272
886;29.53;416.71696696696694;1581.5030030030027
887;29.57;416.8921348314607;1594.1955056179775
888;29.6;417.16436554898087;1605.0670611439841
889;29.63;417.1098115659519;1616.0428849902535
890;29.67;417.13005050505046;1626.1180555555554
891;29.7;417.27008222643894;1635.5464895635673
892;29.73;417.3523447401774;1644.9157160963243
893;29.77;417.4887118193891;1653.3771580345283
894;29.8;417.83459595959596;1661.3459595959596
895;29.83;418.1538992408557;1668.3133195307107
896;29.87;419.23326133909285;1675.4600431965443
897;29.9;423.3387755102041;1682.9639455782312
898;29.93;428.8792866941015;1694.4245541838134
899;29.97;432.93614035087717;1708.3136842105264
900;30.0;436.6611111111111;1719.857638888889
901;30.03;440.7391304347826;1730.1159420289855
902;30.07;445.05777777777774;1739.9695238095237
903;30.1;449.2941970310391;1748.7665317139001
904;30.13;456.6544962812711;1755.7789046653145
905;30.17;467.9986111111111;1759.8090277777776
906;30.2;481.27138047138044;1765.826936026936
907;30.23;493.11929107021126;1772.138377641445
908;30.27;504.34496919917865;1778.0704996577686
909;30.3;513.3647435897435;1782.7570512820512
910;30.33;522.9958762886598;1787.5841924398624
911;30.37;531.1321381142097;1791.5916334661354
912;30.4;539.0199203187251;1795.569721115538
913;30.43;546.7327935222672;1799.1437246963562
914;30.47;553.684317718941;1802.497623896809
915;30.5;561.7012509197939;1805.9278881530536
916;30.53;569.9615384615385;1805.8744939271255
917;30.57;584.2542016806723;1808.4565826330531
918;30.6;599.684317718941;1814.396469789545
919;30.63;615.528326745718;1816.7002635046113
920;30.67;631.461791831357;1818.8372859025033
921;30.7;645.7410941475827;1822.0400763358778
922;30.73;659.8504672897196;1825.2785046728973
923;30.77;673.1082410824107;1828.1482164821646
924;30.8;685.8876611418048;1830.5893186003684
925;30.83;696.4708994708994;1832.4955908289242
926;30.87;706.6502923976608;1834.4538011695906
927;30.9;715.540834845735;1836.2740471869329
928;30.93;724.5178676039835;1837.937316930287
929;30.97;732.8101933216169;1839.7088459285294
930;31.0;740.0337477797514;1840.873889875666
931;31.03;747.0852575488454;1842.1675547661337
932;31.07;754.0757575757575;1843.6585081585079
933;31.1;762.9314465408804;1848.2150943396227
934;31.13;775.3550577053632;1855.6938221317039
935;31.17;794.5147928994082;1858.8428665351742
936;31.2;814.6953271028037;1864.6853582554515
937;31.23;830.7484848484847;1870.4733333333331
938;31.27;847.4882629107981;1876.1584507042253
939;31.3;862.4971164936562;1880.9607843137253
940;31.33;877.3925120772947;1885.5778985507247
941;31.37;890.6310794780545;1889.717674970344
942;31.4;902.3228438228438;1893.385198135198
943;31.43;913.130198915009;1896.7160940325498
944;31.47;922.8778580024067;1899.6714801444043
945;31.5;932.4869513641755;1902.4792408066428
946;31.53;940.704994192799;1904.5882694541228
947;31.57;948.8824531516184;1906.906871095968
948;31.6;957.419316843345;1911.4051825677266
949;31.63;966.657738095238;1917.4309523809522
950;31.67;980.2474048442907;1923.0997693194922
951;31.7;993.524064171123;1927.5858585858582
952;31.73;1005.7249544626594;1932.2027929568912
953;31.77;1017.1456743002543;1936.7798982188294
954;31.8;1027.0325814536338;1940.8245614035086
955;31.83;1036.47375328084;1944.2854330708662
956;31.87;1045.7222222222222;1947.3776371308018
957;31.9;1057.3582295988933;1946.565006915629
958;31.93;1045.9166666666665;1947.125
959;31.97;1066.0;1944.0
960;32.0;1098.6758349705306;1948.5586116568434
961;32.03;1112.181688125894;1946.2074391988554
962;32.07;1123.4463157894736;1940.6428070175436
963;32.1;1112.5;1945.5
964;32.13;1151.5303672316384;1932.1264124293784
965;32.17;1162.2651821862348;1929.7422402159243
966;32.2;1172.3261296660119;1927.3641126391617
967;32.23;1182.1130952380952;1925.1805555555557
968;32.27;1191.1696606786427;1923.2109115103126
969;32.3;1199.808959156785;1921.2898550724638
970;32.33;1207.3113402061856;1919.6034364261168
971;32.37;1214.0064102564102;1917.9897435897435
972;32.4;1221.0170132325143;1916.391304347826
973;32.43;1227.126742712294;1914.8409378960707
974;32.47;1232.4659300184162;1913.756906077348
975;32.5;1237.87072243346;1912.3333333333333
976;32.53;1243.817265280403;1910.8739760554504
977;32.57;1247.8120634920633;1909.893968253968
978;32.6;1252.1871127633208;1908.722428748451
979;32.63;1257.378947368421;1905.9136842105263
980;32.67;1262.4209486166008;1898.8774703557312
981;32.7;1272.3094362745096;1890.7444852941176
982;32.73;1284.4168157423971;1884.014907573047
983;32.77;1295.3654545454544;1875.1793939393938
984;32.8;1305.1260454002388;1865.42174432497
