Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
15877;529.23;2020.688679245283;942.3170204402514;1133.0463458110517;103.95900178253119;53.2739380849532;853.3358531317494
15878;529.27;2021.0242634315425;925.2686308492201;1117.7881705639616;99.98578633654286;54.899529569892465;845.5698924731182
15879;529.3;2021.1813501144165;910.1027841342486;1104.2918287937744;95.33246865542584;56.34453227931488;838.1729249011858
15880;529.33;2019.7938105891124;896.2768456375838;1093.2054075867634;91.57990314769975;57.58324958123953;831.5815745393635
15881;529.37;2016.8715744223537;879.0467490596453;1077.7991869918699;89.3581300813008;58.32279986408427;825.567448182127
15882;529.4;2014.3686868686866;859.1861471861472;1060.5689865689865;85.3032153032153;58.95634095634096;819.8388773388773
15883;529.43;2007.8973063973062;824.8528619528619;1036.3352803738317;75.69665109034267;60.04839255499154;810.2037225042301
15884;529.47;2004.746117732033;807.7280606717227;1027.9480122324157;73.54396024464832;60.54213578983282;806.0815421357898
15885;529.5;2002.1511799410027;792.9555678466076;1016.3899042645778;72.10313315926894;61.03569023569023;801.9760942760942
15886;529.53;1998.011544011544;778.757215007215;1002.3129421556388;68.80607573866;61.47052845528455;798.6161924119241
15887;529.57;1991.36884802596;759.9859383450514;989.9681992337164;63.851724137931036;62.08975676601575;794.9133264816718
15888;529.6;1984.911190053286;737.846062759029;974.4567022538553;59.27758007117438;62.510085470085464;792.0947008547008
15889;529.63;1980.191056910569;723.9768469423824;964.5055495882563;56.05764411027569;63.07351460221551;789.3551527358173
15890;529.67;1974.4375;709.5117296918767;952.1124913733609;53.313319530710835;63.53968253968254;786.3593380614657
15891;529.7;1968.2575280112044;694.5185574229691;938.6849740932643;52.01070811744386;63.97492477432297;784.1437646272149
15892;529.73;1957.6171428571429;666.987619047619;918.1459096459096;49.21672771672772;66.91106965174129;774.3718905472637
15893;529.77;1953.1526388071413;655.1618599175986;905.3679487179487;49.02660256410256;68.57020997375328;761.7375328083989
15894;529.8;1949.407778432528;645.0227853074051;888.6694341943419;50.17681426814268;70.00815494393476;750.2463472646958
15895;529.83;1945.5951679434295;635.3592614417598;875.5995525727069;50.23126398210291;72.3686274509804;741.0653594771242
15896;529.87;1942.1827827827826;626.9713713713713;858.4969290898938;50.85566722501396;63.0;752.0
15897;529.9;1938.7188181637912;618.8496926432679;843.5144335511982;51.070533769063175;84.64647377938518;716.7031344183242
15898;529.93;1934.888487765744;610.9314079422383;829.497329059829;50.592948717948715;93.07228070175438;699.0575438596491
15899;529.97;1917.0217348350127;581.6779292629915;802.5666367175801;51.914944594189876;100.81733630952381;674.0133928571429
15900;530.0;1902.7412147064797;562.4649603900061;793.5129335684891;53.782480893592;104.96256684491979;663.8941176470588
15901;530.03;1891.5672009864365;543.8099054665022;783.1472999717274;57.4724342663274;110.1313454029109;654.3766418175363
15902;530.07;1880.5770273087346;527.432770481551;768.274393683023;63.756063169768744;115.09654471544715;644.2117208672086
15903;530.1;1861.516188149053;499.51048666259413;741.9139871382637;70.95418006430869;130.09683426443203;621.7635009310986
15904;530.13;1853.3063461943916;486.2675521821632;726.2335806540258;75.15169002473208;142.46704119850187;609.7471910112359
15905;530.17;1845.4238156209988;473.4054630815194;714.5522305347741;76.50318647824882;153.28262578616352;595.6489779874214
15906;530.2;1838.6139805019704;462.67143746110764;702.2119686800894;77.21756152125279;162.11111111111111;584.6114969135803
15907;530.23;1832.4762198888202;453.1315626930204;692.827242524917;78.68909191583609;171.54412379757423;570.8021748222501
15908;530.27;1826.2969660438014;444.3542294554953;683.8505280259951;81.3842404549147;177.6032148900169;556.7664974619289
15909;530.3;1813.646962233169;425.8860837438424;696.0;77.5;187.92718855218854;534.9545454545455
15910;530.33;1805.365016125972;409.9301840258015;652.6962193823216;92.87460063897764;192.4262023217247;525.6716417910447
15911;530.37;1794.565479452055;395.6589954337899;639.0930470347648;99.65030674846626;196.66666666666666;517.4857512953367
15912;530.4;1781.0039458850056;379.16910935738446;621.78125;108.55071271929823;204.03933136676497;506.9459193706981
15913;530.43;1769.6110195863077;364.35767893099023;605.5647682858737;115.62730318257957;214.03572984749454;498.11851851851844
15914;530.47;1757.0494164843178;350.51258205689277;591.5539012958368;122.36062861869314;206.66666666666666;510.66666666666663
15915;530.5;1744.7810218978102;338.3022646453303;576.7993109388458;128.06172839506172;237.2712031558185;465.89447731755416
15916;530.53;1716.8247739949988;316.66301211771497;551.5161106358711;139.3992015968064;260.00489541611034;446.9746328437917
15917;530.57;1700.664373088685;305.8530198776758;539.4353562005277;146.1169744942832;268.98505434782606;436.3451086956522
15918;530.6;1686.0033392260852;293.30760164997054;529.2429792429791;152.02106227106228;276.324297188755;426.1009036144578
15919;530.63;1672.6976384049553;282.5332946186605;519.8067201903062;157.83050847457628;286.60910518053373;416.6326530612245
15920;530.67;1659.9290322580646;273.3927663734115;508.6428334988414;166.21913273750414;298.41726618705036;410.24940047961627
15921;530.7;1646.9059523809524;263.7857142857143;495.9447983014862;173.60934182590233;308.48426045709357;402.52781371280724
15922;530.73;1623.9611479028695;245.53576158940396;474.1123370110331;185.60481444332999;323.5310668229777;387.3477921062915
15923;530.77;1613.19002050581;238.97949419002052;462.93154454764357;192.47609219126244;329.3228315830416;381.29093737845193
15924;530.8;1598.820512820513;233.98336798336797;452.17239967239965;200.08927108927108;334.5245268443414;375.8462726921591
15925;530.83;1581.5826972010177;226.9856581077955;445.04171322160147;208.48789571694599;339.4155145929339;370.7849462365591
15926;530.87;1563.0561453172916;218.27577258787448;433.0920271416454;219.73452078032227;344.1438596491228;365.75399610136446
15927;530.9;1546.7749600182772;211.86520447795291;421.5695611577964;227.69841269841268;348.9497663551402;360.8820093457944
15928;530.93;1532.2168810652222;206.72579553148273;414.8122605363984;234.9367816091954;358.36202830188677;354.3423742138365
15929;530.97;1518.3873570948217;201.1336023313158;406.78908554572274;243.87610619469027;368.4788888888889;345.2559259259259
15930;531.0;1506.1291111111111;195.9322222222222;401.3170731707317;252.45958871353417;377.4493942946463;334.39312231340364
15931;531.03;1484.4707464694015;186.3990136740641;383.3589263420724;272.0518102372035;402.4860241969128;315.13350020859406
15932;531.07;1474.5282156728351;182.00708247658213;375.3333333333333;279.43788437884376;412.4238205723124;306.76566125290026
15933;531.1;1465.352885073915;177.39866475917978;370.4265350877193;285.87609649122805;423.3106497500961;296.3775470972703
15934;531.13;1453.364522417154;169.0772417153996;366.2120253164557;292.37763713080165;432.7928034796362;287.3305654408857
15935;531.17;1471.0;173.0;360.48111658456486;299.7591680350301;441.3201438848921;279.207034372502
15936;531.2;1423.8101924076961;153.48647945917836;354.58986415882964;308.5256008359456;449.7031181379007;271.75450153711023
15937;531.23;1410.8636988183566;145.39214069799394;348.7187948350072;318.5274988043998;460.9995427526291;264.2770919067215
15938;531.27;1392.531057810578;137.30012300123;338.86392405063293;328.5970464135021;470.6275579809004;256.281036834925
15939;531.3;1377.2733955329375;132.52954481198753;328.7835820895522;339.2328358208955;484.50726744186045;244.82122093023256
15940;531.33;1345.159620098039;116.6436887254902;334.0;344.0;508.9730878186969;225.03635505193577
15941;531.37;1329.7927927927926;110.0587138863001;305.4801488833747;367.97311827956986;520.5608465608465;215.57479557479556
15942;531.4;1315.8530183727032;104.31102362204724;299.47581254724105;378.34845049130763;536.835588972431;209.86917293233083
15943;531.43;1303.8810483870968;99.43111559139784;292.1252364737041;390.83200908059024;550.9940312213039;202.03994490358127
15944;531.47;1292.4788922661262;94.93819655521783;285.0427712972782;404.1884057971014;564.8760626398209;194.92125279642056
15945;531.5;1279.5828002842927;91.07995735607676;277.2383743649863;418.06330597889803;576.189633375474;187.98061525495152
15946;531.53;1266.6702508960573;88.97849462365592;269.2395167022033;431.06396588486143;585.2136953955136;181.1889020070838
15947;531.57;1253.1061024225696;84.28856179086169;263.77632461435275;443.7984574111334;594.1510040160642;173.5265060240964
15948;531.6;1236.3969725054062;78.94933580475748;259.02958376332987;455.8328173374613;601.501633986928;167.49019607843138
15949;531.63;1217.7903645833333;76.07291666666666;254.41781722550954;466.11242603550295;608.0295698924731;162.05145929339477
15950;531.67;1205.0025510204082;75.12698412698413;253.68068535825543;476.9630062305296;613.8730529595015;157.60007788161994
15951;531.7;1179.3008314436886;69.6185437137818;246.87701149425288;498.0616858237548;624.703275529865;149.10404624277456
15952;531.73;1165.4676034348165;66.72729638303409;246.16188959660295;508.79564755838635;630.1559454191032;145.0701754385965
15953;531.77;1150.837530463038;65.98537774167343;241.9869918699187;519.8287262872628;637.3124507486209;140.04334121355396
15954;531.8;1137.4432989690722;67.15622521808089;238.914068745004;529.3065547561949;651.4033018867924;132.36713836477986
15955;531.83;1124.5317401045556;66.98406771222305;232.8292890591741;543.880374627501;664.3267634854772;126.45712309820193
15956;531.87;1109.7624190064794;65.7645788336933;227.9312757201646;556.7337448559671;675.0050100200401;119.14829659318637
15957;531.9;1093.1478129713423;65.18049270990447;235.55555555555554;542.2222222222222;683.7212843429327;111.9179079774909
15958;531.93;1080.9045488441461;65.43624161073825;213.89517470881864;586.8746533555185;694.7144943410003;103.92040890836071
15959;531.97;1058.1068533529844;67.45934659788749;203.89994562262098;608.358346927678;718.5808510638298;91.49893617021277
15960;532.0;1047.143906020558;70.27263827704355;199.87059503177352;618.5505488157133;727.0589022757697;86.5056894243641
15961;532.03;1035.2586882036221;73.02692119432207;197.8096692111959;626.5465648854962;741.3874160480734;81.31742665252739
15962;532.07;1022.6799299299298;74.51926926926926;199.0;623.0;753.0157264957264;78.71589743589743
15963;532.1;1010.3001267427122;75.42433460076046;200.66666666666666;633.0;762.6996511259117;76.52426260704091
15964;532.13;998.9458077709611;76.36860940695296;189.70807453416148;666.6728778467909;771.896247240618;74.13623462630085
15965;532.17;978.4658854166667;78.81510416666666;183.8782664117272;685.6673040152964;787.1801637852593;69.50470124355473
15966;532.2;969.37890625;80.30208333333333;181.00837821663671;694.1358467983243;794.0436251920122;67.44116743471581
15967;532.23;960.7811320754716;83.43622641509434;174.40558591378263;701.3491196114146;799.9550458715596;65.63761467889908
15968;532.27;945.7410179640718;88.47005988023952;164.81673582295986;708.9183955739971;805.6893321245088;63.788153520701115
15969;532.3;927.7546402237477;91.54513094330028;158.17078189300412;718.8614540466391;811.2416067146282;61.97931654676259
15970;532.33;912.5292223873204;94.55646359583953;154.68992248062017;730.5977605512488;815.4800480048004;60.721272127212714
15971;532.37;898.4573064475976;98.55041075429425;154.02098466505245;744.2606941081516;820.4775179856115;59.208033573141485
15972;532.4;885.0154274152757;102.31436519979766;149.65827036104113;759.089840470193;825.1295273173725;57.770718232044196
15973;532.43;861.5078145016653;108.14091724314628;142.6870588235294;786.7019607843137;833.0501953712053;55.60114217012323
15974;532.47;850.1694779116466;111.06372155287816;135.42149454240132;799.455919395466;836.6767123287672;54.47945205479452
15975;532.5;840.5044176706828;113.42918340026772;128.13853904282115;813.8774139378673;840.1026356589147;53.688062015503874
15976;532.53;832.1020408163265;115.86068027210882;122.80479735318444;827.814722911497;850.0115183246073;52.624781849912736
15977;532.57;824.3048;118.24453333333332;119.8068376068376;839.1538461538462;863.5749174917491;51.93564356435643
15978;532.6;816.2501381978993;121.7636815920398;119.22191528545119;850.2219152854511;876.6729678638941;49.13736609955891
15979;532.63;784.6877344877345;133.30822510822512;113.62786596119928;872.8915343915344;906.8317152103559;44.19514563106796
15980;532.67;767.2379710144927;140.52347826086955;112.63628472222221;885.4809027777777;919.857631759069;40.81279945242984
15981;532.7;749.6654170571696;149.30677913152138;110.84916666666666;898.165;932.3218390804598;37.98258446534308
15982;532.73;732.9725185903653;155.86388619463304;107.74084003574619;913.3360142984808;943.0752801120448;35.391106442577026
15983;532.77;717.6878147029205;161.8872104733132;107.8926014319809;926.0254574383451;953.2334443211246;32.646688864224934
15984;532.8;684.604964539007;172.13758865248224;107.56430446194226;957.4383202099738;969.6504708097928;27.591713747645947
15985;532.83;668.6605629026787;179.45710410308578;108.56543209876543;970.2798353909465;975.765009208103;25.6939226519337
15986;532.87;678.5;176.0;108.78286683630195;983.7998303647158;982.6365714285714;23.411428571428573
15987;532.9;631.4938151041666;191.02734375;110.14285714285714;997.6744588744588;988.2963818321786;21.501154734411084
15988;532.93;615.3483593989573;195.84667279975466;112.0;993.0;993.9811017289907;19.71049457177322
15989;532.97;600.6950740404956;201.026291931097;112.4774083546462;1022.9428815004262;998.743162901308;18.175980975029727
15990;533.0;587.8446180555555;205.22280092592592;113.95395948434621;1036.0276243093922;1004.9196462898884;16.86159169550173
15991;533.03;575.3937823834196;209.0189982728843;117.49218106995883;1048.4716049382716;1018.0662037037036;14.15185185185185
15992;533.07;553.8613693998309;217.86362355593124;117.49227974568574;1081.2161671207991;1045.432804232804;15.693650793650793
15993;533.1;538.8213058419244;222.06786941580756;117.42968142968142;1094.5726495726494;1062.9340159271899;18.828782707622295
15994;533.13;523.6817325800376;228.74011299435028;116.90587219343695;1109.3730569948186;1079.033264033264;20.408177408177405
15995;533.17;507.68641025641017;236.4582051282051;119.2257217847769;1125.6627296587926;1096.3165829145728;28.09547738693467
15996;533.2;491.04099821746877;243.0672268907563;124.17721518987342;1138.8755274261603;1114.8;30.833333333333332
15997;533.23;476.11153166792826;250.99394398183193;124.0;1126.6666666666665;1102.5;32.5
15998;533.27;462.3830275229358;259.78567787971457;128.66971544715446;1165.3038617886177;1142.1620626151011;38.965009208103126
15999;533.3;435.76877572016457;274.29526748971193;131.27027027027026;1192.182182182182;1166.2532956685498;51.09792843691148
16000;533.33;421.68597063621536;284.13431212615546;131.75323383084574;1207.1144278606964;1178.0175019888623;55.14956245027844
16001;533.37;410.1026677445432;291.60091619509564;132.8372549019608;1220.3852941176472;1188.956204379562;57.69829683698297
16002;533.4;398.17602386764304;298.78654732845126;133.74130879345603;1234.3660531697342;1199.392361111111;59.72222222222222
16003;533.43;375.34995625546804;316.66899970836977;140.79883040935673;1258.3672514619882;1194.5;59.5
16004;533.47;366.1325;323.06027777777774;143.67996201329535;1265.6258309591642;1224.6978902953585;67.06244725738397
16005;533.5;356.7536848072562;329.3375850340136;146.37613843351548;1275.1475409836066;1239.035632183908;72.86436781609194
16006;533.53;344.75344611528817;339.4906015037594;148.143897996357;1282.0774134790527;1250.1864978902952;80.47848101265822
16007;533.57;335.1917378917379;349.95868945868943;150.04298245614035;1290.319298245614;1261.283446712018;84.65230536659108
16008;533.6;322.5017035775128;359.32964224872234;151.44807121661722;1298.5806132542036;1274.990476190476;87.75714285714285
16009;533.63;307.12058023572075;371.93291024478697;154.3975308641975;1306.6123456790124;1287.2532051282049;90.40785256410255
16010;533.67;295.9790268456376;382.78327740492165;162.95611285266457;1316.6562173458724;1297.4281045751634;92.56209150326796
16011;533.7;276.6338259441708;402.6502463054187;175.88312757201643;1345.4296296296295;1306.0;96.0
16012;533.73;267.6737530662306;417.45652766421364;181.49862258953166;1356.6225895316802;1330.8983957219252;104.29946524064171
16013;533.77;256.36609907120743;430.3163054695562;185.84830339321357;1369.3965402528277;1343.9381443298969;109.79037800687286
16014;533.8;244.1251548946716;441.88351920693924;189.45414847161572;1382.900291120815;1354.844512195122;117.8170731707317
16015;533.83;233.3549247937894;453.97331392527894;192.17491039426523;1393.7591397849462;1366.8675;122.07416666666666
16016;533.87;224.19396135265697;465.3850241545893;194.49964614295823;1403.6426043878273;1381.1954314720813;126.04906937394246
16017;533.9;215.87990543735222;475.9914893617021;196.99928005759537;1413.207343412527;1392.4820261437908;129.57107843137254
16018;533.93;203.0011622501162;492.7619711761971;210.6583333333333;1430.2075757575756;1410.8341194968552;135.26415094339623
16019;533.97;197.5191068139963;500.5927716390423;216.15678524374175;1440.7793148880103;1419.0750394944707;137.74091627172194
16020;534.0;193.6444737420347;506.47330257086355;220.938;1451.3946666666666;1426.3996802557954;140.5083932853717
16021;534.03;189.24845995893224;514.8927675108373;224.9532949456174;1460.493282149712;1432.7088830255057;144.2550571679859
16022;534.07;183.08738548273433;526.3814893117218;229.40936739659367;1469.162408759124;1441.3310077519377;150.25736434108526
16023;534.1;175.41934015927188;536.6853242320819;232.82553956834533;1476.5743405275778;1440.0;151.0
16024;534.13;167.5762563089752;547.1893789773974;234.50936329588015;1484.2446941323344;1456.0;152.0
16025;534.17;161.01728723404256;557.4463652482269;240.10221354166666;1497.4791666666665;1480.0990028490028;169.49358974358975
16026;534.2;155.0989010989011;566.9915966386554;247.03609701071628;1508.8838127467568;1491.5536912751677;176.10178970917224
16027;534.23;149.9261859178898;575.085513720485;252.97773872290566;1520.8869361452842;1501.672965116279;181.19767441860466
16028;534.27;144.7855891371003;583.066141042488;262.2399481193255;1533.8806744487676;1512.2813273897968;186.18722139673105
16029;534.3;140.53273619108552;590.0326295585413;270.4346349745331;1543.2823995472552;1521.8482972136223;190.88338493292053
16030;534.33;132.82152913147064;602.4894953432964;285.18368449486763;1567.0610480821176;1537.0904123199205;197.74863387978138
16031;534.37;130.12378538234051;608.0266159695817;292.88998357963874;1578.6387520525452;1544.384575569358;200.99223602484471
16032;534.4;126.8287656681538;615.1368175058424;299.6677471636953;1588.339816315505;1549.627032520325;203.44258130081298
16033;534.43;121.46232439335887;627.1709237973605;311.38880633977215;1598.5968301139176;1555.0856313497823;206.1093372036768
16034;534.47;114.97445482866044;638.9561786085151;323.0988574267262;1608.1917536015894;1561.0426540284361;208.51606108478146
16035;534.5;109.1604485219164;650.1857288481141;331.9405578417924;1617.7855509830815;1567.5291164658634;209.18373493975903
16036;534.53;103.05896510228641;663.4981949458484;340.3799086757991;1628.1844748858446;1572.6836879432624;211.34231678486995
16037;534.57;92.24079601990049;687.0043781094527;352.5008936550491;1642.3319928507594;1598.4029712163415;220.32033426183844
16038;534.6;88.46529758509222;700.2582239969576;361.3074974670719;1651.5410334346504;1607.5428696412946;222.090113735783
16039;534.63;84.49240292628025;716.1937722753704;366.345420734542;1662.3496048349602;1619.920676202861;227.27698309492848
16040;534.67;79.0005698005698;732.6248812915479;372.92655367231635;1675.7986646122238;1633.2771929824562;234.6654970760234
16041;534.7;74.0719760702935;747.0155169190502;378.3129154795821;1687.5636277302942;1646.5071350164653;240.24442005122575
16042;534.73;69.55598598044641;761.6736764434605;381.28356807511733;1698.9525821596244;1658.110052910053;246.05361552028216
16043;534.77;60.446527012127895;787.3869900771775;391.4829192546584;1720.8473084886125;1677.9478435305919;264.8629220996322
16044;534.8;56.051580698835274;797.9645036051025;400.1326053042122;1728.1768070722828;1685.4810778080532;271.61307901907355
16045;534.83;52.6026769343601;807.3377337733773;408.9290876242095;1737.10162601626;1693.4327066547298;278.30170098478067
16046;534.87;50.84097035040431;816.1187780772686;416.06760804450147;1746.5678219940094;1701.1984848484847;284.9
16047;534.9;49.87372426915758;830.2817851582771;409.5;1741.0;1707.275528169014;290.1508215962441
16048;534.93;49.05747738158595;847.9810182721305;432.5623156342183;1765.8724188790559;1713.267415083477;295.3238341968912
16049;534.97;48.143510891451584;882.2156324363901;452.36722488038276;1789.1287878787878;1723.4113413932066;304.0690846286701
16050;535.0;47.34241019698725;902.3792970258786;460.6588050314465;1797.579795597484;1727.7248908296942;307.6276564774381
16051;535.03;45.17110191208358;919.4602799132663;469.8352578906851;1805.0812163202463;1731.8833624200115;311.2254217568354
16052;535.07;43.81639408099688;933.0029205607476;480.5158914728682;1813.572868217054;1735.7813776999415;314.65323992994746
16053;535.1;42.80308285163776;946.324662813102;488.64489489489483;1822.1786786786786;1739.5051903114186;317.7352941176471
16054;535.13;42.02254428341384;960.2618760064412;501.2400629673357;1832.4596615505704;1742.7767214059347;320.6790550273696
16055;535.17;41.71948998178507;973.8138028739121;511.12448443944504;1841.9831271091114;1746.9809523809524;323.8378066378066
16056;535.2;41.01580547112462;995.7420466058763;529.8994895956026;1859.7251668629758;1736.0;321.0
16057;535.23;38.38509179385091;1011.3437292634372;538.4174603174603;1865.7880952380951;1776.4335858585857;337.4532828282828
16058;535.27;33.51956476250261;1027.0410127641765;548.5845528455284;1870.980487804878;1782.6723426212588;342.5461816305469
16059;535.3;31.208808808808808;1043.1877877877878;533.6944444444445;1868.6388888888887;1789.3107599699022;349.7012791572611
16060;535.33;31.62418494368702;1057.6243825330962;577.49009009009;1883.3333333333333;1798.4304748062013;359.5625
16061;535.37;36.73484384568279;1091.5662380077565;572.5;1884.5;1812.3382181902766;372.85601302628515
16062;535.4;38.0424013434089;1110.1536523929472;615.0640222686151;1905.8075852470422;1819.865411436541;381.6080892608089
16063;535.43;40.2708082026538;1126.168476075593;624.8697001034126;1912.7745604963804;1827.1158392434986;391.4874704491725
16064;535.47;42.89455148125129;1142.7571990884608;633.3072805139186;1919.1491791577444;1833.2014753342553;399.5184416781927
16065;535.5;45.55347593582888;1159.2288324420676;640.9409058740268;1924.6553432413305;1839.3419150858174;408.3380758807588
16066;535.53;49.898262459990846;1174.6024234110653;648.275697503671;1929.5146842878119;1845.648765012463;418.3312939043734
16067;535.57;56.3606779661017;1188.6768361581921;656.4751773049645;1933.4142678347935;1852.9812734082395;428.95294943820227
16068;535.6;67.74566037735849;1222.497610062893;683.6268962689627;1938.9548995489954;1842.6666666666665;414.66666666666663
16069;535.63;72.95669099756691;1237.1659367396594;702.5036093418258;1940.692144373673;1872.4465282429112;465.2451440053583
16070;535.67;78.50617283950616;1251.1473922902494;691.5;1938.5;1878.3967921896792;475.8149697814969
16071;535.7;88.18189730200174;1277.8233246301131;757.0663449939686;1946.4298351427421;1893.1967984934086;497.29237288135596
16072;535.73;92.1659272404614;1290.4046140195207;771.6006864988558;1948.3714721586573;1899.989135460009;505.58113730929267
16073;535.77;95.53477218225419;1301.0338729016785;786.3668206312548;1950.8856812933025;1905.306325023084;513.7412280701753
16074;535.8;99.04378661732963;1311.3946962688867;778.0;1951.0;1910.2850967007962;522.1579067121729
16075;535.83;96.0;1296.0;823.4565499351492;1957.5192390834413;1919.2794780545669;536.9243179122183
16076;535.87;107.78188034188034;1344.6564102564103;835.0726368159203;1958.2980099502486;1923.3263059264464;546.5052705551651
16077;535.9;116.30685203574976;1360.3028798411121;852.5545314900154;1957.3031233998975;1927.610242465443;555.8971221391344
16078;535.93;136.85192433137638;1397.9311806914545;893.6692357096981;1955.9357739242132;1937.5653896961692;574.7087186261559
16079;535.97;146.0442367601246;1414.6227414330217;910.44;1956.7238095238095;1942.0374251497005;587.9980039920159
16080;536.0;156.97717842323652;1436.7050484094052;929.6802557953636;1955.701039168665;1944.4438556649002;600.0307847590209
16081;536.03;163.04598825831704;1454.9253098499673;928.5;1952.0;1947.454267445093;616.8345843758688
16082;536.07;175.71269296740994;1486.823041738136;977.0;1959.0;1952.0601307189543;642.6049019607843
16083;536.1;182.3310502283105;1500.7782534246576;998.142113095238;1957.7507440476188;1951.986366734833;655.523517382413
16084;536.13;188.54498714652956;1512.98343330477;1013.7693360711841;1959.9493497604378;1947.0;657.0
16085;536.17;207.13470507544582;1538.026611796982;1041.63731245923;1963.3679060665363;1954.3167816091952;691.8275862068965
16086;536.2;217.65317919075144;1557.3523259014587;1052.043630017452;1964.4456079115764;1955.0608974358975;704.2793803418803
16087;536.23;229.3875469672571;1574.3255501878689;1060.9826038159372;1965.533108866442;1952.0;703.0
16088;536.27;240.86813764118725;1590.8211189913318;1069.9531981279251;1967.135205408216;1956.8327740492168;727.2438478747204
16089;536.3;262.0650781450166;1619.0325390725081;1084.7493917274937;1970.1391727493917;1959.2898550724635;749.7733333333333
16090;536.33;274.3942380591357;1630.9944402324993;1090.8786256135652;1971.5957161981257;1959.9162210338682;761.7748068924539
16091;536.37;285.9548907882241;1646.21106362773;1096.3979057591623;1973.9982547993018;1956.375;750.2916666666666
16092;536.4;273.0;1632.0;1099.7678004535146;1980.134693877551;1960.2955729166665;785.5787760416666
16093;536.43;310.0967670011148;1676.3235228539575;1101.1179078014184;1989.4791666666665;1962.1482993197278;796.6047619047619
16094;536.47;331.050463905861;1698.2754016745869;1106.5550295857988;2009.576725838264;1963.6826599326598;818.0109427609427
16095;536.5;340.6547135769057;1706.881596752368;1107.824602250679;2009.987582460225;1963.3224728487885;828.4778613199665
16096;536.53;370.04262219133653;1728.4996525364836;1098.43610469592;2013.094688221709;1964.3746031746032;857.2010582010581
16097;536.57;390.4471086036671;1742.9116125999058;1089.4732650739477;2017.335987864998;1968.419862340216;869.1435594886921
16098;536.6;410.6872399445215;1754.4773462783169;1080.4954007884362;2021.7323696890055;1970.5316184351552;880.0064308681672
16099;536.63;429.8089786756453;1768.0080808080809;1070.6344359626803;2023.4173027989823;1970.1651560926484;890.8882175226586
16100;536.67;446.9213630406291;1779.6719091306245;1058.888888888889;2022.8217864923745;1972.6271186440679;903.0932203389831
16101;536.7;438.3333333333333;1776.6666666666665;1030.377339403136;2025.1289833080425;1969.231884057971;929.8136645962733
16102;536.73;491.20856102003637;1806.0780965391618;1018.3601147776184;2022.211382113821;1968.0;928.0
16103;536.77;503.9264305177112;1813.2527247956402;1023.0;2023.0;1968.7408536585365;955.5345528455284
16104;536.8;527.7546193643755;1829.0130574033012;974.3868450390188;2016.0128205128203;1970.4314314314313;975.9019019019019
16105;536.83;543.9812206572769;1841.8099827032368;962.6846707818929;2014.7170781893;1970.833780160858;983.0160857908847
16106;536.87;562.0750708215297;1852.4008498583569;950.1985706993363;2015.1133231240428;1971.5446265938067;991.1466302367941
16107;536.9;578.2799263351749;1863.987338858195;933.1286956521739;2014.8921739130435;1971.8620071684586;998.2302867383512
16108;536.93;607.3031367041199;1882.6645599250935;928.7777777777777;2009.5555555555554;1975.3494486853263;1014.1772688719252
16109;536.97;621.4281323877068;1890.2921985815603;882.0392156862745;2006.953895071542;1973.5776081424935;1029.2968617472434
16110;537.0;633.7267414679757;1897.2405329593269;866.0726744186046;2003.9670542635658;1973.2973621103117;1042.8705035971223
16111;537.03;644.8091856060605;1903.5490056818182;847.7525720164608;2002.6615226337447;1975.8795648795647;1055.2579642579642
16112;537.07;655.136119257087;1909.4296187683285;828.2286002014098;1991.520644511581;1974.2258313998452;1072.2505800464037
16113;537.1;665.2109548482606;1914.9654576856647;834.0;1993.5;1974.232142857143;1088.0870535714287
16114;537.13;685.1503697617092;1923.608052588332;770.9430351579883;1957.8816199376945;1968.493911719939;1121.9566210045662
16115;537.17;700.2104391052195;1928.562275614471;751.3529680365297;1949.3698630136987;1967.313969571231;1135.643153526971
16116;537.2;721.3189009159034;1940.569525395504;739.0;1944.7586206896551;1967.7958500669342;1150.4471218206156
16117;537.23;733.255620316403;1942.2747710241465;731.5503746877603;1938.864279766861;1968.1043256997455;1163.531806615776
16118;537.27;746.8975853455454;1949.0957535387179;723.0241465445463;1933.7485428809325;1965.8095238095239;1175.030423280423
16119;537.3;787.0465618254701;1962.531914893617;673.3217535153018;1916.401157981803;1962.3490675990674;1199.3828671328672
16120;537.33;808.1455938697318;1967.5422929560857;657.493172690763;1910.5124497991967;1961.7601351351352;1210.6779279279278
16121;537.37;831.2502218278615;1975.3232771369414;641.0034762456547;1907.8690614136733;1960.9950657894738;1220.1140350877192
16122;537.4;850.901461988304;1979.5690058479531;623.5878095238095;1903.8030476190474;1960.345010615711;1227.9734607218682
16123;537.43;887.0272938443669;1987.670150987224;595.4104024297646;1898.384965831435;1952.2269503546097;1250.393344244408
16124;537.47;903.4448495897904;1991.5466423579458;578.3670731707317;1894.4833333333333;1950.4617248062013;1267.5285852713178
16125;537.5;917.2152133580705;1994.0587507730363;562.6350574712643;1890.1666666666665;1948.4646464646464;1283.4921946740128
16126;537.53;931.791782514674;1993.8829162805066;543.8007614213197;1886.847292724196;1943.083599574015;1298.6869009584664
16127;537.57;951.461890742558;1993.7785410533202;526.9279050042409;1881.0712468193385;1932.3361904761903;1311.1123809523808
