Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
247;8.23;43.732684734769514;1186.1790595320824;618.2770967114224;134.08776026464292;49.00800512327889;1120.133525456292
248;8.27;42.97173144876325;1181.265488810365;630.6144306651635;127.39026681698608;49.123117223313685;1112.8300589390963
249;8.3;42.39007092198582;1176.917257683215;642.3726719878372;120.11364500190041;49.22114451988361;1106.9114128677659
250;8.33;41.860503410962124;1172.7635850388144;654.8206429780034;113.2566271855612;49.01764901764901;1100.6190476190475
251;8.37;41.48393150363594;1168.9678630072717;666.1615881809787;107.04284395198522;48.81372549019608;1095.1117647058823
252;8.4;41.23223652837387;1165.4730567477347;676.4231329690346;101.7030965391621;48.611337406653085;1089.7674813306176
253;8.43;40.98982007575757;1162.2642045454545;686.2702894690108;97.51500621559225;48.877991236939664;1085.865183687226
254;8.47;40.62795698924731;1158.2664277180404;700.6139206090266;94.60014500634402;49.98386543082732;1082.335393065568
255;8.5;39.3321420061949;1148.7927090779128;715.7608032992648;92.56177156177155;51.78329952670723;1077.3171061528058
256;8.53;37.48804500703235;1133.2367557430848;730.1832101372756;89.15681098204857;52.65687267814927;1072.9148936170213
257;8.57;35.29627148917169;1115.5385130609511;741.8306632213609;85.54315245478035;51.37377963737796;1064.955369595537
258;8.6;31.715654952076676;1099.1286474973376;753.0709765691807;81.87685992816829;50.22291021671827;1055.560715514276
259;8.63;29.696989109545164;1083.2165278667521;764.1832724743523;78.48565466875326;50.291047241493224;1044.817971589032
260;8.67;28.48190348525469;1066.4720732797139;774.4881516587677;75.09355801298929;50.64870259481038;1034.708250166334
261;8.7;27.497495446265933;1049.844717668488;783.2631488187618;72.21020865666493;51.227304964539;1022.0624113475177
262;8.73;27.485783027121606;1032.4370078740158;793.067916877851;68.17604325054907;54.035714285714285;1011.41341991342
263;8.77;27.270375161707634;1014.8837861147045;802.5684073531803;63.24044249227265;56.242483660130716;1002.6349673202614
264;8.8;27.187756867834736;1002.0;815.7157258064516;57.354838709677416;57.685106382978724;988.6457446808511
265;8.83;28.01395833333333;989.200625;827.9998357963874;54.146633825944164;61.68324125230202;976.7767955801105
266;8.87;29.693693693693692;975.5381810381809;840.4045514079894;51.288146692861815;66.57744874715262;966.5478359908884
267;8.9;31.02536997885835;962.0892647404274;853.3715764863059;47.97027388109552;69.64427591188154;953.7056699169375
268;8.93;32.876787678767876;950.6288228822881;868.0417083750417;45.11661661661662;70.93947036569988;941.6292559899117
269;8.97;37.83219489981785;936.1857923497267;883.6390782213566;43.64427134047387;72.93987621573828;932.1463306808133
270;9.0;42.1295476892822;921.891592920354;901.1861966236346;41.524660708374704;74.15677813736066;924.1398777418194
271;9.03;46.12533333333333;909.3934545454546;916.0606372045221;38.68996231586159;78.33759046402724;915.3397190293742
272;9.07;51.06619009796134;894.5041037860735;927.6828428841851;36.43606952331784;80.63460748047677;904.6161117961365
273;9.1;55.310624493106246;880.8107596647741;938.5267384247394;34.419272168118916;79.15552855407047;891.6784123126771
274;9.13;59.870222929936304;868.744161358811;950.198738170347;32.39660007010165;81.51838083436596;877.5097067327549
275;9.17;70.41176470588235;840.9705882352941;960.4001065530101;31.022020955425322;73.49999999999999;873.875
276;9.2;76.15;830.1;975.6514317180616;30.634544787077825;71.3469387755102;864.1836734693877
277;9.23;83.5;815.5681818181819;992.5045201000191;29.843431429120983;74.4142857142857;851.5857142857143
278;9.27;84.78141617688216;819.5671704450042;1007.4643401983218;27.78604118993135;80.33333333333333;836.875
279;9.3;89.22714808043875;806.4215417428397;1020.1414027149322;26.84653092006033;78.66666666666666;840.3333333333333
280;9.33;90.0;803.0;1033.2003875968992;26.281395348837208;72.0;823.0
281;9.37;104.76829268292681;773.0853658536586;1046.1466105094264;25.81568391496189;93.51724137931032;803.1724137931035
282;9.4;98.94903339191565;762.5266549502049;1061.0114595898674;27.76638520305589;91.5;807.0
283;9.43;104.64277389277389;750.2567016317016;1077.9955919395466;29.70969773299748;117.76681783824641;770.59410430839
284;9.47;115.54098360655738;735.8852459016393;1092.776268115942;30.274909420289852;108.99999999999999;769.0714285714286
285;9.5;119.91111111111111;719.2888888888889;1106.6059957173447;30.354746609564597;112.2446808510638;755.404255319149
286;9.53;121.4097569097569;729.9259074259073;1120.3066766317886;30.69357249626308;102.66666666666666;759.0
287;9.57;127.91111111111111;705.1333333333333;1132.7510707986896;31.088183421516753;119.16176470588233;742.7058823529412
288;9.6;130.06521739130434;698.304347826087;1143.3488243430152;31.805532503457812;121.39240506329114;736.2405063291139
289;9.63;132.72727272727272;692.4772727272727;1150.9714285714285;33.61931216931217;125.18032786885246;732.016393442623
290;9.67;143.0;698.0;1161.0749185667753;36.91802388707926;130.9451282051282;705.408547008547
291;9.7;136.83333333333334;684.1904761904761;1175.3242574257426;40.750275027502745;128.10169491525423;724.5254237288135
292;9.73;139.96969696969697;683.060606060606;1188.5893399613367;41.5863021264844;129.4406779661017;718.0338983050848
293;9.77;146.13953488372093;679.2558139534883;1200.5116025116024;43.08927108927109;134.52380952380955;713.2380952380952
294;9.8;150.07407407407408;685.4629629629629;1212.0968960863697;47.51336032388664;137.33333333333334;712.3939393939394
295;9.83;158.68085106382978;693.4255319148937;1224.2352465642684;52.9638911344651;130.91071428571428;689.7321428571429
296;9.87;165.6046511627907;689.3488372093024;1238.1387250772254;58.02274641954507;133.66666666666666;693.074074074074
297;9.9;140.16438356164383;704.3972602739726;1249.67292912041;62.03159692570453;131.64864864864865;675.5135135135135
298;9.93;126.82926829268293;720.5853658536586;1260.4227220299883;65.030276816609;140.21428571428572;687.7428571428571
299;9.97;124.06075373619232;724.535412605588;1269.8591508892714;67.63310384394721;138.11854103343464;676.047619047619
300;10.0;117.94891443167305;736.2078544061303;1279.3854072055706;70.5794732061762;134.52891156462584;674.9948979591836
301;10.03;113.93108974358974;747.9141025641026;1286.7815005727375;72.9914089347079;130.9908285895003;677.0151802656546
302;10.07;109.63022306000627;762.0779139176876;1293.8279097038992;75.19613016710642;128.15641261095806;679.6985001530455
303;10.1;103.76815731049794;774.4871550903902;1300.1792146442278;77.42456451136698;123.2304797742239;684.6425211665098
304;10.13;99.39859713327233;783.2759987801159;1305.5377302436125;79.40968508615566;119.58771929824562;691.9197994987468
305;10.17;96.22954822954821;791.9139194139194;1310.6286731967944;81.40902344909468;112.68645083932853;703.464928057554
306;10.2;92.75123915737298;802.2041511771995;1315.5817750074204;83.45057880676758;106.8300283286119;713.3733081523449
307;10.23;88.65832561013283;811.1013283904849;1319.695195195195;87.32222222222221;102.05539817437834;723.4006924771796
308;10.27;85.50635658914729;818.4279069767442;1324.0168940870694;93.91585445094216;99.38471297177291;732.1274976213131
309;10.3;82.78263565891473;830.091472868217;1328.5867465867466;99.5018315018315;96.5561922954473;740.2333651703278
310;10.33;80.94902319902319;842.5302197802198;1334.3462484624845;104.9160516605166;91.29272254710851;748.6809616634177
311;10.37;77.13496376811594;854.9803743961352;1338.3900284900285;109.89202279202279;87.67420517862995;754.0160603080956
312;10.4;72.78427997705106;866.5223752151463;1342.430633520449;114.43277198609997;84.15229885057471;759.5967432950191
313;10.43;69.09344262295082;878.0442622950819;1352.7100529100528;118.56798941798941;80.97138211382114;765.3525203252032
314;10.47;65.94568097509273;888.059353471118;1358.325510976533;125.18697956093868;78.43452380952381;770.5767195767195
315;10.5;62.518090839107;897.5255324608672;1367.1307712836935;130.2999733119829;75.41099392777244;775.7603068072867
316;10.53;58.75108723458684;906.6899462778205;1378.0772663877265;134.692050209205;72.26173285198556;783.3158844765343
317;10.57;56.655430711610485;913.9635455680399;1386.513813581203;140.63619932868576;69.09673758865247;791.5364539007091
318;10.6;54.86629153269024;927.5412647374062;1394.6272680145153;146.19180922757906;64.91738382099828;799.7501434308663
319;10.63;52.62593783494105;941.7628617363345;1407.2405391394504;152.72239502332815;61.86771610052471;807.1657000828501
320;10.67;49.886651174799894;952.5608055770721;1416.2383381924199;159.46064139941691;60.12527233115468;816.2080610021786
321;10.7;47.620501365103;962.4313725490196;1425.2176527176525;165.2229437229437;59.408542976939195;824.9989517819705
322;10.73;45.467800103039664;973.7416280267902;1434.354388455169;169.8393659806009;58.59341825902335;834.307059447983
323;10.77;43.87825421133231;983.0135273098518;1443.1448565430371;174.38348495451365;57.85358255451713;841.5615264797508
324;10.8;41.97772828507795;990.8252907696113;1451.4507323568575;178.71859742565468;56.40980075390414;850.0196553581044
325;10.83;39.9294918550936;998.259907610017;1461.1701647483635;184.67817648386367;55.06368563685636;856.5127371273711
326;10.87;38.00119904076738;1004.9484412470024;1468.7578970620718;189.38988292467417;53.88025095471903;862.3867975995635
327;10.9;36.592276711679695;1010.6081497275526;1475.7914812460267;193.41915660097476;52.7888;868.0184
328;10.93;34.746713615023474;1016.2281690140845;1482.874685138539;197.42254408060452;51.88934538482607;873.6683100520405
329;10.97;33.782419495213226;1021.0269799825935;1492.5135970333745;203.4688916357643;51.493995196156924;877.453162530024
330;11.0;35.16287878787878;1028.2189867424242;1501.949750920511;211.4314489928525;50.66051857792034;882.3881315156375
331;11.03;43.07955689828801;1041.1533232628399;1510.9664373566811;218.30685845319988;49.959807073954984;886.519828510182
332;11.07;52.07686510926903;1054.0123084652098;1521.7666666666667;224.6922290388548;48.98779495524817;891.1678871711418
333;11.1;60.2875816993464;1063.943267973856;1532.3833839918946;231.0494427558257;48.386710239651414;894.8485838779956
334;11.13;71.84608540925267;1071.6435349940687;1541.93776106934;237.0505430242272;47.750885799945486;898.2703733987461
335;11.17;87.14600271002709;1077.8224932249323;1551.5032597266036;242.73627760252367;47.04308943089431;901.6878048780488
336;11.2;100.89459962756051;1083.8398510242084;1560.1426094495014;247.53402687472908;46.91965255157437;904.4820846905537
337;11.23;114.68667518092805;1089.3767560664112;1568.1200611220256;251.52019209779522;46.21650589496248;910.056270096463
338;11.27;131.04950980392155;1087.4044117647059;1575.1860873381609;254.8698705288567;45.669500257599175;916.4242658423493
339;11.3;151.1806282722513;1082.7438917975567;1580.1420094127275;259.89584612236547;44.04993359893758;924.996812749004
340;11.33;171.09358821186777;1076.5236957387494;1581.8175948345438;267.09846650524617;41.905176967776015;932.5647120972001
341;11.37;187.57840991976659;1065.4628008752736;1582.6594247879161;273.2187047382578;40.57755261106781;939.0517017407118
342;11.4;204.98729227761487;1055.3352883675464;1581.3612875900042;277.9849639983058;39.76274209989806;944.8302752293578
343;11.43;220.12094131665177;1044.366398570152;1577.0977225672875;276.0797101449275;38.77460806990491;950.6008738113595
344;11.47;209.5;1055.0;1572.8968591691994;274.2332320162107;38.23189502901842;955.2765581630077
345;11.5;250.72674710910002;1020.0211161387632;1567.7919504643962;270.02600619195044;37.455915599095704;960.2938960060286
346;11.53;264.9495390587093;1007.5950994662784;1562.9008954008953;264.9346764346764;37.10958904109589;963.820395738204
347;11.57;278.11996336996333;994.1387362637363;1557.58918813427;260.1900858704137;36.98213374170495;968.1105155691679
348;11.6;293.0604070912672;980.3729481286933;1550.6026956346811;255.09635888151274;38.41089494163424;973.745784695201
349;11.63;307.0818639798489;965.09214945424;1543.1044836680867;248.48833434773786;44.90186536901865;976.8807785888077
350;11.67;320.71002710027096;949.2215968313528;1537.1504138905711;241.9703210175651;57.039592430858804;980.2556040756913
351;11.7;336.25448247758754;934.1868378158108;1531.6653147933564;236.21127848590186;72.08316699933467;983.3539587491683
352;11.73;349.6533839342188;917.5523930002108;1524.588166373755;230.64557703573522;88.2217090069284;987.730946882217
353;11.77;360.533167495854;901.2068822553896;1514.1121399176955;223.13127572016458;105.17204301075267;988.8101916783543
354;11.8;371.46363450112676;885.318787133784;1497.9752694990489;216.73578524624813;124.21339330334831;988.6066966516742
355;11.83;381.4208625451455;866.7418738049713;1482.4675402025016;211.51538614254517;115.6060606060606;988.9393939393939
356;11.87;389.92432654739866;847.8840222085132;1469.5222846441948;206.56722846441946;154.23211678832118;988.7625304136252
357;11.9;399.1974390747625;829.7156133828996;1456.9064456721915;201.61620626151011;166.7417903733693;986.6648672964462
358;11.93;406.6261057173678;811.8466019417476;1444.9981502034775;197.00536440991488;181.45423143350604;985.4771157167529
359;11.97;412.7072389493914;794.7928678197735;1435.4466089466089;193.39339826839827;194.76740567872423;984.4601322442628
360;12.0;418.78257136724613;779.7308435286542;1424.7448940269749;188.72851637764933;209.74530641161883;977.2950761601134
361;12.03;425.0891371003066;765.4393342093736;1416.320341283692;184.4615086290479;223.20965164589325;968.8421220837328
362;12.07;430.7728768926926;752.7432521395655;1406.8984926540736;179.5617248616676;237.3214603739982;960.8943306619174
363;12.1;435.8407657657657;740.877027027027;1393.1292716266353;175.01913688732668;249.16437617892748;953.8353543519266
364;12.13;440.04236718224615;729.3783904954045;1377.5165200391007;170.70498533724341;261.30380071905495;944.6317411402157
365;12.17;443.1756756756757;707.1168355855855;1363.1543316121629;165.57965194109772;275.87122940430925;935.1731305449936
366;12.2;445.8467892352784;688.1071143085532;1349.5180491551457;160.53360215053763;291.6406636948985;926.010153541357
367;12.23;449.1064289573203;667.4678552133981;1336.5650172612197;156.0489067894131;304.83791402396054;916.3969931876908
368;12.27;449.0965653153153;647.1109234234234;1324.526550387597;151.26666666666665;318.8532753202804;906.2554991539763
369;12.3;450.1997163120567;628.1628368794326;1313.4179134250946;145.9726710552563;332.98973256924546;896.1628462273161
370;12.33;451.3344719612866;611.2374039282664;1303.5579968329373;141.33214568487728;345.63010143901863;884.4000943618778
371;12.37;451.34401154401155;595.2089466089466;1293.3275862068965;137.45607553366173;357.9368099600658;872.261451726568
372;12.4;450.9493127147766;581.086197021764;1282.1832092638545;133.8424317617866;369.723127805339;858.7984880699266
373;12.43;450.81781952746934;567.6282379732422;1267.1064335060448;129.92767702936095;378.32475063790304;842.834145209928
374;12.47;451.1236512102654;555.2254301545639;1247.6517726033144;129.50325152087265;386.5625427204375;826.9318751424014
375;12.5;451.5991379310345;543.4244252873563;1226.742453436095;127.85591950331835;394.842901015828;812.4313725490194
376;12.53;452.0059171597633;533.6429980276134;1210.3451252895345;125.4301958307012;401.8811172668513;799.0639427516159
377;12.57;452.5371154388935;524.4324019192774;1194.360450563204;123.29641218189403;407.68074126202197;786.5550082101805
378;12.6;453.346347234546;515.0035492457853;1180.6974842767295;121.07127882599579;412.5973314272099;775.4553252323088
379;12.63;452.99508901166354;505.3772252915899;1167.9132390745501;118.44044558697514;417.1745684415268;764.9744711889132
380;12.67;449.06473700591346;490.2788671023965;1157.3048488801912;115.94281365514242;421.3130173062453;754.7717582141961
381;12.7;445.7431335830212;472.17041198501875;1147.7709279688513;113.17045208738914;425.152179587575;740.6102845210128
382;12.73;440.3881188118812;455.1356435643564;1138.4296698326548;110.48439620081412;429.44674085850556;723.6115527291997
383;12.77;434.3745283018868;441.0899371069182;1125.9738517507958;109.69781718963165;435.6890666666666;706.8949333333333
