Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
626;20.87;1922.2965747702588;595.4168755221386
627;20.9;1919.1792991035043;590.1964140179299
628;20.93;1916.326765188834;585.467159277504
629;20.97;1914.0471698113208;581.7028301886793
630;21.0;1911.6741666666667;578.2158333333333
631;21.03;1904.6876876876877;575.7617617617617
632;21.07;1894.0191158900834;582.4994026284348
633;21.1;1885.68;591.348
634;21.13;1875.7811594202897;600.427536231884
635;21.17;1866.1447811447808;608.7255892255891
636;21.2;1859.0151515151513;620.1735537190083
637;21.23;1853.324858757062;631.0762711864406
638;21.27;1845.4866180048662;641.3795620437957
639;21.3;1836.8640661938532;651.549645390071
640;21.33;1830.1743227326265;661.2838633686689
641;21.37;1824.3872707659114;670.2416396979503
642;21.4;1818.4314345991559;679.1993670886076
643;21.43;1813.2100313479623;686.5423197492163
644;21.47;1807.543169398907;694.1366120218579
645;21.5;1802.7362030905074;700.1688741721854
646;21.53;1798.6368843069874;705.5693012600228
647;21.57;1793.9887005649716;711.8248587570621
648;21.6;1790.5129802699894;715.9293873312564
649;21.63;1786.898504273504;720.25
650;21.67;1781.0956790123457;723.2376543209876
651;21.7;1772.0266666666666;721.9658333333333
652;21.73;1760.5870646766168;719.667495854063
653;21.77;1746.3657522859517;720.0789692435577
654;21.8;1732.4807017543858;722.2061403508771
655;21.83;1719.663544106167;722.279469164715
656;21.87;1707.0186428038776;721.5622669649515
657;21.9;1692.7492283950617;722.8688271604938
658;21.93;1680.5494672754946;724.6324200913242
659;21.97;1670.454157782516;725.8365316275764
660;22.0;1660.35807860262;726.9606986899563
661;22.03;1651.5336356764926;728.0007558578986
662;22.07;1643.2912772585669;729.0560747663551
663;22.1;1635.6532702915679;729.9519306540582
664;22.13;1628.509900990099;730.9381188118812
665;22.17;1622.7295434969851;731.5581395348837
666;22.2;1616.535265700483;732.2299516908212
667;22.23;1607.692789968652;739.2654127481713
668;22.27;1606.0126126126124;750.3405405405406
669;22.3;1604.6925826630918;764.4512957998212
670;22.33;1600.4058380414313;777.7834274952919
671;22.37;1595.7625698324023;790.0
672;22.4;1593.5151515151513;802.4066985645933
673;22.43;1590.4412532637075;814.7197563098346
674;22.47;1584.0607966457023;829.122641509434
675;22.5;1578.6756487025948;842.0179640718563
676;22.53;1574.7285024154587;853.2260869565217
677;22.57;1570.5989583333333;864.1354166666666
678;22.6;1566.6895833333333;873.6885416666667
679;22.63;1562.6984649122805;883.6052631578947
680;22.67;1559.0485436893205;892.1337648327939
681;22.7;1556.1388888888887;899.2678571428571
682;22.73;1552.997997997998;906.6566566566565
683;22.77;1550.7174280879863;912.5245346869712
684;22.8;1551.9318181818182;920.4587542087542
685;22.83;1558.6458333333333;931.2146739130435
686;22.87;1565.0299823633154;944.6534391534392
687;22.9;1568.1846722068328;958.6703601108034
688;22.93;1572.2592592592591;971.497846683893
689;22.97;1577.2628992628993;983.3963963963963
690;23.0;1580.1188694929342;997.383208645054
691;23.03;1581.2229532163742;1009.2616959064327
692;23.07;1583.445152158528;1023.4366595895258
693;23.1;1585.357281553398;1034.251779935275
694;23.13;1586.9522012578616;1043.7666666666664
695;23.17;1588.3947368421052;1053.7318295739346
696;23.2;1589.4692496924968;1062.19926199262
697;23.23;1590.3483483483483;1069.666066066066
698;23.27;1591.334530221424;1077.44105326152
699;23.3;1592.1249249249247;1083.8624624624624
700;23.33;1592.6625148279952;1090.540925266904
701;23.37;1593.2483766233765;1096.0102813852814
702;23.4;1591.604588394062;1102.3238866396762
703;23.43;1584.1720199857243;1108.5938615274804
704;23.47;1574.8498245614035;1111.7915789473684
705;23.5;1566.0035612535612;1114.752849002849
706;23.53;1555.753086419753;1119.3703703703704
707;23.57;1542.6816479400748;1122.947565543071
708;23.6;1531.7040229885056;1123.1278735632184
709;23.63;1517.6328066215199;1124.1918735891647
710;23.67;1506.463133640553;1126.3287250384024
711;23.7;1494.7630008525148;1128.6641091219096
712;23.73;1483.4905303030303;1130.745265151515
713;23.77;1475.124031007752;1132.0591085271317
714;23.8;1466.3374108053006;1133.4281345565748
715;23.83;1458.0806100217865;1134.6677559912853
716;23.87;1450.7106710671067;1135.7293729372936
717;23.9;1444.2296296296295;1136.6888888888889
718;23.93;1438.1073825503356;1137.4105145413869
719;23.97;1432.019536019536;1138.1538461538462
720;24.0;1426.0857142857142;1138.8857142857144
721;24.03;1419.2246777163903;1143.0902394106813
722;24.07;1415.0752032520325;1151.9634146341464
723;24.1;1407.489932885906;1162.9642058165548
724;24.13;1396.374031007752;1172.9418604651162
725;24.17;1387.0716666666665;1183.095
726;24.2;1379.7435897435898;1194.5230769230768
727;24.23;1369.498442367601;1205.7040498442368
728;24.27;1358.766129032258;1216.1155913978494
729;24.3;1351.1836982968368;1226.7712895377128
730;24.33;1343.6978818283164;1237.3021181716833
731;24.37;1334.2316017316016;1247.8181818181818
732;24.4;1325.9161616161616;1256.7494949494949
733;24.43;1318.0298651252408;1265.3795761078998
734;24.47;1310.9575757575756;1272.9584415584416
735;24.5;1304.5692307692307;1279.8478632478632
736;24.53;1298.9033579033578;1286.091728091728
737;24.57;1293.5815602836878;1291.622537431048
738;24.6;1289.7564687975646;1295.7100456621004
739;24.63;1284.5863746958637;1301.1394971613947
740;24.67;1280.1142191142192;1306.4638694638695
741;24.7;1280.8348909657318;1314.281152647975
742;24.73;1288.8528241845663;1321.929196499602
743;24.77;1299.0090090090089;1329.033579033579
744;24.8;1306.6492537313434;1335.2918739635156
745;24.83;1314.1649659863945;1342.9353741496598
746;24.87;1323.1512752858398;1348.9322779243623
747;24.9;1334.0212560386474;1353.9053140096619
748;24.93;1346.2732240437158;1362.5387978142076
749;24.97;1355.499419279907;1370.3577235772357
750;25.0;1364.534090909091;1377.5290404040402
751;25.03;1372.6524822695035;1383.6397163120566
752;25.07;1380.213058419244;1389.3848797250857
753;25.1;1387.8106796116506;1394.9886731391584
754;25.13;1394.7668393782383;1400.5474956822104
755;25.17;1399.2814070351758;1404.1021775544389
756;25.2;1406.2693798449611;1409.6298449612402
757;25.23;1411.319361277445;1413.5528942115768
758;25.27;1415.58605664488;1416.9825708061
759;25.3;1417.2656514382402;1423.3502538071066
760;25.33;1414.690883190883;1430.2863247863247
761;25.37;1410.0063492063491;1442.252380952381
762;25.4;1408.1847389558234;1454.7416331994643
763;25.43;1407.7942528735632;1466.2735632183908
764;25.47;1404.991967871486;1480.4323962516733
765;25.5;1401.5179282868526;1494.6520584329348
766;25.53;1400.5364102564101;1506.297435897436
767;25.57;1399.240404040404;1518.3575757575757
768;25.6;1396.9280855199222;1529.9757045675412
769;25.63;1394.6016949152543;1540.5913370998114
770;25.67;1392.3343313373252;1551.497005988024
771;25.7;1390.6835317460316;1560.0218253968253
772;25.73;1389.2608311229;1568.1343943412908
773;25.77;1387.9352112676056;1575.7399061032863
774;25.8;1386.6975476839236;1582.3015440508627
775;25.83;1385.425;1589.0722222222223
776;25.87;1384.4093406593406;1595.032967032967
777;25.9;1383.8155080213903;1599.9340463458109
778;25.93;1389.2154340836014;1608.7416934619505
779;25.97;1399.4509169363537;1614.9266450916937
780;26.0;1408.6304128902316;1620.2598187311178
781;26.03;1416.325821596244;1626.6169014084508
782;26.07;1424.153368794326;1633.375
783;26.1;1434.3076263924593;1638.8946015424165
784;26.13;1446.266507557677;1644.7494033412888
785;26.17;1456.3733013589128;1651.9616306954435
786;26.2;1463.9194883370953;1657.8487584650113
787;26.23;1471.8635693215338;1663.976401179941
788;26.27;1479.8935185185185;1669.9274691358023
789;26.3;1486.5346462436175;1675.0
790;26.33;1492.869266055046;1679.9938837920488
791;26.37;1499.1032863849766;1684.651799687011
792;26.4;1504.3159968479117;1688.9267139479905
793;26.43;1509.1534136546184;1692.7702811244978
794;26.47;1517.0620842572062;1693.9977827050998
795;26.5;1523.353857041755;1688.1266808209482
796;26.53;1530.3340395480225;1677.8820621468924
797;26.57;1536.9487179487178;1668.199055330634
798;26.6;1543.0824039653035;1660.9882280049565
799;26.63;1550.5343915343915;1651.6739417989418
800;26.67;1556.1653279785808;1638.8989290495315
801;26.7;1562.2359477124182;1626.6836601307189
802;26.73;1568.8872549019607;1616.8634453781513
803;26.77;1575.4464419475655;1607.0501872659174
804;26.8;1581.5016260162602;1597.819512195122
805;26.83;1586.731182795699;1589.4069478908189
806;26.87;1591.7391304347825;1581.2681159420288
807;26.9;1595.214135021097;1575.6603375527425
808;26.93;1596.9084249084249;1573.0018315018315
809;26.97;1598.0119904076737;1571.1702637889687
810;27.0;1599.5555555555557;1568.5277777777778
811;27.03;1601.8730158730157;1565.6349206349205
812;27.07;1615.6555555555556;1531.4888888888888
813;27.1;1611.0961538461538;1525.9807692307693
814;27.13;1612.5;1531.0
815;27.17;1607.8157894736842;1505.9473684210527
816;27.2;1608.457364341085;1498.2403100775193
817;27.23;1608.457364341085;1498.2403100775193
818;27.27;1595.3817204301074;1457.4516129032259
819;27.3;1594.9789644012942;1447.9223300970873
820;27.33;1593.9174041297936;1439.8554572271387
821;27.37;1591.6235194585447;1430.3604060913706
822;27.4;1589.3506787330316;1421.024132730015
823;27.43;1586.89592760181;1410.999245852187
824;27.47;1584.7412280701753;1401.4444444444443
825;27.5;1583.0249084249083;1393.2249084249083
826;27.53;1581.2748917748918;1385.2265512265512
827;27.57;1579.6853448275863;1377.419540229885
828;27.6;1578.6608315098467;1371.0999270605396
829;27.63;1577.542652329749;1364.5483870967741
830;27.67;1576.4897689768975;1360.46600660066
831;27.7;1569.4533657745335;1349.6431467964312
832;27.73;1562.3210161662817;1338.4334103156273
833;27.77;1557.7916666666667;1326.098544973545
834;27.8;1553.322199025748;1314.188587334725
835;27.83;1546.6802106847251;1302.3386004514673
836;27.87;1540.5972789115644;1289.6102040816327
837;27.9;1536.573896353167;1276.8624440179142
838;27.93;1530.6556534508074;1262.4669603524228
839;27.97;1524.4692780337941;1250.8248847926268
840;28.0;1518.925137903861;1238.900709219858
841;28.03;1514.5274555297756;1227.4021655065737
842;28.07;1510.28370554177;1215.5334987593053
843;28.1;1506.6619607843136;1206.0611764705882
844;28.13;1503.2502017756253;1197.0347054075867
845;28.17;1500.4264597191425;1189.4087213599407
846;28.2;1497.371267150928;1181.274414850686
847;28.23;1495.447391688771;1176.0548187444738
848;28.27;1485.3586744639374;1170.1783625730993
849;28.3;1473.9221871713985;1168.2702418506833
850;28.33;1459.0602240896358;1163.8991596638655
851;28.37;1447.445945945946;1157.2672672672672
852;28.4;1435.5476190476188;1152.311011904762
853;28.43;1422.750476190476;1148.2380952380952
854;28.47;1407.920987654321;1139.3753086419752
855;28.5;1395.184265010352;1131.351966873706
856;28.53;1383.351219512195;1125.5089430894309
857;28.57;1373.126984126984;1119.8253968253969
858;28.6;1363.528;1114.264
859;28.63;1354.386524822695;1108.4196217494089
860;28.67;1346.787134502924;1103.3988304093566
861;28.7;1339.0518018018017;1098.6126126126126
862;28.73;1332.9572368421052;1094.5449561403507
863;28.77;1326.4060803474483;1090.2638436482084
864;28.8;1321.8112676056337;1087.355868544601
865;28.83;1314.0115511551155;1084.8077557755776
866;28.87;1303.3846153846155;1084.6122766122764
867;28.9;1288.063867016623;1080.8468941382325
868;28.93;1278.0789007092199;1075.77304964539
869;28.97;1264.5219047619046;1069.9104761904762
870;29.0;1250.1162790697674;1065.1023255813955
871;29.03;1235.81875;1056.75625
872;29.07;1222.2093663911844;1048.2699724517906
873;29.1;1210.0964912280701;1042.1315789473683
874;29.13;1197.0;1035.351851851852
875;29.17;1187.0;1029.948905109489
876;29.2;1178.0662251655629;1025.2273730684326
877;29.23;1169.311111111111;1020.3555555555555
878;29.27;1162.0857699805067;1016.2495126705652
879;29.3;1155.7395833333333;1012.845486111111
880;29.33;1150.940366972477;1009.8593272171253
881;29.37;1144.7391304347825;1006.2409420289854
882;29.4;1142.560606060606;999.9629629629629
883;29.43;1145.1440329218108;991.832647462277
884;29.47;1149.0669456066946;980.8214783821478
885;29.5;1151.4860557768925;964.7065073041168
886;29.53;1152.9530303030303;950.2363636363636
887;29.57;1157.548223350254;937.2994923857868
888;29.6;1161.0478547854784;922.1831683168317
889;29.63;1162.1498316498316;907.3367003367002
890;29.67;1165.030476190476;891.6666666666666
891;29.7;1167.7099236641222;878.7811704834605
892;29.73;1169.473389355742;866.3305322128851
893;29.77;1170.992;855.6666666666666
894;29.8;1172.07816091954;847.7011494252873
895;29.83;1173.7;836.1384615384616
896;29.87;1174.9652173913043;826.8550724637681
897;29.9;1176.1013071895425;818.5098039215686
898;29.93;1177.0044444444443;809.1111111111111
899;29.97;1177.5942028985507;803.3816425120772
900;30.0;1178.0888888888887;799.2666666666667
901;30.03;1178.2222222222222;794.4577777777777
902;30.07;1181.3333333333333;798.6666666666666
903;30.1;1165.258064516129;780.5806451612904
904;30.13;1152.2328767123288;773.8082191780821
905;30.17;1145.036036036036;766.7657657657658
906;30.2;1137.7593984962407;758.3082706766917
907;30.23;1144.5;762.5
908;30.27;1117.0301507537688;742.929648241206
909;30.3;1107.8973333333333;734.696
910;30.33;1099.9189814814813;726.5798611111111
911;30.37;1091.3664596273293;718.8995859213251
912;30.4;1083.979437229437;712.5054112554112
913;30.43;1076.4199134199134;705.7435064935065
914;30.47;1070.0697435897434;700.4697435897435
915;30.5;1063.5746753246754;694.3160173160172
916;30.53;1058.6185997910136;689.8056426332288
917;30.57;1053.9927536231883;685.4596273291926
918;30.6;1049.142405063291;680.9820675105485
919;30.63;1045.1551362683438;677.2138364779875
920;30.67;1041.25;673.8881856540085
921;30.7;1039.020715630885;667.8775894538607
922;30.73;1044.7587587587586;658.976976976977
923;30.77;1053.2072072072071;649.9409409409409
924;30.8;1059.8221070811744;639.2374784110535
925;30.83;1065.168;629.7146666666666
926;30.87;1075.0458452722064;618.6227316141355
927;30.9;1083.5939086294416;607.6463620981388
928;30.93;1090.3316195372752;594.1011139674379
929;30.97;1098.664536741214;580.6911608093716
930;31.0;1106.3821733821733;570.1416361416361
931;31.03;1112.9974457215835;558.0970625798211
932;31.07;1119.4188790560472;544.637168141593
933;31.1;1125.1233333333332;532.9133333333333
934;31.13;1130.6969696969697;522.2651515151515
935;31.17;1135.4980842911878;512.6762452107279
936;31.2;1140.628787878788;502.90404040404036
937;31.23;1144.2367149758454;496.0289855072464
938;31.27;1147.090909090909;489.93663911845726
939;31.3;1145.3684210526317;479.0
940;31.33;1136.439393939394;469.6242424242424
941;31.37;1128.5403050108932;458.2309368191721
942;31.4;1124.881241565452;448.1268556005398
943;31.43;1120.0500658761528;436.1277997364954
944;31.47;1110.7271317829457;421.95658914728676
945;31.5;1105.1079622132252;409.3103913630229
946;31.53;1101.0057471264367;396.75172413793103
947;31.57;1094.6798679867986;382.8360836083608
948;31.6;1088.6875;371.547149122807
949;31.63;1083.6314102564102;360.3867521367521
950;31.67;1079.2325830653804;349.37727759914253
951;31.7;1076.0079365079364;340.7559523809524
952;31.73;1072.694260485651;331.72847682119203
953;31.77;1070.0648148148148;324.75
954;31.8;1060.5194109772422;318.92904953145916
955;31.83;1052.1266149870798;321.8139534883721
956;31.87;1041.5133819951336;327.7420924574209
957;31.9;1032.4353535353534;332.03737373737374
958;31.93;1024.7013698630137;334.79908675799084
959;31.97;1015.0109126984125;338.14186507936506
960;32.0;1003.8700745473908;344.66347177848775
961;32.03;993.4910798122065;349.59624413145536
962;32.07;983.9343696027632;352.6563039723661
963;32.1;972.9444444444443;355.7456597222222
964;32.13;962.1208981001727;359.0449050086355
965;32.17;952.6230452674897;362.0164609053498
966;32.2;943.7395577395578;364.76576576576576
967;32.23;936.221138211382;366.9829268292683
968;32.27;929.7856598016781;369.0747520976354
969;32.3;923.420161883738;370.9499632082413
970;32.33;918.0;372.5419553502694
971;32.37;910.6276041666666;378.61371527777777
972;32.4;904.8720238095239;390.95238095238096
973;32.43;896.2997198879552;404.3071895424836
974;32.47;887.5980392156863;413.70588235294116
975;32.5;877.9966583124477;425.8663324979114
976;32.53;868.9043639740017;438.0315691736304
977;32.57;857.7268408551068;447.1559778305621
978;32.6;844.7822111388195;457.7065669160432
979;32.63;834.2921052631579;468.17894736842106
980;32.67;823.7024482109226;476.58662900188324
981;32.7;812.5607476635514;483.92211838006233
982;32.73;801.6059602649007;491.4922737306843
983;32.77;791.0952380952381;498.8584298584298
984;32.8;782.0135746606335;505.55052790346906
985;32.83;774.0679611650486;511.2491909385113
986;32.87;767.3262411347516;516.3882978723404
987;32.9;759.6524390243902;522.0345528455284
988;32.93;752.8811369509043;527.235142118863
