Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
358;11.93;272.9890485968515;1664.0565822496005;929.6546890927624;84.85754332313965
359;11.97;277.63488797439413;1669.9218106995884;915.2107769423558;85.37944862155388
360;12.0;282.1480952380952;1676.5861904761903;899.8261309072528;88.03917108920899
361;12.03;285.82828282828285;1682.6998556998558;882.4535437014774;91.09115952917605
362;12.07;290.59935230164234;1689.2028683784406;862.0220551378445;92.36917293233083
363;12.1;296.94625850340134;1696.074149659864;843.204923968139;97.26285300506879
364;12.13;303.5203619909502;1703.1853048911871;823.7174982431483;101.91965331459357
365;12.17;310.1281019450034;1710.8350100603623;805.1462287104622;105.22846715328467
366;12.2;318.53823661718394;1720.2226720647773;787.0112697220135;111.72702228900576
367;12.23;325.1330372250423;1725.5719120135361;769.3255813953489;119.97874468617154
368;12.27;332.910411622276;1728.6783696529458;752.8102409638554;125.2120983935743
369;12.3;343.7647722147045;1735.0076680198465;736.6920152091254;129.25196451204053
370;12.33;353.87540678754067;1741.8063691306368;722.8617265087853;132.694423223835
371;12.37;361.63803538175046;1745.6969273743016;709.2011669203449;136.7308472856418
372;12.4;371.62763713080165;1753.7737341772151;695.0605828220858;145.06952965235172
373;12.43;381.3454680534918;1761.4834076275383;677.4499748617395;155.2041226747109
374;12.47;389.76411337549774;1765.9934410869055;661.5661094224924;160.79609929078015
375;12.5;400.75540641312455;1772.002734277902;646.3786952089704;165.76885830784911
376;12.53;411.65798611111103;1778.2527281746031;632.091054313099;172.69701810436635
377;12.57;420.4607366226546;1781.712068566134;618.14011676397;179.8429246594384
378;12.6;429.7659727207466;1785.635798037808;605.1742881794651;185.42737992522288
379;12.63;441.62746585735965;1792.615832068791;593.4837503595053;192.10526315789474
380;12.67;453.80924855491327;1798.7324181117533;582.3818770226537;199.84848484848484
381;12.7;463.6352245862884;1801.8456264775411;567.7927756653993;205.2972116603295
382;12.73;473.59564891222806;1805.9062265566392;554.5909239307867;209.5752530199151
383;12.77;484.4241192411924;1811.4972899728996;541.9121351766513;217.23778801843318
384;12.8;495.9428717163988;1816.8898240244835;525.8755980861245;224.30398724082934
385;12.83;506.5537148594377;1820.8509036144578;507.32918395573995;232.83160442600277
386;12.87;517.0997770345596;1825.1928651059084;493.4618122977346;244.34142394822007
387;12.9;530.18324757004;1831.0754716981132;477.27733065057004;254.23239436619718
388;12.93;540.5936181434598;1833.6814345991559;459.37353801169587;263.70869883040933
389;12.97;553.2163837240636;1837.525734303422;443.4642857142857;276.099846390169
390;13.0;564.8132875143184;1842.7362542955327;447.0;279.0
391;13.03;574.9308574879227;1848.6739130434783;418.301290054099;294.87723678734915
392;13.07;584.288785046729;1853.8392523364487;405.0346628679962;306.77920227920225
393;13.1;594.4871323529412;1857.0965073529412;400.53169014084506;313.35250391236303
394;13.13;605.8232079717133;1859.8412086145934;397.34003831417624;319.72349936143036
395;13.17;617.3948817622286;1864.5302883057984;380.16900311526473;329.0093457943925
396;13.2;627.3044619422571;1869.6889763779527;370.7965571205007;336.38849765258215
397;13.23;635.8561470215462;1873.9033586818757;350.05527354765934;348.8730964467005
398;13.27;644.0530913978495;1878.5147849462364;338.59875583203734;358.2120269569725
399;13.3;651.3264248704663;1884.242487046632;346.0;355.0
400;13.33;661.8252801120448;1891.1008403361345;314.22324159021406;380.4913353720693
401;13.37;671.713193752077;1896.2997673645727;306.4190606475148;388.8057455540356
402;13.4;679.6861430395912;1901.7911877394636;301.5459841864336;394.80149812734084
403;13.43;686.2757164404223;1907.0030165912517;295.64874551971326;400.81879729191553
404;13.47;695.9811621966794;1912.6871008939975;283.6313725490196;413.1833333333333
405;13.5;705.6801346801346;1917.904499540863;269.93333333333334;427.93464052287584
406;13.53;715.4166666666666;1922.8168604651162;283.90476190476187;418.90476190476187
407;13.57;728.353620474407;1926.6182896379526;243.75814123673618;454.8821807537504
408;13.6;740.4946757018394;1930.9386898999676;233.28109452736317;467.998933901919
409;13.63;750.0112781954887;1935.6691729323309;224.36712425202393;482.9056670186554
410;13.67;760.5758463541666;1940.7421875;214.9696394686907;496.0297280202403
411;13.7;770.0112939657954;1944.3020329138433;206.01488095238093;506.6154761904761
412;13.73;781.3009543285616;1948.3885480572596;198.182351216652;516.3257109352096
413;13.77;793.2625820568928;1951.4755652808167;193.50345034503448;524.9168916891689
414;13.8;806.4567901234567;1952.896877269426;190.76654740608228;533.1863446630888
415;13.83;820.4590978593271;1956.8149847094799;183.98336252189142;540.1929363689433
416;13.87;832.703125;1961.2167467948716;173.21014492753622;551.2221293199553
417;13.9;845.2921125644074;1963.900118906064;164.36784376672014;562.0029427501337
418;13.93;860.044616044616;1964.5182325182323;156.21931260229132;574.000545553737
419;13.97;874.2704402515724;1967.2318658280922;148.24610136452242;586.7641325536061
420;14.0;888.0326460481099;1971.8719931271476;138.83831908831908;599.5356125356126
421;14.03;898.4643705463183;1974.8301662707838;130.67452135493372;613.4072164948453
422;14.07;908.5996810207336;1977.358851674641;124.64206128133705;628.2694986072423
423;14.1;919.0514138817481;1980.5154241645243;116.38201205377838;643.9979137691238
424;14.13;930.2560585276634;1979.1824417009602;110.00226911731335;656.692534604039
425;14.17;941.1108291032148;1976.361252115059;105.80248528449967;665.7649880095923
426;14.2;926.0;1977.242424242424;101.92129032258065;675.7896774193548
427;14.23;941.3333333333333;1973.6666666666665;98.47184466019418;685.8416396979503
428;14.27;985.5667159034957;1977.1102904972918;99.27542932628798;694.0733157199471
429;14.3;996.8167170191339;1978.1863041289023;98.96681749622925;704.4049773755656
430;14.33;1008.022017409114;1979.1669226830516;95.83306836248013;714.8889772125066
431;14.37;1017.6613333333332;1980.109333333333;93.04051987767583;727.0387359836901
432;14.4;1026.92218875502;1981.5637550200802;87.2163338453661;741.5337941628264
433;14.43;1035.4458333333332;1982.8484375;80.77555726364335;754.9684857801691
434;14.47;1042.7158385093169;1983.5020703933747;77.10835762876579;766.3879980563653
435;14.5;1048.5770010131712;1984.7953394123606;72.84790595150625;781.9152583884397
436;14.53;1058.0210256410255;1987.11641025641;71.46551326412917;794.8258362168397
437;14.57;1068.7789215686273;1986.4220588235294;69.85246626852465;810.1026321610262
438;14.6;1081.3065187239945;1985.9944521497919;67.65886134067952;824.1483011937557
439;14.63;1094.8910256410256;1984.8999013806706;65.1451800232288;837.0327526132404
440;14.67;1105.4117077890662;1982.705853894533;62.53002364066194;848.4125295508273
441;14.7;1118.1659807956105;1981.482853223594;60.2647550776583;858.542174432497
442;14.73;1132.2036332910857;1978.967469370511;58.15348063673081;867.2268947493466
443;14.77;1149.209562109026;1974.8860589812332;56.26176753121998;876.8847262247839
444;14.8;1165.0596285434995;1973.7893450635386;55.69690372520561;889.0965166908563
445;14.83;1179.6511202560584;1970.3241883859166;54.993956973652395;904.173072274595
446;14.87;1197.1529356060605;1966.0795454545455;52.94227330779054;920.3693486590038
447;14.9;1213.2027938342967;1964.7191714836222;50.97540554683412;934.549973835688
448;14.93;1229.6106481481481;1960.6865740740739;50.09193669932178;947.4039186134137
449;14.97;1247.624019607843;1953.5838235294118;48.417194092827;961.3612869198311
450;15.0;1266.1891074130106;1949.7614725163892;47.33467741935484;975.7260752688171
451;15.03;1281.526368159204;1947.912935323383;48.33977695167286;988.671375464684
452;15.07;1294.9028182701652;1946.198736637512;48.158994708994705;1006.8222222222222
453;15.1;1306.7377300613498;1940.6426380368098;46.999718706047815;1024.061322081575
454;15.13;1320.0709333333332;1934.6890666666663;48.40325972660357;1039.117770767613
455;15.17;1335.4377880184331;1931.4490527393752;51.44814241486068;1056.174922600619
456;15.2;1350.482510288066;1930.2582304526748;52.55995773903855;1073.4220813523507
457;15.23;1362.0654936461387;1929.1392961876834;54.6179302045728;1092.3983152827918
458;15.27;1372.689030883919;1924.9371671991478;57.0840132970686;1109.0516772438802
459;15.3;1387.7410852713178;1918.8372093023256;61.09075194468453;1124.2973206568713
460;15.33;1405.4720082177707;1916.4406779661017;63.42213386348575;1141.4522862823062
461;15.37;1419.2616541353384;1911.2791979949873;65.80305867665417;1155.4213483146068
462;15.4;1436.263440860215;1904.5630498533724;68.84939393939393;1168.0842424242423
463;15.43;1422.222222222222;1902.5555555555554;72.90495314591699;1180.5856760374832
464;15.47;1467.7814536340852;1896.0536340852127;76.41709755256808;1192.4522578421233
465;15.5;1484.7548054383494;1890.5743084857008;80.7485994397759;1202.9303221288515
466;15.53;1496.2481625594464;1886.5693904020752;86.72921522921521;1211.031857031857
467;15.57;1503.60878010878;1883.0905205905203;90.57757980697846;1226.6829992576095
468;15.6;1511.832522303325;1877.551905920519;96.72477548864236;1239.9878499735867
469;15.63;1521.0090206185566;1872.1095360824743;100.6501272264631;1244.972010178117
470;15.67;1530.367816091954;1868.2656449553;100.91228070175438;1248.3326835607536
471;15.7;1536.8382642998026;1866.2516765285993;99.69953554841014;1238.313326187924
472;15.73;1544.2886597938145;1864.0687285223369;94.42443280977312;1223.0865619546246
473;15.77;1550.2275887303329;1862.1551408708378;89.11308411214954;1210.0087227414328
474;15.8;1555.7674586033115;1860.5205183585313;85.55916093084234;1196.5961979678793
475;15.83;1561.5147319843804;1858.55129570465;84.99298597194388;1183.9104876419503
476;15.87;1566.5571070533474;1856.5091299677765;82.97085610200364;1165.775227686703
477;15.9;1571.1372957942299;1853.6395550921097;81.25735879077166;1148.7895783611773
478;15.93;1577.7402640264024;1849.882508250825;82.18996840442337;1133.9782780410742
479;15.97;1585.8415807560136;1844.5243986254293;81.02988792029888;1119.2133665421336
480;16.0;1592.9960199004975;1837.3283582089553;80.29560649474689;1103.8481375358167
481;16.03;1603.780487804878;1829.278116531165;82.84297520661157;1087.8553719008264
482;16.07;1613.8384845463609;1823.4137587238286;81.85934489402698;1068.76204238921
483;16.1;1622.515591886164;1817.1743869209809;82.709726443769;1051.047112462006
484;16.13;1633.1144371686935;1808.0252572497661;85.54814814814814;1032.6923456790123
485;16.17;1644.5504706264198;1799.2703667640376;84.72359058565955;1013.0120415982484
486;16.2;1653.411374407583;1794.2069510268561;88.03233830845771;996.4278606965173
487;16.23;1660.4683744465526;1789.8905755850726;92.0476858345021;979.5053763440859
488;16.27;1668.5734567901234;1784.1947530864197;93.884149552396;959.7030015797789
489;16.3;1677.2723538704581;1776.2486571879936;95.3016639828234;945.3601717659689
490;16.33;1686.5247332686713;1769.6020045263497;99.64560862865947;931.6517719568567
491;16.37;1695.115710253998;1764.1884603323924;103.57894736842105;913.8375778155064
492;16.4;1702.6576051779934;1758.3313915857605;105.43746149106592;898.9981515711645
493;16.43;1708.9093183239524;1751.9987492182613;111.687374749499;883.4956579826319
494;16.47;1717.0124843945068;1745.0071785268412;116.73290136789056;864.4686825053996
495;16.5;1723.2051517939283;1738.6491873658385;117.49115044247787;846.3311209439527
496;16.53;1730.825880114177;1728.9638439581352;123.17673378076063;831.5175242356449
497;16.57;1736.6681299385425;1720.7933860111207;129.91738505747125;813.5308908045977
498;16.6;1742.6967071057193;1714.0678798382437;129.66666666666666;817.6666666666666
499;16.63;1748.888783269962;1706.7126108998732;136.01164483260553;778.45269286754
500;16.67;1755.1375201288245;1697.716264090177;138.2222222222222;782.5555555555555
501;16.7;1758.3233276157805;1690.2109777015437;146.9612211221122;743.8894389438943
502;16.73;1761.7973009446691;1683.2323886639676;147.12073490813648;733.8097112860892
503;16.77;1767.131864904552;1675.9215859030837;151.0;736.0
504;16.8;1772.9471624266146;1669.5466405740376;148.57748538011694;705.9320175438596
505;16.83;1776.2283715012722;1664.4430661577608;146.94198312236287;714.9282700421941
506;16.87;1779.1182170542636;1658.9147286821706;138.71966319960376;724.7478949975235
507;16.9;1783.6149113282663;1651.5081433224755;132.01595987232102;732.6128590971272
508;16.93;1788.8348408710217;1641.702512562814;127.92114695340501;741.8543906810036
509;16.97;1790.5785869903516;1635.1422346716463;120.48647469458986;753.4921465968587
510;17.0;1793.6236966824645;1627.7232227488153;114.40557667934094;765.6049852133501
511;17.03;1798.5115190784736;1619.6526277897767;110.59960552268244;777.6508875739645
512;17.07;1803.7908567314614;1611.4532037437004;103.17772511848341;791.6749605055292
513;17.1;1806.0557598039213;1604.8425245098038;98.4391339869281;802.7152777777777
514;17.13;1808.4414495357892;1597.2548667265646;96.73579442634816;811.4325009048135
515;17.17;1812.6027170311463;1588.3402915838303;90.25019794140933;826.3064133016627
516;17.2;1817.66529209622;1579.531271477663;86.73834745762711;834.9177259887005
517;17.23;1821.6414239482199;1569.3935275080905;83.17996108949416;845.8193904020751
518;17.27;1825.6823020625413;1557.8739188290085;78.5631192074145;857.8517098114413
519;17.3;1816.0;1567.0;72.53948220064724;869.931067961165
520;17.33;1838.1881656804733;1535.8268244575936;69.8736484399135;883.8489341983318
521;17.37;1842.980864906238;1528.3960964408725;68.30858930602957;897.862912400455
522;17.4;1848.502487562189;1520.7290470723306;64.54770114942528;914.5764367816091
523;17.43;1852.7729688686406;1511.304859529233;60.85372112917023;926.8374679213002
524;17.47;1854.84421534937;1496.91790759832;56.70429654591407;938.9115417017691
525;17.5;1859.2955199342373;1479.5219893136045;53.29247131262244;948.5521970333052
526;17.53;1863.8101010101009;1466.9737373737373;50.93996196685683;958.2749252920402
527;17.57;1867.3119302417756;1456.5112960760998;49.31093333333333;969.1946666666666
528;17.6;1870.7742718446602;1445.31998381877;47.0;968.0
529;17.63;1873.3519643580396;1436.4349939246658;42.137286758732735;994.4914703493095
530;17.67;1875.682113821138;1427.9186991869917;39.94933749025721;1005.5401402961809
531;17.7;1877.8142741281426;1420.7895377128955;37.74749034749035;1019.4625482625482
532;17.73;1879.5113943607569;1414.2545384318269;38.30557566980449;1033.7494569152789
533;17.77;1881.1142113095236;1407.843005952381;40.39786443825441;1048.0666202414113
534;17.8;1882.5465074194715;1401.9229098805647;41.77629733520337;1063.1676016830295
535;17.83;1883.7838214783822;1396.729079497908;41.94207955338451;1074.5587345894394
536;17.87;1885.9774461028192;1391.8248756218904;42.15101553166069;1086.2246117084826
537;17.9;1891.0683060109288;1384.4655054644809;42.06156968876861;1095.0690121786197
538;17.93;1899.6527149321266;1374.0003770739063;45.91533990396765;1106.393985342431
539;17.97;1905.552012148823;1364.6450265755504;49.47196549599507;1112.2350585335798
540;18.0;1911.2046718576196;1356.2525027808676;49.64907038512616;1110.4037184594952
541;18.03;1917.0260021668473;1348.8374864572047;51.02256063169769;1096.7673434856176
542;18.07;1922.9136346931273;1342.1389195148843;48.83606557377049;1085.5048573163326
543;18.1;1929.797238658777;1333.358185404339;44.844783715012724;1077.1685043822447
544;18.13;1933.2888655462184;1321.1764705882354;41.76242804814233;1067.7121925693355
545;18.17;1939.8231433506044;1306.8145077720208;40.152394775036285;1057.0384615384614
546;18.2;1946.9790419161677;1294.2641383898867;39.30510018214936;1046.0125227686704
547;18.23;1952.6325794821369;1282.2733529990167;39.064959696538644;1028.029160739687
548;18.27;1956.372032520325;1272.1092682926828;38.88803538175046;1012.8214618249534
549;18.3;1959.9677938808372;1260.9452495974235;40.161565836298934;997.7224199288256
550;18.33;1963.082574991574;1246.3616447590157;40.93358395989975;979.7365914786966
