Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
6324;210.8;969.4901523597175;2022.9635823114083
6325;210.83;955.6357638888888;2019.1465277777777
6326;210.87;939.5304504504504;2015.2882882882882
6327;210.9;926.4688489968321;2013.0960929250264
6328;210.93;914.1932418162619;2011.4998240056318
6329;210.97;903.4802146210596;2010.1649899396377
6330;211.0;893.2330827067669;2009.1636233440745
6331;211.03;881.8173142467621;2003.3759372869802
6332;211.07;866.2095639943741;1994.1012658227849
6333;211.1;850.4698509485094;1987.0457317073171
6334;211.13;832.5707762557078;1980.8386605783865
6335;211.17;820.4574662285505;1977.3873676524277
6336;211.2;807.8616557734205;1974.3097312999273
6337;211.23;796.0689905591865;1972.0239651416123
6338;211.27;783.9089887640449;1967.727715355805
6339;211.3;770.5653419262441;1960.9112065878983
6340;211.33;752.9767184035477;1954.7926829268292
6341;211.37;764.0;1959.0
6342;211.4;720.587789154342;1942.2358740993552
6343;211.43;703.9063455657491;1937.1502293577983
6344;211.47;687.9094036697247;1932.6823394495414
6345;211.5;674.4731412308786;1928.4766986837424
6346;211.53;661.4205182072828;1924.5742296918766
6347;211.57;648.8557162534435;1921.0375344352617
6348;211.6;636.6095033940693;1918.0400142908181
6349;211.63;626.4502208630648;1915.533129459735
6350;211.67;616.103957075788;1913.2387659289068
6351;211.7;606.6616616616617;1911.2389055722388
6352;211.73;595.4012413289521;1907.70865279299
6353;211.77;584.6522336769759;1901.6405498281786
6354;211.8;568.8848305363606;1895.1233958538994
6355;211.83;553.710569105691;1888.8572357723576
6356;211.87;539.4781901041666;1882.470703125
6357;211.9;527.1527514231499;1876.7751423149905
6358;211.93;515.5415032679738;1871.3418300653593
6359;211.97;503.02245250431776;1865.8649395509497
6360;212.0;491.3706119913016;1856.278036657347
6361;212.03;477.8543956043956;1844.9322344322345
6362;212.07;463.4881656804734;1834.3856015779093
6363;212.1;451.2086258776329;1825.8528920093613
6364;212.13;439.67797737857614;1817.9687292082501
6365;212.17;429.7262952101662;1811.191267513848
6366;212.2;420.16899070385125;1805.105909694555
6367;212.23;409.84826883910387;1794.5733197556008
6368;212.27;400.74991674991674;1782.3439893439893
6369;212.3;391.2843889955214;1771.2367242482403
6370;212.33;382.7090794847628;1762.08136977694
6371;212.37;373.64685202940234;1753.5580057526365
6372;212.4;364.4634387351779;1745.75395256917
6373;212.43;356.18810235958784;1739.0628115653042
6374;212.47;347.081859174471;1729.5976413458202
6375;212.5;338.6063756063756;1718.2165627165627
6376;212.53;329.4422880490296;1708.0966973101804
6377;212.57;320.168954248366;1699.565359477124
6378;212.6;311.94844357976655;1692.6378080415043
6379;212.63;307.23360816647033;1684.9081272084807
6380;212.67;305.4108734402852;1681.5592691622103
6381;212.7;307.1086008719778;1684.6416963931824
6382;212.73;307.23012232415897;1687.5768348623853
6383;212.77;308.0515737580584;1691.7080015168751
6384;212.8;311.16633333333334;1698.8176666666666
6385;212.83;314.55163134880587;1707.2055163134878
6386;212.87;317.75658761528325;1714.23814229249
6387;212.9;321.10777670216197;1718.9564375605034
6388;212.93;325.2587064676617;1725.6855721393035
6389;212.97;328.8732492997199;1730.9149159663866
6390;213.0;334.5846303501946;1736.1092736705577
6391;213.03;343.46315140302187;1741.972247918594
6392;213.07;352.81516889738685;1748.248565965583
6393;213.1;359.6119815668203;1752.6534562211982
6394;213.13;366.37854692859366;1757.469597754911
6395;213.17;373.1198830409357;1763.0633528265107
6396;213.2;378.70081967213116;1767.7954234972676
6397;213.23;387.9646971386102;1772.9282794500184
6398;213.27;400.49377289377287;1777.1238095238093
6399;213.3;414.48823529411766;1784.7376470588235
6400;213.33;425.6049098580744;1791.7403145377828
6401;213.37;436.6051632498102;1797.9271070615034
6402;213.4;448.885758998435;1805.456572769953
6403;213.43;458.7277265745007;1812.0483870967741
6404;213.47;469.71417797888387;1818.118778280543
6405;213.5;481.68096405228755;1824.956290849673
6406;213.53;493.1977715877437;1833.6694521819868
6407;213.57;505.7419212040725;1841.496679946879
6408;213.6;518.5543278084714;1850.3651012891344
6409;213.63;528.8355184743742;1856.4016686531586
6410;213.67;541.024569123579;1860.3784378437845
6411;213.7;554.9906001446132;1863.16413593637
6412;213.73;567.652972972973;1866.5899099099097
6413;213.77;577.9401433691755;1870.068100358423
6414;213.8;588.5072625698324;1873.807076350093
6415;213.83;598.1651617757711;1877.081640331076
6416;213.87;606.4336250911742;1879.860320933625
6417;213.9;616.5528360528359;1884.0598290598289
6418;213.93;627.4208234362628;1890.290973871734
6419;213.97;641.9456099456098;1894.5745920745921
6420;214.0;658.3927157561361;1898.4489311163895
6421;214.03;673.2208538587848;1903.364121510673
6422;214.07;685.8642439431912;1907.8496240601503
6423;214.1;678.0;1900.0
6424;214.13;705.531545741325;1919.0967402733963
6425;214.17;707.3194014447885;1924.9494324045406
6426;214.2;708.7723796671164;1929.5969410706252
6427;214.23;710.8700716845877;1936.5689964157705
6428;214.27;717.3494698017519;1941.9585062240665
6429;214.3;727.6890090090089;1941.7387387387387
6430;214.33;743.5814814814814;1943.398148148148
6431;214.37;758.7816627816627;1946.0846930846928
6432;214.4;773.1512113617376;1946.7025898078527
6433;214.43;791.5938997821349;1946.124183006536
6434;214.47;810.1947242206234;1948.0877697841727
6435;214.5;826.9796578825705;1948.8959778085991
6436;214.53;845.991981672394;1950.6111111111109
6437;214.57;860.670045045045;1953.1469594594594
6438;214.6;878.0265536723164;1953.5576271186442
6439;214.63;862.0;1953.5
6440;214.67;909.330081300813;1956.2157181571813
6441;214.7;923.0815775256617;1957.9692058346839
6442;214.73;936.2058165548098;1960.2790827740491
6443;214.77;948.1306755260243;1962.4335548172758
6444;214.8;958.9824263038548;1964.4795918367347
6445;214.83;969.2733446519525;1966.4402942840973
6446;214.87;979.8819080860965;1968.5933682373472
6447;214.9;973.0;1970.0
6448;214.93;998.6032786885246;1970.988524590164
6449;214.97;1006.0913173652694;1971.874750499002
6450;215.0;1016.6034136546184;1974.2098393574297
6451;215.03;1024.6569626394953;1976.186802523047
6452;215.07;1033.1420765027322;1978.2732240437158
6453;215.1;1041.3963963963963;1977.9976292081553
6454;215.13;1053.6730959446093;1974.4050445103858
6455;215.17;1066.201561737433;1970.5895558809173
6456;215.2;1080.0979133226324;1967.0518994114498
6457;215.23;1090.8693623639192;1964.5386210471745
6458;215.27;1102.331707317073;1961.0574525745255
6459;215.3;1112.9365342163355;1957.3366445916113
6460;215.33;1123.8398268398266;1954.083874458874
6461;215.37;1132.802679031427;1951.5141679546623
6462;215.4;1142.1883597883598;1948.8968253968253
6463;215.43;1151.1146328578975;1945.2884310618067
6464;215.47;1161.6377497371186;1940.5325972660355
6465;215.5;1171.8492063492063;1937.299107142857
6466;215.53;1183.0511307767945;1934.3652900688296
6467;215.57;1194.5200208008318;1931.34373374935
6468;215.6;1204.4821705426357;1928.850645994832
6469;215.63;1214.1187069422363;1926.4313725490194
6470;215.67;1223.3029827315543;1924.1585557299843
6471;215.7;1231.4026503567786;1922.261977573904
6472;215.73;1239.4503703703704;1920.7916049382716
6473;215.77;1246.450980392157;1919.495588235294
6474;215.8;1253.367583212735;1918.2662807525326
6475;215.83;1259.8229166666665;1917.1984375
6476;215.87;1269.1944886062531;1910.7371489136192
6477;215.9;1279.4724153917477;1901.5363931386182
6478;215.93;1292.4486461251165;1891.771241830065
6479;215.97;1303.1504504504503;1883.5049549549547
6480;216.0;1313.1882352941177;1874.866230936819
6481;216.03;1322.4104938271603;1866.6419753086418
6482;216.07;1330.577634408602;1859.2834408602148
6483;216.1;1338.3100436681223;1851.1154779233382
6484;216.13;1345.4083333333333;1837.5370370370367
6485;216.17;1358.3154362416108;1821.2371364653243
6486;216.2;1369.7024579560155;1805.4424320827943
6487;216.23;1381.8261437908498;1789.5132897603485
6488;216.27;1395.3054862842894;1775.04280964256
6489;216.3;1407.7703329119258;1761.7446270543617
6490;216.33;1419.6251588310038;1748.80389665396
6491;216.37;1430.4811277853569;1736.513869940882
6492;216.4;1444.8011540168661;1728.005326231691
6493;216.43;1460.7004647232782;1722.2087029995773
6494;216.47;1476.1941666666667;1716.658333333333
6495;216.5;1490.455245038477;1711.599027946537
6496;216.53;1504.231425091352;1706.8420625253755
6497;216.57;1515.8837485172005;1702.9126136812968
6498;216.6;1527.112739112739;1699.3984533984533
6499;216.63;1538.3060796645702;1696.148008385744
6500;216.67;1548.5748852732581;1692.9119732999582
6501;216.7;1557.6552308343921;1690.1283354510801
6502;216.73;1569.2982895285772;1688.5448477263244
6503;216.77;1583.0075;1686.219583333333
6504;216.8;1599.587424633936;1681.15503875969
6505;216.83;1613.2023509655749;1677.0272879932827
6506;216.87;1627.6675084175083;1672.901936026936
6507;216.9;1641.4185848252343;1669.0089514066497
6508;216.93;1653.839007986549;1665.4573350147118
6509;216.97;1665.0099309153711;1662.224525043178
6510;217.0;1676.7351274787536;1657.7455146364493
6511;217.03;1686.3011185682326;1647.7020134228187
6512;217.07;1699.4481950304732;1632.606188466948
6513;217.1;1711.260648148148;1619.6305555555555
6514;217.13;1719.6807440925086;1606.2106586224231
6515;217.17;1727.6681864235054;1587.5587639311043
6516;217.2;1737.7188276204668;1570.3472429210135
6517;217.23;1747.1955756661637;1551.910005027652
6518;217.27;1744.0;1558.5
6519;217.3;1751.3030303030303;1542.6969696969695
6520;217.33;1770.0005291005289;1504.6142857142856
6521;217.37;1774.1902490726018;1485.2140964493906
6522;217.4;1783.3157622739016;1462.351937984496
6523;217.43;1789.0839813374805;1440.8786936236393
6524;217.47;1796.438050803525;1418.120787973043
6525;217.5;1802.667213114754;1395.7775956284152
6526;217.53;1805.4485657764587;1371.4569732937684
6527;217.57;1811.7253553415862;1347.7872535534157
6528;217.6;1815.4289012003692;1321.5383194829178
6529;217.63;1822.0864695340501;1296.3091397849462
6530;217.67;1826.3916990920882;1270.4176394293127
6531;217.7;1831.6577037985487;1243.9052496798977
6532;217.73;1837.1055979643766;1219.5428329092451
6533;217.77;1839.684508268059;1195.941688424717
6534;217.8;1843.235741444867;1173.1761723700888
6535;217.83;1847.8150537634406;1151.4993548387097
6536;217.87;1852.1393341553637;1131.971639950678
6537;217.9;1855.865677791512;1114.5039142974865
6538;217.93;1859.4275193798449;1098.6527131782946
6539;217.97;1862.539592760181;1083.9924585218703
6540;218.0;1865.6731391585759;1069.331715210356
6541;218.03;1868.4587458745873;1056.5387788778876
6542;218.07;1870.7939678809241;1044.7743830787308
6543;218.1;1876.0230029276452;1031.3103304056879
6544;218.13;1883.0414224306369;1018.9023055881203
6545;218.17;1875.8666666666663;1034.1333333333332
6546;218.2;1900.7536575721629;983.9371293001186
6547;218.23;1911.2300469483569;968.2914710485132
6548;218.27;1920.4187173750931;953.9422073079791
6549;218.3;1929.7960650775633;940.049943246311
6550;218.33;1938.0745662606128;927.6880767811
6551;218.37;1945.837389380531;915.9221976401179
6552;218.4;1953.0538684020244;904.9595083152567
6553;218.43;1959.9341252699785;894.5291576673866
6554;218.47;1966.002561287962;885.1584339553604
6555;218.5;1970.64039408867;877.547619047619
6556;218.53;1969.635871826883;866.347898460258
6557;218.57;1965.9664621676889;851.0552147239264
6558;218.6;1963.185009861933;834.1179487179487
6559;218.63;1960.9188672024493;819.3719862227325
6560;218.67;1958.1917647058824;804.8501960784313
6561;218.7;1955.4047067901233;791.812885802469
6562;218.73;1952.6432350718064;779.2883597883597
6563;218.77;1950.3223733938019;767.6859410430839
6564;218.8;1947.3337320574162;756.2368421052631
6565;218.83;1941.1843553459119;743.2621855345911
6566;218.87;1936.2461899179366;725.8413442751074
6567;218.9;1932.6240657698056;709.6483557548579
6568;218.93;1928.3489981785062;693.5224043715847
6569;218.97;1924.7615412577243;679.5448927662668
6570;219.0;1921.3417489937797;666.0753750457372
6571;219.03;1918.1340014847808;653.4825538233109
6572;219.07;1915.351341418596;641.1466372657111
6573;219.1;1912.8724324324323;630.1185585585586
6574;219.13;1910.2912808641975;619.3526234567901
6575;219.17;1903.335509611897;607.0885019949219
6576;219.2;1895.243648960739;589.7463433410315
6577;219.23;1887.3807922272047;571.9936472346786
6578;219.27;1878.6480620155037;556.3771317829458
6579;219.3;1870.0816012317166;541.0469591993841
6580;219.33;1862.5439202148061;526.5251246643652
6581;219.37;1855.7232142857142;513.1744791666666
6582;219.4;1848.7722095671982;500.24221716021253
6583;219.43;1842.2688661357602;488.1759575274933
6584;219.47;1833.5731209150324;477.53063725490193
6585;219.5;1818.7265272652724;464.4112341123411
6586;219.53;1803.9500442086648;446.5185676392573
6587;219.57;1787.7186544342508;431.1148973350808
6588;219.6;1771.7793103448275;412.08091954022984
6589;219.63;1754.4410256410256;393.16410256410256
6590;219.67;1737.5758414015675;375.97786998616874
6591;219.7;1722.7452285841098;359.5530403905903
6592;219.73;1709.2049663299663;344.27062289562286
6593;219.77;1696.5636889991729;330.07609594706366
6594;219.8;1684.9697341513292;316.91329243353783
6595;219.83;1673.9976825028969;304.8991888760139
6596;219.87;1663.443270735524;293.23865414710485
6597;219.9;1654.1126228269084;283.0461073318216
6598;219.93;1643.0779727095514;274.07602339181284
6599;219.97;1627.395061728395;268.5354938271605
6600;220.0;1609.3739266198281;260.4824355971897
6601;220.03;1593.047861075815;251.41296060991107
6602;220.07;1579.012409071459;243.29781771501925
6603;220.1;1567.051097804391;236.28383233532935
6604;220.13;1554.7343173431734;228.66584665846656
6605;220.17;1544.111648528819;222.0253929866989
6606;220.2;1533.6342147435896;216.81770833333331
6607;220.23;1519.780015797788;210.03436018957345
6608;220.27;1506.334957369062;199.9516849370686
6609;220.3;1493.1566985645934;190.66626794258374
6610;220.33;1480.2753623188405;181.09742351046697
6611;220.37;1469.6080063416566;171.31074118113355
6612;220.4;1460.822355289421;163.92215568862275
6613;220.43;1455.455900621118;161.01407867494822
6614;220.47;1450.359102244389;156.53823773898586
6615;220.5;1445.7005789909015;153.14350703060379
6616;220.53;1440.8992744344855;149.1566367904396
6617;220.57;1437.7363673636735;146.49651496514963
6618;220.6;1433.4062253743102;142.29078014184398
6619;220.63;1429.4341957255342;138.40644919385076
6620;220.67;1425.3794037940377;134.16492450638793
6621;220.7;1420.6693548387098;130.90092165898616
6622;220.73;1416.2148058252428;128.73179611650485
6623;220.77;1407.7975912975912;125.45299145299144
6624;220.8;1397.7;121.5385185185185
6625;220.83;1388.2482678983833;116.68206312548112
6626;220.87;1380.6184462303863;112.48564867967853
6627;220.9;1373.0497342444949;108.86332574031891
6628;220.93;1365.3117178612058;104.79673871824042
6629;220.97;1356.3211907559732;99.37759498629063
6630;221.0;1344.9683809523808;95.94704761904761
6631;221.03;1331.733472512178;94.27696590118302
6632;221.07;1314.6170828809265;90.93593919652551
6633;221.1;1300.531227305737;87.32171387073348
6634;221.13;1288.5135335558025;84.018539117538
6635;221.17;1276.9707475622968;81.13181654026724
6636;221.2;1266.4562146892654;78.50070621468926
6637;221.23;1257.3605751040482;75.44419220582671
6638;221.27;1251.2984797923618;72.57879124953652
6639;221.3;1247.866294227188;70.44245810055865
6640;221.33;1245.8835298320828;69.16720257234726
6641;221.37;1243.6447891805885;62.7255369928401
6642;221.4;1233.2843846949327;54.24612202688728
6643;221.43;1218.5204620462046;46.46864686468646
6644;221.47;1205.2701375245579;41.74328749181401
6645;221.5;1191.4546640574035;39.87116764514024
6646;221.53;1175.7709137709137;40.2027027027027
6647;221.57;1160.0609427609427;40.07710437710437
6648;221.6;1146.5946775844423;38.73626748549982
6649;221.63;1135.6904522613065;37.087772194304854
6650;221.67;1125.4993333333332;35.30466666666666
6651;221.7;1115.415488215488;33.432996632996634
6652;221.73;1106.5854744775606;31.746831106543333
6653;221.77;1094.416050686378;32.77613516367476
6654;221.8;1078.8280600830935;38.043783956535634
6655;221.83;1060.3025182239894;43.21404903909874
6656;221.87;1043.8636213174443;46.745779543197614
6657;221.9;1028.3007623007622;49.02875952875953
6658;221.93;1015.2421768707483;50.54183673469388
6659;221.97;1002.3709844559586;51.92538860103627
6660;222.0;990.5158402203856;52.95282369146005
6661;222.03;979.4732080723729;53.97216423103688
6662;222.07;968.2974465148377;54.79468599033816
6663;222.1;958.511659807956;55.642661179698216
6664;222.13;949.3768656716418;56.20936981757877
6665;222.17;936.1830822711472;63.74121282348397
