Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
241;8.03;711.2005619950825;1855.689497716895;621.5067484662577;1803.640899795501;554.1352530541012;1741.6042757417101
242;8.07;701.3295571575695;1845.1943014074836;612.6790890269151;1796.4964803312628;552.1166666666667;1735.9158119658118
243;8.1;692.2508417508417;1836.0164983164982;604.9836601307189;1790.0535130718952;550.1861360718871;1730.1745827984596
244;8.13;683.8244883801594;1827.6094346167185;597.7152950955943;1783.997090606816;548.470409051349;1724.6940818102696
245;8.17;676.3708126036483;1820.147263681592;591.1422430636967;1778.3235638921453;547.0343511450382;1720.0797285835451
246;8.2;669.1903313049357;1812.6105476673429;584.3747927031509;1772.3320895522388;544.7156605424321;1713.6369203849517
247;8.23;663.1462756993595;1805.915739804516;581.2985074626865;1769.9402985074628;543.9444444444445;1711.0972222222222
248;8.27;657.4802378454004;1799.9153550192375;576.8493150684931;1763.972602739726;540.5128205128204;1704.8461538461538
249;8.3;651.8549982940975;1793.500852951211;567.4627143922446;1752.9884414615956;533.1444012105491;1690.3415477734543
250;8.33;646.3585169639733;1787.2843651626442;560.8787510137875;1745.9525547445255;530.2001752080596;1681.3272010512483
251;8.37;642.2029442691903;1782.2383456011214;553.785399117529;1739.0348977135982;526.8038686459738;1672.5816464237516
252;8.4;636.9236559139785;1770.81146953405;545.9495335029686;1731.0691263782867;522.8312980551786;1663.8932609678877
253;8.43;629.7412882787751;1755.3291094684969;539.6083439761601;1723.999148573861;519.7066486972147;1657.1801437556153
254;8.47;620.5089496791624;1740.3812901046942;533.9594865623747;1717.1676694745286;516.4504150283966;1649.515508955876
255;8.5;611.8928210313447;1726.5685877991236;528.9861788617885;1710.9317073170732;513.8540587219344;1643.3506044905007
256;8.53;604.5034825870647;1713.9213930348258;524.4653937947494;1705.2764518695305;511.56619232427767;1637.2587322121603
257;8.57;597.9799728445349;1702.416836388323;520.2890243902439;1699.8930894308942;509.40583554376656;1631.9933687002654
258;8.6;591.3195020746888;1690.6770401106498;516.3178939034045;1694.3705463182898;505.1524822695035;1624.434840425532
259;8.63;585.8364978902954;1680.5010548523207;512.633734939759;1689.4381526104416;499.57518115942025;1617.2549818840578
260;8.67;581.6476384641521;1665.9714576962283;509.5304928989139;1685.1219715956556;493.9835390946502;1608.6634659350707
261;8.7;574.6259541984733;1643.3834969102143;506.96153846153845;1680.742735042735;488.91666666666663;1599.753153153153
262;8.73;563.8964113947466;1621.8690344062154;504.83572359843544;1674.5354193828769;484.4769953051643;1592.2192488262908
263;8.77;555.3488543976348;1600.3000739098297;503.47820672478207;1667.4906600249067;480.039982030548;1584.8993710691823
264;8.8;547.9985554351751;1581.9841097869266;501.87541666666664;1659.7133333333331;476.0994318181818;1578.6998106060603
265;8.83;539.9569185834246;1563.8711208470245;500.09141055949567;1652.160756501182;472.5633739287325;1573.0293188994135
266;8.87;532.5945246022937;1547.8756936736959;498.2910915934755;1645.1133416980342;468.530847145488;1567.3112338858193
267;8.9;525.4178663713548;1532.7412329272793;496.88187702265367;1638.8029935275079;461.65978908757444;1561.5529573590097
268;8.93;518.7947386638975;1519.6995500173068;495.6692242114237;1632.627450980392;452.64968722073274;1551.2256478999104
269;8.97;505.77576403695804;1504.551528073916;494.8792270531401;1627.7022397891963;442.73970783532536;1537.1137671536076
270;9.0;489.61242816091954;1485.0477729885056;494.2528433945756;1622.0901137357828;432.1112537441163;1525.6084724005134
271;9.03;476.5922131147541;1465.404713114754;493.53631032927376;1617.1231393775372;421.7001740644038;1514.03046127067
272;9.07;463.12627291242364;1447.3000678886624;493.1662269129288;1612.900615655233;411.48211920529803;1501.4048565121411
273;9.1;450.5605908022826;1431.5357502517622;492.35436671239137;1607.394604481024;400.9605597964377;1490.633163698049
274;9.13;439.08956228956225;1417.1164983164983;488.96259469696963;1600.2732007575758;390.49045716822013;1480.6395916555703
275;9.17;428.4867886178862;1403.4305555555554;482.09006363191384;1590.1395007342144;381.03636363636366;1469.7372294372292
276;9.2;419.4832992501704;1391.2781186094069;476.2574712643678;1577.742528735632;372.19469405220366;1458.519897304236
277;9.23;410.6191909060515;1379.177198261451;469.4400932400932;1564.6321678321679;363.9627329192547;1449.447204968944
278;9.27;402.80609137055836;1368.211844331641;461.17445054945057;1552.901098901099;356.6995587645407;1440.688728439631
279;9.3;395.34236947791163;1357.1904283801873;453.59990597085095;1540.1758345086976;349.0986869970351;1428.2414231257942
280;9.33;388.6070686070686;1347.2571032571032;445.6762034514078;1527.0658492279745;340.7702821869488;1415.0784832451498
281;9.37;382.16427595628414;1337.3917349726776;433.4530141843971;1514.5953014184395;332.71824381926683;1404.1611253196932
282;9.4;376.8440366972477;1328.5626911314985;421.63978494623655;1500.2943548387098;325.09240924092404;1393.6373762376238
283;9.43;370.5893970893971;1314.603257103257;411.3232323232323;1485.8910847606498;318.49051833122627;1383.8183733670458
284;9.47;359.36317395727366;1296.5540861308916;401.2807017543859;1472.3063756953356;312.1295358649789;1374.1789029535864
285;9.5;346.4588034188034;1280.3623931623931;391.61322820849756;1459.9102058694698;306.8223874432053;1365.7757125154894
286;9.53;335.4621594349142;1265.6945845946855;382.6088082901554;1449.018566493955;301.7596899224806;1357.9963280293757
287;9.57;325.8622673434856;1251.988494077834;374.04123263888886;1438.5451388888887;297.0270727580372;1350.4001692047377
288;9.6;317.02677942212824;1239.3565891472867;366.4480431848853;1429.5051731893836;292.6978070175438;1343.37149122807
289;9.63;309.08879492600425;1227.7110641296686;359.2053734061931;1421.0997267759562;289.2549537648613;1337.3509467195067
290;9.67;301.88335064035994;1216.503634475597;352.42533162173726;1413.175866495507;286.14972114972113;1328.4242814242814
291;9.7;295.47755102040816;1206.2649659863944;345.4830979888746;1405.0102695763799;280.85617597292725;1315.0964467005076
292;9.73;289.280109177755;1195.5424769703172;339.38276465441817;1398.0231846019246;273.1404421326398;1301.9380147377547
293;9.77;285.46353646353646;1178.236097236097;333.519003931848;1391.1681957186543;266.7350638648537;1290.2669962917182
294;9.8;279.0505655355954;1154.4757152361942;328.3299013299013;1384.9558129558127;260.994923857868;1277.872673434856
295;9.83;270.5983164983165;1131.7814814814813;322.9222222222222;1378.5826666666667;256.10537105371054;1267.0963509635096
296;9.87;264.1836465545664;1110.9165842400262;318.32693128467776;1372.9603072983355;251.56932515337422;1257.1042944785277
297;9.9;258.922;1091.5686666666666;313.91633815155495;1367.4980289093298;247.43567251461988;1247.8525480367584
298;9.93;254.38960184271141;1074.7453109575517;309.7348284960422;1362.415127528584;243.91666666666663;1239.8296387520525
299;9.97;250.17190138466734;1058.4407294832827;305.8947606142728;1357.7818428184282;240.71349510429968;1231.3052362707535
300;10.0;246.34828406388039;1043.1294597349643;302.47809278350513;1353.124570446735;238.43630443630443;1220.5376475376474
301;10.03;243.19469320066335;1029.387064676617;299.2558535547041;1348.9787143465303;233.9232373800584;1205.9954109303294
302;10.07;240.173373574782;1016.478202548625;296.04885430177256;1344.6044098573282;227.84665846658464;1190.631406314063
303;10.1;237.43735224586288;1003.8757176629516;293.1158267020336;1340.735632183908;224.30410069021517;1175.5493300852618
304;10.13;235.0521248339973;992.5683930942895;290.4892541087231;1335.4353139485881;221.00955794504182;1160.4408602150538
305;10.17;232.93147039254822;981.6523619427811;287.0725738396624;1324.6995780590717;217.4509574052364;1146.1692067213755
306;10.2;231.2703438883214;969.9281579843378;280.2936406316688;1311.096884336321;214.1146446800157;1132.4538672948565
307;10.23;232.38576779026215;952.314606741573;273.1040609137056;1298.0850253807107;211.53690476190476;1119.711111111111
308;10.27;232.4260752688172;930.8091397849462;267.54240882103477;1284.8702290076335;209.54190585533868;1108.44776119403
309;10.3;230.95765027322403;910.8726092896175;262.9415053763441;1272.905806451613;207.6465816917729;1096.8146002317496
310;10.33;229.93082400813836;892.8351983723296;258.4225053078556;1262.1719745222929;206.32513049962714;1086.7580164056674
311;10.37;229.46014127144298;876.3905146316852;253.66577777777775;1251.5502222222221;204.83085714285716;1077.337142857143
312;10.4;229.33775510204083;861.5115646258503;249.5784050179211;1242.076164874552;203.7167889160554;1067.9254278728606
313;10.43;229.46060606060607;848.1744107744107;248.05504183179215;1231.642448260678;204.63053187170115;1056.9110840438489
314;10.47;229.69563769563769;834.5764235764236;247.39941077441074;1215.2760942760942;206.29576338928857;1040.2965627498002
315;10.5;230.04598893499306;822.6507607192253;244.43287897562988;1198.4911193721603;206.5672514619883;1025.5590643274854
316;10.53;230.54813292223363;811.7865707434052;241.4908200734394;1183.6319869441043;207.76721439749608;1011.1471048513301
317;10.57;224.75635276532137;801.3396860986547;239.49248120300751;1169.1938178780283;210.17614533965244;996.2456556082147
318;10.6;216.85308908045977;807.7679597701149;238.1557928034796;1156.8521154606563;212.27525855210817;982.6662688941924
319;10.63;211.28996152500872;820.2920601608953;236.74634146341464;1144.969105691057;214.00774293457218;970.1939605110337
320;10.67;207.06565143824025;832.1147208121828;235.6990569905699;1133.5239852398524;215.55356431700514;958.6332138590203
321;10.7;202.75133868808567;843.1700133868808;234.6867321867322;1123.121212121212;217.25925925925927;947.5710872162485
322;10.73;198.45305164319248;852.3504359490274;233.7753086419753;1113.4880658436214;218.86068476977567;937.1818181818181
323;10.77;194.6653426017875;860.4190665342602;233.15185185185186;1103.60329218107;220.59177337989908;927.5832363213038
324;10.8;191.15548780487805;868.3275745257451;232.43227899432276;1095.9618815896188;222.26929012345678;919.2665895061727
325;10.83;188.2825494205862;875.6506475800953;231.9355476472914;1088.0771055753262;224.07286821705426;910.979457364341
326;10.87;185.6519658119658;882.7647863247863;231.6222222222222;1079.6900793650793;225.7733952049497;903.5653518948181
327;10.9;183.61751922433967;888.2694750919425;231.04475853945817;1073.6595995288574;227.445197740113;896.8131826741995
328;10.93;182.07009043927647;893.3520671834625;230.8396825396825;1066.0734126984125;229.08881199538638;889.9584775086505
329;10.97;180.3272023233301;898.6127783155857;230.5751633986928;1059.3356401384083;230.5512367491166;883.813898704358
330;11.0;178.80877537655533;904.3588736083824;230.42862699338775;1053.144690781797;231.7604815276048;876.972602739726
331;11.03;177.5772669220945;908.9572158365261;230.04679802955664;1047.2298850574712;231.52756892230576;868.1687552213867
332;11.07;176.33591481122943;913.300742174895;229.58079526226734;1041.8003384094754;230.99053763440858;857.9961290322581
333;11.1;175.40932117527862;917.9304289091523;229.3744804655029;1037.7402327514546;231.35934959349592;848.4288617886178
334;11.13;176.16614960358496;928.4122716304722;229.17914110429447;1033.6957055214723;232.02206896551724;837.8013793103448
335;11.17;177.18533201189297;938.8354806739346;228.70649895178195;1028.4415094339622;229.00135501355012;828.7393857271906
336;11.2;177.77406679764243;947.7292075965945;228.58199753390875;1024.7176325524044;222.6162310866575;822.0852819807428
337;11.23;178.4219204655674;956.3773035887488;228.46643109540636;1021.3886925795053;216.75608676405486;818.7392651615759
338;11.27;179.03780718336483;962.8872085696282;228.27154471544713;1016.7825203252032;211.04482158398605;816.3916449086162
339;11.3;179.9524278215223;970.5695538057743;227.7404612159329;1011.7849056603774;205.82941688424714;814.8363794604003
340;11.33;180.7122093023256;976.4092377260981;227.7788944723618;1008.8990787269681;201.15387949718246;813.7967056783701
341;11.37;181.4559241706161;981.7658767772512;227.51572327044025;1004.9274633123689;197.10472541507025;812.5478927203065
342;11.4;182.2657142857143;987.0685714285714;227.43819266837167;1002.4049445865302;193.18039215686275;811.6200435729846
343;11.43;183.28386679599095;991.4426123504687;227.37270693512303;997.6004474272929;190.28615520282185;810.9400352733686
344;11.47;186.4903748733536;999.3481931779804;228.59086993970712;991.8419465977605;185.403342366757;810.4051490514905
345;11.5;191.3954347096341;1008.2272574689492;229.78273809523807;980.9213435374148;179.60264900662253;812.2860927152318
346;11.53;196.23109380071404;1016.7098344693281;228.57064297800338;968.1099830795262;171.75986129172082;815.7967056783701
347;11.57;200.12725450901803;1023.2758851035403;226.10346320346318;955.7683982683982;163.6775032509753;818.5947117468573
348;11.6;204.42381902860944;1030.5981370592149;223.59931359931358;944.8442728442728;157.0638670166229;821.2125984251968
349;11.63;208.26465661641538;1036.9785594639866;221.27557319223985;935.0114638447972;150.43556701030928;824.7809278350516
350;11.67;211.5516313488059;1042.3440968718467;219.06216931216932;925.7539682539683;144.38369611609048;828.166026461801
351;11.7;215.07784636488338;1047.7986968449932;216.8585164835165;917.5934065934066;137.83057324840763;831.6343949044586
352;11.73;218.20615384615385;1052.643076923077;214.9673024523161;909.980472297911;131.41533415334152;835.0307503075031
353;11.77;220.81522842639595;1056.175972927242;212.84685923888122;902.2397982576798;123.7252931323283;841.0598827470686
354;11.8;223.99323181049067;1060.8375634517768;211.22083909635776;897.3660673121253;118.24122263527467;850.0652622883106
355;11.83;226.5089430894309;1064.2377235772356;207.22363465160072;891.021186440678;115.11532192339038;858.0370823145884
356;11.87;229.1317444554783;1067.6812313803377;202.9095966620306;886.4251274918868;112.56304619225968;865.4157303370787
357;11.9;231.7966601178782;1071.2920759659462;197.98020692757532;882.5807467386413;110.60339123242349;872.3134822167079
358;11.93;234.61914323962515;1074.119143239625;192.90514184397162;879.1343085106383;108.9692118226601;878.549671592775
359;11.97;241.78601694915255;1080.6235875706213;188.65411255411254;876.0805194805195;107.69659696596965;884.3210332103321
360;12.0;249.83178853415723;1089.39409543426;184.32736455463726;873.4573002754821;106.95613004308656;888.8789659224442
361;12.03;256.8698698698699;1098.676009342676;180.49110807113544;870.8258093935248;106.22389791183295;892.7034029389017
362;12.07;262.9299832495812;1107.2391959798995;177.22733612273362;868.3886564388656;106.22033898305085;899.1825293350718
363;12.1;268.474030243261;1115.102235371466;174.26492194674012;866.3842975206611;111.84901433691755;909.2818100358422
364;12.13;273.829;1122.7806666666665;171.8326474622771;864.4028349336991;118.0066844919786;920.225935828877
365;12.17;278.66303989449386;1129.5354434553246;169.4484181568088;862.5731315910133;122.53679078014183;929.343085106383
366;12.2;283.15513833992094;1136.155797101449;167.0799086757991;860.8698630136986;127.2788844621514;938.0407259849491
367;12.23;287.47022046725897;1142.4639684106614;165.06035665294925;859.2272519433013;132.27456258411843;945.6464782413638
368;12.27;291.24809286898835;1147.939303482587;162.42377622377623;857.200466200466;137.17350306459215;952.2484677039132
369;12.3;294.9407850964737;1153.3529607451762;160.3217431617988;856.0250347705146;141.966477809254;958.5070821529745
370;12.33;298.4326732673267;1158.6181518151814;157.74989219491158;857.0526088831392;145.5105923043666;964.4664937310852
371;12.37;301.58128884527315;1163.2845927379783;156.85195154777927;861.6384028712426;149.1923736075407;972.0059982862039
372;12.4;304.7278439153439;1168.0691137566137;157.0645860424794;869.2384048547897;155.11454138702462;982.0724832214765
373;12.43;307.5960784313726;1172.3954248366013;158.4047619047619;876.767006802721;161.43472584856397;990.6536118363794
374;12.47;310.03375942313994;1176.0186823992133;159.91435768261965;884.2162048698572;167.52599388379204;998.1031017911752
375;12.5;312.8739551989301;1180.8689401537947;161.42100909842844;891.4338296112489;172.91321762349799;1005.1174899866488
376;12.53;314.97574565716155;1188.4264175680103;162.63011314186247;897.7593559617058;177.76960784313724;1011.097147950089
