Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
612;20.4;264.2877263581489;1535.5506371562708
613;20.43;260.5344718532574;1523.5224541429473
614;20.47;257.2447724477245;1512.4520295202951
615;20.5;253.25628140703517;1503.068676716918
616;20.53;248.19536231884055;1492.8330434782608
617;20.57;244.40277777777777;1484.8716666666667
618;20.6;240.41179744017805;1476.4162493043962
619;20.63;237.47429782723898;1470.1187069422363
620;20.67;233.89207419898818;1462.6700393479482
621;20.7;231.0949074074074;1456.7297453703702
622;20.73;228.59845788849347;1451.2479240806642
623;20.77;226.35254237288135;1446.749152542373
624;20.8;222.80555555555554;1441.5170454545455
625;20.83;216.96807151979564;1435.7765006385694
626;20.87;209.95814648729447;1426.4506726457398
627;20.9;203.52618453865335;1417.4854530340813
628;20.93;197.983789260385;1409.6534954407296
629;20.97;193.6241134751773;1404.2174940898344
630;21.0;190.78431372549016;1399.8382352941176
631;21.03;186.01502732240436;1379.924863387978
632;21.07;186.0;1376.5
633;21.1;182.56410256410254;1374.6666666666665
634;21.13;179.46666666666664;1365.7333333333331
635;21.17;174.8253968253968;1354.1984126984125
636;21.2;174.0;1352.0
637;21.23;158.9777777777778;1320.8666666666666
638;21.27;158.63754045307442;1314.0453074433656
639;21.3;161.44741532976826;1306.9839572192514
640;21.33;160.0;1304.5
641;21.37;154.86862745098037;1282.7843137254902
642;21.4;151.68354430379748;1272.4662447257383
643;21.43;148.28778467908901;1260.790890269151
644;21.47;145.75736961451247;1251.532879818594
645;21.5;143.6168582375479;1244.2720306513409
646;21.53;145.2063492063492;1247.6031746031745
647;21.57;143.62962962962962;1241.4074074074074
648;21.6;136.96052631578948;1222.2280701754385
649;21.63;138.0324074074074;1216.1435185185185
650;21.67;140.6011235955056;1208.314606741573
651;21.7;138.96666666666664;1198.4070175438596
652;21.73;137.0518962075848;1186.4031936127744
653;21.77;136.4349593495935;1174.9674796747968
654;21.8;135.8013698630137;1162.9977168949772
655;21.83;135.04365079365078;1155.029761904762
656;21.87;134.86631944444443;1146.6024305555554
657;21.9;138.47301587301587;1137.3095238095239
658;21.93;136.0;1136.5
659;21.97;134.1860465116279;1113.285529715762
660;22.0;134.55555555555554;1121.7777777777776
661;22.03;132.66666666666666;1109.0
662;22.07;131.5;1098.5
663;22.1;130.5;1089.5
664;22.13;130.44444444444443;1085.7777777777776
665;22.17;130.44444444444443;1075.7777777777776
666;22.2;119.90300546448087;1047.1311475409836
667;22.23;116.86085626911314;1034.2599388379203
668;22.27;119.66666666666666;1040.3333333333333
669;22.3;110.88257575757575;1009.8333333333333
670;22.33;112.86666666666665;1013.5
671;22.37;106.43832020997375;984.774278215223
672;22.4;110.1262939958592;974.6770186335403
673;22.43;109.79928315412185;964.9605734767025
674;22.47;109.08333333333333;967.9583333333333
675;22.5;108.377990430622;940.4035087719298
676;22.53;108.5;944.5
677;22.57;108.65573770491804;920.1748633879781
678;22.6;108.6125;911.2458333333332
679;22.63;111.7067510548523;903.5042194092827
680;22.67;118.17525773195877;896.0154639175257
681;22.7;122.04545454545455;880.1155303030301
682;22.73;124.65921787709497;866.43947858473
683;22.77;126.8034188034188;855.817094017094
684;22.8;128.48326055312953;846.2576419213974
685;22.83;130.15804597701148;837.4655172413793
686;22.87;132.34927536231885;827.5710144927535
687;22.9;133.6951219512195;819.1111111111111
688;22.93;135.18333333333334;811.6986111111111
689;22.97;136.2109375;805.2643229166666
690;23.0;136.9440203562341;798.9491094147583
691;23.03;133.15891472868216;790.4754521963824
692;23.07;132.77643908969208;778.3668005354751
693;23.1;136.3763888888889;764.7069444444444
694;23.13;139.7881241565452;754.7786774628879
695;23.17;142.9233870967742;745.8655913978495
696;23.2;145.43539630836048;739.6427795874049
697;23.23;147.90804597701148;732.3448275862069
698;23.27;150.28128128128128;725.3763763763764
699;23.3;152.69147788565263;719.6073354908306
700;23.33;149.83333333333331;726.0190476190476
701;23.37;150.5;725.5
702;23.4;166.67800453514738;697.0929705215419
703;23.43;169.99811142587345;686.8205854579792
704;23.47;173.9226579520697;676.0130718954248
705;23.5;177.25714285714287;665.9851851851852
706;23.53;180.0720461095101;659.3487031700288
707;23.57;184.2443762781186;653.8282208588957
708;23.6;192.8265213442325;647.2316076294278
709;23.63;199.14902998236332;637.6878306878307
710;23.67;205.02744148506858;627.318805488297
711;23.7;211.11633109619686;617.2117822520506
712;23.73;216.92867867867866;607.3085585585585
713;23.77;221.15089163237312;599.9362139917696
714;23.8;226.1555090655509;591.8465829846582
715;23.83;230.04607046070458;585.390243902439
716;23.87;233.784352399737;579.3379355687048
717;23.9;237.08744247205786;574.137409598948
718;23.93;240.57692307692307;568.4974358974358
719;23.97;243.73425196850394;563.503280839895
720;24.0;245.11022576361222;557.148738379814
721;24.03;249.82511505588428;547.3162393162393
722;24.07;255.78154425612053;537.7884494664155
723;24.1;261.5133333333333;527.9286666666666
724;24.13;269.1473829201102;520.0544077134986
725;24.17;277.9292929292929;514.4324494949494
726;24.2;286.68867313915854;504.48025889967636
727;24.23;294.5534709193246;494.12132582864285
728;24.27;301.72032828282823;485.56691919191917
729;24.3;308.4817610062893;477.5025157232704
730;24.33;314.64254792826216;470.4539270253556
731;24.37;319.904853128991;464.20625798212
732;24.4;325.0545921644187;458.2742453436095
733;24.43;329.1968553459119;453.4075471698113
734;24.47;333.8018018018018;448.4723294723295
735;24.5;337.3333333333333;442.98418722327636
736;24.53;339.8721088435374;433.9768707482993
737;24.57;348.274231678487;422.3553979511426
738;24.6;342.5555555555555;427.2222222222222
739;24.63;351.8333333333333;419.0833333333333
740;24.67;377.1622701838529;400.57234212629896
741;24.7;384.2464788732394;394.59389671361504
742;24.73;390.9604772557792;389.29977628635345
743;24.77;395.83625730994146;385.1206140350877
744;24.8;402.08369098712444;380.1387696709585
745;24.83;406.0759659462999;376.7314996725605
746;24.87;410.71194225721786;372.89041994750653
747;24.9;414.22350674373797;369.93962748876044
748;24.93;418.62336769759446;365.8343642611684
749;24.97;419.32094395280234;362.88377581120943
750;25.0;424.93333333333334;351.82361111111106
751;25.03;419.3333333333333;362.3333333333333
752;25.07;441.21061359867326;332.5995024875622
753;25.1;451.158615136876;328.1602254428341
754;25.13;458.69653767820773;323.35234215885947
755;25.17;467.25189393939394;316.56186868686865
756;25.2;477.0996015936255;308.6513944223108
757;25.23;484.4337270341207;302.89501312335955
758;25.27;491.42866282789504;297.6769033909149
759;25.3;497.6112198303979;292.7442922374429
760;25.33;503.58397435897433;288.00833333333327
761;25.37;508.7315175097276;283.91634241245134
762;25.4;513.1983365323097;280.41202815099166
763;25.43;518.0777777777778;276.8666666666667
764;25.47;522.1307692307693;273.8115384615385
765;25.5;526.7098121085595;271.67571329157965
766;25.53;534.4408163265306;268.1965986394557
767;25.57;541.4453280318091;262.7826375082836
768;25.6;549.0111111111111;256.8928104575163
769;25.63;555.206220419202;251.75929682217713
770;25.67;562.4750186428039;248.08948545861298
771;25.7;572.6901615271659;248.24155653450805
772;25.73;582.627358490566;248.57389937106916
773;25.77;591.7644539614561;247.05067808708063
774;25.8;602.4723467862481;244.61659192825113
775;25.83;610.7627365356623;242.9097525473071
776;25.87;618.9358372456963;241.56494522691705
777;25.9;625.3459119496854;240.41902515723268
778;25.93;632.641767068273;239.33734939759037
779;25.97;638.863443596268;238.54961832061068
780;26.0;645.8462301587301;236.8125
781;26.03;650.1849865951742;233.18945487041998
782;26.07;659.6611570247934;231.4003673094582
783;26.1;670.9989384288747;227.38428874734603
784;26.13;679.5333333333333;221.88743169398904
785;26.17;687.3260869565217;217.5335144927536
786;26.2;695.0865209471766;213.87704918032787
787;26.23;701.6805194805195;211.0008658008658
788;26.27;708.8533333333334;207.57511111111108
789;26.3;713.1647597254005;205.61708619374522
790;26.33;718.9716828478964;202.88268608414236
791;26.37;724.0837479270314;200.40049751243782
792;26.4;728.070265638389;196.6932305055698
793;26.43;732.7384855581577;190.66432474629192
794;26.47;742.0503703703703;184.88814814814813
795;26.5;750.183201058201;177.9179894179894
796;26.53;756.9654510556622;171.0511836212412
797;26.57;763.2072538860103;164.384571099597
798;26.6;769.4662045060659;157.97111496244943
799;26.63;774.8852813852814;152.33658008658008
800;26.67;780.19978106185;146.66119321291734
801;26.7;784.532032032032;142.2087087087087
802;26.73;788.1739552964042;137.8561710398445
803;26.77;792.1036414565826;131.6358543417367
804;26.8;801.8557858376511;126.27288428324697
805;26.83;813.4880808080808;121.55595959595958
806;26.87;824.483870967742;116.76152073732719
807;26.9;836.2730923694778;114.09718875502007
808;26.93;849.3668639053254;112.87376725838264
809;26.97;863.9257028112448;109.71807228915662
810;27.0;877.0331674958541;106.09867330016583
811;27.03;889.8450106157112;102.4836518046709
812;27.07;899.3724989357173;102.4367816091954
813;27.1;909.1278877887788;105.09942244224422
814;27.13;922.2841530054645;108.13706739526411
815;27.17;939.3811908736782;111.02838063439066
816;27.2;951.5698529411765;112.72977941176471
817;27.23;961.2340966921118;114.52035623409668
818;27.27;970.527536231884;116.25144927536232
819;27.3;980.1763341067285;117.56612529002321
820;27.33;988.7420091324201;119.07914764079148
821;27.37;996.0372093023256;120.31472868217053
822;27.4;1004.8608990670059;121.76420695504663
823;27.43;1010.9262086513995;123.2425784563189
824;27.47;1017.5398148148148;124.31944444444444
825;27.5;1021.9048843187661;125.11053984575835
826;27.53;1026.8372093023256;126.13350559862187
827;27.57;1031.160031225605;125.64090554254489
828;27.6;1037.254004576659;123.32570556826849
829;27.63;1044.9608728367193;121.39653875094055
830;27.67;1052.1797166293811;120.18642803877702
831;27.7;1059.919306184012;119.02488687782805
832;27.73;1065.7113163972285;117.92455735180907
833;27.77;1071.3333333333333;117.03959683225341
834;27.8;1076.0976138828632;116.13738250180765
835;27.83;1081.5868131868133;115.29304029304028
836;27.87;1086.1645746164575;116.66666666666666
837;27.9;1095.0450849963045;119.4161123429416
838;27.93;1104.4138888888888;119.78125
839;27.97;1115.376478775226;118.69171885873347
840;28.0;1124.2017879948912;117.98659003831418
841;28.03;1132.5984156002437;117.95734308348567
842;28.07;1139.6363636363637;117.57328385899814
843;28.1;1146.012048192771;117.60011474469304
844;28.13;1153.023855577047;119.90522243713733
845;28.17;1160.4082125603863;123.37077294685989
846;28.2;1171.9674099485421;125.28073184676957
847;28.23;1182.8424345847554;126.38623435722411
848;28.27;1193.5493612078976;127.55749128919861
849;28.3;1201.004022121669;128.51332327802916
850;28.33;1209.0020671834625;129.63514211886303
851;28.37;1216.1260162601625;130.47967479674796
852;28.4;1222.9733333333331;131.51626666666664
853;28.43;1228.6317122593719;132.2644376899696
854;28.47;1233.8390123456788;132.99703703703705
855;28.5;1239.6641753861484;135.24813153961136
856;28.53;1247.3796159527326;139.2850812407681
857;28.57;1258.3912037037037;141.36666666666667
858;28.6;1269.5561521252796;143.14944071588366
859;28.63;1279.211889596603;144.64458598726114
860;28.67;1287.4774114774116;146.16646316646316
861;28.7;1295.2257936507935;147.6174603174603
862;28.73;1302.2465153325368;148.95340501792114
863;28.77;1312.7248468941382;154.47287839020123
864;28.8;1322.7645569620254;159.9662447257384
865;28.83;1333.557706909643;163.42786636294608
866;28.87;1345.0651515151515;166.75227272727273
867;28.9;1355.1924670433143;169.45574387947266
868;28.93;1365.6690792119016;172.56292722155206
869;28.97;1373.2772657450075;174.5902457757296
870;29.0;1381.8369652945923;177.15819209039546
871;29.03;1389.231902356902;179.24074074074073
872;29.07;1396.1873942470388;181.30837563451777
873;29.1;1400.2624286878563;182.6361043194784
874;29.13;1405.6705426356589;186.34237726098192
875;29.17;1411.985883424408;192.05191256830602
876;29.2;1418.0864890135576;195.7335203366059
877;29.23;1425.6812585499315;199.000455996352
878;29.27;1431.112;200.9502222222222
879;29.3;1437.2019660411079;203.37622877569257
880;29.33;1442.548198198198;205.62477477477475
881;29.37;1447.4306907742234;207.48725081131198
882;29.4;1451.370009285051;209.31429897864436
883;29.43;1455.2418755803155;210.91225626740948
884;29.47;1458.3936899862827;212.1925011431184
885;29.5;1461.8673982624598;213.68175582990398
886;29.53;1464.3779637377963;214.9163179916318
887;29.57;1469.6888888888889;215.28941798941796
888;29.6;1468.4849480021892;212.2255062944718
889;29.63;1456.339648173207;211.73432566531346
890;29.67;1442.5917347865575;207.82379654859218
891;29.7;1429.2107279693487;201.91400595998297
892;29.73;1417.6046698872783;194.34822866344604
893;29.77;1408.312401263823;187.21129541864136
894;29.8;1400.6079083518107;181.4460458240946
895;29.83;1392.6525875190257;175.81050228310502
896;29.87;1385.785209959123;170.83463396506875
897;29.9;1380.6888888888886;167.94336917562723
898;29.93;1374.342032011134;167.03862212943633
899;29.97;1365.8021371940708;164.86866597724924
900;30.0;1356.9719120135362;160.64839255499152
901;30.03;1349.641598915989;156.77337398373984
902;30.07;1340.3152589502954;151.9151894334376
903;30.1;1334.9050731403672;146.60504201680672
904;30.13;1329.8657285253591;140.60041043682205
905;30.17;1323.943580886586;134.762233736327
906;30.2;1318.5870206489674;129.55073746312684
907;30.23;1314.6877192982456;123.72748538011695
908;30.27;1308.4395280235988;116.7740412979351
909;30.3;1294.9308943089432;109.64193766937669
910;30.33;1285.8649951783993;105.38604950176791
911;30.37;1278.7026856240125;101.48436018957347
912;30.4;1260.793284789644;95.42111650485437
913;30.43;1250.8620071684586;92.93261648745519
914;30.47;1242.0058083252661;89.2136172959019
915;30.5;1232.200065167807;85.07852720755946
916;30.53;1222.271903323263;80.6935213158778
917;30.57;1212.908618899273;76.84527518172378
918;30.6;1205.4239858906524;73.81481481481481
919;30.63;1197.626726390444;70.70735349010825
920;30.67;1182.67385721623;67.91730868002054
921;30.7;1174.4338404794835;65.19778699861688
922;30.73;1165.7204438753733;61.014084507042256
923;30.77;1153.7235772357722;55.74509803921568
924;30.8;1139.867364746946;50.589877835951135
925;30.83;1130.9033733562035;47.21326472269868
926;30.87;1121.7384898710866;43.71884591774094
927;30.9;1112.7977053140096;41.13707729468599
928;30.93;1111.0;40.0
929;30.97;1094.8910256410254;36.86602564102564
930;31.0;1087.0833333333333;35.125304136253035
931;31.03;1082.4455611390285;34.16471245114461
932;31.07;1076.2343934040045;33.54416961130742
933;31.1;1067.9811542991754;37.459363957597176
934;31.13;1056.5305832147938;39.634898055950686
935;31.17;1040.3813229571983;40.56679636835279
936;31.2;1024.2636815920398;44.83913764510779
937;31.23;1012.5244536940687;47.89177939646202
938;31.27;999.9760809567617;50.9015639374425
939;31.3;987.3113262910797;53.460093896713616
940;31.33;976.0943927867004;55.366863905325445
941;31.37;966.6924076963078;57.003380135205404
942;31.4;956.921969101859;59.04032469232783
943;31.43;948.5762883980705;60.57146483879157
944;31.47;940.5135951661631;62.337361530715
945;31.5;934.0502250651504;63.844112769485896
946;31.53;929.1057068741893;64.77929096411586
947;31.57;921.6768996298715;65.0620509470934
948;31.6;910.0858447488584;61.27191780821918
949;31.63;897.7900462962962;56.308101851851845
950;31.67;888.011921137093;53.031407611187525
951;31.7;877.5563497736478;49.5658803907553
952;31.73;863.8240951657807;46.043027081751454
953;31.77;852.7316955684007;48.09104046242775
954;31.8;841.4620722660923;51.95836324479541
955;31.83;829.7705627705627;55.46705146705146
956;31.87;816.6100250626566;58.554135338345866
957;31.9;803.7562333575405;63.08859840232389
958;31.93;792.7747292418773;69.12274368231047
959;31.97;783.1555085741131;74.96969696969697
960;32.0;773.5098850574713;80.5551724137931
961;32.03;763.9156766829723;85.72816212438853
962;32.07;755.7559314070941;89.72562837679116
963;32.1;747.2279829545455;93.91879734848484
964;32.13;739.2854406130267;97.40828544061301
965;32.17;732.8506311360449;100.39714820009348
966;32.2;726.1999033115784;103.2934493594392
967;32.23;719.9495757575758;105.95466666666665
968;32.27;713.6207329317268;108.88780120481928
969;32.3;704.3593919652551;115.42915309446254
970;32.33;696.2956989247311;123.7605083088954
971;32.37;684.9688564476885;133.16447688564475
972;32.4;672.7642397226349;141.73080733036156
973;32.43;662.6517676767676;148.62373737373736
974;32.47;653.3061276379353;154.96542079837275
975;32.5;644.2503232479959;161.24515128006206
976;32.53;635.4513322457857;167.14926590538337
977;32.57;627.4538185828508;172.61290322580646
978;32.6;620.1358437935843;177.62454672245465
979;32.63;613.582135812905;182.28712313327696
980;32.67;607.4718268090154;186.6803084223013
981;32.7;597.4251355013549;192.27743902439025
982;32.73;585.8864021702271;197.96541200406918
983;32.77;577.3333333333334;203.33674164962505
984;32.8;563.6257166257166;209.42751842751844
985;32.83;552.1543816543816;216.3177723177723
986;32.87;544.8607888631091;224.79853054911058
987;32.9;535.9216666666666;235.75625
