Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
17981;599.37;1214.0860899067006;537.0750636132316;325.86918238993707;1678.7622641509433
17982;599.4;1211.3480212158302;550.3839249286005;335.5253333333333;1688.0846666666664
17983;599.43;1208.6638689048762;562.4752198241407;343.0565028418589;1694.8054162487463
17984;599.47;1205.3153364632237;571.8751956181533;349.26332094175956;1699.104708798017
17985;599.5;1201.5730292116846;580.7839135654261;357.404050144648;1703.398907103825
17986;599.53;1196.9946568023017;589.9083436087135;367.6322989656323;1710.7394060727393
17987;599.57;1193.2815611310234;596.9629629629629;377.2005899705015;1717.2048508685675
17988;599.6;1189.7869674185463;603.7305764411028;385.8659043659044;1724.4029799029797
17989;599.63;1186.62071745264;609.5727529222088;394.0852417302799;1731.4834605597962
17990;599.67;1183.0079067831875;615.391593841032;403.0271973466003;1738.18407960199
17991;599.7;1180.705792098197;619.7437667817413;410.6502463054187;1743.4650246305418
17992;599.73;1177.7115009746587;624.7493177387914;417.05382619974057;1747.7153047989623
17993;599.77;1174.7539393939394;629.4355555555555;423.40300948642454;1751.506051684658
17994;599.8;1171.93447993448;634.3255528255528;428.6402901417738;1754.398615232443
17995;599.83;1169.9459354336834;637.7662388175806;434.248031496063;1758.257217847769
17996;599.87;1167.283611774065;641.9331742243437;439.8192771084337;1760.8609823911029
17997;599.9;1165.7880166856276;644.7758816837315;449.0731869594145;1763.7807717897538
17998;599.93;1163.7762504772813;648.2772050400916;457.26376224248565;1767.6771361026679
17999;599.97;1162.2760942760942;650.8503554059109;466.98310591293045;1772.7296946068875
18000;600.0;1160.4896421845574;654.0564971751412;475.8820816864295;1777.8942687747035
18001;600.03;1158.9896788990825;657.0603975535167;483.2405913978494;1783.8377016129032
18002;600.07;1158.4866666666667;663.412156862745;492.0687354020687;1792.0977644310976
18003;600.1;1157.9274376417234;672.7951625094481;501.1207065750736;1798.4347399411188
18004;600.13;1155.7818518518518;683.5303703703703;509.6046918767507;1803.4593837535012
18005;600.17;1154.7659176029963;693.3329588014981;515.9489430894308;1806.7525203252032
18006;600.2;1154.5841406530317;703.4470757086472;522.4321608040201;1810.1149078726967
18007;600.23;1154.6217814892134;711.8246346555323;529.165;1809.186
18008;600.27;1154.9996483825596;719.6990154711673;535.0211176088369;1809.874269005848
18009;600.3;1155.5930273923868;727.6510138740662;542.9727077583563;1814.1683532658694
18010;600.33;1155.7389937106918;733.9067085953878;550.1415902140672;1818.5003058103975
18011;600.37;1156.1749915052667;740.2456676860346;556.8167860798362;1825.6680313886045
18012;600.4;1156.893986791797;746.6579770594369;566.6455997281685;1834.9351002378523
18013;600.43;1157.1802345058625;751.0954773869347;575.9346666666667;1839.5773333333332
18014;600.47;1157.8495850622407;756.5117565698478;585.1155602388478;1843.8914646996839
18015;600.5;1158.254017094017;761.1620512820513;594.1713870733478;1847.451706608569
18016;600.53;1158.7928205128205;766.1852991452992;599.6612845353426;1848.3519913885898
18017;600.57;1162.8138337012508;771.1434878587196;605.0332971407889;1849.9529496923633
18018;600.6;1170.7695520121488;768.8344722854973;612.6272321428571;1853.5684523809523
18019;600.63;1182.2452407614783;762.5696155281821;619.1080213903743;1854.7768270944741
18020;600.67;1196.818754925138;755.9988179669031;629.8071856287426;1859.919361277445
18021;600.7;1208.5531574740207;748.7062350119904;638.9821688500728;1862.3930131004367
18022;600.73;1219.2622489959838;739.2795180722892;651.480343980344;1868.2428337428335
18023;600.77;1230.2308612440193;730.5390749601276;660.3225270157938;1873.9501246882794
18024;600.8;1239.9332595870205;723.3764749262536;668.6741996233521;1877.6323917137474
18025;600.83;1249.2763306908266;715.8961872404681;679.9241001564944;1881.8904538341155
18026;600.87;1256.6113585746102;710.0463994060875;690.1897435897436;1886.140598290598
18027;600.9;1263.5397873120644;704.2885955262192;697.8983481575603;1889.4620923337566
18028;600.93;1270.756268436578;698.1460176991151;703.5533566162203;1891.3934807916182
18029;600.97;1276.4764512595839;691.2172325666301;709.2691272587465;1893.6462898885043
18030;601.0;1287.566631689402;680.5697796432319;713.3153558052434;1895.1632958801497
18031;601.03;1300.309838472834;672.9361233480176;717.024434719183;1896.402625820569
18032;601.07;1313.894697812384;662.06340378198;724.9842650103519;1900.2902691511385
18033;601.1;1301.3377192982455;669.719298245614;733.0765993265993;1902.148148148148
18034;601.13;1340.052868391451;642.317960254968;742.5604490500863;1905.9624352331607
18035;601.17;1347.7339387823747;637.3239152371342;749.824720068906;1910.2984496124031
18036;601.2;1358.057679409792;630.6596244131455;758.4778887303852;1914.386115073704
18037;601.23;1367.8282930107525;624.3921370967741;768.1870346035917;1916.5549715286902
18038;601.27;1376.54554973822;618.7944153577661;782.3138760880696;1922.3195084485408
18039;601.3;1384.3802622498274;614.0676328502415;791.7004975124377;1926.7323383084574
18040;601.33;1391.7047619047617;609.5493197278911;802.9504662004662;1930.1899766899764
18041;601.37;1398.4004127966975;605.5820433436533;813.6139359698682;1932.8355304456998
18042;601.4;1404.7475895316802;601.8343663911845;821.4381139489194;1934.9685658153242
18043;601.43;1410.286404416839;598.4775707384402;832.5635491606714;1939.4220623501199
18044;601.47;1415.6791927626998;595.5591510090466;839.9260226283724;1941.4342906875543
18045;601.5;1423.383242258652;592.6040072859745;849.7872340425532;1940.798758865248
18046;601.53;1437.4750455373405;589.191985428051;859.4631927212571;1940.5153019023985
18047;601.57;1453.2696280991736;581.5922865013773;870.3706530958439;1942.6904156064459
18048;601.6;1468.132294164668;575.4788169464429;880.0172101449275;1946.1666666666665
18049;601.63;1481.2945402298851;570.9693486590038;887.7850877192982;1949.157894736842
18050;601.67;1479.8873015873014;572.368253968254;897.138418079096;1953.171374764595
18051;601.7;1482.0192307692307;571.7948717948718;902.2922022279348;1955.3598971722365
18052;601.73;1528.4420024420024;552.9822954822954;911.175487465181;1956.2441968430826
18053;601.77;1537.8106852497094;549.8751451800232;920.0658333333333;1955.3725
18054;601.8;1547.9569707401033;546.0154905335628;919.0;1952.0
18055;601.83;1555.80404685836;543.3040468583599;939.1519410977241;1961.8319946452475
18056;601.87;1563.4142705005324;540.8865814696486;953.3721144967682;1962.2917820867958
18057;601.9;1570.6117103235747;538.3343605546995;964.026418026418;1959.8764568764568
18058;601.93;1580.0277777777776;537.4410430839002;959.0;1959.0
18059;601.97;1594.3266666666666;536.8442424242423;984.8481099656357;1961.9079037800686
18060;602.0;1610.4808153477218;531.8051558752996;993.9870410367171;1964.0791936645066
18061;602.03;1625.2397959183672;529.7789115646258;1003.0462762111351;1966.1764280549528
18062;602.07;1629.2916666666667;529.7083333333334;1011.5090622537431;1968.5531914893618
18063;602.1;1664.582874617737;526.9785932721712;1019.0614525139665;1968.7979515828677
18064;602.13;1673.473436765397;525.9449929478138;1026.2426597582037;1968.8670120898098
18065;602.17;1681.9152046783624;525.5183792815371;1029.2272300469483;1968.333333333333
18066;602.2;1691.2118305355714;524.8117505995203;1035.145772594752;1968.3479105928084
18067;602.23;1700.6674242424242;524.2965909090909;1029.2222222222222;1960.4444444444443
18068;602.27;1710.6337854500616;523.682285244554;1060.8434886499401;1970.4767025089607
18069;602.3;1721.347014925373;525.99543946932;1068.0216216216215;1972.9972972972973
18070;602.33;1740.1922077922077;529.6134199134199;1077.795081967213;1976.7877959927139
18071;602.37;1758.8230348886084;529.6641445985708;1087.3635578583765;1979.7763385146804
18072;602.4;1779.2857142857142;532.8985313751668;1095.069264069264;1981.3679653679653
18073;602.43;1794.4944958168207;535.5711140466755;1100.252358490566;1982.6635220125784
18074;602.47;1810.0791198501872;538.191479400749;1108.7152014652015;1981.9212454212452
18075;602.5;1824.2962962962963;540.4686419753086;1119.358024691358;1981.473544973545
18076;602.53;1839.096036585366;542.8658536585366;1127.5306915306915;1985.8344988344988
18077;602.57;1851.3446327683616;545.0941619585686;1136.7029702970297;1987.8059405940594
18078;602.6;1860.5753559155619;551.2935689739813;1145.8988095238094;1989.3720238095236
18079;602.63;1858.0;541.0;1152.0;1991.0
18080;602.67;1871.7924281984335;573.914273281114;1165.7807162534434;1990.5906336088153
18081;602.7;1880.0406392694063;586.9598173515981;1172.8428571428572;1993.3066666666664
18082;602.73;1886.4206695778748;598.8015526443473;1182.051598173516;1994.6689497716893
18083;602.77;1890.9465541490858;608.760900140647;1189.3023560209424;1996.0724258289702
18084;602.8;1895.2503556187767;618.1792318634424;1197.0898312813497;1996.8093935248517
18085;602.83;1899.5584167858844;627.9298998569385;1205.7551020408164;1999.046768707483
18086;602.87;1903.6726546906186;636.9680638722555;1210.5746588693955;2001.3005847953216
18087;602.9;1907.1645207439199;644.1850262279446;1215.9881613022567;2002.7698853126155
18088;602.93;1910.2384393063585;650.8299614643545;1222.6498749553411;2004.5852090032154
18089;602.97;1912.3043927648578;658.9746770025839;1226.9260823653642;2005.675818373812
18090;603.0;1913.605649717514;670.331638418079;1229.6484196806778;2006.339524275008
18091;603.03;1919.1511111111108;682.3383333333334;1233.9130986362193;2008.242308912147
18092;603.07;1923.0372960372958;697.8257575757575;1237.3565823888405;2009.1830863121186
18093;603.1;1927.4581881533102;714.3501742160279;1239.7777777777776;2009.2827507814718
18094;603.13;1933.5366552119128;729.1208476517754;1242.5138058639338;2009.1793339026474
18095;603.17;1938.629885057471;743.0528735632183;1246.1824561403507;2008.200539811066
18096;603.2;1943.052572706935;754.9183445190156;1251.2887978142076;2006.9232240437157
18097;603.23;1946.6787592008411;764.8769716088328;1260.4918433931484;2006.65878194671
18098;603.27;1950.8130990415336;775.2630457933972;1267.4267533170864;2005.4053614947197
18099;603.3;1954.1266025641025;783.9951923076923;1277.049474847982;2003.2114427860697
18100;603.33;1957.4496855345913;792.7604821802935;1286.4970954356847;2000.898478561549
18101;603.37;1959.8636599274234;799.2503888024884;1294.5559895833333;1998.7075520833332
18102;603.4;1961.3155258764607;807.4446299387869;1303.6098514464425;1995.6958561376075
18103;603.43;1961.784789644013;817.9039913700108;1312.6142697881828;1992.7904124860645
18104;603.47;1967.2160994057265;831.7617504051864;1319.1066666666666;1990.8558333333333
18105;603.5;1970.7723577235772;846.8758807588075;1325.6674796747968;1988.7520325203252
18106;603.53;1973.9321082184786;862.2440020418579;1330.6308100929614;1986.6857901726426
18107;603.57;1979.3770739064857;878.0452488687782;1338.3513888888888;1984.6219444444441
18108;603.6;1982.6073529411765;892.6612745098039;1345.096568236233;1981.268954509178
18109;603.63;1985.4213836477986;905.9796806966618;1354.27899924185;1976.7311094263328
18110;603.67;1988.7440801457192;918.2768670309654;1368.864634816035;1973.148270181219
18111;603.7;1991.4282618118768;929.0212397052449;1378.6239524195728;1970.2762908894294
18112;603.73;1993.9284490145671;939.1700942587831;1388.369028871391;1966.5152230971125
18113;603.77;1996.3527426160335;948.4540084388185;1401.8280885780885;1961.4248251748252
18114;603.8;1998.3599156118144;956.890717299578;1411.2588683670476;1957.5306361770738
18115;603.83;1999.9559670781891;964.0345679012346;1418.7243386243385;1954.1767195767195
18116;603.87;2001.7422166874221;971.8310502283105;1430.2859603789836;1949.8791271892046
18117;603.9;2003.248286981056;978.6618299072953;1438.0123762376238;1946.4774477447743
18118;603.93;2004.4794464794463;985.1908831908831;1447.5377332219437;1942.4892787524366
18119;603.97;2004.801274392672;991.6264436479489;1456.152788791964;1938.1887390959555
18120;604.0;2004.3105670103093;1002.5176116838487;1462.5;1935.0
18121;604.03;2008.4172494172494;1017.3873348873348;1478.870957412744;1925.0
18122;604.07;2012.327744510978;1033.0427145708582;1487.4050477069866;1919.825484764543
18123;604.1;2014.2616366366365;1046.4789789789788;1496.2947333987568;1915.1203794569838
18124;604.13;2015.6662740478994;1059.0679230467215;1502.2381937263012;1910.8717683557395
18125;604.17;2013.3617339312405;1071.5829596412557;1511.8909338786639;1905.4665985003408
18126;604.2;2009.97365532382;1085.0439077936335;1520.4899305555555;1900.244097222222
18127;604.23;2007.9691876750699;1097.471288515406;1527.521472392638;1895.118609406953
18128;604.27;2006.119305856833;1109.202096890817;1534.7502517623363;1889.821752265861
18129;604.3;2004.720186781609;1119.4371408045977;1543.4170353982302;1883.515855457227
18130;604.33;2003.105165366035;1129.6807878112224;1549.7561063218388;1877.9382183908044
18131;604.37;2002.0036791758646;1137.3013245033112;1552.7232704402516;1870.2091194968552
18132;604.4;2000.695084485407;1145.3287250384024;1552.4391534391532;1867.4350834350832
18133;604.43;1999.7539325842697;1152.0239700374532;1541.7611172363102;1873.949283351709
18134;604.47;1998.8132118451026;1158.4540622627183;1533.0663914688682;1881.3391812865495
18135;604.5;1997.7669285447062;1164.2154882154882;1526.000303030303;1888.1163636363635
18136;604.53;1997.0171033478891;1169.0302037845704;1518.0540219649747;1893.9709112496287
18137;604.57;1995.9635359116023;1174.3384898710865;1508.8876003568244;1899.3904252155812
18138;604.6;1994.9425818882467;1179.2543352601156;1497.0871021775542;1906.1360134003348
18139;604.63;1994.103524229075;1183.1934654919235;1486.1609657947686;1910.5412474849095
18140;604.67;1993.0919540229884;1187.5476455320727;1475.8192035966601;1913.0533076429028
18141;604.7;1992.1492424242424;1191.3075757575757;1461.7240069084628;1918.3689119170986
18142;604.73;1992.7899224806201;1198.2228682170542;1451.1615001913508;1924.6888633754306
18143;604.77;1992.790007806401;1209.544106167057;1444.4286738351252;1929.6709677419356
18144;604.8;1990.259676813228;1219.9729425028186;1437.9701077511295;1933.6722280152935
18145;604.83;1988.6325925925926;1231.4614814814813;1431.5047912388773;1936.3507871321012
18146;604.87;1988.0543840177581;1241.36034036256;1423.6719160104985;1942.357705286839
18147;604.9;1987.1089743589744;1251.5690045248869;1417.391065292096;1947.4305841924397
18148;604.93;1986.3622888659083;1258.7483626335745;1408.703007518797;1953.2847744360902
18149;604.97;1985.2576754385964;1267.40716374269;1401.3103139013454;1957.9004484304933
18150;605.0;1984.4755116959063;1274.6202485380115;1393.0329830706362;1962.315820198482
18151;605.03;1983.643321852277;1281.98392652124;1383.8872180451128;1965.6616541353383
18152;605.07;1984.7107142857142;1289.5091269841269;1372.5127578718782;1971.6905537459284
18153;605.1;1986.0406226271828;1300.4441913439637;1363.3653291371622;1977.4227642276421
18154;605.13;1985.2744656917885;1313.3667041619797;1356.0352444775378;1980.6264581782077
18155;605.17;1984.2506347479143;1324.5658324265505;1347.2849610270518;1983.4387895460798
18156;605.2;1981.4986906098015;1334.4732510288063;1336.5762983299014;1986.5959734614503
18157;605.23;1977.6570048309177;1344.871794871795;1326.3871635610767;1990.607315389924
18158;605.27;1974.8304157549235;1354.966812545587;1318.0286565795507;1994.7044933516734
18159;605.3;1972.613026819923;1363.9101358411704;1311.552222222222;1997.018
18160;605.33;1970.5526932084308;1372.773614363778;1304.3947138488422;1999.0222804718217
18161;605.37;1967.6382398753892;1380.4466510903426;1296.8650031989764;2000.5468116869267
18162;605.4;1963.5515873015872;1387.4261904761904;1286.7469177314501;2002.3234700739745
18163;605.43;1959.6670668267304;1398.1196478591435;1277.1093164794006;2005.4763576779023
18164;605.47;1954.275590551181;1410.4383202099737;1268.7170989433237;2008.7946685878962
18165;605.5;1959.0;1406.0;1261.0821854912763;2010.7302571166206
18166;605.53;1954.3333333333333;1405.3333333333333;1253.1978284473398;2012.4653637350705
18167;605.57;1937.818086225026;1441.772344900105;1242.978728219054;2015.2045711699477
18168;605.6;1929.6545637922338;1451.0418557740795;1231.913696969697;2018.8315151515149
18169;605.63;1922.0687830687827;1462.011063011063;1221.4792250233427;2019.8741830065358
18170;605.67;1915.1930379746836;1474.2199367088608;1206.331641285956;2021.2774957698814
18171;605.7;1909.7433903576982;1484.7568688439605;1192.0005039052658;2024.2791635172584
18172;605.73;1904.9346733668342;1493.5142378559465;1180.0770010131712;2026.6757852076998
18173;605.77;1900.6200828157348;1501.6697722567287;1166.3982717989002;2028.8266561927203
18174;605.8;1896.1704059829058;1509.7852564102564;1149.9655596555965;2032.3265682656827
18175;605.83;1892.4334415584415;1516.1471861471862;1138.3679909833754;2032.2006198929273
18176;605.87;1886.2708994708992;1522.2137566137565;1123.510853404698;2030.4029140648229
18177;605.9;1878.9354527938342;1529.1565510597302;1107.559935897436;2028.5516025641025
18178;605.93;1870.944837340877;1541.3988684582744;1094.1753086419753;2028.0363315696648
18179;605.97;1863.9122315592904;1552.0042016806722;1081.4881355932202;2027.3502824858756
18180;606.0;1857.231884057971;1561.6381203337723;1070.3878718535468;2026.8367658276125
18181;606.03;1851.3744531933507;1570.5008748906384;1061.7926782273603;2026.4782273603082
18182;606.07;1845.3306878306878;1579.452380952381;1051.7592835299256;2025.6334643949322
18183;606.1;1841.1881443298969;1585.8406357388315;1043.9495084897228;2025.1483467381588
18184;606.13;1836.7756892230577;1591.9490392648286;1036.011574074074;2024.5388888888888
18185;606.17;1829.4603758169933;1598.362336601307;1029.653460837887;2024.005009107468
18186;606.2;1820.0789909015714;1607.6100082712985;1022.4297851074463;2023.0589705147424
18187;606.23;1811.748976248976;1620.2760032760032;1015.008492569002;2019.6650743099785
18188;606.27;1802.344282238443;1632.3982157339822;1005.4870646766168;2017.7273631840794
18189;606.3;1794.0118464052287;1643.379493464052;991.9787472035792;2018.0072706935123
18190;606.33;1786.878088294856;1655.6828675577158;979.2467532467532;2016.1975108225106
18191;606.37;1779.1676322904596;1666.955195056006;969.0456089277048;2014.163512857836
18192;606.4;1771.3705007824724;1677.163145539906;957.6478494623656;2014.0689964157705
18193;606.43;1763.7487359004276;1687.1952547646829;945.8619484491044;2014.7020532983834
18194;606.47;1775.0;1681.0;933.5431767337807;2014.3503355704697
18195;606.5;1740.2452064896754;1707.3591445427726;923.613926658426;2013.4746600741657
18196;606.53;1730.1457174638488;1719.9588431590657;914.4507263447192;2014.4318806438946
18197;606.57;1722.2665245202559;1730.0778251599147;899.7913862718708;2014.4454912516824
18198;606.6;1714.7661141804788;1739.5734806629835;888.6724494010739;2011.735646427096
18199;606.63;1708.7883712531598;1747.5882990249188;875.8569753810082;2010.799531066823
18200;606.67;1703.049962714392;1754.7375093214018;859.2864651773982;2009.3293911519927
18201;606.7;1698.1559310102075;1760.9992960225272;845.0405063291139;2006.5873417721518
18202;606.73;1690.6634751773047;1767.232624113475;829.8104382077794;2006.4052191038895
18203;606.77;1680.2147399925177;1776.4403292181069;808.1794871794872;2002.9451401311865
18204;606.8;1670.903881030105;1787.3503808487487;821.7333333333332;2008.4666666666665
18205;606.83;1662.3879432624112;1796.328014184397;776.9794392523364;1994.4741433021804
18206;606.87;1653.2543027748507;1805.8700386371618;761.9551515151514;1986.5490909090909
18207;606.9;1645.1987577639752;1814.77950310559;751.0624338624339;1979.1402116402114
18208;606.93;1634.6125265392782;1823.3053786270345;739.2043978010994;1972.0484757621189
18209;606.97;1623.2736877982275;1831.2617586912065;728.0426977195535;1966.7409024745268
18210;607.0;1611.6556995679625;1841.6460618145563;717.3109895120838;1961.7373461012312
18211;607.03;1603.0918866080156;1850.2981427174975;708.1616575591985;1957.8761384335153
18212;607.07;1595.3784584980237;1856.6350461133068;704.2306418219462;1955.7734989648031
18213;607.1;1587.6464159434265;1861.6875602700097;705.2087087087086;1952.5788288288288
18214;607.13;1577.3960820324455;1867.9247015610651;702.2050595238095;1947.5434523809522
18215;607.17;1566.5296717171716;1876.3513257575758;702.4147812971341;1948.6343891402714
18216;607.2;1557.6327364121896;1884.3119698397738;710.8777777777777;1953.000358422939
18217;607.23;1551.316051552431;1889.553016988869;718.7352551358515;1953.6295559973491
18218;607.27;1544.3977947413061;1893.93101498445;728.4012591119947;1954.370112657389
18219;607.3;1535.887772194305;1898.1219988833052;738.1771582733813;1955.9436450839326
18220;607.33;1525.2042748917747;1904.5211038961038;749.59917617237;1956.7012040557665
18221;607.37;1514.7148794679968;1911.9800498753118;760.3363636363637;1959.5587878787878
18222;607.4;1507.6155287817937;1917.192235609103;769.2805735930735;1960.2800324675325
18223;607.43;1500.4194993412384;1921.9312252964428;776.6507304116866;1959.5322709163347
18224;607.47;1493.5290666666665;1925.7184;784.0205047318613;1960.6834910620398
18225;607.5;1486.1934501142423;1929.2909367859863;789.9388576025744;1960.165996245642
18226;607.53;1475.6357736240914;1935.209761163032;796.496331738437;1958.8401913875598
18227;607.57;1467.001312335958;1939.8666666666666;804.292220113852;1960.6328273244783
18228;607.6;1457.9674358974357;1943.8784615384616;801.1761416589003;1960.8369058713886
18229;607.63;1446.997523526498;1948.567360079247;795.4112554112553;1959.2974644403214
18230;607.67;1435.485541535226;1953.556519453207;786.7091633466135;1959.090305444887
18231;607.7;1425.7131251586698;1957.5458238131505;779.2898042652644;1957.2865907099035
18232;607.73;1415.7974493623406;1960.5166291572891;773.1387572406529;1954.1743022643495
18233;607.77;1404.476966873706;1964.399844720497;762.8444050782402;1950.057868320047
18234;607.8;1393.9248788368336;1968.4738826063542;750.0669014084507;1945.4668427230044
18235;607.83;1383.845430107527;1971.1408602150536;741.7838283828382;1940.120737073707
18236;607.87;1371.8826558265582;1973.7479674796748;732.3874269005847;1935.4298245614036
18237;607.9;1358.0136350449666;1978.1380910937046;719.6485178463399;1930.6793708408952
18238;607.93;1347.6105810928013;1981.9913269731137;709.1225604996097;1924.6133229247982
18239;607.97;1339.4903280067283;1984.1869918699185;698.7785657998423;1916.787234042553
18240;608.0;1328.426925238898;1985.6686340640808;687.6136363636364;1910.4141414141413
18241;608.03;1314.932212885154;1988.2431372549017;677.0731780167264;1905.7347670250897
18242;608.07;1300.3798309178744;1992.5178140096616;666.1962676962676;1901.8806306306305
18243;608.1;1290.2194543297744;1995.8152431791218;657.7764857881136;1899.0833333333333
18244;608.13;1280.6354723707666;1999.2311348781934;648.6279296875;1896.1061197916665
18245;608.17;1270.9652333028362;2002.1027752363523;641.0509046304813;1891.9963201471942
18246;608.2;1264.4672438672437;2003.8017316017315;633.034256776884;1887.2543938039914
18247;608.23;1253.755947136564;2003.8569750367105;623.7971552257266;1882.5773036487321
18248;608.27;1238.85082697201;2004.7080152671756;613.0791415157612;1877.1945003353453
18249;608.3;1224.8300524934382;2008.1942257217847;604.7193973634652;1870.4733207784054
18250;608.33;1215.2073015873013;2011.0279365079361;597.1439393939394;1863.3578787878787
18251;608.37;1205.8659147869673;2013.0795739348368;588.7103676913803;1856.711874623267
18252;608.4;1195.9604352126607;2015.706561160567;578.8451341739411;1850.3326867119301
18253;608.43;1188.0068426197458;2017.743238840013;570.4862900561611;1845.6709613478693
18254;608.47;1181.1648388168826;2019.4363575938848;563.036036036036;1841.7706167706167
18255;608.5;1174.5114427860697;2021.1830845771144;555.9211618257261;1838.0553250345781
18256;608.53;1168.577350859454;2022.788675429727;551.3262273901809;1835.1036821705427
18257;608.57;1163.2896666666666;2024.0246666666665;546.8454461821527;1831.2051517939283
18258;608.6;1158.1345151199166;2025.3458463677441;539.9970817120623;1824.4283398184175
18259;608.63;1150.918761384335;2025.59927140255;530.6353727144866;1817.4701125175807
18260;608.67;1140.8953530918404;2026.996341017197;522.4702058504876;1812.4839292163233
18261;608.7;1129.9100827689992;2030.0413844996235;514.27969762419;1806.1943844492441
18262;608.73;1119.596991290578;2031.9762470308788;505.19700374531834;1799.4576779026215
18263;608.77;1110.6632996632998;2033.0366629255516;495.75982996811905;1795.0226709174635
18264;608.8;1100.8279320987654;2034.4170524691358;486.89598864039755;1791.2232871849483
18265;608.83;1088.4557999137558;2034.542906425183;478.7036645525017;1787.1155743481324
18266;608.87;1079.1546511627907;2033.0775193798447;473.1383053221288;1783.204481792717
18267;608.9;1067.0550931430835;2032.1066191042407;466.5960241391551;1776.639332623358
18268;608.93;1054.5151128139632;2031.504895700298;457.2008076358296;1769.7613803230543
18269;608.97;1045.5333333333333;2031.08688172043;446.70930663700403;1761.997033741194
18270;609.0;1034.5815996301433;2030.5141007859452;438.11311537016155;1754.0041337842915
18271;609.03;1026.179201485608;2030.0306406685236;428.05436337625173;1747.4306151645208
18272;609.07;1016.6726998491704;2029.6309703368527;418.4823071479122;1742.3021939136588
18273;609.1;1010.9134615384615;2029.5192307692307;410.01641025641027;1737.3528205128205
18274;609.13;1003.2705530642751;2028.9561534628797;401.1375491246874;1731.923544122901
18275;609.17;997.7844036697247;2028.4255861365953;394.4347517730496;1727.6719858156027
18276;609.2;992.9254526091586;2028.1096911608092;387.2448148148148;1723.247037037037
18277;609.23;988.2938196555217;2027.804457953394;381.13037197544236;1719.5911881545683
18278;609.27;982.6459595959594;2027.240909090909;375.7834976268711;1716.092004381161
18279;609.3;979.5131964809384;2026.7385141739978;371.09298052186693;1712.5494303564865
18280;609.33;974.3682170542635;2026.9481589147285;365.7322344322344;1705.6948717948717
18281;609.37;965.5075512405609;2025.163430420712;356.09963369963367;1697.4652014652013
18282;609.4;959.3191056910568;2022.1021341463415;345.27981321839076;1690.7158764367816
18283;609.43;952.2822283609576;2020.0773480662983;336.37749120750294;1683.1082454083626
18284;609.47;942.270990447461;2019.0593262946204;330.985807860262;1675.4170305676855
18285;609.5;933.8709523809523;2017.1371428571429;324.46245919477695;1666.6815379035181
18286;609.53;925.7431996311664;2015.1927155371138;317.15178243292905;1658.2745314222711
18287;609.57;918.248303934871;2014.337856173677;310.29609346476815;1651.2154070828767
18288;609.6;909.7192982456139;2013.6481203007518;304.0399246704331;1645.0369114877587
18289;609.63;900.6264367816092;2011.853927203065;298.9830813534917;1639.537796976242
18290;609.67;894.2942468159858;2009.5309617918313;294.59601653513715;1634.7767756482526
18291;609.7;886.572382144347;2007.4730913642052;290.28786211954525;1629.8232489915658
18292;609.73;876.8546775658491;2005.9827429609445;286.53871319520175;1625.3275172664485
18293;609.77;866.7658486707566;2003.6134969325153;282.6549707602339;1621.2167397660817
18294;609.8;859.5109170305677;2000.1217855409993;274.36555555555555;1614.5785185185184
18295;609.83;851.378196500673;1997.0210856886495;267.34566557852736;1604.5919477693144
18296;609.87;841.8689342403627;1994.6743764172334;262.6319018404908;1596.8749147920926
18297;609.9;832.0466392318244;1992.816643804298;255.19905385735078;1587.1259097525472
18298;609.93;822.7106824925816;1991.0435212660732;248.26910159529805;1577.0386230058773
18299;609.97;813.3496062992126;1988.5863517060366;245.00593251761214;1569.602892102336
18300;610.0;804.8957370313302;1984.3353877760655;237.42676767676767;1556.770202020202
18301;610.03;798.1252354048963;1980.5795668549904;230.9622988505747;1544.0974712643676
18302;610.07;791.1514739229024;1977.5632653061225;228.03954022988503;1533.0455172413792
18303;610.1;784.6688538932633;1975.2904636920384;223.40402552773685;1520.5773195876288
18304;610.13;778.7863247863247;1973.2388888888888;216.2280423280423;1507.4920634920634
18305;610.17;773.1488095238095;1971.284863945578;210.2972027972028;1497.7867132867134
18306;610.2;766.4700854700853;1969.4444444444443;204.9240669240669;1489.3359073359072
18307;610.23;761.9393162393162;1967.9594017094016;202.08504566210044;1482.648401826484
18308;610.27;757.2062445030782;1966.447669305189;198.83301827347194;1474.0157529930686
18309;610.3;751.9855855855855;1965.0563063063062;193.0837037037037;1463.6074074074072
18310;610.33;747.4049312470364;1963.5471787577048;188.1542416452442;1454.6992287917737
18311;610.37;740.2682473268246;1959.249651324965;183.46161048689137;1441.9747191011236
18312;610.4;735.2481751824818;1953.6362530413626;174.91691995947315;1429.1641337386018
18313;610.43;729.0145719489981;1948.5836065573772;171.46467991169976;1419.2152317880796
18314;610.47;721.2740974412899;1943.9225376796353;174.55555555555554;1426.7777777777776
18315;610.5;714.7270627062705;1940.2359735973596;166.74688057040996;1388.8146167557932
18316;610.53;708.1437973017439;1936.4126357354394;161.23172905525846;1376.5151515151515
18317;610.57;700.8174442190669;1931.7927653820147;155.9733959311424;1366.2707355242565
18318;610.6;698.0340823970037;1922.1632958801497;152.04071246819336;1358.1539440203562
18319;610.63;706.438525963149;1919.3534338358456;148.1818181818182;1349.722424242424
18320;610.67;721.0782975958414;1916.0500324886289;145.0138364779874;1342.0767295597484
