Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
610;20.33;1700.3910256410254;1255.9166666666665
611;20.37;1697.2277777777779;1242.4728395061727
612;20.4;1694.4033397559408;1229.7341040462427
613;20.43;1692.1684782608695;1219.6835748792269
614;20.47;1689.92725104353;1209.8944543828266
615;20.5;1687.7920328060925;1200.9724663151726
616;20.53;1686.410108765195;1190.408829174664
617;20.57;1688.2183908045974;1177.6918103448277
618;20.6;1685.0467224546721;1160.4316596931658
619;20.63;1681.7710437710437;1141.6343434343435
620;20.67;1681.1015364061454;1122.3947895791582
621;20.7;1677.1408540471637;1103.6309751434035
622;20.73;1674.7617107942974;1084.1038696537678
623;20.77;1674.2352150537633;1066.0860215053763
624;20.8;1673.0281124497992;1048.0669344042838
625;20.83;1671.6180836707151;1032.2928475033737
626;20.87;1670.3555555555554;1018.1885714285714
627;20.9;1669.0123697916665;1005.4986979166666
628;20.93;1667.9218651543792;993.807813484562
629;20.97;1666.7166350411132;982.7722960151802
630;21.0;1665.7344740177439;972.4036755386564
631;21.03;1664.8429858429859;963.2213642213642
632;21.07;1664.0487329434698;953.7134502923976
633;21.1;1663.4225260416665;945.2005208333333
634;21.13;1662.0106544901064;936.5380517503804
635;21.17;1656.525893508388;928.0262582056893
636;21.2;1650.4010654490105;907.9086757990867
637;21.23;1641.8801587301587;885.7182539682539
638;21.27;1631.0694444444443;866.7666666666667
639;21.3;1621.4926527455527;843.0649651972158
640;21.33;1626.6666666666665;846.6666666666666
641;21.37;1598.9488840892727;805.3570914326854
642;21.4;1589.0;788.614114114114
643;21.43;1580.7230769230769;774.5216117216116
644;21.47;1586.222222222222;784.4444444444443
645;21.5;1578.6666666666665;772.3333333333333
646;21.53;1573.5;763.0
647;21.57;1553.7224702380952;728.0773809523808
648;21.6;1548.8781763826605;719.3303437967114
649;21.63;1544.2412480974124;710.8493150684932
650;21.67;1541.25873015873;699.5111111111111
651;21.7;1537.148148148148;683.4979423868313
652;21.73;1527.3777777777777;665.6867724867724
653;21.77;1521.0199335548173;645.0343300110742
654;21.8;1520.0;640.0
655;21.83;1520.3333333333333;638.6666666666666
656;21.87;1502.6989247311828;596.6656891495601
657;21.9;1497.9861523244313;583.4896142433234
658;21.93;1493.9030131826742;571.7005649717514
659;21.97;1490.1300578034682;560.7360308285164
660;22.0;1486.2117647058824;549.4725490196079
661;22.03;1482.829035339064;539.7707736389685
662;22.07;1481.9962441314553;529.8159624413146
663;22.1;1480.505440158259;516.1909000989119
664;22.13;1471.4338624338625;501.6128747795414
665;22.17;1462.937552742616;485.6160337552742
666;22.2;1455.3566493955093;468.0172711571675
667;22.23;1448.6134663341645;454.26267664172894
668;22.27;1441.543630017452;440.5445026178011
669;22.3;1435.4792196776928;428.4054283290924
670;22.33;1430.2573099415204;417.81286549707596
671;22.37;1424.649732620321;406.9322638146167
672;22.4;1414.9229437229435;399.2779220779221
673;22.43;1403.01247771836;391.7994652406417
674;22.47;1388.6818181818182;378.9688552188552
675;22.5;1373.5016920473772;369.0651438240271
676;22.53;1359.9076682316118;361.6901408450704
677;22.57;1346.3833333333332;353.3863636363636
678;22.6;1333.531377343113;345.50692746536265
679;22.63;1322.3333333333333;338.66586538461536
680;22.67;1311.642966360856;332.197247706422
681;22.7;1301.1893583724568;325.86776212832547
682;22.73;1293.0424242424242;321.0772727272727
683;22.77;1282.679211469534;316.96863799283153
684;22.8;1272.549160671463;317.08153477218224
685;22.83;1254.1189913317571;313.28999211977936
686;22.87;1233.8933021806852;308.3777258566978
687;22.9;1214.5074404761904;307.8080357142857
688;22.93;1193.764245014245;302.73148148148147
689;22.97;1173.6206652512383;300.1019108280255
690;23.0;1154.2051282051282;298.8356344510191
691;23.03;1136.8543689320388;296.4880258899676
692;23.07;1120.2104208416833;293.8076152304609
693;23.1;1105.652977412731;291.31143052703624
694;23.13;1091.7624750499;288.90352628077176
695;23.17;1080.1660181582358;286.8599221789883
696;23.2;1069.3585858585857;284.92297979797974
697;23.23;1059.4643545279384;283.16120745022477
698;23.27;1049.5178451178451;278.37104377104373
699;23.3;1039.424;272.13266666666664
700;23.33;1023.5925170068027;267.94965986394556
701;23.37;1008.7427248677249;262.00992063492066
702;23.4;993.5200803212851;254.4210174029451
703;23.43;977.6847599164927;249.8295059151009
704;23.47;961.8;244.1141914191419
705;23.5;947.391332058636;237.49840662842573
706;23.53;934.5459119496855;231.79245283018867
707;23.57;923.1131498470947;226.6770642201835
708;23.6;912.0850152905199;221.95474006116208
709;23.63;902.7116451016636;217.8607516943931
710;23.67;893.9276155717761;213.83576642335765
711;23.7;884.9165186500888;209.99763173475426
712;23.73;876.8548094373866;206.56745311554747
713;23.77;869.4424131627056;203.132845825716
714;23.8;863.4629629629629;200.40343915343914
715;23.83;853.1276595744681;202.24751773049644
716;23.87;843.9211618257261;207.4951590594744
717;23.9;858.6666666666666;202.66666666666666
718;23.93;810.8438133874239;220.2001352265044
719;23.97;798.8369493754109;227.9421433267587
720;24.0;786.3121495327102;235.53644859813085
721;24.03;773.7775700934579;242.51152647975076
722;24.07;762.6582125603865;248.3677536231884
723;24.1;753.1091234347049;253.63208109719733
724;24.13;743.9446407538279;259.1089517078916
725;24.17;735.3930704898446;263.94563918757467
726;24.2;727.775641025641;267.950641025641
727;24.23;721.8371817643575;268.4381290704559
728;24.27;709.9138943248532;271.35681669928243
729;24.3;698.2401073105298;276.9188464118041
730;24.33;684.3398058252427;279.8886731391586
731;24.37;671.2506666666666;282.8313333333333
732;24.4;658.9310344827586;287.41890166028094
733;24.43;646.9521109010711;291.3100189035917
734;24.47;635.5870927318296;294.4429824561403
735;24.5;625.7153419593345;297.2199630314233
736;24.53;614.4250825082507;300.2745874587458
737;24.57;606.3742368742369;302.2246642246642
738;24.6;598.9056939501779;304.26986951364177
739;24.63;590.8558897243107;306.34774436090225
740;24.67;583.5009596928983;308.1567498400512
741;24.7;577.5880861850443;309.77883396704686
742;24.73;569.8139013452915;314.3191330343796
743;24.77;565.4961403508771;324.21263157894737
744;24.8;554.1811175337186;338.1490044958253
745;24.83;542.0519568151146;352.85492577597836
746;24.87;534.67941712204;366.87795992714024
747;24.9;525.4852398523985;381.9477244772448
748;24.93;516.501212121212;395.3696969696969
749;24.97;508.70263788968816;406.91786570743403
750;25.0;502.0258258258258;417.43723723723724
751;25.03;495.59744037230945;427.52123327515994
752;25.07;489.51738609112704;437.18225419664265
753;25.1;484.117816091954;445.8781609195402
754;25.13;479.5963718820861;453.8078231292517
755;25.17;475.06655092592587;461.59490740740733
756;25.2;470.8269123394751;468.99329983249584
757;25.23;467.1235194585448;475.64184997179916
758;25.27;463.72480620155034;481.6157253599113
759;25.3;460.6346047540077;487.31398562741845
760;25.33;457.6377523186033;492.8936170212766
761;25.37;455.0263440860215;497.71290322580643
762;25.4;451.7078853046595;503.7353643966547
763;25.43;445.7662116040956;507.98976109215016
764;25.47;433.5967233774417;522.2098298676749
765;25.5;421.0113378684807;542.625850340136
766;25.53;384.49049049049046;533.6186186186186
767;25.57;365.6569037656904;542.1966527196653
768;25.6;353.7169811320755;556.0937106918238
769;25.63;343.44253968253963;567.9339682539683
770;25.67;334.67319098457887;576.7449584816133
771;25.7;326.8567091681845;584.4371584699453
772;25.73;319.8551216751556;591.4057724957555
773;25.77;312.4399323181049;599.0016920473773
774;25.8;306.7425373134328;605.2126865671642
775;25.83;303.53982300884957;616.1002949852507
776;25.87;304.90817064352854;631.5394070860448
777;25.9;301.5346462436178;654.360320933625
778;25.93;301.56515478761696;677.776097912167
779;25.97;302.2939958592132;699.0579710144928
780;26.0;302.875;691.25
781;26.03;304.5270440251572;740.5522012578616
782;26.07;304.59468223086895;761.5285343709468
783;26.1;304.0291508238276;783.3415716096324
784;26.13;306.20046620046617;803.2703962703962
785;26.17;307.28054020871696;823.8139963167588
786;26.2;307.3953771289537;841.1307785888077
787;26.23;307.3826291079812;857.2124413145539
788;26.27;307.2740213523132;871.7841043890866
789;26.3;307.1225225225225;885.5765765765766
790;26.33;307.1705426356589;897.7590936195587
791;26.37;307.158867706528;908.319468515309
792;26.4;307.0201660735468;919.0225385527876
793;26.43;307.015873015873;928.6623931623931
794;26.47;312.14442413162703;940.2181596587446
795;26.5;320.8148907103825;960.6331967213115
796;26.53;326.3615384615385;984.9974358974358
797;26.57;336.6754079254079;1006.0804195804196
798;26.6;345.225730994152;1028.5672514619882
799;26.63;353.3414071510957;1048.1874279123413
800;26.67;361.9767441860465;1065.861018826135
801;26.7;370.0487012987013;1081.7716450216449
802;26.73;377.39139784946235;1096.2559139784946
803;26.77;383.6252653927813;1109.0897027600847
804;26.8;389.4046087888531;1121.0434083601285
805;26.83;394.4955239599789;1132.0568720379147
806;26.87;400.82270795385546;1143.8184578020641
807;26.9;410.9198606271777;1151.8031358885016
808;26.93;427.6853864734299;1172.2989130434783
809;26.97;442.4380787037037;1193.4224537037035
810;27.0;458.224537037037;1213.0746527777778
811;27.03;470.19121004566205;1232.275684931507
812;27.07;482.1663965424095;1249.6942193408968
813;27.1;493.44499723604196;1265.2100608070757
814;27.13;503.7385936661298;1279.3676865271068
815;27.17;513.1187433439829;1292.3439829605963
816;27.2;521.742088607595;1304.5353375527425
817;27.23;528.962783171521;1314.6790722761596
818;27.27;536.2754303599374;1324.7386541471049
819;27.3;542.8415637860082;1333.77366255144
820;27.33;548.7061403508771;1341.5981359649122
821;27.37;553.1054235222425;1353.7422303473493
822;27.4;556.9445544554455;1371.4257425742574
823;27.43;555.0;1364.5
824;27.47;571.0593692022263;1414.7439703153989
825;27.5;578.9777777777778;1439.119365079365
826;27.53;584.4821428571429;1461.5833333333333
827;27.57;589.2581845238094;1485.5744047619046
828;27.6;595.5566422167889;1507.8255908720455
829;27.63;600.8329466357309;1526.458623356535
830;27.67;605.2224669603524;1542.1182085168869
831;27.7;609.4705882352941;1556.9691876750699
832;27.73;613.3918252290345;1570.6067653276955
833;27.77;616.2785388127853;1581.5029354207436
834;27.8;619.8770833333333;1593.7715277777777
835;27.83;622.3207171314741;1603.1905710491367
836;27.87;625.1588845654993;1613.036316472114
837;27.9;627.645627876397;1621.7179487179487
838;27.93;629.7465201465201;1631.8791208791208
839;27.97;629.1929824561403;1645.4021052631579
840;28.0;635.8246268656717;1663.144278606965
841;28.03;643.9041184041183;1681.5135135135135
842;28.07;649.7631257631257;1699.7496947496945
843;28.1;656.4474969474969;1717.3021978021977
844;28.13;661.994036970781;1732.2659511031604
845;28.17;667.2344786015672;1746.6775165762506
846;28.2;671.9742623979912;1759.344005021971
847;28.23;676.6258106355382;1771.219195849546
848;28.27;680.9238683127572;1783.0281207133057
849;28.3;684.4165054803352;1793.5519019987103
850;28.33;687.242042042042;1802.254054054054
851;28.37;689.9160879629629;1810.3738425925924
852;28.4;693.2399749373433;1819.3258145363407
853;28.43;698.3520671834625;1824.8262273901807
854;28.47;706.0843214756258;1833.4934123847167
855;28.5;714.5738142952572;1845.3279893119573
856;28.53;711.0;1844.0
857;28.57;732.1102941176471;1865.3339460784314
858;28.6;740.8529595015576;1874.203738317757
859;28.63;748.7671660424469;1882.5867665418225
860;28.67;754.9787092481703;1889.8083832335328
861;28.7;761.009742519137;1896.189283228949
862;28.73;766.2477678571429;1901.6547619047617
863;28.77;776.8751123090744;1908.377358490566
864;28.8;786.4546271338723;1912.9757412398922
865;28.83;796.8173076923077;1922.611378205128
866;28.87;792.5;1922.0
867;28.9;801.0;1927.5
868;28.93;816.0;1931.5
869;28.97;850.8626373626373;1948.9697802197802
870;29.0;865.5722356739305;1947.7562550443904
871;29.03;884.6443894389438;1948.3209570957094
872;29.07;884.0;1949.0
873;29.1;914.627147766323;1950.1211340206185
874;29.13;926.9270270270271;1950.390990990991
875;29.17;938.3990476190476;1950.6838095238093
876;29.2;948.1561643835616;1950.6173515981734
877;29.23;957.5831265508685;1950.8560794044665
878;29.27;965.7834612105711;1951.2097186700767
879;29.3;973.3784639746634;1951.3903404592238
880;29.33;981.4730593607305;1951.2894977168949
881;29.37;989.391688770999;1947.1007957559682
882;29.4;1004.8073878627969;1942.6816182937553
883;29.43;1023.71815008726;1941.6378708551483
884;29.47;1024.0;1943.0
885;29.5;1058.707390648567;1933.8619909502263
886;29.53;1073.6725794530673;1931.6903178122689
887;29.57;1088.3664459161148;1930.2744665194994
888;29.6;1102.6609071274297;1928.7969762419007
889;29.63;1114.5306267806268;1927.883903133903
890;29.67;1125.8089970501474;1926.9859882005899
891;29.7;1136.5256107171;1926.1063829787233
892;29.73;1145.6722338204593;1925.7912317327766
893;29.77;1153.7505617977529;1925.3790262172283
894;29.8;1161.2586445366528;1924.9626556016597
895;29.83;1168.6099773242631;1924.4444444444443
896;29.87;1176.6934523809523;1923.8861607142858
897;29.9;1183.0559732664994;1924.2723475355053
898;29.93;1190.6498740554157;1927.4777497900923
899;29.97;1208.5383920505872;1927.219512195122
900;30.0;1224.5509803921568;1924.063725490196
901;30.03;1242.7294832826747;1924.9037487335356
902;30.07;1259.0779487179486;1925.5497435897435
903;30.1;1275.3912175648702;1925.451097804391
904;30.13;1289.0962099125366;1925.5247813411079
905;30.17;1300.7721280602636;1925.7156308851222
906;30.2;1312.7282913165266;1925.6918767507002
907;30.23;1323.288;1925.9368888888887
908;30.27;1331.6363636363637;1925.990171990172
909;30.3;1341.670707070707;1920.9464646464644
910;30.33;1350.6546184738954;1913.3534136546182
911;30.37;1342.6666666666665;1918.6666666666665
912;30.4;1382.7155963302753;1898.1977573904178
913;30.43;1395.10162601626;1892.7632113821137
914;30.47;1406.8510028653295;1887.553963705826
915;30.5;1417.6272189349113;1882.6065088757396
916;30.53;1427.3032945736434;1878.3042635658915
917;30.57;1436.30966469428;1874.214990138067
918;30.6;1445.390266299357;1869.9972451790634
919;30.63;1453.201133144476;1866.4938621340884
920;30.67;1460.2488521579428;1863.2359963269053
921;30.7;1464.9463696369635;1860.920792079208
922;30.73;1471.2877492877492;1854.0161443494776
923;30.77;1472.0;1850.0
924;30.8;1495.3110367892978;1834.9944258639907
925;30.83;1510.400709219858;1824.5224586288416
926;30.87;1522.5005574136007;1814.2564102564102
927;30.9;1517.5;1816.5
928;30.93;1545.742946708464;1797.063740856844
929;30.97;1555.8757396449705;1789.575936883629
930;31.0;1564.737951807229;1782.9628514056224
931;31.03;1573.4638095238092;1776.6028571428571
932;31.07;1581.0748106060603;1771.1079545454545
933;31.1;1588.38670411985;1765.6001872659174
934;31.13;1594.3405600722672;1761.2782294489612
935;31.17;1601.3646649260224;1756.0635335073976
936;31.2;1608.6446886446886;1753.5558608058607
937;31.23;1617.2628992628993;1751.4758394758394
938;31.27;1611.7777777777776;1756.5555555555554
939;31.3;1642.4431818181818;1734.3469696969696
940;31.33;1654.8666666666666;1726.2219298245611
941;31.37;1664.6053067993364;1712.5281923714758
942;31.4;1675.0777202072538;1698.518134715026
943;31.43;1686.1344470962608;1686.1089896579156
944;31.47;1695.626213592233;1675.732200647249
945;31.5;1704.0714285714287;1666.2626984126982
946;31.53;1711.9936356404135;1657.835322195704
947;31.57;1719.2779136104318;1649.7057864710675
948;31.6;1726.1409657320871;1642.2593457943926
949;31.63;1730.680216802168;1635.108401084011
950;31.67;1732.1826012058568;1623.4134366925064
951;31.7;1731.8333333333333;1621.0833333333333
952;31.73;1753.542772861357;1586.1396263520155
953;31.77;1751.4444444444443;1592.7777777777776
954;31.8;1759.111111111111;1568.5555555555554
955;31.83;1769.1818181818182;1552.7575757575758
956;31.87;1789.8338797814206;1516.9344262295083
957;31.9;1796.6201298701299;1503.9718614718613
958;31.93;1803.4099378881988;1491.0828157349895
959;31.97;1808.8373015873015;1480.250992063492
960;32.0;1814.0083073727933;1469.981308411215
961;32.03;1818.4620034542313;1461.2711571675302
962;32.07;1823.0689655172414;1451.7308429118773
963;32.1;1824.1795665634675;1441.8823529411766
964;32.13;1824.126293995859;1427.98033126294
965;32.17;1831.6825396825395;1407.6283846872082
966;32.2;1835.7163904235724;1387.0165745856355
967;32.23;1838.6332476435302;1367.9520137103682
968;32.27;1844.3113284433575;1347.9396903015484
969;32.3;1848.437908496732;1330.5114379084966
970;32.33;1852.0541760722347;1314.6666666666665
971;32.37;1855.52117013087;1299.6004618937645
972;32.4;1858.8738147337708;1286.614150255288
973;32.43;1862.2348650619983;1273.9978118161926
974;32.47;1865.1004273504273;1262.682336182336
975;32.5;1867.7445887445888;1253.4949494949494
976;32.53;1870.6458797327393;1243.05419450631
977;32.57;1872.8182471264367;1235.0646551724137
978;32.6;1872.624512099922;1223.670569867291
979;32.63;1867.7775280898877;1212.3303370786516
980;32.67;1865.3236607142858;1189.7470238095236
981;32.7;1861.9740655987794;1166.9206712433256
982;32.73;1857.2745535714287;1148.889880952381
983;32.77;1853.8404494382023;1129.0449438202247
984;32.8;1851.6615044247787;1112.1961651917404
985;32.83;1849.5028612303288;1096.8268955650929
986;32.87;1847.5366218236172;1082.0956651718982
