Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
617;20.57;426.79458450046684;507.3632119514472
618;20.6;432.834219858156;489.31382978723406
619;20.63;443.86306729264476;472.3192488262911
620;20.67;454.1794238683127;453.0716049382716
621;20.7;464.0463629096722;434.65067945643483
622;20.73;473.71516551193224;419.6304849884527
623;20.77;465.66666666666663;432.8666666666666
624;20.8;475.5;419.0
625;20.83;480.77777777777777;409.4444444444444
626;20.87;506.6229390681003;368.76774193548385
627;20.9;513.0380116959063;359.29532163742687
628;20.93;519.0696969696969;350.5386363636364
629;20.97;525.6253164556962;341.85400843881854
630;21.0;535.6520681265207;335.61070559610704
631;21.03;549.5306465155331;323.6633081444164
632;21.07;543.6666666666666;326.66666666666663
633;21.1;579.2747426761679;299.42359461599364
634;21.13;593.0015467904099;285.8708430007734
635;21.17;586.1904761904761;290.90476190476187
636;21.2;596.3333333333333;280.3333333333333
637;21.23;609.1904761904761;270.90476190476187
638;21.27;621.25;262.0
639;21.3;653.1129943502824;234.48728813559322
640;21.33;662.4142752023546;226.95364238410596
641;21.37;670.79593318809;220.42919389978215
642;21.4;679.0492686682063;214.14857582755965
643;21.43;686.1311728395061;208.61419753086417
644;21.47;692.4030226700252;201.39798488664988
645;21.5;697.5988835725677;192.92902711323762
646;21.53;708.4256026600166;182.91105569409808
647;21.57;718.5635123614662;174.4151747655584
648;21.6;719.0;176.0
649;21.63;716.2222222222222;174.55555555555554
650;21.67;723.3333333333333;165.0
651;21.7;755.1639928698752;142.33868092691623
652;21.73;761.3152088258471;136.05910165484633
653;21.77;769.8624891209747;129.77545691906005
654;21.8;779.5030461270669;124.35857267188858
655;21.83;788.3505323505323;118.44799344799344
656;21.87;794.7915567282322;113.3315743183817
657;21.9;796.7319587628866;106.70103092783505
658;21.93;797.1969348659003;105.15708812260536
659;21.97;799.6658914728682;101.58217054263565
660;22.0;804.2060185185185;96.69984567901234
661;22.03;807.6904761904761;91.58608058608057
662;22.07;806.2166666666666;89.29916666666666
663;22.1;806.5008130081301;85.40162601626015
664;22.13;803.0405405405405;80.47072072072072
665;22.17;790.8905472636816;82.96849087893862
666;22.2;775.7636363636364;83.74848484848484
667;22.23;763.5471014492753;84.62826086956522
668;22.27;753.1089879688606;88.63198867657466
669;22.3;742.5557809330629;93.38607167004731
670;22.33;730.3762962962962;96.44814814814815
671;22.37;721.0147849462365;97.4771505376344
672;22.4;711.9594202898551;98.17246376811593
673;22.43;702.1302428256071;102.60632818248712
674;22.47;690.4101479915433;106.97040169133193
675;22.5;677.3621581670362;109.28159645232816
676;22.53;666.3786008230452;112.6230452674897
677;22.57;656.1497050147492;122.23820058997049
678;22.6;663.0;118.5
679;22.63;665.6666666666666;117.66666666666666
680;22.67;622.0172413793103;145.61350574712642
681;22.7;612.0101892285297;151.8013100436681
682;22.73;604.079802259887;156.6045197740113
683;22.77;596.8455988455987;161.33549783549785
684;22.8;589.1474926253686;165.8532448377581
685;22.83;583.2048536759456;169.43397573162025
686;22.87;576.7064676616915;173.58493248045485
687;22.9;571.046218487395;176.98529411764707
688;22.93;565.941787941788;180.2889812889813
689;22.97;560.7871148459383;183.68067226890756
690;23.0;557.0963431786216;186.1378340365682
691;23.03;552.6497975708502;189.02968960863697
692;23.07;548.5589638718473;191.96046353101565
693;23.1;545.6198125836679;194.0120481927711
694;23.13;542.2101740294511;196.59839357429718
695;23.17;538.7772988505747;199.18678160919538
696;23.2;535.007199424046;201.7739380849532
697;23.23;532.3378277153557;203.83670411985017
698;23.27;529.7056277056278;206.1904761904762
699;23.3;528.0351288056206;209.99453551912566
700;23.33;525.585626911315;215.63226299694188
701;23.37;519.6696230598669;222.49963045084996
702;23.4;514.3348017621146;228.55800293685755
703;23.43;509.663906142167;234.39682539682536
704;23.47;505.028549382716;240.81867283950615
705;23.5;501.2681818181818;245.8371212121212
706;23.53;498.1308116627265;250.67375886524823
707;23.57;495.04059328649487;255.11319281811083
708;23.6;491.9610591900311;259.7001557632399
709;23.63;488.83123425692696;264.29051217464314
710;23.67;486.62916666666666;268.195
711;23.7;484.9570154095701;270.8272506082725
712;23.73;481.88520408163265;272.16326530612247
713;23.77;476.34666666666664;275.22916666666663
714;23.8;470.9937777777778;281.3546666666667
715;23.83;466.17168949771684;287.64200913242007
716;23.87;461.2063492063492;292.28306878306876
717;23.9;456.9470085470085;295.8094017094017
718;23.93;452.7808105872622;299.71381306865175
719;23.97;448.5603741496598;303.578231292517
720;24.0;444.42652329749103;307.502688172043
721;24.03;442.06024096385545;311.76506024096386
722;24.07;441.75953079178885;318.17302052785925
723;24.1;438.69468599033814;326.0164251207729
724;24.13;434.4977538185085;334.23000898472594
725;24.17;430.61224489795916;342.59475218658895
726;24.2;428.1529619805482;348.4014146772767
727;24.23;425.4640883977901;355.32780847145483
728;24.27;423.50886075949364;360.79493670886075
729;24.3;421.657824933687;366.0822281167109
730;24.33;419.6116838487972;371.26718213058416
731;24.37;418.40376740376735;375.92383292383295
732;24.4;415.84585741811173;381.4730250481695
733;24.43;410.9862637362637;382.90934065934067
734;24.47;402.957242582897;387.15619546247814
735;24.5;394.36269841269836;394.6325396825397
736;24.53;386.89105691056903;401.8138211382114
737;24.57;380.758389261745;407.4026845637584
738;24.6;374.8325791855204;412.25037707390646
739;24.63;368.7501933488012;417.24052590873936
740;24.67;363.1706161137441;421.68957345971563
741;24.7;358.32549019607836;425.3003921568627
742;24.73;353.77294685990336;428.9178743961353
743;24.77;349.55503144654085;432.0904088050314
744;24.8;345.41646291768535;435.3365933170334
745;24.83;341.09966499162476;438.71608040201005
746;24.87;337.95666666666665;441.255
747;24.9;333.3447993447993;442.15561015561013
748;24.93;326.50076103500754;442.81963470319636
749;24.97;317.38663484486875;445.2100238663484
750;25.0;311.30751708428244;447.37889141989365
751;25.03;305.2846607669616;449.3141592920354
752;25.07;298.3920671243326;451.1479786422578
753;25.1;292.96078431372547;452.5452488687783
754;25.13;288.7348148148148;453.86148148148146
755;25.17;284.5365853658537;454.94308943089425
756;25.2;278.82296296296295;456.3881481481481
757;25.23;276.29299847793;457.0228310502283
758;25.27;270.68547008547006;455.0222222222222
759;25.3;266.0436507936508;450.9706349206349
760;25.33;260.8179824561403;447.08625730994146
761;25.37;255.390756302521;443.3690476190476
762;25.4;250.7183908045977;440.57974137931035
763;25.43;246.35109289617486;437.7404371584699
764;25.47;246.47326732673267;438.0693069306931
765;25.5;244.5111111111111;438.439846743295
766;25.53;242.92433537832312;441.39263803680984
767;25.57;237.05567010309278;444.4281786941581
768;25.6;231.91089743589743;446.3403846153846
769;25.63;226.86614684860297;450.16699155295646
770;25.67;224.02071563088512;455.34651600753295
771;25.7;219.23374340949033;461.0831868775629
772;25.73;213.54661791590493;467.1858622790981
773;25.77;208.98517200474495;472.1868327402135
774;25.8;205.212890625;479.43229166666663
775;25.83;203.61854460093895;487.9019953051643
776;25.87;199.41372912801484;499.917130488559
777;25.9;195.11620795107032;510.074617737003
778;25.93;190.6851145038168;519.7131043256996
779;25.97;187.4795982423101;526.69868173258
780;26.0;184.44402985074626;533.5136815920398
781;26.03;181.84864546525324;539.4564193168433
782;26.07;179.45900658288448;544.8964691801316
783;26.1;177.17577895355672;550.0540858318635
784;26.13;174.38330170777988;556.4579380139152
785;26.17;172.2174721189591;561.319083023544
786;26.2;170.65581098339717;565.802043422733
787;26.23;168.88167938931298;570.1673027989821
788;26.27;167.55351681957185;573.440366972477
789;26.3;165.8624535315985;577.866790582404
790;26.33;164.384150030248;581.7283726557773
791;26.37;163.2423676012461;584.8585669781932
792;26.4;162.10226537216826;588.2899676375404
793;26.43;161.6068535825545;590.5557632398753
794;26.47;160.4775641025641;593.7692307692307
795;26.5;159.71226718047527;596.3314065510598
796;26.53;158.64891518737673;599.9296515450361
797;26.57;158.0170132325142;602.1613106490232
798;26.6;157.1716368455931;604.9158383035121
799;26.63;155.62324393358875;606.7164750957854
800;26.67;151.28694499668654;611.2087475149106
801;26.7;148.49050425671248;618.180746561886
802;26.73;147.26679221594475;624.3132454488386
803;26.77;145.90485074626866;631.3519900497512
804;26.8;144.33463035019454;639.1290531776913
805;26.83;142.90664160401002;645.4129072681703
806;26.87;141.4675745784695;651.6199740596627
807;26.9;140.31041257367386;657.0615586116568
808;26.93;139.20650095602295;661.8126195028681
809;26.97;138.1395793499044;666.5474824729126
810;27.0;137.34293026231603;670.597568777991
811;27.03;136.81034482758622;674.2771392081736
812;27.07;136.04846103470857;678.6195153896529
813;27.1;135.3256464011181;682.6484975541579
814;27.13;134.88575268817203;686.3158602150537
815;27.17;134.4264392324094;689.6993603411514
816;27.2;134.27364185110665;692.2059020791414
817;27.23;134.14792503346717;694.3373493975904
818;27.27;131.85168195718654;698.3103975535167
819;27.3;127.15804597701148;702.2449712643677
820;27.33;122.5922684172137;708.6199854121079
821;27.37;119.2718954248366;714.7849673202614
822;27.4;116.09514170040485;721.3630229419703
823;27.43;112.96310935441369;727.0428194993411
824;27.47;110.51744186046511;731.2409560723514
825;27.5;108.97609561752988;736.871181938911
826;27.53;108.40064724919092;744.3825242718447
827;27.57;106.35824915824915;753.3979797979798
828;27.6;103.79068241469815;762.1791338582677
829;27.63;101.79246487867177;768.1545338441889
830;27.67;99.70539682539682;774.806984126984
831;27.7;97.81164807930607;781.0309789343246
832;27.73;96.09026434558349;787.0535138620244
833;27.77;95.00501253132832;790.9110275689222
834;27.8;93.69719626168224;795.7707165109034
835;27.83;92.66604244694132;800.183520599251
836;27.87;92.10776439089692;804.6800535475234
837;27.9;93.13396226415094;810.0540880503144
838;27.93;92.93105629348513;819.7672359266287
839;27.97;91.32219902574808;830.0835073068894
840;28.0;89.89875082182775;838.0479947403024
841;28.03;88.97614563716257;843.998744507219
842;28.07;88.08075288403157;850.1062537947784
843;28.1;87.28277153558052;855.8795255930087
844;28.13;86.59824231010671;862.1600753295669
845;28.17;85.89015151515152;867.693813131313
846;28.2;85.30544217687074;873.2054421768706
847;28.23;84.7818574514039;878.6263498920086
848;28.27;84.6054279749478;881.9130132219902
849;28.3;85.39484126984127;885.55291005291
850;28.33;86.48430193720775;892.3119572478289
851;28.37;85.50368879946343;900.6854460093896
852;28.4;83.74285714285715;907.9353741496599
853;28.43;82.62948207171314;913.6387782204514
854;28.47;81.6954248366013;919.5503267973855
855;28.5;80.9157014157014;924.990990990991
856;28.53;80.21128608923884;930.3346456692914
857;28.57;79.71335927367055;934.1575875486382
858;28.6;79.25631067961164;938.1313915857604
859;28.63;78.7726984126984;942.1549206349206
860;28.67;78.42892613283674;945.9801365611421
861;28.7;78.13838748495787;948.7466907340553
862;28.73;77.86285362853629;952.030750307503
863;28.77;77.50748055056852;955.305804907241
864;28.8;77.54418037781839;957.938452163315
865;28.83;76.92992424242425;961.0391414141413
866;28.87;76.43919344675487;965.6641461877756
867;28.9;78.08637236084454;974.2859884836852
868;28.93;80.48088410991636;981.9886499402628
869;28.97;82.22901678657074;991.1576738609112
870;29.0;83.17992424242425;999.1868686868686
871;29.03;83.74757281553399;1006.1870550161811
872;29.07;84.2107355864811;1013.0185553346587
873;29.1;84.63762376237624;1019.1650165016501
874;29.13;85.11545988258317;1023.7697325505544
875;29.17;85.2725527831094;1028.2367242482403
876;29.2;85.96743295019157;1033.5491698595147
877;29.23;86.37538086532601;1036.7336989640462
878;29.27;86.80403645833333;1041.5208333333333
879;29.3;87.3708651399491;1045.1081424936385
880;29.33;87.77066666666666;1048.8133333333333
881;29.37;88.26653821451508;1052.0886319845858
882;29.4;88.59632446134347;1054.8852978453738
883;29.43;88.57956777996071;1058.6915520628684
884;29.47;89.77395411605937;1064.3407557354924
885;29.5;92.54682383759004;1070.1669941060904
886;29.53;95.1556927297668;1077.1838134430727
887;29.57;97.19212491513916;1084.30549898167
888;29.6;99.10852713178294;1091.2050739957717
889;29.63;100.45733333333332;1096.8093333333331
890;29.67;101.82302062541582;1101.6274118429806
891;29.7;102.999343832021;1105.9363517060367
892;29.73;104.36659877800408;1110.8540393754242
893;29.77;105.59528619528619;1114.9050505050504
894;29.8;106.83082437275985;1119.473835125448
895;29.83;108.02501690331304;1123.177146720757
896;29.87;109.2354211663067;1126.849532037437
897;29.9;110.28531073446327;1130.2951977401128
898;29.93;111.35859649122806;1133.002105263158
899;29.97;112.48878923766816;1136.2384155455904
900;30.0;113.53260073260073;1138.778021978022
901;30.03;114.2392776523702;1141.7411587659894
902;30.07;113.76737588652482;1144.8737588652482
903;30.1;114.64207650273224;1150.7575136612022
904;30.13;116.3189964157706;1157.7376344086022
905;30.17;117.7376478775226;1162.733472512178
906;30.2;119.25365497076022;1168.3691520467835
907;30.23;120.43817787418655;1172.9761388286333
908;30.27;121.57196122296793;1177.4049217002237
909;30.3;122.70914326853851;1181.304535637149
910;30.33;123.82651515151515;1185.5075757575758
911;30.37;124.87329013678905;1188.91720662347
912;30.4;125.95871559633028;1192.0313455657492
913;30.43;126.95555555555555;1195.1011494252873
914;30.47;128.02010827532868;1198.1902552204176
915;30.5;129.03489235337787;1201.008908685969
916;30.53;130.14123006833714;1203.9377372817007
917;30.57;131.07432432432432;1206.3618618618618
918;30.6;131.86950037285607;1208.6055182699477
919;30.63;131.9901515151515;1211.1348484848484
920;30.67;131.4126984126984;1216.8953823953823
921;30.7;132.77528089887642;1225.0292134831461
922;30.73;135.27752976190476;1232.3288690476188
923;30.77;137.1846038863976;1240.2997010463378
924;30.8;138.41255605381167;1247.13153961136
925;30.83;139.66301169590642;1253.5986842105262
926;30.87;140.828216374269;1259.3260233918127
927;30.9;141.78469241773962;1264.4771101573674
928;30.93;142.79184861717613;1269.692867540029
929;30.97;143.80459770114942;1274.431752873563
930;31.0;144.7858719646799;1279.0838852097131
931;31.03;145.39176029962545;1282.8194756554306
932;31.07;145.0466516177577;1287.3205417607223
933;31.1;144.7005649717514;1290.2775423728813
934;31.13;146.17913832199545;1295.2131519274376
935;31.17;150.13751868460386;1302.3400597907323
936;31.2;154.0497512437811;1309.4683724235963
937;31.23;157.4919590643275;1317.2090643274853
938;31.27;159.90161527165932;1323.8773861967693
939;31.3;161.91130820399113;1329.6053215077604
940;31.33;163.8111111111111;1335.0125925925925
941;31.37;165.53013798111837;1339.8583877995643
942;31.4;167.14208909370197;1344.1443932411673
943;31.43;168.52820512820512;1348.2798534798533
944;31.47;169.82467532467533;1351.8044733044733
945;31.5;171.1432624113475;1355.8907801418438
946;31.53;172.42921348314607;1358.7752808988764
947;31.57;173.6824712643678;1362.2772988505747
948;31.6;174.8989898989899;1364.8253968253966
949;31.63;176.2222222222222;1367.0869883040934
950;31.67;178.31447963800906;1369.521116138763
951;31.7;182.10797101449273;1373.368115942029
952;31.73;185.64236902050115;1378.09946848899
953;31.77;188.23525230987917;1381.954513148543
954;31.8;190.9097525473071;1385.7372634643375
955;31.83;193.2021857923497;1388.7984972677596
956;31.87;196.10986547085201;1392.9895366218234
957;31.9;198.4856921887084;1396.0471771075017
958;31.93;200.62776506483598;1398.7482837528605
959;31.97;202.98985167837625;1401.7369242779077
960;32.0;205.1917808219178;1404.2100456621004
961;32.03;206.59598214285714;1405.752976190476
962;32.07;208.75697503671068;1408.1372980910423
963;32.1;210.63857251328776;1410.0728929384966
964;32.13;212.32584269662922;1411.5123595505618
965;32.17;214.12910284463894;1413.5689277899344
966;32.2;215.8007662835249;1415.2268199233715
967;32.23;217.3895394223263;1417.2966432474627
968;32.27;218.1369450714823;1421.8261851015802
969;32.3;219.30180180180182;1427.1276276276276
970;32.33;221.2299319727891;1431.787074829932
971;32.37;224.49318181818182;1438.6151515151514
972;32.4;227.0312738367658;1443.6506483600303
973;32.43;229.23340790454884;1447.9567486950036
974;32.47;231.2239467849224;1452.0044345898004
975;32.5;233.10864745011085;1456.10199556541
976;32.53;234.84214390602054;1459.3509544787075
977;32.57;236.22998544395924;1462.4839883551674
978;32.6;237.9782282282282;1465.8933933933934
979;32.63;239.59159159159157;1468.8483483483483
980;32.67;240.99177877428997;1471.4207772795216
981;32.7;242.24155653450805;1473.7011747430247
982;32.73;243.69265033407572;1476.48849294729
983;32.77;244.9299030574198;1479.4377330350485
984;32.8;246.7627765064836;1481.9519450800915
985;32.83;249.71945046999275;1484.4201012292117
986;32.87;253.3296943231441;1487.8231441048035
987;32.9;256.58458244111347;1491.96573875803
