Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
243;8.1;596.4943566591422;529.73112616002;58.7129963898917;953.2003610108303;1678.670263788969;1285.4716227018384
244;8.13;595.3880861850442;527.1373891001267;59.72384428223844;948.691909975669;1676.7040094339623;1279.4257075471698
245;8.17;592.0182863113897;523.4582027168234;60.7421898695784;943.6235972095844;1672.0796645702305;1271.5832285115303
246;8.2;586.1595576619274;520.6764086361242;62.0351711026616;938.302598225602;1666.4297449200171;1264.2351923908343
247;8.23;578.5054401582591;517.3442136498517;62.053422904670505;930.7114523352526;1661.8029166666665;1256.8554166666665
248;8.27;569.1799324650265;512.6027496382055;61.4735524256651;923.6391236306729;1657.4029909484454;1250.297520661157
249;8.3;559.7015990159902;507.9414514145141;62.31733091787439;915.1216787439613;1652.2997630331754;1244.6228278041071
250;8.33;548.7556693489393;504.86515484028286;64.11382850241544;905.987922705314;1644.190239867659;1237.2907361455748
251;8.37;538.4629629629629;503.6673699015471;65.83026584867075;895.9623137598597;1637.7581227436824;1229.7677496991575
252;8.4;527.1756944444444;502.56782407407405;66.63261000602772;885.7004219409282;1632.753302253302;1223.4739704739702
253;8.43;516.253082112119;500.9476622470342;67.37379912663755;876.9490538573508;1627.0081936685287;1218.0093109869645
254;8.47;507.04271756418996;499.58668484435356;68.55565293602103;868.3704352906807;1619.116898148148;1211.5952932098764
255;8.5;498.45044413277225;498.56451612903226;69.59872241579558;860.1951219512196;1612.0922654102865;1205.5280722418531
256;8.53;489.8184772516248;497.74930362116993;70.56592465753425;852.0907534246576;1606.7562804649417;1200.206974128234
257;8.57;482.95383194829174;497.1001846722068;71.39106939704209;844.5614334470989;1600.2655303030301;1194.5916666666665
258;8.6;476.466078697422;496.410447761194;72.16708298640022;838.3202886483485;1591.9753968253967;1188.9027777777776
259;8.63;470.1819201435621;496.1269627635711;72.73769574944072;831.9446308724832;1584.1383946223802;1182.6722024515618
260;8.67;464.63667348329926;495.88934333106107;73.32645502645502;827.2317460317461;1577.0228915662651;1175.7939759036144
261;8.7;459.2329481078631;495.6335825968729;73.86824668705403;821.5922528032619;1570.9349593495936;1171.295780100658
262;8.73;454.6481233243968;495.3981233243968;72.22686322686323;814.6341796341795;1561.2822822822823;1164.8481338481338
263;8.77;450.1290684624018;495.2671156004489;68.70446149474282;807.9914748508099;1551.952380952381;1158.3645174884111
264;8.8;446.39027123963234;495.1573638197714;66.3605220228385;800.7533985861882;1544.8109833971903;1152.4542358450403
265;8.83;438.8081585081585;496.4076923076923;67.19640597317134;795.9410275879524;1536.2399314481574;1146.6619537275064
266;8.87;430.22599245952534;499.3750277223331;68.6012084592145;791.8381168177241;1525.608991825613;1140.5118074477748
267;8.9;418.75486295313874;502.4418656056587;69.89556724267469;787.4492862509392;1517.1800453514738;1134.9492063492064
268;8.93;408.61474694589873;504.88438045375216;70.87745463584389;782.292070594084;1510.5107881990311;1130.2399823866137
269;8.97;397.94462611728795;509.07107041639415;72.76005547850208;777.9066111881646;1503.7997399219767;1125.9492847854356
270;9.0;388.73664122137404;513.7826547921967;75.26145972407654;770.6878059635069;1498.2391857506361;1123.0046649703138
271;9.03;379.2743271221532;518.7107660455486;77.88727974897417;759.9432778180062;1492.279129321383;1119.7695262483994
272;9.07;370.2196053469128;523.1461913855294;80.15535214848715;750.045766590389;1486.8915343915344;1117.1084656084656
273;9.1;361.74617159639183;526.8418292427102;83.01534466477808;742.4962228517469;1482.884076433121;1115.196602972399
274;9.13;353.78079934074987;530.2799752781211;87.38500576701269;733.672895040369;1478.736819172113;1113.2191721132897
275;9.17;347.359649122807;533.1687066503467;92.77661552766155;723.6617852161785;1475.688489516474;1112.6024818142917
276;9.2;341.24343434343433;536.061414141414;97.38838559814168;714.3646922183507;1471.9925742574258;1112.5206270627061
277;9.23;336.25390156062423;538.3159263705481;101.70388692579505;704.6817432273263;1463.5920070267896;1110.425559947299
278;9.27;331.58974358974353;540.629407051282;105.36237101031917;696.8543316534677;1455.0973684210526;1106.6583333333333
279;9.3;327.5379872712808;542.5686157517899;108.47946513849091;689.9035339063992;1448.159191919192;1103.6165656565656
280;9.33;323.0523465703971;544.6506217408744;111.65207877461707;683.0245562849501;1439.86799501868;1101.2274802822747
281;9.37;319.8136030140789;546.2752329962324;114.82523061580652;676.6212914485166;1429.852867830424;1098.931421446384
282;9.4;316.4151404151404;548.1237281237281;117.71602182539681;670.7425595238095;1422.1539074960126;1096.6383572567784
283;9.43;313.73005398920213;549.491901619676;120.15935563816603;665.5863692688971;1415.9710467706013;1094.6815144766147
284;9.47;311.23926014319807;551.0485282418456;122.96364098652427;660.5710653445207;1409.0502530730296;1092.9902386117137
285;9.5;308.5589184826473;552.4602502017756;125.69636963696368;655.3381568926123;1401.9023784167553;1091.2492012779553
286;9.53;306.65497783151955;553.540104796453;128.65546875;649.71640625;1394.9574868322045;1089.612114371708
287;9.57;305.0425231761386;554.5521966948811;132.6622430392922;644.3523289097059;1388.5753033547464;1088.1648822269808
288;9.6;303.6502994011976;555.461876247505;138.25585844093735;638.6769488283118;1383.11316648531;1086.7950671019223
289;9.63;302.4561403508772;556.2885866351271;145.98205711397523;628.8738943644174;1378.941693010186;1086.0140498770636
290;9.67;301.7848557692308;557.0114182692307;152.0399154110494;619.634681469733;1374.9094827586207;1085.2952586206898
291;9.7;300.78984651711926;557.6694214876034;157.3509881422925;611.3093544137022;1371.4862579281184;1085.092318534179
292;9.73;300.2467021067139;558.1214806064186;162.26373333333333;603.8042666666666;1368.400835073069;1085.8451635351425
293;9.77;299.8189974644041;558.6167349327092;167.01878690284485;597.1524422973698;1359.236434108527;1084.8542635658914
294;9.8;299.2535750251762;559.1772406847936;171.3127538586515;590.821283509342;1350.2811111111112;1083.4518518518519
295;9.83;299.8115768463074;559.201996007984;175.66971460238292;584.3577168190634;1342.68349106204;1081.2506133894146
296;9.87;299.85950248756217;559.3966169154228;179.7031118587048;578.3922063358564;1335.261574074074;1079.7612433862432
297;9.9;300.1795178322375;559.4969117354054;183.1467787114846;573.1633053221287;1326.9845191040843;1078.4337944664032
298;9.93;300.42155688622756;559.6994011976047;186.39263097294184;568.5181347150259;1318.1871527777776;1077.0142361111111
299;9.97;301.1494804156674;559.6574740207833;189.514220705347;564.0870307167236;1310.6421670117322;1075.4817115251897
300;10.0;302.0890356142457;559.4453781512605;194.04732142857142;558.1383928571429;1304.3384249830278;1074.1031907671418
301;10.03;300.30430489731435;559.3907977883097;199.2837649679755;553.476468950153;1298.5440729483282;1073.061803444782
302;10.07;295.9180081562567;558.3440652500536;207.62871549893842;545.6279193205944;1293.310124453414;1072.3461150353178
303;10.1;292.64073829927486;554.9090309822017;216.61013154212145;535.2124265323258;1288.1508736559138;1071.5184811827955
304;10.13;288.25235531628533;550.3135935397039;224.74695652173912;525.4365217391304;1283.080532212885;1070.7016806722688
305;10.17;283.05867579908676;545.0689497716895;231.38570241064008;518.0817400942088;1278.4366492146596;1070.0139616055847
306;10.2;277.517444601603;539.6284771334276;238.56811594202898;509.84;1275.178262374524;1069.694011768778
307;10.23;283.07077435470444;542.2681099084097;237.0291423813489;516.6894254787677;1272.6092669432917;1069.838865836791
308;10.27;276.24979184013324;540.5628642797669;245.55537052456287;503.0474604496253;1270.1303309450698;1070.1170249061752
309;10.3;277.6379310344828;540.1896551724138;252.31460674157307;494.59550561797755;1266.8123306233063;1070.0250677506774
310;10.33;277.71153846153845;537.2884615384615;256.3292682926829;487.890243902439;1262.5209219858154;1069.7868794326241
311;10.37;276.05882352941177;535.3529411764706;254.6;488.18750000000006;1256.0039048633296;1069.040823571175
312;10.4;264.31307243963363;523.5104079933388;266.01831806827647;474.0582847626978;1249.3920240782543;1067.7761474793076
313;10.43;264.31307243963363;520.0999167360533;267.72356369691926;475.76353039134057;1243.113475177305;1066.131019036954
314;10.47;247.49751984126982;503.7909226190476;276.684575389948;459.791450028885;1234.9996336996335;1064.58315018315
315;10.5;245.0746043707611;500.4217533283094;280.26278659611995;455.21575543797763;1227.332603938731;1063.7545587162654
316;10.53;242.65826972010177;497.53435114503816;283.77235050325635;450.949378330373;1217.2638036809815;1062.6233128834356
317;10.57;238.05410771903695;495.2429883345743;286.99346987236567;447.23271000296825;1209.4425427872861;1061.438467807661
318;10.6;230.5066157760814;493.0;291.2018160515524;442.47100175746925;1201.9154103852595;1060.2985762144053
319;10.63;221.7462039045553;490.0204868643046;296.8789752650177;438.31007067137807;1195.312028406569;1059.428761651132
320;10.67;218.62059816690783;489.02677279305357;306.23879734027173;432.02544087886673;1190.3039965986393;1059.2619047619046
321;10.7;215.58561151079138;489.03501199040767;315.88002364066193;423.7299054373522;1185.9667943805875;1059.1413367390378
322;10.73;211.6549245147376;491.0788401629523;325.134107027724;415.9155383623468;1181.6076618229854;1058.9863496257155
323;10.77;208.52130508887262;495.88994399805205;332.47500766636;410.7454768475927;1177.177192982456;1058.917543859649
324;10.8;205.67308606752255;501.51497860199714;345.48348017621146;398.95888399412627;1173.6184092940125;1059.1961572832886
325;10.83;202.45456636760983;507.56107660455484;353.9421270199173;389.16159338594514;1170.833995584989;1059.6512141280352
326;10.87;199.25085207907293;512.9927289252443;362.85301552907185;379.69375225713253;1167.7752457551385;1060.1255585344056
327;10.9;196.05747906766234;518.3754243041412;371.1475177304964;371.33049645390065;1165.429512516469;1060.403601229688
328;10.93;193.08869129046965;523.3497492020064;378.56277056277054;363.44336219336213;1163.1804281345565;1061.002621231979
329;10.97;190.90537780803268;527.238030406172;385.63834422657953;355.78976034858385;1161.24329004329;1061.860606060606
330;11.0;188.62465564738292;531.1556473829202;391.4763476347635;349.7176384305097;1157.3164893617022;1063.59219858156
331;11.03;186.77815699658703;534.4318543799773;396.69515669515664;345.3522079772079;1152.7837837837837;1066.4697554697555
332;11.07;184.93617998163452;537.8269054178145;403.9345859429367;341.68823938761307;1145.5411255411254;1068.7134199134198
333;11.1;183.57777777777778;540.6314253647587;414.4548440065681;336.5299671592775;1137.0749682337992;1069.7615417196102
334;11.13;182.41367403314916;543.0863259668508;427.12870370370365;327.9148148148148;1130.4982373678026;1070.6482569526047
335;11.17;181.1597222222222;545.6185035842293;434.79277007145856;322.45859604875994;1123.4708812260535;1072.035632183908
336;11.2;180.07981530343008;548.1231310466138;444.2402902262057;317.449423815621;1116.097902097902;1073.456487956488
337;11.23;179.40340136054422;550.0757369614512;454.4712950600801;312.22741433021804;1109.4388888888889;1074.567857142857
338;11.27;178.34848484848484;552.6280991735537;463.51137884872827;306.04506916555107;1103.274412855377;1075.0387309435516
339;11.3;177.9306864064603;554.1657694033198;472.009854327335;300.2904884318766;1097.7761732851986;1075.067789811472
340;11.33;177.53531073446328;556.2575329566855;480.8316151202749;295.34235395189;1093.8902857142857;1076.0540952380952
341;11.37;176.98438608942513;559.3766264490182;488.12391573729866;291.12432878975625;1087.9931895573213;1078.541051835036
342;11.4;175.1063177746346;566.0697784064121;495.7781986531986;286.81228956228955;1080.8634395907122;1082.155450609996
343;11.43;172.24664817383263;573.9435968562182;502.8299832495812;282.66373534338356;1073.8808678500986;1085.760157790927
344;11.47;168.99720670391062;581.1561918063314;508.8750518887505;279.1124948111249;1066.9385194479298;1088.7089084065244
345;11.5;166.47058823529412;588.9430438842203;514.7937474624441;275.51603735282174;1061.3465069860279;1092.0443113772455
346;11.53;164.73988992581957;597.2342665709499;520.5864819479428;272.18094038623;1054.4280052840159;1098.9238221047995
347;11.57;162.20516641828115;607.4575260804769;525.688387635756;269.3483709273183;1048.4520725388602;1104.5215889464594
348;11.6;159.10509154752947;616.0401304238776;529.9863184079602;267.03648424543945;1040.3016079965232;1110.6223381138634
349;11.63;156.28455284552845;623.2329776422764;535.2441956882255;264.12064676616916;1031.7368179734067;1117.8830811554333
350;11.67;153.49960722702278;629.9214454045562;539.7708840227087;261.6670721816707;1026.0848484848484;1124.9892773892773
351;11.7;151.44586466165413;634.8847117794486;544.1076466221232;257.4302152932442;1019.787483702738;1131.7318557149065
352;11.73;149.1698304226778;641.1442672741078;551.833725490196;250.46156862745096;1009.9197012138188;1139.9131652661065
353;11.77;147.28764278296987;645.9091381100726;561.5251572327044;244.33647798742135;1003.6860098965361;1146.6792622582095
354;11.8;145.53910106521172;650.5936606910885;570.0304093567252;239.11150097465884;998.1421911421911;1155.2857808857807
355;11.83;144.432839698623;654.1470511821252;577.8883826879271;233.94722854973423;991.6475942782835;1163.0481144343303
356;11.87;143.10728269381363;657.646828504307;584.718797564688;228.74429223744292;983.8485617597293;1170.7631133671741
357;11.9;141.89858553509472;661.3677608753669;592.3946951702296;223.2870150435471;977.2267343485618;1179.0033840947547
358;11.93;140.61590115498254;665.3644910018802;599.6982369823697;217.89708897088968;970.944376776289;1188.605359317905
359;11.97;140.06142506142507;667.8954408954409;605.5845469255663;213.82160194174756;964.1620202020201;1196.5890909090908
360;12.0;139.49875724937863;670.5277547638774;611.5697627663852;209.67310012062725;957.1843886897649;1203.9088012743925
361;12.03;138.40790960451974;673.1830508474576;616.0666666666667;206.43954802259887;951.3986697965571;1210.5449921752738
362;12.07;134.8686111111111;677.218611111111;619.9739803094233;203.54746835443038;946.1866028708134;1217.3636363636363
363;12.1;131.03715846994533;679.6196721311476;626.6846571622539;200.2471147318398;940.9297839506172;1223.4104938271603
364;12.13;126.22102945224331;683.63638865951;635.8479001135074;198.5550510783201;934.4418052256532;1230.0059382422803
365;12.17;121.77704376548307;688.5516102394715;645.2629497825227;197.45037564254645;927.8611755607114;1236.2003093580818
366;12.2;116.75730994152046;693.507442849548;656.4995884773662;195.0572016460905;922.1283219438117;1242.345482156416
367;12.23;110.59441836202399;697.452790818988;664.8792390405293;192.62655086848636;916.8366592756836;1248.5266075388026
368;12.27;104.59649122807016;700.0306399802322;675.6416558861579;190.78611470461405;909.8431372549019;1255.6821266968325
369;12.3;97.72686811899742;703.6467556804872;685.498023715415;189.6231884057971;903.3803658081373;1261.0205300485254
370;12.33;90.39223560910308;708.4660865684962;694.9875222816398;188.03698752228163;896.1067562523328;1267.8559163867114
371;12.37;87.11804242806132;711.1365259399284;702.5848595848596;185.88970288970287;890.7530099759201;1273.310629514964
372;12.4;84.01978973407545;714.2562358276643;711.2585987261147;184.70276008492567;884.8776284039985;1278.6959669079629
373;12.43;82.61313868613139;716.7236415247363;721.3231763619575;184.17128347183748;878.2010796221322;1284.3643724696356
374;12.47;81.19035997559487;720.788082163921;731.7820689655173;182.69793103448276;871.5190865712337;1289.615201090661
375;12.5;80.03144278606965;727.553631840796;740.5744400527009;180.08739569609133;866.3375733855186;1293.571102413568
376;12.53;78.6323706377858;738.3255114320096;751.6471408647141;178.75825197582517;861.1465766634523;1297.7463837994214
377;12.57;77.17325227963526;747.8609929078013;762.5377128953771;179.03503649635036;856.8041979949875;1301.2515664160399
