Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
350;11.67;1404.260726072607;297.61963696369634;1400.8271954674221;229.91690273843247
351;11.7;1410.348623853211;303.8654434250764;1405.3780369290573;230.9640427599611
352;11.73;1416.015612802498;309.9476971116315;1408.6774193548388;231.9198435972629
353;11.77;1420.7780203784569;314.9636098981077;1411.7720979765706;232.6996805111821
354;11.8;1426.9056603773586;321.29323899371064;1413.9197080291972;233.82603406326032
355;11.83;1431.25;326.14400584795317;1421.2910052910051;239.89550264550263
356;11.87;1436.141502552881;331.38001458789205;1427.8599439775908;245.62464985994396
357;11.9;1440.8404494382023;336.36029962546814;1432.6798418972332;249.5125164690382
358;11.93;1444.5679287305122;340.58203414996285;1436.9954802259886;253.43615819209037
359;11.97;1448.5521081941129;344.8528241845664;1442.1315104166665;257.88541666666663
360;12.0;1452.4411314984707;349.3379204892966;1445.9638989169675;261.1046931407942
361;12.03;1455.422077922078;351.5425685425685;1449.796296296296;265.0674603174603
362;12.07;1462.8605518269947;355.5495898583147;1452.2583979328165;267.57751937984494
363;12.1;1471.1111111111109;359.47297297297297;1454.4148418491484;270.3734793187348
364;12.13;1477.608695652174;362.975845410628;1457.181929181929;278.7130647130647
365;12.17;1483.2451790633609;365.7706611570248;1459.474099099099;284.8153153153153
366;12.2;1488.841843971631;368.3553191489362;1463.7089552238806;293.30348258706465
367;12.23;1494.7057182705717;370.8430962343096;1468.0710594315244;301.4625322997416
368;12.27;1499.9329050678086;372.9428979300499;1470.6479400749063;306.47815230961294
369;12.3;1505.3201936376208;375.01659751037346;1473.8815628815628;312.8669108669108
370;12.33;1510.3052126200273;377.12757201646093;1476.2927120669056;318.5005973715651
371;12.37;1515.1210855949896;378.8816979819067;1478.9296969696968;324.0824242424242
372;12.4;1519.1379781420762;380.35724043715845;1480.5055762081784;327.4671623296158
373;12.43;1523.2894002789399;382.0502092050209;1483.940170940171;331.9255189255189
374;12.47;1527.5964240102169;383.7068965517241;1489.0557532621588;337.2158956109134
375;12.5;1531.3798767967146;385.18206707734424;1492.8363417569192;345.2418772563177
376;12.53;1534.368383404864;386.78111587982835;1496.6990049751244;355.47014925373134
377;12.57;1539.3333333333333;390.90740740740745;1499.2285714285715;359.34285714285716
378;12.6;1551.132075471698;400.4339622641509;1507.3225806451612;369.1612903225806
379;12.63;1560.859375;407.25;1515.1515151515152;378.969696969697
380;12.67;1570.6681992337165;413.53333333333336;1515.533914728682;385.65794573643404
381;12.7;1579.0673992673992;418.8454212454212;1518.3177257525083;391.1683389074693
382;12.73;1587.7623188405796;424.7673913043478;1521.3659673659672;396.4195804195804
383;12.77;1595.4034690799394;429.6704374057315;1524.2931442080376;401.7387706855792
384;12.8;1602.3962264150944;434.2767295597484;1527.5768229166665;407.03776041666663
385;12.83;1609.1837398373982;438.73983739837394;1530.1647509578545;411.404853128991
386;12.87;1614.9938271604935;442.3958333333333;1532.8432934926957;415.7211155378486
387;12.9;1620.8723897911832;446.43078112915697;1535.5537848605577;420.03054448871177
388;12.93;1626.568445475638;450.4934261407579;1537.6773333333333;423.9293333333333
389;12.97;1630.9336219336217;453.46176046176043;1539.4550827423168;426.99645390070924
390;13.0;1636.4052590873935;457.28692962103634;1540.9398692810455;428.9450980392157
391;13.03;1640.971905846621;460.6712224753227;1544.1600481347773;430.57400722021663
392;13.07;1645.660406885759;463.9178403755869;1547.7656065959952;431.9893992932862
393;13.1;1649.6285097192224;466.9409647228222;1553.441379310345;436.0942528735632
394;13.13;1652.7813702848343;469.27482678983836;1558.82421875;441.1380208333333
395;13.17;1657.7365710080942;477.0662251655629;1563.5137395459976;444.81720430107526
396;13.2;1661.4197786998616;487.26694329183954;1568.246828143022;447.43252595155707
397;13.23;1665.4776422764228;497.43157181571814;1572.8555917480999;449.8762214983713
398;13.27;1669.2711748633878;506.4986338797814;1577.0878306878305;452.44973544973544
399;13.3;1673.0553306342779;515.8690958164642;1584.1344827586206;456.43908045977
400;13.33;1676.1472556894241;523.7697456492637;1587.9551066217732;459.016835016835
401;13.37;1679.0135777325186;531.2749490835031;1592.1380042462845;461.1061571125265
402;13.4;1681.753803596127;538.3118948824342;1596.0108225108224;462.9372294372294
403;13.43;1684.233550253073;545.2292118582791;1598.9889988998898;464.46534653465346
404;13.47;1686.3326446280992;550.3140495867768;1603.4067388688327;466.8808664259928
405;13.5;1688.65;556.498611111111;1610.6856368563683;472.7262872628726
406;13.53;1690.271753681392;561.1606425702811;1615.90826873385;476.7105943152455
407;13.57;1692.3731138545952;565.7709190672152;1621.2098321342926;478.7709832134292
408;13.6;1697.6811594202898;571.8420289855072;1626.9140164899882;481.46407538280323
409;13.63;1703.753033547466;582.6930763740185;1632.5293427230047;485.4906103286384
410;13.67;1707.3266932270917;595.9349269588313;1638.157004830918;489.9915458937198
411;13.7;1711.314850223072;609.8961121733588;1645.159090909091;494.00505050505046
412;13.73;1715.9254032258063;623.6532258064516;1650.4373522458627;496.05437352245855
413;13.77;1719.9974110032363;635.1333333333332;1657.218045112782;500.0864661654135
414;13.8;1724.0945378151262;646.655462184874;1665.2622222222221;507.96296296296293
415;13.83;1727.4206807964033;655.9974309569684;1672.0973936899861;513.6694101508916
416;13.87;1730.69341563786;664.9080932784636;1679.08;517.9745454545455
417;13.9;1733.9941634241245;674.0940337224383;1685.3848920863309;523.6738609112709
418;13.93;1736.7016129032259;681.7163978494623;1691.3228758169935;533.7777777777777
419;13.97;1739.5752794214332;689.1952662721893;1695.274278215223;541.2874015748032
420;14.0;1742.4730957372467;696.9426974143954;1700.8488372093022;549.7028423772609
421;14.03;1746.4790378006871;702.9175257731958;1705.8429256594723;557.294964028777
422;14.07;1752.8061855670103;705.8171821305841;1709.6407407407407;564.5604938271604
423;14.1;1758.454954954955;704.3858858858858;1712.4749694749694;571.8962148962148
424;14.13;1763.9921197793537;700.3412135539795;1715.7736625514403;578.1755829903977
425;14.17;1769.1789976133653;695.5719968178201;1721.432098765432;584.1495198902605
426;14.2;1772.9148239148237;691.7731367731367;1728.2070484581498;592.5124816446402
427;14.23;1776.3937947494032;688.2498011137628;1732.2894056847545;600.2894056847545
428;14.27;1779.8416252072966;684.7189054726368;1736.1948717948717;607.6576923076923
429;14.3;1782.890510948905;681.6853203568531;1740.1648216482163;614.3025830258302
430;14.33;1785.063175394846;679.8154613466335;1744.9027777777776;621.1174242424242
431;14.37;1787.5814722911496;677.3052109181142;1748.6573705179283;626.9136786188578
432;14.4;1789.5348258706467;675.6616915422885;1750.9962264150943;631.7182389937107
433;14.43;1791.6102819237146;673.8648424543946;1753.4007782101166;638.8197146562904
434;14.47;1793.1402298850576;672.4168582375479;1756.2207207207207;644.5619369369368
435;14.5;1795.2060606060604;670.55;1762.1268817204298;650.7129032258065
436;14.53;1795.8876889848812;670.2123830093592;1767.8892339544511;658.2018633540373
437;14.57;1788.85;673.675;1767.5526315789473;657.0526315789474
438;14.6;1806.6052631578948;673.3157894736842;1774.8166666666666;668.4
439;14.63;1805.8551207327228;666.751040799334;1770.044962531224;675.277268942548
440;14.67;1804.14987510408;673.5720233139051;1775.1606994171525;680.3930058284762
441;14.7;1804.14987510408;683.8034970857619;1783.6869275603665;690.6244796003331
442;14.73;1800.7393838467945;687.2139883430475;1787.097418817652;699.1507077435471
443;14.77;1792.2131557035805;702.5611990008326;1787.097418817652;700.8559533721899
444;14.8;1787.097418817652;716.203164029975;1790.5079100749376;702.5611990008326
445;14.83;1790.5079100749376;717.9084096586179;1792.2131557035805;709.3821815154039
446;14.87;1787.097418817652;723.0241465445463;1791.551724137931;707.1724137931035
447;14.9;1788.8026644462948;728.1398834304746;1795.623646960866;719.6136552872606
448;14.93;1787.097418817652;729.8451290591174;1799.0341382181516;729.8451290591174
449;14.97;1787.097418817652;734.9608659450458;1802.6290322580646;736.9193548387096
450;15.0;1788.6625;743.65;1824.0;757.6969696969697
451;15.03;1781.808547008547;755.6433048433048;1826.5357474466107;763.3073351903435
452;15.07;1780.960413080895;760.1061388410785;1832.8032015065912;773.5028248587571
453;15.1;1778.5913742690057;766.0599415204678;1839.177845528455;783.4146341463414
454;15.13;1770.943672839506;775.815586419753;1844.0650154798761;790.9339525283798
455;15.17;1765.1697981906748;789.2268615170493;1848.7777777777776;798.0124610591901
456;15.2;1761.7372937293728;801.3009900990099;1853.4579124579125;805.4219977553311
457;15.23;1757.516019086571;813.33469665985;1856.6073059360729;810.4840182648401
458;15.27;1753.5375253549696;824.1048005409059;1860.023965141612;815.9389978213507
459;15.3;1749.4381338742394;834.551048005409;1863.3322295805738;821.5033112582781
460;15.33;1745.7857142857142;844.2766106442576;1866.6857142857143;827.2345238095238
461;15.37;1742.0563882940755;853.6266952177016;1869.08182912154;831.6522262334537
462;15.4;1739.4423994546692;861.079754601227;1871.311111111111;835.8233918128655
463;15.43;1736.4044168391993;868.5976535541752;1872.8563218390802;839.3977011494252
464;15.47;1733.4730957372467;876.1041229909154;1874.6350877192983;842.8690058479532
465;15.5;1731.0216362407032;882.6511156186613;1875.4476190476191;847.5735449735448
466;15.53;1728.6056910569105;888.7831978319783;1873.6446280991736;850.9550045913682
467;15.57;1727.0048929663608;895.8409785932721;1871.2694444444444;856.2388888888889
468;15.6;1728.2054545454546;904.5157575757576;1868.0955483170465;866.0586319218241
469;15.63;1728.9867128827266;917.266320046216;1865.856377277599;873.2122186495177
470;15.67;1728.6745495495495;929.7083333333333;1863.8762781186092;879.5224948875255
471;15.7;1728.365626710454;941.0607553366174;1862.1920172599782;884.7605177993528
472;15.73;1728.348387096774;951.1118279569891;1860.232123212321;889.6160616061605
473;15.77;1728.573917931422;961.2119168071949;1857.4239130434783;894.7874396135265
474;15.8;1729.0746031746032;970.5259259259258;1853.6190476190475;899.9535714285714
475;15.83;1729.38356881214;978.6776556776556;1850.9463087248323;904.0480984340044
476;15.87;1729.8480944712826;986.0010735373054;1848.9410628019323;911.9207729468598
477;15.9;1730.310892172961;993.344280240832;1847.4455445544554;918.8338833883387
478;15.93;1730.8633705475809;1000.2227538543327;1840.7312252964427;929.1501976284585
479;15.97;1731.344903581267;1007.6077134986225;1833.3158602150536;939.0564516129032
480;16.0;1733.357142857143;1014.7581453634084;1828.3752759381896;949.2991169977925
481;16.03;1738.291994750656;1024.9416010498687;1823.9397849462364;958.237634408602
482;16.07;1741.6410714285714;1037.5523809523809;1818.6961451247164;966.7698412698412
483;16.1;1744.030657748049;1049.886845039019;1812.9434416365823;975.4572803850781
484;16.13;1747.1756756756756;1062.1272522522522;1809.952840300107;983.1146838156483
485;16.17;1750.7933933933932;1074.184984984985;1808.98018018018;989.663063063063
486;16.2;1753.9693757361601;1084.7320376914015;1806.1146435452793;998.864161849711
487;16.23;1755.7717136150234;1095.6549295774648;1800.2987421383648;1011.2746331236897
488;16.27;1756.6829405162737;1108.1975308641975;1797.9309153713298;1020.7132987910189
489;16.3;1760.0639853747714;1124.023156611822;1797.319658119658;1030.0470085470085
490;16.33;1764.8687061822816;1139.557042702358;1793.768916155419;1041.5828220858896
491;16.37;1768.804726368159;1152.9595771144277;1788.8966986155483;1056.3471778487751
492;16.4;1772.034013605442;1165.5485466914038;1788.1700680272108;1066.9880952380952
493;16.43;1775.0357142857142;1177.2416666666666;1787.1996572407882;1080.317909168809
494;16.47;1778.0086260012322;1189.0382008626;1784.434937611408;1094.2014260249555
495;16.5;1780.7981818181818;1199.0060606060604;1781.9049959049958;1107.1588861588862
496;16.53;1783.146953405018;1207.753285543608;1779.9967239967239;1119.257166257166
497;16.57;1785.5998868138086;1217.4470854555743;1778.647988505747;1129.1127873563219
498;16.6;1784.42169408897;1228.1291895185861;1776.9717125382263;1140.8700305810396
499;16.63;1781.6666666666665;1243.4895104895104;1775.2735849056603;1149.187106918239
500;16.67;1780.681109185442;1260.89716926632;1773.1940818102696;1159.4934725848564
501;16.7;1778.57276119403;1278.375;1772.0745614035086;1167.6
502;16.73;1773.9865900383143;1295.4738186462323;1773.6622807017543;1174.9105263157894
503;16.77;1770.2407407407406;1311.2918263090676;1775.8177777777776;1186.3164444444444
504;16.8;1767.5173010380622;1325.064590542099;1775.8506289308175;1196.3003144654087
505;16.83;1764.7455830388692;1337.5200235571258;1775.3957845433256;1206.303669008587
506;16.87;1761.9872018615474;1350.0069808027922;1775.8226299694188;1216.8837920489295
507;16.9;1760.0785907859079;1360.4004065040651;1777.7489177489176;1228.3367965367963
508;16.93;1750.8019652305366;1374.4202569916854;1777.8167539267015;1238.1919720767887
509;16.97;1739.9437846397464;1393.3420427553444;1777.19794344473;1250.5252784918594
510;17.0;1729.4682170542633;1412.5891472868216;1778.9878154917317;1262.2993907745865
511;17.03;1714.4786967418547;1430.016708437761;1781.1494845360826;1275.4158075601374
512;17.07;1702.3288288288288;1446.5713213213212;1780.7706797706796;1285.7903357903358
513;17.1;1691.1483146067417;1462.7767790262171;1781.0156657963446;1298.6492602262836
514;17.13;1681.2224653537562;1476.8854850474106;1782.6155844155844;1311.3497835497835
515;17.17;1671.7573033707865;1490.4172284644194;1783.3479758828596;1323.2084409991385
516;17.2;1662.5509157509157;1503.2505494505494;1783.0471014492753;1333.713043478261
517;17.23;1653.756462585034;1515.3530612244897;1782.862351190476;1345.112351190476
518;17.27;1645.650759219089;1526.7404193781633;1782.875;1355.6342592592594
519;17.3;1638.6875;1536.5902777777776;1783.1278317152103;1364.2257281553398
520;17.33;1629.5677192982455;1544.983157894737;1782.8034420289855;1371.9673913043478
521;17.37;1617.4483007953722;1553.5459146782357;1780.4407294832827;1380.7710233029381
522;17.4;1602.740425531915;1569.0588652482268;1779.674922600619;1390.9029927760578
523;17.43;1586.8877192982454;1583.4435087719298;1782.188921859545;1404.545994065282
524;17.47;1572.5647969052225;1594.6009026434558;1782.2099447513813;1417.7605893186003
525;17.5;1558.1185044359947;1605.5665399239545;1780.7426900584796;1431.1881091617934
526;17.53;1544.7429643527205;1615.2826766729206;1781.2580086580085;1441.3012987012987
527;17.57;1532.6170212765958;1624.6802063185041;1782.26525198939;1455.4376657824935
528;17.6;1521.2194968553458;1633.088679245283;1782.3949275362318;1467.0108695652175
529;17.63;1510.685860524632;1640.663467690339;1782.310466138962;1476.645558487247
530;17.67;1500.6086419753085;1648.0969135802468;1782.2630630630629;1486.0306306306304
531;17.7;1491.0685714285714;1655.1079365079365;1782.2884231536923;1495.9171656686626
532;17.73;1482.1119592875318;1661.5019083969466;1782.3122489959837;1502.2349397590363
533;17.77;1474.063435068821;1667.3979652902453;1780.9405520169848;1507.488322717622
534;17.8;1466.7343550446997;1673.7656449553;1771.9629629629628;1518.6524216524215
535;17.83;1459.4149004495823;1683.1830443159922;1764.3919270833333;1529.90234375
536;17.87;1447.4215861657722;1693.6368515205725;1756.9688581314879;1542.4798154555938
537;17.9;1434.783276450512;1702.2861205915813;1746.9175257731958;1552.3344788087056
538;17.93;1422.1692220329357;1711.931289040318;1737.4195804195804;1560.9114219114217
539;17.97;1411.8061879743138;1720.7793345008756;1729.134463276836;1571.954802259887
540;18.0;1402.0138387484958;1729.4380264741276;1717.3365591397846;1582.5763440860214
541;18.03;1393.0920577617328;1737.0595667870036;1705.3829365079364;1588.392857142857
542;18.07;1384.9298245614034;1744.6203007518798;1691.792315680166;1597.8691588785048
543;18.1;1376.942857142857;1751.825595238095;1678.3742331288342;1608.1155419222903
544;18.13;1369.866066066066;1758.335135135135;1664.8534906588002;1616.0108161258602
