Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
245;8.17;1941.6818181818182;1195.3181818181818;1860.4756609834444;492.15913021991594;113.16414435389989;703.313542879317
246;8.2;1942.2305295950155;1177.247663551402;1850.8951067856176;480.40875912408757;115.47647058823529;697.8564705882353
247;8.23;1942.8326898326898;1171.1557271557272;1843.839908952959;473.96863935255436;117.85357873210633;691.5100204498978
248;8.27;1944.1537467700257;1162.5142118863048;1834.0647849462364;465.0897849462365;118.25029103608847;685.8304229724484
249;8.3;1945.4625850340135;1153.9931972789116;1823.0539709172258;454.53607382550337;119.10317460317461;676.5453514739229
250;8.33;1946.711111111111;1148.561111111111;1817.1906841339155;450.9842309558466;122.06112909025529;665.3286587558432
251;8.37;1947.5582655826558;1142.6368563685635;1807.2351121423046;448.32095901005414;125.08041237113402;654.3171821305841
252;8.4;1948.420178799489;1137.16091954023;1795.2209978573615;439.12366085093356;126.99763832658569;644.4956140350877
253;8.43;1949.3702239789195;1131.5533596837945;1786.6007292616225;433.2746885445153;129.2414467253177;636.7709351580319
254;8.47;1950.0802721088435;1125.9074829931972;1779.0820873644093;428.1457050718264;135.50456140350877;625.2273684210527
255;8.5;1950.098039215686;1123.7762399077278;1770.1783021960011;420.3975745657161;141.96646341463415;614.8462059620596
256;8.53;1950.4770114942528;1116.9985632183907;1762.5133463541665;413.17838541666663;148.615302869288;600.5823591923486
257;8.57;1943.452300785634;1112.6980920314254;1756.207427536232;408.6005434782609;153.29621993127145;589.9065292096219
258;8.6;1934.7621399176953;1110.3037037037036;1745.398426323319;399.95743919885547;157.7006237006237;580.0751905751905
259;8.63;1928.2387968078574;1105.1546961325967;1736.641962421712;395.2755741127349;162.0276943610277;571.5892559225892
260;8.67;1921.436207766011;1097.9591527987898;1727.4412597310684;390.92569002123145;166.16699539776462;563.6088099934253
261;8.7;1912.6033690658498;1092.1061766207247;1718.2665925101962;385.8605858361142;170.2195688225539;556.8205638474295
262;8.73;1903.5539143279173;1088.313638601674;1709.5695102685622;379.84044233807265;174.19120654396727;548.9362644853442
263;8.77;1893.8475378787878;1083.985321969697;1703.4555817610062;375.44850628930817;176.86493055555553;540.5236111111111
264;8.8;1884.5743801652893;1079.3719008264463;1697.1195833333331;370.68416666666667;181.2252427184466;529.9220064724918
265;8.83;1877.1688712522043;1075.5630511463844;1691.3138747884939;366.3582910321489;188.09590316573556;518.1328367473618
266;8.87;1869.9088575096278;1072.183140778776;1685.4434636401847;361.75451870533834;194.21878787878788;504.8445454545455
267;8.9;1863.5705209656926;1069.1986446421008;1680.7453036260374;358.3630406290957;199.132466728567;493.0547818012999
268;8.93;1857.0748387096774;1066.2425806451613;1676.6177096636866;355.5768412090251;203.917509966268;483.14351425942965
269;8.97;1851.569288389513;1063.5580524344568;1670.5989650711513;352.72186287192756;208.8713555755936;473.4241058010219
270;9.0;1845.379076662431;1060.7386700550612;1661.6381203337723;348.4861660079051;213.76504735716466;464.62267033302777
271;9.03;1840.3903170522706;1058.7557840616967;1668.0;352.0;217.512313860252;458.95274914089345
272;9.07;1835.5039832285113;1056.6607966457022;1661.0;345.0;225.84350282485875;450.4627118644068
273;9.1;1830.9323493234933;1054.8126281262812;1630.9590413943354;324.69237472766883;238.32247929163094;438.9368751785204
274;9.13;1826.5893599334993;1053.3703241895262;1620.1391147244804;321.2556458897922;247.29557522123895;428.14690265486723
275;9.17;1822.47375;1051.6220833333332;1607.350371341197;316.2573176059414;254.89109766637856;418.62114664361854
276;9.2;1818.3682460515377;1050.0078969243557;1592.9877031181377;308.4729907773386;262.59019781517566;410.0732211396516
277;9.23;1815.0361010830325;1048.863618130766;1580.9882543539893;304.2794653705954;270.44596521243227;402.457370972341
278;9.27;1811.1199494949494;1047.2154882154882;1593.7777777777776;311.55555555555554;278.2301656495205;394.7954083115373
279;9.3;1807.357994245787;1043.5700780928894;1552.965389369592;289.1207251751133;285.00505050505046;388.05317884729646
280;9.33;1802.3803212851403;1038.877108433735;1541.8073170731707;282.64959349593494;290.52772913018094;382.65615878575596
281;9.37;1794.0226617222909;1032.0469715698393;1531.9788819875776;276.9577639751553;295.4984044096315;377.9953582825645
282;9.4;1785.406976744186;1025.5852713178294;1521.9806451612903;271.5010752688172;299.7650655021834;374.11761280931586
283;9.43;1778.6645936981756;1018.915008291874;1513.6124131944443;267.1692708333333;303.83857264231096;370.79014443500427
284;9.47;1771.584097859327;1011.6727828746176;1503.875175315568;262.01262272089764;307.86272780717223;367.5417401528512
285;9.5;1764.0493046776232;1005.4774546986936;1497.373679154659;256.4375600384246;311.2304385210662;365.1143594153053
286;9.53;1757.14586014586;999.9566709566709;1496.0;256.0;315.18044676530315;362.49144183347835
287;9.57;1750.181140350877;994.4223684210526;1472.4237762237763;243.28158508158506;317.8368237347295;360.9630599185573
288;9.6;1744.3664089347078;989.4089347079037;1457.0045385779122;234.69339384770547;320.9356884057971;359.43991545893715
289;9.63;1739.502931323283;985.2830820770519;1444.519806763285;227.42946859903378;323.94406587166384;358.18256672345257
290;9.67;1734.851099830795;981.2250423011843;1431.5576735092864;221.35043988269794;329.52609727164884;353.37900355871886
291;9.7;1730.8406682966584;978.2701711491443;1419.195061728395;214.77728395061726;335.041704718417;347.2429223744292
292;9.73;1726.291404612159;974.4930817610062;1431.5;223.5;343.84831804281345;339.89694189602443
293;9.77;1722.6360248447204;971.6774327122152;1425.375;219.875;351.50704630428527;334.4483750359505
294;9.8;1719.1151138716355;968.9801242236025;1416.0;212.0;360.0491755005889;327.39664310954066
295;9.83;1715.7126865671642;966.4199834162521;1409.111111111111;206.38888888888889;368.1220787207872;320.15159901599014
296;9.87;1712.5469869363674;964.0838600927095;1402.3333333333333;202.66666666666666;375.81777777777774;313.4082539682539
297;9.9;1709.0338409475464;962.0279187817259;1392.3333333333333;195.66666666666666;381.5621753742744;309.1674304919034
298;9.93;1702.1932555123217;960.2291396454821;1357.607358594179;179.9851729818781;388.3548689138577;304.2584269662921
299;9.97;1692.5187526337968;958.236409608091;1352.9178743961352;177.63607085346214;394.0907407407407;300.4447530864197
300;10.0;1682.3493782591254;955.2843963096669;1345.3275862068965;174.79821200510852;400.3560830860534;296.66303989449386
301;10.03;1671.0275449101796;953.7872255489021;1334.7965367965367;174.56091527520098;404.6226109491415;294.3884029802397
302;10.07;1660.6606498194947;954.6734857601283;1320.2924528301887;168.2817610062893;409.2942760942761;291.86296296296297
303;10.1;1649.5164486722156;955.8049940546967;1305.8333333333333;166.016317016317;413.5491749174917;289.8448844884488
304;10.13;1639.2126984126983;956.1988095238095;1285.9168370824812;162.29516019086572;418.659793814433;286.8965635738831
305;10.17;1627.9220023282887;958.244470314319;1288.0;163.0;424.5222953216374;280.8530701754386
306;10.2;1618.72267920094;961.2169996083039;1256.0612745098038;151.68014705882354;429.9354624085163;277.122754491018
307;10.23;1608.7376395534288;964.4896331738436;1241.2976608187134;146.8567251461988;439.24945020420984;271.0549795790135
308;10.27;1600.6723856209148;967.2017973856209;1227.0301418439717;141.76418439716312;451.1859746679023;264.5041705282669
309;10.3;1592.6633333333332;969.745;1216.0497601918464;137.54796163069543;461.36656596173214;257.74320241691845
310;10.33;1585.5867003367002;972.3463804713804;1204.9005069708492;133.53992395437263;471.2031643293779;250.36174038115783
311;10.37;1578.2260869565218;974.9084886128363;1196.3747899159664;130.29579831932773;478.98112535612535;245.24074074074073
312;10.4;1571.4303030303029;977.599567099567;1187.202279202279;127.16410256410256;486.04094202898546;241.02572463768115
313;10.43;1566.032627865961;979.5449735449736;1180.264566929134;124.38582677165354;492.74157706093183;236.78207885304658
314;10.47;1560.1666666666665;981.9873873873873;1171.7144390767578;118.55716586151368;499.1193595342067;232.98835516739445
315;10.5;1554.8306306306304;984.194144144144;1165.32223903177;113.73928391326272;504.18502973067507;230.41657922350473
316;10.53;1549.7726207219878;986.2789498359117;1154.0975860297892;108.57627118644068;512.6974789915967;223.70668267306922
317;10.57;1545.1097105508868;989.3543417366947;1143.3204365079364;105.8422619047619;516.5714814814814;219.2148148148148
318;10.6;1539.0354808590102;995.4598506069093;1134.268549280177;105.87486157253599;524.8566229985444;211.82569141193594
319;10.63;1527.4824691358024;1002.2888888888889;1124.9421487603306;108.79559228650137;533.5672942817295;205.5805439330544
320;10.67;1517.1659472422061;1007.1760191846522;1109.626643796455;109.16009148084619;541.9253168893456;199.07434052757793
321;10.7;1506.5352798053527;1014.1357664233576;1091.3982102908276;109.21700223713646;548.4173228346457;193.4990157480315
322;10.73;1496.4784869976359;1020.1234042553192;1076.545504385965;110.87609649122805;557.8572874493927;188.3755060728745
323;10.77;1485.252569750367;1024.4958394517864;1061.5067669172931;109.98696741854636;574.1288112367248;181.50462487153135
324;10.8;1472.3500761035007;1031.0821917808219;1045.2052815146985;108.59990034877927;587.8659043659044;173.2983367983368
325;10.83;1462.2856454720616;1037.112716763006;1031.7818270165208;107.74489795918367;599.290111329404;165.80026195153894
326;10.87;1451.9622093023256;1042.9147286821703;1018.3652263374485;107.28806584362138;609.999671268902;159.9352399737015
327;10.9;1442.5093688362917;1048.2105522682446;1007.3129548762737;107.18049490538573;618.9737179487179;155.3801282051282
328;10.93;1434.3096342091703;1052.7975270479135;997.1555555555555;106.92608695652174;628.6453201970444;150.42660098522168
329;10.97;1427.7253731343283;1056.657711442786;987.5202448210922;106.93879472693031;636.8896643403123;146.46693253572613
330;11.0;1421.1236399604352;1060.8066271018793;978.8586005830904;108.2424684159378;644.7565036420395;142.6035379812695
331;11.03;1414.4056651492158;1064.8644410723318;968.1161259990596;114.72073342736249;651.9290856731461;139.38552915766738
332;11.07;1409.029366306028;1068.4080370942813;950.4267027514659;118.57780784844384;658.496106785317;136.43789395624768
333;11.1;1403.7457457457456;1071.8358358358357;934.6909013605442;122.82270408163265;663.3433799784715;134.57588805166847
334;11.13;1398.6184677828512;1075.1801116184677;918.5720164609053;127.5156378600823;668.5281018027572;132.54436196535877
335;11.17;1393.9700659563673;1078.1334348046676;902.1335023236163;129.78833967046896;672.8294655414908;131.25
336;11.2;1388.3909853249475;1081.7494758909852;885.9200336700336;132.56860269360268;677.4054644808743;130.04590163934427
337;11.23;1385.1017543859648;1084.068170426065;872.8000791765637;134.9251781472684;680.3492557978539;129.6895119418484
338;11.27;1379.8164556962026;1086.7621308016876;859.7236947791164;137.32891566265062;683.9817115251897;129.06487232574187
339;11.3;1372.5540871267742;1087.6407244248653;848.3389288569144;139.38928856914467;687.9026893135173;128.51450813871196
340;11.33;1364.7253258845437;1088.1294227188082;836.9942880456955;141.28518971848226;691.579312865497;128.69809941520467
341;11.37;1353.4656862745096;1090.1203208556149;827.0037641154329;142.7478042659975;696.5948336871903;129.33828733191788
342;11.4;1343.9187925170068;1092.1330782312925;816.3880778588808;141.9229521492295;700.7788194444444;130.125
343;11.43;1334.9479553903345;1093.563403552251;804.6759966072942;140.2790500424088;706.0497672753311;130.51485857500896
344;11.47;1326.171485943775;1094.4204819277109;814.5;136.0;711.4043715846993;130.53122560499608
345;11.5;1318.5326915363014;1095.3445647813878;775.066210045662;150.5200913242009;717.2787648054145;129.9251269035533
346;11.53;1310.9889021006736;1096.0661910424099;760.3715925394548;156.01482544237206;721.5072661217074;129.70254314259762
347;11.57;1304.993673388691;1096.3708975879795;747.0373750543241;159.75532377227293;725.4355300859598;129.59503342884432
348;11.6;1298.955350269438;1097.1031562740568;733.6375227686702;165.74635701275045;729.438596491228;129.68369453044374
349;11.63;1293.265536723164;1097.523540489642;720.0201612903226;170.65860215053763;731.3094444444444;130.32666666666665
350;11.67;1287.683615819209;1098.1412429378531;705.7821203953279;174.47035040431265;732.7850953206239;131.11842865395724
351;11.7;1282.2156398104266;1098.4087677725117;692.4516431924882;178.037558685446;733.0985460420032;131.95907377490573
352;11.73;1274.4487334137516;1096.5355850422195;680.6092778574844;181.6054519368723;734.8076311605723;133.48595654478007
353;11.77;1261.942721791559;1093.6244616709732;669.9891035165923;184.9578999504705;737.3415511042629;136.06728299948637
354;11.8;1250.3609625668448;1092.4625668449198;659.1904761904761;188.7916026625704;740.5026709401709;139.7457264957265
355;11.83;1238.4689564068692;1090.771466314399;651.5586563307493;194.67286821705426;743.2945736434109;142.92764857881136
356;11.87;1228.900439238653;1089.2523182040018;659.8974358974358;188.5897435897436;747.2803297997643;147.8863368669022
357;11.9;1219.5018547959723;1087.3386327503974;653.0;198.5;750.4092906465787;151.25298179535466
358;11.93;1211.1329080276448;1085.6044657097289;610.7825099375355;222.4168086314594;754.0963781461019;155.0601596071209
359;11.97;1203.5557299843015;1084.1224489795918;598.4448160535117;230.36343366778146;756.0159779614324;157.7410468319559
360;12.0;1195.2296918767506;1082.4156862745097;584.1546052631579;237.31743421052633;757.5506478209658;162.97820965842166
361;12.03;1188.543169398907;1080.9743169398905;572.250662427133;242.4144144144144;758.0917378917378;165.46552706552706
362;12.07;1181.5821839080459;1079.6862068965518;560.1267217630854;247.85895316804405;758.2942528735631;168.96609195402297
363;12.1;1175.355108877722;1078.4913456169736;549.96509009009;252.84515765765764;758.7390804597701;172.12988505747126
364;12.13;1170.2039800995026;1077.480928689884;541.0255555555556;257.10333333333335;758.875;175.93988095238095
365;12.17;1165.432118330692;1076.7047015319597;532.4820675105485;261.54799578059067;759.3327749860413;178.2936906756002
366;12.2;1161.3535353535353;1075.900053163211;525.5623689727463;265.4350104821803;756.4002326934263;180.40314136125656
367;12.23;1156.577845839714;1073.1587544665645;518.7497467071935;268.887537993921;752.1949934123846;181.29183135704872
368;12.27;1147.920194647202;1069.3148418491483;512.3183856502242;273.04334828101645;749.6129032258065;182.08673835125447
369;12.3;1136.5157567687527;1067.1464713715047;506.9203910614525;276.33659217877096;746.5318681318681;182.8271062271062
370;12.33;1125.7566069906222;1064.8064791133845;501.4460641399417;280.42517006802717;743.8575899843505;183.84820031298904
371;12.37;1114.912302576891;1061.0261845386533;497.6509298998569;287.30090605627083;742.1352201257861;184.97955974842768
372;12.4;1104.5265241488519;1057.120744259699;488.6681459566074;298.5433925049309;740.1886178861788;186.060162601626
373;12.43;1094.5125822686798;1053.727835849787;477.99455040871936;306.2665758401453;738.6234567901234;187.6489197530864
374;12.47;1085.3990384615386;1050.4026442307693;467.42497753818503;316.4362084456424;736.6115051221433;188.90228526398738
375;12.5;1076.9798214978657;1047.081102056655;458.1836121836121;325.44959244959244;734.4487179487179;190.49245852187028
376;12.53;1069.1273712737127;1043.8900503290747;448.1572984749455;333.081045751634;733.730198019802;191.1773927392739
377;12.57;1062.186636804778;1040.8671145949982;437.96144278606965;340.04353233830847;732.9038322487346;190.15690527838032
378;12.6;1055.9950589129608;1038.036488027366;429.35610766045545;345.74782608695654;731.4102564102565;188.04536489151874
379;12.63;1050.3582375478927;1035.227203065134;421.18155500413565;351.25392886683204;728.4866796621181;185.59974009096814
380;12.67;1043.5821773854561;1029.6082387557797;413.5551093261936;357.2030343596608;725.0694722778891;183.27855711422845
381;12.7;1037.381961762261;1021.0344970906068;408.7805695142378;364.6838358458961;722.0974462365591;182.01747311827955
382;12.73;1029.9943296881327;1012.3313082219522;403.9639639639639;374.78787878787875;719.1611341632088;180.55532503457812
