Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
3699;123.3;309.0663033605813;1377.7148047229791;233.61210317460313;1384.2609126984125
3700;123.33;299.36752136752136;1377.6891025641025;226.4383838383838;1378.8080808080806
3701;123.37;285.3877995642701;1379.2200435729847;218.42394822006472;1373.6094929881338
3702;123.4;269.2270833333333;1376.5489583333333;210.28633879781418;1367.216393442623
3703;123.43;254.05458089668613;1374.453216374269;203.87888198757764;1361.550724637681
3704;123.47;242.39534883720933;1374.093023255814;200.45833333333337;1358.3958333333333
3705;123.5;231.99999999999997;1371.45;189.97499999999997;1350.95
3706;123.53;228.25;1369.175;185.1142857142857;1347.6571428571428
3707;123.57;214.36;1363.84;180.05;1345.725
3708;123.6;201.42857142857142;1360.0285714285715;172.14;1340.46
3709;123.63;195.875;1361.15;170.7166666666667;1338.8
3710;123.67;186.5;1361.8703703703704;168.19148936170214;1326.127659574468
3711;123.7;179.50943396226415;1350.2075471698113;158.55;1313.525
3712;123.73;171.53658536585365;1337.4878048780488;147.9230769230769;1300.3076923076924
3713;123.77;160.75862068965517;1323.0862068965516;141.0377358490566;1286.0377358490566
3714;123.8;156.90214067278288;1306.4380733944954;133.20420420420422;1271.8128128128128
3715;123.83;159.48044217687072;1292.0221088435374;123.58823529411765;1256.6427015250542
3716;123.87;160.25569620253165;1276.5755274261603;116.31995884773661;1245.2829218106995
3717;123.9;160.1419302514193;1263.8248175182482;110.1847619047619;1235.1047619047617
3718;123.93;159.43370165745856;1252.767034990792;103.93505253104105;1224.6017191977078
3719;123.97;158.78130511463843;1244.194885361552;98.55949137148046;1215.273387829246
3720;124.0;158.03162393162393;1235.9247863247863;93.8008658008658;1207.0709956709957
3721;124.03;157.20286195286195;1228.412457912458;90.45524691358024;1198.5038580246912
3722;124.07;156.5163043478261;1221.4692028985505;89.93074581430746;1188.8919330289193
3723;124.1;155.65870910698496;1214.8231653404066;86.92656587473002;1172.5291576673867
3724;124.13;155.1392757660167;1210.3036211699164;82.25036390101891;1154.8267831149926
3725;124.17;156.3731778425656;1203.0796890184645;81.24343015214383;1139.9163208852005
3726;124.2;156.11078140454993;1193.9475766567755;80.55139500734214;1124.1541850220265
3727;124.23;152.84722222222223;1182.2371031746031;78.87782805429865;1109.6425339366515
3728;124.27;150.27253668763103;1169.7002096436058;77.32605177993527;1095.2637540453075
3729;124.3;149.15567765567764;1159.8397435897434;76.47994164843179;1085.124726477024
3730;124.33;147.65273909006498;1150.4493964716805;75.46519410977241;1072.7543507362784
3731;124.37;145.8289855072464;1140.6009661835749;75.38496583143508;1064.0212604403948
3732;124.4;144.48816568047337;1133.8481262327416;81.00928505106778;1051.3240482822655
3733;124.43;142.80099502487562;1125.8009950248756;84.79710144927536;1034.7476555839726
3734;124.47;141.54781801299907;1119.510677808728;86.12003454231433;1021.9974093264249
3735;124.5;140.76990376202974;1114.4523184601924;93.95061728395062;1003.8281893004115
3736;124.53;139.38936372269706;1108.0066476733143;99.32380952380952;987.9676190476189
3737;124.57;136.6269113149847;1101.0071355759428;103.25460122699387;973.0419222903885
3738;124.6;132.5633528265107;1092.162768031189;109.07897793263646;958.2973286875725
3739;124.63;131.0877659574468;1080.8386524822695;114.80225988700565;945.6779661016949
3740;124.67;129.81776556776555;1068.9963369963368;119.51228070175439;934.1204678362573
3741;124.7;127.33333333333333;1056.8947368421052;123.64516129032258;923.2892473118278
3742;124.73;125.18198700092849;1045.3203342618385;129.4521212121212;912.08
3743;124.77;125.23361034164357;1034.2890120036934;139.2674418604651;901.125322997416
3744;124.8;125.27061855670104;1021.7207903780068;146.16842105263157;887.2397660818713
3745;124.83;123.57312925170068;1008.5255102040817;153.71234567901232;871.9469135802469
3746;124.87;122.13458110516933;994.8547237076648;163.837908496732;858.6143790849673
3747;124.9;126.96228710462286;978.6362530413625;172.72030651340995;844.522349936143
3748;124.93;132.23276836158192;964.0406779661017;180.08487084870848;831.170971709717
3749;124.97;136.06794055201698;949.0785562632695;188.69847328244273;817.4592875318066
3750;125.0;140.44444444444446;936.1318082788671;196.29454545454544;807.020606060606
3751;125.03;147.51826484018264;922.527397260274;203.1635220125786;796.7194968553458
3752;125.07;152.30244941427048;908.8434504792332;209.3472222222222;787.6439393939394
3753;125.1;156.09980039920157;896.5229540918162;215.44566544566544;778.8766788766789
3754;125.13;164.13533834586465;881.0125313283207;221.31372549019608;770.154248366013
3755;125.17;171.56594724220622;868.3189448441246;225.96616541353384;763.6441102756892
3756;125.2;177.4811111111111;854.5544444444444;234.11304347826086;756.9768115942029
3757;125.23;182.44205128205127;842.4061538461539;244.03614457831324;747.6666666666666
3758;125.27;188.05079365079365;830.3851851851852;252.32266666666666;733.136
3759;125.3;193.73841059602648;819.1942604856512;263.5463768115942;718.9739130434782
3760;125.33;198.4966216216216;809.6475225225225;274.3983739837398;706.6476964769647
3761;125.37;202.816604708798;800.2565055762082;283.94801223241586;693.420489296636
3762;125.4;209.72327044025155;791.5132075471698;292.6106442577031;681.5826330532212
3763;125.43;216.66790582403965;782.4894671623296;300.69444444444446;671.0291005291004
3764;125.47;222.68911335578;772.4219977553311;308.6786188579017;661.1102257636122
3765;125.5;229.89964157706092;762.5925925925925;316.1040100250626;652.1616541353384
3766;125.53;240.31517509727627;753.1608300907911;322.27450980392155;644.3308823529412
3767;125.57;248.87773487773487;743.7091377091376;327.24908424908426;636.2649572649572
3768;125.6;257.3871391076115;732.2913385826772;332.07089552238807;625.3358208955224
3769;125.63;264.1546762589928;723.7398081534772;344.9804741980474;611.3486750348674
3770;125.67;271.752487562189;714.8246268656717;355.5;596.8609022556391
3771;125.7;278.043321299639;707.430806257521;365.25449515905945;582.0802213001382
3772;125.73;283.4944237918216;699.1796778190829;376.6799516908212;569.0096618357487
3773;125.77;287.3050847457627;692.0892655367231;387.6461538461538;554.0461538461539
3774;125.8;299.30737704918033;680.0997267759562;396.3134130146082;539.9681274900398
3775;125.83;309.8340136054422;669.1619047619047;407.7543859649123;527.6329284750337
3776;125.87;317.2756892230576;655.9348370927318;419.02850061957867;514.8736059479554
3777;125.9;326.87801418439716;642.5120567375885;427.94550063371355;500.3776932826362
3778;125.93;336.7478632478632;630.2435897435897;437.87338501291987;486.4289405684754
3779;125.97;343.8964646464646;619.5252525252525;447.7378277153558;474.8664169787765
3780;126.0;351.09818181818184;608.1357575757575;455.87962962962956;464.7106481481481
3781;126.03;361.93333333333334;597.2160493827159;464.13095238095235;453.9392857142857
3782;126.07;372.3977695167286;584.6406443618339;471.4610705596107;444.47080291970804
3783;126.1;380.0988593155894;570.7655259822559;478.1590330788804;435.62213740458014
3784;126.13;389.05185185185184;556.1271604938271;484.72314507198223;428.72646733111844
3785;126.17;397.72853535353534;544.35101010101;495.6641697877652;422.1960049937578
3786;126.2;405.8487972508591;534.0836197021763;507.93556381660466;409.41883519206937
3787;126.23;413.35844748858443;524.3664383561644;522.8835784313725;395.83578431372547
3788;126.27;420.8051643192488;514.8039906103286;537.3791821561339;386.6617100371747
3789;126.3;426.5488888888889;507.1477777777777;552.3632958801498;374.05742821473154
3790;126.33;432.5830546265329;499.2028985507246;566.8827160493827;364.69506172839505
3791;126.37;437.8752620545073;492.74213836477986;581.3311475409836;357.61639344262295
3792;126.4;442.48867313915855;486.80798274002154;596.6840277777778;347.91898148148147
3793;126.43;447.4960981047937;480.4057971014492;610.1716049382716;338.72469135802464
3794;126.47;454.29018338727076;475.33441208198485;622.7543859649123;331.15204678362574
3795;126.5;462.69239766081864;466.4736842105263;634.0751515151514;324.56
3796;126.53;470.3478260869565;454.406911928651;645.0284153005464;317.9617486338798
3797;126.57;479.4006968641115;442.6422764227642;654.5256869772999;310.5890083632019
3798;126.6;488.93627450980387;431.7928921568627;665.2739393939394;302.9672727272727
3799;126.63;496.56978085351784;422.77739331026527;679.119129438717;297.4639175257732
3800;126.67;504.05982905982904;413.9455128205128;693.8243727598566;288.05256869772995
3801;126.7;511.0679824561403;405.67105263157896;708.2541806020067;278.8528428093646
3802;126.73;517.4430512016718;398.2152560083594;723.4257425742575;271.9416941694169
3803;126.77;524.5731707317074;392.8394308943089;740.3766546329723;261.20457280385074
3804;126.8;536.3568376068375;387.1794871794872;755.459687123947;251.59446450060165
3805;126.83;551.2415611814346;375.27742616033754;769.6429341963322;243.9190938511327
3806;126.87;566.8112994350282;363.68813559322035;782.266439909297;237.58390022675735
3807;126.9;579.6305469556244;357.0990712074303;793.8617363344051;231.61521972132903
3808;126.93;593.7011494252873;348.9132706374086;803.9782608695652;226.315734989648
3809;126.97;606.8840579710144;340.4503901895206;814.3993506493506;221.2489177489177
3810;127.0;618.5690821256038;334.47536231884055;823.2572016460905;216.8631687242798
3811;127.03;634.0089552238805;328.22089552238805;831.9287211740042;212.4937106918239
3812;127.07;649.487594390507;318.02804746494064;839.8098039215686;208.8519607843137
3813;127.1;664.4367088607595;309.2869198312236;848.3514804202482;207.27793696275072
3814;127.13;678.3142857142857;303.05079365079365;861.6054794520549;205.8374429223744
3815;127.17;694.5555555555555;293.2083333333333;878.7677029360966;200.12435233160622
3816;127.2;707.7053469852104;284.5221843003413;895.9159964253797;198.11796246648794
3817;127.23;720.4889589905363;277.14931650893794;912.7155664221677;196.43846780766094
3818;127.27;732.547311827957;270.5408602150537;929.8333333333334;193.35663082437273
3819;127.3;742.8872104733132;264.0513595166163;946.2354497354497;191.38183421516754
3820;127.33;755.0307396733909;257.2891450528338;961.0458874458874;190.18095238095236
3821;127.37;768.3960573476702;254.73028673835123;974.0993843447668;188.9947229551451
3822;127.4;786.5044150110375;248.2251655629139;987.0425925925925;187.80925925925925
3823;127.43;803.8109452736318;241.0696517412935;997.4156275976724;186.87364921030755
3824;127.47;818.7046070460705;238.51129177958444;1008.2449310624493;185.97080291970804
3825;127.5;835.5156862745098;233.90784313725487;1017.7224958949097;184.991789819376
3826;127.53;854.1205673758864;227.12867274569402;1027.2146636432349;184.28571428571428
3827;127.57;869.2655205348614;222.9522445081184;1035.6601307189542;183.62663398692808
3828;127.6;883.9301075268817;219.23835125448025;1043.8035003977723;183.02625298329355
3829;127.63;896.642917726887;216.3545377438507;1050.3413461538462;182.54967948717947
3830;127.67;908.4461805555555;213.68229166666666;1057.138888888889;182.27546296296296
3831;127.7;918.5982070089649;211.41890790546046;1064.5168439716313;181.57535460992906
3832;127.73;927.8471544715446;209.38211382113818;1072.648539778449;177.44410876132932
3833;127.77;937.2956862745098;207.4298039215686;1083.8981206726012;172.4213649851632
3834;127.8;946.1923390383047;205.6609616951915;1095.3543543543544;168.70670670670668
3835;127.83;954.7290043290043;204.15151515151513;1105.323108384458;164.62167689161552
3836;127.87;963.0604444444443;204.32;1113.8729674796748;160.4380081300813
3837;127.9;971.929699842022;204.45971563981044;1120.5845997973656;156.629179331307
3838;127.93;983.1053067993366;203.03814262023215;1127.9293248945146;152.7573839662447
3839;127.97;993.5608333333333;200.9425;1134.7083333333333;149.3015350877193
3840;128.0;1002.40097799511;198.94539527302362;1139.7368421052631;146.29166666666666
3841;128.03;1010.9793217535153;197.6757650951199;1145.102652825836;143.6620530565167
3842;128.07;1018.8212197159564;196.64327485380116;1149.9576174112256;140.90148911798394
3843;128.1;1026.611111111111;195.63888888888889;1155.3849765258215;137.98474178403754
3844;128.13;1032.8993399339934;194.9744224422442;1160.4490263459334;135.2176403207331
3845;128.17;1038.7866344605475;194.21900161030592;1165.1126126126126;132.6948198198198
3846;128.2;1043.347450980392;193.36078431372547;1168.8236714975844;130.56400966183574
3847;128.23;1049.3675856307434;192.30659983291562;1172.9544364508392;128.34052757793765
3848;128.27;1053.3605980650834;191.69217238346525;1176.3004866180047;126.68613138686132
3849;128.3;1057.1301824212271;190.93532338308458;1180.7765830346475;126.12305854241336
3850;128.33;1060.7791361043194;190.42135289323554;1186.6867612293142;125.39007092198581
3851;128.37;1063.7183333333332;189.965;1191.451754385965;123.5592105263158
3852;128.4;1066.7298850574712;189.8128078817734;1199.5559322033898;119.99774011299434
3853;128.43;1070.405156537753;189.8121546961326;1205.4728132387706;117.2080378250591
3854;128.47;1075.1513353115727;188.38081107814045;1210.8679012345679;114.56296296296296
3855;128.5;1081.2898089171974;184.7823779193206;1215.1501182033096;112.58156028368795
3856;128.53;1084.741769547325;182.6872427983539;1219.5331010452962;110.68757259001161
3857;128.57;1089.9301075268816;180.03763440860214;1223.878048780488;108.76771196283391
3858;128.6;1094.8838095238095;179.39619047619047;1227.8338983050849;106.83502824858756
3859;128.63;1100.1913746630728;178.40251572327043;1231.9456018518517;105.21875
3860;128.67;1108.1409523809523;174.29333333333332;1234.9372937293729;103.7117711771177
3861;128.7;1114.6981317600785;169.68239921337266;1237.2161874334397;102.54100106496273
3862;128.73;1120.0894308943089;166.20731707317074;1238.8515981735159;100.62785388127854
3863;128.77;1125.0081053698075;163.50151975683892;1242.2696629213483;94.59800249687889
3864;128.8;1129.2504990019959;161.5119760479042;1245.0161943319838;88.93522267206478
3865;128.83;1132.1154201292704;160.28070175438594;1248.070038910506;84.0479896238651
3866;128.87;1136.1966759002771;158.23915050784856;1251.0114942528735;79.71008939974456
3867;128.9;1139.7088122605362;156.33620689655172;1253.6283068783068;75.91534391534391
3868;128.93;1142.8048309178744;154.8183574879227;1253.9097222222222;77.24027777777776
3869;128.97;1145.7291666666665;153.125;1253.8792650918635;78.35433070866142
3870;129.0;1148.265625;151.77083333333331;1252.5931972789115;80.58095238095238
3871;129.03;1150.5639412997903;150.57861635220127;1247.0092592592591;80.47619047619048
3872;129.07;1151.7400419287212;150.28930817610063;1241.1562115621155;80.32841328413284
3873;129.1;1156.2523076923078;149.60820512820513;1236.7240618101544;79.6523178807947
3874;129.13;1158.6149584487534;149.31394275161585;1230.903073286052;77.60520094562646
3875;129.17;1162.8323471400395;147.69526627218934;1225.219696969697;75.1489898989899
3876;129.2;1168.3471778487751;144.6102236421725;1220.138181818182;72.97696969696969
3877;129.23;1172.9137380191694;141.9595314164004;1216.1875637104995;72.9887869520897
3878;129.27;1176.7683982683982;140.0573593073593;1211.342644320298;73.41620111731844
3879;129.3;1181.032154340836;138.3290460878885;1203.736274509804;71.94607843137254
3880;129.33;1185.3189368770763;136.9579180509413;1195.6569579288025;69.39590075512405
3881;129.37;1187.4788273615636;136.03365906623233;1188.8747203579417;66.48881431767337
3882;129.4;1191.2297008547007;134.4102564102564;1182.9444444444443;64.23666666666666
3883;129.43;1193.017094017094;133.67948717948718;1177.8936403508771;62.436403508771924
3884;129.47;1196.541242937853;131.9468926553672;1172.8110403397027;60.25796178343949
3885;129.5;1198.6143344709897;131.08304891922637;1167.9977553310887;58.32772166105499
3886;129.53;1200.9726962457337;130.05233219567688;1163.8380062305296;57.01765316718587
3887;129.57;1202.4948875255623;129.39775051124744;1160.1186594202898;57.880434782608695
